Centaur Zendo round 3 (training)
round_id : aa3f5a8913ba4d86bf61fe05490d96d4
written  : 2026-09-04 14:29:26Z
presented=641  answered=553  correct=195  skipped=88
client answer latency: mean 0.099 ms  median 0.073 ms  max 6.593 ms  (n=641)

 idx  name          clue                                      answer                                    score
 626  Wordz         444438                                    None                                      0
 627  Wordz         354                                       folk population american                  0
 628  Wordz         32252                                     before your your scapegoat your           1
 629  Wordz         232                                       your before idc                           0
 630  Wordz         252                                       your population your                      1
 631  Wordz         22422                                     your coaches american your your           0
 632  Wordz         252422                                    your population greenleaf american your…  0
 633  Wordz         173534                                    None                                      0
 634  Wordz         552225                                    population population your your gujarat…  0
 635  Wordz         254545                                    your population american population ame…  0
 636  Wordz         22142                                     your mahatma to american your             0
 637  Wordz         31672                                     None                                      0
 638  Wordz         26262                                     your something your rejuvenation your     1
 639  Wordz         2333                                      your before before severe                 1
 640  Wordz         2425                                      line american your population             1

per-name tally this round
name             presented correct  hit-rate
Wordz                  641     195     30.4%
