Centaur Zendo round final (final)
round_id : cbd07e8c161d4d8a9c89a3a5da7a71bf
written  : 2026-09-04 17:46:58Z
presented=2867  answered=2867  correct=1194  skipped=0
client answer latency: mean 0.160 ms  median 0.153 ms  max 1.301 ms  (n=2868)

 idx  name          clue                                      answer                                    score
 492  basten        ...2...2......3...3.....2...../3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 493  basten        ...3.......3.....1...2......2....../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 494  basten        ...2.....3.......3...2............/3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 495  basten        ...2....2....1......3...2........./7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 496  basten        ...3.....2...3.....3.....1..../4          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 497  basten        ...3.....2.....2.....3...2....../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 498  basten        ...3....2.....2......3.....2......../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 499  basten        .......3.....3....3......3...../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 500  basten        .....3.......3...1.......3......../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 501  basten        ...1....2...3.......3....3...2....../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 502  basten        ...3...1......2....2.......3..../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 503  basten        ...3......1.......3.....3........./2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 504  basten        ...2....3........3...2......3..../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 505  basten        ...2.......3.....1....3......2....../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 506  basten        ...1....2.....3...2.....2........./6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 507  basten        ...3.....3....2.....2....3.....2..../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 508  basten        ......3.....3......1...3......./2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 509  basten        ...3....3....3.....2.......2......./2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 510  basten        ...3.....2...2.....2......1......../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 511  basten        ...2......3......2......3....../3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 512  basten        ...3.......3......2....2....../3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 513  basten        ....2.......3....3......2....../5         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 514  basten        ...1.....2.....2....3.....2...../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 515  basten        ...1.....3......3......3....3...../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 516  basten        ...2....1.....3......3.......3...../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 517  basten        ...3....3......3......1....../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 518  basten        ...2...3....3.......3......./6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 519  basten        ...3.....3.......3....2...3..../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 520  basten        ...1......3......2....2...3...../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 521  basten        ...3....2.....3....3........1..../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 522  basten        ...1....2......3....1......3..../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 523  basten        ....3....2....3......2....2...../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 524  basten        ...3.......3........3...2......../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 525  basten        ...2...3......2.....3........3..../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 526  basten        .....3.........2...3....2......../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 527  basten        ...2...3.....2......3....1..../6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 528  basten        ...2......3.......2.....3....../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 529  basten        ...3.....2....1...2...2......../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 530  basten        ...2......3........3......3........./2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 531  basten        ...3......2....3.....2....../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 532  basten        ...3........3......3...2..../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 533  basten        ...2......3......3.......3......./8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 534  basten        ...2.........1....3.....2.....3..../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 535  basten        ....2....2....2.......1........3..../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 536  basten        ...3....1........1.....3.....3....../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 537  basten        ...2...3.........2....2....2..../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 538  basten        ...3...2....2....3.....2...../4           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 539  basten        ...3.....3......2...3........./8          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 540  basten        ...1...3.....3......3........../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 541  basten        ........3.....3.....2...2....3..../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 542  basten        ....3.....2...2........3..../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 543  basten        ....2.......2......3...2....2....../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 544  basten        ...2...........3.....3.......3...../8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 545  basten        ...3....3......1.......3....3..../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 546  basten        ......3.......3...2.....3..../5           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 547  basten        .....3......2.......2.....3........./5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 548  basten        .....3......2......2.....2....1...../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 549  basten        ...3....1....3......1...3........./7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 550  basten        ...2.......2...3....3.....2......./4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 551  basten        ...2.....3......3.......3..../8           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 552  basten        ...1.....2.....3...2.....3......../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 553  basten        .....1......3......3......3...../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 554  basten        ...3....3....2....3......1....../8        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 555  basten        ....2....2.....1......3....3......../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 556  basten        ....2...3....3.....1.....3......../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 557  basten        .....2....2.....3....3....1...../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 558  basten        .....3......3...1....2....3...../8        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 559  basten        ...2.....1...2....3....2...1...../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 560  basten        ...3....3......3.....1....../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 561  basten        .....2.....3...3....2....2..../4          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 562  basten        ...2.....3......3...1......1..../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 563  basten        ...3...2......3......3......./2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 564  basten        .....2....2.......1....2......3..../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 565  basten        ...3.....1........1....3.....2...../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 566  basten        ...3......2.........2....3........./7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 567  basten        .....3...3.......2....2....../5           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 568  basten        ...2.....2......2....2.....3......./2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 569  basten        .....2...2......2....2.....3......../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 570  basten        ...1...3...3...3.....3........./6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 571  basten        ...1......3......3.....3....../3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 572  basten        ....3......3....3.....3......3....../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 573  basten        ...2.......1....3......2....3......./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 574  basten        ...1...2.....3......2.....3....../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 575  basten        ....3......3...1.....2.....1......./3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 576  basten        ...3....1.....3...3........../6           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 577  basten        ...2....2......2...2...2......../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 578  basten        ...3.....2....3.....2...2......../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 579  basten        ....3......3.......3......2..../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 580  basten        ...3...1........1.......2.....3...../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 581  basten        .....3......3....2.........2..../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 582  basten        ...2.....3....3....1....1....../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 583  basten        ...3....3.......2......2..../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 584  basten        ....3....1.....3.....3........../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 585  basten        ....3...3....2........2......./2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 586  basten        ...3.......3......2...3...1......./6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 587  basten        .....3.....2......3....3......../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 588  basten        ....1......3.....3.......3......./2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 589  basten        ....3...2....3......3......./3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 590  basten        ....2...1....2....2...3.....3......./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 591  basten        .......3....1......3...3.....3....../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 592  basten        ...3....2....2.......3.......2..../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 593  basten        ...2.....3.....1...3...3...../8           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 594  basten        ...2.....3....2.....2.....2........./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 595  basten        ...2...2......3......3....2..../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 596  basten        ......2......3...3.....3....../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 597  basten        ...2......2.....3....2.....2..../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 598  basten        ...3.......3......3...3......./3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 599  basten        ...1........3....2......2...2......./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 600  basten        ...3.....2....2.....3...3...../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 601  basten        .....3....2.......2.....3........./2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 602  basten        ...3...2.....2...3......2...../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 603  basten        ........3...2...3....3....../7            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 604  basten        ...3.....1.....2....2.......3...../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 605  basten        .......3.......3...1....2....3...../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 606  basten        ....2.....3....3......3......./7          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 607  basten        .....2...2.....3......3....2....../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 608  basten        ...2......1...1...3...3......./7          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 609  basten        ...2....3.....3...1....1........./3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 610  basten        ...2.....2.....3......3.....3..../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 611  basten        ...2...3..........3....3....2..../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 612  basten        ...3......3.....2...2....3..../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 613  basten        ......2....2......3.......3...../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 614  basten        .....1....3...3...3........./7            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 615  basten        ....3....2........3....2....2..../8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 616  basten        ...3.....3......2......3......2..../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 617  basten        ......3....2......3.....3......./5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 618  basten        ...3....1....3...3...3........../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 619  basten        ...3....3.....3...2.......2........./8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 620  basten        ....2.........3....3.....2......./2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 621  basten        ....2.......2....3......2...3....../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 622  basten        ...3....3....3.....2......../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 623  basten        ...3......2....3...2........./7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 624  basten        ...2..........3....2.....3...../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 625  basten        ...2.........2.....2...3...3......../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 626  basten        ...1.......3....3.......2....3....../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 627  basten        ...1....2......3...1.....3...../4         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 628  basten        .....3.......3.....1.....3......./7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 629  basten        ...2......1....3.....2.......2....../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 630  basten        ....1....3.....1....2....3...../4         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 631  basten        ...3.....2....2.......3...../2            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 632  basten        ...3........2.....2.....3...../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 633  basten        ....1......3........3.....3..../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 634  basten        ....3.....3..........3...3..../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 635  basten        ...3...1.....3...2.........3..../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 636  basten        ...3......2...2.....3...2.....3...../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 637  basten        ...1...1....3.......2......3...1..../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 638  basten        ...2......1.....2.......3....2..../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 639  basten        ...3....3....2.........2....../3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 640  basten        ...2......3....2.....2....3....../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 641  basten        ...2...3.....3......3...2....3..../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 642  basten        ........3....1.....3......3..../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 643  basten        .....3...2......3......2..../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 644  basten        ....3.....3....1..........3........./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 645  basten        ...3......2...2...3...1....../6           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 646  basten        ...3.......3....2......2..../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 647  basten        ....3.....3......3.....1...3......../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 648  basten        ....3.......2...2......2....3....../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 649  basten        ...2....2.....2...2....2....2....../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 650  basten        ......3.....2....3.....2....../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 651  basten        ...2...3.....3....1....1........./6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 652  basten        ...3......2...3......2...2...../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 653  basten        ......2.....3......3.....2.....3..../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 654  basten        ...1.....3....3.....2...2......../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 655  basten        ....3....2...1......2....2......../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 656  basten        .......3.....3.....3.....2......../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 657  basten        ...2......3.....3......2...../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 658  basten        ....1...2....3...3....3.....3...../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 659  basten        ....3........3...2......3......./3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 660  basten        ...3......2...........2......3...../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 661  basten        ...2.....3......3...2......1......./3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 662  basten        ...3......3...2......3.....1......./4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 663  basten        .....2.....3......3....3....../8          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 664  basten        .......3.....3......3.....2..../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 665  basten        ...3......3.......2.....3......./6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 666  basten        ...3....3...3.....2....3...3..../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 667  basten        .....2....2.....3...3.........../5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 668  basten        ...3.......3....2....3...3........../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 669  basten        .....3......3....3.....3.....2...../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 670  basten        ....3......3......2.....2...../6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 671  basten        ....2.....2...1.....2......3....../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 672  basten        .....3.......3.......3....3...../8        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 673  basten        ...2.......3....3....2....3......../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 674  basten        ....3.....3...2...3....2........../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 675  basten        ......3.......2......3...3..../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 676  basten        ....3....3.....2....2.....2...../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 677  basten        ....3.....3......2......2.....1...../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 678  basten        ....3.....3.......1....2....2...../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 679  basten        ....3.....3.....2....3........./5         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 680  basten        ...2.....3.....1....1.....3..../3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 681  basten        ....2.....3...2...........3..../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 682  basten        ....2....2.......3......3..../5           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 683  basten        ...3......2....1...1....3...2....../5     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 684  basten        ....2......3...3.....2............./6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 685  basten        ......3....2....3......2......./7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 686  basten        ......1......3....3.....3......2..../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 687  basten        ....1...3.......2....2......3......./8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 688  basten        ...2.....3......3.....3......./8          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 689  basten        ...3...3.....2..........2......../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 690  basten        ...1....3.....3.....1......2......../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 691  basten        ....2.....2....2......2......2..../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 692  basten        ......3..........3.....3....3..../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 693  basten        ....3.....3.......1.........3...../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 694  basten        ......3...2.....2.....3...1...../8        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 695  basten        ....3......2....2.....3......../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 696  basten        ......3.....2......2....2...2..../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 697  basten        ...2...1.......2......3......2..../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 698  basten        ...2....3.....1......2.......2....../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 699  basten        ...3...3.....3.....2.....2...../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 700  basten        .....3.....3.....2.....3....../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 701  basten        ...3....2...2......3....2...../6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 702  basten        ...1......1....2.....2....2....3..../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 703  basten        ....2........3......3.......2......./3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 704  basten        ...2......3...3......2......2....../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 705  basten        .....3....3....2.....1...3....../8        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 706  basten        ...2....3...3......3......../5            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 707  basten        ...3.....3.......1.....3....2...../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 708  basten        ....2...2...1....3......3...../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 709  basten        ...2.....3......3........3......../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 710  basten        ...1....2......3....2.....3...../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 711  basten        ...2....3....3.......3...1...../4         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 712  basten        .....2..........2......3.......3..../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
