Centaur Zendo round 6 (training)
round_id : cf5e8961892341f7a0ef99d58299cf7b
written  : 2026-09-04 17:45:10Z
presented=470  answered=470  correct=166  skipped=0
client answer latency: mean 0.164 ms  median 0.154 ms  max 1.821 ms  (n=470)

 idx  name          clue                                      answer                                    score
 219  basten        ....3.....3......2...2.........../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 220  basten        ...3......2.....3....3....1......./8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 221  basten        ...3....1......3....3.....2...../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 222  basten        ....3.....2.....2...2.....3....../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 223  basten        ...2.....2....1......3......2...../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 224  basten        ...2....3......3.....2......3......./4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 225  basten        ...3.......3.......3....3......../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 226  basten        ...1....3...2......3.....1....../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 227  basten        ...3....3.......2.....2........./5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 228  basten        ...3....1......3....3.....2....2..../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 229  basten        ...1......3.....3.....3......../5         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 230  basten        ...2....2......3......3....2......./4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 231  basten        ...3...3....2.....2...1......../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 232  basten        ...3........3.....2.........2..../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 233  basten        .....3......3....2.....2......../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 234  basten        ....2...3...3...3......3.....3....../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 235  basten        ...3.....2.....2......1......3..../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 236  basten        .......2...3....2.......3...../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 237  basten        ...2...2....3....2...2........../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 238  basten        ...3...2........2....3......../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 239  basten        .....3......3.....2....3........../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 240  basten        ...2......2....1.....3....1...2..../8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 241  basten        ....3.....1....3......2......2...../8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 242  basten        ...3.....3.......1.....3......./6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 243  basten        ...3......2......3....1...2...../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 244  basten        ....1....3.....3.....2....3......./6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 245  basten        ...2......2.......3.....3.........../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 246  basten        ...3......2...3........2...../6           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 247  basten        ....3...2....1...2....2......../4         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 248  basten        ....2.....3......3.....2.....1..../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 249  basten        ...3............3.......3....3....../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 250  basten        ...3.......3....1......3........../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 251  basten        ....3......2...3.....3......3......./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 252  basten        ...2.....2......2.....1.....3...../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 253  basten        ....2.....3.....3.....3.......2...../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 254  basten        ....1........3...3....3......../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 255  basten        ...3....3......3.....2.....3......./7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 256  basten        .......3.......1....2...3...1..../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 257  basten        .....3....2....2......1......3..../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 258  basten        ...3......3.......2....3........../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 259  basten        ...2....3.....1....3.....1..../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 260  basten        ...2...2.......3.....2...2......./2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 261  basten        ...3....2......1.....2......2....../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 262  basten        .....2.....3.....1...2....3......./3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 263  basten        ...3.....2...1.....2.....2......./4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 264  basten        ...3....2.....2....3.......3..../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 265  basten        .......3.......3.....3....3......../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 266  basten        ....3......1...........3......3...../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 267  basten        .....3........3.....2....3......./5       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 268  basten        .......2...3.....3.......3......../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 269  basten        ...2...1...3...2....2......./2            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 270  basten        ...3....3......3....3............./2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 271  basten        ...2......2...1.....2...2....2....../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 272  basten        ...3.......2...1...3....2...../8          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 273  basten        ...2.....3....3...3.........../7          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 274  basten        ...3.........3.....1.......3...../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 275  basten        ....2....1...3......3...3......../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 276  basten        .....2.....3......2......3......./2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 277  basten        ...3.....2.......3...2....2...3..../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 278  basten        .....3.....3....3.......2........../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 279  basten        ...2....3...2.....3.......1....../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 280  basten        ...3......3......3......1.........../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 281  basten        ...3........2......3......2......./7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 282  basten        ....3....3...3.........3......../5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 283  basten        ...2......1...3.....2....2....2...../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 284  basten        .....3.......3.......3........1...../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 285  basten        ...3.......2......3......2...../5         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 286  basten        .......3......3....3.....3......./6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 287  basten        ....3.....3.....3....3......../3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 288  basten        ....3.....3......2........2..../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 289  basten        ...3.........3......2.....3...../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 290  basten        ...3........3.....2.....3...3...../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 291  basten        ...2.....2...3.......3.....2......../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 292  basten        ...1....3...........3......3...../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 293  basten        ...2....2......3.....3....3...../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 294  basten        ...2....3.....1....3....1...../7          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 295  basten        ...2...3.....2.......3.........../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 296  basten        .....2.....3.......3......2....../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 297  basten        .....3......1........3....3......./3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 298  basten        ...2.....1.....1....3......2...3..../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 299  basten        ....3......3.......2......3......./6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 300  basten        ...2......2....2......2...2...3..../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 301  basten        ....2.....3......3......1....2..../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 302  basten        ....3....3.......3.......1....3...../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 303  basten        ...1.....3....3.....3........./3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 304  basten        ....2.....3.......3......2....../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 305  basten        ...3....3......2.....3............./3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 306  basten        ...3....3....2......2......../3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 307  basten        ....3.......3.....2.........3......./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 308  basten        ...2.....2....1.....2....3....../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 309  basten        ...3......3.....2....2...1......./4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 310  basten        .....2....2.....3....3........../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 311  basten        ...3....1.....1.....3....2........../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 312  basten        ...3....2.....1......2....2........./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 313  basten        ...3....3.....2.......2....3....../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 314  basten        ...3...3.....2...2.......2....../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 315  basten        ...1....2.....3...3......2...../8         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 316  basten        ....3....3.....2.....2....../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 317  basten        ....3......3.......2....1......3..../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 318  basten        ....1...2........3...3.....2....../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 319  basten        ....1........3......3....3......./3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 320  basten        ...2.....2......2...2.......2...../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 321  basten        ....3....3......3......2......../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 322  basten        ...3....3.......2....2......2...../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 323  basten        ....3......3.....2........3....../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 324  basten        .....3.......3.....2......2...../5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 325  basten        .....3.....2......2.......2...2..../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 326  basten        ...2.......3........1......3...2..../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 327  basten        ...3...3.......3......2....3...../8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 328  basten        ....2......3...3.......1.....1..../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 329  basten        .....3.......1...2....1....3......./4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 330  basten        ...3......1.....3...3......../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 331  basten        ......3.....3.......2......3......../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 332  basten        .....3.....2......3......2..../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 333  basten        .....1...1.....3....3....1....2...../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 334  basten        ......3.....3......3....2...../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 335  basten        ...2....3........3.......2...2...../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 336  basten        ...2.....1...3.........3......1...../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 337  basten        ...3....3....2......2.....2......./2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 338  basten        ...1.....3....3...2...3....1...../5       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 339  basten        ...2....3...2...........1....2..../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 340  basten        ...3.....1.....3.......3...../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 341  basten        ....3......3.....3....3....3......./8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 342  basten        ...3...2.....2......1.....3......./2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 343  basten        .....3...3.....3........1....2..../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 344  basten        ....2...2.....3....3....3...../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 345  basten        ...1.....3.....3....2.....3...2...../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 346  basten        ....3....2.......2....2.....1...../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 347  basten        ...3......2...3...3.....2..../3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 348  basten        ...3......2....3......3......../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 349  basten        ....3......2.........3.....3....../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 350  basten        ...2.....2....2....2...2........../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 351  basten        ...3......3....1......1...3...../8        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 352  basten        ...2......1.....3......2...3..../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 353  basten        ...2.....2..........3......3..../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 354  basten        ...3....2.....2....2....2......./4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 355  basten        ....3....3.....2.....2........./2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 356  basten        ...2......3.......2....3....../7          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 357  basten        ......3...3...3.......2......../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 358  basten        ...3.....2....3....2......../5            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 359  basten        ...3...2.....3.....3......../2            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 360  basten        ...2......3....1.....2...2........./4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 361  basten        ...........3...3....3....1..../3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 362  basten        ....3.....2.......3.....2...../6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 363  basten        ......2.....2...3......3....../3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 364  basten        ....3.....2.......2.....3........../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 365  basten        ......2....3......3....3........../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 366  basten        ...2.....3...3........3......./3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 367  basten        ........1....3......3........3....../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 368  basten        ...3.....2......2.....2......3..../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 369  basten        ....2......1.....3.....3.....3...../8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 370  basten        ....3...3.......3......1....../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 371  basten        ...3......3......3.............2..../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 372  basten        ...3.......2....2.....3.....3....../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 373  basten        ...3.....1....3......3...2..../7          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 374  basten        ...2....3....2.....3.....2........./8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 375  basten        ......2....3...2......3....../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 376  basten        ......2....3.......2...3....../7          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 377  basten        ....2......3...2.....3......./2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 378  basten        ....3.........3.....3......2...3..../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 379  basten        .....2......2.......3......3...../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 380  basten        ...3.....1.....3......3....../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 381  basten        ...3.......1.....3......3...../7          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 382  basten        ...2......2....3...2....3..../4           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 383  basten        ....2....2....2...2....2..../4            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 384  basten        ...3.......3.......3.....1......../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 385  basten        ...3....2.....3....3......2...2...../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 386  basten        ....2....3....2....1......2..../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 387  basten        ...3......2....3..........2........./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 388  basten        ...1.....3...2.......2....3..../8         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 389  basten        .....3.....3......1......3....../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 390  basten        ....3.....2...3...3......2...2...../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 391  basten        .....3.....3.....3.....2......2..../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 392  basten        ....3....3......3...2........../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 393  basten        ...3...2......3......1......1......./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 394  basten        ...3......1...2.....2......2....../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 395  basten        ....3.....1......2.....1....3......./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 396  basten        ...3......3....2.....3....../7            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 397  basten        ...3.....3......3....3....../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 398  basten        .....3......3.....3...2......../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 399  basten        ....2.....3...3......3.....2......../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 400  basten        ...3....3........1......3.....3..../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 401  basten        .....3......1.....1...3....3...../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 402  basten        .......2...3....2.......3........./7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 403  basten        ....2....2...3........1......3....../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 404  basten        ...2.......2......1......3.....2..../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 405  basten        ...3........3.....2....3........./8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 406  basten        ....2......2...3....3......./2            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 407  basten        .......2.....3....2....2.....2..../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 408  basten        ...1......3....2......2.....2......./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 409  basten        ...3......2.......3......3...1....../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 410  basten        ....3.....2........2......3....../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 411  basten        ......3.....2....3......3......./2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 412  basten        ....3......3...3.....2...3...2..../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 413  basten        ....3....2.......3......3......../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 414  basten        ...3....2.......2....3....../5            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 415  basten        .....3......3......3.....3...../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 416  basten        ...3.....1......3.....3........../5       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 417  basten        .....2....2....3....2......3...3..../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 418  basten        ...3......3.....3..........3...../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 419  basten        .....3....3...2.....2...2....../8         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 420  basten        ....2...3........3......3....../5         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 421  basten        ......2...2....3.....2......2....../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 422  basten        ......2....2...3.....3........../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 423  basten        ......2.....1....3....2.....3..../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 424  basten        ...3...2......3......1.....2...../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 425  basten        ........2.....3......3......2...../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 426  basten        .....2......3...3....2......3..../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 427  basten        ....3.......3........2...2........./2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 428  basten        ...2.......2....3....3....1......../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 429  basten        ...2....1.....2...3.......3..../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 430  basten        ...1....2....2.....2....2.....1..../5     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 431  basten        .....2...1...2.........3.....3....../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 432  basten        ...2....3......3....2......2......../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 433  basten        ...3......3....3.....1....../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 434  basten        ...2......3........3.....3........../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 435  basten        ...3...2............2.....3..../3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 436  basten        ...3.........1......3.....3....2..../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 437  basten        ...3.....2.....3......2......./2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
 438  basten        ...3.......3...2.......2....../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
