Centaur Zendo round 1 (training)
round_id : dff490f63e394f60b8853bde90d1a0c7
written  : 2026-09-04 17:14:26Z
presented=702  answered=702  correct=0  skipped=0
client answer latency: mean 0.105 ms  median 0.097 ms  max 1.220 ms  (n=703)

 idx  name          clue                                      answer                                    score
 230  basten        ...3......3.....3.....2....../3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|....…  0
 231  basten        ...2.....3...3...1.......3......../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 232  basten        ........2........3.......3....2...../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 233  basten        ...2...3.....2.....3....2....../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 234  basten        ...3......2......3....3......./6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 235  basten        ....2...3...3.......3.....3......./7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 236  basten        ....3.....2.....2......3.....2..../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 237  basten        ...3....2............3.....2...../6       .................................\n....…  0
 238  basten        ...3....3....2....2...3...1..../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>|><…  0
 239  basten        ...3....3.....3.......3....1......../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 240  basten        ...3...2...3........3........./5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 241  basten        ...2......2....2.....2....3..../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 242  basten        ....2.....3......2......3....../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n######…  0
 243  basten        ...3...1....2........2...2......./3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|…  0
 244  basten        .....2......3......3....2.........../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 245  basten        ......1.....3....3......3......./5        ................................\n.....…  0
 246  basten        ....3......3.....3...3......./6           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 247  basten        .....3.......3......2......3......../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 248  basten        ...3.....3.......3.....3......../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 249  basten        ...3.....1......2...2....2...3....../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 250  basten        ....3....2....1.......2....3....../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 251  basten        ...3.....2......3......2..../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|.....…  0
 252  basten        .....2....3.......2.......3........./2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 253  basten        ....3.....3......2...3........../5        ................................\n.....…  0
 254  basten        ...3....1.....1...3....2.........../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 255  basten        ...3....3.......2........2......../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 256  basten        ...3.......3.....3.....2........./2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|…  0
 257  basten        ....1......2.....3.....3...3....../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 258  basten        ......2.....2....2...1.......3...../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 259  basten        ....2....2....3....1.....3........./4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 260  basten        ......3.......2.......3....3...../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 261  basten        ......3.....3...2....3......3......./3    ......|.....|........|......|.......\n.…  0
 262  basten        ....2......2.....3.....1....3......./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 263  basten        ...2....2...2.......3.....2......../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 264  basten        ...3.....3.....3....1............/7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 265  basten        ....3...3....3....2.......3...../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 266  basten        ....3....3....3.....3.......3...../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 267  basten        ...3.....2...3........3.....2....../8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 268  basten        ...1....3...1.....3....2...../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|....…  0
 269  basten        .....3....1.....3.....3...3...../8        ................................\n.....…  0
 270  basten        ...3.....1......2....3....3....../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 271  basten        ...2....1......3.....1......3......./2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 272  basten        ....1...3...2.......2...1.....1..../5     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 273  basten        ....3...3.....3.....3......./6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 274  basten        ...3.......3.......3.........1..../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 275  basten        ...3....2...3......2......3......./3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 276  basten        ...3....2...3....3.....3......./4         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|..…  0
 277  basten        .......2......2.....1...2....3...../3     .............................|.....\n..…  0
 278  basten        ...2...2.....3.....2.........3..../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 279  basten        ....3....3.....3....3.....2...../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|…  0
 280  basten        ....3......2......3....2...../2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|...…  0
 281  basten        ...3...2......2.....3........./3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|...…  0
 282  basten        ...3.........2...3......2......./5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|.…  0
 283  basten        ...3...3......3......3......./8           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 284  basten        .....3....3....3.....2.........../8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 285  basten        ....2....2......3...3......../2           ....|....|......|...|........\n....|...…  0
 286  basten        ....3....2...1.....2....3......../8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 287  basten        ........3......2....3...2.....1...../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 288  basten        ...3......2...3.......2...1...../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|.…  0
 289  basten        ...3........3...1......2......2...../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 290  basten        ....3.......1....3...3......2..../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n####…  0
 291  basten        ....1.....3......3...3......./3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 292  basten        ...3......2.......3.....2..../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|....…  0
 293  basten        ...3.........2........3....2..../5        ................................\n.....…  0
 294  basten        .....1.....1....3...2......3......./7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 295  basten        ....1.......3...3....2......3...../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 296  basten        ...2...3....2.....3....2...../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 297  basten        ....2.....3.......2....3...2..../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|…  0
 298  basten        ...2...2.....3.....3.......3...../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 299  basten        ...1...2.......3.....2...2......./3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 300  basten        ...3......3.......3....1......./7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|..…  0
 301  basten        ...1......2.....3......2......3...../3    ................|.............|.....\n.…  0
 302  basten        ....1.....3...3.......3....2..../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 303  basten        ....3....2....3.........2..../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 304  basten        ......3.....2.......3.....3...../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 305  basten        ...1......2....1...3......3........./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 306  basten        ...1.....3...3......3....2........./2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n##…  0
 307  basten        ...3......2......2.......3....../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 308  basten        ....3.....3.........3......2..../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|…  0
 309  basten        ....3......2.....3...2.........../2       ....|......|.....|...|...........\n....…  0
 310  basten        .....3....2....2...3......2..../3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....|…  0
 311  basten        ...3......2...2....2....3........../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 312  basten        ...3...1......3......3.......3..../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 313  basten        ...2.....3....1.....3......2..../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 314  basten        .....2......1....2...2...3....../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 315  basten        .....3.......3....3...3......./3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....|.…  0
 316  basten        ...3...3......3.........3...../6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|...…  0
 317  basten        ....3...3...2...3.....1.........../7      ..................................\n...…  0
 318  basten        ....2.....3....2....3......../6           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 319  basten        ...2....3.....2....3.......3......./3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 320  basten        ...3.......2......2....3.....1...../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 321  basten        ...2...2......3....2........3..../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 322  basten        ...3......1....3...2...2......../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n#####…  0
 323  basten        ...3....2.......3........3..../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|...…  0
 324  basten        ...2....3.........3.....3...1......./4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 325  basten        ....1....3......2......2......2...../2    .........|......|......|......|.....\n.…  0
 326  basten        ...3....2....2......3...3......../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|…  0
 327  basten        .....3.....1....3.....3...../7            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 328  basten        ....3.....2...2......1.....2......../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 329  basten        ...2.....3......3........2......./6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 330  basten        ....2....3.....2....2...3...2....../5     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 331  basten        ...1...2....3...3.......2.....1..../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 332  basten        ...3.....3.......2.....2......../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|.…  0
 333  basten        ...2....2......3....2.....3......../8     ...................................\n..…  0
 334  basten        ...3....3......3.....3......../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 335  basten        ...2.....2.....3....2....1....../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 336  basten        .....3.....2........3.....3...1...../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 337  basten        ......3...2.......2......3......../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 338  basten        ....2......3...3....3......../3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|...…  0
 339  basten        ....2.....3......2.....1.....2..../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 340  basten        ....2...3......2...1......3....../8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 341  basten        .......3...3......3....2....../7          ..............................\n.......…  0
 342  basten        ....3....2.....2.....2.....1..../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|…  0
 343  basten        .....3.....2.....2......2......1..../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 344  basten        ....3.....3....2.....2...2...2...../5     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 345  basten        ...3...3....3........3.....2....../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 346  basten        ...3......3.........3.......3...../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 347  basten        .....3.....1.....3...2........3...../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 348  basten        ...2.....3......3.....3......../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|..…  0
 349  basten        ...2....1........3.....3....2...../7      ..................................\n...…  0
 350  basten        ....3.......2...2...2......3....../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 351  basten        ....2...3.....2....3.........../3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 352  basten        .....3.........3......3...2..../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 353  basten        ....3....2......2.......2....2...../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 354  basten        ....3......2......3......2........./3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 355  basten        ...2...........3...3.....2......./3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|…  0
 356  basten        ...3......3.....3.....2...2......../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 357  basten        ...3........3.....3...1......2..../2      ...|........|.....|..........|....\n...…  0
 358  basten        ...2......3...3.....3.........2...../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 359  basten        ...3......3.....2.......2........../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 360  basten        ...2.....3...3.......3....3....3..../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 361  basten        ...3......1......1...3....3..../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|..…  0
 362  basten        ...3.....1.....2......2...2......../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n##…  0
 363  basten        ...3...1......3....1......3..../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 364  basten        .....3.....3.....2....3...../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....|...…  0
 365  basten        ...2....3........3.......2......./2       ...|....|........|.......|.......\n...|…  0
 366  basten        ...2......3.....1....1......3..../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 367  basten        ...1....2....3......2.......2...../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 368  basten        ....3........2....3.....3......../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 369  basten        ...2.......2.........3....3........./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 370  basten        ....3....2......3.......3......../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 371  basten        ....2.....3.....3....3.....2....../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 372  basten        ...2...3......2....3......../2            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|...|.…  0
 373  basten        ...2...3.....3.....2...3....../2          ...|...|.....|.....|...|......\n...|...…  0
 374  basten        ...2....2...2......3...1...1...../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 375  basten        ...3......2.....2......3......3...../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 376  basten        .....2.....2....2...3.....1...../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 377  basten        ....3.....3...1...2........2......../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 378  basten        ...3....3......2......2....../5           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|....…  0
 379  basten        .....3.....2....3......3....../3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....|.…  0
 380  basten        ...3...2.....2.......3......./2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|...|…  0
 381  basten        ....3...3.....3....3.......2....../4      ..................................\n...…  0
 382  basten        ...3.....3...3...2...3......3....../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 383  basten        ...3....2...3......3.........../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 384  basten        ...3.....3.....3......3.....3......./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 385  basten        ....3.....2.....3......2......./6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 386  basten        ...2....1......2....3.....3..../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 387  basten        ...2.......3.....3........3...../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 388  basten        ....1.....3......3.......3..../7          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|..…  0
 389  basten        ...3.....2....3.....1......2....../2      ...|.....|....|............|......\n...…  0
 390  basten        ...3....2......1......3....3......./4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 391  basten        ...3......1...3.........3.........../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 392  basten        ...2....3....2......1.......3......./4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 393  basten        ...3......1.....1.....3....3....../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 394  basten        ...1...2......3......2....3......../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 395  basten        ...3....3.......3.....2......./8          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 396  basten        ....3...1...1...3......2...../2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|...…  0
 397  basten        ...1......3....2......2.....2....../3     ..........|........................\n..…  0
 398  basten        ....2...3....2...3......1..../2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.|><>…  0
 399  basten        ...2.....2....2......3....3...../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|.…  0
 400  basten        ...2......2.....3......3....2...../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 401  basten        ...3......1...3..........3..../6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 402  basten        ......2.....3..........2......3...../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 403  basten        ...3.....3....3....1....2.....3...../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 404  basten        ...2......3....2....2.....2......../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 405  basten        ...3.....3....2...........2......../5     ...................................\n..…  0
 406  basten        ...3......2.....3.....2......3....../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 407  basten        .....3....3........3.....2........../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 408  basten        ...2.......2....3......3...1..../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|.…  0
 409  basten        ...2......2...3.......3...../5            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 410  basten        .....2.......2....3.....2....3..../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 411  basten        ...2...3......2.......3....2..../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 412  basten        ...1.....3.......2.....2.....2...../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 413  basten        ...2....3....2....2......3........./8     ...................................\n..…  0
 414  basten        ...3.......2......1.....2......2..../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 415  basten        ...2.......3...2.......2....1......./2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 416  basten        ...3....1.....2....3.....2......./3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|…  0
 417  basten        .....1....2.....1.......3.....3...../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 418  basten        ...2.....2...2....3.....3......./7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 419  basten        ...2.....3...3...3.........../6           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 420  basten        ....2....1......2...3......3......../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 421  basten        ...2....3.....3......3.........../7       .................................\n....…  0
 422  basten        ....2.....3.....3......3..../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 423  basten        ....3.....3......3....1....../5           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 424  basten        ...2....3.....3......2......./7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 425  basten        ...3.....3...2.....1.....3...../4         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 426  basten        ...2......3....3...2.....1....2..../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n##…  0
 427  basten        .....3.........2......3....2......./7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 428  basten        ...3....3......1....2...1......./3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|.…  0
 429  basten        .....3....2....3........3......./2        .....|....|....|........|.......\n.....…  0
 430  basten        ...1.......3....3........3....1...../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 431  basten        ...2....2......3.....3......1..../8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 432  basten        ...3......3.....2........2......./6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 433  basten        ....3.....2.....3.....3......../5         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 434  basten        ...3...3........2.....3...../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|...|.…  0
 435  basten        ...3...2....2....3....1....../4           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|....…  0
 436  basten        ...2...1.....3....1....3...../3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|...|…  0
 437  basten        ......3.....2.....2...3......3...../3     ......|...............|......|.....\n..…  0
 438  basten        ...2....3.....3...1......3....../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>|>…  0
 439  basten        ......2....3.....3.....2......../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 440  basten        ...1....2.....2......3......2....../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 441  basten        .........1...3....3......3....3..../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 442  basten        ....2...2....1....3....2......3..../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n##…  0
 443  basten        .....2......2....2......2.....2..../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 444  basten        ...3....1....3....3......2...../3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|..…  0
 445  basten        .....2........3......3.....3..../7        ................................\n.....…  0
 446  basten        ....3......2....1......3.....2...../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 447  basten        ..........3.....2.......3...3....../5     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 448  basten        ...2........3...2......3..../7            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 449  basten        ...3......2......1....2......2....../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 450  basten        ....2...3...2.....3.....3...../4          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|..…  0
 451  basten        .....3.....2......3.......2....../5       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 452  basten        ......2......3......3.....3...3..../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 453  basten        ...3....1......2....1....3......./3       ...|.....................|.......\n...|…  0
 454  basten        ...3.......2.....2....2.....3......./2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 455  basten        .....2......3.....3.....3....../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 456  basten        ...2...1.......2.....3.......2....../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 457  basten        ...2...3....3.....1...3...../7            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 458  basten        ....2.....3...3...2....3.....3..../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 459  basten        ...2...2.....2......2......2....../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 460  basten        ...1.......1.....3...3.....2......../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 461  basten        ....2......2.......3......3...../6        ................................\n.....…  0
