Centaur Zendo round 3 (training)
round_id : 241cbf1c09c94bc7a39192875c04a0d1
written  : 2026-09-04 13:44:50Z
presented=491  answered=491  correct=0  skipped=0
client answer latency: mean 0.098 ms  median 0.092 ms  max 1.138 ms  (n=491)

 idx  name          clue                                      answer                                    score
 235  LegoZendo     H5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 236  LegoZendo     U1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 237  LegoZendo     L0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 238  LegoZendo     K0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 239  LegoZendo     O9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 240  LegoZendo     G8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 241  LegoZendo     Z2                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 242  LegoZendo     S7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 243  LegoZendo     R4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 244  LegoZendo     E9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 245  LegoZendo     O2                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 246  LegoZendo     K11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 247  LegoZendo     Z7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 248  LegoZendo     X0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 249  LegoZendo     O5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 250  LegoZendo     W2                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 251  LegoZendo     X4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 252  LegoZendo     N1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 253  LegoZendo     Q6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 254  LegoZendo     R2                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 255  LegoZendo     U7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 256  LegoZendo     V9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 257  LegoZendo     A4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 258  LegoZendo     A8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 259  LegoZendo     V9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 260  LegoZendo     V9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 261  LegoZendo     F9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 262  LegoZendo     E0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 263  LegoZendo     W0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 264  LegoZendo     L6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 265  LegoZendo     F6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 266  LegoZendo     B4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 267  LegoZendo     K12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 268  LegoZendo     L12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 269  LegoZendo     G12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 270  LegoZendo     S12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 271  LegoZendo     V4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 272  LegoZendo     E11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 273  LegoZendo     F4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 274  LegoZendo     R11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 275  LegoZendo     Z5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 276  LegoZendo     U5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 277  LegoZendo     Q9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 278  LegoZendo     T0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 279  LegoZendo     S10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 280  LegoZendo     F1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 281  LegoZendo     Z9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 282  LegoZendo     S6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 283  LegoZendo     K4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 284  LegoZendo     E7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 285  LegoZendo     S12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 286  LegoZendo     K1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 287  LegoZendo     U11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 288  LegoZendo     R3                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 289  LegoZendo     M11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 290  LegoZendo     K4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 291  LegoZendo     J2                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 292  LegoZendo     O10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 293  LegoZendo     O9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 294  LegoZendo     U2                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 295  LegoZendo     O6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 296  LegoZendo     H8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 297  LegoZendo     Z7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 298  LegoZendo     D0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 299  LegoZendo     K8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 300  LegoZendo     B0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 301  LegoZendo     P2                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 302  LegoZendo     U4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 303  LegoZendo     D4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 304  LegoZendo     D12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 305  LegoZendo     T1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 306  LegoZendo     C4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 307  LegoZendo     V3                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 308  LegoZendo     Z10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 309  LegoZendo     O8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 310  LegoZendo     K6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 311  LegoZendo     W4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 312  LegoZendo     B1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 313  LegoZendo     L10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 314  LegoZendo     A3                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 315  LegoZendo     U0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 316  LegoZendo     X6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 317  LegoZendo     I11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 318  LegoZendo     L3                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 319  LegoZendo     I10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 320  LegoZendo     F5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 321  LegoZendo     S6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 322  LegoZendo     T11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 323  LegoZendo     M4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 324  LegoZendo     F6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 325  LegoZendo     Q12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 326  LegoZendo     F5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 327  LegoZendo     H8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 328  LegoZendo     V4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 329  LegoZendo     R5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 330  LegoZendo     D5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 331  LegoZendo     N4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 332  LegoZendo     K6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 333  LegoZendo     T9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 334  LegoZendo     L3                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 335  LegoZendo     Z3                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 336  LegoZendo     C11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 337  LegoZendo     J1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 338  LegoZendo     R11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 339  LegoZendo     M12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 340  LegoZendo     C8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 341  LegoZendo     P0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 342  LegoZendo     Q9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 343  LegoZendo     A7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 344  LegoZendo     X6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 345  LegoZendo     E0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 346  LegoZendo     L12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 347  LegoZendo     U4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 348  LegoZendo     Q9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 349  LegoZendo     O1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 350  LegoZendo     H8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 351  LegoZendo     F9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 352  LegoZendo     A2                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 353  LegoZendo     B1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 354  LegoZendo     T1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 355  LegoZendo     T12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 356  LegoZendo     I5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 357  LegoZendo     C10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 358  LegoZendo     I9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 359  LegoZendo     A5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 360  LegoZendo     R0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 361  LegoZendo     Z6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 362  LegoZendo     A4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 363  LegoZendo     E0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 364  LegoZendo     Z12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 365  LegoZendo     M4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 366  LegoZendo     M1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 367  LegoZendo     H6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 368  LegoZendo     B6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 369  LegoZendo     A11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 370  LegoZendo     W1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 371  LegoZendo     H8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 372  LegoZendo     W10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 373  LegoZendo     C4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 374  LegoZendo     I1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 375  LegoZendo     L8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 376  LegoZendo     W8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 377  LegoZendo     X0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 378  LegoZendo     E0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 379  LegoZendo     W9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 380  LegoZendo     V7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 381  LegoZendo     B5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 382  LegoZendo     T1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 383  LegoZendo     Z0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 384  LegoZendo     H1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 385  LegoZendo     V1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 386  LegoZendo     R1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 387  LegoZendo     C2                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 388  LegoZendo     F1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 389  LegoZendo     L7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 390  LegoZendo     A12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 391  LegoZendo     H11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 392  LegoZendo     V9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 393  LegoZendo     P4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 394  LegoZendo     S10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 395  LegoZendo     U12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 396  LegoZendo     X5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 397  LegoZendo     U12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 398  LegoZendo     Q7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 399  LegoZendo     T1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 400  LegoZendo     H9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 401  LegoZendo     Y5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 402  LegoZendo     P2                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 403  LegoZendo     V6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 404  LegoZendo     F12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 405  LegoZendo     F4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 406  LegoZendo     H12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 407  LegoZendo     H0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 408  LegoZendo     P9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 409  LegoZendo     L9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 410  LegoZendo     Z0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 411  LegoZendo     N12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 412  LegoZendo     C5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 413  LegoZendo     E9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 414  LegoZendo     O9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 415  LegoZendo     E11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 416  LegoZendo     M9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 417  LegoZendo     O10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 418  LegoZendo     D3                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 419  LegoZendo     Z8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 420  LegoZendo     T6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 421  LegoZendo     S8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 422  LegoZendo     C10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 423  LegoZendo     L0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 424  LegoZendo     E11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 425  LegoZendo     M12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 426  LegoZendo     Q3                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 427  LegoZendo     C8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 428  LegoZendo     S0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 429  LegoZendo     J11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 430  LegoZendo     X4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 431  LegoZendo     Q10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 432  LegoZendo     R10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 433  LegoZendo     L12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 434  LegoZendo     X0                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 435  LegoZendo     B11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 436  LegoZendo     Y1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 437  LegoZendo     E5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 438  LegoZendo     G8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 439  LegoZendo     R10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 440  LegoZendo     D5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 441  LegoZendo     U11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 442  LegoZendo     T8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 443  LegoZendo     M9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 444  LegoZendo     O9                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 445  LegoZendo     Z10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 446  LegoZendo     F7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 447  LegoZendo     M4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 448  LegoZendo     P5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 449  LegoZendo     F3                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 450  LegoZendo     P6                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 451  LegoZendo     I5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 452  LegoZendo     C11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 453  LegoZendo     J7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 454  LegoZendo     L7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 455  LegoZendo     L8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 456  LegoZendo     Y8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 457  LegoZendo     R2                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 458  LegoZendo     J12                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 459  LegoZendo     B11                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 460  LegoZendo     J8                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 461  LegoZendo     R7                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 462  LegoZendo     V3                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 463  LegoZendo     I1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 464  LegoZendo     O2                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 465  LegoZendo     P10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 466  LegoZendo     M10                                       AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 467  LegoZendo     J5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 468  LegoZendo     K5                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 469  LegoZendo     R3                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 470  LegoZendo     T4                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 471  LegoZendo     D1                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
 472  LegoZendo     C3                                        AAA~~~~BBBB~~~CCCCCC~DDDDDD~EEE~~~~FFFF…  0
