Centaur Zendo round 1 (training)
round_id : 1ccf8d5ca4b94f8b98842d68228b4e47
written  : 2026-09-04 12:49:45Z
presented=1036  answered=0  correct=0  skipped=1036
client answer latency: mean 0.063 ms  median 0.056 ms  max 1.138 ms  (n=1036)

 idx  name          clue                                      answer                                    score
 727  virel         5624/3                                    None                                      0
 728  virel         46325/8                                   None                                      0
 729  virel         423626/7                                  None                                      0
 730  virel         5456/7                                    None                                      0
 731  virel         645/3                                     None                                      0
 732  virel         2553/5                                    None                                      0
 733  virel         64332/5                                   None                                      0
 734  virel         54245/5                                   None                                      0
 735  virel         4664/5                                    None                                      0
 736  virel         4642/5                                    None                                      0
 737  virel         445223/3                                  None                                      0
 738  virel         4636/2                                    None                                      0
 739  virel         23553/6                                   None                                      0
 740  virel         366533/4                                  None                                      0
 741  virel         3354/5                                    None                                      0
 742  virel         554/2                                     None                                      0
 743  virel         432363/4                                  None                                      0
 744  virel         3353/4                                    None                                      0
 745  virel         622244/5                                  None                                      0
 746  virel         3435/3                                    None                                      0
 747  virel         262654/5                                  None                                      0
 748  virel         264/1                                     None                                      0
 749  virel         634/2                                     None                                      0
 750  virel         545222/2                                  None                                      0
 751  virel         26442/1                                   None                                      0
 752  virel         2263/4                                    None                                      0
 753  virel         625522/9                                  None                                      0
 754  virel         266363/7                                  None                                      0
 755  virel         55434/3                                   None                                      0
 756  virel         45344/5                                   None                                      0
 757  virel         346336/6                                  None                                      0
 758  virel         24344/5                                   None                                      0
 759  virel         4546/3                                    None                                      0
 760  virel         22335/5                                   None                                      0
 761  virel         244654/3                                  None                                      0
 762  virel         544/1                                     None                                      0
 763  virel         435344/1                                  None                                      0
 764  virel         544/3                                     None                                      0
 765  virel         2462/1                                    None                                      0
 766  virel         53464/4                                   None                                      0
 767  virel         522542/3                                  None                                      0
 768  virel         6425/2                                    None                                      0
 769  virel         54333/1                                   None                                      0
 770  virel         5436/3                                    None                                      0
 771  virel         335346/10                                 None                                      0
 772  virel         66444/3                                   None                                      0
 773  virel         643/2                                     None                                      0
 774  virel         62466/5                                   None                                      0
 775  virel         56365/1                                   None                                      0
 776  virel         3354/3                                    None                                      0
 777  virel         644242/2                                  None                                      0
 778  virel         426/1                                     None                                      0
 779  virel         42426/5                                   None                                      0
 780  virel         242534/1                                  None                                      0
 781  virel         33233/3                                   None                                      0
 782  virel         25346/5                                   None                                      0
 783  virel         65435/3                                   None                                      0
 784  virel         32446/4                                   None                                      0
 785  virel         534/1                                     None                                      0
 786  virel         36326/3                                   None                                      0
 787  virel         46324/5                                   None                                      0
 788  virel         36255/7                                   None                                      0
 789  virel         4326/1                                    None                                      0
 790  virel         32666/6                                   None                                      0
 791  virel         5365/5                                    None                                      0
 792  virel         24654/2                                   None                                      0
 793  virel         53264/1                                   None                                      0
 794  virel         3366/2                                    None                                      0
 795  virel         435/2                                     None                                      0
 796  virel         55422/5                                   None                                      0
 797  virel         544633/3                                  None                                      0
 798  virel         34643/3                                   None                                      0
 799  virel         26535/3                                   None                                      0
 800  virel         6242/1                                    None                                      0
 801  virel         42345/6                                   None                                      0
 802  virel         264/1                                     None                                      0
 803  virel         552/4                                     None                                      0
 804  virel         653/2                                     None                                      0
 805  virel         25662/6                                   None                                      0
 806  virel         64563/2                                   None                                      0
 807  virel         6644/5                                    None                                      0
 808  virel         42553/7                                   None                                      0
 809  virel         25645/8                                   None                                      0
 810  virel         44342/4                                   None                                      0
 811  virel         6233/3                                    None                                      0
 812  virel         356/4                                     None                                      0
 813  virel         63625/9                                   None                                      0
 814  virel         6455/5                                    None                                      0
 815  virel         2424/1                                    None                                      0
 816  virel         366/4                                     None                                      0
 817  virel         6543/2                                    None                                      0
 818  virel         55245/8                                   None                                      0
 819  virel         2632/1                                    None                                      0
 820  virel         4422/3                                    None                                      0
 821  virel         2343/3                                    None                                      0
 822  virel         2266/2                                    None                                      0
 823  virel         454343/7                                  None                                      0
 824  virel         355256/9                                  None                                      0
 825  virel         453/1                                     None                                      0
 826  virel         36526/9                                   None                                      0
 827  virel         545344/8                                  None                                      0
 828  virel         52554/6                                   None                                      0
 829  virel         2455/6                                    None                                      0
 830  virel         2433/4                                    None                                      0
 831  virel         53323/1                                   None                                      0
 832  virel         33542/1                                   None                                      0
 833  virel         2653/5                                    None                                      0
 834  virel         54253/3                                   None                                      0
 835  virel         564/5                                     None                                      0
 836  virel         2326/3                                    None                                      0
 837  virel         633244/8                                  None                                      0
 838  virel         552/3                                     None                                      0
 839  virel         5445/7                                    None                                      0
 840  virel         3642/2                                    None                                      0
 841  virel         2546/5                                    None                                      0
 842  virel         242646/10                                 None                                      0
 843  virel         53424/2                                   None                                      0
 844  virel         5444/5                                    None                                      0
 845  virel         33535/4                                   None                                      0
 846  virel         35566/9                                   None                                      0
 847  virel         25446/8                                   None                                      0
 848  virel         666/2                                     None                                      0
 849  virel         6666/7                                    None                                      0
 850  virel         444432/8                                  None                                      0
 851  virel         546/1                                     None                                      0
 852  virel         534266/9                                  None                                      0
 853  virel         26534/1                                   None                                      0
 854  virel         645225/2                                  None                                      0
 855  virel         5423/1                                    None                                      0
 856  virel         5343/4                                    None                                      0
 857  virel         4265/5                                    None                                      0
 858  virel         255464/3                                  None                                      0
 859  virel         624224/2                                  None                                      0
 860  virel         334263/6                                  None                                      0
 861  virel         3262/1                                    None                                      0
 862  virel         62632/4                                   None                                      0
 863  virel         6266/1                                    None                                      0
 864  virel         6434/6                                    None                                      0
 865  virel         242553/6                                  None                                      0
 866  virel         5453/4                                    None                                      0
 867  virel         66335/6                                   None                                      0
 868  virel         56445/10                                  None                                      0
 869  virel         6663/3                                    None                                      0
 870  virel         345263/2                                  None                                      0
 871  virel         464/4                                     None                                      0
 872  virel         45233/1                                   None                                      0
 873  virel         552234/1                                  None                                      0
 874  virel         34242/3                                   None                                      0
 875  virel         6333/1                                    None                                      0
 876  virel         263634/3                                  None                                      0
 877  virel         426/1                                     None                                      0
 878  virel         3626/6                                    None                                      0
 879  virel         44463/2                                   None                                      0
 880  virel         54655/2                                   None                                      0
 881  virel         54326/6                                   None                                      0
 882  virel         5623/5                                    None                                      0
 883  virel         626/1                                     None                                      0
 884  virel         3464/3                                    None                                      0
 885  virel         554/2                                     None                                      0
 886  virel         55442/6                                   None                                      0
 887  virel         64332/3                                   None                                      0
 888  virel         343433/7                                  None                                      0
 889  virel         625/4                                     None                                      0
 890  virel         264/2                                     None                                      0
 891  virel         25346/7                                   None                                      0
 892  virel         6652/2                                    None                                      0
 893  virel         2652/2                                    None                                      0
 894  virel         526/3                                     None                                      0
 895  virel         454/4                                     None                                      0
 896  virel         264/1                                     None                                      0
 897  virel         255/3                                     None                                      0
 898  virel         3643/6                                    None                                      0
 899  virel         5444/3                                    None                                      0
 900  virel         625532/1                                  None                                      0
 901  virel         6642/2                                    None                                      0
 902  virel         6523/6                                    None                                      0
 903  virel         6524/2                                    None                                      0
 904  virel         644/4                                     None                                      0
 905  virel         3252/4                                    None                                      0
 906  virel         544/4                                     None                                      0
 907  virel         42653/3                                   None                                      0
 908  virel         235364/9                                  None                                      0
 909  virel         345/2                                     None                                      0
 910  virel         2544/4                                    None                                      0
 911  virel         2263/2                                    None                                      0
 912  virel         46464/8                                   None                                      0
 913  virel         5224/2                                    None                                      0
 914  virel         563443/4                                  None                                      0
 915  virel         66662/7                                   None                                      0
 916  virel         6653/6                                    None                                      0
 917  virel         462/1                                     None                                      0
 918  virel         5464/6                                    None                                      0
 919  virel         236424/2                                  None                                      0
 920  virel         64233/5                                   None                                      0
 921  virel         5326/2                                    None                                      0
 922  virel         54532/7                                   None                                      0
 923  virel         52526/6                                   None                                      0
 924  virel         336/3                                     None                                      0
 925  virel         522542/7                                  None                                      0
 926  virel         23662/7                                   None                                      0
 927  virel         326546/5                                  None                                      0
 928  virel         33425/6                                   None                                      0
 929  virel         56452/3                                   None                                      0
 930  virel         2546/1                                    None                                      0
 931  virel         635233/9                                  None                                      0
 932  virel         24465/2                                   None                                      0
 933  virel         56245/2                                   None                                      0
 934  virel         6252/3                                    None                                      0
 935  virel         26333/2                                   None                                      0
 936  virel         5424/1                                    None                                      0
 937  virel         6323/2                                    None                                      0
 938  virel         446/2                                     None                                      0
 939  virel         65456/9                                   None                                      0
 940  virel         52545/5                                   None                                      0
 941  virel         625444/1                                  None                                      0
 942  virel         226236/6                                  None                                      0
 943  virel         665/3                                     None                                      0
 944  virel         3532/2                                    None                                      0
 945  virel         646/3                                     None                                      0
 946  virel         22622/2                                   None                                      0
 947  virel         545245/10                                 None                                      0
 948  virel         552242/5                                  None                                      0
 949  virel         52635/4                                   None                                      0
 950  virel         436454/1                                  None                                      0
 951  virel         5326/1                                    None                                      0
 952  virel         43465/7                                   None                                      0
 953  virel         346333/6                                  None                                      0
 954  virel         464/3                                     None                                      0
 955  virel         64232/6                                   None                                      0
 956  virel         532465/7                                  None                                      0
 957  virel         346325/9                                  None                                      0
 958  virel         354/1                                     None                                      0
 959  virel         343262/8                                  None                                      0
 960  virel         64332/7                                   None                                      0
 961  virel         6532/1                                    None                                      0
 962  virel         35446/9                                   None                                      0
 963  virel         2646/2                                    None                                      0
 964  virel         46346/9                                   None                                      0
 965  virel         52222/2                                   None                                      0
 966  virel         22544/5                                   None                                      0
 967  virel         665/4                                     None                                      0
 968  virel         563/3                                     None                                      0
 969  virel         326363/8                                  None                                      0
 970  virel         33344/1                                   None                                      0
 971  virel         326563/6                                  None                                      0
 972  virel         356442/9                                  None                                      0
 973  virel         444/1                                     None                                      0
 974  virel         636433/10                                 None                                      0
 975  virel         266/1                                     None                                      0
 976  virel         55224/5                                   None                                      0
 977  virel         4436/4                                    None                                      0
 978  virel         635/3                                     None                                      0
 979  virel         6353/6                                    None                                      0
 980  virel         356/4                                     None                                      0
 981  virel         622266/4                                  None                                      0
 982  virel         6552/5                                    None                                      0
 983  virel         34232/4                                   None                                      0
 984  virel         52656/9                                   None                                      0
 985  virel         626/5                                     None                                      0
 986  virel         55263/3                                   None                                      0
 987  virel         62532/7                                   None                                      0
 988  virel         3636/3                                    None                                      0
 989  virel         44245/5                                   None                                      0
 990  virel         55424/5                                   None                                      0
 991  virel         54444/4                                   None                                      0
 992  virel         6436/1                                    None                                      0
 993  virel         626/1                                     None                                      0
 994  virel         3552/2                                    None                                      0
 995  virel         526453/3                                  None                                      0
 996  virel         656/4                                     None                                      0
 997  virel         32634/6                                   None                                      0
 998  virel         5625/1                                    None                                      0
 999  virel         5356/5                                    None                                      0
1000  virel         654/3                                     None                                      0
1001  virel         334335/2                                  None                                      0
1002  virel         64233/4                                   None                                      0
1003  virel         4323/1                                    None                                      0
1004  virel         365/5                                     None                                      0
1005  virel         42366/3                                   None                                      0
1006  virel         6546/4                                    None                                      0
1007  virel         66362/7                                   None                                      0
1008  virel         46543/2                                   None                                      0
1009  virel         365/4                                     None                                      0
1010  virel         435/3                                     None                                      0
1011  virel         326336/1                                  None                                      0
1012  virel         6445/5                                    None                                      0
1013  virel         35666/4                                   None                                      0
1014  virel         5323/1                                    None                                      0
1015  virel         5256/5                                    None                                      0
1016  virel         452465/3                                  None                                      0
1017  virel         53434/4                                   None                                      0
1018  virel         244424/8                                  None                                      0
1019  virel         322562/1                                  None                                      0
1020  virel         444/2                                     None                                      0
1021  virel         335525/2                                  None                                      0
1022  virel         626225/2                                  None                                      0
1023  virel         6426/3                                    None                                      0
1024  virel         463463/6                                  None                                      0
1025  virel         3362/5                                    None                                      0
1026  virel         5263/6                                    None                                      0
1027  virel         366/1                                     None                                      0
1028  virel         3626/6                                    None                                      0
1029  virel         5242/2                                    None                                      0
1030  virel         243665/2                                  None                                      0
1031  virel         42465/4                                   None                                      0
1032  virel         545/5                                     None                                      0
1033  virel         446/5                                     None                                      0
1034  virel         2526/4                                    None                                      0
1035  virel         633626/4                                  None                                      0

per-name tally this round
name             presented correct  hit-rate
virel                 1036       0      0.0%
