Centaur Zendo round 2 (training)
round_id : fb7d65731621488d9960085d79c0ba8d
written  : 2026-09-04 12:53:43Z
presented=464  answered=464  correct=29  skipped=0
client answer latency: mean 0.150 ms  median 0.132 ms  max 1.126 ms  (n=464)

 idx  name          clue                                      answer                                    score
 361  virel         54635/2                                   [----][----][----][---]\n[][---][][---]…  0
 362  virel         5652/6                                    [][][-][--][-][--]\n[--][----][--][--]\…  0
 363  virel         255/3                                     [--][][----]\n[][--][----]\n[--][-][---…  0
 364  virel         642/1                                     [---][---][]\n[][---][---]\n[-][--][---…  1
 365  virel         3345/2                                    [-][-][--][---]\n[----][][---][]\n[----…  0
 366  virel         525/1                                     [----][----]\n[--][----][]\n[--][-][---…  0
 367  virel         4455/1                                    [--][---][---][--]\n[-][---][--][----]\…  0
 368  virel         32345/2                                   [--][---][---][-]\n[-][][-][--][---]      0
 369  virel         632634/4                                  [----][--][--][---][---]\n[--][--][----…  0
 370  virel         3524/4                                    [---][][--][-]\n[--][-][---][]\n[---][-…  0
 371  virel         3244/4                                    [][--][][---]\n[][--][-][--]\n[][---][-…  1
 372  virel         4555/7                                    [----][--][---][--]\n[--][---][---][---]  0
 373  virel         336446/7                                  [][][---][-][-][-][---][-]\n[][][-][--]…  0
 374  virel         6423/4                                    [-][----][----]\n[----][-][----]\n[--][…  0
 375  virel         355234/8                                  [][--][---][---][----]\n[---][--][-][-]…  0
 376  virel         342634/7                                  [----][----][][][----]\n[----][---][-][…  0
 377  virel         656/2                                     [-][---][-][----]\n[][--][][----][-]\n[…  1
 378  virel         465/3                                     [--][--][--][-]\n[----][-][----]\n[-][-…  1
 379  virel         4644/4                                    [---][--][---][--]\n[--][][----][----]\…  0
 380  virel         6534/7                                    [][--][----][----]\n[--][][-][---][--]\…  0
 381  virel         3543/4                                    [-][---][--][-]\n[---][-][][---]\n[--][…  0
 382  virel         424322/5                                  [---][---][][---]\n[][-][-][----][-]\n[…  0
 383  virel         4245/5                                    [----][-][----]\n[][---][][----]\n[--][…  0
 384  virel         3443/3                                    [-][][-][----]\n[----][][----]\n[-][--]…  0
 385  virel         63444/8                                   [---][---][--][-][--]\n[----][---][][--…  0
 386  virel         2654/2                                    [---][][---][---]\n[--][-][---][---]\n[…  0
 387  virel         622266/3                                  [][--][--][--][----][--]\n[--][----][--…  1
 388  virel         5425/5                                    [--][-][-][----]\n[---][--][][---]        0
 389  virel         22655/7                                   [--][----][----][--]\n[----][----][][--…  0
 390  virel         6426/2                                    [---][-][--][----]\n[][-][-][----][--]\…  0
 391  virel         352445/3                                  [-][][-][][--][--][---]\n[][][----][-][…  0
 392  virel         545344/7                                  [-][----][][----][---][-]\n[---][---][-…  0
 393  virel         565/3                                     [][][-][--][---]\n[--][-][---][--]\n[-]…  0
 394  virel         52562/2                                   [--][--][---][--][-]\n[----][--][--][--…  0
 395  virel         2634/3                                    [--][-][----][]\n[-][][-][-][--]\n[-][-…  0
 396  virel         664/1                                     [-][----][][---]\n[----][----][--]\n[-]…  0
 397  virel         22356/2                                   [][][-][---][----]\n[-][--][-][-][---]\…  0
 398  virel         56264/2                                   [----][][----][----][-]\n[][-][][----][…  0
 399  virel         233654/7                                  [---][-][----][--][---]\n[----][--][--]…  0
 400  virel         463335/7                                  [---][-][----][-][-][--]\n[--][][-][---…  0
 401  virel         55636/7                                   [-][----][----][----][--]\n[---][----][…  0
 402  virel         3324/4                                    [][][----][]\n[----][----]\n[----][----…  1
 403  virel         6365/2                                    [--][--][----][----]\n[--][---][--][---…  0
 404  virel         25244/4                                   [----][---][----]\n[][---][][--][--]      0
 405  virel         53634/2                                   [][---][----][--][--]\n[][----][][][---…  0
 406  virel         52225/2                                   [-][--][-][----]\n[-][][-][---][-]\n[-]…  0
 407  virel         3324/3                                    [--][----][]\n[----][----]\n[---][-][--…  0
 408  virel         36635/2                                   [--][--][----][--][---]\n[--][----][--]…  0
 409  virel         625643/3                                  [-][----][][][--][---][--]\n[-][--][---…  0
 410  virel         543/4                                     [----][----]\n[---][-][--]\n[---][---][…  0
 411  virel         664/4                                     [--][---][][---]\n[---][][][-][--]\n[--…  0
 412  virel         2536/5                                    [----][][][----]\n[][-][-][][----]\n[--…  0
 413  virel         436/3                                     [--][-][----]\n[---][][----]\n[----][--…  0
 414  virel         565/1                                     [-][][-][][----]\n[--][----][----]\n[--…  0
 415  virel         226546/4                                  [][--][--][--][--][-][--]\n[-][---][--]…  1
 416  virel         42443/5                                   [---][----][----]\n[-][][][----][--]\n[…  0
 417  virel         354/4                                     [----][----]\n[-][--][---]\n[][-][---][…  0
 418  virel         6342/4                                    [--][---][----]\n[---][][---][-]\n[][--…  0
 419  virel         5462/6                                    [---][-][][][---]\n[][--][-][][----]\n[…  0
 420  virel         655225/3                                  [][][---][---][---][----]\n[----][---][…  0
 421  virel         5535/1                                    [--][---][--][---]\n[----][---][--][-]\…  0
 422  virel         3523/1                                    [--][][-][--]\n[----][---][]\n[--][---]…  0
 423  virel         26324/5                                   [][-][--][----][]\n[-][----][---][-]\n[…  0
 424  virel         3265/2                                    [--][---][][---]\n[--][--][--][--]\n[--…  1
 425  virel         22623/5                                   [][----][---][]\n[----][----][-]\n[--][…  1
 426  virel         6344/6                                    [--][--][--][---]\n[-][][-][--][---]\n[…  0
 427  virel         334653/6                                  [---][----][---][][----]\n[-][---][-][-…  0
 428  virel         4654/5                                    [----][---][][----]\n[][---][----][----…  0
 429  virel         2553/3                                    [][---][---][-]\n[----][-][----]\n[--][…  0
 430  virel         446532/10                                 [][---][--][---][---][-]\n[--][-][----]…  0
 431  virel         452545/10                                 [-][----][][-][][-][----]\n[----][---][…  0
 432  virel         4334/5                                    [-][-][----][]\n[----][][----]\n[-][-][…  0
 433  virel         6626/4                                    [--][----][---][---]\n[-][-][---][][---…  0
 434  virel         2336/3                                    [][-][---][--]\n[---][-][----]\n[--][--…  0
 435  virel         2344/1                                    [][-][---][-]\n[-][-][--][-]\n[--][-][-…  0
 436  virel         652/4                                     [-][----][--]\n[----][---][]              0
 437  virel         542632/9                                  [][][----][-][-][----]\n[-][-][--][][][…  0
 438  virel         32356/3                                   [--][--][-][--][--]\n[---][---][---][--…  0
 439  virel         343354/6                                  [----][--][--][--][--]\n[-][----][-][--…  0
 440  virel         2344/3                                    [----][][---]\n[---][---][-]\n[--][][--…  0
 441  virel         262663/2                                  [][][---][--][---][--][-]\n[---][---][-…  1
 442  virel         5554/4                                    [----][----][][---]\n[---][--][-][---][…  0
 443  virel         52342/1                                   [---][----][---]\n[--][----][----]\n[--…  0
 444  virel         63264/4                                   [--][----][-][-][---]\n[][][----][----]…  0
 445  virel         26423/2                                   [][----][--][][-]\n[-][---][---][--]\n[…  0
 446  virel         356/2                                     [-][----][---]\n[----][-][---]\n[----][…  0
 447  virel         566332/3                                  [-][--][----][-][---][--]\n[----][-][][…  0
 448  virel         545/4                                     [----][--][--]\n[--][][--][--]\n[][--][…  0
 449  virel         462523/4                                  [---][--][-][--][----]\n[---][-][----][…  0
 450  virel         6432/3                                    [---][---][---]\n[-][----][----]\n[----…  0
 451  virel         3366/6                                    [-][---][][----][]\n[][---][----][---]\…  0
 452  virel         5532/2                                    [-][---][-][--]\n[---][---][-][]          0
 453  virel         4652/2                                    [][-][---][-][--]\n[----][-][][----]\n[…  0
 454  virel         2253/2                                    [-][--][---]\n[---][---][]\n[][-][][---…  0
 455  virel         363623/8                                  [----][--][--][-][----]\n[---][--][--][…  0
 456  virel         4655/1                                    [--][---][--][][---]\n[----][---][---][…  0
 457  virel         624/3                                     [---][---][]\n[-][][--][-]\n[-][---][--…  1
 458  virel         26652/4                                   [----][-][--][---][-]\n[---][---][--][-…  0
 459  virel         434456/10                                 [---][][----][--][][][---]\n[][----][--…  0
 460  virel         35265/2                                   [---][][-][][----][-]\n[][--][-][-][---…  0
 461  virel         2545/2                                    [][---][--][---]\n[--][----][----]\n[][…  0
 462  virel         5246/4                                    [-][][][----][--]\n[-][][---][--][-]\n[…  0
 463  virel         255/2                                     [-][-][----]\n[--][-][---]\n[-][---][--…  0

per-name tally this round
name             presented correct  hit-rate
virel                  464      29      6.2%
