Centaur Zendo round 3 (training)
round_id : c6f0f45d1ef04d6886e8812d94afe103
written  : 2026-09-04 13:05:15Z
presented=462  answered=462  correct=462  skipped=0
client answer latency: mean 0.177 ms  median 0.167 ms  max 1.111 ms  (n=462)

 idx  name          clue                                      answer                                    score
 359  virel         22536/3                                   [---][][--][-][--]\n[][---][--][][---]\…  1
 360  virel         454444/9                                  [----][----][--][----][-]\n[--][][----]…  1
 361  virel         25364/3                                   [--][----][][---][-]\n[--][][][-][--][-…  1
 362  virel         43253/5                                   [--][---][---][-]\n[--][][----][---]\n[…  1
 363  virel         6533/1                                    [-][][-][][--][-]\n[-][---][-][----]\n[…  1
 364  virel         56362/2                                   [---][][---][-][---][]\n[----][][--][-]…  1
 365  virel         36234/2                                   [----][---][-][--]\n[---][---][][----]\…  1
 366  virel         623266/8                                  [--][---][][--][---][][-]\n[][][----][]…  1
 367  virel         4442/1                                    [][-][-][----]\n[---][--][---]\n[-][--]…  1
 368  virel         254265/6                                  [--][----][][-][---][--]\n[----][-][-][…  1
 369  virel         543346/1                                  [-][--][][-][-][-][--][-]\n[---][--][--…  1
 370  virel         453/4                                     [][--][----]\n[][----][--]\n[][--][-][-…  1
 371  virel         24555/2                                   [-][---][---][][----]\n[----][][---][--…  1
 372  virel         633/2                                     [---][-][--]\n[][---][---]\n[][--][----…  1
 373  virel         2426/4                                    [---][--][---]\n[---][----][-]\n[--][][…  1
 374  virel         6556/8                                    [-][][--][][--][-][--]\n[----][--][-][-…  1
 375  virel         32655/8                                   [][][----][---][----]\n[--][---][----][…  1
 376  virel         2465/3                                    [----][---][----]\n[----][][----][-]\n[…  1
 377  virel         4554/6                                    [--][--][--][----]\n[--][----][--][--]\…  1
 378  virel         5525/3                                    [--][-][--][----]\n[---][----][----]\n[…  1
 379  virel         24662/5                                   [----][---][----][-]\n[-][-][][---][--]…  1
 380  virel         45432/4                                   [-][--][][----][-]\n[-][----][--][---]\…  1
 381  virel         25353/6                                   [----][---][][---]\n[----][----][][--]\…  1
 382  virel         43626/8                                   [-][--][][][--][----]\n[-][][----][-][-…  1
 383  virel         5445/2                                    [--][----][----][]\n[--][--][----][--]\…  1
 384  virel         355/4                                     [--][-][----]\n[---][][----]\n[---][-][…  1
 385  virel         463/4                                     [][][----][-]\n[-][][---][-]\n[-][----]…  1
 386  virel         365532/10                                 [----][-][---][---][][-]\n[---][---][][…  1
 387  virel         342453/8                                  [----][][---][----][]\n[----][----][---…  1
 388  virel         56425/2                                   [--][---][---][----][]\n[----][--][----…  1
 389  virel         52564/3                                   [-][---][--][-][][---]\n[][---][--][--]…  1
 390  virel         6426/6                                    [][-][-][----][--]\n[-][----][---][--]\…  1
 391  virel         2254/1                                    [----][][---]\n[----][---][]\n[--][---]…  1
 392  virel         464/1                                     [---][----][-]\n[--][-][-][--]\n[-][---…  1
 393  virel         246624/6                                  [--][----][--][---][---]\n[---][---][--…  1
 394  virel         5442/4                                    [---][---][---]\n[---][--][--][]\n[-][]…  1
 395  virel         6456/2                                    [----][][-][---][---]\n[---][---][----]…  1
 396  virel         5343/2                                    [][-][-][][---]\n[][----][-][--]\n[][--…  1
 397  virel         23354/4                                   [--][---][][----]\n[----][---][----]\n[…  1
 398  virel         2644/1                                    [][--][--][----]\n[--][---][---][]\n[--…  1
 399  virel         23353/5                                   [--][----][----]\n[--][-][--][---]\n[--…  1
 400  virel         3524/5                                    [--][---][---]\n[--][-][---][]\n[--][--…  1
 401  virel         224266/9                                  [---][][][][----][---]\n[-][--][--][-][…  1
 402  virel         4556/3                                    [---][---][----][--]\n[--][---][---][--…  1
 403  virel         5446/1                                    [][---][--][][----]\n[-][--][---][--][-…  1
 404  virel         322433/2                                  [-][--][--][----]\n[----][---][--][]\n[…  1
 405  virel         4656/7                                    [--][--][][---][----]\n[][-][----][--][…  1
 406  virel         63426/6                                   [][--][----][-][----]\n[][-][--][---][]…  1
 407  virel         525234/2                                  [][--][----][-][----]\n[-][--][-][---][…  1
 408  virel         52636/2                                   [----][----][--][----]\n[-][][---][----…  1
 409  virel         552243/1                                  [----][---][--][----]\n[-][--][--][][--…  1
 410  virel         4444/1                                    [----][-][---][]\n[--][-][--][---]\n[--…  1
 411  virel         552346/5                                  [---][--][--][--][---][-]\n[---][-][-][…  1
 412  virel         354633/10                                 [--][---][----][][][---]\n[--][--][----…  1
 413  virel         453/2                                     [--][--][--]\n[----][----]\n[---][---][…  1
 414  virel         5363/4                                    [-][----][---][-]\n[-][---][--][---]\n[…  1
 415  virel         35466/10                                  [--][--][----][----][--]\n[---][][----]…  1
 416  virel         644/1                                     [-][---][----]\n[-][][][][---]\n[---][-…  1
 417  virel         654/1                                     [----][---][--]\n[][][][----][-]\n[][--…  1
 418  virel         364524/2                                  [---][][-][--][][----][]\n[---][---][--…  1
 419  virel         54333/3                                   [----][-][-][----]\n[--][][-][--][---]\…  1
 420  virel         34633/3                                   [---][----][--][--]\n[--][----][---][--…  1
 421  virel         3653/5                                    [---][][---][---]\n[----][--][][---]\n[…  1
 422  virel         3462/2                                    [][---][-][---]\n[--][][---][--]\n[-][-…  1
 423  virel         654433/10                                 [--][----][----][][][---]\n[---][---][-…  1
 424  virel         2644/1                                    [][--][][-][---]\n[-][--][----][-]\n[--…  1
 425  virel         656/4                                     [---][-][----][-]\n[-][][-][-][----]\n[…  1
 426  virel         652256/9                                  [-][--][--][--][----][-][]\n[][---][---…  1
 427  virel         6653/1                                    [---][---][----][--]\n[-][][---][-][][-…  1
 428  virel         62664/7                                   [][---][-][--][--][----]\n[----][---][]…  1
 429  virel         4556/5                                    [----][][][---][---]\n[---][----][--][-…  1
 430  virel         2542/2                                    [][---][----]\n[--][---][--]\n[----][-]…  1
 431  virel         532464/2                                  [----][][--][-][---][--]\n[--][--][----…  1
 432  virel         62245/3                                   [][---][---][-][--]\n[-][][][---][---][…  1
 433  virel         624/3                                     [---][][---]\n[][---][---]\n[-][--][---…  1
 434  virel         4525/3                                    [-][--][--][---]\n[---][][][][---]\n[--…  1
 435  virel         232544/1                                  [--][-][-][-][--][-]\n[---][----][----]…  1
 436  virel         545/2                                     [--][----][--]\n[---][-][----]\n[--][--…  1
 437  virel         4234/1                                    [--][--][---]\n[-][-][---][]\n[----][-]…  1
 438  virel         246/2                                     [---][][---]\n[--][][----]\n[--][----][…  1
 439  virel         4234/2                                    [---][---][-]\n[----][--][-]\n[-][---][…  1
 440  virel         3433/2                                    [--][----][-]\n[--][][][---]\n[---][---…  1
 441  virel         46662/1                                   [----][---][][-][--][--]\n[-][-][-][-][…  1
 442  virel         46543/8                                   [---][--][---][----][]\n[---][-][][--][…  1
 443  virel         534526/3                                  [-][][----][][---][][---]\n[----][---][…  1
 444  virel         643444/7                                  [][--][--][----][][-][--]\n[---][-][][-…  1
 445  virel         2352/1                                    [---][][---]\n[--][-][---]\n[][--][----…  1
 446  virel         2262/2                                    [-][--][---]\n[---][-][--]\n[---][--][-…  1
 447  virel         446/3                                     [][-][-][----]\n[---][---][--]\n[--][--…  1
 448  virel         22656/4                                   [---][--][-][----][-]\n[---][][--][-][]…  1
 449  virel         335222/2                                  [---][-][][-][--]\n[][---][--][----]\n[…  1
 450  virel         6236/2                                    [--][][--][][---]\n[----][-][--][--]\n[…  1
 451  virel         3264/3                                    [][-][----][--]\n[][][----][][-]\n[----…  1
 452  virel         55236/5                                   [--][][--][--][-][--]\n[--][----][---][…  1
 453  virel         24463/6                                   [][-][--][--][----]\n[--][----][-][----…  1
 454  virel         656/6                                     [][][-][---][---]\n[][-][-][-][----]\n[…  1
 455  virel         323642/5                                  [][][----][----][][]\n[--][][----][----…  1
 456  virel         22225/4                                   [--][-][----]\n[--][--][---]\n[--][---]…  1
 457  virel         644633/7                                  [----][-][-][-][---][----]\n[----][--][…  1
 458  virel         55633/6                                   [-][--][---][-][---][]\n[][---][---][--…  1
 459  virel         52436/7                                   [---][---][----][--]\n[---][][-][--][--…  1
 460  virel         56362/9                                   [----][][-][-][-][---]\n[--][--][-][--]…  1
 461  virel         26222/1                                   [--][---][---]\n[----][---][-]\n[-][--]…  1

per-name tally this round
name             presented correct  hit-rate
virel                  462     462    100.0%
