Centaur Zendo round 5 (training)
round_id : 52b9036e2ebb4fcba343a5fc19cdc4e9
written  : 2026-09-04 13:47:58Z
presented=458  answered=458  correct=458  skipped=0
client answer latency: mean 0.100 ms  median 0.094 ms  max 1.031 ms  (n=458)

 idx  name          clue                                      answer                                    score
 259  LegoZendo     Q8                                        QQQ:::QQQ:::QQQ:::QQQ:::AAA\nQQQ:::QQQ:…  1
 260  LegoZendo     P9                                        PPP:::PPP:::PPP:::PPP:::PPP:::AAA\nPPP:…  1
 261  LegoZendo     J4                                        JJJ:::JJJ:::AAA\nJJJ:::JJJ:::AAA\n::JJJ…  1
 262  LegoZendo     G9                                        GGG:::GGG:::GGG:::GGG:::GGG:::AAA\nGGG:…  1
 263  LegoZendo     C3                                        CCC:::CCC:::CCC:::AAA\nCCC:::CCC:::CCC:…  1
 264  LegoZendo     R8                                        RRR:::RRR:::RRR:::RRR:::AAA\nRRR:::RRR:…  1
 265  LegoZendo     N1                                        NNN:::AAA\nNNN:::AAA\n::NNN::::\n::NNN:…  1
 266  LegoZendo     Z9                                        ZZZ:::ZZZ:::ZZZ:::ZZZ:::ZZZ:::AAA\nZZZ:…  1
 267  LegoZendo     W11                                       WWW:::WWW:::WWW:::WWW:::WWW:::WWW:::AAA…  1
 268  LegoZendo     I6                                        III:::III:::III:::AAA\nIII:::III:::III:…  1
 269  LegoZendo     J9                                        JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::AAA\nJJJ:…  1
 270  LegoZendo     D11                                       DDD:::DDD:::DDD:::DDD:::DDD:::DDD:::AAA…  1
 271  LegoZendo     S12                                       SSS:::SSS:::SSS:::SSS:::SSS:::SSS:::AAA…  1
 272  LegoZendo     C7                                        CCC:::CCC:::CCC:::CCC:::AAA\nCCC:::CCC:…  1
 273  LegoZendo     P0                                        PPP:AAA\nPPP:AAA\n:::::::\n:::::::\n:::…  1
 274  LegoZendo     A10                                       AAA:::AAA:::AAA:::AAA:::AAA:::BBB\nAAA:…  1
 275  LegoZendo     X11                                       XXX:::XXX:::XXX:::XXX:::XXX:::XXX:::AAA…  1
 276  LegoZendo     S4                                        SSS:::SSS:::AAA\nSSS:::SSS:::AAA\n::SSS…  1
 277  LegoZendo     W12                                       WWW:::WWW:::WWW:::WWW:::WWW:::WWW:::AAA…  1
 278  LegoZendo     E1                                        EEE:::AAA\nEEE:::AAA\n::EEE::::\n::EEE:…  1
 279  LegoZendo     L4                                        LLL:::LLL:::AAA\nLLL:::LLL:::AAA\n::LLL…  1
 280  LegoZendo     K7                                        KKK:::KKK:::KKK:::KKK:::AAA\nKKK:::KKK:…  1
 281  LegoZendo     T6                                        TTT:::TTT:::TTT:::AAA\nTTT:::TTT:::TTT:…  1
 282  LegoZendo     Q2                                        QQQ:::AAA\nQQQ:::AAA\n::QQQ::::\n::QQQ:…  1
 283  LegoZendo     J5                                        JJJ:::JJJ:::JJJ:::AAA\nJJJ:::JJJ:::JJJ:…  1
 284  LegoZendo     Q12                                       QQQ:::QQQ:::QQQ:::QQQ:::QQQ:::QQQ:::AAA…  1
 285  LegoZendo     O2                                        OOO:::AAA\nOOO:::AAA\n::OOO::::\n::OOO:…  1
 286  LegoZendo     S11                                       SSS:::SSS:::SSS:::SSS:::SSS:::SSS:::AAA…  1
 287  LegoZendo     O5                                        OOO:::OOO:::OOO:::AAA\nOOO:::OOO:::OOO:…  1
 288  LegoZendo     O6                                        OOO:::OOO:::OOO:::AAA\nOOO:::OOO:::OOO:…  1
 289  LegoZendo     Y7                                        YYY:::YYY:::YYY:::YYY:::AAA\nYYY:::YYY:…  1
 290  LegoZendo     T1                                        TTT:::AAA\nTTT:::AAA\n::TTT::::\n::TTT:…  1
 291  LegoZendo     G6                                        GGG:::GGG:::GGG:::AAA\nGGG:::GGG:::GGG:…  1
 292  LegoZendo     L1                                        LLL:::AAA\nLLL:::AAA\n::LLL::::\n::LLL:…  1
 293  LegoZendo     Y7                                        YYY:::YYY:::YYY:::YYY:::AAA\nYYY:::YYY:…  1
 294  LegoZendo     P5                                        PPP:::PPP:::PPP:::AAA\nPPP:::PPP:::PPP:…  1
 295  LegoZendo     M11                                       MMM:::MMM:::MMM:::MMM:::MMM:::MMM:::AAA…  1
 296  LegoZendo     Q4                                        QQQ:::QQQ:::AAA\nQQQ:::QQQ:::AAA\n::QQQ…  1
 297  LegoZendo     D9                                        DDD:::DDD:::DDD:::DDD:::DDD:::AAA\nDDD:…  1
 298  LegoZendo     V8                                        VVV:::VVV:::VVV:::VVV:::AAA\nVVV:::VVV:…  1
 299  LegoZendo     D9                                        DDD:::DDD:::DDD:::DDD:::DDD:::AAA\nDDD:…  1
 300  LegoZendo     D4                                        DDD:::DDD:::AAA\nDDD:::DDD:::AAA\n::DDD…  1
 301  LegoZendo     M1                                        MMM:::AAA\nMMM:::AAA\n::MMM::::\n::MMM:…  1
 302  LegoZendo     N6                                        NNN:::NNN:::NNN:::AAA\nNNN:::NNN:::NNN:…  1
 303  LegoZendo     B9                                        BBB:::BBB:::BBB:::BBB:::BBB:::AAA\nBBB:…  1
 304  LegoZendo     Z5                                        ZZZ:::ZZZ:::ZZZ:::AAA\nZZZ:::ZZZ:::ZZZ:…  1
 305  LegoZendo     N8                                        NNN:::NNN:::NNN:::NNN:::AAA\nNNN:::NNN:…  1
 306  LegoZendo     Q2                                        QQQ:::AAA\nQQQ:::AAA\n::QQQ::::\n::QQQ:…  1
 307  LegoZendo     S10                                       SSS:::SSS:::SSS:::SSS:::SSS:::AAA\nSSS:…  1
 308  LegoZendo     G0                                        GGG:AAA\nGGG:AAA\n:::::::\n:::::::\n:::…  1
 309  LegoZendo     L3                                        LLL:::LLL:::LLL:::AAA\nLLL:::LLL:::LLL:…  1
 310  LegoZendo     J10                                       JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::AAA\nJJJ:…  1
 311  LegoZendo     T10                                       TTT:::TTT:::TTT:::TTT:::TTT:::AAA\nTTT:…  1
 312  LegoZendo     D1                                        DDD:::AAA\nDDD:::AAA\n::DDD::::\n::DDD:…  1
 313  LegoZendo     H5                                        HHH:::HHH:::HHH:::AAA\nHHH:::HHH:::HHH:…  1
 314  LegoZendo     I12                                       III:::III:::III:::III:::III:::III:::AAA…  1
 315  LegoZendo     I11                                       III:::III:::III:::III:::III:::III:::AAA…  1
 316  LegoZendo     Y8                                        YYY:::YYY:::YYY:::YYY:::AAA\nYYY:::YYY:…  1
 317  LegoZendo     M6                                        MMM:::MMM:::MMM:::AAA\nMMM:::MMM:::MMM:…  1
 318  LegoZendo     A12                                       AAA:::AAA:::AAA:::AAA:::AAA:::AAA:::BBB…  1
 319  LegoZendo     N0                                        NNN:AAA\nNNN:AAA\n:::::::\n:::::::\n:::…  1
 320  LegoZendo     W3                                        WWW:::WWW:::WWW:::AAA\nWWW:::WWW:::WWW:…  1
 321  LegoZendo     W7                                        WWW:::WWW:::WWW:::WWW:::AAA\nWWW:::WWW:…  1
 322  LegoZendo     U0                                        UUU:AAA\nUUU:AAA\n:::::::\n:::::::\n:::…  1
 323  LegoZendo     W4                                        WWW:::WWW:::AAA\nWWW:::WWW:::AAA\n::WWW…  1
 324  LegoZendo     C4                                        CCC:::CCC:::AAA\nCCC:::CCC:::AAA\n::CCC…  1
 325  LegoZendo     B8                                        BBB:::BBB:::BBB:::BBB:::AAA\nBBB:::BBB:…  1
 326  LegoZendo     T12                                       TTT:::TTT:::TTT:::TTT:::TTT:::TTT:::AAA…  1
 327  LegoZendo     B0                                        BBB:AAA\nBBB:AAA\n:::::::\n:::::::\n:::…  1
 328  LegoZendo     A12                                       AAA:::AAA:::AAA:::AAA:::AAA:::AAA:::BBB…  1
 329  LegoZendo     N6                                        NNN:::NNN:::NNN:::AAA\nNNN:::NNN:::NNN:…  1
 330  LegoZendo     Y0                                        YYY:AAA\nYYY:AAA\n:::::::\n:::::::\n:::…  1
 331  LegoZendo     G11                                       GGG:::GGG:::GGG:::GGG:::GGG:::GGG:::AAA…  1
 332  LegoZendo     D6                                        DDD:::DDD:::DDD:::AAA\nDDD:::DDD:::DDD:…  1
 333  LegoZendo     S5                                        SSS:::SSS:::SSS:::AAA\nSSS:::SSS:::SSS:…  1
 334  LegoZendo     E7                                        EEE:::EEE:::EEE:::EEE:::AAA\nEEE:::EEE:…  1
 335  LegoZendo     V1                                        VVV:::AAA\nVVV:::AAA\n::VVV::::\n::VVV:…  1
 336  LegoZendo     K0                                        KKK:AAA\nKKK:AAA\n:::::::\n:::::::\n:::…  1
 337  LegoZendo     H7                                        HHH:::HHH:::HHH:::HHH:::AAA\nHHH:::HHH:…  1
 338  LegoZendo     Q5                                        QQQ:::QQQ:::QQQ:::AAA\nQQQ:::QQQ:::QQQ:…  1
 339  LegoZendo     Q12                                       QQQ:::QQQ:::QQQ:::QQQ:::QQQ:::QQQ:::AAA…  1
 340  LegoZendo     K0                                        KKK:AAA\nKKK:AAA\n:::::::\n:::::::\n:::…  1
 341  LegoZendo     Z3                                        ZZZ:::ZZZ:::ZZZ:::AAA\nZZZ:::ZZZ:::ZZZ:…  1
 342  LegoZendo     Q0                                        QQQ:AAA\nQQQ:AAA\n:::::::\n:::::::\n:::…  1
 343  LegoZendo     O10                                       OOO:::OOO:::OOO:::OOO:::OOO:::AAA\nOOO:…  1
 344  LegoZendo     L6                                        LLL:::LLL:::LLL:::AAA\nLLL:::LLL:::LLL:…  1
 345  LegoZendo     S9                                        SSS:::SSS:::SSS:::SSS:::SSS:::AAA\nSSS:…  1
 346  LegoZendo     P0                                        PPP:AAA\nPPP:AAA\n:::::::\n:::::::\n:::…  1
 347  LegoZendo     V12                                       VVV:::VVV:::VVV:::VVV:::VVV:::VVV:::AAA…  1
 348  LegoZendo     K8                                        KKK:::KKK:::KKK:::KKK:::AAA\nKKK:::KKK:…  1
 349  LegoZendo     L4                                        LLL:::LLL:::AAA\nLLL:::LLL:::AAA\n::LLL…  1
 350  LegoZendo     V4                                        VVV:::VVV:::AAA\nVVV:::VVV:::AAA\n::VVV…  1
 351  LegoZendo     K6                                        KKK:::KKK:::KKK:::AAA\nKKK:::KKK:::KKK:…  1
 352  LegoZendo     L12                                       LLL:::LLL:::LLL:::LLL:::LLL:::LLL:::AAA…  1
 353  LegoZendo     T6                                        TTT:::TTT:::TTT:::AAA\nTTT:::TTT:::TTT:…  1
 354  LegoZendo     B4                                        BBB:::BBB:::AAA\nBBB:::BBB:::AAA\n::BBB…  1
 355  LegoZendo     C4                                        CCC:::CCC:::AAA\nCCC:::CCC:::AAA\n::CCC…  1
 356  LegoZendo     Z6                                        ZZZ:::ZZZ:::ZZZ:::AAA\nZZZ:::ZZZ:::ZZZ:…  1
 357  LegoZendo     J3                                        JJJ:::JJJ:::JJJ:::AAA\nJJJ:::JJJ:::JJJ:…  1
 358  LegoZendo     D11                                       DDD:::DDD:::DDD:::DDD:::DDD:::DDD:::AAA…  1
 359  LegoZendo     Z0                                        ZZZ:AAA\nZZZ:AAA\n:::::::\n:::::::\n:::…  1
 360  LegoZendo     U3                                        UUU:::UUU:::UUU:::AAA\nUUU:::UUU:::UUU:…  1
 361  LegoZendo     W11                                       WWW:::WWW:::WWW:::WWW:::WWW:::WWW:::AAA…  1
 362  LegoZendo     J6                                        JJJ:::JJJ:::JJJ:::AAA\nJJJ:::JJJ:::JJJ:…  1
 363  LegoZendo     P3                                        PPP:::PPP:::PPP:::AAA\nPPP:::PPP:::PPP:…  1
 364  LegoZendo     I6                                        III:::III:::III:::AAA\nIII:::III:::III:…  1
 365  LegoZendo     Y5                                        YYY:::YYY:::YYY:::AAA\nYYY:::YYY:::YYY:…  1
 366  LegoZendo     L1                                        LLL:::AAA\nLLL:::AAA\n::LLL::::\n::LLL:…  1
 367  LegoZendo     Y8                                        YYY:::YYY:::YYY:::YYY:::AAA\nYYY:::YYY:…  1
 368  LegoZendo     B0                                        BBB:AAA\nBBB:AAA\n:::::::\n:::::::\n:::…  1
 369  LegoZendo     M12                                       MMM:::MMM:::MMM:::MMM:::MMM:::MMM:::AAA…  1
 370  LegoZendo     H0                                        HHH:AAA\nHHH:AAA\n:::::::\n:::::::\n:::…  1
 371  LegoZendo     A4                                        AAA:::AAA:::BBB\nAAA:::AAA:::BBB\n::AAA…  1
 372  LegoZendo     I4                                        III:::III:::AAA\nIII:::III:::AAA\n::III…  1
 373  LegoZendo     T1                                        TTT:::AAA\nTTT:::AAA\n::TTT::::\n::TTT:…  1
 374  LegoZendo     D7                                        DDD:::DDD:::DDD:::DDD:::AAA\nDDD:::DDD:…  1
 375  LegoZendo     S6                                        SSS:::SSS:::SSS:::AAA\nSSS:::SSS:::SSS:…  1
 376  LegoZendo     F12                                       FFF:::FFF:::FFF:::FFF:::FFF:::FFF:::AAA…  1
 377  LegoZendo     F6                                        FFF:::FFF:::FFF:::AAA\nFFF:::FFF:::FFF:…  1
 378  LegoZendo     T5                                        TTT:::TTT:::TTT:::AAA\nTTT:::TTT:::TTT:…  1
 379  LegoZendo     E9                                        EEE:::EEE:::EEE:::EEE:::EEE:::AAA\nEEE:…  1
 380  LegoZendo     P9                                        PPP:::PPP:::PPP:::PPP:::PPP:::AAA\nPPP:…  1
 381  LegoZendo     K11                                       KKK:::KKK:::KKK:::KKK:::KKK:::KKK:::AAA…  1
 382  LegoZendo     C10                                       CCC:::CCC:::CCC:::CCC:::CCC:::AAA\nCCC:…  1
 383  LegoZendo     C4                                        CCC:::CCC:::AAA\nCCC:::CCC:::AAA\n::CCC…  1
 384  LegoZendo     W4                                        WWW:::WWW:::AAA\nWWW:::WWW:::AAA\n::WWW…  1
 385  LegoZendo     O3                                        OOO:::OOO:::OOO:::AAA\nOOO:::OOO:::OOO:…  1
 386  LegoZendo     Y8                                        YYY:::YYY:::YYY:::YYY:::AAA\nYYY:::YYY:…  1
 387  LegoZendo     K1                                        KKK:::AAA\nKKK:::AAA\n::KKK::::\n::KKK:…  1
 388  LegoZendo     T12                                       TTT:::TTT:::TTT:::TTT:::TTT:::TTT:::AAA…  1
 389  LegoZendo     Z6                                        ZZZ:::ZZZ:::ZZZ:::AAA\nZZZ:::ZZZ:::ZZZ:…  1
 390  LegoZendo     M10                                       MMM:::MMM:::MMM:::MMM:::MMM:::AAA\nMMM:…  1
 391  LegoZendo     N1                                        NNN:::AAA\nNNN:::AAA\n::NNN::::\n::NNN:…  1
 392  LegoZendo     T0                                        TTT:AAA\nTTT:AAA\n:::::::\n:::::::\n:::…  1
 393  LegoZendo     Z7                                        ZZZ:::ZZZ:::ZZZ:::ZZZ:::AAA\nZZZ:::ZZZ:…  1
 394  LegoZendo     V8                                        VVV:::VVV:::VVV:::VVV:::AAA\nVVV:::VVV:…  1
 395  LegoZendo     F6                                        FFF:::FFF:::FFF:::AAA\nFFF:::FFF:::FFF:…  1
 396  LegoZendo     U0                                        UUU:AAA\nUUU:AAA\n:::::::\n:::::::\n:::…  1
 397  LegoZendo     C5                                        CCC:::CCC:::CCC:::AAA\nCCC:::CCC:::CCC:…  1
 398  LegoZendo     F2                                        FFF:::AAA\nFFF:::AAA\n::FFF::::\n::FFF:…  1
 399  LegoZendo     U0                                        UUU:AAA\nUUU:AAA\n:::::::\n:::::::\n:::…  1
 400  LegoZendo     S10                                       SSS:::SSS:::SSS:::SSS:::SSS:::AAA\nSSS:…  1
 401  LegoZendo     J7                                        JJJ:::JJJ:::JJJ:::JJJ:::AAA\nJJJ:::JJJ:…  1
 402  LegoZendo     S10                                       SSS:::SSS:::SSS:::SSS:::SSS:::AAA\nSSS:…  1
 403  LegoZendo     S4                                        SSS:::SSS:::AAA\nSSS:::SSS:::AAA\n::SSS…  1
 404  LegoZendo     I1                                        III:::AAA\nIII:::AAA\n::III::::\n::III:…  1
 405  LegoZendo     K4                                        KKK:::KKK:::AAA\nKKK:::KKK:::AAA\n::KKK…  1
 406  LegoZendo     W10                                       WWW:::WWW:::WWW:::WWW:::WWW:::AAA\nWWW:…  1
 407  LegoZendo     Z7                                        ZZZ:::ZZZ:::ZZZ:::ZZZ:::AAA\nZZZ:::ZZZ:…  1
 408  LegoZendo     Z1                                        ZZZ:::AAA\nZZZ:::AAA\n::ZZZ::::\n::ZZZ:…  1
 409  LegoZendo     C5                                        CCC:::CCC:::CCC:::AAA\nCCC:::CCC:::CCC:…  1
 410  LegoZendo     H4                                        HHH:::HHH:::AAA\nHHH:::HHH:::AAA\n::HHH…  1
 411  LegoZendo     T5                                        TTT:::TTT:::TTT:::AAA\nTTT:::TTT:::TTT:…  1
 412  LegoZendo     A0                                        AAA:BBB\nAAA:BBB\n:::::::\n:::::::\n:::…  1
 413  LegoZendo     B3                                        BBB:::BBB:::BBB:::AAA\nBBB:::BBB:::BBB:…  1
 414  LegoZendo     A9                                        AAA:::AAA:::AAA:::AAA:::AAA:::BBB\nAAA:…  1
 415  LegoZendo     A10                                       AAA:::AAA:::AAA:::AAA:::AAA:::BBB\nAAA:…  1
 416  LegoZendo     W9                                        WWW:::WWW:::WWW:::WWW:::WWW:::AAA\nWWW:…  1
 417  LegoZendo     Z3                                        ZZZ:::ZZZ:::ZZZ:::AAA\nZZZ:::ZZZ:::ZZZ:…  1
 418  LegoZendo     I8                                        III:::III:::III:::III:::AAA\nIII:::III:…  1
 419  LegoZendo     F4                                        FFF:::FFF:::AAA\nFFF:::FFF:::AAA\n::FFF…  1
 420  LegoZendo     R2                                        RRR:::AAA\nRRR:::AAA\n::RRR::::\n::RRR:…  1
 421  LegoZendo     H4                                        HHH:::HHH:::AAA\nHHH:::HHH:::AAA\n::HHH…  1
 422  LegoZendo     J9                                        JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::AAA\nJJJ:…  1
 423  LegoZendo     C3                                        CCC:::CCC:::CCC:::AAA\nCCC:::CCC:::CCC:…  1
 424  LegoZendo     N3                                        NNN:::NNN:::NNN:::AAA\nNNN:::NNN:::NNN:…  1
 425  LegoZendo     S11                                       SSS:::SSS:::SSS:::SSS:::SSS:::SSS:::AAA…  1
 426  LegoZendo     E4                                        EEE:::EEE:::AAA\nEEE:::EEE:::AAA\n::EEE…  1
 427  LegoZendo     W12                                       WWW:::WWW:::WWW:::WWW:::WWW:::WWW:::AAA…  1
 428  LegoZendo     E3                                        EEE:::EEE:::EEE:::AAA\nEEE:::EEE:::EEE:…  1
 429  LegoZendo     U6                                        UUU:::UUU:::UUU:::AAA\nUUU:::UUU:::UUU:…  1
 430  LegoZendo     O11                                       OOO:::OOO:::OOO:::OOO:::OOO:::OOO:::AAA…  1
 431  LegoZendo     M11                                       MMM:::MMM:::MMM:::MMM:::MMM:::MMM:::AAA…  1
 432  LegoZendo     U8                                        UUU:::UUU:::UUU:::UUU:::AAA\nUUU:::UUU:…  1
 433  LegoZendo     I7                                        III:::III:::III:::III:::AAA\nIII:::III:…  1
 434  LegoZendo     V2                                        VVV:::AAA\nVVV:::AAA\n::VVV::::\n::VVV:…  1
 435  LegoZendo     C6                                        CCC:::CCC:::CCC:::AAA\nCCC:::CCC:::CCC:…  1
 436  LegoZendo     Y5                                        YYY:::YYY:::YYY:::AAA\nYYY:::YYY:::YYY:…  1
 437  LegoZendo     B9                                        BBB:::BBB:::BBB:::BBB:::BBB:::AAA\nBBB:…  1
 438  LegoZendo     O0                                        OOO:AAA\nOOO:AAA\n:::::::\n:::::::\n:::…  1
 439  LegoZendo     A2                                        AAA:::BBB\nAAA:::BBB\n::AAA::::\n::AAA:…  1
 440  LegoZendo     D4                                        DDD:::DDD:::AAA\nDDD:::DDD:::AAA\n::DDD…  1
 441  LegoZendo     A6                                        AAA:::AAA:::AAA:::BBB\nAAA:::AAA:::AAA:…  1
 442  LegoZendo     G8                                        GGG:::GGG:::GGG:::GGG:::AAA\nGGG:::GGG:…  1
 443  LegoZendo     N11                                       NNN:::NNN:::NNN:::NNN:::NNN:::NNN:::AAA…  1
 444  LegoZendo     H3                                        HHH:::HHH:::HHH:::AAA\nHHH:::HHH:::HHH:…  1
 445  LegoZendo     B11                                       BBB:::BBB:::BBB:::BBB:::BBB:::BBB:::AAA…  1
 446  LegoZendo     C6                                        CCC:::CCC:::CCC:::AAA\nCCC:::CCC:::CCC:…  1
 447  LegoZendo     C8                                        CCC:::CCC:::CCC:::CCC:::AAA\nCCC:::CCC:…  1
 448  LegoZendo     Q3                                        QQQ:::QQQ:::QQQ:::AAA\nQQQ:::QQQ:::QQQ:…  1
 449  LegoZendo     N2                                        NNN:::AAA\nNNN:::AAA\n::NNN::::\n::NNN:…  1
 450  LegoZendo     W10                                       WWW:::WWW:::WWW:::WWW:::WWW:::AAA\nWWW:…  1
 451  LegoZendo     L0                                        LLL:AAA\nLLL:AAA\n:::::::\n:::::::\n:::…  1
 452  LegoZendo     B11                                       BBB:::BBB:::BBB:::BBB:::BBB:::BBB:::AAA…  1
 453  LegoZendo     Z1                                        ZZZ:::AAA\nZZZ:::AAA\n::ZZZ::::\n::ZZZ:…  1
 454  LegoZendo     Z12                                       ZZZ:::ZZZ:::ZZZ:::ZZZ:::ZZZ:::ZZZ:::AAA…  1
 455  LegoZendo     Y2                                        YYY:::AAA\nYYY:::AAA\n::YYY::::\n::YYY:…  1
 456  LegoZendo     W3                                        WWW:::WWW:::WWW:::AAA\nWWW:::WWW:::WWW:…  1
 457  LegoZendo     H12                                       HHH:::HHH:::HHH:::HHH:::HHH:::HHH:::AAA…  1

per-name tally this round
name             presented correct  hit-rate
LegoZendo              458     458    100.0%
