Centaur Zendo round 2 (training)
round_id : cd13927d67644fe5aa481709bfd60b58
written  : 2026-09-04 13:42:17Z
presented=490  answered=490  correct=41  skipped=0
client answer latency: mean 0.094 ms  median 0.088 ms  max 1.254 ms  (n=490)

 idx  name          clue                                      answer                                    score
 329  LegoZendo     L0                                        :::::::::::::::::::::::::::::::::::::::…  1
 330  LegoZendo     B1                                        :::::::::::::::::::::::::::::::::::::::…  0
 331  LegoZendo     Q4                                        :::::::::::::::::::::::::::::::::::::::…  0
 332  LegoZendo     L0                                        :::::::::::::::::::::::::::::::::::::::…  1
 333  LegoZendo     V9                                        :::::::::::::::::::::::::::::::::::::::…  0
 334  LegoZendo     D5                                        DDD:::DDD::::::::::::::::::::::::::::::…  0
 335  LegoZendo     J9                                        JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::JJJ:JJJ::…  0
 336  LegoZendo     L8                                        :::::::::::::::::::::::::::::::::::::::…  0
 337  LegoZendo     B10                                       :::::::::::::::::::::::::::::::::::::::…  0
 338  LegoZendo     R12                                       :::::::::::::::::::::::::::::::::::::::…  0
 339  LegoZendo     C4                                        :::::::::::::::::::::::::::::::::::::::…  0
 340  LegoZendo     O4                                        :::::::::::::::::::::::::::::::::::::::…  0
 341  LegoZendo     X7                                        :::::::::::::::::::::::::::::::::::::::…  0
 342  LegoZendo     X6                                        :::::::::::::::::::::::::::::::::::::::…  0
 343  LegoZendo     N7                                        :::::::::::::::::::::::::::::::::::::::…  0
 344  LegoZendo     W9                                        ::::::::::WWW::::::::::::::::::::::::::…  0
 345  LegoZendo     C5                                        :::::::::::::::::::::::::::::::::::::::…  0
 346  LegoZendo     E10                                       EEE:::EEE:::EEE::::::::::::::::::::::::…  0
 347  LegoZendo     T4                                        :::::::::::::::::::::::::::::::::::::::…  0
 348  LegoZendo     Y5                                        :::::::::::::::::::::::::::::::::::::::…  0
 349  LegoZendo     I6                                        III:::III:::III:::III:::III:::III:III::…  0
 350  LegoZendo     Q10                                       :::::::::::::::::::::::::::::::::::::::…  0
 351  LegoZendo     F11                                       FFF:::FFF:::FFF:::FFF::::::::::::::::::…  0
 352  LegoZendo     V2                                        :::::::::::::::::::::::::::::::::::::::…  0
 353  LegoZendo     L6                                        :::::::::::::::::::::::::::::::::::::::…  0
 354  LegoZendo     K7                                        :::::::::::::::::::::::::::::::::::::::…  0
 355  LegoZendo     V11                                       :::::::::::::::::::::::::::::::::::::::…  0
 356  LegoZendo     N11                                       :::::::::::::::::::::::::::::::::::::::…  0
 357  LegoZendo     D10                                       DDD:::DDD::::::::::::::::::::::::::::::…  0
 358  LegoZendo     X3                                        :::::::::::::::::::::::::::::::::::::::…  0
 359  LegoZendo     B10                                       :::::::::::::::::::::::::::::::::::::::…  0
 360  LegoZendo     Q10                                       :::::::::::::::::::::::::::::::::::::::…  0
 361  LegoZendo     V12                                       :::::::::::::::::::::::::::::::::::::::…  0
 362  LegoZendo     Z4                                        :::::::::::::::::::::::::::::::::::::::…  0
 363  LegoZendo     O7                                        :::::::::::::::::::::::::::::::::::::::…  0
 364  LegoZendo     D10                                       DDD:::DDD::::::::::::::::::::::::::::::…  0
 365  LegoZendo     G3                                        GGG:::GGG:::GGG:::GGG:::GGG::::::::::::…  0
 366  LegoZendo     C1                                        :::::::::::::::::::::::::::::::::::::::…  0
 367  LegoZendo     Y0                                        :::::::::::::::::::::::::::::::::::::::…  1
 368  LegoZendo     H9                                        HHH:::HHH:::HHH:::HHH:::HHH:::HHH::::::…  0
 369  LegoZendo     Q8                                        :::::::::::::::::::::::::::::::::::::::…  0
 370  LegoZendo     C4                                        :::::::::::::::::::::::::::::::::::::::…  0
 371  LegoZendo     G3                                        GGG:::GGG:::GGG:::GGG:::GGG::::::::::::…  0
 372  LegoZendo     T8                                        :::::::::::::::::::::::::::::::::::::::…  0
 373  LegoZendo     P12                                       :::::::::::::::::::::::::::::::::::::::…  0
 374  LegoZendo     O0                                        :::::::::::::::::::::::::::::::::::::::…  1
 375  LegoZendo     R4                                        :::::::::::::::::::::::::::::::::::::::…  0
 376  LegoZendo     Y8                                        :::::::::::::::::::::::::::::::::::::::…  0
 377  LegoZendo     Z0                                        :::::::::::::::::::::::::::::::::::::::…  1
 378  LegoZendo     M10                                       :::::::::::::::::::::::::::::::::::::::…  0
 379  LegoZendo     H8                                        HHH:::HHH:::HHH:::HHH:::HHH:::HHH::::::…  0
 380  LegoZendo     L12                                       :::::::::::::::::::::::::::::::::::::::…  0
 381  LegoZendo     B0                                        :::::::::::::::::::::::::::::::::::::::…  1
 382  LegoZendo     Q6                                        :::::::::::::::::::::::::::::::::::::::…  0
 383  LegoZendo     M8                                        :::::::::::::::::::::::::::::::::::::::…  0
 384  LegoZendo     F4                                        FFF:::FFF:::FFF:::FFF::::::::::::::::::…  0
 385  LegoZendo     Q9                                        :::::::::::::::::::::::::::::::::::::::…  0
 386  LegoZendo     J6                                        JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::JJJ:JJJ::…  0
 387  LegoZendo     Q2                                        :::::::::::::::::::::::::::::::::::::::…  0
 388  LegoZendo     T9                                        :::::::::::::::::::::::::::::::::::::::…  0
 389  LegoZendo     T4                                        :::::::::::::::::::::::::::::::::::::::…  0
 390  LegoZendo     J3                                        JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::JJJ:JJJ::…  0
 391  LegoZendo     I9                                        III:::III:::III:::III:::III:::III:III::…  0
 392  LegoZendo     W10                                       ::::::::::WWW::::::::::::::::::::::::::…  0
 393  LegoZendo     B0                                        :::::::::::::::::::::::::::::::::::::::…  1
 394  LegoZendo     W0                                        ::::::::::WWW::::::::::::::::::::::::::…  1
 395  LegoZendo     O10                                       :::::::::::::::::::::::::::::::::::::::…  0
 396  LegoZendo     Z11                                       :::::::::::::::::::::::::::::::::::::::…  0
 397  LegoZendo     C11                                       :::::::::::::::::::::::::::::::::::::::…  0
 398  LegoZendo     N9                                        :::::::::::::::::::::::::::::::::::::::…  0
 399  LegoZendo     V10                                       :::::::::::::::::::::::::::::::::::::::…  0
 400  LegoZendo     O1                                        :::::::::::::::::::::::::::::::::::::::…  0
 401  LegoZendo     A4                                        ZZZ::::::::::::::::::::::::::::::::::::…  0
 402  LegoZendo     F9                                        FFF:::FFF:::FFF:::FFF::::::::::::::::::…  0
 403  LegoZendo     M3                                        :::::::::::::::::::::::::::::::::::::::…  0
 404  LegoZendo     V5                                        :::::::::::::::::::::::::::::::::::::::…  0
 405  LegoZendo     U5                                        :::::::::::::::::::::::::::::::::::::::…  0
 406  LegoZendo     N7                                        :::::::::::::::::::::::::::::::::::::::…  0
 407  LegoZendo     A10                                       ZZZ::::::::::::::::::::::::::::::::::::…  0
 408  LegoZendo     M1                                        :::::::::::::::::::::::::::::::::::::::…  1
 409  LegoZendo     G8                                        GGG:::GGG:::GGG:::GGG:::GGG::::::::::::…  0
 410  LegoZendo     H1                                        HHH:::HHH:::HHH:::HHH:::HHH:::HHH::::::…  0
 411  LegoZendo     M7                                        :::::::::::::::::::::::::::::::::::::::…  0
 412  LegoZendo     G4                                        GGG:::GGG:::GGG:::GGG:::GGG::::::::::::…  0
 413  LegoZendo     I3                                        III:::III:::III:::III:::III:::III:III::…  0
 414  LegoZendo     R3                                        :::::::::::::::::::::::::::::::::::::::…  0
 415  LegoZendo     P8                                        :::::::::::::::::::::::::::::::::::::::…  0
 416  LegoZendo     I8                                        III:::III:::III:::III:::III:::III:III::…  0
 417  LegoZendo     J2                                        JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::JJJ:JJJ::…  0
 418  LegoZendo     J12                                       JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::JJJ:JJJ::…  0
 419  LegoZendo     Q12                                       :::::::::::::::::::::::::::::::::::::::…  0
 420  LegoZendo     S4                                        :::::::::::::::::::::::::::::::::::::::…  0
 421  LegoZendo     J0                                        JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::JJJ:JJJ::…  1
 422  LegoZendo     X4                                        :::::::::::::::::::::::::::::::::::::::…  0
 423  LegoZendo     W8                                        ::::::::::WWW::::::::::::::::::::::::::…  0
 424  LegoZendo     C7                                        :::::::::::::::::::::::::::::::::::::::…  0
 425  LegoZendo     R4                                        :::::::::::::::::::::::::::::::::::::::…  0
 426  LegoZendo     D4                                        DDD:::DDD::::::::::::::::::::::::::::::…  0
 427  LegoZendo     Y11                                       :::::::::::::::::::::::::::::::::::::::…  0
 428  LegoZendo     D10                                       DDD:::DDD::::::::::::::::::::::::::::::…  0
 429  LegoZendo     J7                                        JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::JJJ:JJJ::…  0
 430  LegoZendo     Y0                                        :::::::::::::::::::::::::::::::::::::::…  1
 431  LegoZendo     S5                                        :::::::::::::::::::::::::::::::::::::::…  0
 432  LegoZendo     N0                                        :::::::::::::::::::::::::::::::::::::::…  1
 433  LegoZendo     H11                                       HHH:::HHH:::HHH:::HHH:::HHH:::HHH::::::…  0
 434  LegoZendo     P11                                       :::::::::::::::::::::::::::::::::::::::…  0
 435  LegoZendo     W6                                        ::::::::::WWW::::::::::::::::::::::::::…  0
 436  LegoZendo     E10                                       EEE:::EEE:::EEE::::::::::::::::::::::::…  0
 437  LegoZendo     N0                                        :::::::::::::::::::::::::::::::::::::::…  1
 438  LegoZendo     P11                                       :::::::::::::::::::::::::::::::::::::::…  0
 439  LegoZendo     O6                                        :::::::::::::::::::::::::::::::::::::::…  0
 440  LegoZendo     X0                                        :::::::::::::::::::::::::::::::::::::::…  1
 441  LegoZendo     C12                                       :::::::::::::::::::::::::::::::::::::::…  0
 442  LegoZendo     E2                                        EEE:::EEE:::EEE::::::::::::::::::::::::…  0
 443  LegoZendo     B7                                        :::::::::::::::::::::::::::::::::::::::…  0
 444  LegoZendo     W4                                        ::::::::::WWW::::::::::::::::::::::::::…  0
 445  LegoZendo     H4                                        HHH:::HHH:::HHH:::HHH:::HHH:::HHH::::::…  0
 446  LegoZendo     Q9                                        :::::::::::::::::::::::::::::::::::::::…  0
 447  LegoZendo     Q4                                        :::::::::::::::::::::::::::::::::::::::…  0
 448  LegoZendo     E0                                        EEE:::EEE:::EEE::::::::::::::::::::::::…  1
 449  LegoZendo     G11                                       GGG:::GGG:::GGG:::GGG:::GGG::::::::::::…  0
 450  LegoZendo     F7                                        FFF:::FFF:::FFF:::FFF::::::::::::::::::…  0
 451  LegoZendo     I10                                       III:::III:::III:::III:::III:::III:III::…  0
 452  LegoZendo     Y7                                        :::::::::::::::::::::::::::::::::::::::…  0
 453  LegoZendo     L10                                       :::::::::::::::::::::::::::::::::::::::…  0
 454  LegoZendo     Y8                                        :::::::::::::::::::::::::::::::::::::::…  0
 455  LegoZendo     M9                                        :::::::::::::::::::::::::::::::::::::::…  0
 456  LegoZendo     T1                                        :::::::::::::::::::::::::::::::::::::::…  0
 457  LegoZendo     V1                                        :::::::::::::::::::::::::::::::::::::::…  0
 458  LegoZendo     R4                                        :::::::::::::::::::::::::::::::::::::::…  0
 459  LegoZendo     F4                                        FFF:::FFF:::FFF:::FFF::::::::::::::::::…  0
 460  LegoZendo     Z3                                        :::::::::::::::::::::::::::::::::::::::…  0
 461  LegoZendo     V8                                        :::::::::::::::::::::::::::::::::::::::…  0
 462  LegoZendo     Y3                                        :::::::::::::::::::::::::::::::::::::::…  0
 463  LegoZendo     Z4                                        :::::::::::::::::::::::::::::::::::::::…  0
 464  LegoZendo     A4                                        ZZZ::::::::::::::::::::::::::::::::::::…  0
 465  LegoZendo     F11                                       FFF:::FFF:::FFF:::FFF::::::::::::::::::…  0
 466  LegoZendo     Y6                                        :::::::::::::::::::::::::::::::::::::::…  0
 467  LegoZendo     N4                                        :::::::::::::::::::::::::::::::::::::::…  0
 468  LegoZendo     F0                                        FFF:::FFF:::FFF:::FFF::::::::::::::::::…  1
 469  LegoZendo     G10                                       GGG:::GGG:::GGG:::GGG:::GGG::::::::::::…  0
 470  LegoZendo     L8                                        :::::::::::::::::::::::::::::::::::::::…  0
 471  LegoZendo     P1                                        :::::::::::::::::::::::::::::::::::::::…  0
 472  LegoZendo     G3                                        GGG:::GGG:::GGG:::GGG:::GGG::::::::::::…  0
 473  LegoZendo     X11                                       :::::::::::::::::::::::::::::::::::::::…  0
 474  LegoZendo     G10                                       GGG:::GGG:::GGG:::GGG:::GGG::::::::::::…  0
 475  LegoZendo     U6                                        :::::::::::::::::::::::::::::::::::::::…  0
 476  LegoZendo     V10                                       :::::::::::::::::::::::::::::::::::::::…  0
 477  LegoZendo     I12                                       III:::III:::III:::III:::III:::III:III::…  0
 478  LegoZendo     R3                                        :::::::::::::::::::::::::::::::::::::::…  0
 479  LegoZendo     D2                                        DDD:::DDD::::::::::::::::::::::::::::::…  0
 480  LegoZendo     E1                                        EEE:::EEE:::EEE::::::::::::::::::::::::…  0
 481  LegoZendo     Z0                                        :::::::::::::::::::::::::::::::::::::::…  1
 482  LegoZendo     X6                                        :::::::::::::::::::::::::::::::::::::::…  0
 483  LegoZendo     Y12                                       :::::::::::::::::::::::::::::::::::::::…  0
 484  LegoZendo     N12                                       :::::::::::::::::::::::::::::::::::::::…  0
 485  LegoZendo     C9                                        :::::::::::::::::::::::::::::::::::::::…  0
 486  LegoZendo     Q5                                        :::::::::::::::::::::::::::::::::::::::…  0
 487  LegoZendo     O3                                        :::::::::::::::::::::::::::::::::::::::…  0
 488  LegoZendo     E3                                        EEE:::EEE:::EEE::::::::::::::::::::::::…  0
 489  LegoZendo     Y7                                        :::::::::::::::::::::::::::::::::::::::…  0

per-name tally this round
name             presented correct  hit-rate
LegoZendo              490      41      8.4%
