Centaur Zendo round 7 (training)
round_id : 60dba258280c48fdbfd23b80b61c110e
written  : 2026-09-02 08:32:19Z
presented=871  answered=871  correct=871  skipped=0
client answer latency: mean 0.172 ms  median 0.123 ms  max 1.717 ms  (n=872)

 idx  name          clue                                      answer                                    score
 353  ikos          9 3-8 1-8 3-7 2-4 0-7 0-8 1-6 3-5 4-6 0…  0 7 6 4 2 1 5 3 8                         1
 354  RUNIC         eegggbbbccccccccccccccddddd               2e3g3b14c5d                               1
 355  erewhon       .##...\n##.##.\n##.#.#\n##...#\n#.....\…  ......\n####..\n.#.#.#\n....##\n##.##.\…  1
 356  CHAKRA        50                                        99 14                                     1
 357  SPQ           208294872941                              97553                                     1
 358  SUNZI         30%43 32%59 6%97 35%37                    7137557                                   1
 359  HANSOM        6,6 7,9 3,3 1,6 0,1 4,5|30                0 1 3 4 2 5                               1
 360  CRIBROT       itgxemhibvvhngm|panel                     paneltopiccount                           1
 361  TARE          7 36 24 9 49 19 20 41 58|129              011010100                                 1
 362  GRAYLING      0010 1001 9                               0010 0011 0001 0000 0100 0101 0111 1111…  1
 363  HANSOM        5,0 8,4 2,0 8,5 8,3 4,9|32                0 2 5 3 1 4                               1
 364  SPQ           814601521                                 397                                       1
 365  ANAPAL        dabccadbdcdc|cd                           cdabcddcbadc                              1
 366  SPQ           147666884441                              61151                                     1
 367  TARE          9 22 56 23 47 53 11|112                   1010100                                   1
 368  BASILISK      102403:5>8                                6626                                      1
 369  GRAYLING      0000 1111 6                               0000 0001 0011 0010 0110 0111 1111        1
 370  RUNIC         ggddddaaaaddeeaaaaaaaaaaaaaadddd          2g4d4a2d2e14a4d                           1
 371  CHAKRA        94                                        2143295 221064                            1
 372  warren        #####################\n#S#...#.#...#...…  DDRRUURRDDDDLLDDLLDDRRRRDDRRUURRRRUUUUR…  1
 373  TOPPLE        8172=47                                   781-*2-                                   1
 374  ikos          10 7-9 0-5 2-5 1-4 2-8 4-9 4-6 6-9 5-8 …  0 1 4 9 3 8 5 2 7 6                       1
 375  wolf          00111110000>00100001000 11011001111111>…  00111100                                  1
 376  erewhon       ......\n......\n###...\n.##...\n.##...\…  ......\n......\n##....\n.#.#..\n#.....\…  1
 377  carre         .2../34.2/...3/..2.                       1234/3412/2143/4321                       1
 378  ALLWIN        ab 7                                      aaaaaaabaaaaabbaaaababaaaabbbaaabaabaaa…  1
 379  warren        ###################\n#S#.......#.......…  DDDDDDRRRRUUUUUURRRRDDDDRRDDLLLLDDDDDDR…  1
 380  krom          1,9,-2 4,-2,-8 -3,-9,-7 -5,-7,4 8,-1,7 …  110111100                                 1
 381  wolf          0011110111>1011110111 10010111101>11010…  11011100                                  1
 382  ikos          9 3-5 4-5 2-6 1-6 5-6 6-7 0-6 1-8 3-7 0…  0 4 3 8 1 6 2 5 7                         1
 383  volute        ghiwgka\ncznkyuu\numidclm                 ghiwgkaumlcdimucznkyu                     1
 384  DUOMASK       .a+(a|b)bb*b+b [ab]aa?a*bbba*             aaabbb                                    1
 385  krom          -8,-9,-7 9,-4,3 -9,-2,8 2,-7,-5 -5,-9,-…  110001000                                 1
 386  HAIL          57                                        1138                                      1
 387  warren        #######################\n#S#.#.........…  DDDDRRRRDDDDLLDDDDRRRRUUUURRRRUUUULLUUR…  1
 388  carre         34../.1.3/..../4312                       3421/2143/1234/4312                       1
 389  krom          -8,4,-1 -2,8,-6 -2,1,5 8,-6,-4 8,6,-7 -…  10100000                                  1
 390  volute        ldt\nzsc\nbyw\nsmy\nxuu                   ldtcwyuuxsbzsym                           1
 391  CHAKRA        136                                       35 3                                      1
 392  hanjie        1,1,3/2//1,1,1/1,1,2/1,1,1,1/1/1,4\n1,1…  #.#.###.\n......##\n........\n#.#...#.\…  1
 393  skerry        #.#..#.....###\n.###.#...##...\n.....##…  12                                        1
 394  trico         12 3-10 7-8 0-9 3-8 0-4 0-8 2-6 8-10 1-…  002011101221                              1
 395  CRIBROT       ixhkrrbqpuqhwku|shrub                     shrubblazeargue                           1
 396  warren        ###################\n#S#.....#.........…  DDDDDDRRRRUUUULLUURRRRDDDDDDDDLLLLDDDDR…  1
 397  wolf          10001010001>00011110011 10110011111>011…  10101110                                  1
 398  SUNZI         3%59 11%17 3%7                            2068                                      1
 399  erewhon       ......\n.##...\n..#..#\n..#.##\n.#.#.#\…  ......\n.#.#..\n#.#..#\n..#.##\n#..#..\…  1
 400  CHAKRA        15                                        4 1                                       1
 401  hanjie        1,2,2/2,2,1/1,3/1,1,1/1,2,3/4,3/1,3,1\n…  .#.##.##\n##.##..#\n#...###.\n#.#....#\…  1
 402  ANAPAL        baabaabbaa|abb                            abbaaaabba                                1
 403  wolf          00000000111001>01111110011001 000000110…  11100101                                  1
 404  skerry        .....##.....\n.#..#...##..\n#..........…  17                                        1
 405  MARIENBAD     1 8 7                                     1 6 7                                     1
 406  BASILISK      6358:9>5                                  122140                                    1
 407  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 408  SPQ           99146269                                  751                                       1
 409  carre         ..4./.413/.1../.3..                       3241/2413/4132/1324                       1
 410  SPQ           85034918077                               66047                                     1
 411  trico         9 2-4 7-8 0-4 2-6 4-6 3-7 3-6 6-7 1-2 0…  121222012                                 1
 412  HANSOM        9,9 8,1 1,8 6,3 1,6 0,9 7,2|36            0 1 6 3 4 2 5                             1
 413  carre         14.3/3.1./41../...1                       1423/3214/4132/2341                       1
 414  TARE          44 24 4 26 23 29 26 18 18|69              011010010                                 1
 415  AHMES         22/37                                     2 11 272 110704                           1
 416  SUNZI         18%29 8%19 16%41 2%23                     170248                                    1
 417  trico         12 1-9 2-10 0-2 1-8 1-7 2-8 5-9 7-8 3-8…  011112002020                              1
 418  IDX           396914 541459 618083                      45401                                     1
 419  HANSOM        2,9 8,5 8,1 1,6 6,3|30                    0 1 2 4 3                                 1
 420  hanjie        1/2,1/3,1/2/2,1,1/1,1/1,2\n1,1/5/3/1,1,…  #.......\n.##.#...\n.###...#\n.##.....\…  1
 421  AHMES         10/23                                     3 10 690                                  1
 422  erewhon       ......\n...##.\n...#..\n...#..\n....#.\…  ......\n...#..\n.###.#\n...#..\n....#.\…  1
 423  GRAYLING      01000 10100 7                             01000 01001 01011 01010 01110 01100 001…  1
 424  GRAYLING      0001 1101 10                              0001 0000 0010 0011 0111 0110 0100 1100…  1
 425  HAIL          26                                        33                                        1
 426  carre         ..2./41.2/3.../24.3                       1324/4132/3241/2413                       1
 427  RUNIC         ddddggggggggggaaaaaaaaaaaabbbbbbbbbaaaa…  4d10g12a9b5a1d                            1
 428  IDX           35552 101298 177791                       30045                                     1
 429  SUNZI         17%47 46%71 28%79 1%11                    2228381                                   1
 430  GRAYLING      0000 0110 6                               0000 0001 0011 0010 1010 1110 0110        1
 431  DUOMASK       bb+.b+a*(a|b) .b?(a|b)b?(a|b)             bbaba                                     1
 432  skerry        #.......#...\n..#....#....\n.#...#..#..…  16                                        1
 433  TOPPLE        2489=86                                   928+*4-                                   1
 434  krom          -9,8,-5 -7,4,8 -9,-3,8 8,2,9 2,-6,5 -3,…  010100010                                 1
 435  trico         10 7-8 3-9 1-2 0-7 2-7 4-6 2-6 2-8 4-8 …  2122220101                                1
 436  CHAKRA        41                                        2049 320                                  1
 437  wolf          110011101100>000001010000 0101101111>10…  10100001                                  1
 438  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 439  RUNIC         ccggggggggggggfffeeeeeeggggcddff          2c12g3f6e4g1c2d2f                         1
 440  TARE          60 59 44 4 20 31|167                      111100                                    1
 441  BASILISK      6455:7>16                                 8f6                                       1
 442  SUNZI         1%2 10%47 10%43 47%73                     240509                                    1
 443  ikos          12 8-10 0-8 4-11 2-3 6-10 0-10 3-4 8-9 …  0 10 6 5 9 8 7 11 4 1 2 3                 1
 444  TWINE         bdbeddacaaacaebe|bdedcacabaabadde|11      bdedcaaaabe                               1
 445  erewhon       #.....\n#.....\n###...\n.#.##.\n..#.##\…  #.#...\n##....\n.##...\n.....#\n.#.##.\…  1
 446  SPQ           64741579741                               39359                                     1
 447  DUOMASK       (a|b)aa*aa+a*(a|b)a+a*a b?a[ab]a(a|b)a+a  aaaaaaa                                   1
 448  carre         4.../3..2/.2.3/.134                       4321/3412/1243/2134                       1
 449  CHAKRA        131                                       10610 927                                 1
 450  SUNZI         3%11 1%71 8%13 53%59                      64540                                     1
 451  MARIENBAD     10 1 3 3 12                               10 1 3 3 11                               1
 452  SUNZI         4%89 52%83 17%61 33%73                    20093356                                  1
 453  CRIBROT       slqbotlriazljbqbfdeq|voter                voterwouldcometeight                      1
 454  wolf          001100011110>001110010011 1010000000010…  01011000                                  1
 455  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 456  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 457  TARE          27 46 40 46 27 51 37 33|267               11011111                                  1
 458  hanjie        1,1,1/2,2/2,2/1,1,1/2,1,1/2,1\n5/2,2/1/…  #..#.#\n##..##\n##..##\n#..#.#\n##.#.#\…  1
 459  TOPPLE        4793=41                                   493+*7-                                   1
 460  IDX           106416 356488 356947                      142257                                    1
 461  volute        kfglql\nbnvisl\nuiugab                    kfglqllbaguiubnvis                        1
 462  zebu          A<E B|E A|C D<B A|E E<B                   DCAEB                                     1
 463  skerry        ..........###..\n............#.#\n.....…  10                                        1
 464  TWINE         babdabaddabbd|aabbcbcdbda|6               aabbbd                                    1
 465  krom          8,-6,-9 8,5,3 5,-9,3 -8,-9,-1 -2,9,-6 5…  000011110                                 1
 466  carre         13.2/3.../...3/.431                       1342/3124/4213/2431                       1
 467  hanjie        4,1/1,2,2/1,2,1/1/3,3/1\n2,1/1,2/3,1/3/…  .####.#.\n#.##.##.\n#.##.#..\n.#......\…  1
 468  PP            634                                       7436347                                   1
 469  erewhon       ......\n......\n#.##.#\n##...#\n...#.#\…  ......\n#.....\n#..##.\n##.###\n#..#..\…  1
 470  warren        ###################\n#S....#.........#.…  RRRRDDRRRRDDLLDDRRDDRRRRRRDDLLDDDDRRUUR…  1
 471  volute        rofgf\nermim\ngasdv\necxdn                rofgfmvndxcegermidsa                      1
 472  PP            4487                                      144878441                                 1
 473  DUOMASK       bb+bb*(a|b)a+[ab] bb(a|b)[ab]a?[ab]       bbbaaa                                    1
 474  MARIENBAD     15 12 14 5                                7 12 14 5                                 1
 475  warren        #####################\n#S..#.#.....#...…  RRDDLLDDRRDDRRUURRDDRRDDDDDDDDRRUUUURRD…  1
 476  SPQ           32891454649                               72823                                     1
 477  krom          -9,10,-5 -8,-10,-3 5,-1,-4 1,10,4 1,5,-…  1101100001                                1
 478  zebu          E#3 C#5 E<A D|E B<A                       BDEAC                                     1
 479  skerry        ..#..#.......\n.###....#....\n...#..#.#…  19                                        1
 480  MARIENBAD     8 13 9 3                                  7 13 9 3                                  1
 481  PP            199                                       19991                                     1
 482  TOPPLE        9664=14                                   696-*4-                                   1
 483  TARE          5 50 32 29 51 21 10 44|59                 10000011                                  1
 484  warren        ###################\n#S....#.....#.....…  RRRRDDRRDDRRRRDDLLDDDDLLDDLLLLLLDDRRRRR…  1
 485  BASILISK      10100010110:2>7                           3540                                      1
 486  PP            2546                                      764525467                                 1
 487  TWINE         eebeebddaeb|edceedbcacca|5                eeedb                                     1
 488  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 489  BASILISK      5372:8>9                                  3762                                      1
 490  warren        ###################\n#S#...............…  DDRRDDLLDDRRDDDDRRDDRRDDLLDDRRRRRRUUUUR…  1
 491  SPQ           35124702973                               26777                                     1
 492  warren        #####################\n#S..#...#.......…  RRDDRRUURRDDRRRRUURRRRDDLLDDDDRRRRRRDDL…  1
 493  CHAKRA        124                                       4620799 414960                            1
 494  MARIENBAD     6 15 4 11 8                               6 1 4 11 8                                1
 495  volute        xjav\nnvoo\ngcbm\npmpa                    xjavomapmpgnvobc                          1
 496  TWINE         cbacaecbaddabcbc|bacdbdddbaaeba|8         bacbddbb                                  1
 497  MARIENBAD     9 14 7 12                                 5 14 7 12                                 1
 498  SUNZI         0%5 52%53 54%73                           2755                                      1
 499  CHAKRA        137                                       6083073 519712                            1
 500  wolf          1000001100>1000000000 00101100011110>00…  00000100                                  1
 501  CHAKRA        143                                       12 1                                      1
 502  ikos          12 8-11 6-9 2-4 0-3 4-11 1-7 0-4 5-9 3-…  0 5 9 7 10 3 11 8 2 6 1 4                 1
 503  ANAPAL        aabbbabcca|bc                             bcaabbaacb                                1
 504  erewhon       ..###.\n.#...#\n.#####\n..#.#.\n#.##..\…  ..##..\n.#.#.#\n..#.##\n#.....\n#.##..\…  1
 505  erewhon       #.#...\n#.##..\n.#.##.\n...#.#\n......\…  #.#...\n###...\n...#..\n...##.\n....##\…  1
 506  ALLWIN        ab 3                                      aaababbb                                  1
 507  CHAKRA        113                                       1204353 113296                            1
 508  AHMES         19/21                                     2 3 14                                    1
 509  trico         10 2-3 4-5 0-3 0-5 6-8 3-6 2-4 1-2 0-7 …  2101210022                                1
 510  skerry        #.#.....#..#..\n........##.#..\n##.#...…  26                                        1
 511  hanjie        6/1,2,1/4,2/5/4,2/1,2\n2,2/1,1,1/1,3/1,…  .######.\n#...##.#\n####.##.\n..#####.\…  1
 512  SPQ           118604179                                 163                                       1
 513  SPQ           132735451                                 61                                        1
 514  regina        .XX...\n.X....\n.X.X..\n.X....\n.X..XX\…  251403                                    1
 515  trico         9 3-4 1-8 4-8 5-8 2-3 0-2 1-3 0-5 1-5 2…  210210112                                 1
 516  SUNZI         25%97 2%7 0%2 5%29                        30774                                     1
 517  HANSOM        1,9 2,6 0,0 8,7 9,3|40                    0 1 2 4 3                                 1
 518  warren        #######################\n#S..#...#.....…  RRDDRRUURRDDRRRRUURRDDDDRRRRUUUURRRRDDD…  1
 519  SPQ           2172378799                                911                                       1
 520  ANAPAL        ababdadccad|ada                           adabcdcbada                               1
 521  warren        #####################\n#S..#...#.......…  RRDDLLDDRRDDDDDDRRUURRDDRRRRRRUUUURRRRU…  1
 522  ikos          9 0-3 3-6 0-7 0-4 1-6 2-7 3-4 3-8 7-8 1…  0 7 8 5 1 6 3 4 2                         1
 523  HAIL          169                                       2110                                      1
 524  DUOMASK       b+bb[ab]a b+a*b?bba                       bbbba                                     1
 525  volute        ncibo\nympgk\nbmesa\nlwsej                ncibokajeswlbympgsem                      1
 526  hanjie        1,1,1/1/2/2,1/2,1/4,1\n1,1,1/1,1/1,2/2/…  #.#..#\n.....#\n....##\n##...#\n..##.#\…  1
 527  TOPPLE        9639=63                                   693+*9-                                   1
 528  MARIENBAD     12 9 13                                   4 9 13                                    1
 529  carre         ...1/..2./..43/.3.2                       2431/3124/1243/4312                       1
 530  trico         11 0-2 1-2 1-9 7-9 3-8 0-7 5-10 6-7 2-9…  11001120222                               1
 531  krom          -9,-5,-2 1,7,5 -9,-1,5 7,-5,-3 -3,-4,5 …  111111110                                 1
 532  MARIENBAD     13 3 13                                   13 0 13                                   1
 533  HANSOM        5,5 6,7 4,5 7,7 3,6 6,2|19                0 2 4 1 3 5                               1
 534  erewhon       ....#.\n####.#\n......\n#.....\n..#..#\…  ......\n#..###\n##.###\n##..##\n..#..#\…  1
 535  erewhon       ..###.\n....#.\n.#....\n....#.\n..####\…  .##...\n...###\n.###..\n#.#.##\n..#...\…  1
 536  zebu          B|E C<E A|C C<D B#5 C<A                   CADEB                                     1
 537  hanjie        1/2,2,1/2,1/1,1,1/2,2/3,1,1/4,1\n1,2/2,…  .#......\n##.##..#\n..##...#\n..#.#..#\…  1
 538  DUOMASK       .(a|b)a*(a|b)a*(a|b)aab+b aa*a(a|b)aa[a…  aaaaaabb                                  1
 539  zebu          A<E D<A D<C E<B A|E C<A                   DCAEB                                     1
 540  RUNIC         cccccgggccffffffffffbaaaaaaaaaaaa         5c3g2c10f1b12a                            1
 541  ALLWIN        ab 3                                      aaababbb                                  1
 542  CHAKRA        94                                        2143295 221064                            1
 543  DUOMASK       b?[ab]ba?(a|b)aa*.a [ab]ab?a?a[ab]a*ba+   babaaba                                   1
 544  trico         9 4-5 2-8 1-8 1-5 0-6 0-3 2-5 2-6 6-7 2…  111202210                                 1
 545  krom          9,6,8 7,3,1 9,2,1 -6,-4,-3 -2,-5,6 -6,9…  101110011                                 1
 546  SPQ           73599752881                               72503                                     1
 547  TARE          44 37 55 13 25 57 41 10|93                00111000                                  1
 548  TARE          21 10 3 24 27 38 58 18|137                11101011                                  1
 549  zebu          E<D D<C A#4 A|D B|D                       EBDAC                                     1
 550  SUNZI         96%97 6%11 8%67 46%83 40%59               221083660                                 1
 551  TWINE         bcccccacccbaabdd|dbdbdbdcaccacc|7         bcccacc                                   1
 552  AHMES         6/11                                      2 22                                      1
 553  warren        ###################\n#S#.......#.......…  DDDDDDDDDDDDRRRRUUUUUUUUUULLUURRRRRRDDL…  1
 554  GRAYLING      0010 0111 6                               0010 0011 0001 0000 0100 0101 0111        1
 555  zebu          C<E A#3 B|E A|D E#5 A<B                   CDABE                                     1
 556  MARIENBAD     9 5 7 12 3                                9 1 7 12 3                                1
 557  DUOMASK       b[ab].a+bbb? baa.bbb                      baaabbb                                   1
 558  zebu          B<E C|E B<A D<B C#3 D<E                   DBCEA                                     1
 559  wolf          10000001010110>10000001010010 110000010…  01000100                                  1
 560  CHAKRA        124                                       4620799 414960                            1
 561  hanjie        1,2/3,2/1,1,1/1,2/3,1/2/1,1\n4/1/5/4/1,…  #...##.\n###..##\n#.#...#\n#.##...\n..#…  1
 562  volute        jglnq\nonihb\nrmxbo\nlsdgy\nmhavh\nklspy  jglnqboyhypslkmlronihbgvahsmxd            1
 563  SUNZI         36%89 27%43 6%29 0%13                     1201447                                   1
 564  carre         ..../3..1/...4/4.13                       1342/3421/2134/4213                       1
 565  hanjie        4/1,2/2,2/1/2,2/3,2/2,2/1,1\n3,3/1,1,4/…  ####..\n#.##..\n##..##\n....#.\n##.##.\…  1
 566  carre         .34./4.../.2.4/2...                       1342/4123/3214/2431                       1
 567  PP            4133                                      331404133                                 1
 568  GRAYLING      0011 0100 9                               0011 0010 0000 0001 0101 0111 0110 1110…  1
 569  ikos          9 0-6 5-7 0-3 1-4 0-2 3-8 7-8 0-7 0-1 5…  0 3 8 7 2 4 1 6 5                         1
 570  DUOMASK       .b+[ab]b?b?(a|b)bb*ba* aa*[ab]a*..b?[ab…  abbaabb                                   1
 571  erewhon       ......\n.###.#\n.##.##\n...#.#\n..#.#.\…  ...#..\n#....#\n.##.##\n..##..\n.#...#\…  1
 572  MARIENBAD     7 3 1                                     2 3 1                                     1
 573  HANSOM        8,4 0,6 6,2 3,9 9,2|33                    0 1 3 2 4                                 1
 574  MARIENBAD     13 6 2 5                                  1 6 2 5                                   1
 575  zebu          C<E B<A C#2 C|E D<A E<B C|D               DCEBA                                     1
 576  RUNIC         eedddddeeebeeaaaaa                        2e5d3e1b2e5a                              1
 577  IDX           394916 520120 623923                      595802                                    1
 578  CHAKRA        137                                       6083073 519712                            1
 579  volute        zos\ntaf\nfib                             zosfbifta                                 1
 580  PP            1289                                      128919821                                 1
 581  erewhon       ......\n###...\n..###.\n......\n..##..\…  ......\n##....\n.##.#.\n#..#.#\n..##..\…  1
 582  CRIBROT       oqhcffwjozqvwst|actor                     actorrivalchief                           1
 583  hanjie        2,1,1/3/6/1,1,1/4/1,2,1\n1,4/1,1,1/2,1/…  ##.#.#.\n..###..\n######.\n#..#..#\n###…  1
 584  hanjie        3,1/1/1,3/1,3,1/4/2,1,1/2,3/1,1\n1,1,1/…  ###.#...\n....#...\n.#..###.\n.#.###.#\…  1
 585  PP            0059                                      950010059                                 1
 586  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 587  TARE          32 52 17 10 19 46|10                      000100                                    1
 588  SPQ           2012946041                                947                                       1
 589  PP            2869                                      196828691                                 1
 590  PP            851                                       1580851                                   1
 591  PP            6860                                      150686051                                 1
 592  TOPPLE        2998=25                                   298+*9-                                   1
 593  zebu          E#4 C|D C<B A|D A<C B#5 D<E               ADCEB                                     1
 594  PP            0423                                      324050423                                 1
 595  HAIL          52                                        219                                       1
 596  RUNIC         ggggggeeeeeeeeeeeefffffffffbbbbeeeeeeee…  6g12e9f4b9e5d3b                           1
 597  regina        X....X\n.X..XX\n......\n...XXX\nX.....\…  135024                                    1
 598  regina        X...XXX\n......X\n..X....\n.......\n...…  1306425                                   1
 599  krom          3,7,8 -3,2,5 -3,1,5 -8,-3,2 -6,-8,5 -1,…  01000011                                  1
 600  TWINE         dccaaabbcccaabbd|ccbcabcbbdbac|8          ccbcabbd                                  1
 601  DUOMASK       aab?b+. (a|b)a?b(a|b)a*(a|b)              aabba                                     1
 602  GRAYLING      01110 00111 6                             01110 01111 01101 01100 00100 00101 001…  1
 603  ANAPAL        baaaaacbcabbb|baa                         baaabcbcbaaab                             1
 604  HAIL          79                                        526                                       1
 605  TARE          21 52 19 33 44 42 57 50 38|52             010000000                                 1
 606  HANSOM        2,5 6,7 5,1 5,4 3,2 8,6|26                0 1 5 3 2 4                               1
 607  CHAKRA        61                                        1766319049 226153980                      1
 608  skerry        ....#.#..##..#\n..............\n.......…  16                                        1
 609  trico         13 9-12 7-11 6-10 2-12 3-5 6-9 0-7 1-11…  1021102011020                             1
 610  TWINE         dabdccdaadaac|ddbbaadddbcb|6              ddaadc                                    1
 611  ANAPAL        accabaabc|acac                            bacacacab                                 1
 612  trico         12 0-11 10-11 0-4 0-6 0-7 8-10 0-2 4-11…  012012120012                              1
 613  erewhon       ......\n#.#..#\n#.###.\n#.....\n.##.#.\…  ....#.\n#.....\n######\n#..#..\n..#...\…  1
 614  GRAYLING      0010 1100 5                               0010 0011 0001 0000 0100 1100             1
 615  CRIBROT       tenaqgnxrarirel|grand                     grandtakenevery                           1
 616  PP            576                                       7576757                                   1
 617  MARIENBAD     15 5 12                                   9 5 12                                    1
 618  SPQ           43949890073                               37309                                     1
 619  regina        ......\n....X.\n....XX\n...X..\n......\…  251403                                    1
 620  CHAKRA        137                                       6083073 519712                            1
 621  DUOMASK       (a|b)b+a?b?a*(a|b) [ab].ab?(a|b)          abaa                                      1
 622  BASILISK      7624:8>16                                 f94                                       1
 623  GRAYLING      1011 0111 10                              1011 1010 1000 1001 1101 1100 1110 0110…  1
 624  trico         10 7-8 3-9 4-7 0-5 5-7 0-6 5-6 0-8 4-9 …  1212020121                                1
 625  CRIBROT       nbkwkvemuieckqo|drama                     dramaluckyusage                           1
 626  HAIL          236                                       11134                                     1
 627  MARIENBAD     5 5 10                                    5 5 0                                     1
 628  CHAKRA        139                                       77563250 6578829                          1
 629  PP            3020                                      30203                                     1
 630  ikos          10 3-9 3-6 0-2 0-5 2-4 6-8 0-8 2-8 5-9 …  0 1 2 4 9 3 6 7 5 8                       1
 631  warren        #####################\n#S..#.........#.…  RRDDDDRRUURRDDDDRRRRUULLUUUURRRRDDDDDDR…  1
 632  ikos          11 2-4 3-9 7-8 2-10 2-9 7-10 0-9 0-2 1-…  0 5 6 1 8 7 10 3 4 2 9                    1
 633  ANAPAL        dbcdbcdddcd|dcbd                          dcbddcddbcd                               1
 634  CRIBROT       xmiztotwdmuwcvbvczam|pearl                pearlglovemountnurse                      1
 635  wolf          1110110011111>1100100011111 01101011001…  10001100                                  1
 636  IDX           380159 83957 784229                       15028                                     1
 637  hanjie        3/3/1,3/1/2/2,1/3/3,1\n1,1,1/2,5/2,3/3,…  .###..\n.###..\n#..###\n.#....\n##....\…  1
 638  HANSOM        6,3 1,9 0,0 5,9 9,8 7,8|38                0 2 1 3 4 5                               1
 639  PP            016                                       3016103                                   1
 640  HAIL          71                                        444                                       1
 641  volute        tnbz\ntkws\nqkva\norvl\nmnpz              tnbzsalzpnmoqtkwvvrk                      1
 642  HAIL          45                                        361                                       1
 643  wolf          10111011110010>10010001100010 111011011…  10000100                                  1
 644  CHAKRA        57                                        151 20                                    1
 645  HANSOM        7,4 0,3 9,1 4,3 9,9 4,0|37                0 1 3 5 2 4                               1
 646  krom          7,-6,8 -7,3,8 -8,-2,-5 3,4,2 3,5,6 5,8,…  01100010                                  1
 647  hanjie        3,1/2/2/1,3/5/2,2/3,1/2\n1/1,4/1,3/1,2,…  .###.#\n....##\n....##\n.#.###\n.#####\…  1
 648  TARE          36 56 28 9 42 27 16 24|134                11001000                                  1
 649  trico         13 5-7 6-12 11-12 4-9 4-7 2-7 5-12 10-1…  2011121022010                             1
 650  BASILISK      816:16>9                                  2750                                      1
 651  PP            193                                       19391                                     1
 652  trico         12 5-7 3-4 5-9 3-7 1-7 1-11 2-5 2-6 1-4…  221102002110                              1
 653  SPQ           137923553                                 271                                       1
 654  volute        cinbghl\njbcdphp\nlihyuef\nexjktqh        cinbghlpfhqtkjxeljbcdpheuyhi              1
 655  skerry        ...........\n........#.#\n..#..#.....\n…  8                                         1
 656  regina        ....X...\n.X.XX.X.\n.X...X..\n..XXX..X\…  13572064                                  1
 657  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 658  TARE          16 12 49 30 50 33 3|86                    0000111                                   1
 659  warren        #####################\n#S#.#.......#...…  DDDDRRRRRRDDDDLLUULLLLDDRRDDDDLLDDRRDDR…  1
 660  volute        spidfzn\nxpuxwga\ntyzvgtt\nsdrflzb\nsdn…  spidfznatbjahgbslusstxpuxwgtzoyrnddyzvg…  1
 661  warren        ###################\n#S#...#.....#.....…  DDRRUURRDDDDRRDDDDDDLLUUUULLDDLLDDDDRRR…  1
 662  volute        eyzmjrx\neztvjbh\noqncosl\nljqfrie        eyzmjrxhleirfqjloeztvjbsocnq              1
 663  ikos          9 4-5 3-7 1-4 5-6 3-4 3-8 2-7 1-2 1-7 0…  0 2 7 8 6 5 3 4 1                         1
 664  TWINE         acdcdbaaaddbadb|cbaccbccbbaaadbb|10       accbaaadbb                                1
 665  SPQ           153624240743                              99119                                     1
 666  CHAKRA        134                                       145925 12606                              1
 667  CHAKRA        138                                       47 4                                      1
 668  DUOMASK       (a|b)bba?.bb? abb?b*a?bb*.b?              abbab                                     1
 669  SUNZI         10%11 31%97 0%5 24%83                     221385                                    1
 670  trico         10 1-8 2-4 6-8 0-5 3-9 0-7 0-3 0-1 1-5 …  0112021101                                1
 671  krom          9,-7,-1 4,8,-7 -6,9,1 -1,-7,6 9,-1,-6 -…  001110001                                 1
 672  TOPPLE        8795=78                                   589+*7-                                   1
 673  ANAPAL        ccbddcddc|dc                              dccdbdccd                                 1
 674  hanjie        1,4/1,1/1,1/1,2/2,1/1,1/1,2\n1/2,2/1,1,…  .#.####\n.#...#.\n..#...#\n#..##..\n.##…  1
 675  skerry        ..#........#\n###.#...##.#\n.........#.…  11                                        1
 676  GRAYLING      1000 0001 6                               1000 1001 1011 1010 0010 0011 0001        1
 677  IDX           288088 353014 571741                      79611                                     1
 678  SPQ           53213863211                               29573                                     1
 679  CHAKRA        106                                       32080051 3115890                          1
 680  krom          7,1,-10 -2,-3,10 -8,10,-9 -8,-9,6 -3,-1…  0000001000                                1
 681  ANAPAL        bebaecbcab|bba                            bbaceecabb                                1
 682  ANAPAL        bccdbbcdc|cb                              cbcdbdcbc                                 1
 683  trico         10 2-9 4-9 0-4 3-9 2-8 3-5 1-3 1-6 1-8 …  2001101012                                1
 684  IDX           14116 21977 197711                        83346                                     1
 685  GRAYLING      01001 11110 6                             01001 01000 01010 01011 01111 01110 111…  1
 686  ikos          12 2-6 1-6 1-10 4-10 3-9 5-9 2-5 5-10 3…  0 6 1 10 4 8 7 3 2 5 11 9                 1
 687  SUNZI         55%97 0%3 11%19 59%89                     401538                                    1
 688  wolf          00001110010101>11110111101010 000010111…  11110011                                  1
