Centaur Zendo round 4 (training)
round_id : e89b895427e147a8997d652faf243cf7
written  : 2026-09-04 12:47:35Z
presented=665  answered=665  correct=29  skipped=0
client answer latency: mean 0.088 ms  median 0.083 ms  max 0.216 ms  (n=665)

 idx  name          clue                                      answer                                    score
 544  sarn          a5583                                     agreed acting automatic able              0
 545  sarn          p21311                                    pup pi peak pd pu                         0
 546  sarn          t564622                                   tongue touched trial tourism tub tee      0
 547  sarn          w35245                                    warm warner wiz wound washed              0
 548  sarn          m835                                      milestone mile making                     0
 549  sarn          a866619                                   apologize america assault alright an au…  0
 550  sarn          w11412                                    wo we widow wu wot                        0
 551  sarn          m4474                                     moore media margaret march                0
 552  sarn          e3547                                     easy effect ended existing                0
 553  sarn          g52257                                    garden gym gen golden guidance            0
 554  sarn          r8325                                     recognize race rob review                 0
 555  sarn          p554                                      policy posted peace                       0
 556  sarn          a3723                                     able american act adam                    0
 557  sarn          h632                                      housing have his                          1
 558  sarn          r3123                                     rich ro ram ride                          0
 559  sarn          b463                                      basic britain band                        1
 560  sarn          p576413                                   plenty powerful popular paris pd pull     0
 561  sarn          b324                                      busy ban broke                            0
 562  sarn          g82815                                    gardening gal guitarist ge guards         0
 563  sarn          t72444                                    touching ted table truth track            0
 564  sarn          f43664                                    false feet focused funding fired          0
 565  sarn          l3465                                     lady lying loyalty latter                 0
 566  sarn          s3415                                     size super se sports                      0
 567  sarn          l312                                      luck li lid                               0
 568  sarn          w22131                                    woe wha wo wood we                        0
 569  sarn          h366532                                   have harvard healing hockey help his      1
 570  sarn          g327324                                   grid goa greeting grip git glory          0
 571  sarn          a293365                                   abu accordance able acre america artist   0
 572  sarn          a3444                                     able along actor armed                    0
 573  sarn          p36165                                    pope perform pi passing poetry            0
 574  sarn          t121441                                   ti tar tu tough turns te                  0
 575  sarn          a34235                                    able along ant akin afford                0
 576  sarn          h55163                                    heroic health he highest have             0
 577  sarn          f443                                      funny focus fact                          0
 578  sarn          p33423                                    poor pick piece pen pass                  0
 579  sarn          l711                                      lawrence lp lf                            0
 580  sarn          d846                                      dedicated death dropped                   0
 581  sarn          l446                                      legal loved largely                       0
 582  sarn          h3364                                     have help hundred henry                   0
 583  sarn          g2662                                     gif graphic gravity gem                   0
 584  sarn          g33472                                    grab gang grant glorious gem              0
 585  sarn          l31542                                    lord lo listed labor lap                  0
 586  sarn          e687775                                   element expressed exposure employed enj…  0
 587  sarn          f3242                                     fair fin fault fax                        0
 588  sarn          d39766                                    down diplomatic detailed destroy defence  0
 589  sarn          f4121                                     fired fo fam fy                           0
 590  sarn          t4564                                     train temple theatre trump                0
 591  sarn          p74442                                    properly prize panel plate pac            0
 592  sarn          m356                                      moon making million                       0
 593  sarn          d132                                      do down dev                               0
 594  sarn          c3626                                     chat certain can current                  0
 595  sarn          a69684                                    america accordance anxiety animation al…  0
 596  sarn          d6494                                     divorce death distracted doing            0
 597  sarn          t426443                                   throw tri tribute tough turns tony        0
 598  sarn          w215452                                   wot wo whites widow wolves wut            0
 599  sarn          c23692                                    can crap certain california car           0
 600  sarn          c275238                                   can consider center car call currently    0
 601  sarn          w543                                      winner whole week                         0
 602  sarn          p373                                      poor pressure pick                        0
 603  sarn          e5253                                     effort est easily evil                    0
 604  sarn          c545                                      cannot chief choice                       0
 605  sarn          c625663                                   certain can choice current chinese code   0
 606  sarn          s614523                                   serious st sorry strong sun soon          0
 607  sarn          m612726                                   million mn may maintain min meaning       0
 608  sarn          l14753                                    la louis likewise launch lead             0
 609  sarn          c242                                      can clean car                             1
 610  sarn          m5656                                     making million murder massive             0
 611  sarn          r332                                      rare roll rub                             0
 612  sarn          g15733                                    ga galaxy geometry gear gray              0
 613  sarn          m35468                                    mike making mayor million mortality       0
 614  sarn          s154                                      so sports super                           0
 615  sarn          p5553                                     parent prefer pocket pure                 0
 616  sarn          g63322                                    goddess gulf greg gil goo                 0
 617  sarn          e42748                                    elder emu estimate ellen economics        0
 618  sarn          a733953                                   american able anal acceptance animal ac…  0
 619  sarn          b9665                                     breathless bearing biology belief         0
 620  sarn          p352                                      pace prayer phi                           0
 621  sarn          m145427                                   mx maria making mouse may marshall        0
 622  sarn          c2546                                     can chosen crowd certain                  0
 623  sarn          f3144                                     flow fu fraud force                       0
 624  sarn          s553                                      social single sack                        0
 625  sarn          h4566                                     heard health hearing healthy              0
 626  sarn          b59345                                    bought beneficial blue below broken       0
 627  sarn          r345462                                   risk route recent rural remains rip       0
 628  sarn          w232335                                   wit west wax word wife weapon             0
 629  sarn          w225327                                   wax wee widely word woo worrying          0
 630  sarn          d912                                      definition do dig                         1
 631  sarn          b434                                      basic band block                          0
 632  sarn          m578                                      making millions miserable                 1
 633  sarn          s151298                                   sa simply st sky suspension strategic     0
 634  sarn          t124355                                   th tap title town ticket threat           0
 635  sarn          f8636                                     fashioned finance fair focused            0
 636  sarn          a157316                                   an agency american able aw america        1
 637  sarn          f327463                                   fear fam floating fired funding fish      0
 638  sarn          g562142                                   garage grandma gee ge greek geo           0
 639  sarn          h313325                                   have he help huge his horror              0
 640  sarn          h456                                      humor handed handled                      0
 641  sarn          a36173                                    able america an american amid             0
 642  sarn          h232855                                   his have hum happening honour hunter      0
 643  sarn          c859                                      currently corner california               0
 644  sarn          b275534                                   boo berkeley boring behalf burn blind     0
 645  sarn          t5144                                     tissue tu throw tough                     0
 646  sarn          t42741                                    tough tar triangle turns te               0
 647  sarn          e85655                                    explosion edited eternal effect except    0
 648  sarn          e269372                                   egg explain electronic easy existing ear  0
 649  sarn          s62169                                    shining son so special settlement         0
 650  sarn          c77445                                    contract congress child clear couple      0
 651  sarn          w754                                      weakness weekly woman                     0
 652  sarn          c653                                      certain cannot cool                       0
 653  sarn          h255445                                   his heaven harder horse henry headed      0
 654  sarn          w214327                                   wee wu worth wife woo withdraw            0
 655  sarn          h22535                                    his hop headed have hardly                0
 656  sarn          p532                                      plenty pull pie                           0
 657  sarn          s4922                                     stuff suspension sky sub                  0
 658  sarn          p4243                                     proud pig prove port                      0
 659  sarn          g74365                                    genocide goods gate grammar graham        0
 660  sarn          p433443                                   plane path pool proof phase pack          0
 661  sarn          p34314                                    pool proof pack pa phase                  0
 662  sarn          c62364                                    certain can core current carry            0
 663  sarn          b444734                                   blame bunch bible blessing bomb broad     0
 664  sarn          d37333                                    down downtown dick debt diet              0

per-name tally this round
name             presented correct  hit-rate
sarn                   665      29      4.4%
