Centaur Zendo round 5 (training)
round_id : 5449d375d0f548eeb245eda5b37482ac
written  : 2026-09-04 12:47:53Z
presented=561  answered=561  correct=74  skipped=0
client answer latency: mean 0.117 ms  median 0.093 ms  max 4.710 ms  (n=562)

 idx  name          clue                                      answer                                    score
 534  sarn          m37542                                    mark millions making merit may            0
 535  sarn          b47364                                    basic backward band britain barry         0
 536  sarn          s19745                                    se succession selected solid senior       0
 537  sarn          a932                                      adaptation able amp                       0
 538  sarn          b9353                                     brightness band burden babe               0
 539  sarn          s571                                      senior scottish sy                        0
 540  sarn          l353553                                   liar leslie luis liable lining lawn       0
 541  sarn          r7146                                     reckless ra rogue retreat                 0
 542  sarn          b369                                      band britain brightness                   1
 543  sarn          h326                                      have his harvard                          1
 544  sarn          p367                                      pork penalty portrait                     0
 545  sarn          d223187                                   dig dey down de depending defender        0
 546  sarn          e588637                                   esteem entertain enjoyment exclude eros…  0
 547  sarn          e2242                                     ess ear eater elk                         0
 548  sarn          f32144                                    frog fon fo floyd fatty                   0
 549  sarn          f74254                                    fourteen fatty fop filing flush           0
 550  sarn          w515534                                   weaken wa warmed winged whoa woven        0
 551  sarn          f131362                                   fi font fm finn fatigue fip               0
 552  sarn          a27544                                    asa american agency along award           0
 553  sarn          b532232                                   basket band bur baw blah blo              0
 554  sarn          w12711                                    wu wys whistler wo wa                     0
 555  sarn          d1537                                     de debate down distress                   0
 556  sarn          p354                                      polo priced pinch                         0
 557  sarn          d554                                      debate doctor death                       1
 558  sarn          f22133                                    fub fab fi fiat feud                      0
 559  sarn          g15273                                    go grumpy geb glossary gilt               0
 560  sarn          f353                                      five french form                          0

per-name tally this round
name             presented correct  hit-rate
sarn                   561      74     13.2%
