Centaur Zendo round 6 (training)
round_id : 1c879c43bbf847f7a891357eb3830bf0
written  : 2026-09-04 17:07:15Z
presented=618  answered=515  correct=152  skipped=103
client answer latency: mean 0.090 ms  median 0.083 ms  max 0.828 ms  (n=618)

 idx  name          clue                                      answer                                    score
 553  sarn          h331424                                   hole habit het hoist heel hunch           0
 554  sarn          a4454                                     andrea amish accuse angst                 0
 555  sarn          r4126                                     russel rat reed ranging                   0
 556  sarn          e7825                                     None                                      0
 557  sarn          r631                                      ranging rouse ret                         0
 558  sarn          w245244                                   wea wealth waking well waved weave        0
 559  sarn          d4113                                     death daw dor douse                       1
 560  sarn          r265482                                   None                                      0
 561  sarn          m283                                      meet mediation mouse                      0
 562  sarn          p353                                      pave posing posh                          0
 563  sarn          g4143                                     geared get grape gloom                    0
 564  sarn          w445223                                   None                                      0
 565  sarn          f3444                                     first filth feared factor                 0
 566  sarn          l433                                      lunch louse least                         1
 567  sarn          s61462                                    special saw seared stylish sell           0
 568  sarn          c428                                      None                                      0
 569  sarn          t236351                                   team texan tingling tulip taking tor      0
 570  sarn          s431                                      sparks save sat                           1
 571  sarn          a3715                                     able airfield ae accuse                   0
 572  sarn          e277                                      None                                      0
 573  sarn          g445                                      geared gossip grinder                     0
 574  sarn          w21453                                    weed waw wealth waking wave               0
 575  sarn          h456                                      hunch hummer hanging                      1
 576  sarn          f325132                                   from feel family for first food           1
 577  sarn          h4634                                     health hanging habit heath                1
 578  sarn          h75176                                    handicap however he hesitant hanging      1
 579  sarn          p238                                      pull pave professed                       0
 580  sarn          g334                                      graft gloom geared                        1
 581  sarn          r441                                      retire rhythm raw                         0
 582  sarn          b443                                      bunch bingo bloom                         0
 583  sarn          r35577                                    rude raking realty reinvent renovate      0
 584  sarn          e927                                      None                                      0
 585  sarn          a632886                                   adoptive able and actionable apologetic…  0
 586  sarn          f144724                                   fe feared filth fainting fell funky       0
 587  sarn          h32561                                    help hood highway hanging het             1
 588  sarn          c437                                      None                                      0
 589  sarn          l84136                                    literature lunch let louse leverage       0
 590  sarn          r2445                                     ret risky randy raking                    0
 591  sarn          l326                                      louse let lasting                         0
 592  sarn          b9255                                     None                                      0
 593  sarn          b562544                                   baking banging bea bummer bunch breath    0
 594  sarn          f472                                      feared football full                      0
 595  sarn          f63326                                    festive from first full framing           0
 596  sarn          c3634                                     None                                      0
 597  sarn          c446                                      curing covent chairman                    0
 598  sarn          l251276                                   lull longer lat leed locality leopold     0
 599  sarn          h46856                                    heath hanging homestead holiday hydrate   0
 600  sarn          t27345                                    None                                      0
 601  sarn          h422571                                   hoist hell hood highway handicap het      0
 602  sarn          r94664                                    regenerate reset ranging redress raven    0
 603  sarn          d7599                                     discover depict degenerate dumbledore     0
 604  sarn          s5854                                     None                                      0
 605  sarn          p664                                      perfect project punch                     0
 606  sarn          p16325                                    paw perfect pave pet parity               0
 607  sarn          f241334                                   food filth fet feast from feared          1
 608  sarn          g8345                                     graduating gloom geared geology           1
 609  sarn          f433125                                   feared from first for fell family         1
 610  sarn          g525                                      geology gull grinder                      1
 611  sarn          t15654                                    tat taking testify terrain these          0
 612  sarn          h553422                                   holiday highway hole heath heel heed      1
 613  sarn          w1512                                     wet waking wat weed                       0
 614  sarn          h5331                                     holiday hole habit hat                    1
 615  sarn          b463296                                   bunch banging beast beam brilliance buz…  0
 616  sarn          w522224                                   waking wea well wood wet wealth           0
 617  sarn          m22563                                    mood mull myself marilyn mouse            0

per-name tally this round
name             presented correct  hit-rate
sarn                   618     152     24.6%
