Centaur Zendo round 1 (training)
round_id : 6a9f14b159e24613a7319e766020fc9f
written  : 2026-09-02 11:11:29Z
presented=770  answered=0  correct=0  skipped=771
client answer latency: mean 0.074 ms  median 0.060 ms  max 1.238 ms  (n=771)

 idx  name          clue                                      answer                                    score
 693  quilm         854/1                                     None                                      0
 694  quilm         71370/2                                   None                                      0
 695  quilm         967/3                                     None                                      0
 696  quilm         74172/2                                   None                                      0
 697  quilm         298/3                                     None                                      0
 698  quilm         4204/2                                    None                                      0
 699  quilm         614716/2                                  None                                      0
 700  quilm         9685/3                                    None                                      0
 701  quilm         1397/3                                    None                                      0
 702  quilm         90370/2                                   None                                      0
 703  quilm         013944/2                                  None                                      0
 704  quilm         9894/3                                    None                                      0
 705  quilm         443/2                                     None                                      0
 706  quilm         300095/3                                  None                                      0
 707  quilm         163/3                                     None                                      0
 708  quilm         4577/2                                    None                                      0
 709  quilm         833/4                                     None                                      0
 710  quilm         23572/2                                   None                                      0
 711  quilm         4351/2                                    None                                      0
 712  quilm         46825/2                                   None                                      0
 713  quilm         68253/4                                   None                                      0
 714  quilm         0222/2                                    None                                      0
 715  quilm         4552/1                                    None                                      0
 716  quilm         957063/1                                  None                                      0
 717  quilm         45043/2                                   None                                      0
 718  quilm         80489/1                                   None                                      0
 719  quilm         4592/1                                    None                                      0
 720  quilm         2580/3                                    None                                      0
 721  quilm         62072/4                                   None                                      0
 722  quilm         520473/3                                  None                                      0
 723  quilm         5113/2                                    None                                      0
 724  quilm         734/2                                     None                                      0
 725  quilm         4861/2                                    None                                      0
 726  quilm         6881/1                                    None                                      0
 727  quilm         4608/3                                    None                                      0
 728  quilm         5705/1                                    None                                      0
 729  quilm         9041/3                                    None                                      0
 730  quilm         198/3                                     None                                      0
 731  quilm         54547/3                                   None                                      0
 732  quilm         37033/4                                   None                                      0
 733  quilm         82261/3                                   None                                      0
 734  quilm         2916/2                                    None                                      0
 735  quilm         74540/3                                   None                                      0
 736  quilm         2303/3                                    None                                      0
 737  quilm         5465/4                                    None                                      0
 738  quilm         7104/3                                    None                                      0
 739  quilm         51852/1                                   None                                      0
 740  quilm         4800/2                                    None                                      0
 741  quilm         5969/2                                    None                                      0
 742  quilm         1415/2                                    None                                      0
 743  quilm         457/4                                     None                                      0
 744  quilm         667/3                                     None                                      0
 745  quilm         9766/3                                    None                                      0
 746  quilm         1295/2                                    None                                      0
 747  quilm         00985/2                                   None                                      0
 748  quilm         78930/2                                   None                                      0
 749  quilm         66904/4                                   None                                      0
 750  quilm         8349/2                                    None                                      0
 751  quilm         27183/4                                   None                                      0
 752  quilm         0465/3                                    None                                      0
 753  quilm         782/2                                     None                                      0
 754  quilm         3826/2                                    None                                      0
 755  quilm         752/2                                     None                                      0
 756  quilm         093/2                                     None                                      0
 757  quilm         85559/3                                   None                                      0
 758  quilm         624168/3                                  None                                      0
 759  quilm         1714/4                                    None                                      0
 760  quilm         550/2                                     None                                      0
 761  quilm         1482/2                                    None                                      0
 762  quilm         6391/4                                    None                                      0
 763  quilm         328/3                                     None                                      0
 764  quilm         258/1                                     None                                      0
 765  quilm         4695/3                                    None                                      0
 766  quilm         6281/3                                    None                                      0
 767  quilm         309/2                                     None                                      0
 768  quilm         672/3                                     None                                      0
 769  quilm         4970/2                                    None                                      0

per-name tally this round
name             presented correct  hit-rate
quilm                  770       0      0.0%
