Centaur Zendo round final (final)
round_id : cbea59bea68d4d6a8d61088f8b5df75c
written  : 2026-09-02 11:37:37Z
presented=2698  answered=2698  correct=2698  skipped=0
client answer latency: mean 0.142 ms  median 0.131 ms  max 1.195 ms  (n=2699)

 idx  name          clue                                      answer                                    score
 686  quilm         490/3                                     040                                       1
 687  quilm         76170/2                                   10178                                     1
 688  quilm         122/2                                     152                                       1
 689  quilm         496/3                                     035                                       1
 690  quilm         137/2                                     101                                       1
 691  quilm         409/3                                     004                                       1
 692  quilm         85171/2                                   82171                                     1
 693  quilm         5399/3                                    0239                                      1
 694  quilm         737/4                                     118                                       1
 695  quilm         71267/3                                   11007                                     1
 696  quilm         6840/2                                    0048                                      1
 697  quilm         5358/2                                    2358                                      1
 698  quilm         8238/3                                    0028                                      1
 699  quilm         0689/2                                    0008                                      1
 700  quilm         402/4                                     007                                       1
 701  quilm         501/1                                     301                                       1
 702  quilm         44412/2                                   44415                                     1
 703  quilm         249/2                                     549                                       1
 704  quilm         118/2                                     142                                       1
 705  quilm         7911/3                                    0711                                      1
 706  quilm         8098/2                                    0688                                      1
 707  quilm         7443/1                                    7442                                      1
 708  quilm         5132/4                                    0118                                      1
 709  quilm         7033/4                                    0012                                      1
 710  quilm         379/3                                     010                                       1
 711  quilm         650/2                                     620                                       1
 712  quilm         9361/3                                    0051                                      1
 713  quilm         713817/1                                  712817                                    1
 714  quilm         4470/2                                    1430                                      1
 715  quilm         07719/2                                   01149                                     1
 716  quilm         953631/1                                  053631                                    1
 717  quilm         651/3                                     021                                       1
 718  quilm         9888/1                                    0888                                      1
 719  quilm         980/2                                     008                                       1
 720  quilm         58781/2                                   28781                                     1
 721  quilm         1943/2                                    1042                                      1
 722  quilm         16078/3                                   10032                                     1
 723  quilm         7260/4                                    0160                                      1
 724  quilm         825/3                                     003                                       1
 725  quilm         828/2                                     858                                       1
 726  quilm         9218/3                                    0010                                      1
 727  quilm         234225/4                                  001225                                    1
 728  quilm         535/3                                     034                                       1
 729  quilm         8071/1                                    8671                                      1
 730  quilm         990/1                                     690                                       1
 731  quilm         7040/3                                    9047                                      1
 732  quilm         2636/2                                    5636                                      1
 733  quilm         816/3                                     042                                       1
 734  quilm         2115/2                                    5115                                      1
 735  quilm         4056/2                                    4026                                      1
 736  quilm         45614/2                                   42614                                     1
 737  quilm         315508/4                                  010502                                    1
 738  quilm         53096/2                                   23096                                     1
 739  quilm         758232/4                                  018232                                    1
 740  quilm         8202/2                                    8502                                      1
 741  quilm         892/2                                     895                                       1
 742  quilm         919115/4                                  010112                                    1
 743  quilm         75621/3                                   10021                                     1
 744  quilm         7232/2                                    7532                                      1
 745  quilm         265930/2                                  565930                                    1
 746  quilm         846208/2                                  846508                                    1
 747  quilm         894/4                                     002                                       1
 748  quilm         176603/4                                  015607                                    1
 749  quilm         1544/2                                    1244                                      1
 750  quilm         6677/2                                    0077                                      1
 751  quilm         3128/3                                    0130                                      1
 752  quilm         2415/2                                    5415                                      1
 753  quilm         9045/2                                    9042                                      1
 754  quilm         827734/1                                  827754                                    1
 755  quilm         939/4                                     002                                       1
 756  quilm         53825/3                                   02025                                     1
 757  quilm         504685/2                                  204685                                    1
 758  quilm         8122/4                                    0105                                      1
 759  quilm         536/2                                     236                                       1
 760  quilm         14370/3                                   10770                                     1
 761  quilm         81899/2                                   01088                                     1
 762  quilm         7996/3                                    0335                                      1
 763  quilm         6436/1                                    0436                                      1
 764  quilm         195/2                                     192                                       1
 765  quilm         0673/4                                    0001                                      1
 766  quilm         7439/4                                    0123                                      1
 767  quilm         9769/3                                    0108                                      1
 768  quilm         06414/2                                   02474                                     1
 769  quilm         9293/3                                    0033                                      1
 770  quilm         17104/3                                   19174                                     1
 771  quilm         017/3                                     214                                       1
 772  quilm         5903/2                                    2903                                      1
 773  quilm         5851/3                                    0031                                      1
 774  quilm         015611/2                                  012611                                    1
 775  quilm         19551/1                                   10551                                     1
 776  quilm         95058/4                                   00030                                     1
 777  quilm         406/3                                     205                                       1
 778  quilm         78695/3                                   00535                                     1
 779  quilm         32384/2                                   35384                                     1
 780  quilm         575/2                                     275                                       1
 781  quilm         016/3                                     044                                       1
 782  quilm         31320/3                                   01322                                     1
 783  quilm         763/4                                     001                                       1
 784  quilm         3595/4                                    0045                                      1
 785  quilm         7008/2                                    1688                                      1
 786  quilm         16659/3                                   10039                                     1
 787  quilm         811111/2                                  211114                                    1
 788  quilm         4364/2                                    1369                                      1
 789  quilm         916357/4                                  010051                                    1
 790  quilm         1476/1                                    1470                                      1
 791  quilm         62996/1                                   02996                                     1
 792  quilm         7351/2                                    7321                                      1
 793  quilm         55866/1                                   35866                                     1
 794  quilm         785/2                                     782                                       1
 795  quilm         165142/4                                  100172                                    1
 796  quilm         952723/2                                  922723                                    1
 797  quilm         2660/4                                    0020                                      1
 798  quilm         602/3                                     005                                       1
 799  quilm         29865/2                                   59865                                     1
 800  quilm         1112/2                                    1115                                      1
 801  quilm         315/2                                     312                                       1
 802  quilm         1424/3                                    1021                                      1
 803  quilm         92242/3                                   02218                                     1
 804  quilm         9773/3                                    0118                                      1
 805  quilm         4645/3                                    0615                                      1
 806  quilm         77163/1                                   77103                                     1
 807  quilm         3848/2                                    0048                                      1
 808  quilm         65455/4                                   00156                                     1
 809  quilm         0575/2                                    0275                                      1
 810  quilm         1834/2                                    1004                                      1
 811  quilm         03848/3                                   00878                                     1
 812  quilm         1598/3                                    1000                                      1
 813  quilm         7212/2                                    7512                                      1
 814  quilm         287702/2                                  587702                                    1
 815  quilm         8150/3                                    0106                                      1
 816  quilm         321549/2                                  351549                                    1
 817  quilm         4905/2                                    4902                                      1
 818  quilm         294/3                                     024                                       1
 819  quilm         1732/3                                    1012                                      1
 820  quilm         785/2                                     782                                       1
 821  quilm         0002/2                                    0005                                      1
 822  quilm         7591/4                                    0191                                      1
 823  quilm         52422/3                                   02722                                     1
 824  quilm         45117/3                                   10177                                     1
 825  quilm         2504/2                                    5504                                      1
 826  quilm         763/3                                     057                                       1
 827  quilm         32706/2                                   35706                                     1
 828  quilm         757/2                                     727                                       1
 829  quilm         62507/2                                   65507                                     1
 830  quilm         304/2                                     264                                       1
 831  quilm         76708/1                                   79708                                     1
 832  quilm         099/1                                     699                                       1
 833  quilm         8267/4                                    0054                                      1
 834  quilm         05621/2                                   02621                                     1
 835  quilm         6211/2                                    6511                                      1
 836  quilm         514535/3                                  011536                                    1
 837  quilm         987/2                                     303                                       1
 838  quilm         3033/2                                    2023                                      1
 839  quilm         8736/2                                    0186                                      1
 840  quilm         0526/2                                    0226                                      1
 841  quilm         4718/3                                    0110                                      1
 842  quilm         30042/4                                   00010                                     1
 843  quilm         43045/2                                   43042                                     1
 844  quilm         135/2                                     132                                       1
 845  quilm         893941/3                                  000941                                    1
 846  quilm         67421/3                                   01321                                     1
 847  quilm         3988/3                                    0008                                      1
 848  quilm         85008/4                                   00288                                     1
 849  quilm         638/2                                     028                                       1
 850  quilm         687238/2                                  687538                                    1
 851  quilm         8666/2                                    0068                                      1
 852  quilm         33486/2                                   03406                                     1
 853  quilm         0548/2                                    0248                                      1
 854  quilm         80494/2                                   00394                                     1
 855  quilm         518850/2                                  218850                                    1
 856  quilm         691/4                                     073                                       1
 857  quilm         54409/4                                   01309                                     1
 858  quilm         70102/1                                   76102                                     1
 859  quilm         665/2                                     662                                       1
 860  quilm         2216/2                                    5216                                      1
 861  quilm         366425/3                                  005425                                    1
 862  quilm         02881/4                                   00024                                     1
 863  quilm         1373/4                                    0113                                      1
 864  quilm         3025/2                                    3055                                      1
 865  quilm         899806/2                                  008806                                    1
 866  quilm         6575/2                                    6275                                      1
 867  quilm         56187/3                                   00107                                     1
 868  quilm         4073/2                                    1033                                      1
 869  quilm         9329/2                                    9359                                      1
 870  quilm         80705/2                                   80702                                     1
 871  quilm         289/2                                     589                                       1
 872  quilm         027/2                                     057                                       1
 873  quilm         018/4                                     007                                       1
 874  quilm         11255/3                                   11045                                     1
 875  quilm         636/4                                     002                                       1
 876  quilm         30422/4                                   00102                                     1
 877  quilm         807/3                                     023                                       1
 878  quilm         625841/1                                  025841                                    1
 879  quilm         2095/3                                    0025                                      1
 880  quilm         2470/2                                    5470                                      1
 881  quilm         245/2                                     545                                       1
 882  quilm         8532/4                                    0023                                      1
 883  quilm         9205/2                                    9505                                      1
 884  quilm         7298/4                                    0198                                      1
 885  quilm         91460/2                                   01400                                     1
 886  quilm         638/3                                     000                                       1
 887  quilm         138149/2                                  100149                                    1
 888  quilm         125788/2                                  155788                                    1
 889  quilm         8340/2                                    0040                                      1
 890  quilm         44792/3                                   01792                                     1
 891  quilm         437786/1                                  427786                                    1
 892  quilm         607/4                                     024                                       1
 893  quilm         132/3                                     125                                       1
 894  quilm         668555/2                                  668255                                    1
 895  quilm         35492/2                                   32492                                     1
 896  quilm         9807/2                                    0087                                      1
 897  quilm         42073/3                                   02077                                     1
 898  quilm         5499/2                                    2499                                      1
 899  quilm         2125/3                                    0124                                      1
 900  quilm         616/4                                     044                                       1
 901  quilm         636363/2                                  026363                                    1
 902  quilm         02523/4                                   00027                                     1
 903  quilm         02948/1                                   62948                                     1
 904  quilm         911/3                                     713                                       1
 905  quilm         604/2                                     964                                       1
 906  quilm         7530/3                                    0510                                      1
 907  quilm         7745/2                                    7742                                      1
 908  quilm         4519/2                                    4219                                      1
 909  quilm         313/4                                     041                                       1
 910  quilm         702/2                                     705                                       1
 911  quilm         347/2                                     041                                       1
 912  quilm         334/4                                     001                                       1
 913  quilm         9646/2                                    0046                                      1
 914  quilm         47716/2                                   13716                                     1
 915  quilm         650/4                                     002                                       1
 916  quilm         86701/3                                   00104                                     1
 917  quilm         5473/4                                    0118                                      1
 918  quilm         145/3                                     134                                       1
 919  quilm         0825/2                                    0855                                      1
 920  quilm         7535/2                                    7235                                      1
 921  quilm         0649/3                                    0033                                      1
 922  quilm         1314/4                                    0711                                      1
 923  quilm         8962/2                                    8965                                      1
 924  quilm         3826/2                                    3856                                      1
 925  quilm         51021/2                                   21021                                     1
 926  quilm         281704/2                                  581704                                    1
 927  quilm         17418/2                                   11318                                     1
 928  quilm         86905/4                                   00000                                     1
 929  quilm         7050/2                                    7020                                      1
 930  quilm         4529/4                                    0324                                      1
 931  quilm         5654/4                                    0044                                      1
 932  quilm         7036/2                                    1006                                      1
 933  quilm         58334/4                                   00224                                     1
 934  quilm         6432/3                                    0138                                      1
 935  quilm         40629/2                                   40659                                     1
 936  quilm         97474/3                                   01374                                     1
 937  quilm         360004/1                                  260004                                    1
 938  quilm         6697/2                                    0097                                      1
 939  quilm         00470/2                                   00130                                     1
 940  quilm         4251/1                                    4351                                      1
 941  quilm         5228/3                                    0230                                      1
 942  quilm         4027/2                                    4057                                      1
 943  quilm         63610/4                                   00210                                     1
 944  quilm         2331/2                                    5331                                      1
 945  quilm         33218/1                                   53218                                     1
 946  quilm         5343/3                                    0319                                      1
 947  quilm         6853/2                                    6823                                      1
 948  quilm         657930/2                                  627930                                    1
 949  quilm         9795/4                                    0075                                      1
 950  quilm         1993/3                                    1002                                      1
 951  quilm         0201/1                                    6201                                      1
 952  quilm         8552/1                                    8352                                      1
 953  quilm         664/2                                     004                                       1
 954  quilm         474/4                                     017                                       1
 955  quilm         3007/3                                    0027                                      1
 956  quilm         4592/3                                    0542                                      1
 957  quilm         516/2                                     216                                       1
 958  quilm         21970/3                                   01010                                     1
 959  quilm         997/2                                     007                                       1
 960  quilm         999893/2                                  009893                                    1
 961  quilm         784/2                                     109                                       1
 962  quilm         40570/2                                   40270                                     1
 963  quilm         0934/3                                    0079                                      1
 964  quilm         373/3                                     012                                       1
 965  quilm         351/3                                     041                                       1
 966  quilm         083/2                                     000                                       1
 967  quilm         959629/2                                  929629                                    1
 968  quilm         4791/4                                    0121                                      1
 969  quilm         505/3                                     004                                       1
 970  quilm         27411/2                                   57411                                     1
 971  quilm         266/3                                     005                                       1
 972  quilm         03277/3                                   00317                                     1
 973  quilm         8367/3                                    0007                                      1
 974  quilm         541111/3                                  011117                                    1
 975  quilm         0912/2                                    0915                                      1
 976  quilm         568/2                                     268                                       1
 977  quilm         34257/2                                   34557                                     1
 978  quilm         71267/1                                   71367                                     1
 979  quilm         516/2                                     216                                       1
 980  quilm         6804/2                                    0084                                      1
 981  quilm         0478/2                                    0138                                      1
 982  quilm         201/4                                     047                                       1
 983  quilm         206/3                                     002                                       1
 984  quilm         233/2                                     533                                       1
 985  quilm         84212/3                                   01232                                     1
 986  quilm         440752/2                                  440722                                    1
 987  quilm         6937/3                                    0027                                      1
 988  quilm         79139/2                                   10138                                     1
 989  quilm         12598/2                                   15598                                     1
 990  quilm         959709/3                                  003709                                    1
 991  quilm         904/2                                     064                                       1
 992  quilm         1061/2                                    1027                                      1
 993  quilm         8403/2                                    0303                                      1
 994  quilm         704/4                                     021                                       1
 995  quilm         120/2                                     150                                       1
 996  quilm         701/4                                     917                                       1
 997  quilm         0318/2                                    0010                                      1
 998  quilm         00296/2                                   00596                                     1
 999  quilm         8994/2                                    0084                                      1
1000  quilm         2867/3                                    0007                                      1
1001  quilm         5736/3                                    0126                                      1
1002  quilm         4981/3                                    0301                                      1
1003  quilm         02585/2                                   05585                                     1
1004  quilm         8327/3                                    0037                                      1
1005  quilm         77242/1                                   77342                                     1
1006  quilm         769111/2                                  108111                                    1
1007  quilm         6324/3                                    0234                                      1
1008  quilm         7673/1                                    7073                                      1
1009  quilm         4350/3                                    0750                                      1
1010  quilm         129887/3                                  100087                                    1
1011  quilm         43839/2                                   13889                                     1
1012  quilm         6384/3                                    0004                                      1
1013  quilm         63144/1                                   03144                                     1
1014  quilm         1088/2                                    4000                                      1
1015  quilm         0030/3                                    0002                                      1
1016  quilm         9670/2                                    0070                                      1
1017  quilm         2884/1                                    3884                                      1
1018  quilm         230128/2                                  530128                                    1
1019  quilm         4180/3                                    0120                                      1
1020  quilm         048397/2                                  018393                                    1
1021  quilm         76172/2                                   76175                                     1
1022  quilm         8409/4                                    0002                                      1
1023  quilm         446/2                                     196                                       1
1024  quilm         511/2                                     211                                       1
1025  quilm         2755/3                                    0135                                      1
1026  quilm         970819/3                                  010049                                    1
1027  quilm         2882/1                                    3882                                      1
1028  quilm         0700/2                                    0168                                      1
1029  quilm         89841/1                                   80841                                     1
1030  quilm         7254/4                                    0154                                      1
1031  quilm         28926/2                                   58926                                     1
1032  quilm         422/4                                     027                                       1
1033  quilm         3616/2                                    0516                                      1
1034  quilm         09185/3                                   00100                                     1
1035  quilm         573060/4                                  010050                                    1
1036  quilm         724/2                                     754                                       1
1037  quilm         60193/3                                   00102                                     1
1038  quilm         43264/2                                   43564                                     1
1039  quilm         0530/1                                    6530                                      1
1040  quilm         615/3                                     012                                       1
1041  quilm         991/4                                     073                                       1
1042  quilm         409/1                                     469                                       1
1043  quilm         68721/3                                   00124                                     1
1044  quilm         1806/4                                    0076                                      1
1045  quilm         2028/2                                    5028                                      1
1046  quilm         0058/4                                    2288                                      1
1047  quilm         822623/4                                  000523                                    1
1048  quilm         4363/2                                    1368                                      1
1049  quilm         5450/3                                    0158                                      1
1050  quilm         9131/3                                    0147                                      1
1051  quilm         5469/1                                    3469                                      1
1052  quilm         6856/4                                    0000                                      1
1053  quilm         17853/2                                   17823                                     1
1054  quilm         433/3                                     037                                       1
1055  quilm         15313/3                                   10314                                     1
1056  quilm         62509/2                                   65509                                     1
1057  quilm         439/3                                     034                                       1
1058  quilm         5859/4                                    0003                                      1
1059  quilm         9562/3                                    0052                                      1
1060  quilm         9601/2                                    0001                                      1
1061  quilm         79610/3                                   04510                                     1
1062  quilm         725/2                                     755                                       1
1063  quilm         782/4                                     007                                       1
1064  quilm         5231/2                                    2231                                      1
1065  quilm         551/3                                     041                                       1
1066  quilm         3100/2                                    2106                                      1
1067  quilm         5908/2                                    2908                                      1
1068  quilm         882/1                                     883                                       1
1069  quilm         455/2                                     425                                       1
1070  quilm         479/4                                     012                                       1
1071  quilm         4660/1                                    4960                                      1
1072  quilm         51248/2                                   21248                                     1
1073  quilm         305226/3                                  003225                                    1
1074  quilm         675860/3                                  010860                                    1
1075  quilm         6203/4                                    0004                                      1
1076  quilm         423/4                                     037                                       1
1077  quilm         1135/4                                    1215                                      1
1078  quilm         19334/3                                   10224                                     1
1079  quilm         7895/1                                    7805                                      1
1080  quilm         9572/1                                    0572                                      1
1081  quilm         987252/3                                  001258                                    1
1082  quilm         29396/2                                   59396                                     1
1083  quilm         874/3                                     001                                       1
1084  quilm         527281/2                                  227281                                    1
1085  quilm         94454/1                                   04454                                     1
1086  quilm         3606/1                                    2606                                      1
1087  quilm         7396/3                                    0196                                      1
1088  quilm         3310/1                                    2310                                      1
1089  quilm         3128/4                                    0102                                      1
1090  quilm         32026/2                                   35026                                     1
1091  quilm         7043/3                                    0041                                      1
1092  quilm         76613/1                                   70613                                     1
1093  quilm         8683/3                                    0008                                      1
1094  quilm         9691/3                                    0001                                      1
1095  quilm         5150/1                                    3150                                      1
1096  quilm         68834/2                                   00894                                     1
1097  quilm         506/2                                     206                                       1
1098  quilm         187/2                                     104                                       1
1099  quilm         7106/2                                    1168                                      1
1100  quilm         9609/4                                    0028                                      1
1101  quilm         723/3                                     021                                       1
1102  quilm         120/2                                     150                                       1
1103  quilm         9651/1                                    0651                                      1
1104  quilm         0365/2                                    0362                                      1
1105  quilm         8806/2                                    0088                                      1
1106  quilm         4279/4                                    0212                                      1
1107  quilm         72931/4                                   01931                                     1
1108  quilm         51702/3                                   01103                                     1
1109  quilm         864521/2                                  864221                                    1
1110  quilm         367/2                                     057                                       1
