Centaur Zendo round final (final)
round_id : 5b82dd209a764f41a476787c1b05eaa0
written  : 2026-09-04 18:36:04Z
presented=1955  answered=1955  correct=551  skipped=0
client answer latency: mean 0.172 ms  median 0.164 ms  max 1.410 ms  (n=1955)

 idx  name          clue                                      answer                                    score
 486  garrow        m1o1\n#############################\n#o…  ##################|###|###|#####\n#oo..…  0
 487  garrow        o1c1\n##############################\n#…  ###|###|###|#####################\n#..|…  0
 488  garrow        t3c2\n############################\n#..…  ##############|###|###|########\n#...cc…  0
 489  garrow        s3p1\n#################################…  ######################|######|###|###\n…  0
 490  garrow        s2m1\n################################\…  ###|###|#######################|###\n#.…  0
 491  garrow        a3s2\n#################################…  ##############|###|###|##############\n…  0
 492  garrow        o1a3\n#############################\n#.…  #############|####|###|#########\n#...t…  0
 493  garrow        a2t1\n###############################\n…  ###|####|####|####################\n#oo…  1
 494  garrow        c2p1\n#############################\n#.…  ################|####|###|######\n#..pp…  1
 495  garrow        o2t3\n############################\n#..…  ###|###|##########|############\n#..|..…  0
 496  garrow        b2o1\n#############################\n#.…  ###|######|###|#################\n#.a|a…  1
 497  garrow        o1s1\n################################\…  ###|###|###|#######################\n#.…  1
 498  garrow        m3t3\n##############################\n#…  ###|###########|###|#############\n#..|…  1
 499  garrow        o2p3\n#############################\n#.…  #######|###########|###|########\n#.aa.…  0
 500  garrow        t1p2\n#################################…  ###|###|###|########################\n#…  1
 501  garrow        t2b3\n################################\…  ###|###|#######|###################\n#.…  0
 502  garrow        o2p3\n############################\n#aa…  ###|############|#########|####\n#aa|..…  0
 503  garrow        t2p3\n#############################\n#p…  ###|##############|#########|###\n#pp|.…  0
 504  garrow        a1c1\n################################\…  #######################|###|###|###\n#.…  0
 505  garrow        b2c3\n################################\…  ###|###|###########|###############\n#t…  0
 506  garrow        m2a2\n###############################\n…  ############|#######|###|#########\n#..…  0
 507  garrow        m2p3\n#################################…  ###|######|#########|################\n…  0
 508  garrow        p2m3\n#############################\n#.…  #########|############|###|#####\n#....…  1
 509  garrow        s3p2\n################################\…  #####|#######|###|#################\n#.…  0
 510  garrow        a2s3\n###############################\n…  ###|###############|##########|###\n#..…  1
 511  garrow        m2c2\n##############################\n#…  #################|###|###|#######\n#oo.…  1
 512  garrow        a3m1\n##############################\n#…  #####|###|###|###################\n#...…  0
 513  garrow        t3a2\n#################################…  ###|#################|########|#####\n#…  0
 514  garrow        s2p3\n##############################\n#…  ##############|#########|###|####\n#cc.…  0
 515  garrow        b1o3\n#################################…  #############|###########|###|#######\n…  0
 516  garrow        o1m2\n###############################\n…  ###|####|#####|###################\n#..…  1
 517  garrow        o2m2\n############################\n#..…  ###|######|######|#############\n#..|..…  1
 518  garrow        c2m2\n############################\n#..…  ###|###|####|##################\n#..|..…  0
 519  garrow        t2m2\n#############################\n#.…  ####|######|###|################\n#...|…  0
 520  garrow        a2s3\n#################################…  ###|#########|#########|#############\n…  1
 521  garrow        c1s3\n#################################…  ###|#####|############|##############\n…  0
 522  garrow        p1s2\n##############################\n#…  ###|###|###|#####################\n#.s|…  0
 523  garrow        p2t1\n#################################…  ####|#####|###|######################\n…  0
 524  garrow        t2a1\n#################################…  ###|######################|####|####\n#…  1
 525  garrow        m1o1\n#################################…  ###|#######|###|#####################\n…  1
 526  garrow        c1o1\n#################################…  ###|###|###|########################\n#…  1
 527  garrow        p1o3\n##############################\n#…  ###################|####|###|####\n#...…  0
 528  garrow        t2p3\n#################################…  ###|#########|#######|###############\n…  0
 529  garrow        t3m2\n################################\…  ############|########|###|#########\n#.…  0
 530  garrow        s1a1\n#################################…  ###|#########|###|##################\n#…  0
 531  garrow        o1t3\n#################################…  ###|########|########|###############\n…  1
 532  garrow        o2s3\n#############################\n#.…  ###|##############|###|#########\n#.s|s…  0
 533  garrow        p2m1\n#############################\n#m…  ###################|####|###|###\n#mm..…  0
 534  garrow        o2m2\n############################\n#mm…  ######|###|###|################\n#mm..o…  1
 535  garrow        t3b1\n############################\n#aa…  ####|######|###|###############\n#aa.|.…  0
 536  garrow        c1a1\n################################\…  ###|###|###|#######################\n#a…  1
 537  garrow        t1p1\n############################\n#..…  ###|####|###|##################\n#..|pp…  0
 538  garrow        p2c1\n#################################…  #####|####|###|#####################\n#…  0
 539  garrow        t3o2\n#############################\n#.…  ###|##############|#######|#####\n#..|.…  0
 540  garrow        t2p1\n################################\…  ###|#########|#####|###############\n#.…  0
 541  garrow        c3s2\n###############################\n…  ########|#############|###|#######\n#bb…  0
 542  garrow        m1p2\n##############################\n#…  ####|###|###|####################\n#..p…  1
 543  garrow        o1c2\n################################\…  ##################|####|###|#######\n#o…  0
 544  garrow        a1o2\n#################################…  ###|#####|###|#######################\n…  0
 545  garrow        t1p2\n#################################…  ####|###|###|#######################\n#…  1
 546  garrow        a2s2\n#################################…  ####################|#######|###|###\n#…  1
 547  garrow        p1c2\n############################\n#pp…  ###|################|######|###\n#pp|..…  1
 548  garrow        m2c2\n#################################…  ##################|##########|###|###\n…  0
 549  garrow        o1a1\n#############################\n#a…  ###|###|###|####################\n#aa|.…  1
 550  garrow        m2s1\n#################################…  #######|###|###|#####################\n…  1
 551  garrow        p2o3\n################################\…  ##########|###############|###|####\n#.…  0
 552  garrow        c3b2\n############################\n#..…  #################|#####|###|###\n#....b…  0
 553  garrow        t2p1\n#################################…  ###|#####|###|#######################\n…  0
 554  garrow        m1p3\n################################\…  ###|###############|#########|#####\n#.…  0
 555  garrow        t1o1\n############################\n#.p…  ##################|###|###|####\n#.pp..…  0
 556  garrow        m3p1\n#################################…  ####|######|###|####################\n#…  1
 557  garrow        t2c2\n##############################\n#…  ###|################|########|###\n#..|…  1
 558  garrow        b2c3\n###############################\n…  ###########|#############|###|####\n#..…  0
 559  garrow        c3b1\n#################################…  ###|###|###############|#############\n…  0
 560  garrow        s3m2\n#################################…  #################|######|###|########\n…  0
 561  garrow        c2o1\n############################\n#cc…  ###|###|###|###################\n#cc|..…  0
 562  garrow        t1p3\n#############################\n#.…  ########|###|###|###############\n#.tt.…  0
 563  garrow        c1t2\n############################\n#..…  ###|#######|###|###############\n#..|mm…  1
 564  garrow        t1p1\n################################\…  #####|###|###|#####################\n#.…  0
 565  garrow        t3o2\n###############################\n…  #########|###|###|################\n#..…  0
 566  garrow        t1c3\n################################\…  ###|###########|###|###############\n#c…  0
 567  garrow        o2p2\n############################\n#oo…  ######|###|###|################\n#oo..t…  0
 568  garrow        o1p2\n################################\…  ###|#######|######|################\n#.…  0
 569  garrow        c2s2\n##############################\n#…  ###|#################|######|####\n#..|…  0
 570  garrow        p2o1\n################################\…  ###|#####|#####|###################\n#.…  0
 571  garrow        m2s1\n#################################…  ########|###|###|####################\n…  0
 572  garrow        p1o1\n#############################\n#.…  ###|######|###|#################\n#..|m…  0
 573  garrow        b2o3\n##############################\n#…  ####|#################|###|######\n#..o…  0
 574  garrow        m1s3\n##############################\n#…  ###|####|#####|##################\n#pp|…  0
 575  garrow        a1c3\n#################################…  ###|######################|####|####\n#…  1
 576  garrow        o3a3\n#################################…  ###|##################|#########|###\n#…  0
 577  garrow        m3b1\n#################################…  ##################|#######|###|#####\n#…  0
 578  garrow        c3t1\n###############################\n…  ###|######################|###|###\n#cc…  0
 579  garrow        p2c1\n############################\n#..…  ###############|###|###|#######\n#..cc.…  0
 580  garrow        s2a2\n#############################\n#.…  ###|#########|####|#############\n#.o|o…  1
 581  garrow        t2c3\n############################\n#..…  ############|######|###|#######\n#.....…  0
 582  garrow        a2t2\n#################################…  ########|##################|###|#####\n…  1
 583  garrow        c2s1\n############################\n#.p…  ###|####|###|##################\n#.p|p.…  1
 584  garrow        m1a2\n################################\…  ####|###|###|######################\n#.…  0
 585  garrow        m3p1\n#############################\n#.…  ###|###|###|####################\n#..|.…  0
 586  garrow        p3b3\n##############################\n#…  #########|############|###|######\n#...…  0
 587  garrow        t3p2\n################################\…  #####################|###|###|#####\n#.…  0
 588  garrow        m3t3\n##############################\n#…  ###|#####|########|##############\n#mm|…  0
 589  garrow        c2t1\n#################################…  ###|####|###|#######################\n#…  1
 590  garrow        s2m3\n################################\…  ##############|#########|###|######\n#.…  0
 591  garrow        s2p3\n################################\…  ##########|############|###|#######\n#a…  0
 592  garrow        o1s2\n###############################\n…  ###|#######|####|#################\n#oo…  0
 593  garrow        b2m1\n############################\n#..…  ################|#####|###|####\n#.....…  1
 594  garrow        p1s3\n################################\…  #####|###|###|#####################\n#.…  0
 595  garrow        m2s1\n#############################\n#.…  ###|#################|######|###\n#.c|c…  1
 596  garrow        m2t2\n################################\…  ###########|##########|###|########\n#.…  1
 597  garrow        c2a1\n############################\n#.p…  ###|#######|###|###############\n#.p|p.…  1
 598  garrow        p2c2\n################################\…  ##################|######|###|#####\n#c…  1
 599  garrow        t2s2\n#############################\n#t…  ##################|####|###|####\n#tt..…  0
 600  garrow        a1b2\n############################\n#bb…  ###|##########|###|############\n#bb|..…  0
 601  garrow        s2c3\n##############################\n#…  ###|###|#################|#######\n#ss|…  0
 602  garrow        s2o3\n#############################\n#m…  ####|######|###|################\n#mm.|…  1
 603  garrow        m2c1\n#################################…  ####|######|###|####################\n#…  0
 604  garrow        o1c2\n############################\n#oo…  #################|###|###|#####\n#oo...…  0
 605  garrow        b1t3\n#################################…  #########|###|###|##################\n#…  0
 606  garrow        o3s1\n#################################…  ###|###|##################|#########\n#…  0
 607  garrow        a1t3\n##############################\n#…  ###|###|###############|#########\n#..|…  0
 608  garrow        m2s1\n#############################\n#s…  ####|###|###|###################\n#ss.|…  0
 609  garrow        p2s1\n##############################\n#…  ###|###|###|#####################\n#..|…  0
 610  garrow        s2b3\n#################################…  ########|##############|###|########\n#…  0
 611  garrow        o1p2\n################################\…  ###|#########|#######|#############\n#.…  0
 612  garrow        s2o2\n#############################\n#s…  ###|###################|###|####\n#ss|.…  1
 613  garrow        s3t2\n##############################\n#…  ###########|###|###|#############\n#.tt…  0
 614  garrow        a1s1\n################################\…  ###|###########|###|###############\n#b…  1
 615  garrow        t2o3\n################################\…  #######|###############|###|#######\n#.…  0
 616  garrow        m1t3\n################################\…  ###|######|####|###################\n#.…  0
 617  garrow        b3p2\n############################\n#..…  ###|###|##########|############\n#..|pp…  0
 618  garrow        a2p2\n##############################\n#…  ###############|#####|###|#######\n#..a…  1
 619  garrow        b3o1\n#############################\n#.…  ###|###|################|#######\n#.c|c…  0
 620  garrow        c1b2\n##############################\n#…  ###|#########|####|##############\n#..|…  0
 621  garrow        a1b2\n#################################…  ###|##########|###|##################\n…  0
 622  garrow        o2s3\n#################################…  #################|#######|###|######\n#…  0
 623  garrow        p3s1\n############################\n#.t…  ###|####|#####|################\n#.t|t.…  0
 624  garrow        m3o1\n#############################\n#.…  ####|###|###|###################\n#.mm|…  0
 625  garrow        m1c1\n#############################\n#.…  ###|####|###|###################\n#..|m…  0
 626  garrow        p2a2\n#################################…  #####################|#######|###|###\n…  0
 627  garrow        t2c1\n#############################\n#.…  ################|####|###|######\n#..aa…  0
 628  garrow        a1s1\n################################\…  ###|#########|###|#################\n#.…  1
 629  garrow        c1p3\n###############################\n…  ###|###|#################|########\n#..…  1
 630  garrow        s3p2\n#################################…  ##################|#######|###|#####\n#…  0
 631  garrow        c2t2\n##############################\n#…  ##############|###|###|##########\n#.pp…  0
 632  garrow        a1m2\n################################\…  ###|####|#####|####################\n#.…  0
 633  garrow        s2m2\n#############################\n#.…  ###|##################|####|####\n#..|.…  1
 634  garrow        s1c1\n################################\…  #######################|###|###|###\n#.…  0
 635  garrow        p3s3\n################################\…  ##############|########|###|#######\n#.…  0
 636  garrow        o3m1\n############################\n#..…  ##############|####|###|#######\n#...mm…  1
 637  garrow        s1c2\n##############################\n#…  ###|####|#####|##################\n#..|…  1
 638  garrow        s2a2\n#################################…  #####|#####|###|#####################\n…  1
 639  garrow        m2p2\n###############################\n…  ###|########|#######|#############\n#..…  1
 640  garrow        a3t3\n#################################…  ####|##########|###|################\n#…  0
 641  garrow        a2t2\n################################\…  #####################|####|###|####\n#.…  1
 642  garrow        a2o2\n#############################\n#b…  ##############|#######|###|#####\n#bb..…  0
 643  garrow        b2c3\n################################\…  ###|#################|########|####\n#.…  0
 644  garrow        p1m2\n##############################\n#…  ###|###|###|#####################\n#pp|…  0
 645  garrow        t3o3\n################################\…  ################|######|###|#######\n#o…  0
 646  garrow        t3b2\n#################################…  ####|###########|###|################\n…  1
 647  garrow        m3o2\n#################################…  #####|#########|###|#################\n…  0
 648  garrow        b2p2\n#################################…  ##################|####|###|########\n#…  0
 649  garrow        s2c1\n#############################\n#c…  ###|####|###|###################\n#cc|.…  1
 650  garrow        t3o2\n############################\n#.p…  ############|########|###|#####\n#.pp..…  0
 651  garrow        a2s2\n############################\n#..…  ###|###########|##########|####\n#..|.c…  0
 652  garrow        c2b1\n###############################\n…  #####|###|###|####################\n#..…  0
 653  garrow        a3s1\n################################\…  ###|###########|###|###############\n#.…  0
 654  garrow        o3s2\n############################\n#.a…  ########|###########|###|######\n#.aa..…  0
 655  garrow        s2m3\n#############################\n#.…  ###|########|###|###############\n#..|.…  0
 656  garrow        a3o3\n############################\n#..…  ########|###|###|##############\n#...oo…  0
 657  garrow        a3o2\n############################\n#.o…  ################|######|###|###\n#.oo..…  0
 658  garrow        s2c1\n#################################…  #######|###|###|####################\n#…  1
 659  garrow        m1c2\n#################################…  ##################|####|###|#########\n…  0
 660  garrow        s2a1\n###############################\n…  ###|######|###|###################\n#..…  0
 661  garrow        o2c3\n##############################\n#…  #########|###|###|###############\n#.oo…  0
 662  garrow        s3m1\n#################################…  ##################|####|###|########\n#…  0
 663  garrow        p1t1\n#############################\n#.…  ###|###|###|####################\n#..|.…  1
 664  garrow        t1b1\n############################\n#..…  ###|###|###|###################\n#..|..…  0
 665  garrow        o3b1\n############################\n#..…  ####|######|###|###############\n#..o|o…  0
 666  garrow        t3c1\n#################################…  ####|########|###|###################\n…  0
 667  garrow        m1t3\n###############################\n…  ###################|###|###|######\n#..…  0
 668  garrow        a3b1\n############################\n#bb…  #############|######|###|######\n#bb...…  0
 669  garrow        t2b3\n###############################\n…  ###|###############|##########|###\n#ss…  0
 670  garrow        c1t2\n#############################\n#.…  #############|###|###|##########\n#....…  0
 671  garrow        m1b2\n#############################\n#.…  ##############|###|###|#########\n#....…  1
 672  garrow        c2a1\n############################\n#.a…  ###|##########|############|###\n#.a|a.…  0
 673  garrow        p1o2\n###############################\n…  ####|###|###|#####################\n#..…  1
 674  garrow        c3s1\n#############################\n#.…  #################|######|###|###\n#.mm.…  0
 675  garrow        b2o3\n################################\…  ###|#########|######|##############\n#o…  0
 676  garrow        t3a2\n##############################\n#…  ###|####|#######|################\n#..|…  1
 677  garrow        o2s3\n#################################…  ###|###|##################|#########\n#…  0
 678  garrow        a2t2\n#################################…  ###|###|#####################|#######\n…  1
 679  garrow        c1a3\n#################################…  ################|######|###|########\n#…  1
 680  garrow        o3t2\n###############################\n…  ###|###|###############|##########\n#..…  0
 681  garrow        o1p1\n#################################…  ################|###|###|###########\n#…  0
 682  garrow        o1b2\n#################################…  #######################|###|###|#####\n…  1
 683  garrow        p3o2\n############################\n#..…  ###########|#########|###|#####\n#...ss…  0
 684  garrow        c1m3\n#################################…  #####|###|###|#######################\n…  0
 685  garrow        m3s1\n#################################…  #################|###|###|###########\n…  1
 686  garrow        c2s2\n################################\…  ###|###################|######|####\n#.…  1
 687  garrow        a3o2\n#################################…  ####################|########|###|###\n…  0
 688  garrow        t2s3\n#################################…  ###|####|###########|################\n…  0
 689  garrow        c1t2\n############################\n#cc…  ###|######|###|################\n#cc|..…  0
 690  garrow        b3t2\n#################################…  ###############|############|###|####\n…  0
 691  garrow        p2s2\n#################################…  ###|#####|#####|####################\n#…  1
 692  garrow        o3b3\n################################\…  ###|########|#########|############\n#.…  0
 693  garrow        a3p1\n#############################\n#.…  #############|#####|###|########\n#...c…  0
 694  garrow        m1t3\n################################\…  ###|#######|########|##############\n#.…  0
 695  garrow        m2b2\n###############################\n…  #####|###############|###|########\n#..…  1
 696  garrow        a2t2\n#################################…  ###|###########|#####|###############\n…  1
 697  garrow        b2t3\n############################\n#..…  ##################|####|###|###\n#.....…  0
 698  garrow        m3b2\n#################################…  ###|######|#######|#################\n#…  1
 699  garrow        b3t3\n#############################\n#.…  ###|####|#########|#############\n#.b|b…  1
 700  garrow        a2o3\n###############################\n…  #############|##########|###|#####\n#..…  0
 701  garrow        b2a2\n#################################…  ##############|###########|###|#####\n#…  1
 702  garrow        t2p2\n###############################\n…  ###################|#####|###|####\n#..…  1
 703  garrow        s1o3\n################################\…  ###|###|###|#######################\n#.…  0
 704  garrow        b2c1\n############################\n#..…  ###|###|###################|###\n#..|..…  1
 705  garrow        c2a3\n#############################\n#.…  #####|###|###|##################\n#.aa.…  0
 706  garrow        a1m2\n################################\…  ###|###|###|#######################\n#.…  0
 707  garrow        m3p2\n###############################\n…  ###|#################|########|###\n#..…  0
 708  garrow        s2c1\n############################\n#..…  ####|###|###|##################\n#...|s…  0
 709  garrow        p1a3\n##############################\n#…  ###|###|#########|###############\n#..|…  0
 710  garrow        a3p2\n############################\n#..…  ###|###|##############|########\n#..|.a…  0
 711  garrow        t2c3\n############################\n#..…  ###|#########|############|####\n#..|..…  0
 712  garrow        b2t3\n#################################…  ###############|###|###|############\n#…  0
 713  garrow        o1a2\n#################################…  ###############|#####|###|##########\n#…  1
 714  garrow        t2b1\n###############################\n…  ###########|#########|###|########\n#..…  0
 715  garrow        o2s2\n#################################…  ###############|###########|###|####\n#…  1
 716  garrow        p3b2\n#################################…  ###|###################|########|####\n…  0
 717  garrow        a2m2\n#################################…  ###|###|###############|############\n#…  0
 718  garrow        a3c3\n#############################\n#.…  ############|###|###|###########\n#.cc.…  0
 719  garrow        b2c2\n############################\n#..…  ########|###########|###|######\n#...ss…  1
 720  garrow        c2s2\n#################################…  ###|#####################|######|###\n#…  1
 721  garrow        m1b2\n#################################…  ###|####|###|#######################\n#…  1
 722  garrow        p3s2\n###############################\n…  ###|###################|#####|####\n#.t…  0
 723  garrow        p2s2\n##############################\n#…  ###|#########|#####|#############\n#..|…  0
 724  garrow        s1a3\n###############################\n…  ###|########|###|#################\n#mm…  1
 725  garrow        s3t2\n################################\…  ###|###############|###########|###\n#.…  0
 726  garrow        b3a2\n##############################\n#…  ###########|###|###|#############\n#.bb…  0
 727  garrow        c3o1\n#################################…  ###|######|##########|###############\n…  1
 728  garrow        a3m1\n#################################…  ###|####|####|#######################\n…  0
 729  garrow        m2p1\n################################\…  ###|####################|#####|####\n#p…  0
 730  garrow        a2b3\n############################\n#..…  ####|#######|###|##############\n#..b|b…  0
 731  garrow        m3b3\n#################################…  ###############|##########|###|#####\n#…  0
 732  garrow        m2a3\n#############################\n#.…  ###|##############|#######|#####\n#..|p…  0
 733  garrow        m2p2\n############################\n#.m…  ###|####|########|#############\n#.m|m.…  0
 734  garrow        t3m2\n#############################\n#.…  ###|#########|###|##############\n#.t|t…  0
 735  garrow        s3p1\n#############################\n#.…  ###|#####|####|#################\n#.a|a…  0
 736  garrow        o1s3\n##############################\n#…  #####|#####|###|#################\n#...…  0
 737  garrow        t2m2\n###############################\n…  ###|###################|######|###\n#cc…  1
 738  garrow        c2o3\n#################################…  ################|###|###|###########\n#…  0
 739  garrow        a2b3\n###############################\n…  #####################|###|###|####\n#..…  0
 740  garrow        a3s2\n#################################…  ###########|############|###|#######\n#…  0
 741  garrow        a1b3\n##############################\n#…  ###|######|########|#############\n#.t|…  0
 742  garrow        c1p2\n################################\…  ###|###|#####|#####################\n#.…  1
 743  garrow        b2p2\n#################################…  #####|####################|###|#####\n#…  0
 744  garrow        c1t3\n##############################\n#…  ###|####|###|####################\n#.t|…  1
 745  garrow        o3a1\n###############################\n…  ###|###############|########|#####\n#pp…  0
 746  garrow        a2o3\n###############################\n…  #############|###|###|############\n#oo…  0
 747  garrow        p2o3\n###############################\n…  ###|#################|#######|####\n#.b…  0
 748  garrow        p3s2\n###############################\n…  ####|###########|###|#############\n#.p…  1
 749  garrow        m3o2\n#################################…  ###|##########|###|#################\n#…  0
 750  garrow        o2c3\n#################################…  ###|####|###########|###############\n#…  1
 751  garrow        a2o2\n#################################…  ######################|#####|###|####\n…  1
 752  garrow        o2b3\n#################################…  ###|###|###|########################\n#…  0
 753  garrow        b2a2\n#################################…  ###|####|###########|###############\n#…  1
 754  garrow        a2p2\n###############################\n…  ###|###|######|###################\n#..…  1
 755  garrow        b2s2\n##############################\n#…  ##############|#####|###|########\n#tt.…  0
 756  garrow        p2c2\n###############################\n…  ###|########|###|#################\n#.c…  1
 757  garrow        a2o2\n#################################…  ######################|#####|###|###\n#…  0
 758  garrow        p1c2\n#################################…  ###################|###|###|#########\n…  0
 759  garrow        t1p1\n############################\n#..…  #####|###|###|#################\n#..oo|…  0
 760  garrow        o2s2\n############################\n#oo…  ###|#################|#####|###\n#oo|..…  1
 761  garrow        o3c1\n##############################\n#…  #########|###|###|###############\n#...…  0
 762  garrow        s3m3\n###############################\n…  ############|###|###|#############\n#..…  0
 763  garrow        o3a3\n#################################…  ###|############|###|###############\n#…  0
 764  garrow        t1o2\n################################\…  #####################|###|###|#####\n#.…  1
 765  garrow        t1p3\n#############################\n#.…  ###|###|###|####################\n#.p|p…  0
 766  garrow        p3m1\n##############################\n#…  ####|#####|###|##################\n#...…  0
 767  garrow        c1b3\n#################################…  ###|#####|######|###################\n#…  0
 768  garrow        m2b1\n###############################\n…  ###|###|####################|#####\n#.m…  1
 769  garrow        p2a3\n#############################\n#.…  ###########|###########|###|####\n#.pp.…  0
 770  garrow        t2m3\n##############################\n#…  ###|#############|##########|####\n#mm|…  0
 771  garrow        m3b1\n#################################…  ###|###############|#############|###\n…  0
 772  garrow        a1o2\n#############################\n#.…  ###|#####|###|##################\n#..|m…  0
 773  garrow        b2m2\n#################################…  ################|#####|###|##########\n…  1
 774  garrow        p1c2\n################################\…  ###|#########|####|################\n#.…  0
 775  garrow        a2b3\n################################\…  ###|####|###|######################\n#.…  1
 776  garrow        o1m2\n##############################\n#…  ###|###|###|#####################\n#.m|…  0
 777  garrow        c2b2\n#################################…  ######|###|###|#####################\n#…  1
 778  garrow        c1b3\n##############################\n#…  ###############|#######|###|#####\n#aa.…  0
 779  garrow        s2c3\n###############################\n…  ###|#######|###|##################\n#..…  0
 780  garrow        o1t1\n############################\n#oo…  ###|###################|###|###\n#oo|..…  0
 781  garrow        s2p1\n#################################…  #####################|###|###|#######\n…  1
 782  garrow        p1t2\n##############################\n#…  ###|######|###|##################\n#.t|…  1
 783  garrow        o2s1\n#################################…  ################|####|###|##########\n#…  0
 784  garrow        c1b2\n###############################\n…  ###|#######|###|##################\n#..…  0
 785  garrow        m2o2\n#################################…  ###|########|#######|###############\n#…  1
 786  garrow        t1a3\n#############################\n#.…  ######|###|###|#################\n#..mm…  0
 787  garrow        b3m2\n################################\…  ####|#############|###|############\n#.…  1
 788  garrow        a1o3\n############################\n#aa…  ######|###|###|################\n#aa..o…  0
 789  garrow        p3t1\n###############################\n…  #################|######|###|#####\n#..…  0
 790  garrow        s1t1\n###############################\n…  ###|#######|###|##################\n#..…  0
 791  garrow        b1s1\n###############################\n…  ###|###|###|######################\n#..…  0
 792  garrow        o1t2\n#################################…  ####################|#######|###|###\n#…  1
 793  garrow        c3m1\n#################################…  ###|###|########|###################\n#…  0
 794  garrow        m2o3\n#################################…  ###|####|###|#######################\n#…  0
 795  garrow        b3t2\n#################################…  ###|#####|#####|#####################\n…  0
 796  garrow        b1a1\n################################\…  ###############|###|###|###########\n#.…  1
 797  garrow        p2t2\n#################################…  #########|###|###|##################\n#…  0
 798  garrow        m2s3\n############################\n#..…  ####|###########|###|##########\n#...|s…  1
 799  garrow        c2b2\n################################\…  ###########|##############|###|####\n#.…  1
 800  garrow        c3m3\n################################\…  ###|#####|#########|###############\n#.…  0
 801  garrow        b2s3\n################################\…  ########|############|###|#########\n#s…  0
 802  garrow        o3b1\n#################################…  ###|######|#######|#################\n#…  0
 803  garrow        t3s1\n#################################…  #############|###########|###|######\n#…  0
 804  garrow        p2b3\n##############################\n#…  ###|########|###|################\n#..|…  0
 805  garrow        s3a2\n#############################\n#.…  ########|###|###|###############\n#..aa…  1
 806  garrow        b2a1\n#################################…  #####|###|###|#######################\n…  1
 807  garrow        b3a1\n#################################…  ###|#######|#####|##################\n#…  0
 808  garrow        s1b3\n##############################\n#…  ###|######|###|##################\n#..|…  0
 809  garrow        m3s2\n##############################\n#…  #########|###############|###|###\n#.mm…  0
 810  garrow        a1t1\n##############################\n#…  ###|####################|###|####\n#..|…  0
 811  garrow        p2o1\n###############################\n…  ####|######|###|##################\n#..…  1
 812  garrow        p3c3\n#############################\n#p…  ###|####|#########|#############\n#pp|.…  0
 813  garrow        c3a2\n#################################…  ##################|########|###|####\n#…  0
 814  garrow        a1o2\n################################\…  ###|##########|####|###############\n#.…  0
 815  garrow        s2a2\n################################\…  ###|#################|########|####\n#o…  0
 816  garrow        s2c1\n###############################\n…  #####################|###|###|####\n#..…  0
 817  garrow        o3m3\n#############################\n#.…  ###|###|###########|############\n#.o|o…  0
 818  garrow        b2o2\n############################\n#..…  ###|######|#####|##############\n#..|..…  1
 819  garrow        a1t1\n#################################…  ###|###|###|#########################\n…  1
 820  garrow        a1t1\n############################\n#..…  ###|###|###|###################\n#..|..…  1
 821  garrow        c2t3\n#############################\n#.…  ###|############|###|###########\n#..|.…  0
 822  garrow        t3p3\n##############################\n#…  ###########|#############|###|###\n#...…  0
 823  garrow        a3b1\n#############################\n#.…  ###############|####|###|#######\n#..cc…  0
 824  garrow        m3a1\n###############################\n…  ##############|#######|###|#######\n#..…  0
 825  garrow        t1o1\n#################################…  ###|###|###|########################\n#…  1
 826  garrow        m3s1\n#############################\n#.…  #############|####|###|#########\n#..mm…  0
 827  garrow        t3a1\n###############################\n…  ###|#####|#######|################\n#aa…  1
 828  garrow        b3t1\n############################\n#..…  ###|######|########|###########\n#..|..…  1
 829  garrow        p3b3\n##############################\n#…  ###|###|##############|##########\n#..|…  0
 830  garrow        p2m3\n############################\n#..…  ###|####|########|#############\n#..|.b…  0
 831  garrow        p1s2\n###############################\n…  ###|#####|###|####################\n#ss…  0
 832  garrow        m2p3\n#################################…  ###|###############|#############|###\n…  1
 833  garrow        a2o2\n#################################…  ###|####|#####|#####################\n#…  0
 834  garrow        m2t2\n##############################\n#…  ####|###|###|####################\n#.tt…  1
 835  garrow        a3p2\n#############################\n#.…  ###|#############|##########|###\n#..|.…  0
 836  garrow        s3c1\n###############################\n…  ###|################|#########|###\n#..…  0
 837  garrow        m3c3\n#################################…  ##########|############|###|########\n#…  0
 838  garrow        p2c3\n##############################\n#…  #################|###|###|#######\n#.pp…  0
 839  garrow        p3s3\n#################################…  ###|##################|#########|###\n#…  0
 840  garrow        a3s2\n#################################…  ####################|#####|###|######\n…  0
 841  garrow        a3t1\n#############################\n#.…  ###########|###|###|############\n#....…  0
 842  garrow        p3s1\n#############################\n#.…  ###|####|######|################\n#.p|p…  0
 843  garrow        s2t3\n###############################\n…  ###|###|######|###################\n#..…  0
 844  garrow        m1a3\n############################\n#..…  ###|####|######|###############\n#..|.p…  0
 845  garrow        m2s3\n################################\…  ###################|######|###|####\n#.…  1
 846  garrow        m3p1\n#################################…  ################|#######|###|#######\n#…  0
 847  garrow        p2a1\n#################################…  ###|##########|###|#################\n#…  0
 848  garrow        s3p1\n################################\…  ###|################|########|#####\n#a…  0
 849  garrow        t2b3\n############################\n#..…  ########|###|###|##############\n#..bb.…  0
 850  garrow        b1t3\n###############################\n…  ###|###|###|######################\n#..…  0
 851  garrow        a2t1\n#############################\n#.…  ###|###|####################|###\n#..|.…  0
 852  garrow        c1p3\n#################################…  ###|######|#####|####################\n…  0
