Centaur Zendo round 9 (training)
round_id : 27ea9c550ab442019189d57591724355
written  : 2026-09-02 08:31:49Z
presented=690  answered=690  correct=690  skipped=0
client answer latency: mean 0.167 ms  median 0.116 ms  max 2.266 ms  (n=691)

 idx  name          clue                                      answer                                    score
 350  carre         .21./..32/...1/31..                       4213/1432/2341/3124                       1
 351  ANAPAL        aaacabbabbca|baa                          baaabccbaaab                              1
 352  SUNZI         4%37 53%73 23%29                          54949                                     1
 353  ikos          11 0-3 0-8 3-10 1-2 6-10 7-8 0-10 5-7 9…  1 2 0 8 7 5 4 9 10 6 3                    1
 354  CRIBROT       yjsvwqgmfylsdwflxdwwl|talent              gradeyoungtalentfleet                     1
 355  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 356  SPQ           2641641491                                2741                                      1
 357  AHMES         15/28                                     2 28                                      1
 358  MARIENBAD     5 9 2 5                                   5 2 2 5                                   1
 359  HAIL          39                                        203                                       1
 360  ikos          12 1-5 1-7 3-9 6-7 3-11 0-10 8-11 4-7 3…  10 0 8 11 5 1 4 2 6 7 3 9                 1
 361  erewhon       .####.\n.#...#\n..##.#\n##.#.#\n#.....\…  ..###.\n##...#\n..#..#\n##.###\n#..#..\…  1
 362  ikos          11 5-6 3-10 3-4 4-10 4-6 0-5 5-10 1-7 2…  9 1 8 3 4 6 0 5 2 7 10                    1
 363  DUOMASK       b(a|b)a+[ab]b+ b+a?aa*a?.                 baaab                                     1
 364  DUOMASK       a+a*b[ab]b*[ab](a|b).a a?b+[ab][ab](a|b…  abaaaaa                                   1
 365  DUOMASK       b?..ab b?[ab]aa?a*[ab]                    aaab                                      1
 366  skerry        ..#.#...#...\n..#......#..\n...........…  12                                        1
 367  MARIENBAD     12 1 2 7                                  4 1 2 7                                   1
 368  krom          3,1,-8 2,7,-8 4,5,-6 -8,-4,-1 -2,1,3 -1…  11100000                                  1
 369  ANAPAL        acdaacdaa|ac                              acadadaca                                 1
 370  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 371  TARE          18 54 32 36 53 31 12|122                  0111000                                   1
 372  ANAPAL        baabbbbbbcc|bac                           bacbbbbbcab                               1
 373  trico         11 5-6 1-4 4-9 2-5 2-10 1-9 0-2 8-10 1-…  01222021201                               1
 374  TWINE         adeeedbbebecddb|eadaadaabea|5             addbe                                     1
 375  ANAPAL        cdabadacba|ac                             acabddbaca                                1
 376  ANAPAL        bcccbaca|ccb                              ccbaabcc                                  1
 377  TARE          6 21 31 29 3 26|6                         100000                                    1
 378  AHMES         11/13                                     2 3 78                                    1
 379  carre         .4../..../431./3.41                       1423/2134/4312/3241                       1
 380  MARIENBAD     11 7 4                                    3 7 4                                     1
 381  erewhon       #####.\n##...#\n...#.#\n###..#\n..#.##\…  .#..#.\n##.##.\n...##.\n##...#\n.#...#\…  1
 382  DUOMASK       a?ba[ab]b*aa+ba* ab+ab*[ab]aa(a|b)        abaaaab                                   1
 383  PP            320                                       9320239                                   1
 384  wolf          111100001100>000110010111 0110110101000…  01010110                                  1
 385  GRAYLING      1001 1011 7                               1001 1000 1010 1110 1111 0111 0011 1011   1
 386  PP            093                                       1093901                                   1
 387  regina        ....XX\n.XX...\nXX...X\n...X.X\n.X..X.\…  135024                                    1
 388  TARE          8 47 27 48 15 23 60 32|103                11010000                                  1
 389  zebu          D<A E#2 E<B C#1 B|D A|B                   CEDBA                                     1
 390  SUNZI         4%31 76%89 0%2 15%17                      12714                                     1
 391  hanjie        1,2,1/8/3,1/1,1,2/1,1,2/2,1,2/5/1,2\n2,…  #.##..#.\n########\n.###...#\n#.#.##..\…  1
 392  hanjie        4,2/1,1/1/1,1,1/1,1/1,3,1\n1,1/1,1/2,1/…  ####.##.\n..#...#.\n.....#..\n..#..#.#\…  1
 393  warren        ###################\n#S#...#.........#.…  DDRRDDLLDDDDDDDDRRRRUULLUURRRRRRUUUUUUR…  1
 394  ikos          11 2-7 0-1 6-10 0-6 4-6 5-6 3-9 3-5 9-1…  1 0 6 5 3 9 10 7 2 8 4                    1
 395  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 396  RUNIC         fbbfaffffffffffdddddddddddd               1f2b1f1a10f12d                            1
 397  SPQ           524038561                                 839                                       1
 398  hanjie        1,1/3,1/1,1/2,1/1,1,1/2,1/1,1/1,4\n1,3,…  .#...#\n###.#.\n..#..#\n##..#.\n#..#.#\…  1
 399  DUOMASK       a+b+a?.a ab+a?[ab]a?                      abaa                                      1
 400  GRAYLING      00000 11000 8                             00000 00001 00011 00010 00110 00100 011…  1
 401  CHAKRA        85                                        285769 30996                              1
 402  SPQ           158526997                                 677                                       1
 403  ikos          10 0-6 5-7 5-8 0-2 1-4 8-9 1-3 3-5 2-7 …  6 0 2 7 9 8 4 1 3 5                       1
 404  krom          8,3,-6 6,3,-4 -7,2,5 7,-3,2 5,-7,-3 6,1…  11001000                                  1
 405  trico         11 2-6 2-5 7-8 0-7 5-8 8-10 4-10 5-9 0-…  12020112022                               1
 406  warren        ###################\n#S#...............…  DDDDRRUUUURRRRRRRRRRRRRRDDLLLLDDDDRRUUR…  1
 407  warren        ###################\n#S#...#...........…  DDRRDDLLDDRRDDLLDDDDRRUURRUURRUUUURRRRD…  1
 408  carre         12.4/2..3/31../..2.                       1234/2413/3142/4321                       1
 409  ANAPAL        aeaeeeababb|beaa                          beaaebeaaeb                               1
 410  trico         10 4-6 3-6 0-4 4-9 0-5 5-6 1-9 1-5 5-9 …  2201112210                                1
 411  hanjie        1,5/1,1/2/1,1,1/1,4/1,2\n1,1//1,2/2,2/1…  #.#####\n...#..#\n....##.\n..#.#.#\n#.#…  1
 412  SUNZI         9%23 0%3 11%29 6%31 0%89                  1129677                                   1
 413  SUNZI         18%23 15%43 9%97 66%67 4%5                21637314                                  1
 414  zebu          C<D B#1 C|E A|C C<A                       BECAD                                     1
 415  SUNZI         26%41 6%67 2%19 2%13                      248978                                    1
 416  TARE          4 15 13 58 9 29 52 39 49|123              001100100                                 1
 417  ikos          9 5-8 1-4 3-7 0-4 4-6 3-5 2-5 0-6 7-8 2…  1 4 0 6 5 2 7 3 8                         1
 418  TWINE         cddabadababdbdac|ddcdcbadbbbdcc|10        ddbadbbbdc                                1
 419  ALLWIN        ab 3                                      aaababbb                                  1
 420  TARE          6 60 29 42 9 52 45 10 40|111              110000100                                 1
 421  ikos          12 7-9 1-11 0-4 9-10 3-8 1-9 0-7 5-10 5…  0 4 8 3 6 5 10 9 11 1 7 2                 1
 422  TWINE         dbdacccbeeddb|deedbbceeac|5               deedb                                     1
 423  DUOMASK       .a+aabaa bb*a?a*aa[ab](a|b)a*.            baaabaa                                   1
 424  zebu          A#2 D<B D|E D<E A<D C<E                   CADEB                                     1
 425  PP            518                                       7518157                                   1
 426  BASILISK      5813:9>3                                  12220110                                  1
 427  RUNIC         ffffffffffaaggggggggggeccccccccc          10f2a10g1e9c                              1
 428  erewhon       .#.###\n.##..#\n.####.\n###...\n#.....\…  .##.##\n#...##\n...#..\n.##...\n##....\…  1
 429  HANSOM        2,2 0,8 2,3 2,9 0,4 5,8 7,1|32            0 2 4 1 3 5 6                             1
 430  SPQ           2660188913                                937                                       1
 431  wolf          00101000100>00101000100 1001010010>1001…  11001100                                  1
 432  wolf          0010010000>1001001111 11001110110001>11…  11011001                                  1
 433  DUOMASK       b?b+(a|b)ab*bbb?(a|b) (a|b)b?aa..(a|b)a…  baabbbb                                   1
 434  RUNIC         dddggggggggggggddaaaaaaaaaaaaaabbbbb      3d12g2d14a5b                              1
 435  regina        ........\n........\n....X...\n........\…  05726314                                  1
 436  SUNZI         10%17 29%47 10%43 54%61                   12437                                     1
 437  SUNZI         1%61 4%5 56%73 1%31                       24584                                     1
 438  TOPPLE        7455=66                                   55+7*4-                                   1
 439  hanjie        2/1,1,1/2/1,1,1/3,1//3,1\n1,1/2,1,1/1,1…  ##.....\n.#.#..#\n....##.\n#..#..#\n.##…  1
 440  TARE          3 35 12 14 32 52 57|170                   0111011                                   1
 441  hanjie        1,1/3,1,1/1,1,1/1,1,1/2,2/1,3/2,2\n2,3/…  #....#.\n###.#.#\n.#.#.#.\n#..#..#\n##.…  1
 442  AHMES         31/34                                     2 3 13 663                                1
 443  volute        qaxbpy\ngmhbrt\nzskwhw\nqtaich\nbvpkcw\…  qaxbpytwhwdlwijibqzgmhbrhcckpvtskwia      1
 444  TWINE         acddaabbdeccd|ecceddcaabee|7              cddaabe                                   1
 445  SUNZI         3%47 4%7 3%67                             18897                                     1
 446  ikos          10 5-9 3-7 6-7 2-4 2-5 2-9 1-2 1-5 3-4 …  4 2 9 8 0 6 7 3 5 1                       1
 447  warren        #######################\n#S....#.......…  RRRRDDLLDDLLDDDDDDRRUUUURRDDDDRRRRRRRRR…  1
 448  skerry        ....###.......\n...#......#...\n...#...…  18                                        1
 449  SUNZI         2%5 1%13 41%47 10%23                      12637                                     1
 450  RUNIC         aaaaabbbbbbdbbbbbbbbbbbbeeeeee            5a6b1d12b6e                               1
 451  hanjie        1,1,2/2/1,1,2/4/1,2/1,1,1\n3,1/1,2/1,2/…  #.#.##.\n##.....\n#.#.##.\n.####..\n.#.…  1
 452  TWINE         baaaadbcbdccbdcb|dcbadcddbac|7            dcbdcdb                                   1
 453  wolf          000111011010>110111111100 110000110101>…  11101001                                  1
 454  DUOMASK       b(a|b).b*a?. bb?a+(a|b)b+                 baab                                      1
 455  SPQ           148154130791                              57329                                     1
 456  RUNIC         ebbgggcffbbbb                             1e2b3g1c2f4b                              1
 457  volute        lrvn\nikjm\nsjrj\njpvo                    lrvnmjovpjsikjrj                          1
 458  skerry        ..##....#..#\n#...........\n...........…  21                                        1
 459  MARIENBAD     3 14 3 7                                  3 7 3 7                                   1
 460  CRIBROT       apilmpmidgbzqitaeqnb|shade                shadeheavytrialswift                      1
 461  ANAPAL        debcbcdbecb|bec                           becbdcdbceb                               1
 462  IDX           82511 279329 519817                       415954                                    1
 463  DUOMASK       bb+[ab]a+[ab]b*a? [ab](a|b)aa.b*.         bbaaaa                                    1
 464  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 465  TARE          13 21 31 25 51 11|65                      111000                                    1
 466  krom          8,-1,4 6,-1,-4 -8,5,7 -3,-6,1 8,-4,7 7,…  01001110                                  1
 467  ANAPAL        ddaaacaacdda|ada                          adaacddcaada                              1
 468  SPQ           71804135369                               69197                                     1
 469  trico         13 4-12 1-6 1-7 1-8 3-12 0-10 1-9 4-10 …  2022222221110                             1
 470  hanjie        1,1,1/1,4/2,2/3/1,2/1,1\n1/1/3/1,2,1/1,…  #..#...#\n.#..####\n..##..##\n..###...\…  1
 471  TOPPLE        5543=43                                   3455+*+                                   1
 472  MARIENBAD     15 2 11                                   9 2 11                                    1
 473  ANAPAL        bbaabbabaccaa|cba                         cbaaabbbaaabc                             1
 474  trico         11 0-3 3-10 0-6 2-5 4-6 1-10 2-3 0-7 4-…  01010112210                               1
 475  ANAPAL        bcbdcabcbadc|ccb                          ccbabddbabcc                              1
 476  volute        flizvc\nasvlwd\nbgniiy\ntwgdku\nkztvkw    flizvcdyuwkvtzktbasvlwikdgwgni            1
 477  TARE          45 54 8 33 26 33 53 38|152                11000010                                  1
 478  trico         11 0-3 5-9 7-8 0-9 1-10 1-9 0-8 2-9 5-6…  12222102001                               1
 479  RUNIC         fffbedbbbbbbbbbbg                         3f1b1e1d10b1g                             1
 480  wolf          010110011110>100011100011 000000001111>…  01010011                                  1
 481  zebu          A|E C<B B#4 E<A B|C                       EACBD                                     1
 482  TWINE         bbeabacbeede|ddbdebededbdcc|6             bebede                                    1
 483  RUNIC         eeeeeeeeeeeeccccccaaddddddddddcggg        12e6c2a10d1c3g                            1
 484  DUOMASK       ab*aa?a+b .b*(a|b)a+b*(a|b)b*.            aaaab                                     1
 485  AHMES         11/16                                     2 6 48                                    1
 486  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 487  erewhon       ..##..\n#...#.\n#.....\n....#.\n....##\…  ......\n.####.\n####..\n.#..#.\n.#..#.\…  1
 488  BASILISK      86c:16>3                                  2221212                                   1
 489  SPQ           105912214931                              55057                                     1
 490  ANAPAL        cacaaaacaac|ca                            caaacacaaac                               1
 491  skerry        ........#..\n.........##\n.......#.#.\n…  13                                        1
 492  erewhon       ..##.#\n####.#\n#####.\n......\n.####.\…  .#.###\n#..#.#\n#...#.\n.#.#..\n......\…  1
 493  ikos          11 1-7 5-9 0-10 0-5 4-5 0-1 1-5 6-10 0-…  6 10 4 2 7 1 5 9 8 3 0                    1
 494  IDX           229404 67193 425899                       312237                                    1
 495  TOPPLE        3455=27                                   53+4*5-                                   1
 496  ikos          11 5-9 9-10 1-8 6-7 1-10 5-6 3-4 4-8 6-…  0 10 9 5 4 3 2 7 6 8 1                    1
 497  wolf          01001000100000>00100110011111 000000101…  01110001                                  1
 498  TWINE         cceeaeecbceead|dcdbbbbdcaadab|5           cbcad                                     1
 499  wolf          0000000001010>0000000011011 10001110100…  01010110                                  1
 500  BASILISK      14202:7>9                                 5273                                      1
 501  IDX           240169 247285 745981                      73828                                     1
 502  krom          2,-3,8 -1,-4,-8 2,4,-8 1,5,6 8,2,4 2,-1…  01010100                                  1
 503  AHMES         7/18                                      3 18                                      1
 504  carre         .3../..41/.13./24.3                       1324/3241/4132/2413                       1
 505  wolf          11001000000>11011011111 1110010000110>1…  01001111                                  1
 506  hanjie        5/1,1,1/2/3,1/4/2\n1,1/4,1/1,3/2,1/1,2/…  .#####\n.#.#.#\n.##...\n###.#.\n..####\…  1
 507  erewhon       ##....\n##..#.\n....#.\n......\n.#....\…  .#....\n##..#.\n..###.\n..##..\n.####.\…  1
 508  ANAPAL        bacdaddaaaabc|ca                          caaabdddbaaac                             1
 509  krom          4,5,9 4,-2,5 -8,7,-4 7,-3,9 -9,3,2 4,-8…  001010001                                 1
 510  TARE          37 39 52 32 3 17 55 23|152                01011011                                  1
 511  volute        dxojkmm\nwkutnuy\nuzhaicp\nukzfkjc\nnjo…  dxojkmmypcepqcmiotnuuwkutnucjbzqojkzhai…  1
 512  TARE          35 7 10 16 35 8 9 36|53                   10100100                                  1
 513  SPQ           31863927287                               54217                                     1
 514  trico         10 2-7 2-8 1-2 3-9 7-9 1-4 1-5 4-7 7-8 …  1102222120                                1
 515  warren        #####################\n#S#...#...#.....…  DDRRUURRDDRRUURRDDRRRRDDLLDDRRRRDDRRDDD…  1
 516  ikos          10 5-6 3-4 3-7 0-6 8-9 0-7 0-9 2-5 4-6 …  3 7 0 4 2 5 1 9 8 6                       1
 517  HANSOM        4,7 6,4 8,3 0,1 9,0|34                    0 1 2 4 3                                 1
 518  BASILISK      6671:9>7                                  20233                                     1
 519  SPQ           34963440221                               30367                                     1
 520  wolf          1100010011>1010111111 1011111011>011111…  10111110                                  1
 521  ANAPAL        ddcdadccccccc|cdcd                        cdcdccaccdcdc                             1
 522  erewhon       ...###\n#.....\n####.#\n##...#\n#..#.#\…  ..####\n#...#.\n##.#.#\n.#..##\n..##..\…  1
 523  TWINE         adbecdddabbda|caacebecbdebcb|7            abecdbb                                   1
 524  BASILISK      3668:9>7                                  10655                                     1
 525  erewhon       ......\n....#.\n....##\n##....\n......\…  ......\n...#.#\n....#.\n.#...#\n##....\…  1
 526  PP            0156                                      165101561                                 1
 527  AHMES         21/23                                     2 3 13 359 644046                         1
 528  SUNZI         0%2 34%73 55%67 15%71 3%19                4791024                                   1
 529  HANSOM        8,7 0,9 2,6 7,9 2,2 7,4 7,8|30            0 5 4 2 1 3 6                             1
 530  hanjie        4,2/1,1/2,1/3,3/1,1,2,1/4/4,1/1,4\n1,2,…  ####..##\n....#..#\n.##....#\n###.###.\…  1
 531  hanjie        1,3/1/1,1/1,1/3/1,1,1/1,1\n3,1/2/1,1/1,…  #.###.\n#.....\n#....#\n.#...#\n.###..\…  1
 532  PP            546                                       9645469                                   1
 533  ikos          12 3-5 1-2 2-11 3-11 2-3 8-9 0-3 9-10 0…  7 4 9 10 8 1 2 3 5 0 6 11                 1
 534  erewhon       ##.#..\n#..#..\n#.#.#.\n#.#.#.\n##.#.#\…  .###..\n##.#..\n#.#...\n#..##.\n#..##.\…  1
 535  DUOMASK       a[ab]b?b(a|b)b?ba ab(a|b)ba*a+(a|b)b+a*a  abbbabba                                  1
 536  TARE          15 37 34 28 55 10 4 58|144                11100001                                  1
 537  trico         11 0-7 2-9 1-7 1-10 5-8 2-4 1-3 0-9 4-6…  22200021201                               1
 538  volute        yjnfy\nknwij\ntjeoh\nkbzae                yjnfyjheazbktknwioej                      1
 539  CRIBROT       zwddgjwtwdwkksqtajlz|hello                hellorebelessaybirth                      1
 540  skerry        ........#...\n.#..##.##.#.\n.....#.#..#…  10                                        1
 541  PP            3368                                      3368633                                   1
 542  SUNZI         8%19 10%47 4%13 23%59 81%89               17927173                                  1
 543  PP            939                                       19391                                     1
 544  AHMES         10/21                                     3 7                                       1
 545  SUNZI         1%3 2%5 0%13 42%89                        11167                                     1
 546  zebu          B|C A<E C<D B<D D#4 A|C B|D               ACBDE                                     1
 547  krom          10,-4,9 5,-8,-7 -5,4,-6 7,10,-8 -10,-1,…  0100000010                                1
 548  MARIENBAD     10 6 6 15 2                               10 1 6 15 2                               1
 549  erewhon       ....#.\n....#.\n......\n##....\n##....\…  .....#\n...#.#\n......\n##....\n.#....\…  1
 550  CRIBROT       pknydxhwoppdnasbhkwp|torch                torchblastthrewfloat                      1
 551  erewhon       ...#..\n....#.\n#...#.\n#..#..\n...#.#\…  ....#.\n..##..\n####..\n#...#.\n.#....\…  1
 552  hanjie        1,2/2,1/3/1,1/1/3,1/1/1\n1,1,1/2,1/1,1/…  .#.##.\n##...#\n...###\n#.#...\n...#..\…  1
 553  hanjie        1/1/2,1,1/3/4,1/1,2/1,1,1\n1,3/1,1/3/4/…  ....#.\n....#.\n##.#.#\n...###\n####.#\…  1
 554  skerry        ...........#....\n................\n...…  22                                        1
 555  MARIENBAD     2 5 8 14 6                                2 2 8 14 6                                1
 556  skerry        ...#.....##..#..\n...##...##..#.#.\n.#.…  21                                        1
 557  warren        #####################\n#S#.....#.#...#.…  DDDDDDRRDDLLDDRRRRUURRUULLUULLUUUURRRRD…  1
 558  GRAYLING      1110 1101 6                               1110 1111 1011 1010 1000 1001 1101        1
 559  warren        #####################\n#S#...........#.…  DDRRDDDDLLDDDDRRUURRRRRRDDLLDDDDLLUULLL…  1
 560  erewhon       ..#...\n.#.##.\n..#.#.\n.....#\n....#.\…  ..#...\n.#.#..\n#.#.##\n..#...\n.####.\…  1
 561  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 562  hanjie        1,2/1,3/1,1/1,1,2/2,1,1/1,1\n4/1,1/1,1,…  .#..##\n#.###.\n#...#.\n#.#.##\n##.#.#\…  1
 563  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 564  krom          -10,3,-7 -5,10,1 7,-1,-3 -4,-7,9 9,6,2 …  0000000010                                1
 565  regina        .......\n...X...\n.......\n....X..\n.X.…  0362514                                   1
 566  warren        ###################\n#S..#.......#.....…  RRDDRRDDDDRRUUUURRUURRDDRRUURRRRDDDDLLL…  1
 567  TARE          26 25 52 34 13 43 45|169                  0111101                                   1
 568  ikos          10 3-8 6-8 6-9 4-8 1-4 2-3 0-3 7-8 6-7 …  0 3 1 4 8 6 9 2 5 7                       1
 569  SPQ           118355679473                              81689                                     1
 570  BASILISK      436:7>2                                   11011111                                  1
 571  ANAPAL        cebbbceccbbb|bb                           bbbcceeccbbb                              1
 572  carre         .2../..../..23/243.                       3214/1342/4123/2431                       1
 573  volute        ukl\ncus\ndpu                             uklsupdcu                                 1
 574  ALLWIN        ab 3                                      aaababbb                                  1
 575  trico         10 4-9 5-6 0-9 1-9 1-8 0-2 4-8 2-3 3-9 …  2212201210                                1
 576  DUOMASK       [ab][ab]a?.b*(a|b).b*b (a|b)[ab]a+a+(a|…  aaaaaab                                   1
 577  MARIENBAD     14 8 12                                   4 8 12                                    1
 578  TWINE         aadbcaadecbcced|ccdbaabbcdaeab|7          dbaabcd                                   1
 579  krom          9,-4,7 -6,1,7 -3,-7,2 8,-6,-3 -9,-5,-1 …  111000100                                 1
 580  erewhon       ....#.\n..###.\n..##..\n.#....\n...#.#\…  ......\n...###\n..##..\n......\n#.####\…  1
 581  zebu          C<E B<C A<E B|D B#2 C|E B<E B<A           DBACE                                     1
 582  krom          -8,3,-10 -5,-1,-9 -1,-6,10 6,2,5 10,-1,…  0000101010                                1
 583  TARE          17 40 53 23 47 29|40                      010000                                    1
 584  ikos          9 0-4 6-7 2-5 3-6 4-5 2-8 2-4 0-5 2-6 1…  7 6 3 0 4 5 8 1 2                         1
 585  MARIENBAD     15 14 7                                   9 14 7                                    1
 586  hanjie        2,1,1/1,2/1,1/3/1,1/1,2,1/2,1\n2,2/1,1,…  ##.#.#\n#..##.\n..#.#.\n..###.\n.#..#.\…  1
 587  PP            413                                       3140413                                   1
 588  ANAPAL        adbaabdaabab|aa                           aaabbddbbaaa                              1
 589  warren        #######################\n#S....#.......…  RRRRDDDDLLLLDDDDDDRRRRDDRRUURRRRRRRRDDD…  1
 590  HAIL          108                                       124                                       1
 591  IDX           246980 2159 390527                        26905                                     1
 592  wolf          0010110011>1100001100 1011110110>000110…  10010011                                  1
 593  HANSOM        8,0 6,5 9,1 6,2 7,7 9,7 0,2|34            0 2 5 4 1 3 6                             1
 594  TARE          4 21 14 25 15 10 42 59 51|126             000100110                                 1
 595  SPQ           78037693277                               95101                                     1
 596  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 597  TWINE         ddcddcddbadaddd|dcacadbdbdddbc|9          dccdbdddd                                 1
 598  TOPPLE        4489=56                                   98*44*-                                   1
 599  CHAKRA        54                                        485 66                                    1
 600  volute        isuybe\niukxxh\ntycnzt\neyimod            isuybehtdomiyetiukxxzncy                  1
 601  TARE          53 25 56 23 34 3 52|90                    0010100                                   1
 602  erewhon       ......\n......\n..#.#.\n....#.\n##.##.\…  ......\n...#..\n.#...#\n...#..\n.#.#..\…  1
 603  TARE          34 16 60 53 46 22|159                     001110                                    1
 604  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 605  BASILISK      5603:9>5                                  113014                                    1
 606  IDX           69052 209906 334349                       77355                                     1
 607  HAIL          98                                        161                                       1
 608  TOPPLE        5719=31                                   17+5*9-                                   1
 609  wolf          10110010000>10001111111 1001111110001>0…  00010111                                  1
 610  AHMES         13/22                                     2 11                                      1
 611  HANSOM        8,0 3,4 2,3 5,5 8,2|22                    0 2 1 3 4                                 1
 612  TWINE         abecdcceecb|ceeededdaaceb|5               ceecb                                     1
 613  TOPPLE        8659=21                                   985-*6-                                   1
 614  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 615  ANAPAL        bddbdbcabdca|bdb                          bdbacddcabdb                              1
 616  erewhon       .##...\n.##...\n......\n.#....\n##.###\…  ..#...\n.##...\n......\n....#.\n###...\…  1
 617  SPQ           2282541143                                16453                                     1
 618  carre         .21./23../31.4/..3.                       4213/2341/3124/1432                       1
 619  TWINE         acadbbadcdab|ebeacbeddccee|5              acbdd                                     1
 620  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 621  GRAYLING      1000 0010 4                               1000 1001 1011 1010 0010                  1
 622  volute        fsqu\nrnua\ndahm\nvehg\niphn\nbujc        fsquamgncjubivdrnuhhhpea                  1
 623  skerry        ......##...##.##\n.........#.#....\n...…  14                                        1
 624  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 625  regina        ........\n...XX...\n.......X\n.X.....X\…  05726314                                  1
 626  HANSOM        7,1 5,9 2,7 3,4 4,1 5,0|30                0 1 2 3 4 5                               1
 627  volute        ymptlui\nokroxue\ngbtgtho\nevriqht        ymptluieothqirvegokroxuhtgtb              1
 628  warren        #######################\n#S#.......#...…  DDDDRRDDLLDDDDRRUURRDDRRDDDDRRRRRRUURRD…  1
 629  PP            974                                       3479743                                   1
 630  BASILISK      2660:9>8                                  3716                                      1
 631  IDX           295893 391836 720607                      216141                                    1
 632  CHAKRA        92                                        1151 120                                  1
 633  carre         ..../2.1./.234/.1..                       4321/2413/1234/3142                       1
 634  krom          -3,8,4 5,-2,8 -6,-5,-7 8,-5,-4 6,-5,-1 …  10000001                                  1
 635  SPQ           81037456793                               63029                                     1
 636  IDX           120486 173658 180799                      23260                                     1
 637  IDX           44023 130775 458363                       133426                                    1
 638  SPQ           1676924213                                563                                       1
 639  RUNIC         aeggggggggggggdddddddddbbbeeeaaa          1a1e12g9d3b3e3a                           1
 640  hanjie        3/1,1/2,1/1/1,2/1/1,3/1,1,1\n2,1/1,2/1/…  ...###\n#...#.\n##.#..\n.....#\n#...##\…  1
 641  TWINE         ccadeedacdcabd|baadaedaadcaacc|8          adedadca                                  1
 642  carre         .4../4.../.24./.124                       2431/4312/1243/3124                       1
 643  CRIBROT       qyjmlajmaiilmulnyncp|salon                salonclockknownpaper                      1
 644  regina        .X.....\nX...X..\nXX...X.\n.XX...X\n...…  3164205                                   1
 645  erewhon       ..##..\n..##..\n..##..\n......\n......\…  ......\n.####.\n......\n......\n......\…  1
 646  HANSOM        9,9 8,1 2,6 7,4 1,5 0,5 0,0|38            0 2 4 5 6 1 3                             1
 647  HAIL          23                                        25                                        1
 648  wolf          0101111000100>1111110101110 11100011101…  10111110                                  1
 649  DUOMASK       (a|b)baa*bb? bb+ab?.                      bbab                                      1
 650  trico         9 4-6 1-2 5-7 1-4 0-7 2-6 6-7 1-5 4-5 2…  120101202                                 1
 651  PP            055                                       1055501                                   1
 652  skerry        ##.##.....###..\n.#.......#.#.##\n..#.#…  13                                        1
 653  BASILISK      3808:9>7                                  11201                                     1
 654  trico         12 3-8 9-11 7-8 5-8 0-11 1-3 4-9 7-10 5…  120100112102                              1
 655  CRIBROT       qryrcufyjczmppmu|borrow                   statewhaleborrow                          1
 656  ANAPAL        cbaccaaacdbd|adc                          adcabccbacda                              1
 657  RUNIC         ggggggbbbggggggggggggggeeeeeeeeeeaaaaac…  6g3b14g10e5a1c2g6a3d                      1
 658  HAIL          57                                        1138                                      1
 659  krom          -6,-9,-8 -2,6,4 -5,-9,-8 -7,-2,4 2,9,5 …  010001000                                 1
 660  PP            217                                       1712171                                   1
 661  regina        X.X...\n......\n.XX..X\n.XX.X.\nX...X.\…  251403                                    1
 662  hanjie        5/2/2/1,4/4/2,2/1,5/1,3\n1,1/1,1,1/3,2/…  #####..\n..##...\n..##...\n.#.####\n...…  1
 663  hanjie        3/3,1/1,1,1/1/2,2/1,1\n1,1/1,1,2/1/1/2,…  ###.....\n...###.#\n.#..#..#\n.......#\…  1
 664  SUNZI         34%47 15%89 31%71                         277428                                    1
 665  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 666  regina        ........\nX.......\n..XX....\n.X..X...\…  20647135                                  1
 667  IDX           14314 30096 41659                         35187                                     1
 668  MARIENBAD     1 4 4 6                                   1 3 4 6                                   1
 669  BASILISK      100110100000:2>8                          4640                                      1
 670  SPQ           187336111933                              80233                                     1
 671  volute        gboo\nmbcs\njmra\nyqzl\ntpbe\nvsyf        gboosalefysvtyjmbcrzbpqm                  1
 672  GRAYLING      1101 1011 4                               1101 1100 1110 1111 1011                  1
 673  MARIENBAD     14 9 12                                   5 9 12                                    1
 674  MARIENBAD     8 12 5 12 14                              8 12 5 12 13                              1
 675  zebu          A#1 D#5 C|D B|E B<E                       ABECD                                     1
