Centaur Zendo round 1 (training)
round_id : e4bad606a4b54fa28a4907281f0680a3
written  : 2026-09-02 07:59:51Z
presented=830  answered=830  correct=0  skipped=0
client answer latency: mean 0.121 ms  median 0.116 ms  max 1.191 ms  (n=830)

 idx  name          clue                                      answer                                    score
 374  zebu          E<D C<B D#5 A|D C<E E<B                   g                                         0
 375  TOPPLE        3925=28                                   3925=28                                   0
 376  skerry        ........#...\n...##.#.....\n.#.#..#....…  red                                       0
 377  ALLWIN        abc 5                                     red                                       0
 378  RUNIC         gddddddddddddddbbbbdbbbbbbbbbeeeeecccca…  aaaaacccceeeeebbbbbbbbbdbbbbddddddddddd…  0
 379  ANAPAL        aaacaacabb|bbac                           dt                                        0
 380  regina        .X....X.\nX.......\n....X...\n.....X..\…  sum                                       0
 381  TOPPLE        5791=79                                   1                                         0
 382  hanjie        1/3/1,1/1,1,2/1,1/1\n2,1/1,1/4//2/2       g                                         0
 383  HAIL          158                                       yes                                       0
 384  SUNZI         5%41 31%67 52%89                          0                                         0
 385  HANSOM        4,1 1,0 6,3 9,8 5,5 5,9 6,7|34            4,1 1,0 6,3 9,8 5,5 5,9 6,7|34            0
 386  warren        ###################\n#S......#.......#.…  ###################\n#S......#.......#.…  0
 387  ALLWIN        ab 3                                      98                                        0
 388  regina        ...X.X..\n.......X\nXXX.....\n.X......\…  no                                        0
 389  IDX           140667 180786 705427                      724507 687081 766041                      0
 390  ikos          10 1-2 2-7 5-8 7-8 4-5 1-5 0-3 0-6 3-9 …  zendo                                     0
 391  TWINE         dbacabbacddb|addcbbcbdccdbd|8             two                                       0
 392  IDX           33041 95467 160637                        33041 95467 160637                        0
 393  zebu          B#4 C<D C#3 E<A                           the                                       0
 394  hanjie        3/3/2,2/1,2/1,3/1,2,1\n2/1/5/2,2/5/1,2,1  1,2,1/5/2,2/5/1/2\n1,2,1/3,1/2,1/2,2/3/3  0
 395  AHMES         11/19                                     11/19                                     0
 396  HANSOM        6,1 8,3 7,3 5,7 9,8|24                    1                                         0
 397  SUNZI         11%23 41%61 12%53 24%31                   dngeu                                     0
 398  SPQ           30989747473                               95                                        0
 399  wolf          010111000000>000000100000 101110110111>…  elczz                                     0
 400  ikos          12 3-5 4-11 3-9 2-11 7-9 8-11 3-4 9-10 …  0                                         0
 401  erewhon       ###...\n##....\n##....\n....##\n.##...\…  #####.\n...##.\n##....\n....##\n....##\…  0
 402  ANAPAL        cacbbaaccaacc|ac                          ca|ccaaccaabbcac                          0
 403  erewhon       ......\n....#.\n....##\n....##\n....##\…  68                                        0
 404  TARE          30 3 55 60 16 44 41 7 45|71               17|54 7 14 44 61 06 55 3 03               0
 405  ANAPAL        cbbccbdcbddd|cd                           0                                         0
 406  GRAYLING      1101 0001 4                               3                                         0
 407  HAIL          275                                       0                                         0
 408  AHMES         2/19                                      60                                        0
 409  ikos          9 6-8 1-5 0-2 1-4 5-6 0-4 3-5 2-5 5-7 3…  9 6-8 1-5 0-2 1-4 5-6 0-4 3-5 2-5 5-7 3…  0
 410  DUOMASK       [ab][ab].aa b[ab]b[ab]a                   0                                         0
 411  wolf          01010111010>00000001001 101011111000>00…  bi                                        0
 412  carre         .32./.4.3/...2/4...                       80                                        0
 413  CRIBROT       atzoryoxktyixkc|until                     atzoryoxktyixkc|until                     0
 414  ALLWIN        ab 5                                      16                                        0
 415  TOPPLE        5748=53                                   red                                       0
 416  IDX           73128 93437 150707                        the                                       0
 417  DUOMASK       bbb+ab+ b[ab]a*[ab](a|b)b                 1                                         0
 418  hanjie        2/1,1,1/1,1/2,1/3,2/1,1,1\n1/4/3/2/1,2/…  2/1,1,1/1,1/2,1/3,2/1,1,1\n1/4/3/2/1,2/…  0
 419  skerry        ..#..........\n..#.......##.\n.....#.#.…  cat                                       0
 420  GRAYLING      0100 1111 7                               1                                         0
 421  skerry        ....#.###......\n...#.#.......#.\n...#.…  ttsw                                      0
 422  TARE          14 11 41 57 7 32 26|170                   071|62 23 7 75 14 11 41                   0
 423  wolf          0001101010>0000100001 1100111000>011000…  cat                                       0
 424  ikos          12 4-11 0-4 0-8 1-4 1-10 8-9 3-5 9-10 0…  1                                         0
 425  AHMES         23/30                                     1                                         0
 426  skerry        ...............\n........##...#.\n.#...…  1                                         0
 427  TOPPLE        3175=98                                   1                                         0
 428  ALLWIN        abcd 3                                    one                                       0
 429  krom          7,2,-8 7,4,-5 3,6,-1 -6,4,2 3,7,1 1,5,7…  8-,2-,7- 7-,2-,8 5-,2-,8- 2-,1-,5 4,1-,…  0
 430  wolf          10011000000>10111000001 1111000011010>1…  sum                                       0
 431  hanjie        1,1,1/1,1,1/1,1/3,1/1,1,1/1,1\n3,1/1/1,…  0                                         0
 432  volute        mjzmjw\nmfrjxb\ndlhqhg                    ghqhld\nbxjrfm\nwjmzjm                    0
 433  TARE          54 23 23 9 9 60 11 54|78                  0                                         0
 434  CRIBROT       jiaqkabmiuzmxtgwevmz|basic                0                                         0
 435  HANSOM        6,1 1,5 3,7 2,3 9,2 0,9|34                92                                        0
 436  TARE          31 37 15 55 6 5|123                       321|5 6 55 51 73 13                       0
 437  skerry        ..#...#.#..##..\n...#.##......#.\n.....…  ..#...#.#..##..\n...#.##......#.\n.....…  0
 438  AHMES         25/37                                     1                                         0
 439  hanjie        3,1/1,1/1,2/3,1/4,2/5,2\n3/1,4/1,3/1,2/…  92                                        0
 440  PP            2179                                      9712                                      0
 441  volute        hpifsbc\ncnevpzn\nggltaza                 azatlgg\nnzpvenc\ncbsfiph                 0
 442  HANSOM        9,2 7,1 2,7 8,1 6,8|28                    fuvxd                                     0
 443  TOPPLE        1973=15                                   jor                                       0
 444  hanjie        1,3/2,1/2/1/1/2,3/3,1\n3,2/2,2/1,1/2,1/…  a                                         0
 445  krom          -3,6,-8 -7,-6,5 -1,-3,-5 5,-7,-3 5,4,-6…  one                                       0
 446  hanjie        3,1/4,1/1/4//2/1,3/1\n2,1,1/2,1/2,1/3,3…  1                                         0
 447  trico         13 6-7 3-5 0-1 5-8 1-11 1-3 5-11 9-10 3…  tee                                       0
 448  RUNIC         eeebbbbbbbbbbaaaeddaaaaaaaaadaaaaaaaaaa   x                                         0
 449  SUNZI         7%11 20%59 27%67 5%7                      0                                         0
 450  erewhon       ......\n.##...\n.##...\n.##...\n...#..\…  eco                                       0
 451  SUNZI         17%47 27%29 37%89 26%61                   one                                       0
 452  volute        gzv\nown\nmyq\nvsv\nilz\nvsl              33                                        0
 453  wolf          010011011100>011000000011 01001001110>0…  010011011100>011000000011 01001001110>0…  0
 454  skerry        ..#......#.#\n.#.....#.###\n..##...#...…  56                                        0
 455  HAIL          38                                        38                                        0
 456  MARIENBAD     2 4 15 10 11                              1                                         0
 457  BASILISK      6323:9>7                                  zendo                                     0
 458  DUOMASK       b?aab?b(a|b). (a|b)a(a|b).[ab]ab?b*       1                                         0
 459  CHAKRA        106                                       1                                         0
 460  CHAKRA        73                                        73                                        0
 461  ikos          9 2-8 0-6 2-6 2-4 3-8 4-5 2-7 1-3 3-7 1…  9 2-8 0-6 2-6 2-4 3-8 4-5 2-7 1-3 3-7 1…  0
 462  DUOMASK       a+b(a|b)(a|b)aa?aa+ abab+a.aa+            pfjbn                                     0
 463  TARE          12 22 59 44 22 11|93                      9                                         0
 464  TOPPLE        3296=70                                   3296=70                                   0
 465  ALLWIN        ab 6                                      ab 6                                      0
 466  IDX           254744 225823 531163                      red                                       0
 467  zebu          E<D A<B E<A B|D B<D C#5                   1                                         0
 468  hanjie        4/1,1,1/2/1,3/1,2,1/2/1,2/1,2,1\n1,2,1/…  81                                        0
 469  SPQ           45623778539                               red                                       0
 470  skerry        ....##.#...\n.......#.#.\n.....#....#\n…  1                                         0
 471  volute        zuljevl\nojkuuqa\nrkqogti\npkuogqv\noic…  0                                         0
 472  DUOMASK       a[ab]b+b?. [ab]a*(a|b)b+b[ab]             1                                         0
 473  MARIENBAD     15 10 10                                  01 01 51                                  0
 474  DUOMASK       (a|b)[ab]b[ab]a+ [ab](a|b)[ab](a|b)a      91                                        0
 475  ikos          12 8-9 2-5 2-9 5-9 0-5 0-6 4-10 4-5 6-1…  e                                         0
 476  HAIL          68                                        0                                         0
 477  carre         1..3/...4/.24./.3..                       red                                       0
 478  trico         13 1-7 7-12 5-8 5-12 0-11 7-11 11-12 0-…  1                                         0
 479  CRIBROT       sgdktlxsdlrwthhhxcrt|drove                evord|trcxhhhtwrldsxltkdgs                0
 480  RUNIC         gggffcffggggggggggggggbbbbbbbbbbbbeefff…  60                                        0
 481  carre         ..2./1.3./23.1/.2..                       zcut                                      0
 482  IDX           31439 57213 136691                        0                                         0
 483  TOPPLE        6543=44                                   the                                       0
 484  carre         ..../3.4./4.1./1.24                       no                                        0
 485  SPQ           196308396887                              0                                         0
 486  volute        jpxlout\njitrydu\ndvipydj\nunhcauq\nvkp…  1                                         0
 487  regina        ........\nX...X.X.\n........\n........\…  ........\nX...X.X.\n........\n........\…  0
 488  trico         9 0-4 5-6 3-5 3-4 1-7 1-5 6-8 1-2 7-8 6…  7-0 5-0 5-2 5-4 4-2 6-1 8-0 7-4 8-5 7-6…  0
 489  skerry        ...........##\n...#........#\n.........…  t                                         0
 490  RUNIC         eeeeeeeeeeeegggggffffffffffffccccccccce…  ypyb                                      0
 491  HANSOM        1,9 1,4 3,2 7,5 5,5 8,5|29                1,9 1,4 3,2 7,5 5,5 8,5|29                0
 492  CRIBROT       dwppamtcesvyznv|sleep                     peels|vnzyvsectmappwd                     0
 493  regina        .X.XX.\nX.X.X.\nX.X.XX\n..XX.X\n.....X\…  74                                        0
 494  MARIENBAD     13 3 9 7 7                                85                                        0
 495  TARE          52 33 6 50 22 16 21 24 42|260             a                                         0
 496  skerry        .....###.......\n............#..\n.....…  the                                       0
 497  HAIL          179                                       sum                                       0
 498  carre         4.../...3/.432/..1.                       1                                         0
 499  wolf          11111001110111>00001011011100 001100110…  vtddz                                     0
 500  volute        zjrx\newhx\nnrsd\nqzye                    one                                       0
 501  TOPPLE        4354=29                                   1                                         0
 502  TARE          45 26 51 41 45 32|154                     0                                         0
 503  skerry        #..#.#..#.##.\n.......#....#\n.....#...…  0                                         0
 504  warren        #####################\n#S#.....#.#...#.…  #####################\n#S#.....#.#...#.…  0
 505  wolf          010000011101>001000101000 0000001010>00…  1                                         0
 506  RUNIC         ggggggggggbbbbbbbbbbggggggggggggggeeeee…  cccfeeeeeeeeeeggggggggggggggbbbbbbbbbbg…  0
 507  DUOMASK       aa*[ab]aaa*b+ a?b+a?.b                    b.?a+b?a +b*aaa]ba[*aa                    0
 508  skerry        #.#..........\n.#........#..\n##.......…  5                                         0
 509  krom          4,-8,10 3,2,-7 7,-9,-3 5,2,-4 4,-2,-7 5…  7-,9,2 8,01-,6- 8,6,3- 9-,3,1 3,9,6 4,2…  0
 510  volute        fwnpo\ncwije\ncllbb\nvssxs\nulkrj\njpoof  foopj\njrklu\nsxssv\nbbllc\nejiwc\nopnwf  0
 511  krom          -8,-9,-7 6,-3,5 5,-8,-1 1,2,-8 6,-7,-2 …  1                                         0
 512  SUNZI         48%53 33%37 38%47                         bap                                       0
 513  warren        #######################\n#S..#.......#.…  #######################\n#E....#.....#.…  0
 514  BASILISK      10345:8>3                                 2                                         0
 515  TOPPLE        5874=87                                   kxgba                                     0
 516  BASILISK      2212110:3>5                               2212110:3>5                               0
 517  AHMES         3/20                                      0                                         0
 518  erewhon       .#.#..\n.#....\n#.....\n#.#..#\n#...#.\…  1                                         0
 519  HANSOM        3,0 3,4 3,9 0,2 9,5 5,6|36                1                                         0
 520  wolf          1001110100101>0101000010001 00011001110…  0                                         0
 521  MARIENBAD     12 6 15                                   r                                         0
 522  CHAKRA        66                                        8                                         0
 523  zebu          B|D C#2 B|C A#5                           5#A C|B 2#C D|B                           0
 524  PP            039                                       30                                        0
 525  HANSOM        5,4 2,8 1,2 4,5 3,0 6,9 0,0|32            0                                         0
 526  trico         13 2-6 4-10 2-3 1-10 7-9 1-6 3-8 4-12 9…  0                                         0
 527  wolf          111100110001>000100110001 1001000010000…  no                                        0
 528  CRIBROT       nahwuohklaxahksskqjz|relay                nahwuohklaxahksskqjz|relay                0
 529  TOPPLE        7873=35                                   two                                       0
 530  BASILISK      20101211:3>16                             sk                                        0
 531  ANAPAL        accccbbcc|cbab                            1                                         0
 532  krom          -5,-10,4 -9,2,3 -10,-7,-3 1,-6,-7 1,5,4…  cat                                       0
 533  ANAPAL        bbcbcaabc|abcb                            one                                       0
 534  ALLWIN        ab 5                                      1                                         0
 535  CRIBROT       lqjrwarejucqannzdrnc|chain                94                                        0
 536  TOPPLE        8396=64                                   yes                                       0
 537  carre         4.1./3.4./.4.1/..24                       xi                                        0
 538  wolf          0101100010>1000011101 111010100011>0000…  1                                         0
 539  ikos          10 5-9 1-7 3-9 8-9 6-7 2-5 5-6 3-4 2-9 …  uh                                        0
 540  IDX           33431 12546 74317                         0                                         0
 541  CHAKRA        109                                       sum                                       0
 542  TOPPLE        9869=30                                   one                                       0
 543  CHAKRA        109                                       0                                         0
 544  AHMES         5/11                                      qesc                                      0
 545  MARIENBAD     6 9 3 5                                   11                                        0
 546  HANSOM        2,0 8,5 3,5 8,3 5,1|22                    22|1,5 3,8 5,3 5,8 0,2                    0
 547  HANSOM        4,1 2,6 0,3 5,9 1,6|28                    4,1 2,6 0,3 5,9 1,6|28                    0
 548  hanjie        2,3/3/1,1/3/1,4/1,1/3,1\n1,1/1,2/2,1,1/…  two                                       0
 549  krom          6,-1,-9 -8,4,3 1,6,7 -8,2,-4 9,5,2 -3,2…  0                                         0
 550  krom          9,6,-3 -6,-5,9 -5,-2,4 -4,9,3 6,-7,-1 1…  9,6,-3 -6,-5,9 -5,-2,4 -4,9,3 6,-7,-1 1…  0
 551  PP            216                                       216                                       0
 552  TARE          17 58 47 22 55 39 32 20 50|78             0                                         0
 553  volute        vdx\nmuv\nwao                             1                                         0
 554  volute        gllsn\nhgtwl\nvqpqb\nyvmxu\nioeag\nngeuc  19                                        0
 555  erewhon       ..#.##\n.#....\n#...#.\n......\n#..#..\…  0                                         0
 556  HANSOM        5,4 2,9 4,7 7,9 4,5 4,8|21                30                                        0
 557  ANAPAL        cbabcacaac|ab                             a                                         0
 558  DUOMASK       aa(a|b)[ab]..b (a|b)[ab].aa?b(a|b)a*      65                                        0
 559  AHMES         5/9                                       9/5                                       0
 560  warren        #######################\n#S..#.......#.…  ubjvt                                     0
 561  carre         ..../142./.2.1/23..                       0                                         0
 562  SPQ           616479499                                 994974616                                 0
 563  IDX           768163 475066 861439                      934168 660574 361867                      0
 564  TOPPLE        6386=81                                   18=6836                                   0
 565  trico         12 4-10 3-4 2-8 2-6 5-9 8-11 1-5 8-10 1…  wk                                        0
 566  SUNZI         43%47 20%43 13%83                         one                                       0
 567  IDX           11307 257427 820201                       a                                         0
 568  volute        tjx\nrhg\npxs                             0                                         0
 569  zebu          A|C C<B A#4 D<A E<D                       cat                                       0
 570  IDX           108152 365647 820597                      0                                         0
 571  AHMES         5/6                                       6/5                                       0
 572  wolf          1010010111111>0101101011111 10010010001…  0                                         0
 573  GRAYLING      10111 00111 7                             0                                         0
 574  HAIL          132                                       50                                        0
 575  erewhon       .##.#.\n.##..#\n#...#.\n##.#..\n#....#\…  urhs                                      0
 576  HANSOM        6,7 0,6 5,9 3,3 2,0 5,1|32                23|1,5 0,2 3,3 9,5 6,0 7,6                0
 577  erewhon       .#..##\n..#.##\n..##..\n#.#...\n##....\…  the                                       0
 578  trico         12 0-3 1-4 4-8 0-11 6-9 0-9 5-11 3-6 3-…  v                                         0
 579  wolf          01011100001>11111110001 0100110001010>0…  111111111100>010111011100 1111111111101…  0
 580  krom          -7,9,-3 -3,2,8 -6,-9,7 4,2,1 -8,-2,-9 -…  1                                         0
 581  krom          5,-6,-8 -4,-3,6 -7,-4,8 8,4,5 -5,8,2 -3…  0                                         0
 582  SPQ           139870466383                              one                                       0
 583  HANSOM        9,3 2,3 5,9 6,7 8,6|26                    9,3 2,3 5,9 6,7 8,6|26                    0
 584  wolf          01100001001101>10101110010110 111100111…  27                                        0
 585  wolf          11110111011110>10010101010010 001111101…  ksvb                                      0
 586  regina        X...X.\n....XX\n..XX..\n...XX.\nXXXXX.\…  sum                                       0
 587  wolf          1010000000>1111000001 0101111100100>111…  1010000000>1111000001 0101111100100>111…  0
 588  ANAPAL        ddabadcbdcd|bcd                           xi                                        0
 589  GRAYLING      1111 0110 4                               4 0110 1111                               0
 590  GRAYLING      1001 0110 10                              0                                         0
 591  CHAKRA        110                                       0                                         0
 592  TOPPLE        9555=70                                   37                                        0
 593  HAIL          143                                       1                                         0
 594  TWINE         aaccadbcadaad|ddddcdbbabc|4               1                                         0
 595  SPQ           60388980413                               0                                         0
 596  DUOMASK       ab?(a|b)a(a|b). aa*baaaa+                 uhnh                                      0
 597  IDX           221265 333686 360007                      sum                                       0
 598  hanjie        2/1,2/1,1,2/3/1/1,2/2/1,2\n2,1,1/1,1/3,…  72                                        0
 599  ANAPAL        aecaaeaca|aaa                             fu                                        0
 600  ANAPAL        cbbbcccbacc|cbbc                          cbbbcccbacc|cbbc                          0
 601  BASILISK      561:7>5                                   hkl                                       0
 602  CRIBROT       wbyyllioabwipylsuwbn|cheer                g                                         0
 603  AHMES         23/38                                     83/32                                     0
 604  zebu          D|E A|E B<E D<E C#2                       0                                         0
 605  carre         2.4./..../3..2/.32.                       the                                       0
 606  IDX           179235 636343 937147                      one                                       0
 607  carre         1.3./2.../4..1/321.                       a                                         0
 608  PP            8656                                      8656                                      0
 609  SUNZI         27%53 1%3 31%61                           egeb                                      0
 610  GRAYLING      01011 11100 6                             vfllj                                     0
 611  ikos          9 0-5 3-5 0-8 0-1 4-5 4-8 2-6 3-8 2-4 0…  0                                         0
 612  AHMES         21/25                                     tpum                                      0
 613  skerry        ....#.........\n...#..#.#...##\n.......…  ....#.........\n...#..#.#...##\n.......…  0
 614  BASILISK      20010120:3>16                             1                                         0
 615  erewhon       ......\n......\n......\n..###.\n..#..#\…  cat                                       0
 616  SPQ           4162124893                                3984212614                                0
 617  DUOMASK       ba?(a|b).b*.b[ab]a [ab]aa+b.[ab](a|b)a+   0                                         0
 618  PP            444                                       444                                       0
 619  SPQ           2008874243                                two                                       0
 620  wolf          1010100011011>0111100110110 01001110101…  1                                         0
 621  PP            821                                       1                                         0
 622  CHAKRA        109                                       1                                         0
 623  TARE          32 24 15 53 16 14 50 29 48|186            yes                                       0
 624  skerry        ........#......\n.....#.###.....\n...#.…  ........#......\n.....#.###.....\n...#.…  0
 625  zebu          E#5 D<A C#2 B<C                           0                                         0
 626  ikos          12 2-10 1-4 3-10 3-4 3-9 8-10 2-11 3-7 …  65                                        0
 627  TARE          45 23 8 10 50 17 60 47|118                1                                         0
 628  RUNIC         eeebbbbbbccccccccccccdddddbbaaa           ptgul                                     0
 629  trico         11 2-8 1-3 5-10 5-7 0-5 3-9 2-5 8-10 4-…  67                                        0
 630  HANSOM        1,7 7,2 3,3 5,1 1,3 2,0|27                1,7 7,2 3,3 5,1 1,3 2,0|27                0
 631  hanjie        2/1,1,2/2,1,1/1/2,1,1/3,1,1/1,2/1,1\n3/…  0                                         0
 632  HAIL          58                                        tkmx                                      0
 633  PP            575                                       575                                       0
 634  BASILISK      100:5>2                                   cat                                       0
 635  SPQ           82665937                                  82665937                                  0
 636  wolf          0111110100>1100001101 1011101111110>111…  sjh                                       0
 637  warren        #####################\n#S#.#.....#.....…  55                                        0
 638  zebu          E<C E<A B#1 A#5 D|E D<A C|D               0                                         0
 639  ANAPAL        cbacccabccacc|abca                        71                                        0
 640  skerry        ..#........\n...........\n...#......#\n…  o                                         0
 641  TARE          5 16 9 57 50 42|9                         9|24 05 75 9 61 5                         0
 642  TARE          26 44 4 55 8 9 7 3 58|199                 26 44 4 55 8 9 7 3 58|199                 0
 643  IDX           29884 96711 175393                        1                                         0
 644  AHMES         17/32                                     23/71                                     0
 645  HAIL          136                                       1                                         0
 646  SUNZI         13%23 1%2 50%61 65%83                     one                                       0
 647  AHMES         23/31                                     12                                        0
 648  wolf          00100111101>01101011101 11110001111001>…  0                                         0
 649  IDX           394419 734139 876523                      0                                         0
 650  SUNZI         33%47 1%3 3%31                            zendo                                     0
 651  erewhon       ...#..\n.###..\n.#.###\n#...##\n##....\…  0                                         0
 652  ikos          12 5-6 0-3 6-11 7-8 1-2 6-8 4-8 5-11 1-…  0                                         0
 653  TARE          49 33 50 35 56 56 20 56|138               1                                         0
 654  ALLWIN        ab 6                                      1                                         0
 655  erewhon       ###.#.\n#.....\n.#...#\n.#....\n.....#\…  fsik                                      0
 656  TWINE         eebcceaadebcdaeb|aeeeebcbcbaec|8          dda                                       0
 657  ALLWIN        ab 8                                      mr                                        0
 658  volute        vvgvsa\neketvo\nfpvojv\nkrsdwi\nzyoifb    19                                        0
 659  AHMES         10/39                                     the                                       0
 660  volute        vhn\ncyj\nyhd\nyym\nzbr\njyx              cat                                       0
 661  krom          10,2,-9 -1,10,6 -2,5,3 -3,1,-9 -9,8,-7 …  18                                        0
 662  CHAKRA        34                                        79                                        0
 663  RUNIC         eeeeeeaadddddbbbgggggggggg                ggggggggggbbbdddddaaeeeeee                0
 664  HAIL          59                                        red                                       0
 665  ALLWIN        ab 4                                      4 ba                                      0
 666  carre         23../..../4..2/124.                       .421/2..4/..../..32                       0
 667  IDX           440564 89860 615229                       440564 89860 615229                       0
 668  PP            3528                                      xcuks                                     0
 669  warren        #####################\n#S#.........#...…  1                                         0
 670  ANAPAL        bbbbbccb|bb                               yes                                       0
 671  HANSOM        6,1 4,2 6,6 1,0 9,9 1,5 1,7|38            6,1 4,2 6,6 1,0 9,9 1,5 1,7|38            0
 672  CRIBROT       uwvmgmiztgxiqvbbzmib|money                bpsm                                      0
 673  DUOMASK       b+b.(a|b)a (a|b)b*[ab]a.b*a               ppvgg                                     0
 674  regina        ...XX.\n.XXX..\n..X...\nXXXX.X\n.X..XX\…  yes                                       0
 675  ikos          9 1-6 5-6 6-7 1-4 3-7 0-3 2-8 0-6 4-8 4…  0                                         0
 676  ikos          11 2-4 1-8 2-6 1-4 9-10 2-7 0-10 2-9 6-…  he                                        0
 677  SPQ           1099497703                                red                                       0
 678  RUNIC         ddgccccccccccccccbbaaaaabbbbbdddeeebbbb   25                                        0
 679  ALLWIN        abcd 2                                    0                                         0
 680  ANAPAL        dcebdddceba|dc                            0                                         0
 681  erewhon       .#....\n.#....\n......\n......\n...#.#\…  .#....\n.#....\n......\n......\n...#.#\…  0
 682  SPQ           106960628833                              0                                         0
 683  BASILISK      2746:9>3                                  3>9:6472                                  0
 684  DUOMASK       a.a+aa?b+b+b*b a(a|b)ab*a[ab]b[ab]b       ivlau                                     0
 685  wolf          000000000101>100000001101 010101100100>…  0                                         0
 686  ANAPAL        abbacabbca|abac                           21                                        0
 687  IDX           464205 122252 889657                      0                                         0
 688  TARE          23 26 60 41 11 8 46|166                   1                                         0
 689  hanjie        1,2,1/1,1/3,1/1,1/2,2/1\n1/1/1,1/3,1/1,…  0                                         0
 690  trico         10 3-7 1-5 0-3 1-6 1-9 0-5 0-8 5-9 0-7 …  31                                        0
 691  RUNIC         ggggggdddeeffgggg                         ycmw                                      0
 692  krom          -2,8,7 -6,-4,-7 -4,-5,3 -4,-6,-5 1,6,2 …  44                                        0
 693  HAIL          41                                        41                                        0
 694  wolf          01001110001>11110001011 00101101011>111…  0                                         0
 695  TOPPLE        4546=76                                   0                                         0
 696  volute        vaetmtt\nsloavfm\nfiencdr\noczegbt\nkul…  vaetmtt\nsloavfm\nfiencdr\noczegbt\nkul…  0
 697  DUOMASK       ab[ab]ba[ab]aa+ ab*.a?bab*b+aa*.          1                                         0
 698  hanjie        4/3,1/1,2/2,2/4/1/2/2\n2/2,2,2/8/1,1,1/…  no                                        0
 699  MARIENBAD     7 4 6 10 13                               31 01 6 4 7                               0
 700  ikos          11 3-6 6-9 4-5 4-7 0-4 4-9 0-6 5-9 2-3 …  aov                                       0
 701  GRAYLING      00101 10000 9                             two                                       0
 702  ALLWIN        abc 2                                     2 cba                                     0
 703  trico         12 5-9 0-3 0-9 1-10 2-6 8-11 0-11 7-9 6…  12 5-9 0-3 0-9 1-10 2-6 8-11 0-11 7-9 6…  0
 704  TARE          32 24 41 25 36 42 19 60 50|237            yes                                       0
 705  hanjie        1,1,2/2/2,1,2/2,1,1/6/4\n1,1/3/1,3/1,2/…  1                                         0
 706  erewhon       ......\n......\n.#....\n######\n#.##.#\…  yyh                                       0
 707  ikos          9 2-4 1-6 7-8 6-7 1-2 2-3 2-7 4-6 1-3 3…  two                                       0
 708  hanjie        3/3,1/1,1,1/2,1,1/1,4/7/3,2/1,2,2\n1,5/…  1                                         0
 709  zebu          A#4 D<C C<B E<D E<B                       vc                                        0
 710  TOPPLE        3148=11                                   bfko                                      0
 711  RUNIC         fffffffffddddddgggdddeeeeeeeeee           1                                         0
 712  ALLWIN        ab 5                                      ab 5                                      0
 713  GRAYLING      0110 0000 10                              wajd                                      0
 714  hanjie        4/1,1/2,4/4/2,3/2,1/2,2/3,1\n1,2,1/6/1,…  qzdv                                      0
 715  DUOMASK       .b?aa[ab](a|b)b [ab](a|b)a[ab][ab]bb+     1                                         0
 716  trico         10 1-3 0-7 0-2 4-8 5-9 3-6 5-6 1-7 0-5 …  a                                         0
 717  ALLWIN        ab 4                                      0                                         0
 718  SUNZI         11%31 35%79 0%17 4%19 26%59               0                                         0
 719  carre         3.42/..../..13/..24                       d                                         0
 720  RUNIC         aaabbbbbbbbbddcccccccccffffffffffaaaaaa…  sum                                       0
 721  CRIBROT       vwudstxhhqvfhqwfodlp|strap                vwudstxhhqvfhqwfodlp|strap                0
 722  HANSOM        6,9 4,9 4,5 6,1 7,4|24                    61                                        0
 723  IDX           252340 105398 486797                      797684 893501 043252                      0
 724  MARIENBAD     9 14 12 3                                 3 21 41 9                                 0
 725  carre         3124/.4../..../12..                       93                                        0
 726  TOPPLE        2385=10                                   2385=10                                   0
 727  carre         42../..../.34./143.                       0                                         0
 728  RUNIC         febbbbbbbbbbfffeeeeeaaaacccccc            febbbbbbbbbbfffeeeeeaaaacccccc            0
 729  TARE          24 51 32 33 41 42 59 34 24|183            dk                                        0
 730  zebu          D|E D<E E#4 A<C B|E                       the                                       0
 731  wolf          1110111000>0000000001 10100011100000>10…  0                                         0
 732  CRIBROT       ugkbgdwknfdwpejftchv|seize                0                                         0
 733  zebu          B<D A<C C<D A#2 E<D B<E D|E               B<D A<C C<D A#2 E<D B<E D|E               0
 734  HANSOM        8,9 4,4 1,4 1,1 5,4|32                    23|4,5 1,1 4,1 4,4 9,8                    0
 735  wolf          0111000111>1100001100 10111011101111>01…  21                                        0
 736  krom          -7,9,6 9,-6,-8 -1,9,8 4,-2,-8 7,9,-5 -4…  i                                         0
 737  IDX           83918 35741 124303                        303421 14753 81938                        0
 738  RUNIC         dddggggggggggbbbddddddgggeea              a                                         0
 739  CHAKRA        123                                       1                                         0
 740  CRIBROT       jyrbvhlztbrcsldwifek|shake                p                                         0
 741  HAIL          132                                       231                                       0
 742  CRIBROT       bsbkqjlrkqtolkdjfkrqb|minute              0                                         0
 743  HANSOM        5,4 0,8 0,2 9,2 1,7 0,4 5,1|34            a                                         0
 744  GRAYLING      0110 1011 5                               dluz                                      0
 745  ALLWIN        abcd 4                                    0                                         0
 746  SPQ           518394397                                 a                                         0
 747  TARE          46 13 11 51 48 49 52|125                  yo                                        0
 748  volute        ueoik\nohjtb\nduhnw\nzdxvx                0                                         0
 749  regina        .X....\n...XXX\n..X..X\n...X..\n....XX\…  red                                       0
 750  erewhon       ...#.#\n......\n..#...\n..#...\n..#..#\…  ...#.#\n......\n..#...\n..#...\n..#..#\…  0
