Centaur Zendo round final (final)
round_id : 87a8cb5e487849549ba63bec090948cb
written  : 2026-09-02 08:38:35Z
presented=2342  answered=2342  correct=2342  skipped=0
client answer latency: mean 0.194 ms  median 0.132 ms  max 6.011 ms  (n=2342)

 idx  name          clue                                      answer                                    score
 596  erewhon       ....##\n....##\n...##.\n...###\n..#.##\…  ....##\n.....#\n......\n..###.\n....##\…  1
 597  RUNIC         gggbbffccee                               3g2b2f2c2e                                1
 598  AHMES         5/13                                      3 20 780                                  1
 599  trico         9 0-6 6-8 2-8 0-4 1-7 0-2 6-7 1-6 3-6 7…  110220021                                 1
 600  zebu          B|E E#2 B<E E<C D<A A<C                   BEDAC                                     1
 601  warren        #####################\n#S..#...#.......…  RRDDDDLLDDRRDDDDRRUUUUUURRRRRRUUUURRRRR…  1
 602  CRIBROT       xufhjytunhuwnsy|space                     spacetopicprint                           1
 603  HANSOM        0,1 6,8 2,1 3,7 1,2 2,8 2,3|28            0 2 3 1 5 6 4                             1
 604  warren        #####################\n#S..#...........…  RRDDRRRRDDLLLLDDRRRRRRUURRUULLUURRRRRRR…  1
 605  warren        #######################\n#S..........#.…  RRRRRRRRRRDDRRDDRRDDDDRRUURRDDDDRRDDLLL…  1
 606  erewhon       ......\n.###..\n......\n#..#..\n.#.#..\…  ......\n..#...\n.##.#.\n.##...\n.#....\…  1
 607  AHMES         6/7                                       2 3 42                                    1
 608  TOPPLE        1681=32                                   61-1-8*                                   1
 609  SPQ           16386257897                               40387                                     1
 610  TARE          36 51 40 31 19 5 14 48 16|165             110000111                                 1
 611  regina        ........\n.......X\n.X......\n........\…  04752613                                  1
 612  carre         423./..1./.3.2/31..                       4231/2413/1342/3124                       1
 613  erewhon       ......\n......\n......\n....#.\n.###..\…  ......\n......\n......\n#..#.#\n..#..#\…  1
 614  IDX           324081 541836 759697                      551842                                    1
 615  carre         .31./...3/3.2./123.                       4312/2143/3421/1234                       1
 616  warren        ###################\n#S..............#.…  RRRRRRRRRRRRRRDDRRDDLLDDDDDDDDLLDDRRRR    1
 617  HAIL          44                                        185                                       1
 618  wolf          11000000010001>11011111110111 000011111…  11001111                                  1
 619  warren        #######################\n#S......#.#...…  RRRRRRDDLLLLLLDDRRRRDDRRUURRDDDDDDRRDDR…  1
 620  TOPPLE        8325=37                                   58+3*2-                                   1
 621  regina        X...X..\n..X....\n.......\n.....X.\n...…  1350246                                   1
 622  trico         11 6-8 5-8 2-10 4-7 1-3 3-9 0-2 3-8 0-6…  01200021121                               1
 623  carre         ..34/4..3/..4./341.                       1234/4123/2341/3412                       1
 624  ikos          10 1-7 5-7 5-9 7-9 0-6 7-8 2-3 1-4 2-9 …  3 1 8 4 9 5 7 0 6 2                       1
 625  regina        ..X.....\nX.......\n....X...\n........\…  05726314                                  1
 626  PP            580                                       1085801                                   1
 627  hanjie        2,2/1,1/1,1,2/2,1,1/1,1/3/1,1,1/1,1,1,1…  ..##.##.\n#......#\n#...#.##\n##.#...#\…  1
 628  TWINE         ddbbcbccbcadb|cbddcdcdbbcddb|8            cbccbcdb                                  1
 629  hanjie        4,1/3,1/2/1,3/3/1,3/1,3\n2,1,1/2,1/2,1/…  ####.#\n###..#\n....##\n#.###.\n...###\…  1
 630  ikos          9 3-6 1-3 5-8 5-6 4-7 3-4 1-2 0-8 3-8 5…  1 2 4 7 0 8 6 3 5                         1
 631  volute        xsbce\nnizij\ntgpll                       xsbcejllpgtnizi                           1
 632  ikos          12 3-10 2-7 2-6 1-11 7-11 3-7 4-5 3-8 5…  9 0 2 6 8 5 4 10 1 11 7 3                 1
 633  krom          4,8,-7 -6,-5,7 8,7,-2 -3,4,-5 3,2,-6 2,…  00110000                                  1
 634  TWINE         ccbdabbbdbacbad|cbaddddabbc|7             cbdabbc                                   1
 635  hanjie        2,2/1/1,2,2/1,1,2/2,1,1/3,2,1/1,1,2\n1,…  ##...##.\n..#.....\n#.##..##\n#..#.##.\…  1
 636  PP            601                                       10601                                     1
 637  ANAPAL        caaccbbcc|cbac                            cbacccabc                                 1
 638  regina        .XX.X..\nX....XX\n.....X.\n.XX...X\n..X…  2461350                                   1
 639  wolf          00000001001010>11111111111011 111001011…  01011111                                  1
 640  PP            1114                                      1114111                                   1
 641  krom          -8,2,4 -4,6,2 -5,6,-8 -8,-2,-3 1,-5,4 -…  11001010                                  1
 642  erewhon       ..#...\n..#...\n.#..#.\n.#####\n####..\…  .#....\n..##..\n.....#\n.##.#.\n.#..#.\…  1
 643  TWINE         cdbacccdddacda|acdadbcbddcddb|8           cdadddcd                                  1
 644  MARIENBAD     11 5 10 3                                 11 2 10 3                                 1
 645  GRAYLING      10001 11100 5                             10001 10000 10010 10110 10100 11100       1
 646  TARE          20 41 56 39 14 60 57|177                  1110010                                   1
 647  volute        fferl\ntsfsl\nikguh\nwasut\nichhf         fferllhtfhhciwitsfsuusakg                 1
 648  HAIL          55                                        295                                       1
 649  SPQ           191002709                                 71                                        1
 650  krom          8,5,-7 3,-7,1 -2,3,-8 1,-2,4 -2,-1,5 4,…  00110000                                  1
 651  GRAYLING      11101 00100 5                             11101 11100 11110 10110 10100 00100       1
 652  krom          6,-10,2 2,-1,4 -6,3,-10 -3,10,-2 10,1,8…  1011101000                                1
 653  hanjie        1,2/1,1,1/3,1,1/2,3/1,3/1,2,1\n3/4/2/1/…  #..##...\n#...#..#\n###.#.#.\n.##.###.\…  1
 654  ANAPAL        caacddaaaaccd|ccad                        ccadaadaadacc                             1
 655  HAIL          117                                       290                                       1
 656  carre         31.2/..3./.3../2...                       3142/1234/4321/2413                       1
 657  ANAPAL        bbcbcaacacba|abc                          abcabccbacba                              1
 658  BASILISK      1021220:3>7                               2514                                      1
 659  TWINE         beccdbebadaab|eaedebcacaecc|6             edebaa                                    1
 660  TARE          8 25 35 24 21 13 54|77                    1010110                                   1
 661  ALLWIN        ab 3                                      aaababbb                                  1
 662  HANSOM        7,2 0,0 2,8 1,1 9,4 0,2|35                0 3 1 5 2 4                               1
 663  warren        #####################\n#S#.............…  DDDDRRRRRRUULLUURRRRRRRRRRRRRRDDDDDDLLD…  1
 664  TARE          13 57 21 20 49 48|119                     110010                                    1
 665  DUOMASK       aaabbaa*a?a a?aa+b*bb+a[ab]a              aaabbaaa                                  1
 666  TOPPLE        4638=53                                   86+4*3-                                   1
 667  zebu          C|E A#4 C<E D<C B#5                       DCEAB                                     1
 668  CRIBROT       qjrtsrjqtsgnwhm|lemon                     lemonmelonbirch                           1
 669  RUNIC         ccccccccccccebbbbeeefffffeeebbbbbbbbbbb…  12c1e4b3e5f3e12b5a                        1
 670  erewhon       ...##.\n..##.#\n..#.#.\n....#.\n###...\…  ...###\n...#..\n#..#.#\n.#....\n###..#\…  1
 671  IDX           192886 124802 299087                      102862                                    1
 672  volute        lfajz\nxndit\nvphzd\nfmexh\njturp         lfajztdhprutjfvxndizxemph                 1
 673  TWINE         cadcdcdbbbcabbdb|bdbdacbbbbdc|8           ddcbbbbd                                  1
 674  CHAKRA        133                                       2588599 224460                            1
 675  TARE          29 48 18 38 34 44 31 32|141               01100110                                  1
 676  ikos          10 0-4 3-8 5-7 1-7 1-6 3-7 4-8 5-8 0-9 …  2 3 8 4 0 9 7 1 6 5                       1
 677  SPQ           57395331491                               78041                                     1
 678  SPQ           34285399507                               67399                                     1
 679  PP            309                                       1903091                                   1
 680  ANAPAL        adbbadbcc|bca                             bcadbdacb                                 1
 681  SUNZI         69%73 29%43 1%17 19%31                    399671                                    1
 682  HAIL          132                                       1217                                      1
 683  TWINE         cdaaabcbcdd|addbdcbcbbab|5                abcbc                                     1
 684  SUNZI         45%47 38%53 57%59 15%17 16%71             76698405                                  1
 685  HANSOM        8,5 8,3 3,0 5,9 9,7|30                    0 1 2 3 4                                 1
 686  ANAPAL        bddbdaaaadbb|bda                          bdaabddbaadb                              1
 687  carre         2..4/.12./3.4./14..                       2314/4123/3241/1432                       1
 688  HAIL          156                                       2023                                      1
 689  ANAPAL        ccabcacba|cac                             cacbabcac                                 1
 690  CRIBROT       lwfsyknjwdhqtzinatwd|grant                grantfierycloudivory                      1
 691  hanjie        3,1/2,2/1,2/2,2/2,1/5/2,2\n1,1,3/2,4/4,…  ###..#\n.##.##\n#.##..\n.##.##\n##...#\…  1
 692  CRIBROT       mtcnsnlyowpopydp|candle                   birchcandledense                          1
 693  DUOMASK       b?.aa?ba[ab]a ba+a(a|b)b(a|b)[ab][ab]     baaabaaa                                  1
 694  warren        #######################\n#S#.........#.…  DDDDRRDDRRUURRUUUURRRRDDRRUURRDDRRRRRRD…  1
 695  GRAYLING      1001 1000 5                               1001 1011 1010 1110 1100 1000             1
 696  krom          -6,-2,-9 -1,7,-4 8,2,5 3,5,-6 1,-5,7 -1…  011100100                                 1
 697  ikos          12 6-9 0-6 7-8 8-10 2-8 3-9 1-3 0-9 9-1…  2 8 7 4 6 0 5 9 3 1 10 11                 1
 698  volute        pubgpce\novyavvk\nuedginc                 pubgpcekcnigdeuovyavv                     1
 699  CRIBROT       uhtkwxgxfrlhngwytbma|board                boardenemysoundfaith                      1
 700  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 701  CRIBROT       vmhjmrvbjinzqziqzipz|armor                armorwagonsevenvenue                      1
 702  SPQ           813126943                                 443                                       1
 703  SUNZI         4%11 2%3 23%53                            818                                       1
 704  ikos          10 3-9 6-7 3-4 0-5 0-9 2-3 2-9 1-2 6-8 …  1 7 5 0 9 2 8 4 3 6                       1
 705  CRIBROT       gbnfgjnfgrrkgenfgrea|toast                toastwasteextrastern                      1
 706  TARE          36 26 55 11 10 46 22 56|226               10110111                                  1
 707  HANSOM        8,5 0,0 9,0 8,4 7,6 8,1 4,4|32            0 3 5 2 1 6 4                             1
 708  DUOMASK       b?ab*a?abb* (a|b)aa?ab                    aaab                                      1
 709  RUNIC         aaaaaaaaaaaaaaggggccdgggggggggg           14a4g2c1d10g                              1
 710  TOPPLE        3585=49                                   55*83*+                                   1
 711  TARE          37 46 44 38 34 28|181                     101111                                    1
 712  TWINE         ccbbddbadbbcd|ccbdaacdaadd|8              ccbddadd                                  1
 713  ANAPAL        aababdbbcbdab|abd                         abdabbcbbadba                             1
 714  CHAKRA        154                                       21295 1716                                1
 715  carre         .4../.1.2/.314/....                       1423/3142/2314/4231                       1
 716  hanjie        1,1,1/6/2,1/4/1/3,2/2,1\n3,2/6/1,1,1/2,…  #..#.#\n######\n##...#\n.####.\n.#....\…  1
 717  TARE          28 35 44 28 5 24 21 42 29|155             110000111                                 1
 718  wolf          11000011110>10111110000 11100101111101>…  00011011                                  1
 719  trico         9 4-5 1-2 0-3 5-6 3-4 1-4 2-8 4-7 4-6 5…  221101222                                 1
 720  zebu          E#2 B<D E<B D<A C|E                       CEBDA                                     1
 721  warren        ###################\n#S#...#...........…  DDRRDDDDDDLLDDDDRRUURRUUUUUURRDDRRDDRRR…  1
 722  trico         9 4-7 1-5 1-7 2-6 0-4 1-8 1-2 0-6 1-3 4…  202212122                                 1
 723  wolf          0011001010>0011100101 001110001110>0011…  11111000                                  1
 724  ikos          10 1-2 0-8 0-2 1-6 2-5 1-9 1-5 1-3 8-9 …  7 3 8 9 4 5 2 0 6 1                       1
 725  GRAYLING      10101 11011 9                             10101 10100 10110 10111 10011 10010 100…  1
 726  SPQ           73315914989                               25523                                     1
 727  warren        #######################\n#S..#.....#...…  RRDDLLDDDDRRRRRRRRUURRRRDDLLDDRRDDDDRRD…  1
 728  RUNIC         ddddggaaaaaaaaaaeeeeeeggggggggggggggbbb…  4d2g10a6e14g14b                           1
 729  regina        X..X..X.\n........\n.X......\nXXX.X...\…  14630752                                  1
 730  ANAPAL        caacabbabbaa|aac                          aacabbbbacaa                              1
 731  AHMES         16/23                                     2 6 35 2415                               1
 732  GRAYLING      10000 01011 4                             10000 10001 10011 11011 01011             1
 733  PP            814                                       3814183                                   1
 734  SUNZI         6%7 3%29 14%97 5%17 13%23                 210601                                    1
 735  CRIBROT       afyjiamkcrdgcpw|chalk                     chalkcometfiery                           1
 736  RUNIC         ggccccccccccgggebbbbbbffffffbbaaa         2g10c3g1e6b6f2b3a                         1
 737  trico         12 0-3 1-2 0-5 4-11 3-4 6-8 2-10 3-7 6-…  021101102002                              1
 738  AHMES         10/39                                     4 156                                     1
 739  warren        #######################\n#S#.........#.…  DDRRRRDDLLDDLLDDRRDDRRUUUURRDDDDDDRRRRR…  1
 740  DUOMASK       a+b+b*.a*abaa* a?b?b?a+ba                 abaaba                                    1
 741  regina        X..X.XX.\n..XXXX..\n....XX..\n........\…  14630752                                  1
 742  BASILISK      10224:7>5                                 40032                                     1
 743  ALLWIN        ab 7                                      aaaaaaabaaaaabbaaaababaaaabbbaaabaabaaa…  1
 744  HAIL          71                                        444                                       1
 745  TARE          51 17 12 30 59 20 44 23 14|190            000111111                                 1
 746  zebu          A<B A<E C<D A|B B|E C<E B#3               CABED                                     1
 747  MARIENBAD     11 14 3 3                                 11 11 3 3                                 1
 748  CRIBROT       wipylwfioxmwion|cover                     covercloudscout                           1
 749  TWINE         dabccababdad|addcdcbacaadbba|7            accbaad                                   1
 750  zebu          B|C A<C E#1 A|E C|D D<C                   EADCB                                     1
 751  DUOMASK       .b*(a|b)abba?.a b+a[ab]b..[ab](a|b)       baabbaaa                                  1
 752  TARE          16 37 31 30 25 6 59 55|102                10100001                                  1
 753  TOPPLE        3486=53                                   68+4*3-                                   1
 754  HANSOM        2,8 0,5 5,1 7,9 2,7 1,9 3,0|36            0 4 1 6 2 3 5                             1
 755  HANSOM        4,3 0,6 0,9 3,7 8,4|29                    0 1 2 3 4                                 1
 756  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 757  volute        owce\nzvtt\nqskn\ngyyp\nsmaz\ngfry        owcetnpzyrfgsgqzvtkyamys                  1
 758  CRIBROT       mwpyocznvjmtcnsxzopw|blend                blendrockybirchmodel                      1
 759  hanjie        2,1/2/1/3,1/4,1/3/1,2,1/3\n5/2,3,1/2,5/…  .##..#\n.##...\n...#..\n###.#.\n####.#\…  1
 760  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 761  CRIBROT       wikjclhwejkqjya|among                     amongplainounce                           1
 762  MARIENBAD     7 13 1 3                                  7 5 1 3                                   1
 763  warren        #######################\n#S#.........#.…  DDRRRRRRRRUURRDDRRRRDDDDDDRRUURRRRDDDDL…  1
 764  AHMES         11/30                                     3 30                                      1
 765  SUNZI         27%29 2%53 33%73 12%13 16%17              9538359                                   1
 766  SPQ           154343100323                              91243                                     1
 767  HAIL          58                                        379                                       1
 768  RUNIC         ddddddddddbaaaabbbaaaaaaaaaccceeeefg      10d1b4a3b9a3c4e1f1g                       1
 769  CRIBROT       ziqympcibrtcibr|lucky                     luckyboundfound                           1
 770  SUNZI         45%59 30%89 2%73 7%43 71%97               1459003552                                1
 771  CRIBROT       zgprfrmiclrmlgazpcyi|birth                birthtokentonicbreak                      1
 772  BASILISK      2112220:3>7                               5265                                      1
 773  ikos          10 0-7 1-9 4-7 1-3 2-5 1-5 3-8 1-7 7-9 …  0 4 2 5 8 9 6 3 1 7                       1
 774  regina        X....XX\n...X...\n.......\n.......\n.X.…  1642053                                   1
 775  ikos          10 2-9 4-9 1-3 3-8 7-8 6-8 2-4 6-7 0-5 …  5 9 2 4 6 8 0 7 3 1                       1
 776  wolf          0000100010111>1111011101011 1000000100>…  11110011                                  1
 777  carre         ..13/324./...4/41..                       2413/3241/1324/4132                       1
 778  TOPPLE        2732=36                                   27*2-3*                                   1
 779  volute        gqhca\nxaiaq\nvrxrb\nqbaru\nflsvr         gqhcaqburvslfqvxaiarrabrx                 1
 780  ANAPAL        cacbaabcaaa|acaa                          acaabcbaaca                               1
 781  DUOMASK       [ab][ab]aa*bb?b* b.a?[ab]b+               baab                                      1
 782  PP            115                                       1150511                                   1
 783  erewhon       .#####\n.#....\n..#..#\n..#...\n#.#...\…  ..####\n.##..#\n..#.##\n#..#.#\n#.#.##\…  1
 784  ALLWIN        ab 7                                      aaaaaaabaaaaabbaaaababaaaabbbaaabaabaaa…  1
 785  HANSOM        8,8 9,4 6,7 0,6 2,2 1,1|33                0 1 4 5 3 2                               1
 786  skerry        ...###.......#.\n....#...#..#.#.\n.....…  9                                         1
 787  trico         9 1-2 0-1 0-4 5-6 1-5 1-7 3-4 0-6 4-7 0…  201212020                                 1
 788  hanjie        1,4/2,1,1/4/1,1,1/1,2,2/1,1,2/2,1\n6/2,…  #.####.\n##.#..#\n####...\n#...#.#\n#.#…  1
 789  IDX           209893 254192 296477                      46760                                     1
 790  ikos          10 0-9 5-6 0-4 1-4 2-5 6-7 3-7 1-9 7-8 …  0 4 1 6 5 2 3 7 8 9                       1
 791  TWINE         bcdcbdbcdadbdddd|dcdbbccacacadba|8        dcdbcadb                                  1
 792  PP            8378                                      15837873851                               1
 793  wolf          0100000110010>1101111010110 0100000001>…  01000111                                  1
 794  hanjie        1,1/1,1/2,1/1,2/2,1/1,1/3,1\n3,2/1,1,1/…  .#.#..\n#...#.\n##...#\n#...##\n..##.#\…  1
 795  TARE          55 9 31 4 3 23 4 12 47|47                 000000001                                 1
 796  DUOMASK       [ab].a?.b*a?bbb+b* aa.baba*[ab]b+         aaababbb                                  1
 797  volute        fgjxvnx\nkfdgxid\nkmvymyf\nnmzsiix        fgjxvnxdfxiiszmnkkfdgxiymyvm              1
 798  HANSOM        9,8 2,9 7,7 4,8 1,1 0,5|34                0 2 4 5 1 3                               1
 799  carre         ..32/..../.123/23..                       1432/3214/4123/2341                       1
 800  volute        sbfzl\nrqtzw\nqrgrx\nrwosy\nyqenm         sbfzlwxymneqyrqrqtzrsowrg                 1
 801  krom          -8,-9,-3 -4,2,5 -1,-8,4 4,2,9 7,-8,-4 6…  011100001                                 1
 802  HANSOM        3,6 9,2 5,3 5,2 2,1 1,9 7,9|36            0 4 2 3 1 6 5                             1
 803  TWINE         ccaedbbddbedc|deceebdcebbea|6             cebdbe                                    1
 804  ikos          10 2-5 1-6 6-9 7-8 1-5 2-6 0-4 0-2 7-9 …  3 0 4 8 7 9 6 1 5 2                       1
 805  HANSOM        1,8 6,0 2,7 4,0 1,2 2,8 3,7|26            0 4 1 3 6 2 5                             1
 806  krom          -10,-5,-9 -10,-3,-9 9,-5,-3 -1,9,7 -7,-…  0000101000                                1
 807  CHAKRA        123                                       122 11                                    1
 808  TARE          5 50 10 31 8 17|116                       011111                                    1
 809  zebu          A<D C<E A|D B<E A<C D<E B#1               BADCE                                     1
 810  SUNZI         3%5 1%7 7%11 5%83 7%43                    166503                                    1
 811  IDX           656672 786416 821441                      365206                                    1
 812  hanjie        1,1/1,2/3,1/3/2/2,3/2,2/2,1\n1,1,2/3,3/…  #...#.\n.#..##\n###..#\n.###..\n..##..\…  1
 813  zebu          C#4 E<A D|E B<D D#3                       BEDCA                                     1
 814  volute        qeznlur\nypvarne\nwdcsamt\ngdrgqba        qeznluretabqgrdgwypvarnmascd              1
 815  wolf          01010011011>00001011011 01011110101>000…  11011000                                  1
 816  GRAYLING      00001 01011 4                             00001 00000 00010 00011 01011             1
 817  SUNZI         31%41 45%59 31%97                         139226                                    1
 818  volute        irlbvgk\nenxqsnf\ncttdbwb\nsrmkmpk        irlbvgkfbkpmkmrscenxqsnwbdtt              1
 819  PP            386                                       3863683                                   1
 820  HAIL          102                                       71                                        1
 821  SPQ           81466983179                               30697                                     1
 822  TOPPLE        5282=18                                   28-25-*                                   1
 823  MARIENBAD     1 11 4                                    1 5 4                                     1
 824  ANAPAL        dddaaadddbb|dadd                          daddbabddad                               1
 825  PP            5597                                      755979557                                 1
 826  carre         .314/..../..32/.4..                       2314/1243/4132/3421                       1
 827  MARIENBAD     12 8 6 10 12                              8 8 6 10 12                               1
 828  MARIENBAD     6 7 2 14 4                                6 7 2 7 4                                 1
 829  ikos          12 6-10 1-11 0-11 3-8 3-7 7-11 5-8 2-8 …  6 4 9 7 3 8 2 1 0 10 11 5                 1
 830  AHMES         4/9                                       3 9                                       1
 831  HANSOM        1,4 0,1 6,4 5,8 0,0|29                    0 1 4 2 3                                 1
 832  SUNZI         52%79 51%73 28%59 0%2 0%5                 1327410                                   1
 833  GRAYLING      1100 1001 10                              1100 1101 1111 1110 1010 1011 0011 0010…  1
 834  ANAPAL        cccbcbaabab|bc                            bcabcacbacb                               1
 835  ALLWIN        abc 2                                     aabacbbcc                                 1
 836  CHAKRA        73                                        2281249 267000                            1
 837  ANAPAL        baeabbbebebae|eae                         eaebbbabbbeae                             1
 838  trico         13 4-10 8-11 0-11 10-11 7-12 2-8 6-12 3…  0122020010122                             1
 839  regina        .......\n....XX.\nXX.....\n.X.....\n...…  0415263                                   1
 840  skerry        ...#...####..\n...#..#.....#\n.#...#..#…  13                                        1
 841  TOPPLE        9752=81                                   27*5-9*                                   1
 842  krom          -5,-9,-10 -9,10,4 7,-3,2 -6,-10,-1 -8,-…  0101110100                                1
 843  GRAYLING      0100 1101 4                               0100 0101 0111 1111 1101                  1
 844  MARIENBAD     4 13 14 6                                 4 12 14 6                                 1
 845  AHMES         21/31                                     2 6 93                                    1
 846  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 847  TARE          28 37 37 29 3 43 24|64                    0100101                                   1
 848  DUOMASK       ab*a+.bb+a* a?a[ab]bb*b                   aaabb                                     1
 849  volute        ktfgeq\nauspaj\nnzkzic\najjwzi\nzrmzmc    ktfgeqjcicmzmrzanauspaizwjjzkz            1
 850  CHAKRA        73                                        2281249 267000                            1
 851  MARIENBAD     8 1 7                                     6 1 7                                     1
 852  carre         43../.42./..41/....                       4312/1423/3241/2134                       1
 853  BASILISK      1000100101001:2>8                         10451                                     1
 854  DUOMASK       b[ab]bb.a?[ab][ab] b(a|b)a*bb[ab].a*bb*a  babbaaba                                  1
 855  IDX           456322 418166 516977                      252514                                    1
 856  DUOMASK       aa+b*bba a[ab].b?[ab]                     aabba                                     1
 857  krom          1,8,-4 -3,2,8 -5,1,-2 6,4,-8 8,-7,-4 7,…  00111101                                  1
 858  TWINE         eddaebbcdaaacab|caaccdadacc|6             acdaac                                    1
 859  volute        vjh\nmch\njaq                             vjhhqajmc                                 1
 860  regina        ..X..X\n.X...X\n.X....\n.XX.XX\nXX..X.\…  304152                                    1
 861  MARIENBAD     15 12 2 1 2                               13 12 2 1 2                               1
 862  ANAPAL        edeacacd|daec                             daeccead                                  1
 863  MARIENBAD     10 10 2 7                                 10 10 2 2                                 1
 864  volute        pjoajvo\nvqtknht\ndkhbgpx\nmtmtgaa\nbhr…  pjoajvotxaueyjwicebmdvqtknhpazwcrhtkhbg…  1
 865  erewhon       ###.#.\n#....#\n......\n#.....\n.....#\…  .#....\n##.###\n.####.\n.##.#.\n.#####\…  1
 866  BASILISK      4858:9>7                                  13355                                     1
 867  CRIBROT       qcxyhhicmywfioxqilnb|widen                widennoisecloudworth                      1
 868  CHAKRA        108                                       1351 130                                  1
 869  HAIL          107                                       62                                        1
 870  TOPPLE        7349=21                                   43*9-7*                                   1
 871  TWINE         bbcdcddababd|cbddddbbabb|7                cdddbab                                   1
 872  HANSOM        3,5 5,2 5,8 7,9 5,9|23                    0 1 2 3 4                                 1
 873  erewhon       .##...\n#.#...\n#.##..\n####..\n#..##.\…  .#....\n.##...\n#.#...\n.#..#.\n#..#..\…  1
 874  AHMES         8/19                                      3 12 228                                  1
 875  wolf          1100100101000>0110110111110 0110111011>…  01110101                                  1
 876  warren        #######################\n#S#...........…  DDDDDDRRRRRRRRRRUULLLLUULLLLUURRRRRRRRR…  1
 877  skerry        #....#.#..##..#.\n.#....#.........\n..#…  25                                        1
 878  volute        kbjehwm\nsdhplxt\nuejybhe\nqcavvwh        kbjehwmtehwvvacqusdhplxhbyje              1
 879  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 880  CHAKRA        35                                        6 1                                       1
 881  CRIBROT       gvofsqfogvqfssy|share                     sharecrashcreek                           1
 882  carre         .12./.3../..13/1.3.                       3124/2341/4213/1432                       1
 883  wolf          1010101011>1111111110 01111011100>11001…  01111110                                  1
 884  TARE          31 13 35 22 39 12 16 9 43|64              011000100                                 1
 885  wolf          1001011101>0110001000 10011101111>01101…  10010010                                  1
 886  IDX           205604 45262 471853                       16929                                     1
 887  TARE          22 7 47 21 34 28|7                        010000                                    1
 888  ANAPAL        bbaabbbbbbabb|aba                         bbbbabababbbb                             1
 889  zebu          C<E E<D A|B E<B C<A A#5                   CEDBA                                     1
 890  DUOMASK       (a|b)b+b*(a|b)a+bb.a .b(a|b)b*(a|b)b(a|…  abaabbba                                  1
 891  AHMES         10/37                                     4 50 3700                                 1
 892  zebu          E<B D#1 A<E C#3                           DACEB                                     1
 893  TOPPLE        4373=38                                   33+7*4-                                   1
 894  hanjie        1,1,1/2/2,3/1,1,2/1,2,1/3,1/1,1,1\n1,1/…  .#.#..#\n.##....\n##.###.\n.#.#.##\n.#.…  1
 895  BASILISK      2021112:3>2                               11001111101                               1
 896  ANAPAL        ccedadaeee|dc                             dcaeeeeacd                                1
 897  PP            899                                       1998991                                   1
 898  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 899  SUNZI         9%23 0%3 48%59                            3942                                      1
 900  ALLWIN        ab 3                                      aaababbb                                  1
 901  warren        #######################\n#S..#.....#...…  RRDDLLDDRRRRUURRUURRDDRRUURRDDRRUURRDDR…  1
 902  DUOMASK       a(a|b)bb?a+b? a[ab](a|b)b?.[ab]           aabaa                                     1
 903  carre         1.4./..23/...4/..3.                       1342/4123/3214/2431                       1
 904  erewhon       ......\n#..#..\n#..##.\n#..##.\n.....#\…  ......\n.##..#\n####..\n.....#\n.##..#\…  1
 905  HAIL          110                                       82                                        1
 906  ikos          11 1-3 1-6 1-7 6-8 0-3 8-10 4-5 5-7 7-1…  8 10 0 3 2 7 5 4 9 6 1                    1
 907  warren        #######################\n#S....#.......…  RRRRDDLLDDDDDDLLDDRRDDDDRRRRUUUULLUUUUR…  1
 908  MARIENBAD     1 1 1                                     0 1 1                                     1
 909  GRAYLING      00000 11000 4                             00000 00001 01001 01000 11000             1
 910  volute        iqpggwg\ngpypqhg\ntmmlnci                 iqpggwggicnlmmtgpypqh                     1
 911  erewhon       ...###\n.##..#\n......\n.....#\n.###..\…  ....#.\n..#.##\n.###.#\n#.#.##\n...#.#\…  1
 912  TWINE         abbaedcabde|eebecebbcbbbee|5              becbe                                     1
 913  DUOMASK       [ab]b(a|b).a+(a|b) [ab]ba*[ab]a?a+a       abaaaa                                    1
 914  IDX           51382 160399 703379                       239729                                    1
 915  volute        gcudb\nmzjhl\ndibxx                       gcudblxxbidmzjh                           1
 916  warren        #####################\n#S..........#...…  RRRRRRRRRRDDLLDDRRRRRRUULLUURRRRRRDDDDD…  1
 917  GRAYLING      10101 11000 9                             10101 10100 10110 10111 10011 10010 100…  1
 918  TWINE         cabddddabddadc|aacdbbbaddbabcaa|7         aabddac                                   1
 919  ikos          11 3-4 1-8 6-7 3-10 4-5 3-6 4-10 5-8 2-…  0 2 8 1 7 6 3 10 5 4 9                    1
 920  DUOMASK       b..a*bb*[ab]a*ba?a [ab].ab?(a|b)[ab].a    baababa                                   1
 921  IDX           364220 167152 512609                      123099                                    1
 922  RUNIC         bbbbbbbbbbbbbbddaaaaaaaaacccccceggggggg…  14b2d9a6c1e12g                            1
 923  SPQ           168369797                                 587                                       1
 924  regina        X..XXXX\nX.....X\n.XX..XX\n....XX.\n...…  2051463                                   1
 925  SUNZI         50%61 41%43 72%73 58%79 45%59             142241375                                 1
 926  PP            084                                       7084807                                   1
