Centaur Zendo round 6 (training)
round_id : 6a10e678d8454c02aaf601ae025fd5a2
written  : 2026-09-02 10:06:16Z
presented=879  answered=807  correct=807  skipped=72
client answer latency: mean 0.151 ms  median 0.115 ms  max 1.287 ms  (n=880)

 idx  name          clue                                      answer                                    score
 348  RUNIC         ggggggggggddddddddddddceccdddddde         10g12d1c1e2c6d1e                          1
 349  GRAYLING      1001 0100 7                               1001 1000 1010 1011 1111 1110 1100 0100   1
 350  volute        sjxunkf\nftdnoey\ncsjsrsk\nxktecaf        sjxunkfykfacetkxcftdnoesrsjs              1
 351  SUNZI         11%41 10%13 46%47                         13582                                     1
 352  ikos          10 2-8 0-9 3-7 0-7 7-8 1-2 0-5 4-8 6-9 …  1 3 7 0 5 2 8 4 6 9                       1
 353  DUOMASK       [ab]bb*b.b(a|b) a?b?b+a?(a|b)a*ab*        abbaba                                    1
 354  IDX           153374 8151 349913                        8634                                      1
 355  BASILISK      1001010010100:2>3                         20112011                                  1
 356  LegoZendo     J9                                        None                                      0
 357  SUNZI         42%61 12%23 44%67                         50428                                     1
 358  ALLWIN        abcd 2                                    aabacadbbcbdccdd                          1
 359  IDX           7574 371610 492619                        163540                                    1
 360  AHMES         25/28                                     2 3 17 1428                               1
 361  skerry        ..###.#....##\n.............\n.......##…  19                                        1
 362  erewhon       ......\n...#.#\n....#.\n.####.\n.##...\…  ....#.\n......\n...###\n.#....\n#.#...\…  1
 363  TARE          44 58 8 55 55 41 34|58                    0100000                                   1
 364  volute        ksrxulr\npchtcel\nnwjbiss\nucoydsb\nytm…  ksrxulrlsbcqnmaioryunpchtcessdugmtcwjbi…  1
 365  IDX           42132 130543 263437                       61341                                     1
 366  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 367  volute        uccoyax\nwuvjumn\nrplxbcc\nsnjsgfv        uccoyaxncvfgsjnsrwuvjumcbxlp              1
 368  MARIENBAD     5 4 5                                     1 4 5                                     1
 369  skerry        ........#..\n...#..#....\n.#.#...##..\n…  12                                        1
 370  BASILISK      95b:16>8                                  4533                                      1
 371  HAIL          29                                        43                                        1
 372  CHAKRA        149                                       25801741449 2113761020                    1
 373  LegoZendo     I0                                        None                                      0
 374  TWINE         cbaccbbacdcb|dbdddcdbacc|6                bcbacc                                    1
 375  GRAYLING      0011 1010 4                               0011 0010 0000 1000 1010                  1
 376  CRIBROT       oxdbilyxecnozdr|entry                     entrybonusdepth                           1
 377  LegoZendo     X8                                        None                                      0
 378  BASILISK      122030:5>2                                1001000100000                             1
 379  CHAKRA        127                                       4730624 419775                            1
 380  CHAKRA        96                                        49 5                                      1
 381  erewhon       #..##.\n.....#\n#..###\n.....#\n..#..#\…  ####..\n###.##\n#...##\n......\n..###.\…  1
 382  HANSOM        7,9 6,0 3,2 8,3 5,6 4,7|30                None                                      0
 383  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 384  TOPPLE        4591=36                                   None                                      0
 385  LegoZendo     E9                                        None                                      0
 386  HAIL          85                                        155                                       1
 387  TOPPLE        8399=39                                   None                                      0
 388  volute        iscvpxx\nburlfai\nxmcslmn\nndjhbnv\nosk…  iscvpxxinvmhjeksonxburlfamnbhjdmcsl       1
 389  hanjie        4,1/4,2/2,2/5/1,2,1/2\n3,2/3,1/2,2/2,2/…  ####..#\n####.##\n##..##.\n..#####\n#.#…  1
 390  GRAYLING      1111 1110 9                               1111 1101 1100 1000 1001 1011 1010 0010…  1
 391  CRIBROT       ozwslsfydwkughw|wheat                     wheatanglescope                           1
 392  carre         3.../.2.3/..42/2..4                       3421/4213/1342/2134                       1
 393  SPQ           22158900263                               30509                                     1
 394  HANSOM        2,5 3,7 7,0 9,7 1,6|30                    None                                      0
 395  RUNIC         ffffffffffffffggggggggggggggbccgaaa       14f14g1b2c1g3a                            1
 396  TOPPLE        7857=78                                   None                                      0
 397  erewhon       ##....\n###.#.\n###.#.\n...#.#\n..##.#\…  #.....\n##....\n.#.###\n......\n.#.#.#\…  1
 398  ALLWIN        abcd 2                                    aabacadbbcbdccdd                          1
 399  regina        .....XX\n.......\n...X...\n.X.....\n...…  0415263                                   1
 400  LegoZendo     D2                                        None                                      0
 401  TOPPLE        5229=61                                   None                                      0
 402  LegoZendo     M10                                       None                                      0
 403  ANAPAL        ccacbbbbbaaba|aa                          aacbbbcbbbcaa                             1
 404  skerry        #..#...#........\n...##...........\n...…  15                                        1
 405  TWINE         deabdbcdeeda|ebaceacadeeeebca|7           ebcdeea                                   1
 406  GRAYLING      11011 00000 6                             11011 11010 11000 11001 10001 10000 000…  1
 407  AHMES         7/12                                      2 12                                      1
 408  ikos          11 4-6 6-10 3-9 1-5 0-5 5-8 0-3 4-7 2-8…  10 6 1 2 7 9 3 4 0 5 8                    1
 409  ANAPAL        dacdbdcaddada|ddd                         dddaacbcaaddd                             1
 410  trico         9 1-4 0-3 1-2 2-7 0-2 2-3 1-8 3-5 4-7 3…  220112021                                 1
 411  hanjie        1,1,2/2/4,1/1,2/1,1,2,1/5,2/1,4/1,2,1\n…  #.#...##\n....##..\n.####.#.\n..#...##\…  1
 412  LegoZendo     H2                                        None                                      0
 413  skerry        ##.#...#..#.###\n#.##.....##..#.\n.##.#…  25                                        1
 414  TWINE         cabaddddcdcaddca|bbbdaddbacadad|8         bdddcada                                  1
 415  LegoZendo     A4                                        None                                      0
 416  krom          1,-2,10 3,-6,5 5,1,7 3,5,10 10,4,2 -4,3…  1000000101                                1
 417  krom          -8,6,7 -2,7,-1 4,7,8 -8,-5,4 -8,-7,-5 -…  10010000                                  1
 418  CHAKRA        82                                        163 18                                    1
 419  warren        #######################\n#S............…  RRRRRRRRRRRRDDDDDDDDRRRRDDRRRRDDLLDDRR    1
 420  HAIL          84                                        466                                       1
 421  CRIBROT       phufbslqfkzruwkiudph|mercy                mercypinchworthframe                      1
 422  CHAKRA        93                                        12151 1260                                1
 423  trico         9 1-8 2-4 3-8 0-8 3-7 1-3 4-7 1-2 5-8 1…  110211200                                 1
 424  hanjie        4/1,1,1/1,1,1/1,2/5/1,1,1/1,2/1,2,1\n1,…  ####...\n..#.#.#\n#...#.#\n.#..##.\n..#…  1
 425  erewhon       ...#..\n..##..\n.#..##\n#.#.##\n..##..\…  ...#.#\n...##.\n.#..##\n.##...\n#.#.#.\…  1
 426  volute        ffizabx\nhgqcopc\ngdgzkko\ncojdxrf\novj…  ffizabxcofvzovjvocghgqcopkrxdjodgzk       1
 427  volute        kbjt\npwpd\nqhli\nerxj\nztre              kbjtdijertzeqpwplxrh                      1
 428  IDX           194337 113038 395513                      102743                                    1
 429  trico         9 1-6 0-1 1-8 4-7 0-8 0-3 5-6 3-6 6-7 1…  011122012                                 1
 430  IDX           332751 466905 542197                      32405                                     1
 431  zebu          D<C C<E B<D A#5                           BDCEA                                     1
 432  SPQ           698014549                                 367                                       1
 433  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 434  CRIBROT       nxmyqomdsadagfq|blame                     blamecargoroute                           1
 435  DUOMASK       baa*(a|b)b*a+.b?b?b* b+a*a(a|b)(a|b)(a|…  baaaab                                    1
 436  TARE          26 15 11 25 9 21|75                       110110                                    1
 437  erewhon       ......\n......\n###...\n###...\n......\…  ......\n......\n.#....\n###...\n......\…  1
 438  DUOMASK       [ab]b?.b+[ab]a b?b.b+[ab]a?               babaa                                     1
 439  SPQ           1784914927                                827                                       1
 440  volute        kqekmon\noiyjzmy\nxuutums\ntrjbpzy\nfgo…  kqekmonysyirqvblmdftxoiyjzmmziymogruutu…  1
 441  SUNZI         50%59 17%41 96%97                         218055                                    1
 442  CHAKRA        94                                        2143295 221064                            1
 443  hanjie        3,2/2,1/2,3/1,3,1/4/1,1,1\n1,2,1/3/2,1/…  ###..##.\n.##..#..\n##...###\n#.###..#\…  1
 444  skerry        ##..#...##...\n....#..#.#...\n#..#..#..…  18                                        1
 445  wolf          11000111110110>10110100000100 011110111…  00011001                                  1
 446  ikos          9 4-6 0-3 4-5 3-8 3-4 4-8 2-8 1-6 0-4 2…  5 0 2 1 6 7 8 3 4                         1
 447  IDX           184149 297861 803897                      219078                                    1
 448  ALLWIN        ab 3                                      aaababbb                                  1
 449  IDX           354645 280152 644431                      158068                                    1
 450  trico         13 4-5 0-2 6-11 11-12 1-2 1-8 1-11 3-11…  0211202011002                             1
 451  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 452  TOPPLE        2829=11                                   None                                      0
 453  GRAYLING      10011 00010 6                             10011 10010 10000 10001 00001 00000 000…  1
 454  RUNIC         bffegddddddddddbbbbbbbbbb                 1b2f1e1g10d10b                            1
 455  DUOMASK       b+b[ab]a?(a|b)ba* bb.a+a*(a|b)b           bbaaab                                    1
 456  TARE          26 10 36 56 10 23 23 60 39|128            111100000                                 1
 457  SPQ           61527328393                               33941                                     1
 458  warren        ###################\n#S#...#...........…  DDDDRRDDLLDDDDRRDDDDDDRRRRRRRRRRRRUULLL…  1
 459  ikos          9 0-6 1-2 2-8 0-1 2-3 0-4 0-2 1-6 6-7 5…  3 2 8 5 6 1 0 4 7                         1
 460  wolf          11100010000>11100100001 010001100010>10…  11101010                                  1
 461  MARIENBAD     9 11 8 13                                 9 11 8 10                                 1
 462  RUNIC         geefffddcccccbbbbbeddddddddd              1g2e3f2d5c5b1e9d                          1
 463  LegoZendo     Q6                                        None                                      0
 464  GRAYLING      1111 1000 7                               1111 1110 1100 1101 1001 1011 1010 1000   1
 465  TARE          8 31 18 16 49 32 32 55 45|141             010110001                                 1
 466  IDX           15813 50897 75883                         12697                                     1
 467  HAIL          151                                       2279                                      1
 468  PP            6966                                      7669667                                   1
 469  GRAYLING      0010 1110 6                               0010 0011 0001 0000 0100 0110 1110        1
 470  CRIBROT       gxsvtgtpabpaqjb|ridge                     ridgerealmalbum                           1
 471  volute        tfsi\nzjqj\nokpd                          tfsijdpkozjq                              1
 472  PP            7703                                      307797703                                 1
 473  CHAKRA        32                                        17 3                                      1
 474  DUOMASK       b.(a|b)[ab]b*.bb+a* b?[ab][ab]b[ab]bb     baababb                                   1
 475  krom          9,-7,-3 1,6,5 7,1,6 7,-3,8 4,-9,-3 -3,-…  000011000                                 1
 476  regina        X.X...\nXXX..X\n...X..\n.....X\n...XXX\…  304152                                    1
 477  TOPPLE        5163=84                                   None                                      0
 478  carre         .134/...1/..1./..4.                       2134/3421/4213/1342                       1
 479  volute        kmvurd\nlkxbeh\neyarjx\neheaqi\nwnvedg    kmvurdhxigdevnweelkxbejqaehyar            1
 480  trico         11 6-7 5-10 1-9 3-6 2-4 1-5 2-8 6-10 2-…  10122102212                               1
 481  trico         10 2-3 0-7 5-7 7-8 1-8 4-7 8-9 6-9 5-9 …  0001222121                                1
 482  TARE          37 12 12 22 36 56|85                      110010                                    1
 483  HAIL          93                                        182                                       1
 484  DUOMASK       [ab]a?ba(a|b)a? [ab]b*a?ba+.[ab]          abaaa                                     1
 485  CRIBROT       esfxmmpwzhrclopespxp|thumb                thumbbelowgradetheme                      1
 486  hanjie        6/1/2,1/1,2,1/1,1,1/3,1\n4/1,1,2/1,1,1/…  ######.\n#......\n##.#...\n#.##..#\n.#.…  1
 487  skerry        ..#.........\n............\n..#........…  9                                         1
 488  carre         1.4./..../431./.1..                       1243/2431/4312/3124                       1
 489  HAIL          36                                        153                                       1
 490  volute        xeadmv\noxseqn\ncurrbc\nsbeawl            xeadmvnclwaebscoxseqbrru                  1
 491  zebu          E<D E<A B<A E<C C<B A#4                   ECBAD                                     1
 492  CHAKRA        43                                        3482 531                                  1
 493  zebu          C<B A#1 B|C D<B E#5                       ADCBE                                     1
 494  SUNZI         19%67 36%47 10%19                         14089                                     1
 495  DUOMASK       .aab+a+b a?.a?ba?.                        aaabab                                    1
 496  AHMES         5/19                                      4 76                                      1
 497  hanjie        4/1/1,1/1,2/3/2/4\n2,1/1,1,1/1,4/1,5/1/1  ####..\n#.....\n.#.#..\n#.##..\n.###..\…  1
 498  BASILISK      103142:5>8                                6733                                      1
 499  volute        eydddl\nvvtaip\nuikxld\nyrzzau\nobbduk\…  eydddlpdukzihrcmoyuvvtailaudbbrikxzz      1
 500  CRIBROT       higpluaddsgpspghepgz|straw                strawfloodradarspark                      1
 501  TOPPLE        2511=18                                   None                                      0
 502  carre         ..34/.4../3.4./.3..                       1234/2413/3142/4321                       1
 503  DUOMASK       aa*a+.aa*a? .(a|b)[ab](a|b).              aaaaa                                     1
 504  BASILISK      112114:5>16                               fc2                                       1
 505  ANAPAL        cccccaaaaccc|cacc                         cacccaacccac                              1
 506  erewhon       ...###\n.#....\n.#..##\n..#.##\n##....\…  #...#.\n..#.##\n.#..##\n.##...\n##...#\…  1
 507  SPQ           48080531897                               61051                                     1
 508  CRIBROT       eqwejrncvguckpv|couch                     couchplatesaint                           1
 509  carre         4..1/...4/.4../.3.2                       4231/3124/2413/1342                       1
 510  erewhon       ..##..\n.##.#.\n..###.\n##.#.#\n####.#\…  ..##..\n###..#\n....#.\n##..##\n#..#.#\…  1
 511  BASILISK      413:16>5                                  13133                                     1
 512  TARE          45 28 25 16 57 56 36|146                  1101100                                   1
 513  hanjie        2,1/1,4/1,3,1/4,1/2,4/1,3\n1,1/2,3/1,2/…  .##..#.\n.#.####\n#.###.#\n.####.#\n##.…  1
 514  SUNZI         7%83 30%31 61%71                          103508                                    1
 515  SUNZI         44%67 11%73 40%83 25%47                   134915                                    1
 516  HAIL          116                                       145                                       1
 517  wolf          110000101010>110111010101 0111000000100…  11101011                                  1
 518  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 519  ikos          10 3-7 0-3 6-8 0-4 1-7 3-5 1-9 1-2 2-6 …  8 9 1 2 6 4 0 3 5 7                       1
 520  SUNZI         10%23 81%89 21%37 1%3                     177547                                    1
 521  GRAYLING      0010 0110 7                               0010 0011 0001 0000 0100 0101 0111 0110   1
 522  TWINE         cccccbddacdcc|cbdbdccaacddcbac|9          cbddacdcc                                 1
 523  wolf          0000101111>1110001111 1101010001>110000…  11011001                                  1
 524  CHAKRA        19                                        170 39                                    1
 525  SPQ           189744769943                              93253                                     1
 526  CRIBROT       opawipkjeyxkwnzhqygu|steam                steamtonicboardlucky                      1
 527  AHMES         7/10                                      2 5                                       1
 528  SUNZI         43%67 15%19 13%47 39%53                   2945832                                   1
 529  ANAPAL        bdccdbdcbdccc|bdc                         bdcdccbccdcdb                             1
 530  DUOMASK       ba*[ab]b*a?a*.aa*ba?(a|b)a* b+aa+a?aa*[…  baaabaa                                   1
 531  GRAYLING      00011 10100 10                            00011 00010 00000 00001 00101 00100 001…  1
 532  HANSOM        4,6 5,2 7,9 6,8 4,1 7,6|22                None                                      0
 533  SUNZI         1%2 3%5 7%17                              143                                       1
 534  warren        ###################\n#S#...............…  DDRRDDDDLLDDDDDDDDRRDDRRRRRRRRUULLUUUUR…  1
 535  ANAPAL        abaddddcdcb|dddd                          abcdddddcba                               1
 536  IDX           241144 519036 938053                      18801                                     1
 537  RUNIC         aaaaaaaaaaddfbccccccccccccccddeeeee       10a2d1f1b14c2d5e                          1
 538  krom          -2,8,-4 6,-4,-8 7,4,8 -1,-7,2 6,1,-4 -4…  11000110                                  1
 539  LegoZendo     E6                                        None                                      0
 540  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 541  carre         .2.4/2.3./...2/.123                       3214/2431/1342/4123                       1
 542  GRAYLING      10100 01110 9                             10100 10101 10111 10110 10010 10011 110…  1
 543  carre         2..3/1.../..1./..31                       2143/1324/3412/4231                       1
 544  trico         12 0-11 5-6 7-8 1-2 4-8 7-11 1-11 7-9 9…  002120201112                              1
 545  HANSOM        6,2 3,4 6,4 0,9 4,7 8,2|31                None                                      0
 546  skerry        .#.........\n..#..##....\n.....#.....\n…  14                                        1
 547  BASILISK      14040:7>16                                ed9                                       1
 548  HAIL          48                                        481                                       1
 549  trico         10 2-4 5-9 2-8 0-4 5-8 5-7 3-7 1-2 1-9 …  0100211220                                1
 550  zebu          C<D D#4 C<B B|C A<E E#5 B<D B<A           CBADE                                     1
 551  CHAKRA        10                                        19 6                                      1
 552  krom          10,-1,-9 10,3,2 2,-3,-5 4,7,3 10,1,5 10…  0101011001                                1
 553  IDX           14912 25411 53017                         6581                                      1
 554  krom          -2,-3,-9 -5,-1,3 -5,1,7 2,-6,4 6,2,-9 6…  010000000                                 1
 555  CRIBROT       fcbxrsbphfjrqtr|spoke                     spokefocuswedge                           1
 556  PP            007                                       3007003                                   1
 557  HAIL          40                                        406                                       1
 558  TOPPLE        7699=96                                   None                                      0
 559  BASILISK      15663:7>8                                 10547                                     1
 560  AHMES         11/36                                     4 18                                      1
 561  BASILISK      111111000011:2>9                          5473                                      1
 562  krom          -7,-6,9 -2,1,7 5,-9,2 -8,9,3 3,-6,5 9,-…  010011101                                 1
 563  RUNIC         ddddddddddddddeeebbbbggggbbefffge         14d3e4b4g2b1e3f1g1e                       1
 564  HAIL          142                                       967                                       1
 565  HAIL          141                                       487                                       1
 566  GRAYLING      11110 00000 6                             11110 11111 11101 11100 11000 10000 000…  1
 567  hanjie        4/1,1/2/3,1/2,1,1/2,2/2\n1,2/1,5/5/1,1/…  ####...\n..#.#..\n.##....\n.###..#\n.##…  1
 568  regina        ...X..\n.X....\nX.X...\n......\n.X..X.\…  304152                                    1
 569  DUOMASK       a(a|b)bb*.a aa.a+a                        aabaa                                     1
 570  zebu          B|E A|D D<A B|C E#5 B#4                   DACBE                                     1
 571  CHAKRA        70                                        251 30                                    1
 572  LegoZendo     E0                                        None                                      0
 573  IDX           98498 116504 179827                       832                                       1
 574  IDX           458682 455295 563377                      68739                                     1
 575  zebu          C<E B<A A|B D#1 B<C D<B                   DBACE                                     1
 576  BASILISK      1001020:3>2                               1011111010                                1
 577  RUNIC         bbbaaaaaaaaaaccffffffdddddd               3b10a2c6f6d                               1
 578  TWINE         cddcbdccaabadbcc|dccdcdcdbbacab|8         dcdccdbc                                  1
 579  MARIENBAD     11 15 15 7                                7 15 15 7                                 1
 580  krom          4,-6,8 -4,-8,-1 -2,-8,-7 -1,-6,8 2,8,-7…  01011010                                  1
 581  hanjie        3,1/3/1,2,1/1,1/1,1,1/3,1\n1/1,2/3,1/1,…  ###...#.\n..###...\n..#.##.#\n...#.#..\…  1
 582  ALLWIN        abcd 3                                    aaabaacaadabbabcabdacbaccacdadbadcaddbb…  1
 583  HAIL          138                                       2162                                      1
 584  DUOMASK       (a|b)bb*(a|b)a.a .(a|b).a+b+[ab]b*        abaaba                                    1
 585  TARE          57 8 48 21 16 57|57                       100000                                    1
 586  CRIBROT       mhpxefhblmvtnlx|towel                     towelmoistcause                           1
 587  trico         9 2-7 2-4 6-8 1-6 5-8 1-2 0-4 0-8 4-8 4…  202212110                                 1
 588  TARE          17 56 49 34 4 14 36|91                    1100110                                   1
 589  PP            5296                                      752969257                                 1
 590  MARIENBAD     13 4 9 3                                  13 4 9 0                                  1
 591  volute        ublu\nyhoh\ndswk\nvsfd\nyqrw              ubluhkdwrqyvdyhowfss                      1
 592  HAIL          100                                       107                                       1
 593  krom          5,-8,-4 -2,-6,-4 -8,-3,-6 5,-6,1 -1,2,8…  00010000                                  1
 594  TOPPLE        4564=56                                   None                                      0
 595  HANSOM        9,7 6,9 4,6 8,8 2,1 4,7 7,5|32            None                                      0
 596  skerry        ##..#..#....#\n...#........#\n....#..##…  26                                        1
 597  SUNZI         5%11 2%5 13%53                            2557                                      1
 598  volute        ctu\nijh\nhrd                             ctuhdrhij                                 1
 599  TOPPLE        2391=51                                   None                                      0
 600  DUOMASK       [ab][ab][ab].b bba?b*b+b*[ab]a*           bbabb                                     1
 601  SPQ           12116258699                               38069                                     1
 602  ANAPAL        adadaaedd|edad                            adadedada                                 1
 603  TOPPLE        3693=69                                   None                                      0
 604  erewhon       .#.#..\n.#..#.\n....#.\n...#.#\n.#...#\…  .#....\n.####.\n..#.#.\n#..#..\n....##\…  1
 605  GRAYLING      01010 10100 10                            01010 01011 01001 01000 01100 01101 011…  1
 606  TARE          22 32 16 44 51 57 60|149                  1101100                                   1
 607  SUNZI         16%43 77%97 41%47                         126565                                    1
 608  krom          4,-6,-8 3,4,-7 -4,7,2 -2,-6,-5 -1,-4,-7…  01000100                                  1
 609  regina        .......X\n.X..X...\n........\n...XXX..\…  04752613                                  1
 610  erewhon       ....##\n......\n...#..\n...#..\n.....#\…  ....#.\n....##\n...###\n....##\n.....#\…  1
 611  CRIBROT       vkkgzxcjjnzwpmno|choose                   applechooseburst                          1
 612  GRAYLING      10111 11111 9                             10111 10110 10100 10101 10001 10000 100…  1
 613  IDX           681595 709851 822013                      129842                                    1
 614  CRIBROT       higpnhlttitastgegthh|stray                straysweetelderpress                      1
 615  CRIBROT       mvixclpzmtamvhzapybz|ranch                ranchqueryframefudge                      1
 616  DUOMASK       [ab]a+.ba[ab] b[ab]b?a*b.a?               baabaa                                    1
 617  HAIL          34                                        39                                        1
 618  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 619  HAIL          175                                       3748                                      1
 620  erewhon       .##...\n.##.#.\n.#.#..\n..#..#\n...###\…  #..#..\n.##...\n...##.\n..#...\n...###\…  1
 621  skerry        .#...#......\n.#......#...\n...........…  14                                        1
 622  wolf          01110110011>10001001000 0011100011>1000…  00110000                                  1
 623  LegoZendo     J10                                       None                                      0
 624  HANSOM        9,9 9,0 6,4 2,6 9,5|33                    None                                      0
 625  wolf          001011000100>101000010101 11111100011>1…  10000101                                  1
 626  RUNIC         fffffffffddbfffffgggeeeeeeeeeeeeggggg     9f2d1b5f3g12e5g                           1
 627  TWINE         ceeecbdddadbbc|bdabacbaabd|5              bdabc                                     1
 628  CRIBROT       dolljqoxjmebxsvyobba|groom                groomtrampheavybreed                      1
 629  AHMES         10/11                                     2 3 14 231                                1
 630  PP            0819                                      918020819                                 1
 631  SPQ           185212711139                              92119                                     1
 632  regina        ......X\n.......\n..X....\n.X.....\n...…  0246135                                   1
 633  ANAPAL        eeecceccbbcee|cecc                        eebcecccecbee                             1
 634  wolf          011100011011>110010010110 101000100111>…  00111100                                  1
 635  TWINE         cceddaceeaccbad|eedababbdbecbbc|6         eeabad                                    1
 636  regina        ......\n.X..XX\n......\n......\n......\…  135024                                    1
 637  GRAYLING      1111 0000 4                               1111 1110 1100 1000 0000                  1
 638  PP            7002                                      11700200711                               1
 639  BASILISK      101001101011:2>3                          10122210                                  1
 640  MARIENBAD     5 12 1 14                                 3 12 1 14                                 1
 641  krom          4,9,6 -1,-8,-5 3,2,-4 9,-1,-8 -9,1,2 1,…  010110000                                 1
 642  HANSOM        6,6 6,0 4,8 1,0 8,1 7,2|32                None                                      0
 643  carre         31.2/..3./4.2./.4..                       3142/1234/4321/2413                       1
 644  AHMES         2/19                                      10 190                                    1
 645  hanjie        3//2/2,1/1,2/3/1,2/1,1\n1,1/1/1,1/1,1,2…  ...###\n......\n...##.\n##..#.\n..#.##\…  1
 646  skerry        ....#...#....\n.#....#......\n..#...#..…  18                                        1
 647  regina        X.XX..\n..X..X\nXXX...\n..X.X.\n...XXX\…  304152                                    1
 648  DUOMASK       .[ab](a|b)b?[ab]b*[ab] bb+.bab            bbabab                                    1
 649  DUOMASK       baa*(a|b)a*ab?(a|b)a?b+ b+b*a(a|b)ab?aa…  baaaab                                    1
 650  krom          -8,3,-5 5,4,-1 -8,-7,3 8,-1,7 -2,-6,1 -…  00010010                                  1
 651  SPQ           52126661737                               33563                                     1
 652  PP            496                                       1496941                                   1
 653  TOPPLE        4933=58                                   None                                      0
 654  krom          -3,4,8 -5,7,-2 -4,-6,2 -3,4,5 3,-5,8 7,…  01000010                                  1
 655  TARE          46 4 21 20 20 7 34 33 9|48                001101000                                 1
 656  TOPPLE        2449=64                                   None                                      0
 657  DUOMASK       .a[ab]a?a+ab* ba(a|b).a?a                 baaaa                                     1
 658  warren        #####################\n#S#...#.#.......…  DDRRUURRDDDDRRDDDDLLDDRRDDRRRRRRUULLUUU…  1
 659  IDX           165073 242261 771269                      9920                                      1
 660  HAIL          22                                        72                                        1
 661  ALLWIN        abcd 2                                    aabacadbbcbdccdd                          1
 662  wolf          10101011101010>01010100010101 101001111…  00110010                                  1
 663  MARIENBAD     3 1 7 8                                   3 1 7 5                                   1
 664  volute        rixjkrn\ncehaget\nyhlrdkj\ngonxqau\nfeu…  rixjkrntjuhhpysehefgycehagekawkcueohlrd…  1
 665  DUOMASK       [ab]a[ab].a?. baa+[ab]a+a+                baaaaa                                    1
 666  erewhon       ....#.\n####.#\n#.....\n#.....\n.....#\…  ......\n#..###\n##.##.\n#.#.#.\n.##.##\…  1
 667  CRIBROT       ysorkhoxznrkbkxhugxj|smile                smilebirthleverboard                      1
 668  ANAPAL        edeeedeed|dee                             deeedeeed                                 1
 669  HAIL          156                                       2023                                      1
 670  CRIBROT       kyhthcpahsxbpsaypknl|drama                dramavitalquiltridge                      1
 671  ALLWIN        abcd 3                                    aaabaacaadabbabcabdacbaccacdadbadcaddbb…  1
 672  HANSOM        4,8 6,8 2,4 5,1 7,8 1,4|26                None                                      0
 673  skerry        ........#..\n..#.#...#..\n....#.....#\n…  13                                        1
 674  TARE          43 28 28 59 48 27 5|119                   1100100                                   1
 675  ikos          10 0-1 1-3 1-6 5-7 3-5 2-9 6-7 3-4 0-6 …  9 2 7 5 0 6 1 3 4 8                       1
 676  SUNZI         73%97 4%23 45%53 4%7                      365957                                    1
 677  volute        ymlmcc\nqylmjj\nqpwxvx\nlveqxf\nclueyr\…  ymlmccjxfripgireclqqylmjvxyeulvpwxqe      1
 678  krom          8,3,-7 2,-8,3 -3,-2,7 -1,4,2 -3,-2,8 3,…  10111000                                  1
 679  TARE          60 32 37 36 10 48 56 49|143               10111000                                  1
 680  zebu          E<B A<C E<D B|C B<C E#2 D|E               AEDBC                                     1
 681  MARIENBAD     11 12 1                                   11 10 1                                   1
 682  zebu          A|B C<A B#4 C<D A<E D<B                   CDABE                                     1
 683  skerry        #.#.........#.\n..............\n##.....…  16                                        1
 684  AHMES         2/5                                       3 15                                      1
 685  SUNZI         14%23 24%59 6%19                          9582                                      1
 686  regina        .X..X.\n.XXXX.\nX.XXX.\n...X.X\n..X.XX\…  420531                                    1
 687  RUNIC         baaaaacccaaadddffffffccccc                1b5a3c3a3d6f5c                            1
 688  RUNIC         gfddddddddddddddaaaeeeeeeeeeeeebbbbbbbb…  1g1f14d3a12e10b14a9c                      1
 689  BASILISK      10100220:3>16                             996                                       1
 690  erewhon       ....##\n......\n.##...\n.#.###\n#..#..\…  ....#.\n.#..##\n..#.##\n.#..#.\n#.....\…  1
 691  CHAKRA        124                                       4620799 414960                            1
 692  TOPPLE        8837=81                                   None                                      0
 693  skerry        ..#...#........\n.#......#.##...\n.....…  23                                        1
 694  TWINE         ccbbabbdabadddda|bdacaacccacabccc|5       bdaaa                                     1
 695  CHAKRA        6                                         5 2                                       1
 696  TOPPLE        6192=64                                   None                                      0
 697  IDX           23501 91682 170759                        38152                                     1
 698  skerry        ..........#\n..#.......#\n....##.##.#\n…  8                                         1
 699  TOPPLE        2715=23                                   None                                      0
 700  regina        ......\n.X.X..\n......\n..X...\n...X..\…  135024                                    1
 701  wolf          1101011111>1100001111 11011100101>11001…  11010000                                  1
 702  carre         .1../4..1/...4/2.13                       3142/4231/1324/2413                       1
 703  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 704  LegoZendo     M8                                        None                                      0
 705  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 706  TOPPLE        3639=78                                   None                                      0
 707  RUNIC         dfffggggggggggggbbdddddddddgggggggggggg…  1d3f12g2b9d14g2a10e                       1
