Centaur Zendo round 9 (training)
round_id : c826f06b231b4735ab5b25647a358717
written  : 2026-09-02 10:10:44Z
presented=846  answered=817  correct=817  skipped=29
client answer latency: mean 0.182 ms  median 0.127 ms  max 2.803 ms  (n=847)

 idx  name          clue                                      answer                                    score
 348  RUNIC         bbbbbbbbbbbbbbadddddddddfffcccccccccccc…  14b1a9d3f12c14b2g                         1
 349  CRIBROT       xlcznxywilnieyh|drift                     driftdecortoken                           1
 350  CRIBROT       rgjhiejexabpgrwtpvat|crust                crustpupilmarcheagle                      1
 351  SPQ           217209571                                 977                                       1
 352  TARE          19 24 50 9 40 17 47|147                   0111011                                   1
 353  SPQ           1061646389                                521                                       1
 354  GRAYLING      1100 1010 4                               1100 1101 1111 1110 1010                  1
 355  RUNIC         gggggggggeeeeffffffeffbggg                9g4e6f1e2f1b3g                            1
 356  SUNZI         60%71 3%29 11%83                          89236                                     1
 357  regina        X..XX.\nX..X..\n..X.XX\nXX....\n..X..X\…  420531                                    1
 358  zebu          D#5 C<B A#2 E<A E<B                       EACBD                                     1
 359  krom          -7,3,9 8,-7,1 2,8,5 9,-6,-1 -3,-8,4 5,-…  110000000                                 1
 360  skerry        ............##\n.#......##.##.\n.#....#…  14                                        1
 361  HANSOM        5,1 4,2 8,3 0,7 3,0|32                    0 4 3 2 1                                 1
 362  krom          -9,-3,-8 2,6,3 -1,-5,2 7,-5,3 9,-5,7 -5…  111100000                                 1
 363  trico         9 1-5 0-2 1-8 0-4 2-6 3-4 5-7 2-5 2-7 1…  221200021                                 1
 364  SUNZI         2%7 14%19 3%5 23%41                       1458                                      1
 365  HAIL          73                                        297                                       1
 366  MARIENBAD     14 3 12                                   14 2 12                                   1
 367  regina        .......\n.X...X.\n.......\n..X....\n...…  0246135                                   1
 368  DUOMASK       [ab].(a|b)..a*(a|b)[ab]b*ba* [ab]a+[ab]…  aaababab                                  1
 369  AHMES         4/11                                      3 33                                      1
 370  LegoZendo     I2                                        None                                      0
 371  LegoZendo     D7                                        None                                      0
 372  LegoZendo     E8                                        None                                      0
 373  SPQ           79085282977                               51479                                     1
 374  regina        ..XX...\nX...XXX\n.X.....\n.X.....\nX.X…  0415263                                   1
 375  HAIL          108                                       124                                       1
 376  ANAPAL        aaacbaaba|aac                             abaacaaba                                 1
 377  CRIBROT       juomywlimmqbify|pause                     pausecrosswhole                           1
 378  volute        gedkqd\nfixout\nyrcqkh\nqzfvgv            gedkqdthvgvfzqyfixoukqcr                  1
 379  TARE          11 48 51 15 37 12 3 18 34|151             011110000                                 1
 380  hanjie        3/2/2,1/1,1/5/1,1,1\n1/5/3,1/1,2/1,2/1,1  ..###.\n.##...\n.##..#\n.#..#.\n#####.\…  1
 381  trico         9 6-7 2-3 0-5 1-7 1-4 3-5 6-8 1-8 0-3 2…  010221022                                 1
 382  ikos          11 1-6 2-7 4-8 2-3 0-6 6-9 0-3 4-9 1-3 …  4 8 5 7 0 6 1 3 2 9 10                    1
 383  TWINE         accaeaebdeeab|eadbedecacba|7              eadeeab                                   1
 384  krom          -1,-9,3 -2,5,-7 7,4,-9 6,4,-1 -1,-7,9 4…  010000000                                 1
 385  IDX           366885 506512 776813                      45462                                     1
 386  wolf          1110011110110>0000000000000 11001000111…  00000000                                  1
 387  carre         .4../3.42/..../4.31                       1423/3142/2314/4231                       1
 388  ALLWIN        ab 3                                      aaababbb                                  1
 389  HANSOM        9,6 4,3 2,2 5,0 6,9 8,8 2,4|36            0 5 4 3 6 2 1                             1
 390  CRIBROT       plpzthipgilpvdcqtvxc|awake                awakestartwagonbegin                      1
 391  HANSOM        2,4 7,0 6,0 3,8 2,0 4,1|27                0 4 2 1 5 3                               1
 392  warren        #######################\n#S....#...#...…  RRRRDDLLDDDDLLDDDDRRUURRDDDDRRUURRDDRRU…  1
 393  volute        gozh\nmfmt\njnbe\nxxly\njzpv\ncrvd        gozhteyvdvrcjxjmfmblpzxn                  1
 394  zebu          A|B E<A A|E D#4                           EABDC                                     1
 395  RUNIC         aaaaaaaaaaeaaaaaacfffcc                   10a1e6a1c3f2c                             1
 396  HANSOM        2,1 4,5 6,2 7,8 2,6|27                    0 4 1 3 2                                 1
 397  erewhon       ..###.\n..###.\n..#.#.\n...###\n...###\…  ...#..\n..###.\n......\n.#..#.\n...###\…  1
 398  AHMES         5/11                                      3 9 99                                    1
 399  erewhon       ..#.#.\n.#..#.\n..##..\n..##..\n#..#.#\…  .##.#.\n...##.\n#..#..\n#..#..\n...#.#\…  1
 400  trico         12 0-3 3-11 8-10 0-7 4-5 0-10 6-8 1-11 …  000210112211                              1
 401  krom          7,4,-9 4,8,-2 2,1,7 -2,1,9 7,5,-4 6,-8,…  100110000                                 1
 402  ikos          12 0-6 1-9 1-5 8-9 6-11 3-7 8-10 0-1 9-…  0 6 11 2 4 7 3 5 1 9 8 10                 1
 403  PP            3700                                      337000733                                 1
 404  warren        ###################\n#S#...............…  DDRRDDDDRRDDDDRRUUUURRRRDDRRRRUUUURRDDD…  1
 405  carre         1.3./..13/.3.1/3...                       1234/2413/4321/3142                       1
 406  MARIENBAD     10 14 13                                  3 14 13                                   1
 407  wolf          1001001011>1010010001 01111111101>00111…  11000010                                  1
 408  trico         11 1-2 6-8 2-5 0-9 2-6 0-5 6-7 0-6 4-7 …  01011210021                               1
 409  carre         .3.4/...1/.14./1.2.                       2314/4231/3142/1423                       1
 410  HANSOM        4,2 2,4 5,3 1,7 9,1 2,7 5,8|31            0 4 2 6 5 3 1                             1
 411  GRAYLING      0011 1000 5                               0011 0010 0000 0001 1001 1000             1
 412  SPQ           48033224389                               58727                                     1
 413  GRAYLING      11100 00001 6                             11100 11101 11111 11011 11001 10001 000…  1
 414  trico         9 5-6 2-3 2-6 4-8 3-8 1-5 5-7 1-8 4-6 6…  112102102                                 1
 415  TWINE         dbdabbaacbadbc|ababdbcddaba|7             ababdbc                                   1
 416  ikos          12 5-11 6-7 1-4 2-7 7-9 8-11 0-6 3-6 2-…  1 4 8 3 9 10 11 7 2 0 5 6                 1
 417  TOPPLE        4661=47                                   466+*1-                                   1
 418  erewhon       ...##.\n...##.\n..###.\n.###..\n#.....\…  ..#...\n...###\n......\n.##...\n..#.#.\…  1
 419  krom          9,-8,-7 -8,6,-1 -4,6,3 5,-3,6 -8,-1,-7 …  111011000                                 1
 420  volute        rhdh\nhzmw\nfkxr\nqzgv                    rhdhwrvgzqfhzmxk                          1
 421  warren        #####################\n#S....#.........…  RRRRDDLLDDRRDDRRUUUURRDDRRUURRRRUURRDDD…  1
 422  krom          2,9,-1 6,5,-1 8,7,5 -6,3,4 -4,6,-1 -6,-…  111111100                                 1
 423  BASILISK      3562:9>16                                 a58                                       1
 424  CHAKRA        111                                       295 28                                    1
 425  carre         431./..../..3./3.2.                       4312/1243/2134/3421                       1
 426  PP            696                                       1469641                                   1
 427  LegoZendo     Y0                                        None                                      0
 428  AHMES         17/22                                     2 4 44                                    1
 429  SUNZI         14%17 3%37 2%31 16%59 65%83               41288747                                  1
 430  regina        ...X...\n.X....X\n....X..\n.XX...X\nXX.…  2613504                                   1
 431  CRIBROT       baiqdoameftafqx|power                     powercoasthotel                           1
 432  warren        ###################\n#S....#.........#.…  RRRRDDRRRRDDRRUUUURRRRDDRRDDDDDDDDLLUUU…  1
 433  SUNZI         11%19 24%79 1%5                           6186                                      1
 434  GRAYLING      0101 1111 10                              0101 0100 0110 0111 0011 0010 0000 0001…  1
 435  HAIL          99                                        322                                       1
 436  DUOMASK       ab[ab]a.bb*b?[ab] a(a|b)aa+bba*b?a?a*     abaabba                                   1
 437  zebu          B|D D|E A|C D<E C<A B<D A<B               CABDE                                     1
 438  BASILISK      457:9>2                                   101111000                                 1
 439  MARIENBAD     14 5 7 6 9                                13 5 7 6 9                                1
 440  warren        ###################\n#S....#.........#.…  RRRRDDLLDDDDRRRRDDDDLLUULLLLDDRRDDLLDDR…  1
 441  wolf          10101111000001>00100110111110 010010001…  10010111                                  1
 442  HANSOM        0,9 9,4 6,2 4,1 5,4|34                    0 4 1 2 3                                 1
 443  SUNZI         39%67 14%17 5%11                          5131                                      1
 444  warren        #####################\n#S..........#...…  RRRRRRRRRRDDRRRRRRUURRDDDDLLDDDDRRDDDD    1
 445  PP            8975                                      157989751                                 1
 446  carre         1.../41../.412/.34.                       1234/4123/3412/2341                       1
 447  DUOMASK       (a|b)a*b+ab(a|b) [ab].a?b?b               ababb                                     1
 448  trico         11 3-8 2-9 0-7 2-8 5-6 0-2 1-5 5-7 7-10…  21002011222                               1
 449  AHMES         29/31                                     2 3 10 465                                1
 450  IDX           477971 34902 500009                       91220                                     1
 451  carre         2413/43../3.../....                       2413/4321/3142/1234                       1
 452  HANSOM        5,3 3,2 4,2 0,7 3,9 1,1 0,8|28            0 4 6 3 5 2 1                             1
 453  SUNZI         2%17 80%83 1%2                            495                                       1
 454  erewhon       ##....\n#.#.#.\n....##\n..#..#\n..##..\…  ##....\n#.#.#.\n...##.\n....#.\n..##.#\…  1
 455  GRAYLING      1101 0111 8                               1101 1100 1110 1111 1011 1010 0010 0011…  1
 456  SUNZI         1%3 33%37 22%89 19%23                     100414                                    1
 457  ikos          11 0-1 6-9 4-7 8-9 0-7 8-10 2-8 4-10 3-…  0 3 7 1 2 5 4 10 6 8 9                    1
 458  MARIENBAD     6 3 10                                    6 3 5                                     1
 459  CRIBROT       hjojmxvpnzgvwjmcpmmt|motor                motorcauselaborhurry                      1
 460  krom          8,6,-4 2,-4,-7 -4,3,5 -2,6,-7 3,-4,-7 4…  10000010                                  1
 461  erewhon       ...##.\n..#..#\n.####.\n#.....\n......\…  ....#.\n..##.#\n#..##.\n#.....\n.###.#\…  1
 462  TOPPLE        1281=13                                   281-*1-                                   1
 463  DUOMASK       a(a|b)(a|b)a*a?b.b[ab] ..(a|b).[ab]ab*b…  aaaababa                                  1
 464  IDX           235201 752486 832121                      128025                                    1
 465  skerry        .......#.......\n#......#.......\n#....…  23                                        1
 466  ANAPAL        dcdbedeaabcd|eaa                          ddcbeaaebcdd                              1
 467  skerry        ..###........#\n.#.#..#.......\n.#.....…  17                                        1
 468  ikos          9 5-6 2-5 5-7 4-5 0-3 0-2 0-8 2-4 1-8 0…  1 8 0 2 3 6 5 4 7                         1
 469  GRAYLING      1010 1110 7                               1010 1011 1001 1000 1100 1101 1111 1110   1
 470  MARIENBAD     11 13 15 13                               11 9 15 13                                1
 471  ANAPAL        dbaabbdbb|dbda                            bbadbdabb                                 1
 472  TOPPLE        4296=27                                   642+*9-                                   1
 473  skerry        ..#.........\n..........#.\n..#.#.....#…  13                                        1
 474  volute        ipp\ncbo\nsiy\nrcc\neua                   ippoycauerscbic                           1
 475  GRAYLING      1001 1100 8                               1001 1000 1010 1011 1111 1110 0110 0100…  1
 476  ikos          11 6-9 6-8 5-10 2-7 2-4 0-2 2-3 1-9 8-1…  1 5 10 7 2 0 3 4 8 6 9                    1
 477  trico         12 6-8 3-9 4-11 2-7 8-11 0-6 1-5 4-10 6…  211012021202                              1
 478  TWINE         baccccbdbebbbbab|baaaeeadbcc|5            baeab                                     1
 479  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 480  krom          8,-6,-1 4,2,-7 -2,6,-5 -3,4,5 -6,4,2 -8…  10000000                                  1
 481  CRIBROT       qwpegejctouvggt|ounce                     ouncecharmsteer                           1
 482  volute        vohndmh\nhveavqp\npfnjhlw                 vohndmhpwlhjnfphveavq                     1
 483  warren        #####################\n#S#.......#.....…  DDRRRRDDLLDDDDDDDDRRUUUURRUURRRRDDLLDDR…  1
 484  trico         9 3-7 3-4 0-6 5-7 1-4 1-7 0-4 1-6 1-2 6…  012122201                                 1
 485  BASILISK      21031:5>3                                 1220112                                   1
 486  regina        .......X\n......X.\n........\nX..X.X.X\…  13572064                                  1
 487  CHAKRA        88                                        197 21                                    1
 488  ANAPAL        cddccdcdd|cddc                            cddcdcddc                                 1
 489  warren        #####################\n#S......#...#...…  RRRRRRDDLLDDRRRRUUUURRDDDDRRUUUURRRRRRD…  1
 490  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 491  IDX           338879 290939 502807                      183375                                    1
 492  ANAPAL        baaabaaa|aaa                              aaabbaaa                                  1
 493  HANSOM        1,3 8,8 2,0 5,3 6,8 2,8|31                0 5 4 1 3 2                               1
 494  TARE          32 37 30 28 5 3 49 40|157                 01010111                                  1
 495  regina        ....X..\n.X.....\n.......\n....X..\n...…  0246135                                   1
 496  regina        ..X...\n......\n......\n.X.X..\n.....X\…  251403                                    1
 497  CRIBROT       fyqrcpgtcptclsc|haste                     hasterivervenue                           1
 498  SUNZI         23%71 0%7 66%83 0%2                       72940                                     1
 499  RUNIC         ffffffffffffcccccaaaaeeeeeeeeeeeeaaaaaa…  12f5c4a12e10a3f2e12d4b                    1
 500  regina        X..X....\n....X..X\nXX...X..\n..XX....\…  15720364                                  1
 501  warren        #####################\n#S..#.......#...…  RRDDRRDDLLLLDDDDRRUURRRRRRRRRRDDLLDDLLU…  1
 502  BASILISK      12002:3>8                                 211                                       1
 503  DUOMASK       ba?bb[ab](a|b)b*a?a* b?a+b+b(a|b)a*[ab]…  babbaaa                                   1
 504  PP            8346                                      14834643841                               1
 505  MARIENBAD     4 11 1 1                                  4 4 1 1                                   1
 506  warren        #######################\n#S......#.....…  RRRRRRDDDDLLUULLLLDDRRDDDDLLDDDDRRUURRR…  1
 507  SPQ           203960101613                              78317                                     1
 508  LegoZendo     H7                                        None                                      0
 509  LegoZendo     H11                                       None                                      0
 510  warren        #######################\n#S#.........#.…  DDDDRRDDLLDDDDRRRRUURRRRDDDDDDRRUURRDDR…  1
 511  TOPPLE        4299=73                                   99*42*-                                   1
 512  CRIBROT       hsbeczpcybamsef|judge                     judgebreadcough                           1
 513  krom          4,2,8 -1,-3,-2 -1,-6,4 -4,6,-8 5,6,2 -6…  01000100                                  1
 514  BASILISK      5621:9>8                                  10066                                     1
 515  IDX           207284 2237 446399                        340490                                    1
 516  RUNIC         ggggggggggeeeeaabbbbbffffddd              10g4e2a5b4f3d                             1
 517  zebu          E<A D<B E<B C#5 B<C B<A D<E               DEBAC                                     1
 518  skerry        ....#........\n...#...#..###\n#...#....…  17                                        1
 519  ikos          11 2-9 2-10 3-5 2-6 7-8 9-10 1-5 0-8 6-…  0 8 6 2 5 1 7 9 10 3 4                    1
 520  MARIENBAD     6 10 7 1                                  6 0 7 1                                   1
 521  warren        #######################\n#S..#.....#...…  RRDDDDDDLLDDRRRRUUUURRUUUURRDDDDDDLLDDD…  1
 522  ALLWIN        ab 7                                      aaaaaaabaaaaabbaaaababaaaabbbaaabaabaaa…  1
 523  trico         10 0-3 0-9 6-8 4-5 3-8 5-6 2-5 4-9 2-4 …  1222012002                                1
 524  ANAPAL        cdddddacad|ddcd                           ddcdaadcdd                                1
 525  LegoZendo     O3                                        None                                      0
 526  carre         143./4..3/.3../.2..                       1432/4123/2314/3241                       1
 527  TARE          60 31 35 23 60 55|175                     100011                                    1
 528  RUNIC         dddddddddbbbbbbbbbbbbbbccccccbbbbbbbbbb…  9d14b6c10b4a3e4a                          1
 529  hanjie        1/1,1/1,2/4/2/1,1,2/2\n1,2/2,2/1,2/1,1/…  .#....\n.#..#.\n#...##\n.####.\n##....\…  1
 530  trico         12 2-3 0-7 1-4 0-2 3-8 4-8 8-11 4-5 2-6…  220201211210                              1
 531  RUNIC         aeeeggggggggggggggbbbbbbbbbbbbbbebcc      1a3e14g14b1e1b2c                          1
 532  SPQ           100673333                                 103                                       1
 533  AHMES         16/23                                     2 6 35 2415                               1
 534  TWINE         aadbccadbcac|bddbbccbcad|7                dbccbca                                   1
 535  ikos          12 2-10 2-11 5-7 7-10 5-11 1-9 7-11 1-4…  9 5 7 3 6 1 8 2 4 0 11 10                 1
 536  wolf          0010110011010>1101110111100 01110011110…  01101011                                  1
 537  ikos          12 2-6 8-11 2-5 0-6 4-9 1-10 0-9 5-6 3-…  8 11 7 10 0 6 2 5 3 1 9 4                 1
 538  HANSOM        4,4 2,9 3,0 5,2 6,4 5,6 4,7|29            0 2 3 4 5 6 1                             1
 539  zebu          E#1 D<B A|C C#4 B|C A<C                   EDACB                                     1
 540  hanjie        3,1/2,1,1/1,1,2/1,1,1/2,1/1,3,2/4,2/5,1…  ...###.#\n##.#..#.\n.#.#.##.\n..#.#.#.\…  1
 541  ANAPAL        aacbababbbccb|ca                          caabbbcbbbaac                             1
 542  CRIBROT       wbtkrlixgwktwtkkhubg|diary                diaryspendradarrobin                      1
 543  regina        X...XX\nX...X.\n...XX.\nXXXX..\n.XX..X\…  420531                                    1
 544  wolf          1100000011>0110000000 10011100101100>01…  01010000                                  1
 545  ikos          10 2-7 4-5 3-8 3-5 0-8 1-5 1-4 5-8 6-8 …  2 6 8 3 0 7 5 1 4 9                       1
 546  DUOMASK       ba?a?b+ab b?[ab]a+bb*a?b+a*               babab                                     1
 547  DUOMASK       bb?(a|b).b b+bbb?b?                       bbbb                                      1
 548  AHMES         5/32                                      7 75 16800                                1
 549  warren        ###################\n#S..........#.#...…  RRRRRRRRRRDDDDLLDDDDDDRRDDRRRRUUUURRDDDD  1
 550  HAIL          35                                        78                                        1
 551  MARIENBAD     4 15 8                                    4 12 8                                    1
 552  warren        #######################\n#S#...........…  DDRRUURRRRRRRRRRDDLLDDRRDDDDDDDDDDRRRRR…  1
 553  MARIENBAD     10 7 12 1 11                              1 7 12 1 11                               1
 554  wolf          001011000000>101111011111 1101000011011…  11101101                                  1
 555  krom          7,10,-3 7,2,-1 9,-2,-1 1,-6,-9 -3,5,2 -…  0011110001                                1
 556  RUNIC         dddffffffffffffffggggggggggfbbbbbbbbb     3d14f10g1f9b                              1
 557  SUNZI         14%89 2%5 20%97 20%37 6%7                 351742                                    1
 558  GRAYLING      0000 0110 8                               0000 0001 0011 0010 1010 1011 1111 1110…  1
 559  CHAKRA        157                                       46698728731849 3726964292220              1
 560  RUNIC         eeeeeeeeeeeeffffffffffaaaaaaccfff         12e10f6a2c3f                              1
 561  SUNZI         48%71 16%23 36%79 3%5 36%41               6795458                                   1
 562  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 563  volute        vyygt\nmnhmx\nrxktm                       vyygtxmtkxrmnhm                           1
 564  warren        ###################\n#S#.........#.....…  DDRRRRDDDDDDDDRRUUUUUUUURRUURRDDDDLLDDR…  1
 565  zebu          C<E C<A B|C E<A B<C D<A D#4               BCEDA                                     1
 566  wolf          110101111000>110001111111 0100000100>10…  11011011                                  1
 567  SPQ           2059435409                                839                                       1
 568  RUNIC         eeeeeeeeeeeedccggggggggggggggddda         12e1d2c14g3d1a                            1
 569  wolf          0101000011>0000000000 0111011110>000000…  00000000                                  1
 570  TWINE         cddcdcddbede|eaeadbeedccbda|6             ddccbd                                    1
 571  carre         4.2./.2../2..1/1...                       4123/3214/2341/1432                       1
 572  CRIBROT       sqrydylehooyubtcuhso|cabin                cabinivoryyieldmercy                      1
 573  SUNZI         3%5 0%2 70%97                             458                                       1
 574  GRAYLING      1101 0111 6                               1101 1100 1110 1111 1011 0011 0111        1
 575  GRAYLING      0101 0000 8                               0101 0100 0110 0111 0011 0010 1010 1000…  1
 576  GRAYLING      0110 0000 4                               0110 0111 0101 0100 0000                  1
 577  trico         13 6-9 6-10 3-7 3-6 11-12 0-7 10-12 6-1…  0010021112002                             1
 578  HANSOM        9,7 8,5 1,8 5,3 9,2 1,5 0,7|33            0 6 2 5 3 4 1                             1
 579  zebu          D#2 D<C A|D B|D C|E B|E                   ADBEC                                     1
 580  ikos          10 3-8 1-9 0-1 0-2 5-8 6-9 1-4 2-3 2-4 …  0 9 1 6 3 2 7 4 5 8                       1
 581  TARE          30 48 42 28 54 10 22 50|52                00100100                                  1
 582  warren        ###################\n#S#...#...........…  DDRRUURRDDRRDDLLDDDDRRDDDDRRUUUURRUUUUU…  1
 583  SUNZI         4%13 3%97 1%3                             3592                                      1
 584  volute        itxve\ncfmfw\nnwfga\niatna\nqyecp\neyitb  itxvewaapbtiyeqincfmfgnceyawft            1
 585  PP            9153                                      351919153                                 1
 586  SPQ           61824007339                               61819                                     1
 587  HANSOM        6,7 7,3 6,0 3,1 4,8 4,7 3,4|26            0 5 4 6 3 2 1                             1
 588  PP            7481                                      184747481                                 1
 589  BASILISK      110111111100:2>8                          6774                                      1
 590  GRAYLING      0001 1010 7                               0001 0000 0010 0011 0111 0110 1110 1010   1
 591  AHMES         2/7                                       4 28                                      1
 592  CHAKRA        113                                       1204353 113296                            1
 593  skerry        ......#.....#...\n.....##...#..#..\n.#.…  20                                        1
 594  zebu          A<B A|C C<E B|C E#5 A|D B|E               DACBE                                     1
 595  PP            492                                       9492949                                   1
 596  krom          -4,-9,6 -5,-1,-6 -2,-9,8 5,-6,8 -6,3,7 …  010100000                                 1
 597  krom          -10,2,7 -4,-5,3 2,6,4 -10,-1,-2 -3,-9,5…  0011110010                                1
 598  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 599  IDX           9719 9605 13997                           5049                                      1
 600  trico         11 0-5 4-10 3-6 3-8 2-4 0-7 2-10 3-7 5-…  01112222210                               1
 601  volute        mffey\nmnxyb\nqofmi\npntak                mffeybikatnpqmnxymfo                      1
 602  DUOMASK       [ab]aab+b+ba+ b.ab+bb*b.                  baabbba                                   1
 603  TWINE         adaecdbeeadedae|dbbbcdbeeadaabd|9         dcdbeeada                                 1
 604  warren        #####################\n#S....#.......#.…  RRRRDDLLLLDDRRRRRRRRRRRRDDDDRRRRUULLUUR…  1
 605  carre         342./1.../2.../4.32                       3421/1243/2314/4132                       1
 606  HAIL          59                                        758                                       1
 607  HANSOM        1,7 0,5 4,7 0,9 5,1|27                    0 3 1 4 2                                 1
 608  BASILISK      10022:5>8                                 1175                                      1
 609  GRAYLING      1010 1001 6                               1010 1011 1111 1110 1100 1101 1001        1
 610  LegoZendo     L6                                        None                                      0
 611  ikos          11 0-8 0-6 3-5 6-10 0-3 7-8 3-4 0-2 2-1…  5 1 7 2 10 6 9 8 0 3 4                    1
 612  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 613  ANAPAL        ddbdbcacda|db                             dbdcaacdbd                                1
 614  hanjie        1,3/5/1/2,1,1/1/1,1/3,1\n1/1/4,1/1,1/2,…  #...###\n..#####\n..#....\n.##.#.#\n..#…  1
 615  CRIBROT       mdbcohjiocbmvkz|right                     rightmonthgrape                           1
 616  DUOMASK       aba+(a|b)a+a?(a|b)b+ ab+[ab](a|b)a?b*(a…  abaaabb                                   1
 617  HANSOM        3,4 3,8 9,7 8,9 7,8 0,6 1,5|29            0 6 5 2 3 4 1                             1
 618  CRIBROT       nfiipkizrcirgzutflty|worry                worrytrialrapidcouch                      1
 619  CRIBROT       vlcwequnylmnihymnuay|brick                brickwaterstonestage                      1
 620  SUNZI         33%47 17%79 17%71 23%59                   7123447                                   1
 621  PP            999                                       19991                                     1
 622  CRIBROT       qmdxkmeeqfhafqd|early                     earlyassetvoter                           1
 623  IDX           791377 193367 938279                      178830                                    1
 624  warren        ###################\n#S....#.....#.....…  RRRRDDDDRRUURRDDDDRRUURRRRDDDDRRDDLLDDRR  1
 625  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 626  SPQ           125518844071                              91099                                     1
 627  volute        noxgh\nexrmw\ncwnoo\nlpwkc\nkzcde         noxghwocedczklcexrmokwpwn                 1
 628  HANSOM        6,4 8,1 2,7 5,0 1,4|29                    0 4 2 3 1                                 1
 629  carre         .3.2/..2./.213/.1.4                       1342/3421/4213/2134                       1
 630  AHMES         7/19                                      3 29 1653                                 1
 631  carre         3.../.4.3/413./23..                       3214/1423/4132/2341                       1
 632  LegoZendo     C11                                       None                                      0
 633  warren        #######################\n#S..#.....#...…  RRDDDDLLDDRRDDDDRRDDLLDDLLDDRRRRUURRUUR…  1
 634  ikos          9 4-7 2-8 6-8 0-5 5-8 3-4 1-4 1-3 1-6 5…  2 0 5 7 4 1 3 6 8                         1
 635  MARIENBAD     8 10 9                                    3 10 9                                    1
 636  BASILISK      69c:16>7                                  4635                                      1
 637  carre         ..../..../2.41/1234                       3412/4123/2341/1234                       1
 638  krom          -4,8,-7 3,-5,-8 1,-5,2 4,1,-3 -2,-6,3 -…  00010100                                  1
 639  HAIL          147                                       859                                       1
 640  warren        ###################\n#S..#.............…  RRDDDDDDDDDDRRUURRUUUULLUURRRRRRRRDDDDD…  1
 641  DUOMASK       .a+a*(a|b).b?a*b.b+ [ab]a+(a|b)b[ab]b?a…  aaaabab                                   1
 642  carre         1.../..3./2..3/324.                       1324/4132/2413/3241                       1
 643  HAIL          42                                        270                                       1
 644  TARE          14 39 31 17 7 16 53 29 49|107             111011000                                 1
 645  warren        #######################\n#S....#.....#.…  RRRRDDDDLLUULLDDDDDDDDDDDDRRRRUULLUURRU…  1
 646  hanjie        1/4/1/1/1,1,1/2,2/1,1/2\n2,3/1,1/2,1,1/…  #.....\n####..\n..#...\n.....#\n#.#.#.\…  1
 647  zebu          D#3 A|C E<C B<E C<A D<A                   BEDCA                                     1
 648  warren        ###################\n#S#...#.....#.....…  DDDDRRUUUURRDDDDRRRRRRRRDDRRRRDDDDLLDDRR  1
 649  RUNIC         bbdddddddddaaaagggggfffffaaaaaaaaaccccc…  2b9d4a5g5f9a14c5d                         1
 650  SPQ           41029164439                               24749                                     1
 651  carre         4..3/3.4./143./..1.                       4123/3241/1432/2314                       1
 652  IDX           109688 50321 133447                       130584                                    1
 653  SPQ           192556413157                              87181                                     1
 654  trico         12 3-4 4-10 4-7 8-10 6-11 0-10 1-6 1-5 …  011122002111                              1
 655  TOPPLE        7675=38                                   77*65+-                                   1
 656  ikos          12 4-5 9-10 3-7 1-6 1-11 3-4 8-10 0-11 …  2 6 1 7 0 9 8 10 5 4 3 11                 1
 657  RUNIC         ffffdddddaaaaaaaaaaaafffgggggcffffffffff  4f5d12a3f5g1c10f                          1
 658  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 659  warren        #######################\n#S....#.....#.…  RRRRDDDDDDLLLLDDRRRRRRUUUUUURRUURRDDDDR…  1
 660  skerry        ........##.\n#..........\n....#...#..\n…  9                                         1
 661  skerry        ..#.###.......\n..........##..\n.....#.…  20                                        1
 662  ANAPAL        ddbddbaa|add                              addbbdda                                  1
 663  MARIENBAD     6 10 9 3 9                                6 5 9 3 9                                 1
 664  SPQ           2318850641                                787                                       1
 665  IDX           620384 913381 914723                      732349                                    1
 666  HANSOM        4,9 5,8 9,2 6,9 7,1 1,1 4,3|34            0 6 5 4 2 3 1                             1
 667  hanjie        2,4/1,1/4/2,1/2,1/1,1\n1,1/1,3/2,1/1,1/…  ##.####\n..#..#.\n..####.\n##....#\n.##…  1
 668  volute        fzcfbf\nwxkumy\noegzog\nwlcdbo\nwcmtqb    fzcfbfygobqtmcwwowxkumobdclegz            1
 669  trico         13 2-10 1-7 5-7 2-4 2-5 3-9 8-9 0-5 3-1…  2200211002112                             1
 670  krom          10,7,-8 1,-3,-5 -2,1,-6 -5,9,8 -9,5,7 1…  1001100010                                1
 671  CHAKRA        147                                       97 8                                      1
 672  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 673  warren        ###################\n#S..#.....#.#.....…  RRDDRRUURRRRDDDDLLDDDDRRRRUURRUURRRRDDD…  1
 674  LegoZendo     A4                                        None                                      0
 675  GRAYLING      1000 1110 10                              1000 1001 1011 1010 0010 0011 0001 0000…  1
 676  TOPPLE        6953=40                                   369+*5-                                   1
 677  skerry        ...##.#.....\n.#.#..#.....\n....#......…  10                                        1
 678  TARE          16 15 52 26 33 60|94                      101100                                    1
