Centaur Zendo round 8 (training)
round_id : e14e2e0848254da7a3429920529227e0
written  : 2026-09-02 10:08:45Z
presented=737  answered=720  correct=720  skipped=17
client answer latency: mean 0.192 ms  median 0.131 ms  max 1.894 ms  (n=737)

 idx  name          clue                                      answer                                    score
 343  hanjie        2/1,2,1/2,1/3,1/2/2,1/2,1,1/1\n2,1/2,2/…  ...##.\n#.##.#\n##...#\n.###.#\n....##\…  1
 344  carre         ..../...2/.1.3/243.                       3214/1342/4123/2431                       1
 345  skerry        .....##.#.......\n........###.....\n...…  14                                        1
 346  BASILISK      3603:8>7                                  5415                                      1
 347  SUNZI         13%17 29%53 22%31 4%11                    145567                                    1
 348  TOPPLE        8344=64                                   834*4-*                                   1
 349  TARE          58 15 54 39 16 37 59 23 31|131            011100010                                 1
 350  TARE          42 43 15 19 35 55 21 15 10|130            000111100                                 1
 351  skerry        .#.........\n..#........\n...#.#....#\n…  15                                        1
 352  hanjie        1/3/1,1,1/4/2,2/1,2/3,2/4\n2,1/3,1/1,3/…  ....#.\n...###\n.#.#.#\n####..\n##..##\…  1
 353  DUOMASK       b+.a?[ab].(a|b)b* .ba(a|b)a.b*            bbaaaa                                    1
 354  regina        .X....\n......\n.....X\nX.X...\n......\…  135024                                    1
 355  TARE          17 5 5 15 21 22 28 48|84                  00011001                                  1
 356  RUNIC         ccccccccccaaaaaaeeeegggfffeeeaaaaaa       10c6a4e3g3f3e6a                           1
 357  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 358  SUNZI         1%3 5%7 19%29                             19                                        1
 359  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
 360  SUNZI         0%7 5%23 42%73 5%13                       123193                                    1
 361  erewhon       ####..\n....#.\n....##\n......\n.#..##\…  ####..\n.#..#.\n#...#.\n.....#\n......\…  1
 362  CHAKRA        91                                        1574 165                                  1
 363  erewhon       ......\n...#..\n...##.\n...##.\n...##.\…  ......\n......\n..###.\n.....#\n......\…  1
 364  zebu          D#1 A#3 A<E B<E E<C B<C                   DBAEC                                     1
 365  hanjie        3/3/1,1/3,2/2/1,1,1\n1/2/3/1,3/2/2,1/1,…  ...###.\n....###\n.#.#...\n.###.##\n..#…  1
 366  PP            9384                                      9384839                                   1
 367  zebu          A|C A#4 B|E A|B A<C B<C                   DEBAC                                     1
 368  TWINE         bddbdaeacabdacce|cbcaeabecbdedade|9       baeacbdae                                 1
 369  SPQ           61838082673                               89123                                     1
 370  GRAYLING      0111 0001 10                              0111 0110 0100 0101 1101 1100 1110 1111…  1
 371  krom          -5,9,-7 -3,-7,-2 -8,5,-6 -8,-4,3 9,4,5 …  100100000                                 1
 372  TOPPLE        6576=89                                   5766+*+                                   1
 373  CHAKRA        157                                       46698728731849 3726964292220              1
 374  erewhon       ......\n......\n...#..\n..###.\n..#..#\…  ......\n......\n......\n..###.\n..#..#\…  1
 375  skerry        #............\n#...#......#.\n...#...#.…  16                                        1
 376  skerry        ...#..........\n###..#........\n..#..#.…  11                                        1
 377  TARE          16 53 51 46 23 7 32 42 25|184             011010101                                 1
 378  volute        urck\nqtst\nbagt\nxvng\nrpxv\nkyrv        urckttgvvrykrxbqtsgnxpva                  1
 379  trico         10 2-7 0-6 3-6 2-9 0-7 0-9 1-7 6-7 1-9 …  0110101222                                1
 380  CHAKRA        145                                       289 24                                    1
 381  LegoZendo     Z9                                        None                                      0
 382  PP            608                                       3806083                                   1
 383  CRIBROT       zmjmtlmvamaxmmlpmlom|rebel                rebeldensespeedhedge                      1
 384  IDX           247697 39696 306167                       49232                                     1
 385  SPQ           108943404293                              45343                                     1
 386  hanjie        1/1,1/1/1,1/1,1,1/1,1/3/1,2\n1,2/1,1/1/…  #.......\n.#.#....\n..#.....\n...#.#..\…  1
 387  AHMES         7/10                                      2 5                                       1
 388  TWINE         adabcabbcabcbce|bebcbadcdada|5            bbcbc                                     1
 389  wolf          10010101011110>10011111100011 110010100…  01100100                                  1
 390  CRIBROT       novmovgwphagpoz|start                     startalbumflute                           1
 391  SPQ           1280103661                                3347                                      1
 392  ANAPAL        addabbdadaaa|baab                         aaddbaabddaa                              1
 393  trico         13 0-3 0-4 2-5 2-3 6-8 3-7 8-10 1-9 3-4…  1020211202212                             1
 394  RUNIC         eccceeeeeeeeeegggbbaaa                    1e3c10e3g2b3a                             1
 395  PP            574                                       7475747                                   1
 396  HAIL          66                                        502                                       1
 397  hanjie        1,1,4/1,2,1/6/1,2,1/1,2/2,2/1,3/2\n3/5/…  #.#.####\n#..##.#.\n######..\n.#.##..#\…  1
 398  erewhon       ..#...\n#..#..\n.###..\n.#.#..\n..##.#\…  .##...\n...#..\n###...\n...#..\n...###\…  1
 399  trico         9 0-3 0-8 1-8 0-6 4-5 2-6 2-4 2-3 4-8 3…  020220121                                 1
 400  krom          6,-10,-7 -2,-8,-3 -9,-1,6 -10,4,-2 -6,-…  0101100100                                1
 401  PP            753                                       35753                                     1
 402  SPQ           23797857103                               23981                                     1
 403  HAIL          79                                        526                                       1
 404  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 405  erewhon       .##.#.\n#...##\n..#.##\n.#....\n......\…  .##...\n#.####\n#.#.#.\n......\n#.....\…  1
 406  PP            1245                                      1245421                                   1
 407  volute        hgat\nbxgc\ngdli                          hgatcildgbxg                              1
 408  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 409  erewhon       #.##..\n#...#.\n#.....\n#..##.\n##.#..\…  #.....\n#####.\n..##..\n#.##..\n##...#\…  1
 410  erewhon       ......\n.##...\n....#.\n....##\n#.###.\…  ..#...\n......\n##.#..\n....##\n###.#.\…  1
 411  carre         14../23../.1../3.4.                       1423/2314/4132/3241                       1
 412  zebu          D|E B|D C#5 A#1 B<E                       ABDEC                                     1
 413  CHAKRA        113                                       1204353 113296                            1
 414  HAIL          81                                        350                                       1
 415  krom          -3,-1,-8 5,-4,3 -1,-5,-8 4,-7,-2 6,-3,4…  00001010                                  1
 416  regina        X....X\nX.X.X.\n.XX.X.\n..XX..\nX...XX\…  304152                                    1
 417  skerry        ........###\n.......#...\n...........\n…  15                                        1
 418  MARIENBAD     2 14 1                                    2 3 1                                     1
 419  ANAPAL        acaaaacaccaa|aacc                         aaccaaaaccaa                              1
 420  CRIBROT       fhytwwjkjwymnspjcfhy|actor                actorreferthinkexact                      1
 421  IDX           14810 63604 63853                         7244                                      1
 422  skerry        ........##...\n.............\n......##.…  10                                        1
 423  volute        lnjulw\nbfling\nvzmvve                    lnjulwgevvmzvbflin                        1
 424  ikos          10 0-7 5-8 3-9 2-7 0-6 3-7 4-7 2-5 1-3 …  8 0 6 3 1 5 2 4 7 9                       1
 425  DUOMASK       a?a*abb*aab. aab.ab(a|b)                  aabaaba                                   1
 426  skerry        ..........#...#\n.##.#..........\n.....…  18                                        1
 427  TARE          48 11 23 58 56 32 56 28 54|248            100111001                                 1
 428  ANAPAL        ebbeeaceaeec|eac                          eaceebbeecae                              1
 429  TOPPLE        8433=53                                   843+*3-                                   1
 430  carre         413./1.../..../.42.                       4132/1243/2314/3421                       1
 431  RUNIC         ffffffffffffeeeeeeggccccccccccccbeeeecc…  12f6e2g12c1b4e3c3a                        1
 432  IDX           146208 9811 152599                        125263                                    1
 433  CHAKRA        157                                       46698728731849 3726964292220              1
 434  erewhon       ......\n......\n..#.#.\n...#.#\n.#.##.\…  ......\n......\n...#.#\n.#.#..\n.#..##\…  1
 435  regina        ......\n....X.\n......\n..X...\n.X....\…  135024                                    1
 436  TWINE         cbabadcdacad|dadcbcabcdcadb|9             cbabcdcad                                 1
 437  HANSOM        9,1 2,6 2,5 9,2 0,5 2,2|28                0 3 5 4 2 1                               1
 438  erewhon       ......\n.##.#.\n.##...\n.#...#\n.#.#.#\…  ......\n#...#.\n.####.\n..#.##\n...#..\…  1
 439  PP            4367                                      763474367                                 1
 440  LegoZendo     G9                                        None                                      0
 441  hanjie        2,2,1/4,3/4,2/1,2/4/3\n2,1/3,1/2,2/4/1,…  ##..##.#\n####.###\n.####.##\n...#..##\…  1
 442  krom          5,9,2 -2,-3,8 -4,-8,1 -7,-4,2 -3,5,7 -6…  010000000                                 1
 443  ikos          11 1-7 0-8 4-6 7-10 2-5 3-10 6-10 9-10 …  0 8 3 2 5 9 10 1 4 6 7                    1
 444  LegoZendo     Y3                                        None                                      0
 445  ikos          10 1-5 0-2 3-9 0-6 5-6 2-7 0-4 4-8 4-9 …  1 5 6 0 2 3 4 8 7 9                       1
 446  SUNZI         3%13 21%29 2%53                           6256                                      1
 447  regina        .......\nXX.....\nX......\n..XX...\nX.X…  0362514                                   1
 448  RUNIC         ffffffccceeeddddddddddddddbbbbbbbbbgggg…  6f3c3e14d9b6g2c                           1
 449  RUNIC         bbaaaaadbbbbbeeeeeeeeeddddddddddddddffff  2b5a1d5b9e14d4f                           1
 450  GRAYLING      0010 1101 10                              0010 0011 0001 0000 0100 0101 0111 0110…  1
 451  SUNZI         46%53 76%79 27%31 48%61 24%41             54942443                                  1
 452  AHMES         9/16                                      2 16                                      1
 453  HANSOM        4,6 9,4 9,6 5,2 2,5 7,7|25                0 5 2 1 3 4                               1
 454  SUNZI         1%53 18%29 14%31                          9965                                      1
 455  RUNIC         gggeeeeccccccccccddddddddddddccccceeeee…  3g4e10c12d5c9e                            1
 456  TOPPLE        2364=64                                   436*2-*                                   1
 457  CHAKRA        113                                       1204353 113296                            1
 458  krom          -5,6,-8 1,8,7 2,7,8 8,-3,7 5,-3,-7 -6,-…  01001010                                  1
 459  CHAKRA        139                                       77563250 6578829                          1
 460  erewhon       ..##..\n...#..\n...#..\n##..#.\n#.###.\…  ...#..\n##.###\n...#..\n##..##\n#.##..\…  1
 461  HANSOM        0,8 7,3 3,9 0,6 5,1|30                    0 3 4 1 2                                 1
 462  erewhon       ..##..\n....#.\n.##...\n.....#\n......\…  .#....\n..###.\n.##.#.\n....##\n#.###.\…  1
 463  HAIL          102                                       71                                        1
 464  ANAPAL        aabaabbb|abb                              abbaabba                                  1
 465  ikos          10 1-7 7-9 0-1 3-8 5-9 2-8 0-4 1-2 3-7 …  6 4 0 2 1 5 9 3 7 8                       1
 466  skerry        .....##.....\n........#...\n#.#.......#…  16                                        1
 467  SUNZI         51%89 37%41 19%47                         29065                                     1
 468  CRIBROT       rnixybwtslatyjwlwfxu|midst                midstwrongvotergrasp                      1
 469  TARE          21 18 6 53 5 11 31 46|100                 00011110                                  1
 470  ALLWIN        abcd 2                                    aabacadbbcbdccdd                          1
 471  CRIBROT       hncogcttqyhgcuvcping|flame                flamearrowfeastangle                      1
 472  SUNZI         6%67 0%2 44%73 0%5                        40340                                     1
 473  TWINE         eebbeaecbcddbd|aacdbbeaeeacc|7            bbeaecc                                   1
 474  TOPPLE        5196=55                                   619+*5-                                   1
 475  krom          6,2,-8 -4,-2,-1 2,6,5 -5,1,-7 5,-8,-2 -…  00001100                                  1
 476  warren        #####################\n#S..#.......#...…  RRDDDDRRUURRDDDDDDDDLLUULLLLDDDDRRDDLLD…  1
 477  BASILISK      10347:8>9                                 5837                                      1
 478  HANSOM        0,4 5,4 4,7 9,6 4,4 6,0 9,9|38            0 4 5 3 6 2 1                             1
 479  IDX           200111 60521 260717                       74470                                     1
 480  zebu          A|C B#1 D<E D<C A#3                       BDACE                                     1
 481  regina        X....X.\n...X.X.\nXX...X.\nX......\n...…  1350246                                   1
 482  warren        #######################\n#S......#.....…  RRRRRRDDLLDDRRRRRRRRRRUULLUURRRRDDRRUUR…  1
 483  skerry        .#.....##..#.\n.......#.##..\n.#.##....…  23                                        1
 484  SUNZI         0%2 26%47 1%7 34%71 25%37                 412686                                    1
 485  CHAKRA        91                                        1574 165                                  1
 486  skerry        ....#....#......\n.....#....##....\n#..…  17                                        1
 487  HANSOM        4,6 5,3 1,9 8,2 9,6 4,4|30                0 5 1 3 4 2                               1
 488  erewhon       #.....\n#.....\n......\n.###..\n...###\…  ##.#..\n###...\n..#.#.\n###..#\n......\…  1
 489  IDX           57 38393 39409                            20319                                     1
 490  carre         .21./3.../..3./1..2                       4213/3124/2431/1342                       1
 491  HAIL          110                                       82                                        1
 492  MARIENBAD     4 3 13 8 11                               4 3 4 8 11                                1
 493  SUNZI         1%23 18%29 1%3 8%19                       31396                                     1
 494  ikos          9 7-8 0-7 1-6 3-8 1-4 6-7 4-6 3-7 0-6 1…  2 0 1 4 6 5 7 3 8                         1
 495  skerry        ......#....#...\n.......#.##....\n.#...…  24                                        1
 496  CRIBROT       tyborjuvpuqensgfvapr|globe                globewhichdraftsince                      1
 497  skerry        .....#...#.....\n#.......#..#...\n..#..…  18                                        1
 498  skerry        ...##........#.\n.......#....##.\n####.…  10                                        1
 499  SUNZI         2%5 6%13 59%79                            1007                                      1
 500  zebu          A|B D|E B#2 A|E                           CBAED                                     1
 501  AHMES         2/9                                       5 45                                      1
 502  wolf          0110001001>0110010010 11011101100011>11…  11001010                                  1
 503  SUNZI         4%67 10%13 7%23 15%97 9%19                6588449                                   1
 504  HAIL          172                                       2751                                      1
 505  ANAPAL        abdddadddb|addb                           addbddbdda                                1
 506  TWINE         ccedddbedbcbbacc|bcddbbbadbecea|8         cddbbbac                                  1
 507  hanjie        1,1/2/1,1,1/2,1,1/1,1,1/2,2\n6/1,1,1/1/…  #....#.\n##.....\n#.#...#\n##.#.#.\n#..…  1
 508  AHMES         9/13                                      2 6 39                                    1
 509  CHAKRA        78                                        53 6                                      1
 510  ikos          12 0-5 3-5 9-10 2-5 3-11 7-8 1-6 2-4 0-…  0 6 1 11 3 5 2 4 8 7 9 10                 1
 511  PP            625                                       9526259                                   1
 512  trico         9 1-3 2-8 4-8 1-2 4-5 7-8 2-4 0-1 3-6 5…  212201021                                 1
 513  HAIL          15                                        22                                        1
 514  SPQ           201845387813                              92009                                     1
 515  zebu          C<A B#3 D|E A|C D#5                       CABED                                     1
 516  GRAYLING      11101 11011 4                             11101 11100 11110 11111 11011             1
 517  regina        X.X...\n.....X\nX.X.X.\n.X.X..\nXX.XXX\…  304152                                    1
 518  SUNZI         11%41 0%59 5%7                            3127                                      1
 519  regina        .X.X....\n........\nX....XXX\nX....XX.\…  16257403                                  1
 520  IDX           112200 74966 501703                       193863                                    1
 521  hanjie        4/1,4/2,2/1/1,1/2/1\n1,1/1,2,1/3,1/2,1/…  .####.\n#.####\n.##.##\n.#....\n#..#..\…  1
 522  trico         10 2-8 0-1 5-7 4-7 1-6 5-8 3-9 0-4 1-2 …  1020022111                                1
 523  zebu          B|C A|D A<D B#5 C|D                       EADCB                                     1
 524  ikos          10 8-9 4-7 1-5 3-9 0-9 7-8 5-6 3-7 0-8 …  6 5 1 2 9 8 0 3 4 7                       1
 525  AHMES         11/37                                     4 22 543 884004                           1
 526  ANAPAL        cbbbbbcbbbc|cb                            cbbbbcbbbbc                               1
 527  ikos          12 4-6 10-11 2-10 6-9 1-5 2-6 8-10 7-11…  0 4 6 9 7 11 10 2 5 1 3 8                 1
 528  CRIBROT       ydkkoapnwzabeanuydwni|choose              choosetradefierycharm                     1
 529  hanjie        3/2/1,1/1,1,1/1,2,1/3\n4/2,1/1,3/1,2/1/…  .###..\n##....\n#....#\n#.#.#.\n#.##.#\…  1
 530  GRAYLING      1001 0110 4                               1001 1000 1010 1110 0110                  1
 531  SUNZI         49%53 77%83 22%71 1%7 24%47               23155749                                  1
 532  ANAPAL        bcaacccb|cac                              cacbbcac                                  1
 533  GRAYLING      1011 0011 5                               1011 1010 1000 1001 0001 0011             1
 534  HAIL          102                                       71                                        1
 535  MARIENBAD     14 11 4                                   14 10 4                                   1
 536  hanjie        4/1,2,1/2/5,1/7/1,1/5/3,1\n1,3,1/3,1/5,…  ..####.\n#.##.#.\n.##....\n#####.#\n###…  1
 537  PP            741                                       14741                                     1
 538  regina        .X.X.X.\nX.....X\n..XX...\nX.X....\n.X.…  0246135                                   1
 539  trico         9 4-5 0-7 3-8 4-6 0-4 2-3 0-5 1-4 3-6 0…  122002121                                 1
 540  trico         9 2-3 4-5 2-5 1-2 2-6 4-7 1-4 6-8 0-7 5…  121212200                                 1
 541  hanjie        1,4/2/1,2/3,1/3,2/1,1,2/1,1,1/2\n1,2,1/…  #..####\n...##..\n#.##...\n###..#.\n.##…  1
 542  ALLWIN        ab 3                                      aaababbb                                  1
 543  ANAPAL        baaaaaaba|aaa                             aaababaaa                                 1
 544  SPQ           278585789                                 151                                       1
 545  DUOMASK       bb+.(a|b)b(a|b) b+.a?bba*a+               bbabba                                    1
 546  hanjie        1,2,1/1/1,1,1/1,1,1/1,1,1/2,3/1,2,1\n1,…  #.##.#.\n......#\n#...#.#\n#..#..#\n..#…  1
 547  DUOMASK       aa?ba[ab] a?a?bb*a?b                      abab                                      1
 548  wolf          110011110001>100111100011 00011111100>0…  10101110                                  1
 549  CRIBROT       omoufnbuhejichnulyhu|usual                usualthankpointarena                      1
 550  carre         .42./4..1/...2/.3..                       1423/4231/3142/2314                       1
 551  HAIL          119                                       193                                       1
 552  ikos          9 0-6 6-7 0-3 4-6 0-2 3-7 0-7 1-5 2-7 6…  4 6 5 1 8 3 0 2 7                         1
 553  TARE          15 50 25 43 52 15|118                     011100                                    1
 554  SPQ           662260087                                 419                                       1
 555  GRAYLING      0111 1011 4                               0111 0110 0010 0011 1011                  1
 556  ANAPAL        ddddccddd|dc                              dcdddddcd                                 1
 557  skerry        .#..##....#...#\n...#......#..##\n####.…  16                                        1
 558  volute        mdjx\nqnwc\nvvmi\nctbz\napyz              mdjxcizzypacvqnwmbtv                      1
 559  RUNIC         aaaafaaggeeeeeeeeeeeeee                   4a1f2a2g14e                               1
 560  trico         12 1-4 10-11 3-5 1-11 7-10 5-10 6-7 8-9…  210022021210                              1
 561  AHMES         8/21                                      3 21                                      1
 562  ANAPAL        daadcacdaada|aaa                          aaaddccddaaa                              1
 563  CHAKRA        151                                       1728148040 140634693                      1
 564  wolf          11110000011010>00001111000101 100100010…  00110001                                  1
 565  volute        gmkbzmj\nhxgysml\nlwxgbuz\nbppfuqw        gmkbzmjlzwqufppblhxgysmubgxw              1
 566  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
 567  hanjie        1,2/1,2/2,3/1,3/1,4/2/1,3/3\n4/1,2/1,3/…  ..#..##\n#..##..\n##.###.\n#.###..\n#.#…  1
 568  ALLWIN        ab 3                                      aaababbb                                  1
 569  erewhon       .##...\n.##...\n......\n.##...\n.#..#.\…  #.....\n.###..\n......\n#.##..\n.#....\…  1
 570  ANAPAL        addccdadacacb|daa                         daadccbccdaad                             1
 571  TWINE         dcbbacbbdacdbbcc|dbabccabddacdbdb|11      dbabbdacdbb                               1
 572  CRIBROT       ytunhbwtslufsjq|topic                     topicwrongpanel                           1
 573  TWINE         babaebbddeba|acbcecadaeebec|6             abedeb                                    1
 574  trico         12 5-9 0-5 1-8 8-10 0-11 10-11 3-6 9-10…  202200121121                              1
 575  ikos          9 0-5 1-7 3-6 2-8 4-7 2-5 6-7 3-7 4-5 1…  0 5 2 8 4 1 3 6 7                         1
 576  ANAPAL        edeeddabddbae|ede                         ededabdbadede                             1
 577  MARIENBAD     13 9 2 7 11                               7 9 2 7 11                                1
 578  skerry        #.#.............\n..........#.....\n#..…  23                                        1
 579  skerry        ###....#.##..#..\n.......##....#..\n.#.…  26                                        1
 580  GRAYLING      1001 1111 10                              1001 1000 1010 1011 0011 0010 0000 0001…  1
 581  carre         ..3./.31./21../.42.                       1234/4312/2143/3421                       1
 582  trico         12 3-7 5-7 0-6 3-6 1-9 3-10 3-9 0-11 0-…  001011122121                              1
 583  HAIL          179                                       1665                                      1
 584  MARIENBAD     1 14 11 2 9                               1 1 11 2 9                                1
 585  ikos          12 0-6 7-10 4-9 5-6 6-11 10-11 1-11 4-1…  3 1 8 9 0 6 5 2 7 4 10 11                 1
 586  IDX           498722 292888 778693                      84712                                     1
 587  erewhon       ......\n#...#.\n..###.\n..##..\n.###..\…  #.....\n#..#.#\n#.#..#\n..#...\n..#...\…  1
 588  zebu          C<D A|D B|E B#1 D#4                       BECDA                                     1
 589  DUOMASK       b[ab]a.(a|b) .a+b*ab.                     baaba                                     1
 590  PP            2457                                      724575427                                 1
 591  MARIENBAD     9 1 8 12                                  5 1 8 12                                  1
 592  RUNIC         aaafffeeddddddddddddeee                   3a3f2e12d3e                               1
 593  LegoZendo     B6                                        None                                      0
 594  regina        .......X\n....X...\nX.X.....\n...X....\…  16470352                                  1
 595  GRAYLING      0000 1111 6                               0000 0001 0011 0010 0110 0111 1111        1
 596  krom          3,-5,8 4,-2,-7 -7,1,-3 -2,-3,-1 6,-3,-2…  11000100                                  1
 597  ikos          9 1-3 6-7 0-6 4-8 1-5 3-4 0-5 0-7 5-6 0…  8 4 3 1 2 0 5 6 7                         1
 598  krom          7,9,1 9,-8,-3 -9,6,4 5,-9,8 7,3,9 5,6,1…  110000100                                 1
 599  ANAPAL        addedeeaaadaa|dae                         daeaadedaaead                             1
 600  BASILISK      16025:7>9                                 6125                                      1
 601  volute        rox\nqog\nciq\nybk\nopc\nbyh              roxgqkchyboycqoibp                        1
 602  CRIBROT       zhfvpzbarloybpx|music                     musicmoneyblock                           1
 603  trico         13 2-9 11-12 3-6 5-10 2-12 1-9 5-11 7-1…  1101200012112                             1
 604  AHMES         26/31                                     2 3 186                                   1
 605  TWINE         ecdcbedbdae|bcdaabeebebc|6                cdbebe                                    1
 606  BASILISK      2125:9>7                                  4361                                      1
 607  trico         11 1-8 7-9 0-9 7-8 2-8 1-10 4-5 3-5 3-6…  10221012102                               1
 608  GRAYLING      0110 0001 7                               0110 0111 0101 0100 0000 0010 0011 0001   1
 609  ikos          11 0-8 1-2 2-7 0-10 0-2 4-8 6-8 3-10 3-…  4 6 1 2 7 9 8 0 5 3 10                    1
 610  CHAKRA        124                                       4620799 414960                            1
 611  hanjie        1,1,1/1/2,1/1,1/1,2/1,1\n1,1,2/2/1,1//5…  #.#.#.\n....#.\n##..#.\n.#..#.\n#...##\…  1
 612  wolf          10001111101>11111111101 0101100110111>0…  11011011                                  1
 613  BASILISK      21121:3>9                                 247                                       1
 614  TARE          4 7 23 14 54 44 46|78                     1110010                                   1
 615  MARIENBAD     9 13 4 11                                 2 13 4 11                                 1
 616  trico         11 6-9 1-4 3-6 3-9 2-10 3-5 0-6 1-9 0-1…  10221000211                               1
 617  wolf          0111000100>1011111111 11100010111>11111…  11010111                                  1
 618  hanjie        1,2/1,1/1,1,2/1/3,1/3,1/1\n2/1,1/3,2/1,…  #.##....\n#.#.....\n..#.#.##\n.#......\…  1
 619  CHAKRA        122                                       243 22                                    1
 620  BASILISK      24301:5>8                                 3442                                      1
 621  DUOMASK       (a|b)(a|b)[ab]b+ba. b+aa+[ab]a*.a+(a|b)   baabbaa                                   1
 622  trico         10 0-1 4-6 1-4 5-9 0-2 0-4 1-3 2-7 5-7 …  2002120101                                1
 623  CHAKRA        149                                       25801741449 2113761020                    1
 624  TOPPLE        2541=38                                   254*1-*                                   1
 625  TWINE         abbccebbbeadaa|beeeeababaabdb|6           beeaaa                                    1
 626  zebu          D<B B|D E<B A#5 B|C                       EDBCA                                     1
 627  ikos          10 4-9 4-5 1-9 0-9 3-7 1-3 1-6 5-8 2-5 …  0 5 4 1 6 9 7 2 3 8                       1
 628  PP            9970                                      399707993                                 1
 629  ikos          11 1-2 1-4 1-3 3-9 0-9 7-10 4-10 2-3 2-…  0 9 5 8 1 3 4 2 6 7 10                    1
 630  SPQ           4743376189                                16843                                     1
 631  RUNIC         ggbbaaaafccccccccccccddddffffffffffffff…  2g2b4a1f12c4d14f6c3b                      1
 632  warren        #####################\n#S#.........#...…  DDRRDDDDDDRRRRRRUURRRRUURRDDDDLLDDLLLLL…  1
 633  TWINE         dbdcbdacaaa|dcadcddbabacc|6               dcacaa                                    1
 634  AHMES         16/17                                     2 3 10 128 32640                          1
 635  hanjie        4//2/2/1/1,1/1,2\n1,1/1,1,1/1/1,1,1/1,1…  .####.\n......\n##....\n...##.\n.....#\…  1
 636  SUNZI         24%53 24%89 1%3 5%7                       89647                                     1
 637  SUNZI         18%53 14%19 1%11                          3092                                      1
 638  GRAYLING      10000 01101 10                            10000 10001 10011 10010 10110 10111 101…  1
 639  zebu          B|C C|D E<A A<B C<D                       EABCD                                     1
 640  RUNIC         egggggffffffffffffffdggggggddddcccddd     1e5g14f1d6g4d3c3d                         1
 641  hanjie        1,1/1,1,1/1,2,1,1/1,2,3/1,2,1/1,3\n3,1/…  ..#....#\n#..#...#\n#.##.#.#\n#.##.###\…  1
 642  MARIENBAD     7 1 12 3                                  7 1 5 3                                   1
 643  DUOMASK       a+(a|b)a[ab]b?a?ab* aaaa+ba+a             aaaabaa                                   1
 644  RUNIC         ffffffffffaaaaaaaaaaaabbgeeeeeeeeeeeeee   10f12a2b1g14e                             1
 645  LegoZendo     A2                                        None                                      0
 646  zebu          E#2 A<E B#4 E<D C<B                       AECBD                                     1
 647  PP            6243                                      342646243                                 1
 648  TWINE         ecaabbadadc|bebabcecbeec|5                eabbc                                     1
 649  trico         13 1-6 1-9 5-6 1-8 0-8 9-12 4-8 3-8 4-6…  1112112000012                             1
 650  HANSOM        1,3 9,5 3,7 6,8 0,8 7,9 6,5|34            0 4 2 5 3 6 1                             1
 651  SPQ           70361768669                               24659                                     1
 652  IDX           300297 262725 305353                      46120                                     1
 653  LegoZendo     W2                                        None                                      0
 654  erewhon       ......\n##..#.\n...#..\n...##.\n...##.\…  ......\n.#.#..\n##.#.#\n####..\n.#....\…  1
 655  ANAPAL        ccccbcbcccb|bcc                           bccccbccccb                               1
 656  PP            9178                                      917868719                                 1
 657  TWINE         bcdeacaacbadbbba|dbbdebbeecaacde|8        bdecaacd                                  1
 658  regina        ....X.\nX.....\n..X.X.\n.X.X.X\n..X..X\…  420531                                    1
 659  warren        #######################\n#S#.....#.....…  DDRRRRUURRDDRRDDRRDDLLLLUULLLLLLDDDDDDR…  1
 660  LegoZendo     U12                                       None                                      0
 661  skerry        ....#...##.#.#\n.......#......\n.#....#…  23                                        1
 662  RUNIC         eeeeeeeeeeeeaaaabddddddddddddffffffffff…  12e4a1b12d14f1a10c                        1
 663  carre         .3../..24/...1/..13                       1342/3124/2431/4213                       1
 664  trico         11 4-7 1-9 2-3 4-10 1-7 4-5 5-8 1-3 1-8…  10020202112                               1
 665  warren        #####################\n#S#...........#.…  DDRRRRDDDDLLDDRRDDDDRRRRRRRRUULLLLUULLU…  1
 666  hanjie        1,1/1,1/1,3/2,2/1,1/1/1/1\n1/1,2/1,2/1/…  .#...#\n#.#...\n.#.###\n.##.##\n..#.#.\…  1
 667  carre         3.1./...3/..41/..34                       3412/4123/2341/1234                       1
 668  CHAKRA        42                                        13 2                                      1
 669  AHMES         7/16                                      3 10 240                                  1
 670  IDX           4479 111545 117889                        18929                                     1
 671  regina        .......\n.......\n.X.....\nX.X....\n...…  0362514                                   1
 672  erewhon       ....##\n.#.#.#\n#.#.##\n#.....\n......\…  ....##\n.....#\n###.#.\n#.#.#.\n.##...\…  1
 673  krom          7,-8,1 -4,-1,-2 1,5,3 5,6,2 -5,-2,1 -5,…  00111110                                  1
 674  SUNZI         14%23 28%97 2%53                          10019                                     1
 675  LegoZendo     T11                                       None                                      0
 676  BASILISK      110001101001:2>5                          100202                                    1
 677  DUOMASK       b.bba? (a|b).b?[ab]a+                     babba                                     1
 678  MARIENBAD     11 15 10                                  5 15 10                                   1
 679  zebu          B|E B<D E<D C#5 A|B E<A                   EBADC                                     1
 680  CHAKRA        137                                       6083073 519712                            1
 681  skerry        ##..#......\n...........\n.......#.##\n…  15                                        1
 682  ANAPAL        abbaeebb|aaeb                             bbeaaebb                                  1
