Centaur Zendo round 10 (training)
round_id : fe96031eb8ca469faa30026f01b3df87
written  : 2026-09-02 10:12:27Z
presented=877  answered=847  correct=843  skipped=30
client answer latency: mean 0.178 ms  median 0.121 ms  max 1.602 ms  (n=877)

 idx  name          clue                                      answer                                    score
 338  CHAKRA        89                                        500001 53000                              1
 339  RUNIC         bbbeeeeeeeeeeeeeeggggccccceeffffggg       3b14e4g5c2e4f3g                           1
 340  SPQ           102230657677                              43063                                     1
 341  CHAKRA        151                                       1728148040 140634693                      1
 342  DUOMASK       .b+bbb[ab]b? .b*b+b(a|b).b(a|b)           abbbbba                                   1
 343  DUOMASK       .a+b*b?a?(a|b) aab+a+b?                   aaba                                      1
 344  trico         10 2-6 2-9 4-5 2-4 0-1 6-8 1-5 0-9 3-6 …  0102101222                                1
 345  carre         4.12/.2../.4.1/2.4.                       4312/1234/3421/2143                       1
 346  hanjie        1,1/1,1,1,1/1,2,1/1,4/6,1/1/1,1,2,1/6\n…  #......#\n.#.#.#.#\n..#.##.#\n#..####.\…  1
 347  SPQ           87769294891                               87931                                     1
 348  erewhon       ......\n....#.\n....##\n#...##\n....##\…  ......\n...#..\n##..##\n.....#\n#.#...\…  1
 349  skerry        ##.#......#.##\n..#...###....#\n..#..#.…  20                                        1
 350  ikos          11 4-6 0-6 0-3 0-1 7-8 1-2 4-9 6-8 7-9 …  9 7 8 10 3 0 1 2 4 6 5                    1
 351  GRAYLING      1011 0101 7                               1011 1010 1000 1001 1101 1100 0100 0101   1
 352  wolf          0111111111>1111111111 0001111011011>001…  11101110                                  1
 353  zebu          A<D B|C A|D C<A E<C E#1 B|E               EBCAD                                     1
 354  ANAPAL        ccccbbcacacc|ac                           accccbbcccca                              1
 355  TARE          55 45 17 59 22 10 24 27 22|144            111000010                                 1
 356  TWINE         aaadacadccdbcabb|cbabbabdacc|6            aadacc                                    1
 357  SUNZI         10%19 1%11 4%41                           3202                                      1
 358  erewhon       ......\n.#..##\n#..#.#\n#.###.\n#.##..\…  ......\n#...##\n#.#..#\n#..#..\n#.#..#\…  1
 359  CHAKRA        103                                       227528 22419                              1
 360  RUNIC         bbbaaadddddffffbbbffaaddddddddddggggggg…  3b3a5d4f3b2f2a10d12g                      1
 361  RUNIC         ffffffeeeeeddddddddddccdddddd             6f5e10d2c6d                               1
 362  skerry        .......#....\n.....#.#..##\n.......#...…  10                                        1
 363  GRAYLING      11100 01111 9                             11100 11101 11111 11110 11010 11011 110…  1
 364  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 365  skerry        ..#..#...#...##.\n#......#.....#.#\n...…  24                                        1
 366  AHMES         25/33                                     2 4 132                                   1
 367  ALLWIN        ab 7                                      aaaaaaabaaaaabbaaaababaaaabbbaaabaabaaa…  1
 368  CRIBROT       lanbcnenwcjavxabcrwp|crest                cresteventarmorsting                      1
 369  regina        ...X..\nX.....\n....X.\n..X...\nX...X.\…  251403                                    1
 370  skerry        .............#\n..........#.#.\n.......…  18                                        1
 371  volute        ves\nyxq\ntim                             vesqmityx                                 1
 372  hanjie        1,1,1/1,2/2/1,5/4,1/1,1,1,1\n1,1/1,1/3/…  .#.#.#.\n...#.##\n...##..\n#.#####\n.##…  1
 373  zebu          B|D A|B C#1 A|C                           CABDE                                     1
 374  regina        X..X..\n......\nX..X..\n..X.X.\n....XX\…  304152                                    1
 375  CHAKRA        124                                       4620799 414960                            1
 376  TWINE         dddcbcddabd|dccbbabcabbcbcb|6             dcbcab                                    1
 377  AHMES         12/17                                     2 5 170                                   1
 378  CRIBROT       ruvjrmybpajhislzlpgl|knock                knockfruitcableseize                      1
 379  SPQ           1172320519                                419                                       1
 380  GRAYLING      0011 1101 9                               0011 0010 0000 0001 0101 0100 0110 0111…  1
 381  skerry        .#..#......\n.##.#......\n..#........\n…  11                                        1
 382  HAIL          76                                        395                                       1
 383  SUNZI         3%13 0%3 20%43                            1095                                      1
 384  TOPPLE        1553=72                                   355*1-*                                   1
 385  warren        ###################\n#S#.............#.…  DDDDRRUURRRRRRRRRRUURRDDDDLLDDRRDDRRDDD…  1
 386  skerry        ..#..........\n...##.##.....\n.#.#.##.#…  14                                        1
 387  carre         2.../.2../1.4./..24                       2413/4231/1342/3124                       1
 388  MARIENBAD     8 15 1 14                                 0 15 1 14                                 1
 389  LegoZendo     O5                                        None                                      0
 390  MARIENBAD     12 3 12 11                                4 3 12 11                                 1
 391  zebu          A|E C<D A<C A#2 B|D C|D                   EACDB                                     1
 392  volute        phuyfuh\nhtobjmi\nzexgkmj\nigndmug\ngxa…  phuyfuhijgvgbbaftrgizhtobjmmuxpxaxgexgk…  1
 393  zebu          E#4 D<E C<B D|E C|D                       ACDEB                                     1
 394  wolf          01001101000000>00100110100000 100110100…  01110000                                  1
 395  volute        tsnmkvi\nkkywotp\nuvztqxv\nrnludtf\notj…  tsnmkvipvfcladcutforukkywotxtwzbjtnvztq…  1
 396  trico         10 4-5 5-6 2-7 4-9 6-8 1-4 1-3 1-2 1-7 …  1100212211                                1
 397  volute        czxy\nzqkl\nxmym\ngufu\ntghr              czxylmurhgtgxzqkyfum                      1
 398  CHAKRA        108                                       1351 130                                  1
 399  TWINE         bddddcdabdd|cacaabccdcad|5                cabdd                                     1
 400  zebu          D#2 E<C A<C B#1 D|E                       BDEAC                                     1
 401  BASILISK      111101110110:2>16                         f76                                       1
 402  SUNZI         64%97 10%31 6%13 23%41                    592637                                    1
 403  CHAKRA        59                                        530 69                                    1
 404  PP            087                                       7087807                                   1
 405  volute        qanxvd\nhphxns\npdkeyd                    qanxvdsdyekdphphxn                        1
 406  SUNZI         2%5 6%31 0%3 25%97                        24372                                     1
 407  IDX           155164 218480 300233                      43230                                     1
 408  krom          7,5,-9 -2,-8,4 5,-1,9 -2,3,-9 -6,-3,8 -…  100111100                                 1
 409  SPQ           31028044841                               45779                                     1
 410  IDX           359702 56946 795941                       706188                                    1
 411  RUNIC         ggggggggggggeeebbbbbbbbbaddddddddddfeee…  12g3e9b1a10d1f3e3a1g                      1
 412  krom          6,-8,-9 -7,-1,4 -7,-5,-2 -4,-9,8 -7,2,-…  001000000                                 1
 413  BASILISK      22010:3>7                                 432                                       1
 414  AHMES         19/40                                     3 8 60                                    1
 415  zebu          D<A B|E B|D D#4                           CEBDA                                     1
 416  HAIL          190                                       2631                                      1
 417  hanjie        1,1/1,2,1/1,1/1/1/2,1/1,1\n2/1,1/1,2/3/…  #..#..\n#.##.#\n.#.#..\n.....#\n....#.\…  1
 418  carre         .4.2/4.1./..2./.3..                       1432/4213/3124/2341                       1
 419  BASILISK      100000111001:2>3                          2212222                                   1
 420  SUNZI         62%89 8%83 14%31 17%29                    693639                                    1
 421  AHMES         21/26                                     2 4 18 468                                1
 422  MARIENBAD     4 11 9 4                                  4 9 9 4                                   1
 423  BASILISK      1000011101101:2>16                        10ed                                      1
 424  hanjie        3,1,1/1,1,1/3,2/1,1/1,2/1,2,1\n2,1/1,1,…  .###.#.#\n#..#...#\n###.##..\n...#..#.\…  1
 425  hanjie        2/1,1/1,1/3,1/4,1/2,1/4\n3/4/2,1/1,1,1/…  .....##\n...#.#.\n....#.#\n###.#..\n###…  1
 426  PP            0726                                      162707261                                 1
 427  SUNZI         57%71 17%37 9%11 4%29                     662132                                    1
 428  HANSOM        4,2 3,5 5,1 0,7 4,7|24                    0 2 3 4 1                                 1
 429  HAIL          28                                        130                                       1
 430  CRIBROT       zavylzpeafklibawlyjo|store                storesixtydebutperch                      1
 431  GRAYLING      10010 01000 9                             10010 10011 10001 10000 10100 10101 111…  1
 432  warren        #####################\n#S..#...........…  RRDDDDLLDDDDDDDDRRDDLLDDRRRRRRRRRRRRUUR…  1
 433  MARIENBAD     3 7 6 5                                   3 0 6 5                                   1
 434  PP            070                                       30703                                     1
 435  regina        .X......\n........\n........\n........\…  06357142                                  1
 436  SPQ           18004333                                  61                                        1
 437  regina        ..X.....\n...X....\nXX......\n.X....X.\…  04752613                                  1
 438  krom          10,-3,-9 4,-9,8 -1,7,-6 8,1,-3 -3,-5,-1…  0000000000                                1
 439  HANSOM        6,4 3,4 7,8 5,1 1,7|26                    0 3 1 4 2                                 1
 440  LegoZendo     I4                                        None                                      0
 441  CHAKRA        139                                       77563250 6578829                          1
 442  ANAPAL        babbaaab|ab                               abbaabba                                  1
 443  ikos          9 2-3 5-7 2-8 4-8 2-7 5-6 1-3 3-6 6-8 0…  4 2 0 1 3 6 5 7 8                         1
 444  krom          2,9,-1 -7,-3,-6 4,-7,5 -6,3,4 2,-1,-7 -…  000101000                                 1
 445  RUNIC         gggggggggdffaffffffffffffaaeecbbb         9g1d2f1a12f2a2e1c3b                       1
 446  zebu          C<E B|C B|D E#4 D<B                       DBCEA                                     1
 447  GRAYLING      0001 1011 10                              0001 0000 0010 0011 0111 0110 0100 0101…  1
 448  AHMES         15/16                                     2 3 10 240                                1
 449  HANSOM        3,3 8,1 3,2 9,5 5,3|22                    0 2 4 3 1                                 1
 450  CHAKRA        43                                        3482 531                                  1
 451  TARE          39 34 10 13 3 25 48 59 27|205             110001110                                 1
 452  TWINE         caacdbacdcbbd|bbbdbdbacacc|5              dbacc                                     1
 453  ALLWIN        ab 7                                      aaaaaaabaaaaabbaaaababaaaabbbaaabaabaaa…  1
 454  krom          4,2,-8 -4,2,-6 -6,-4,1 5,-7,3 -5,2,4 7,…  11001111                                  1
 455  GRAYLING      10110 00110 7                             10110 10111 10101 10100 10000 10010 000…  1
 456  AHMES         3/5                                       2 10                                      1
 457  CHAKRA        156                                       25 2                                      1
 458  krom          7,-3,8 5,6,-7 -6,2,-7 -2,-7,6 4,-3,-6 -…  01000000                                  1
 459  GRAYLING      0010 1100 5                               0010 0011 0001 0000 0100 1100             1
 460  erewhon       .##.#.\n#....#\n#....#\n####.#\n##..##\…  ..#...\n#.####\n##.#.#\n#..##.\n....#.\…  1
 461  SUNZI         50%79 77%89 2%71                          156628                                    1
 462  warren        #######################\n#S#.#...#.....…  DDDDDDDDDDRRUURRRRDDRRRRDDRRUURRUURRRRD…  1
 463  zebu          C<B E#3 D<A E<A C<D E<D                   CBEDA                                     1
 464  zebu          D<B C<A E#5 A<D C<B B|D                   CADBE                                     1
 465  regina        .......X\n........\n...X....\nX.X.X...\…  06471352                                  1
 466  TARE          10 7 54 59 25 5 7|7                       0100000                                   1
 467  erewhon       .###..\n#.##..\n.#####\n..#.#.\n...##.\…  .##...\n#.#.#.\n.#...#\n..#..#\n...#..\…  1
 468  PP            397                                       79397                                     1
 469  DUOMASK       b(a|b)b?abb(a|b) .bbab.[ab]               bbbabba                                   1
 470  erewhon       ......\n...#.#\n.#.##.\n#.....\n#..#..\…  ....#.\n......\n...###\n####..\n##.#..\…  1
 471  ANAPAL        ccadaccdddcc|cca                          ccacddddcacc                              1
 472  skerry        ##..#..###...\n#..#..#..#...\n#...#.#..…  17                                        1
 473  zebu          A|B A<B C#5 A<D C|E                       ABDEC                                     1
 474  HANSOM        1,1 0,4 5,0 1,7 9,1|33                    0 4 2 3 1                                 1
 475  regina        XX....X\nX..X...\n..X....\n...XX.X\n.X.…  2514036                                   1
 476  SUNZI         1%2 12%79 0%7 1%5                         91                                        1
 477  LegoZendo     Y3                                        None                                      0
 478  BASILISK      123243:5>3                                20121122                                  1
 479  zebu          E<D D<C B<A D#4 A<E                       BAEDC                                     1
 480  HANSOM        2,1 7,9 3,7 8,5 1,3|32                    0 4 3 1 2                                 1
 481  LegoZendo     A5                                        None                                      0
 482  TARE          4 60 33 15 58 25|158                      010111                                    1
 483  ikos          9 1-4 3-5 6-8 0-3 4-7 5-6 0-7 1-7 1-5 0…  8 1 3 5 6 2 0 4 7                         1
 484  trico         13 0-11 0-1 3-9 10-11 3-6 2-3 1-12 3-12…  0221110122120                             1
 485  DUOMASK       aa?b+ab*a?a.b+ .b*a+ba?a.a*bb             aabaabb                                   1
 486  TARE          27 52 3 43 13 9 30 20|88                  11000100                                  1
 487  volute        tzqnajf\ngxegvyc\nwqamcex\njntjukc        tzqnajfcxckujtnjwgxegvyecmaq              1
 488  GRAYLING      11011 00000 4                             11011 11010 11000 10000 00000             1
 489  HANSOM        6,7 8,2 3,9 8,1 7,8 4,6|28                0 5 2 4 3 1                               1
 490  TOPPLE        5259=92                                   2955+*+                                   1
 491  IDX           284986 227366 333131                      127462                                    1
 492  TARE          25 34 23 52 45 17 52 33|154               01111000                                  1
 493  wolf          010000011010>010111000010 1100011110>00…  00000101                                  1
 494  SPQ           1870788313                                751                                       1
 495  skerry        ..#.#..#...#.\n..#.....##.##\n.....#..#…  15                                        1
 496  skerry        .............\n####..#......\n....##..#…  16                                        1
 497  HAIL          34                                        39                                        1
 498  PP            5392                                      12935053921                               1
 499  HANSOM        3,7 8,2 7,9 5,3 5,1 2,5 2,1|30            0 5 6 4 3 1 2                             1
 500  warren        ###################\n#S..#.....#...#...…  RRDDDDDDDDLLDDRRRRDDRRRRRRUULLLLUULLUUR…  1
 501  krom          -6,-5,10 -10,-3,-5 6,-5,2 6,-10,2 3,9,5…  1110010000                                1
 502  hanjie        2,2/4,1/4/1,3,1/1,1,1/6\n1,1/2/1,2/2,1,…  ##.##...\n.####..#\n....####\n#..###.#\…  1
 503  regina        .......X\nX.......\nXX..X...\n....X...\…  05726314                                  1
 504  volute        hwbg\npswl\nvzzs\nayxs                    hwbglssxyavpswzz                          1
 505  ikos          10 6-8 1-7 5-6 7-8 6-9 6-7 2-8 0-5 1-5 …  0 4 3 2 9 6 5 1 7 8                       1
 506  RUNIC         gggeaaaaaaaaaeccccccccccddddddddddddddg…  3g1e9a1e10c14d2g9a1b                      1
 507  GRAYLING      1011 0110 9                               1011 1010 1000 1001 1101 1100 1110 1111…  1
 508  krom          -3,10,2 6,4,10 10,-2,8 -7,8,2 -2,4,-3 4…  1101110011                                1
 509  TARE          22 3 48 41 47 48 42 34|260                00111111                                  1
 510  ikos          11 3-8 1-9 4-6 2-4 4-9 8-9 9-10 7-9 2-7…  0 5 6 1 4 2 3 8 10 9 7                    1
 511  krom          8,2,4 -6,-3,1 -6,4,2 6,-4,1 3,-1,5 -3,4…  01000000                                  1
 512  zebu          C|E A|B B|E D<A B<E                       DABEC                                     1
 513  HANSOM        6,5 0,6 6,8 2,7 2,5 7,0 4,4|30            0 5 6 4 1 3 2                             1
 514  RUNIC         aaaaaaaaaaaaffdbbbbbbbbbbbbeaaaaaaaaaaa…  12a2f1d12b1e12a2c2g5f                     1
 515  krom          -2,9,-4 -1,6,-2 9,8,6 3,2,-7 5,-4,-6 -5…  101001110                                 1
 516  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 517  HAIL          160                                       5345                                      1
 518  hanjie        2,3,1/4,1/1,1,4/2,2/1/2,2/1,3,1/4\n1,1,…  ##.###.#\n.####..#\n#.#.####\n..##..##\…  1
 519  RUNIC         eeegggggggggeeeeaaaaaaaaaaaaaaddddbffff…  3e9g4e14a4d1b10f                          1
 520  CRIBROT       ojkdxkgvizgvtzmhvoxc|topic                topicplanelayermatch                      1
 521  warren        ###################\n#S#.........#...#.…  DDRRUURRRRRRRRDDRRUURRDDRRDDLLDDDDDDDDRR  1
 522  IDX           53909 487256 506071                       39419                                     1
 523  trico         10 3-8 8-9 3-4 1-2 3-6 0-2 2-8 2-5 5-8 …  1201212021                                1
 524  trico         13 4-6 1-8 2-3 7-9 0-10 6-9 0-12 1-4 3-…  1212122210022                             1
 525  RUNIC         aaddddccaaaaaaaaaafgggggggggeecccaaaaaa…  2a4d2c10a1f9g2e3c10a                      1
 526  krom          8,3,6 -4,2,-1 1,-2,-5 1,5,3 2,5,3 -4,2,…  10100001                                  1
 527  SUNZI         53%59 3%5 10%11 3%7                       8018                                      1
 528  erewhon       ....##\n.....#\n...#.#\n.#...#\n.#...#\…  ....#.\n....##\n..##.#\n....#.\n##.##.\…  1
 529  PP            080                                       30803                                     1
 530  CHAKRA        50                                        99 14                                     1
 531  MARIENBAD     11 15 2                                   11 9 2                                    1
 532  carre         .34./1..2/41../....                       2341/1432/4123/3214                       1
 533  trico         12 0-9 3-11 4-9 6-9 1-4 5-11 7-10 1-8 1…  002011111222                              1
 534  trico         13 1-5 6-9 0-10 9-10 6-10 9-11 1-12 6-1…  0020110011221                             1
 535  ANAPAL        aaabadadb|aadb                            aadbabdaa                                 1
 536  BASILISK      101001101110:2>8                          5156                                      1
 537  ikos          9 2-7 2-6 0-8 3-7 3-6 4-7 5-8 0-3 2-4 1…  1 2 4 7 5 3 0 6 8                         1
 538  IDX           70172 160179 418921                       414051                                    1
 539  wolf          10010001101100>00000101001000 001110000…  00001001                                  1
 540  AHMES         9/13                                      2 6 39                                    1
 541  SUNZI         38%43 5%11 17%19                          511                                       1
 542  ANAPAL        aacccccc|ac                               acccccca                                  1
 543  HANSOM        1,8 8,6 8,9 3,9 5,6|20                    0 4 1 2 3                                 1
 544  ALLWIN        ab 7                                      aaaaaaabaaaaabbaaaababaaaabbbaaabaabaaa…  1
 545  erewhon       #..##.\n#..#.#\n......\n.##...\n.###..\…  ##...#\n#####.\n...#.#\n..#...\n#.###.\…  1
 546  SUNZI         0%5 6%23 59%79 1%11                       52515                                     1
 547  SPQ           115077491                                 263                                       1
 548  DUOMASK       (a|b)a[ab]bba* .a*.b*bb[ab]               aabbb                                     1
 549  zebu          B<E D|E A|B C#1 B|D                       CABDE                                     1
 550  AHMES         5/27                                      6 54                                      1
 551  TOPPLE        8235=62                                   835+*2-                                   1
 552  RUNIC         aacddddddddddddddaaaaaaaaaadddddddddddd…  2a1c14d10a14d                             1
 553  hanjie        1/6/1,1,1/3,2/2,2/4\n/1,1/1,3/3,1/1,1,1…  .......#\n..######\n.#.#...#\n..###.##\…  1
 554  HAIL          26                                        33                                        1
 555  ikos          10 4-5 1-7 3-7 2-8 5-6 0-3 0-9 4-6 7-9 …  1 3 7 9 0 8 2 5 4 6                       1
 556  SUNZI         1%3 0%5 4%17                              55                                        1
 557  regina        .......\n..X....\n.......\n.....XX\nX..…  1306425                                   1
 558  SPQ           1598131849                                887                                       1
 559  ALLWIN        abcd 2                                    aabacadbbcbdccdd                          1
 560  ANAPAL        bdddbccbcaadb|bbcd                        bbcddacaddcbb                             1
 561  ikos          11 2-4 5-7 1-10 3-8 5-6 3-7 3-5 2-3 5-8…  6 7 9 0 1 10 8 2 3 4 5                    1
 562  TWINE         edcedccbeacdb|cbceeaaedcdea|6             cbeacd                                    1
 563  BASILISK      12312:5>3                                 1022110                                   1
 564  erewhon       .####.\n#....#\n.....#\n#...#.\n#..#..\…  ......\n######\n##.##.\n##....\n..##..\…  1
 565  HAIL          92                                        91                                        1
 566  TOPPLE        8394=48                                   84-39+*                                   1
 567  TWINE         abbccbcbabbcbdc|cccdadbcabb|7             cccabcb                                   1
 568  carre         ...1/3..4/.34./.2.3                       2431/3124/1342/4213                       1
 569  carre         ..4./3421/..34/4...                       1243/3421/2134/4312                       1
 570  TARE          10 37 37 35 41 15 4 48 50|126             010010010                                 1
 571  AHMES         3/8                                       3 24                                      1
 572  TOPPLE        3833=15                                   38*33*-                                   1
 573  CHAKRA        142                                       143 12                                    1
 574  TOPPLE        1174=14                                   74*11+/                                   0
 575  GRAYLING      1000 1111 9                               1000 1001 1011 1010 1110 1100 1101 0101…  1
 576  RUNIC         ddcccccccccfcddffeeed                     2d9c1f1c2d2f3e1d                          1
 577  IDX           301625 172487 319001                      2880                                      1
 578  zebu          B<C C|D E<C B<D D|E A|E A|B               BAEDC                                     1
 579  CHAKRA        133                                       2588599 224460                            1
 580  HAIL          128                                       457                                       1
 581  LegoZendo     L8                                        None                                      0
 582  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 583  TARE          38 23 57 20 57 4 34|91                    0010001                                   1
 584  ikos          12 2-10 1-10 2-7 0-1 6-10 4-11 3-6 6-8 …  5 3 8 4 11 7 0 1 2 9 6 10                 1
 585  BASILISK      4233:5>7                                  1441                                      1
 586  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 587  CHAKRA        133                                       2588599 224460                            1
 588  skerry        ##...#.#.....\n....#..#.....\n#........…  17                                        1
 589  ANAPAL        dcdccdddcd|dcc                            dccddddccd                                1
 590  wolf          001101111110>110110111111 0101110110>11…  11110111                                  1
 591  krom          -6,-2,-8 -4,-6,-3 -5,-2,4 1,-4,-8 6,5,-…  00000000                                  1
 592  wolf          1010010000>0001101111 00010011010>11101…  00010011                                  1
 593  LegoZendo     J11                                       None                                      0
 594  SPQ           20653125943                               61051                                     1
 595  volute        jqon\nqjha\nsdrk                          jqonakrdsqjh                              1
 596  warren        #####################\n#S#.#.....#.....…  DDDDDDRRDDDDLLDDRRDDRRUUUURRUUUUUUUUUUR…  1
 597  RUNIC         ffffffffffffffaaaaeeebcccgggggggggccccc…  14f4a3e1b3c9g9c2b5f                       1
 598  GRAYLING      00111 01110 4                             00111 00110 00100 01100 01110             1
 599  SPQ           2159962991                                2953                                      1
 600  DUOMASK       bab*b+(a|b)a+(a|b) b+a+ba?ab              babaab                                    1
 601  erewhon       ......\n##.##.\n.#..#.\n......\n...##.\…  #.....\n.#....\n.#####\n..##..\n#..#..\…  1
 602  BASILISK      74d:16>3                                  2120020                                   1
 603  GRAYLING      00001 10110 4                             00001 00000 00010 00110 10110             1
 604  SUNZI         2%17 18%23 5%29 11%67                     529110                                    1
 605  SPQ           859100699                                 461                                       1
 606  SUNZI         28%37 4%11 2%19 27%29 15%67               14513019                                  1
 607  SUNZI         23%43 28%59 34%67 64%73                   9013812                                   1
 608  carre         2..4/...1/.2.3/4...                       2134/3421/1243/4312                       1
 609  ALLWIN        abc 2                                     aabacbbcc                                 1
 610  HAIL          42                                        270                                       1
 611  warren        #####################\n#S#...........#.…  DDRRRRRRUURRRRRRDDLLDDRRDDRRDDRRDDLLLLD…  1
 612  regina        .......\n...XX..\n.X....X\n..X....\nX.X…  0362514                                   1
 613  regina        XXX.X.\n.X.XXX\nX....X\n....X.\n.X.XX.\…  135024                                    1
 614  erewhon       ..##.#\n.#....\n#.#...\n.#..##\n.###..\…  ...##.\n.#.###\n#.#.##\n.#..#.\n..##..\…  1
 615  volute        xqaet\nfnkym\nqibyi\nwsyyy\nybxrg         xqaetmiygrxbywqfnkyyyysib                 1
 616  hanjie        2/1,2/6/1,2,1/1,2,1/2,1,1,1\n2,3/1,1/4/…  ##......\n#.##....\n..######\n#.##...#\…  1
 617  regina        X......X\nX.X...XX\n..XX..X.\nX...X...\…  20647135                                  1
 618  TWINE         aadcecbaecdeca|caaacdabcaebec|8           aacbaeec                                  1
 619  MARIENBAD     1 4 11                                    1 4 5                                     1
 620  MARIENBAD     11 15 14                                  1 15 14                                   1
 621  LegoZendo     A4                                        None                                      0
 622  CHAKRA        118                                       306917 28254                              1
 623  LegoZendo     T10                                       None                                      0
 624  hanjie        1,1,2/2,1,1/1,2,2/1,3/1,3/1,1/2,1/1,1,2…  #.#..##\n##.#.#.\n#.##.##\n.#.###.\n.#.…  1
 625  krom          -6,-9,-4 -6,1,-2 5,-7,1 7,8,5 -4,7,-5 -…  100011000                                 1
 626  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 627  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 628  MARIENBAD     5 15 15 3 3                               0 15 15 3 3                               1
 629  ANAPAL        ddddbacbbbacd|dad                         dadbbcdcbbdad                             1
 630  volute        tqetg\ndelqh\nyzesr\nlkqkg\nmvcra\nmlvoa  tqetghrgaaovlmmlydelqskrcvkzeq            1
 631  carre         ..2./.2.3/243./.3..                       3124/1243/2431/4312                       1
 632  SUNZI         10%83 10%29 9%13 6%41                     921891                                    1
 633  ANAPAL        adddadddcaadd|dda                         ddaaddcddaadd                             1
 634  trico         9 3-8 0-6 0-7 4-7 7-8 2-8 2-4 2-7 0-2 1…  221121002                                 1
 635  ANAPAL        aadadaadaaa|adaa                          adaaadaaada                               1
 636  AHMES         7/15                                      3 8 120                                   1
 637  AHMES         5/6                                       2 3                                       1
 638  PP            305                                       3305033                                   1
 639  ALLWIN        abcd 3                                    aaabaacaadabbabcabdacbaccacdadbadcaddbb…  1
 640  LegoZendo     Q4                                        None                                      0
 641  PP            565                                       1456541                                   1
 642  RUNIC         eeaaaaaaaaaeeeeeccaaaaaffffff             2e9a5e2c5a6f                              1
 643  LegoZendo     U5                                        None                                      0
 644  CHAKRA        137                                       6083073 519712                            1
 645  ikos          11 2-7 4-5 0-10 3-7 0-4 3-8 1-7 2-8 1-2…  9 10 0 4 5 1 7 6 2 3 8                    1
 646  BASILISK      11211100:3>5                              103034                                    1
 647  krom          -4,-10,-3 -8,-4,-7 10,2,7 7,2,-1 8,-9,4…  0011101010                                1
 648  TWINE         cbaccdcdbccaad|dcabaddababdaac|8          cbaddaad                                  1
 649  RUNIC         eeeeeaaaadddddccccccddddddddddddbeeeeee…  5e4a5d6c12d1b12e14f                       1
 650  PP            5614                                      741656147                                 1
 651  LegoZendo     F7                                        None                                      0
 652  krom          9,1,-3 5,1,9 -1,-4,-5 -3,-2,-4 2,7,-9 2…  101000000                                 1
 653  SPQ           12220145593                               5573                                      1
 654  TWINE         bbaebbdaeaadb|bceeedbddae|6               bebdae                                    1
 655  zebu          C|E C<E D#3 A|D D<B D<A                   CEDAB                                     1
 656  MARIENBAD     3 12 15 8 15                              3 11 15 8 15                              1
 657  SPQ           35311467701                               27077                                     1
 658  TWINE         adeadcaaceeb|ddbeaadedddacb|7             deaaacb                                   1
 659  GRAYLING      00000 10010 8                             00000 00001 00011 00010 00110 00111 101…  1
 660  DUOMASK       aba+b+(a|b)(a|b)(a|b) a+bab*babb          abababb                                   1
 661  SUNZI         21%41 30%73 3%11 23%37 26%79              50336377                                  1
 662  trico         12 6-8 7-11 5-9 7-8 5-11 1-8 6-11 1-6 1…  101201112020                              1
 663  ikos          10 2-7 0-1 1-6 5-9 3-9 2-6 0-4 1-2 8-9 …  4 0 1 6 2 5 9 3 7 8                       1
 664  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 665  AHMES         9/13                                      2 6 39                                    1
 666  IDX           20617 82525 155657                        45430                                     1
 667  CHAKRA        63                                        8 1                                       1
 668  SPQ           63488297407                               25741                                     1
 669  RUNIC         eeeeeeeeeeccccccccccccaaaaaeeaaaaaagggbb  10e12c5a2e6a3g2b                          1
 670  BASILISK      171:9>16                                  91                                        1
 671  DUOMASK       (a|b)a+ab*a+[ab]a[ab] a+(a|b)b*.a+(a|b)…  aaaaaaa                                   1
 672  IDX           313994 357112 365489                      53964                                     1
 673  DUOMASK       (a|b)ab*b?aa? [ab]a?b*.a*a(a|b)           aaaa                                      1
 674  BASILISK      2121:7>8                                  1356                                      1
 675  PP            4693                                      3964693                                   1
 676  CHAKRA        21                                        55 12                                     1
 677  HANSOM        2,1 5,6 5,2 0,8 5,8 1,2|24                0 5 3 4 1 2                               1
 678  ikos          10 1-7 3-4 4-9 4-7 6-8 0-7 2-5 2-7 7-8 …  5 2 3 4 8 6 7 0 1 9                       1
 679  SPQ           397695817                                 233                                       1
 680  MARIENBAD     10 7 10 9 6                               2 7 10 9 6                                1
 681  IDX           301896 422874 688297                      549986                                    1
 682  HANSOM        5,0 7,8 5,3 8,2 9,4 3,6 7,0|28            0 6 3 4 1 5 2                             1
 683  erewhon       ......\n.###..\n.##.##\n.....#\n.####.\…  ......\n......\n#####.\n..#.##\n####..\…  1
 684  GRAYLING      11010 10110 4                             11010 11011 11111 11110 10110             1
 685  GRAYLING      1010 0011 10                              1010 1011 1001 1000 1100 1101 1111 1110…  1
 686  HAIL          180                                       3330                                      1
 687  zebu          A|E E<A C#3 D#4                           EACDB                                     1
