Centaur Zendo round 2 (training)
round_id : 9221860f2e484ab98444c1b30ab4a660
written  : 2026-09-02 09:52:40Z
presented=838  answered=811  correct=313  skipped=27
client answer latency: mean 0.183 ms  median 0.126 ms  max 2.541 ms  (n=839)

 idx  name          clue                                      answer                                    score
 341  ANAPAL        adaddeddddded|edd                         dde                                       0
 342  TOPPLE        3185=21                                   5+(8*(3-1))                               0
 343  BASILISK      2210210:3>8                               3776                                      1
 344  PP            868                                       868                                       0
 345  carre         .1../2.../134./4.31                       3124\n2413\n1342\n4231                    0
 346  erewhon       #.#.##\n...###\n#...##\n.....#\n..#...\…  #.....\n...#..\n#.....\n##...#\n###...\…  0
 347  regina        ..X...\n.XX.XX\n.XXX..\n...XXX\n.X.X..\…  .X....\n...X..\n.....X\nX.....\n..X...\…  0
 348  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 349  warren        ###################\n#S......#...#.....…  RRRRRRDDRRUURRDDRRRRDDDDLLDDLLDDLLLLDDL…  1
 350  CRIBROT       cqaxfblxyncxmjhzdnah|throw                throwscopetodayquery                      1
 351  ANAPAL        bcccbabcbad|abcd                          7                                         0
 352  TOPPLE        7633=43                                   ((7*6)+(3/3))                             0
 353  MARIENBAD     1 3 12 4                                  2 6                                       0
 354  PP            5970                                      5970795                                   0
 355  HAIL          50                                        50 25 76 38 19 58 29 88 44 22 11 34 17 …  0
 356  PP            860                                       86068                                     0
 357  volute        enj\nfwr\nfyw                             effywrjnw                                 0
 358  TARE          34 57 40 25 20 43 37 56 50|158            57,25,20,56                               0
 359  HAIL          40                                        40                                        0
 360  GRAYLING      1000 1011 6                               1001 1101 1100 1110 1111 1011             0
 361  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  0
 362  BASILISK      2620:8>2                                  10110010000                               1
 363  TARE          41 20 37 34 14 44 25 3 33|131             41+20+37+33                               0
 364  LegoZendo     A10                                       None                                      0
 365  ikos          10 1-5 2-5 1-4 1-7 6-8 4-8 0-8 0-4 3-6 …  0-4-1-5-2-9-7-8-6-3                       0
 366  RUNIC         fffgggggggggaaadddddffffffccccc           3f9g3a5d6f5c                              1
 367  RUNIC         eeeeeeeeeeffggggggccccccccccfffggggggggg  e10f2g6c10f3g9                            0
 368  skerry        ..#...#.#..\n#...##.....\n#...#......\n…  12                                        1
 369  SUNZI         9%73 10%11 17%97                          9426                                      1
 370  SPQ           7999134223                                5227*1530349                              0
 371  carre         ..../.2.4/2341/4.2.                       1432/3214/2341/4123                       1
 372  LegoZendo     H2                                        None                                      0
 373  LegoZendo     E7                                        None                                      0
 374  BASILISK      10022120:3>7                              10023                                     1
 375  ANAPAL        dbbabbda|dbba                             0 3                                       0
 376  ikos          11 7-9 1-5 2-5 5-7 0-3 8-9 9-10 4-8 5-9…  None                                      0
 377  zebu          B#3 E#1 A|E B<D D<C                       2 3 5 4 1                                 0
 378  RUNIC         bbbbaaaffeeebbbbbb                        b4 a3 f2 e3 b6                            0
 379  warren        ###################\n#S#.....#.......#.…  ddddddddrrrrrrddllllllddrrrrrrrruuuuuur…  0
 380  CRIBROT       mxtvaetuhkvebfu|teach                     7                                         0
 381  CRIBROT       qrgtctqocprkcpq|opera                     2                                         0
 382  erewhon       .#....\n##....\n......\n......\n....#.\…  ...###\n....#.\n......\n......\n##....\…  0
 383  MARIENBAD     13 2 1 8 3                                1 5                                       0
 384  TARE          56 37 30 51 3 17|50                       30 3 17                                   0
 385  volute        qwdf\nthbm\nqpuc                          qwdfmcupqthb                              1
 386  BASILISK      12121121:3>8                              7775                                      1
 387  DUOMASK       ab*a+.a[ab]b*[ab]ab* .(a|b)a?[ab].(a|b)…  aaaaaaa                                   1
 388  DUOMASK       aa+abb?ba+ [ab]a*.a.bb+(a|b)              aaaabba                                   1
 389  wolf          11111100110011>00000000000000 111000010…  1                                         0
 390  krom          -7,8,6 6,5,8 4,-1,2 8,2,-7 -2,-1,6 6,-7…  00011100                                  1
 391  DUOMASK       b+a*aa*aab*b+.(a|b)[ab] ba?a[ab]b+aaaa*   baaabaaa                                  1
 392  HANSOM        5,6 8,6 0,0 4,6 0,5 5,9 6,6|34            6 3 5 4 2 0 1                             0
 393  MARIENBAD     10 15 3                                   10 9 3                                    1
 394  GRAYLING      0010 1101 6                               0010,0011,0001,0000,0100,0101,1101        0
 395  CRIBROT       dyglrdpmlrufyjcbclqc|faint                faintfrontwhaledense                      1
 396  MARIENBAD     9 10 5                                    2,2                                       0
 397  AHMES         7/11                                      1/2 1/8 1/88                              0
 398  hanjie        2,1,1/1,2/1/1,1/1,1,1/7/1,1,1\n2/1,1,2/…  .##.#.#/..#..##/......#/.#....#/#.#...#…  0
 399  erewhon       ...#..\n...#..\n#...#.\n####..\n#..##.\…  ..#...\n..#...\n.#...#\n..####\n.##..#\…  0
 400  trico         11 8-10 0-5 2-6 3-10 0-9 3-5 6-8 7-8 4-…  02002112011                               1
 401  volute        jrdk\ngevp\nfwuj                          jgfwujpkdrev                              0
 402  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 403  ikos          12 1-3 0-6 6-8 0-8 0-3 1-11 5-7 0-10 8-…  None                                      0
 404  CHAKRA        73                                        2281249,267000                            0
 405  hanjie        2/4,1/3,1/2/1/2,2/2,1/1,1\n1,1,1/1,3/2,…  0000011\n1111001\n0011101\n0000110\n010…  0
 406  RUNIC         ddddaaaaaeeeeeeeeeffffeecccfff            4d 5a 9e 4f 2e 3c 3f                      0
 407  SUNZI         31%53 15%29 6%59                          75821                                     1
 408  PP            322                                       3223                                      0
 409  RUNIC         dddeeecgggccccbb                          3d3e1c3g4c2b                              1
 410  warren        #######################\n#S#.....#.....…  70                                        0
 411  TARE          52 36 40 44 43 10 3|65                    0 5 6                                     0
 412  CRIBROT       jgrtvwzwkpgyfevtfdzt|space                9                                         0
 413  PP            232                                       232                                       0
 414  BASILISK      12e5:16>8                                 11345                                     1
 415  DUOMASK       [ab]bb*[ab](a|b)a..(a|b) ab?ba.a*a.a*b    abaaaaab                                  1
 416  LegoZendo     M6                                        None                                      0
 417  DUOMASK       [ab].[ab]bb? ab*.a+bb?                    aaab                                      1
 418  erewhon       .#.#..\n#...#.\n#....#\n#.....\n.....#\…  .###.#\n#....#\n......\n#....#\n.#...#\…  0
 419  warren        #####################\n#S#.....#.......…  DDRRUURRRRDDDDDDLLLLLLDDDDRRDDRRRRRRRRU…  1
 420  warren        ###################\n#S..#.......#.....…  rrddllddrrddllddddddrrrruulluurruuuurrr…  0
 421  IDX           163343 585925 618559                      368127                                    1
 422  SUNZI         28%31 18%37 4%11                          6197                                      1
 423  SUNZI         3%7 63%71 0%2                             276                                       1
 424  zebu          C<A A#2 A|E B#5                           C,A,E,D,B                                 0
 425  TARE          3 15 10 43 50 60 21|43                    43                                        0
 426  hanjie        1,2/1,1,1/1,1/1,1/1,2,1/2,1,1/1,1,1,1\n…  ....#.##\n..#.#.#.\n...#.#..\n.....#.#\…  1
 427  PP            373                                       373                                       1
 428  RUNIC         aaaaaaaaaaaabbbfeeeeeeeeeeffffccccccccc…  a12b3f1e10f4c10b4e1                       0
 429  warren        #######################\n#S#...#.......…  102                                       0
 430  TOPPLE        4417=17                                   (7*(4-1))-4                               0
 431  SPQ           829169807                                 3581                                      1
 432  DUOMASK       aa*[ab]b.a(a|b) a?[ab](a|b)[ab]aa         aabaaa                                    1
 433  TARE          47 29 31 38 56 30|60                      29+31                                     0
 434  IDX           11947 4966 16619                          5753                                      1
 435  warren        ###################\n#S....#.....#...#.…  RRRRDDDDRRUUUURRRRDDLLDDDDLLDDLLLLDDRRR…  1
 436  TOPPLE        5557=25                                   ((5*7)-(5+5))                             0
 437  AHMES         5/6                                       2,3                                       0
 438  erewhon       ......\n##....\n.####.\n#.###.\n......\…  ..#.#.\n...##.\n..##..\n#.##..\n#.##..\…  0
 439  TWINE         dbcbcbdabcde|cdebdacbbcc|6                cbdabc                                    1
 440  skerry        ##........#.\n.....##.....\n.....#.###.…  16                                        1
 441  IDX           648172 144782 949583                      728136                                    1
 442  trico         10 3-5 5-9 8-9 1-6 4-9 1-4 0-2 4-8 3-9 …  2 0 1 2 2 1 2 2 1 0                       0
 443  erewhon       ......\n.#.###\n....#.\n.##..#\n..#.##\…  .#.##.\n.##.#.\n.#....\n...###\n.#.#..\…  0
 444  warren        #######################\n#S..#.......#.…  rrddrrddrrddllddrrddrruurrddddllllddrrr…  0
 445  volute        azdjtyz\najxtooy\nsqlntyd\njbcblyf        azdjtyzydfylbcbjsajxtooytnlq              1
 446  skerry        ....#.....#.##.#\n..#...##...#...#\n#..…  25                                        1
 447  erewhon       ....#.\n.....#\n.##...\n.....#\n#...##\…  ....#.\n##...#\n#.....\n...##.\n#.....\…  0
 448  ikos          12 6-7 0-10 7-8 1-2 8-9 0-11 0-7 1-5 3-…  0 11 9 8 10 4 2 1 5 3 6 7 0               0
 449  ikos          11 3-5 0-2 4-7 7-9 5-10 8-10 7-8 2-4 0-…  None                                      0
 450  HAIL          36                                        22                                        0
 451  IDX           581307 583822 908731                      661652                                    1
 452  AHMES         30/31                                     1/2+1/3+1/8+1/107+1/15922+1/633759288     0
 453  warren        #######################\n#S....#.......…  80                                        0
 454  MARIENBAD     15 8 5                                    0 2                                       0
 455  RUNIC         aaaaaaaaaaaagaaeeeeebbb                   a12 g1 a2 e5 b3                           0
 456  wolf          00001001111>01110010111 1110111001>1110…  11000011                                  1
 457  PP            531                                       53135                                     0
 458  IDX           89488 53423 228581                        759                                       1
 459  wolf          10111000111101>11101110100111 101000011…  121                                       0
 460  CRIBROT       agdiotdzgynvgvy|flint                     21                                        0
 461  CHAKRA        136                                       35 3                                      1
 462  CRIBROT       noviyziozmmjwdi|stand                     standenterrobin                           1
 463  TWINE         ddeccabbacee|ddaebcbaade|7                ddabbae                                   1
 464  AHMES         13/36                                     3 36                                      1
 465  LegoZendo     J6                                        None                                      0
 466  erewhon       ......\n......\n....##\n...#..\n......\…  ...#.#\n......\n...#..\n....##\n......\…  0
 467  DUOMASK       ab*..a+.b* (a|b)[ab]ba?.                  aabaa                                     1
 468  SUNZI         5%89 17%47 23%29 40%67                    2602454                                   1
 469  wolf          0111000110010>1100001100100 01110101100…  00001010                                  1
 470  SPQ           101685619481                              72139,1409579                             0
 471  DUOMASK       a?b+bbb+ abb*b+(a|b)b                     abbbb                                     1
 472  SUNZI         4%23 29%43 7%11 12%13 49%73               3803422                                   1
 473  warren        #######################\n#S#.......#...…  DDRRUURRRRRRDDRRUURRDDDDLLDDLLDDRRRRDDR…  1
 474  MARIENBAD     12 12 10 7                                1 11                                      0
 475  HAIL          160                                       10                                        0
 476  regina        ...X..\nX..X..\n....X.\n......\n..XX.X\…  ..Q...\n.....Q\n.Q....\n....Q.\nQ.....\…  0
 477  SPQ           220497013883                              90697 2431139                             0
 478  zebu          C<B C<D A|B D|E D#3 A|D E<B               CEDAB                                     1
 479  SUNZI         68%83 7%53 19%41 11%37 3%23               78265001                                  1
 480  HANSOM        0,4 9,5 6,3 8,6 0,5 0,9|32                9,5 8,6 0,9 0,5 6,3 0,4                   0
 481  erewhon       .#....\n#..#..\n####..\n..##..\n......\…  ....#.\n..#..#\n..####\n..##..\n......\…  0
 482  PP            4456                                      4456544                                   0
 483  PP            0353                                      03530                                     0
 484  zebu          B|C A<D A#4 E<B C|E B<A                   A=4 B=3 C=2 D=5 E=1                       0
 485  ANAPAL        dadccccaaaa|dca                           1,3                                       0
 486  trico         9 2-8 5-6 1-8 4-6 1-7 1-6 0-7 0-6 2-3 2…  2 2 1 3 1 2 3 1 3                         0
 487  HAIL          177                                       177 532 266 133 400 200 100 50 25 76 38…  0
 488  DUOMASK       b+a*b+ba(a|b) bb*.ba.                     bbbaa                                     1
 489  SPQ           315938003                                 641*492883                                0
 490  BASILISK      111410:5>9                                5412                                      1
 491  trico         11 2-10 1-7 0-9 2-8 3-6 2-4 0-7 2-3 1-9…  ccabcbaacbc                               0
 492  MARIENBAD     9 11 10                                   1 11 10                                   1
 493  CHAKRA        108                                       1351                                      0
 494  AHMES         3/17                                      1/6 1/102                                 0
 495  TWINE         ccdaacdacdccd|debeeedaddecd|6             ddadcd                                    1
 496  ALLWIN        abc 2                                     aabacbbcca                                0
 497  warren        #####################\n#S..#...........…  rrddrrrrrruurrrrrrrrrrddddddllllllddllu…  0
 498  RUNIC         eeggggggggggffaaaaaddddddddddddddffffff…  2e 10g 2f 5a 14d 9f                       0
 499  AHMES         7/13                                      2,26                                      0
 500  PP            6054                                      6054506                                   0
 501  regina        ......\n.....X\n..X...\n...XX.\n......\…  .Q....\n...Q.X\n..X..Q\nQ..XX.\n..Q...\…  0
 502  TOPPLE        6997=87                                   (6*(9+7))-9                               0
 503  CRIBROT       qrpywjgtcpyjzskpybgm|stray                2                                         0
 504  trico         11 1-9 2-9 0-2 4-5 4-8 9-10 2-10 3-7 8-…  10010100212                               1
 505  DUOMASK       bb*ba+a+[ab] .b?a[ab]b+                   bbaab                                     1
 506  hanjie        3/1,1,2/1,3/1,1/1,2/3,1/2,1/1,1\n2,2,1/…  .###../#.#.##/#..###/..#..#/#..##./###.…  0
 507  ANAPAL        bbaabbbbcbbc|bac                          abbbbc                                    0
 508  carre         .34./14../3.2./.21.                       2341\n1432\n3124\n4213                    0
 509  trico         10 1-4 1-8 4-6 6-8 5-7 4-7 1-3 2-7 3-6 …  2 0 1 1 1 2 2 0 1 0                       0
 510  AHMES         13/15                                     1/2+1/3+1/30                              0
 511  AHMES         15/32                                     3 8 96                                    1
 512  SPQ           8812360681                                82387                                     1
 513  warren        #####################\n#S....#.....#...…  74                                        0
 514  MARIENBAD     6 2 12 10 13                              2,9                                       0
 515  erewhon       ......\n##....\n.#.##.\n.#.#..\n...#.#\…  .#....\n.###..\n......\n..###.\n..#...\…  0
 516  IDX           44910 78396 371333                        89472                                     1
 517  CHAKRA        59                                        530,69                                    0
 518  RUNIC         ddddccddddddddddgggggggggcccccccccccccc…  4d2c10d9g14c14a                           1
 519  TARE          39 42 4 10 9 8 5 25|48                    39 9                                      0
 520  wolf          010010111011>000000110010 1100100101100…  136                                       0
 521  BASILISK      4f7:16>5                                  20041                                     1
 522  HANSOM        7,8 4,7 7,1 2,6 5,6|24                    4 2 3 1 0                                 0
 523  RUNIC         gggbbbbbbbbbddddddddddddbbbbbbbbbbbbaaa…  g3b9d12b12a3d12                           0
 524  krom          2,10,8 -2,5,9 -3,5,6 -5,3,10 7,3,-4 4,1…  1 1 0 1 0 0 1 1 1 0                       0
 525  RUNIC         bbdgggeeeeeeeeeeeeeeccccccccc             b2 d1 g3 e14 c9                           0
 526  TOPPLE        7533=48                                   (3*((7*3)-5))                             0
 527  PP            193                                       19391                                     1
 528  trico         11 1-9 4-10 2-10 5-6 3-7 1-10 0-5 1-5 6…  3 1 3 2 1 2 1 1 2 2 2                     0
 529  IDX           402086 245291 695327                      229604                                    1
 530  warren        #####################\n#S........#.#...…  RRRRRRRRDDLLDDDDDDDDLLDDDDDDRRRRRRRRRRR…  1
 531  SPQ           68895319                                  619,111301                                0
 532  skerry        .......#.#.\n.##...#....\n.#....#...#\n…  20                                        1
 533  zebu          C|E A#1 C#2 D<B E<D C<B C<E               1 5 2 4 3                                 0
 534  TOPPLE        9636=66                                   (6*(9+3))-6                               0
 535  BASILISK      12100101:3>8                              7472                                      1
 536  volute        wue\nxxr\nmrx                             wxmrxreux                                 0
 537  volute        hxi\njge\ncxv\ndqf                        hxievfqdcjgx                              1
 538  TWINE         accbbbadcba|cdbbddbcbdabbc|7              cbbdcba                                   1
 539  skerry        ...............\n..........#...#\n#....…  16                                        1
 540  TOPPLE        8921=62                                   ((8*(9-1))-2)                             0
 541  warren        ###################\n#S#...#...........…  ddddrruuuurrddrrrrddrruurrddrrddrrddlld…  0
 542  ANAPAL        acadcdddcc|cc                             8                                         0
 543  AHMES         14/27                                     1/2 1/54                                  0
 544  IDX           434573 290230 491581                      33514                                     1
 545  ALLWIN        abcd 2                                    aabacadbbcbdccdd                          1
 546  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  0
 547  carre         1.../4.3./.3.4/3..2                       1423/4231/2314/3142                       1
 548  TARE          8 26 27 43 51 4|132                       0 1 3 4 5                                 0
 549  HANSOM        9,1 6,4 4,5 2,1 1,5 9,3 2,2|24            2,2 1,5 2,1 4,5 6,4 9,3 9,1               0
 550  TWINE         bacbdaeeccc|aaecacbbeeade|5               aaecc                                     1
 551  skerry        ###........\n.......#...\n...........\n…  13                                        1
 552  krom          -9,4,-8 9,1,8 4,-2,-1 -4,9,-2 2,5,3 -7,…  -1 2 3 -4 -5 -6 7 -8 9                    0
 553  AHMES         13/15                                     2,3,30                                    0
 554  volute        wqgnbxu\nmtckbry\nlqzazdk\nqhjfjve\ngfx…  wmlqgctojhkecekyuxbngqtqhfxsnsvdrbkczjf…  0
 555  CRIBROT       qbokdyddobfsfsndbslo|great                10                                        0
 556  carre         4.1./1.2./2..4/..4.                       4312\n1423\n2134\n3241                    0
 557  BASILISK      421:8>16                                  111                                       1
 558  ikos          11 6-7 5-8 6-9 6-8 1-7 1-4 4-5 2-4 3-8 …  0,5,8,3,10,6,7,1,2,4,9                    0
 559  HANSOM        6,4 9,0 3,3 6,1 7,9|32                    2 3 4 1 0                                 0
 560  skerry        .##...#.......\n.....##.......\n.#.....…  15                                        1
 561  trico         11 8-10 4-7 3-5 2-8 0-2 1-5 0-8 8-9 0-4…  bbcaccbaacb                               0
 562  TOPPLE        6793=74                                   (9*(6+3))-7                               0
 563  hanjie        3,1/2,2/1,2,1/2,1,1/1/5,1/1/3\n3/3,1/2,…  0011101\n0110011\n0101101\n1100101\n100…  0
 564  TOPPLE        5122=18                                   (2*((5*2)-1))                             0
 565  GRAYLING      1110 1001 9                               3 2 3 1 2 3 0 2 0                         0
 566  hanjie        5/1,1/1,4/3,1/1,1/1,1,1,1/1,2,1\n1,3/1/…  ..#####\n..#.#..\n#.####.\n.###..#\n#..…  1
 567  volute        ajw\nznm\nbdf\nkyp                        ajwmfpykbznd                              1
 568  SUNZI         30%41 23%29 35%59                         55790                                     1
 569  carre         .43./2.4./.2../..24                       1432/2341/4213/3124                       1
 570  volute        rodkrq\nlwvosr\nwjtlvx\nhhadzt            rlwhhadztxrqrkdowjtlvsov                  0
 571  ikos          10 0-2 3-8 3-6 5-7 0-8 7-8 1-3 8-9 0-1 …  0 2 7 5 3 8 9 1 6 4                       1
 572  DUOMASK       (a|b)b+[ab]a?(a|b)(a|b)ab? aa*.[ab]aab*…  abaaaaab                                  1
 573  AHMES         13/33                                     1/3+1/17+1/561                            0
 574  SUNZI         30%43 2%19 55%71 14%23                    190477                                    1
 575  ANAPAL        eeaeacdeaac|ede                           3 7                                       0
 576  SPQ           177893224603                              65717 2706959                             0
 577  HAIL          48                                        48                                        0
 578  TARE          43 41 9 58 36 14 18 31 44|200             43,41,9,58,18,31                          0
 579  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 580  BASILISK      5446:8>5                                  42404                                     1
 581  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  0
 582  BASILISK      271:8>3                                   20212                                     1
 583  MARIENBAD     1 1 11 4 7                                2 8                                       0
 584  HANSOM        1,2 1,3 9,5 2,5 4,3 5,9 0,6|35            5,9 4,3 0,6 2,5 9,5 1,3 1,2               0
 585  krom          -9,6,-5 1,9,-3 -1,7,5 9,2,-5 -8,-4,-7 6…  TTTFTTFTF                                 0
 586  DUOMASK       .aa+b?bb+.a* ba*a+[ab][ab]bb+b*[ab]       baaabba                                   1
 587  hanjie        1,3/6/2,1,1/1,1/3/3,2/4,1\n3,3/2,3/2,4/…  #.###./######/##.#.#/..#.#./###.../###.…  0
 588  GRAYLING      11101 01000 5                             11101 11100 11110 11010 11000 01000       1
 589  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 590  TOPPLE        5176=71                                   (6*(5+7))-1                               0
 591  carre         .32./...2/21.3/.2.4                       4321\n1432\n2143\n3214                    0
 592  TARE          54 22 3 38 55 27 32|228                   54+22+38+55+27+32                         0
 593  ikos          11 6-10 2-9 0-4 4-8 5-6 1-4 2-3 1-7 2-5…  0 3 1 6 10 4 8 5 2 7 9 0                  0
 594  trico         12 1-8 0-8 0-10 4-8 9-10 2-11 3-7 2-8 2…  200021021211                              1
 595  volute        mrgmp\neormv\nvhvnz\nizvks                mrgmpvzskvziveormnvh                      1
 596  trico         11 5-10 1-3 1-2 0-9 3-8 2-6 3-6 2-10 2-…  2 0 2 2 1 2 0 2 0 0 1                     0
 597  HAIL          101                                       26                                        0
 598  AHMES         7/13                                      2 26                                      1
 599  ikos          11 5-10 0-4 0-6 1-10 0-2 3-8 6-7 5-6 7-…  0-9-7-2-4-5-1-10-3-8-6                    0
 600  ikos          11 5-7 6-7 2-5 0-3 0-8 0-1 3-8 3-5 4-9 …  0,1,2,4,9,10,6,7,5,3,8                    0
 601  ikos          11 2-4 1-3 0-4 8-9 3-6 5-10 1-9 4-10 5-…  0 4 2 7 10 3 6 5 8 9 1                    1
 602  DUOMASK       b?b(a|b)b*b?b*a+a*b bb+bba?ba*            bbbbab                                    1
 603  AHMES         8/11                                      1/2 1/5 1/37 1/4070                       0
 604  IDX           124957 249781 273043                      14609                                     1
 605  TARE          20 15 4 9 25 3 23 9 14|96                 20 15 4 9 25 23                           0
 606  DUOMASK       [ab]b*a+bb+a?aa+(a|b) a+a.b[ab]a.[ab]     aabbaaaa                                  1
 607  erewhon       ....#.\n#.###.\n.###.#\n..####\n##..##\…  .#..#.\n##.#..\n#.###.\n#.###.\n.##.##\…  0
 608  TARE          36 3 54 49 3 43 24 20 31|97               2 5                                       0
 609  hanjie        1,1/1,2,1/1,1,1/2,1/2,2/1,1/1\n2/1/4/1,…  10001000\n10110001\n00101001\n00110001\…  0
 610  PP            853                                       85358                                     0
 611  TWINE         ccbbccdbcbdaaab|dbdcdaccdcbaa|8           bccdcbaa                                  1
 612  regina        .....X..\n........\n........\n...X.X..\…  1 3 5 7 2 0 6 4                           0
 613  HANSOM        3,6 9,7 1,3 2,0 0,6 7,1|32                4 2 5 3 0 1                               0
 614  HANSOM        3,7 2,0 8,2 0,5 2,8 2,5 8,0|32            2,8 2,5 0,5 8,2 8,0 2,0 3,7               0
 615  warren        ###################\n#S..#...#.....#...…  56                                        0
 616  CHAKRA        137                                       6083073 519712                            1
 617  IDX           239857 296861 418961                      401831                                    1
 618  hanjie        1,1,1/1,1,1/1/3,4/2,4/6/1,4,1/1,4\n1,2,…  #.#...#.\n.#...#.#\n.#......\n###.####\…  1
 619  trico         10 2-5 2-6 1-4 2-8 0-2 4-9 3-6 1-9 2-9 …  1 2 2 2 3 3 3 2 3 1                       0
 620  IDX           6644 3687 20479                           5135                                      1
 621  ANAPAL        cccbcbcbcbcaa|ccc                         0,2                                       0
 622  erewhon       ..#.#.\n.##.#.\n......\n....##\n....##\…  ...##.\n##.##.\n......\n##....\n.#....\…  0
 623  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  0
 624  RUNIC         dddgggggaaabbbbbbbbbbbbgggggbbbggggbbbbb  3d 5g 3a 12b 5g 3b 4g 5b                  0
 625  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 626  TOPPLE        6572=58                                   (2*((5*7)-6))                             0
 627  TWINE         abdbbdcdccbdace|aecdaedddda|6             adddda                                    1
 628  volute        jtgixe\njncnpz\nsojhih                    jjsojhihzexigtncnp                        0
 629  ANAPAL        bacbbbbbabbc|bc                           cb                                        0
 630  PP            8402                                      8402048                                   0
 631  TWINE         cbbacbeeaecde|cdbeddaacbebdcc|7           cbacbed                                   1
 632  zebu          B<C C<E E<A A|E D#3                       B,C,D,E,A                                 0
 633  GRAYLING      1010 0101 10                              1011 1001 1000 1100 1101 1111 1110 0110…  0
 634  TARE          27 7 26 16 8 20 45|118                    27,26,20,45                               0
 635  DUOMASK       a+a?b+a+a*(a|b)a?ab .[ab]b?a+aa+(a|b).    abaaaab                                   1
 636  CRIBROT       osklwjakwfxjmal|waste                     wasterisenfruit                           1
 637  MARIENBAD     1 6 2                                     2 3                                       0
 638  GRAYLING      1000 0100 10                              1000,1001,1011,1010,1110,1111,1101,0101…  0
 639  carre         12.4/..../.34./...2                       1234/4123/2341/3412                       1
 640  PP            9836                                      9836389                                   1
 641  skerry        ...##.#..##\n#...##....#\n.....##....\n…  15                                        1
 642  TWINE         bdadbbcbccbac|adbbbabacbbaaa|8            adbbbbac                                  1
 643  HAIL          210                                       39                                        0
 644  TOPPLE        5159=31                                   (9*(5-1))-5                               0
 645  krom          -8,6,7 4,8,-6 -6,4,1 -4,-6,5 -3,2,-1 -6…  10011000                                  1
 646  volute        sxv\nnea\nuvd\nnnd\nqtx\nmmo              sxvaddxommqnunevnt                        1
 647  TARE          60 26 9 17 5 44|91                        60+26+5                                   0
 648  LegoZendo     T11                                       None                                      0
 649  IDX           27509 43396 50221                         23836                                     1
 650  CRIBROT       rtguuetggmeqxgt|press                     24                                        0
 651  wolf          1110010011010>0010010001010 0000100100>…  01000101                                  1
 652  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  0
 653  PP            818                                       818                                       0
 654  TARE          23 54 60 49 12 28 13|67                   54 13                                     0
 655  warren        ###################\n#S..#.....#.....#.…  RRDDDDRRDDDDRRDDDDDDRRRRUULLUURRUUUUUUR…  1
 656  hanjie        1,1,1/4,1/1,1,1/1,1,1/2,1/1,1,2/2/2,1,1…  #.#.#.../####...#/#.#...#./...#.#.#/..#…  0
 657  RUNIC         eeeeeeeeeegeeeegggggggggbbbbbbccceeeeee…  10e1g4e9g6b3c9e                           1
 658  IDX           69153 648252 754829                       477847                                    1
 659  SUNZI         2%13 7%59 50%73 4%11                      130574                                    1
 660  TARE          32 49 50 9 30 50 20 51 35|94              2 3 8                                     0
 661  AHMES         24/25                                     2,3,8,600                                 0
 662  BASILISK      6606:7>16                                 936                                       1
 663  skerry        #...........\n##..##......\n...........…  9                                         1
 664  carre         ..42/132./2.../....                       3142\n1324\n2413\n4231                    0
 665  CHAKRA        158                                       7743                                      0
 666  wolf          010110110101>000100100000 000111110101>…  8                                         0
 667  ikos          12 5-10 0-3 1-5 4-7 3-7 0-2 0-5 7-8 6-1…  0 9 4 7 3 10 5 1 11 8 2 6 0               0
 668  TARE          41 28 37 9 52 45 3 19|179                 41,28,37,9,45,19                          0
 669  TOPPLE        4615=53                                   ((6*(4+5))-1)                             0
 670  regina        ......\n......\n.....X\n......\nX...X.\…  ....X.\n..X...\nX.....\n.....X\n...X..\…  0
 671  erewhon       ......\n....##\n...#..\n....##\n###..#\…  ...###\n#..###\n##....\n..#...\n##....\…  0
 672  warren        ###################\n#S....#...........…  rrrrddrrrrrruurrrrrrddddlluullddddllddd…  0
 673  CHAKRA        43                                        3482,531                                  0
 674  ikos          9 2-7 2-6 1-4 4-5 3-8 3-4 1-7 5-8 4-7 6…  None                                      0
 675  krom          -3,6,8 7,6,-5 1,-5,-8 -4,8,-2 -4,7,-2 3…  0 1 0 0 1 0 1 0                           0
 676  TWINE         abcdacdbbddccba|ccdccbddbac|8             ccdbddba                                  1
 677  krom          3,-4,-9 1,9,8 -4,-6,9 6,8,5 6,-5,-9 6,9…  1 -2 3 -4 -5 6 -7 -8 -9                   0
 678  zebu          C<B A|E B<A A#3 A|B                       CBAED                                     1
 679  HAIL          117                                       117 352 176 88 44 22 11 34 17 52 26 13 …  0
