Centaur Zendo round final (final)
round_id : 3607dcf04a01441bb6f1ac7917262084
written  : 2026-09-05 11:55:06Z
presented=794  answered=794  correct=194  skipped=0
client answer latency: mean 0.367 ms  median 0.340 ms  max 1.482 ms  (n=794)

 idx  name          clue                                      answer                                    score
 229  kaldrin       [E]=[pigs]=[wool]=[pigs^]=[pigs^]=[pigs…  [E]=[logs]=[pigs]=[wool^]=[logs]=[wool^]  0
 230  mestrel       [2|2][2|4][4|5][5|2][2|2][0|6][6|0]\n[1…  [6|6][0|0][3|3][1|2]                      0
 231  tavrik        exactly\namen\n\nknock\ncrack\nwhich\nt…  crack                                     0
 232  wisbek        11:01\n12:25\n\n6:10\n7:22\n10:57\n4:55…  6:10                                      0
 233  mestrel       [1|2][2|3][5|5][6|6]\n[4|2][0|0][2|3][6…  [3|5][6|3][4|6][1|1][2|3][3|2][3|5]       1
 234  ospren        ..#..\n.....\n.##..\n.....\n.##..\n\n.#…  ..###\n.#...\n.....\n.####\n.####         0
 235  kaldrin       [E]=[sand]=[sand]=[sand^]=[wool]\n[E]=[…  [E]=[milk^]=[milk]=[wool]=[milk]=[milk^]  0
 236  dornic        2C 8C JH QD AD\n3S 4D 8H AH AS\n\n5H 6D…  4D 7H 8D JD KC                            0
 237  kaldrin       [E]=[wool^]=[wool^]=[pigs]=[pigs]=[wool…  [E]=[wool^]=[wool]=[wool]=[wool]=[logs^…  0
 238  mestrel       [6|6][5|5][3|5][5|5]\n[6|3][3|3][3|3][2…  [6|2][6|0][4|4][2|0][3|5]                 0
 239  wisbek        4:41\n12:28\n\n8:08\n7:13\n9:15\n2:40\n…  2:40                                      0
 240  dornic        2S 8C 9D 10C QH\n6D 6S 7C 8H AS\n\n5C J…  5C JH JC QH QS                            0
 241  kaldrin       [E]=[wool^]=[wool^]=[wool]=[coal^]=[woo…  [E]=[sand^]=[wool^]=[logs]=[milk^]=[san…  0
 242  tresk         GBBGBBBG\nGBBBRGBG\n\nGGGGRGBB\nGGGGBGB…  GBBGGGGR                                  0
 243  mestrel       [3|0][4|5][5|1][1|5][5|4][0|3]\n[2|6][5…  [3|3][1|0][0|0][2|2][0|0][5|1]            0
 244  wisbek        3:53\n4:28\n\n10:39\n9:40\n6:40\n5:52\n…  5:52                                      0
 245  dornic        3H 8S 10D QD KD\n2D 3D 7H 10C AH\n\n3S …  3C 4C 8D 9C 10C                           0
 246  tresk         RRRBRBGGRB\nBRBGBBGRR\n\nGGRBRRGRRR\nRR…  RRRGGRRRBG                                0
 247  dornic        4D 5H 6S 8D QS\n3C 8C 8S QD AC\n\n3S 4H…  7H 8C 10H 10S KS                          0
 248  mestrel       [3|1][1|5][1|3][5|3][1|1][1|1][3|3]\n[5…  [0|0][1|1][2|3][4|6]                      1
 249  tavrik        leader\nprogram\n\nthere\ntense\ntheme\…  plaza                                     0
 250  tavrik        wolf\nmeaning\n\naward\nallow\noffer\no…  offer                                     0
 251  mestrel       [5|1][1|5][1|5][1|5][1|5]\n[6|3][2|6][1…  [6|2][2|3][2|4][2|4][2|2][3|2]            0
 252  wisbek        8:28\n12:28\n\n6:04\n3:46\n7:59\n4:18\n…  9:49                                      1
 253  tavrik        rear\nwing\n\nevent\nashes\nupper\nalta…  event                                     0
 254  kaldrin       [E]=[sand^]=[pigs^]=[wool^]=[pigs^]=[wo…  [E]=[milk^]=[sand^]=[sand^]=[sand^]=[sa…  0
 255  wisbek        10:40\n12:29\n\n4:07\n3:19\n11:55\n9:09…  2:08                                      0
 256  tavrik        relaxed\nintent\n\nfood\nanal\niris\naw…  food                                      1
 257  kaldrin       [E]=[pigs^]=[wool]=[wool]=[coal]=[logs]…  [E]=[sand^]=[logs]=[logs]=[pigs]=[coal^…  0
 258  mestrel       [4|6][4|6][5|5][4|3][3|6][6|6]\n[2|2][0…  [6|0][6|4][6|5][3|6][2|3][0|6][6|4]       1
 259  tresk         GBBBGRGGGR\nBBGBRRRGRR\n\nRRRBBG\nRRBBR…  RBRRRG                                    0
 260  dornic        2D 4D 7C 10H QD\n5D 5S 6S JD QH\n\n3S 4…  3S 9S 10H 10S KH                          0
 261  tresk         GRRRRBGGBB\nRBRBBBBR\n\nGBGGBGRR\nGRGGB…  GRBGGGRB                                  0
 262  dornic        4S 6D JS KH AD\n2S 9H 9S 10D QS\n\n3H 5…  3H 5S 6H 8D QD                            1
 263  kaldrin       [E]=[pigs]=[coal^]=[coal^]=[milk]=[pigs…  [E]=[logs^]=[coal]=[wool^]=[logs^]=[mil…  0
 264  mestrel       [0|2][3|1][1|4][4|3][2|6]\n[5|6][6|3][6…  [3|0][0|4][5|3][1|4][6|1]                 0
 265  mestrel       [0|6][0|2][6|0][4|0][1|0][3|4][5|0]\n[1…  [4|6][6|0][0|3][3|4][5|6][6|1][1|4]       1
 266  tavrik        coke\ntrack\n\nsteal\nwhose\nsteak\ncro…  whose                                     0
 267  tresk         GGRGBGRGG\nBRRGGBR\n\nGRGBRRBGR\nRRGGRB…  GRRGGBGRR                                 0
 268  tresk         RBBGGGB\nRGGGRR\n\nRRBRRBRB\nRBBRRRBR\n…  RRRBBBRB                                  0
 269  tavrik        ball\nvalued\n\nprobe\nshore\ndrake\npr…  probe                                     0
 270  tavrik        goose\nvast\n\nsailing\nservice\npassio…  service                                   0
 271  tresk         RBRBBRBG\nRBRGGRGR\n\nBRBGGBRRG\nBBGBRR…  BBGBRRGRG                                 0
 272  mestrel       [6|0][4|4][6|5][2|2][5|5][2|3]\n[0|6][1…  [4|4][2|4][5|5][0|3]                      0
 273  wisbek        5:50\n11:30\n\n9:22\n2:19\n8:10\n1:52\n…  1:52                                      0
 274  tresk         GGGGGBRB\nBGRRRRBG\n\nBRGBGGBR\nGRBGBGR…  GGGGBRRB                                  1
 275  tresk         BBGBGBGGB\nGRBGBRGGR\n\nRGBGGBGBRR\nGBR…  RGBGGBGBRR                                1
 276  tresk         GBBGBGR\nRRBGGGGG\n\nBGBBBB\nBBGBBB\nGB…  GBBBBB                                    1
 277  tavrik        highest\ngood\n\nvarsity\ncountry\nmaje…  servant                                   1
 278  tavrik        weight\nmice\n\nwizard\nsignal\nbanker\…  wizard                                    0
 279  dornic        3H 3C 6S 9H QC\n4H 4S 5D 8D AS\n\n3H 5S…  3H 5S 7S JD JC                            0
 280  ospren        #####\n#..##\n....#\n.....\n.....\n\n.#…  .....\n.....\n..#..\n#####\n#####         0
 281  dornic        2C 5D 10H JH AC\n5H 5S 7C 9C 10S\n\n2D …  5C 8D JD QD AC                            1
 282  tavrik        gang\nbring\n\njunk\nrant\ndrag\nbind\n…  rant                                      0
 283  tavrik        school\nclearly\n\npenguin\nfirearm\nsu…  sustain                                   0
 284  ospren        #..#.\n#..#.\n.....\n#..#.\n#..#.\n\n..…  ...##\n..##.\n#..##\n#....\n#.##.         0
 285  ospren        #...#\n.....\n#...#\n.###.\n.###.\n\n..…  .....\n.....\n.....\n.....\n#.#.#         1
 286  mestrel       [6|1][6|0][6|2][6|2][0|6][6|6][6|4]\n[4…  [3|1][4|0][1|4][1|6][1|0][6|4]            0
 287  ospren        ####.\n#.#.#\n##...\n#..#.\n#....\n\n.#…  #...#\n#...#\n#.#.#\n#...#\n##.##         0
 288  tresk         RRGBRGGRBG\nBRGBRRB\n\nBRGRBBR\nRGGBBRR…  RGGBBRR                                   1
 289  ospren        ....#\n.....\n...#.\n....#\n.....\n\n#.…  ..##.\n..##.\n#....\n..##.\n..##.         1
 290  mestrel       [0|0][4|4][0|0][3|4]\n[5|4][5|5][2|2][3…  [4|4][2|2][1|1][2|4][0|3][5|0][6|2]       1
 291  dornic        2C 8H 8D 8C 8S\n4S 7D 7C 9C 10S\n\n2S 5…  2C 8H 9C JS KC                            0
 292  kaldrin       [E]=[milk]=[milk^]=[sand]=[sand^]=[pigs…  [E]=[coal^]=[milk^]=[wool^]=[sand]=[san…  0
 293  mestrel       [6|0][0|1][4|0][0|6][2|0]\n[6|0][3|6][0…  [0|0][2|2][2|3][4|4][5|5][6|6][6|6]       0
 294  wisbek        3:25\n6:56\n\n2:47\n4:42\n1:34\n5:44\n1…  4:42                                      0
 295  dornic        3H 5H 7H 7D 9S\n2H 2D 5C 6S 9C\n\n2D 4D…  2D 3S 10H QC AS                           0
 296  tresk         RRRBRBRGGB\nGBBRRRGRGR\n\nRRRRRBGBGR\nB…  BBGBGRRRRR                                1
 297  ospren        .....\n####.\n##.#.\n.....\n####.\n\n.#…  ....#\n..###\n.#...\n.....\n.#..#         0
 298  mestrel       [4|5][5|0][3|6][6|5][3|6][5|1]\n[1|3][1…  [5|3][4|5][5|1][0|4][6|5][1|3]            0
 299  dornic        3C 4C 6S 8D QH\n6C 8H 10D 10S KS\n\n6S …  6S 8S JC KH KC                            0
 300  kaldrin       [E]=[wool^]=[milk]=[pigs]=[coal]=[logs]…  [E]=[coal^]=[wool]=[sand]=[pigs]=[logs^]  0
 301  tavrik        selfish\ndecade\n\nupdate\nintake\ninco…  ethnic                                    1
 302  wisbek        1:15\n2:00\n\n4:43\n6:14\n9:12\n7:19\n1…  4:43                                      0
 303  tresk         BGBBGR\nBRBBGRBR\n\nGGBRGBBBG\nGGBRGGBB…  RBGGGBGRB                                 0
 304  tresk         BGGBBRBBGB\nBGGBGRBRB\n\nBBRGBGBRB\nBGB…  BRBBGRGBB                                 0
 305  tresk         BGGBGBRR\nBGBGRGR\n\nGRGGRBG\nGRGGRGB\n…  GBGRRGG                                   1
 306  dornic        2C 9D 10S QH AD\n4C 5C 6C 7H 7D\n\n5C 7…  2S 10S JC JS KD                           0
 307  mestrel       [4|4][2|4][3|5][2|0][3|2][4|5]\n[6|3][0…  [2|4][4|4][2|3][2|2]                      0
 308  dornic        2H 3S 4H 8S KS\n2S 8H 8C 10D AD\n\n4H 6…  4H 6S 7D KD AD                            1
 309  tavrik        yale\nticket\n\nship\ndrop\nflip\nfrom\…  swap                                      0
 310  tavrik        finance\nhandful\n\ncurious\nfurious\nc…  leisure                                   0
 311  tavrik        barrel\nimmune\n\nmagical\nbargain\nrad…  bargain                                   0
 312  wisbek        3:45\n6:00\n\n5:50\n2:20\n10:20\n1:40\n…  4:25                                      0
 313  ospren        #.##.\n..##.\n#..##\n..##.\n#.##.\n\n..…  ..#..\n.#.#.\n##.##\n#####\n..#..         0
 314  kaldrin       [E]=[pigs^]=[sand]=[pigs]=[sand]=[pigs^…  [E]=[pigs]=[sand^]=[sand]=[pigs]          0
 315  dornic        3H 3D 4H 10C KD\n2H 2C 6D JS QC\n\n6H 8…  3H 4H 4D 5D 6D                            0
 316  tavrik        buyer\nenable\n\nbidding\neffects\nappa…  trustee                                   0
 317  tavrik        rick\nscrap\n\nbore\nfake\nsave\npace\n…  bore                                      0
 318  tavrik        streak\nkiss\n\naddress\ninstant\nunkno…  instant                                   0
 319  mestrel       [1|0][4|0][1|6][0|0]\n[6|5][1|0][1|5][6…  [6|2][3|2][2|0][6|0][6|3][4|1][3|3]       1
 320  wisbek        2:20\n5:19\n\n6:48\n10:55\n3:29\n9:47\n…  10:55                                     0
 321  mestrel       [5|1][2|4][5|3][1|6][5|3][3|4]\n[2|1][1…  [2|0][3|5][5|2][6|2][5|1][0|4][1|6]       0
 322  wisbek        5:53\n12:29\n\n10:20\n1:37\n2:11\n6:09\…  10:20                                     1
 323  wisbek        2:52\n4:52\n\n10:51\n7:44\n5:13\n9:37\n…  5:13                                      0
 324  wisbek        1:35\n8:10\n\n9:05\n7:30\n6:00\n3:25\n5…  7:30                                      0
 325  dornic        3S 4D 6C 7S 8C\n3H 6H 8H 10C KC\n\n2H 3…  2H 3H 7C 8D 9C                            1
 326  ospren        #....\n.....\n.....\n.....\n#####\n\n##…  .#.#.\n##.##\n.###.\n.#.#.\n.#.#.         0
 327  dornic        2S 7S 8D AC AS\n2H 3H 5C 9D 10S\n\n6H 6…  2S 3D QC KC AS                            0
 328  tavrik        flee\nsilly\n\nmarshal\nhealthy\npollin…  lifting                                   0
 329  mestrel       [5|2][2|2][5|2][2|5]\n[5|5][5|6][2|0][5…  [5|5][1|1][4|4][1|6]                      0
 330  kaldrin       [E]=[wool^]=[logs]=[coal]=[milk]=[wool^…  [E]=[milk]=[coal^]=[milk]=[logs]          0
 331  tresk         RRBBGRR\nRGGRBRGG\n\nGGRRBRBGB\nGRBRRBG…  GGRRBRBGB                                 1
 332  tresk         GRGGRGGBB\nGGBRGRRGBG\n\nBGGGGRGBGG\nRG…  BGRBGGGGBB                                1
 333  wisbek        3:39\n11:41\n\n6:25\n12:23\n2:44\n8:04\…  1:59                                      0
 334  tavrik        stunt\narmor\n\ncoach\nlocal\ncivil\nbo…  fully                                     0
 335  ospren        ..#.#\n.....\n#....\n#....\n.....\n\n##…  .....\n.....\n...#.\n#..#.\n#.##.         0
 336  dornic        5S 7S 10D KH AH\n2C 2S 4C 7C JS\n\n3C 4…  5S 9D 10S JS KH                           0
 337  wisbek        1:35\n4:20\n\n6:22\n8:11\n11:49\n9:34\n…  11:49                                     0
 338  mestrel       [2|2][3|3][3|3][3|4][5|5][6|6]\n[4|5][4…  [3|5][5|5][4|4][0|6]                      0
 339  ospren        .##..\n#....\n....#\n#....\n.##..\n\n.#…  ..###\n...##\n....#\n...##\n....#         1
 340  kaldrin       [E]=[coal]=[logs]=[coal]=[pigs]=[sand^]…  [E]=[wool]=[logs]=[coal]=[coal^]          0
 341  kaldrin       [E]=[wool]=[milk^]=[wool^]=[logs^]\n[E]…  [E]=[pigs]=[milk^]=[sand]=[logs^]=[logs…  0
 342  tavrik        billion\nunless\n\nrabbit\nrented\nforg…  biting                                    0
 343  tresk         BRGGGGGBBR\nGRGBBBBRG\n\nRBGBRRGBB\nRRR…  BRRBBBBGB                                 0
 344  kaldrin       [E]=[sand^]=[coal^]=[wool^]=[logs]\n[E]…  [E]=[milk^]=[logs]=[coal]=[coal]          0
 345  dornic        3H 4H 7C 9C QS\n2H 4D 5C 8S 10D\n\n3H 6…  6H 8D 9C KC AC                            1
 346  dornic        2D 4S 7D 8C 10H\n6D 8D JS KD AS\n\n2H 4…  2H 4D 6S 7H 8D                            0
 347  kaldrin       [E]=[coal]=[wool]=[wool]=[wool]=[pigs^]…  [E]=[wool^]=[wool^]=[sand^]=[milk]=[mil…  0
 348  wisbek        5:35\n12:27\n\n2:17\n3:47\n8:41\n1:09\n…  8:41                                      0
 349  dornic        3S 5D 8S QD AD\n2H 3H 6C 10C JC\n\n4H 5…  3D 10C QC KH AC                           0
 350  tavrik        fluid\ntrading\n\nuniform\nexhaust\norg…  uniform                                   0
 351  mestrel       [3|3][2|3][4|3][3|3][3|3][3|5][4|3]\n[6…  [1|1][1|1][1|4][2|4]                      0
 352  tresk         GBGRGBGB\nGGBGBGG\n\nBRBGGBR\nBRBGGRB\n…  BRBGBGR                                   0
 353  ospren        ..###\n..#..\n##...\n.#.#.\n#..##\n\n#.…  #.##.\n..#..\n#..#.\n#....\n##.##         1
 354  ospren        .....\n#....\n.....\n..##.\n#.##.\n\n..…  .....\n#....\n..#.#\n.....\n.....         0
 355  tresk         RGGGGGBBG\nRRRRGRRG\n\nRBBBGG\nRBBGRG\n…  RBGBBG                                    0
 356  ospren        .....\n#....\n.##..\n.##..\n.##..\n\n..…  .....\n####.\n.#...\n####.\n####.         0
 357  ospren        ....#\n.....\n..#..\n.....\n.#...\n\n.#…  .....\n.....\n...#.\n.####\n..###         0
 358  kaldrin       [E]=[pigs^]=[coal]=[coal]=[wool]=[pigs]…  [E]=[wool]=[milk]=[sand^]=[coal]=[coal]…  0
 359  ospren        .....\n.....\n##.##\n##.##\n.....\n\n..…  .#.#.\n.....\n.#.#.\n##.##\n.#.#.         0
 360  ospren        ..##.\n.###.\n.##..\n..#..\n..##.\n\n.#…  ###..\n.##.#\n#....\n.##.#\n###..         0
 361  ospren        .....\n###..\n####.\n...#.\n.....\n\n..…  .....\n##...\n#..#.\n##.##\n#..#.         0
 362  tresk         RGGBGGGG\nGGBGGRBBG\n\nBBBGRG\nBRGBBG\n…  RBBBGG                                    1
 363  mestrel       [1|1][1|1][5|5][2|0][0|4]\n[5|4][3|2][1…  [4|4][1|6][4|5][2|4][3|3]                 0
 364  tresk         GRGBBRRRBB\nGGGGRGRGBB\n\nGGRRGBBGG\nGB…  GGBGBBRRR                                 0
 365  kaldrin       [E]=[wool^]=[sand]=[milk]=[coal]=[logs]…  [E]=[sand^]=[pigs^]=[pigs^]=[pigs^]=[mi…  0
 366  tresk         BBGBBBGGR\nBRRBRRRRB\n\nRBGBRBR\nRRGGBB…  RBGBRBR                                   0
 367  tresk         GBBRGB\nRRGGRRGBBG\n\nBBGRBRBR\nRBBRRBG…  GRRBRRBB                                  0
 368  kaldrin       [E]=[milk]=[sand^]=[pigs^]=[wool^]=[woo…  [E]=[coal]=[pigs]=[wool^]=[pigs]          0
 369  ospren        .....\n##.##\n#.###\n##.##\n.....\n\n..…  ....#\n####.\n.....\n.....\n.....         0
 370  tresk         BBBRGR\nBBRGGGGB\n\nBBGBRRB\nBBGBGRR\nB…  BBBBRRG                                   1
 371  tavrik        farmer\nongoing\n\ndepend\nrunner\nmorm…  runner                                    0
 372  tavrik        villain\nscratch\n\nsheet\nrenew\nbelly…  going                                     0
 373  tresk         RBBRRBBRR\nGRRGBRRGBB\n\nGGBRGBRR\nGGRG…  GGRGRBBR                                  0
 374  tresk         RGRBBBG\nRGRBBBBR\n\nBRBBRRRGR\nBRRBBRB…  GBBBRRRRG                                 1
 375  dornic        8D 8S JH QC AS\n2D 4C 6C 8C 10C\n\n2D 6…  2D 3D 7C 7S AD                            0
 376  mestrel       [5|2][5|4][5|6][5|5][5|3]\n[0|0][0|1][1…  [1|1][1|2][3|5][5|5][5|6]                 1
 377  tresk         RGGGRBRBBG\nRRBBBBBG\n\nGGRBRRGRG\nGRRB…  GRBRGGGGG                                 0
 378  kaldrin       [E]=[milk]=[wool^]=[sand]=[pigs]=[pigs]…  [E]=[wool]=[coal]=[pigs^]=[milk^]=[wool…  0
 379  wisbek        2:21\n10:50\n\n6:14\n1:54\n3:52\n9:19\n…  9:19                                      1
 380  tresk         BGRGRGRGGB\nBGGRRRRGRR\n\nGBGRBGBGRG\nR…  GBGRBGBGRG                                0
 381  tresk         RRRRGBGRGG\nGRRRBGR\n\nGRGRGGGRB\nGBGRG…  RGBGRGRGB                                 0
 382  tavrik        cannot\nslipped\n\naward\norder\nenter\…  award                                     0
 383  wisbek        3:17\n6:40\n\n5:46\n12:16\n4:11\n9:08\n…  4:11                                      0
 384  wisbek        10:43\n12:45\n\n5:07\n1:25\n4:13\n6:12\…  5:07                                      0
 385  tavrik        antique\nmedia\n\nbypass\noccupy\nscotc…  occupy                                    0
 386  dornic        5H 8C 8S JC AC\n7D 7S 9D KH AD\n\n2D 4D…  3H 5S 8D 8C KD                            0
 387  mestrel       [0|4][0|3][2|2][4|4][1|4][5|5]\n[6|3][3…  [1|0][4|3][6|0][6|5][5|5]                 0
 388  tavrik        iron\njunior\n\nallow\ninner\nsided\nro…  inner                                     0
 389  tavrik        repeal\nfull\n\ncooler\nleader\nlethal\…  lethal                                    1
 390  dornic        7H 8H 10C JD JS\n3D 8C 9C QH QC\n\n5D 6…  5D 10H 10C KC AC                          0
 391  kaldrin       [E]=[logs]=[logs^]=[logs^]=[logs]=[logs…  [E]=[coal]=[wool^]=[wool]=[logs]=[logs^…  1
 392  tresk         RBGRRGG\nBGGRRGBBGR\n\nGGBRBBG\nGBGRBGB…  RBGGBBG                                   1
 393  kaldrin       [E]=[pigs^]=[logs^]=[milk^]=[wool^]=[lo…  [E]=[milk^]=[pigs^]=[wool^]=[wool]=[log…  0
 394  dornic        4C 6C 10D JD AS\n3H 6D 6S 8H 8D\n\n4D 6…  5H 7D 9C 10D AD                           0
 395  ospren        ..##.\n.....\n#.#.#\n#.#.#\n..##.\n\n..…  #...#\n.##.#\n.###.\n.##.#\n...#.         0
 396  kaldrin       [E]=[pigs]=[pigs]=[pigs]=[wool]=[sand]=…  [E]=[milk]=[milk]=[wool]=[milk^]          1
 397  wisbek        5:52\n12:26\n\n4:06\n2:13\n7:54\n1:01\n…  7:54                                      0
 398  kaldrin       [E]=[wool^]=[sand^]=[milk^]=[logs]=[pig…  [E]=[sand^]=[sand^]=[pigs^]=[pigs^]=[pi…  1
 399  wisbek        3:41\n7:08\n\n9:03\n10:35\n8:07\n12:06\…  10:35                                     0
 400  dornic        3H 4D 6D JH QS\n2H 3D 4H 5C KH\n\n4S 6C…  6S 8C 10C JD QD                           0
 401  mestrel       [4|4][0|3][0|6][5|4][0|2][2|5][4|4]\n[2…  [6|6][4|0][4|1][4|1][5|6][1|4][3|6]       1
 402  dornic        2H 2C 4H 10S KH\n6C 9D JH QH QS\n\n2D 6…  6H 7H 9H JC QC                            1
 403  ospren        #####\n.....\n.....\n.....\n#####\n\n#.…  .....\n.#...\n#...#\n.....\n...#.         0
 404  kaldrin       [E]=[wool]=[milk^]=[sand^]=[milk]=[pigs…  [E]=[coal^]=[wool]=[milk^]=[logs]         0
 405  dornic        2H 4D 5C 10H KD\n2D 2C 9H JS AD\n\n2D 7…  2D 4S 6D QD KH                            0
 406  dornic        3D 3S 7S 8S AD\n4H 4C 4S 5D QC\n\n2S 5C…  2C 3S 8C 8S QH                            0
 407  dornic        2H 7H 8H QD KD\n3H 3C 4S 5C JD\n\n4H 6D…  2D 6C 8H QD AD                            0
 408  tavrik        minded\nlocal\n\nunsafe\nawhile\nupside…  upside                                    1
 409  kaldrin       [E]=[sand]=[wool^]=[wool^]=[sand]=[sand…  [E]=[wool^]=[coal^]=[sand^]=[sand]=[coa…  0
 410  tresk         RGBGBBG\nGGBRBBR\n\nRRGBRRGGR\nRGRRGBBR…  RGRRGBBRG                                 0
 411  tavrik        that\npulp\n\ntell\ntilt\nwell\njeff\np…  tilt                                      1
 412  tresk         BGGBGGRBG\nRGRGGGGRBB\n\nGBBRGGGBGR\nGB…  RBGGGGBGGG                                0
 413  wisbek        1:21\n11:17\n\n2:37\n6:44\n8:56\n12:52\…  2:37                                      0
 414  tresk         RRRGGGRR\nRRGRGRRGR\n\nGRGGBBBBB\nGGGGB…  GRGGBBBBB                                 0
 415  tresk         RBRBBBRB\nGGGBGBBGB\n\nGBRBRG\nRBRGRG\n…  GBRBRG                                    0
 416  dornic        2C 3H 7D JC AS\n2D 3D 8C 8S 9S\n\n3D 5S…  5S 8H 9D JH AD                            0
 417  tresk         GGRBBBBR\nBGGGRRRG\n\nBRBBRRBRG\nBBGRRB…  GRBBRBBBR                                 1
 418  kaldrin       [E]=[pigs^]=[sand^]=[pigs^]=[wool]=[pig…  [E]=[wool]=[coal]=[coal]=[milk]=[wool]=…  0
 419  kaldrin       [E]=[pigs]=[milk]=[milk]=[coal]=[coal]=…  [E]=[pigs^]=[pigs]=[milk]=[pigs^]=[milk]  0
 420  dornic        3S 6D 9C 10H QH\n5S 7H QD KS AD\n\n3H 5…  3D 4D 6H 8H KH                            0
 421  mestrel       [0|6][1|0][4|4][6|2]\n[1|3][6|6][2|3][1…  [2|2][3|3][3|6][6|3][3|2][2|1]            1
 422  wisbek        2:20\n12:25\n\n5:03\n7:56\n1:35\n6:46\n…  3:10                                      0
 423  tresk         BBRRBGBRBB\nGRGRRRGBGR\n\nBBGGBB\nGGGBB…  BBGGBB                                    1
 424  tresk         GRRRGBB\nBGGGRBBB\n\nGRRRGRRB\nRGRRGGGB…  GRRRGRRB                                  1
 425  tresk         GGRRGRRRR\nBBGGBGGGRG\n\nBGBRGGGGGB\nGG…  GGGGGBBRRR                                0
 426  dornic        2D 3D 7D QD QC\n2H 8S 9H 9D 10S\n\n5H 7…  3H 4H 5D JC QD                            0
 427  ospren        #..#.\n.##..\n...##\n#..#.\n#...#\n\n#.…  #.#.#\n#..##\n##...\n#..##\n#.#.#         0
 428  kaldrin       [E]=[sand^]=[logs^]=[coal]=[coal]=[milk…  [E]=[milk^]=[milk^]=[logs]=[coal]=[pigs]  0
 429  ospren        #####\n..#..\n..#..\n#.#.#\n##.##\n\n..…  #####\n#....\n.....\n#....\n#####         0
 430  wisbek        1:25\n6:53\n\n9:18\n2:49\n11:05\n3:29\n…  11:05                                     0
 431  ospren        ..#.#\n...#.\n#..#.\n##.#.\n#...#\n\n##…  #.##.\n.##.#\n#.#.#\n..#..\n##...         0
 432  tresk         RGBBGBGB\nBGRBRGRG\n\nRGBBRBB\nBGBGBRB\…  RBGBBGB                                   1
 433  mestrel       [5|4][1|2][3|4][6|6]\n[3|3][1|0][1|3][3…  [2|4][3|1][0|5][4|3][6|6][2|1][5|5]       0
 434  dornic        7C 9S QC QS AD\n2S 5D 9H KH KD\n\n3S 4C…  7C 8S 10D JC AH                           0
 435  wisbek        2:33\n7:38\n\n5:46\n1:51\n10:11\n11:46\…  10:11                                     0
 436  wisbek        3:55\n4:57\n\n10:22\n8:49\n12:37\n2:15\…  10:22                                     0
 437  wisbek        1:55\n2:50\n\n8:20\n9:04\n3:49\n5:31\n1…  12:33                                     0
 438  tavrik        motion\nranging\n\naboard\nevenly\namaz…  aboard                                    1
 439  mestrel       [3|1][4|2][4|5][5|3][6|2]\n[0|5][0|4][6…  [5|3][5|3][3|2][2|6][2|1]                 0
 440  mestrel       [4|1][1|3][6|2][4|1][5|4][4|4]\n[0|0][3…  [1|5][0|5][1|3][4|2][6|6][0|3]            0
 441  wisbek        2:50\n3:45\n\n1:55\n7:12\n5:04\n4:41\n9…  4:41                                      0
 442  tavrik        assumed\njust\n\ncome\ncape\nsave\nnote…  come                                      1
 443  wisbek        8:20\n10:10\n\n12:51\n6:57\n2:50\n9:31\…  1:40                                      0
 444  ospren        ..#..\n.....\n.....\n.#.#.\n.....\n\n.#…  ..#..\n.#.#.\n.....\n.....\n.....         1
 445  tresk         GBBRGBGBBR\nBRRGBGBGGR\n\nRRGBBR\nGRGBB…  GRBRGR                                    0
 446  mestrel       [1|6][6|6][3|3][3|3][6|3][3|1]\n[4|6][0…  [0|0][0|1][1|2][3|3][5|5][5|5][6|6]       0
 447  dornic        2H 6C 7S QD AC\n3H 7H 9H 10S JS\n\n5D 7…  JD QC KH KS AH                            0
 448  kaldrin       [E]=[logs]=[logs]=[logs^]=[logs^]=[logs…  [E]=[logs]=[pigs]=[pigs]=[milk^]          0
 449  dornic        3H 6H 7S 9D 10C\n7C 8D 10H QD KD\n\n3C …  9C 10S JH KD AS                           1
 450  ospren        ...##\n.....\n...#.\n...#.\n.....\n\n.#…  ..#..\n..#..\n#....\n.....\n.....         0
 451  tresk         GGBBGBGBB\nGRGRGGG\n\nRBGGBRGGB\nBRGBGB…  BGBGBGBGB                                 1
 452  ospren        #.#.#\n.#.#.\n..#..\n.....\n##.##\n\n..…  ##..#\n#...#\n..##.\n.....\n.###.         0
 453  ospren        ....#\n...#.\n.....\n...#.\n#...#\n\n##…  #....\n.....\n...##\n#...#\n...#.         0
 454  kaldrin       [E]=[sand^]=[coal]=[wool^]=[sand^]=[woo…  [E]=[sand^]=[pigs^]=[sand]=[logs^]        0
 455  ospren        .....\n.###.\n..###\n##...\n.##..\n\n..…  ...##\n..###\n..###\n..###\n...##         1
 456  dornic        3D 7S 10H KD KC\n5C 10D QS AC AS\n\n4C …  3C 3S 6D 7D 8S                            0
 457  tresk         GRBBRGBR\nBRGGBGRGRG\n\nGBRBRBR\nBGRBRB…  RGBRBBR                                   0
 458  dornic        3D 5H 7H QC AC\n2H 5C 6S 7S 10D\n\n2H 8…  2H 2C 3D 4C 9H                            0
 459  mestrel       [5|3][5|4][2|5][6|6]\n[4|3][5|4][0|0][2…  [3|2][3|1][5|0][4|3][5|5]                 0
 460  mestrel       [5|3][5|5][5|3][5|5][2|5][5|0]\n[0|0][3…  [5|2][0|5][2|5][3|4][5|5][5|1][5|5]       1
