Centaur Zendo round 1 (training)
round_id : f212b0b55d6c4274b74c8ea1b4ae9985
written  : 2026-09-02 10:45:13Z
presented=783  answered=0  correct=0  skipped=784
client answer latency: mean 0.087 ms  median 0.081 ms  max 1.227 ms  (n=784)

 idx  name          clue                                      answer                                    score
 615  OKRIN         AUE                                       None                                      0
 616  OKRIN         GJHSF                                     None                                      0
 617  OKRIN         MZI                                       None                                      0
 618  OKRIN         RPJWN                                     None                                      0
 619  OKRIN         CJW                                       None                                      0
 620  OKRIN         XAHC                                      None                                      0
 621  OKRIN         NJA                                       None                                      0
 622  OKRIN         FCYD                                      None                                      0
 623  OKRIN         PWED                                      None                                      0
 624  OKRIN         AQR                                       None                                      0
 625  OKRIN         DJYB                                      None                                      0
 626  OKRIN         IJOE                                      None                                      0
 627  OKRIN         PRFSI                                     None                                      0
 628  OKRIN         RYEAN                                     None                                      0
 629  OKRIN         FTXZ                                      None                                      0
 630  OKRIN         GURWX                                     None                                      0
 631  OKRIN         JSQOV                                     None                                      0
 632  OKRIN         NGZ                                       None                                      0
 633  OKRIN         RHF                                       None                                      0
 634  OKRIN         XJM                                       None                                      0
 635  OKRIN         ECOQK                                     None                                      0
 636  OKRIN         TBFD                                      None                                      0
 637  OKRIN         WKYHP                                     None                                      0
 638  OKRIN         KBRF                                      None                                      0
 639  OKRIN         QGITC                                     None                                      0
 640  OKRIN         JSK                                       None                                      0
 641  OKRIN         QDTB                                      None                                      0
 642  OKRIN         GYIX                                      None                                      0
 643  OKRIN         ZBV                                       None                                      0
 644  OKRIN         ITZS                                      None                                      0
 645  OKRIN         PKVF                                      None                                      0
 646  OKRIN         KVMP                                      None                                      0
 647  OKRIN         RKNAJ                                     None                                      0
 648  OKRIN         WFH                                       None                                      0
 649  OKRIN         UAF                                       None                                      0
 650  OKRIN         JKD                                       None                                      0
 651  OKRIN         ZSAOW                                     None                                      0
 652  OKRIN         XBNS                                      None                                      0
 653  OKRIN         NQBRA                                     None                                      0
 654  OKRIN         SGIX                                      None                                      0
 655  OKRIN         HSGM                                      None                                      0
 656  OKRIN         XWTZ                                      None                                      0
 657  OKRIN         FHQLS                                     None                                      0
 658  OKRIN         LCW                                       None                                      0
 659  OKRIN         GQV                                       None                                      0
 660  OKRIN         ISJO                                      None                                      0
 661  OKRIN         VOKPR                                     None                                      0
 662  OKRIN         WCZ                                       None                                      0
 663  OKRIN         RPFM                                      None                                      0
 664  OKRIN         ACF                                       None                                      0
 665  OKRIN         OZESJ                                     None                                      0
 666  OKRIN         NLAJ                                      None                                      0
 667  OKRIN         TXZC                                      None                                      0
 668  OKRIN         QFI                                       None                                      0
 669  OKRIN         GUZJM                                     None                                      0
 670  OKRIN         AXOFP                                     None                                      0
 671  OKRIN         XKSTJ                                     None                                      0
 672  OKRIN         BTJXP                                     None                                      0
 673  OKRIN         GIT                                       None                                      0
 674  OKRIN         VWJIP                                     None                                      0
 675  OKRIN         MLHF                                      None                                      0
 676  OKRIN         MFOCS                                     None                                      0
 677  OKRIN         JIDN                                      None                                      0
 678  OKRIN         UTYV                                      None                                      0
 679  OKRIN         SGACR                                     None                                      0
 680  OKRIN         BTMQI                                     None                                      0
 681  OKRIN         UFYNA                                     None                                      0
 682  OKRIN         OHSUI                                     None                                      0
 683  OKRIN         KPH                                       None                                      0
 684  OKRIN         VURJ                                      None                                      0
 685  OKRIN         VTL                                       None                                      0
 686  OKRIN         JKM                                       None                                      0
 687  OKRIN         LSCMQ                                     None                                      0
 688  OKRIN         DHQC                                      None                                      0
 689  OKRIN         VFQYX                                     None                                      0
 690  OKRIN         QIGJR                                     None                                      0
 691  OKRIN         FMWAS                                     None                                      0
 692  OKRIN         KOB                                       None                                      0
 693  OKRIN         SBTL                                      None                                      0
 694  OKRIN         SHIG                                      None                                      0
 695  OKRIN         KLJP                                      None                                      0
 696  OKRIN         HBIOY                                     None                                      0
 697  OKRIN         WXGM                                      None                                      0
 698  OKRIN         QVLP                                      None                                      0
 699  OKRIN         APXJ                                      None                                      0
 700  OKRIN         IKBPH                                     None                                      0
 701  OKRIN         CZUE                                      None                                      0
 702  OKRIN         FGUQK                                     None                                      0
 703  OKRIN         KMY                                       None                                      0
 704  OKRIN         ZJM                                       None                                      0
 705  OKRIN         UGC                                       None                                      0
 706  OKRIN         OWXVG                                     None                                      0
 707  OKRIN         ZLV                                       None                                      0
 708  OKRIN         HNL                                       None                                      0
 709  OKRIN         MRQS                                      None                                      0
 710  OKRIN         OVI                                       None                                      0
 711  OKRIN         HXVQN                                     None                                      0
 712  OKRIN         JHP                                       None                                      0
 713  OKRIN         EGZCO                                     None                                      0
 714  OKRIN         JWHY                                      None                                      0
 715  OKRIN         ANRJH                                     None                                      0
 716  OKRIN         DYZWS                                     None                                      0
 717  OKRIN         OIL                                       None                                      0
 718  OKRIN         HGRDC                                     None                                      0
 719  OKRIN         YKBPN                                     None                                      0
 720  OKRIN         RHQVD                                     None                                      0
 721  OKRIN         BTL                                       None                                      0
 722  OKRIN         UPRS                                      None                                      0
 723  OKRIN         NUHAS                                     None                                      0
 724  OKRIN         GDNZT                                     None                                      0
 725  OKRIN         UIRDC                                     None                                      0
 726  OKRIN         MQSDE                                     None                                      0
 727  OKRIN         LEYDP                                     None                                      0
 728  OKRIN         SIAQ                                      None                                      0
 729  OKRIN         UDYA                                      None                                      0
 730  OKRIN         WSDHM                                     None                                      0
 731  OKRIN         MJNP                                      None                                      0
 732  OKRIN         OGL                                       None                                      0
 733  OKRIN         XIVN                                      None                                      0
 734  OKRIN         ZTK                                       None                                      0
 735  OKRIN         FOPNV                                     None                                      0
 736  OKRIN         KHF                                       None                                      0
 737  OKRIN         IER                                       None                                      0
 738  OKRIN         MAUZ                                      None                                      0
 739  OKRIN         JPHRG                                     None                                      0
 740  OKRIN         UNSOE                                     None                                      0
 741  OKRIN         NQRBS                                     None                                      0
 742  OKRIN         YSXNE                                     None                                      0
 743  OKRIN         FULCX                                     None                                      0
 744  OKRIN         INKE                                      None                                      0
 745  OKRIN         VZUIA                                     None                                      0
 746  OKRIN         KHLV                                      None                                      0
 747  OKRIN         ACIMN                                     None                                      0
 748  OKRIN         OUZHD                                     None                                      0
 749  OKRIN         YQGD                                      None                                      0
 750  OKRIN         HTBK                                      None                                      0
 751  OKRIN         UNMI                                      None                                      0
 752  OKRIN         ZOEUJ                                     None                                      0
 753  OKRIN         HVYF                                      None                                      0
 754  OKRIN         ULOD                                      None                                      0
 755  OKRIN         BIEQ                                      None                                      0
 756  OKRIN         UZTH                                      None                                      0
 757  OKRIN         TWFK                                      None                                      0
 758  OKRIN         MIQO                                      None                                      0
 759  OKRIN         OZFM                                      None                                      0
 760  OKRIN         UBPHD                                     None                                      0
 761  OKRIN         UMGNW                                     None                                      0
 762  OKRIN         WTDP                                      None                                      0
 763  OKRIN         XMZQS                                     None                                      0
 764  OKRIN         TDJQ                                      None                                      0
 765  OKRIN         FRU                                       None                                      0
 766  OKRIN         WNM                                       None                                      0
 767  OKRIN         SOJT                                      None                                      0
 768  OKRIN         OPT                                       None                                      0
 769  OKRIN         ZYJ                                       None                                      0
 770  OKRIN         QWBR                                      None                                      0
 771  OKRIN         NKEC                                      None                                      0
 772  OKRIN         DTOS                                      None                                      0
 773  OKRIN         OEMTY                                     None                                      0
 774  OKRIN         ENKZ                                      None                                      0
 775  OKRIN         ETLCX                                     None                                      0
 776  OKRIN         VANRH                                     None                                      0
 777  OKRIN         NSIW                                      None                                      0
 778  OKRIN         TFIN                                      None                                      0
 779  OKRIN         WYFD                                      None                                      0
 780  OKRIN         EFWDU                                     None                                      0
 781  OKRIN         KWZML                                     None                                      0
 782  OKRIN         PCXMH                                     None                                      0

per-name tally this round
name             presented correct  hit-rate
OKRIN                  783       0      0.0%
