Centaur Zendo round 4 (training)
round_id : 98b8c7dc3072430fa3c8f771cfc35f79
written  : 2026-09-02 10:53:46Z
presented=454  answered=454  correct=0  skipped=0
client answer latency: mean 0.111 ms  median 0.106 ms  max 0.214 ms  (n=454)

 idx  name          clue                                      answer                                    score
 295  OKRIN         AWPRT                                     ?????????A\n????????W?\n???????P??\n???…  0
 296  OKRIN         STXV                                      STXV?????\n?????????\n?????????\n??????…  0
 297  OKRIN         HANOD                                     H??????????\nA??????????\nN??????????\n…  0
 298  OKRIN         KZFN                                      K????????\n?Z???????\n??F??????\n???N??…  0
 299  OKRIN         EHIZ                                      ????????E\n???????H?\n??????I??\n?????Z…  0
 300  OKRIN         MPEXT                                     EMPTX                                     0
 301  OKRIN         BDWEP                                     WPEDB                                     0
 302  OKRIN         UVTRI                                     IRTVU                                     0
 303  OKRIN         SIXHW                                     sixhw                                     0
 304  OKRIN         FBPJT                                     fbpjt                                     0
 305  OKRIN         LMTUW                                     YZGHJ                                     0
 306  OKRIN         NHWE                                      OIXF                                      0
 307  OKRIN         BGQJ                                      DISL                                      0
 308  OKRIN         BYPH                                      EBSK                                      0
 309  OKRIN         YUDM                                      CYHQ                                      0
 310  OKRIN         CDH                                       HIM                                       0
 311  OKRIN         IJOP                                      OPUV                                      0
 312  OKRIN         HBSGD                                     OIZNK                                     0
 313  OKRIN         YOXQD                                     GWFYL                                     0
 314  OKRIN         FYLOP                                     OHUXY                                     0
 315  OKRIN         ZQNH                                      JAXR                                      0
 316  OKRIN         PMZNT                                     AXKYE                                     0
 317  OKRIN         ZSCUN                                     LEOGZ                                     0
 318  OKRIN         CPH                                       PCU                                       0
 319  OKRIN         COTQ                                      QCHE                                      0
 320  OKRIN         TGLM                                      IVAB                                      0
 321  OKRIN         LJKAP                                     BZAQF                                     0
 322  OKRIN         AHTIP                                     RYKZG                                     0
 323  OKRIN         KYBMD                                     CQTEV                                     0
 324  OKRIN         JMN                                       CFG                                       0
 325  OKRIN         HBA                                       BVU                                       0
 326  OKRIN         AFKN                                      VAFI                                      0
 327  OKRIN         ISTAX                                     EOPWT                                     0
 328  OKRIN         JFWRV                                     GCTOS                                     0
 329  OKRIN         DOMCQ                                     BMKAO                                     0
 330  OKRIN         SEMP                                      RDLO                                      0
 331  OKRIN         UAX                                       FZC                                       0
 332  OKRIN         SQC                                       18162                                     0
 333  OKRIN         ZTDQ                                      2620417                                   0
 334  OKRIN         JTCWD                                     CDJTW                                     0
 335  OKRIN         CUV                                       2 20 21                                   0
 336  OKRIN         IFSYZ                                     9 6 19 25 26                              0
 337  OKRIN         ODENT                                     D E N O T                                 0
 338  OKRIN         MEPO                                      12,4,15,14                                0
 339  OKRIN         HUOFA                                     8,21,15,6,1                               0
 340  OKRIN         WGMDJ                                     D,G,J,M,W                                 0
 341  OKRIN         ZYOV                                      25-24-14-21                               0
 342  OKRIN         GQYC                                      7-17-25-3                                 0
 343  OKRIN         TXEUR                                     E-R-T-U-X                                 0
 344  OKRIN         KNXF                                      10\n13\n23\n5                             0
 345  OKRIN         QILVB                                     17\n9\n12\n22\n2                          0
 346  OKRIN         ASKLN                                     A\nK\nL\nN\nS                             0
 347  OKRIN         FNZ                                       5+13+25                                   0
 348  OKRIN         XML                                       24+13+12                                  0
 349  OKRIN         YDG                                       D+G+Y                                     0
 350  OKRIN         XUT                                       62                                        0
 351  OKRIN         RIFY                                      58                                        0
 352  OKRIN         KEOWQ                                     391                                       0
 353  OKRIN         NMLX                                      4                                         0
 354  OKRIN         PKMD                                      ABCEFGHIJLNOQRSTUVWXYZ                    0
 355  OKRIN         LSJC                                      2310                                      0
 356  OKRIN         CSKJ                                      1432                                      0
 357  OKRIN         WQDK                                      DKQW                                      0
 358  OKRIN         TLG                                       TLGTLG                                    0
 359  OKRIN         IVPQ                                      IVPQIVPQIVPQ                              0
 360  OKRIN         SUKZ                                      SUKZSUKZSUKZSUKZ                          0
 361  OKRIN         JONX                                      JONXJONXJONXJONXJONX                      0
 362  OKRIN         CYPGO                                     CYPGOCYPG                                 0
 363  OKRIN         VEY                                       VEYVEY                                    0
 364  OKRIN         MYL                                       MYLMYLMYL                                 0
 365  OKRIN         MSB                                       MSBMSBMSBMSB                              0
 366  OKRIN         ERYL                                      ERYLE                                     0
 367  OKRIN         WTHCX                                     WTHCX\nTHCXW\nHCXWT\nCXWTH\nXWTHC         0
 368  OKRIN         INFL                                      INFL\nLINF\nFLIN\nNFLI                    0
 369  OKRIN         JYCA                                      JYCA\nJYCA\nJYCA\nJYCA                    0
 370  OKRIN         NWGV                                      NWGV\nVGWN                                0
 371  OKRIN         KNBTZ                                     K\nN\nB\nT\nZ                             0
 372  OKRIN         XIYTD                                     ["X", "I", "Y", "T", "D"]                 0
 373  OKRIN         BPFH                                      ["B", "F", "H", "P"]                      0
 374  OKRIN         LXKV                                      {"answer": "LXKV"}                        0
 375  OKRIN         ZUQPA                                     {"solution": "ZUQPA"}                     0
 376  OKRIN         TAGO                                      ["TAGO", "AGOT", "GOTA", "OTAG"]          0
 377  OKRIN         YKO                                       [["Y", "K", "O"], ["O", "Y", "K"], ["K"…  0
 378  OKRIN         IGCN                                      {"grid": ["IGCN", "GCNI", "CNIG", "NIGC…  0
 379  OKRIN         XGYAO                                     [23, 6, 24, 0, 14]                        0
 380  OKRIN         MWAHF                                     MWAHFMWAH\nWAHFMWAHF\nAHFMWAHFM           0
 381  OKRIN         MXKP                                      MXKPMXK\nXKPMXKP\nKPMXKPM\nPMXKPMX        0
 382  OKRIN         ANS                                       ANSAN\nNSANS\nSANSA\nANSAN\nNSANS         0
 383  OKRIN         GCWMX                                     GCWMXGCWM\nCWMXGCWMX\nWMXGCWMXG           0
 384  OKRIN         IEPZ                                      IEPZIEP\nEPZIEPZ\nPZIEPZI\nZIEPZIE        0
 385  OKRIN         VFI                                       VFIVF\nFIVFI\nIVFIV\nVFIVF\nFIVFI         0
 386  OKRIN         DRSPV                                     DRSPVDRSP\nRSPVDRSPV\nSPVDRSPVD           0
 387  OKRIN         NZGS                                      NZGSNZG\nZGSNZGS\nGSNZGSN\nSNZGSNZ        0
 388  OKRIN         ONLZK                                     ONLZKONLZ\nNLZKONLZK\nLZKONLZKO\nZKONLZ…  0
 389  OKRIN         EPVQI                                     EPVQI****\n*VQIEP***\n**IEPVQ**\n***PVQ…  0
 390  OKRIN         JPVFL                                     JPVFL____\n_VFLJP___\n__LJPVF__\n___PVF…  0
 391  OKRIN         VMGXT                                     VMGXT~~~~\n~GXTVM~~~\n~~TVMGX~~\n~~~MGX…  0
 392  OKRIN         PAOH                                      PAOH\n PAOH\n  PAOH\n   PAOH              0
 393  OKRIN         BFKOI                                     B\nBF\nBFK\nBFKO\nBFKOI                   0
 394  OKRIN         BNOP                                      BNOP\nNOP\nOP\nP                          0
 395  OKRIN         EQPRB                                     EQPRB\nEQPRB                              0
 396  OKRIN         SGXA                                                                                0
 397  OKRIN         BEASK                                     BEASK                                     0
 398  OKRIN         WQBLA                                     WQBLAW                                    0
 399  OKRIN         DER                                       DERDE                                     0
 400  OKRIN         FBVPE                                     FBVPEFBVPE                                0
 401  OKRIN         BHVAN                                     BHVANBHVANB                               0
 402  OKRIN         LPU                                       LPULPULP                                  0
 403  OKRIN         LBT                                       LBTLBTLBT                                 0
 404  OKRIN         IEND                                      IENDIENDIENDIEND                          0
 405  OKRIN         XTU                                       XTU\nUXT                                  0
 406  OKRIN         EQRM                                      EQRME\nMEQRM                              0
 407  OKRIN         WUKPD                                     WUKPDWUKP\nDWUKPDWUK                      0
 408  OKRIN         YLIA                                      YLIAYLIA\nAYLIAYLI                        0
 409  OKRIN         LCZNB                                     LCZNBLCZNBL\nBLCZNBLCZNB                  0
 410  OKRIN         IYWGK                                     IYWGKIYWGKIYWG\nKIYWGKIYWGKIYW            0
 411  OKRIN         DCYFI                                     DCYFIDCYFIDCYFI\nIDCYFIDCYFIDCYF          0
 412  OKRIN         RSAXI                                     RSAXIRSAXIRSAXIRSAXI\nIRSAXIRSAXIRSAXIR…  0
 413  OKRIN         PIQE                                      PIQE\nEPIQ\nQEPI                          0
 414  OKRIN         OUX                                       OUXO\nXOUX\nUXOU                          0
 415  OKRIN         ZFE                                       ZFEZF\nEZFEZ\nFEZFE                       0
 416  OKRIN         EPVQJ                                     EPVQJEPVQJ\nJEPVQJEPVQ\nQJEPVQJEPV        0
 417  OKRIN         SQTXY                                     SQTXYSQTXYS\nYSQTXYSQTXY\nXYSQTXYSQTX     0
 418  OKRIN         EGOT                                      EGOTEGOTEGO\nTEGOTEGOTEG\nOTEGOTEGOTE     0
 419  OKRIN         UCKY                                      UCKYUCKYUCKY\nYUCKYUCKYUCK\nKYUCKYUCKYUC  0
 420  OKRIN         ERWHV                                     ERWHVERWHVERWHVERWHV\nVERWHVERWHVERWHVE…  0
 421  OKRIN         USAJ                                      USAJ\nJUSA\nAJUS\nSAJU                    0
 422  OKRIN         REVOT                                     REVOTR\nTREVOT\nOTREVO\nVOTREV            0
 423  OKRIN         HVY                                       HVYHV\nYHVYH\nVYHVY\nHVYHV                0
 424  OKRIN         QJK                                       QJKQJK\nKQJKQJ\nJKQJKQ\nQJKQJK            0
 425  OKRIN         SBHG                                      SBHGSBHGS\nGSBHGSBHG\nHGSBHGSBH\nBHGSBH…  0
 426  OKRIN         NOIK                                      NOIKNOIKNOI\nKNOIKNOIKNO\nIKNOIKNOIKN\n…  0
 427  OKRIN         IVKBE                                     IVKBEIVKBEIVKBE\nEIVKBEIVKBEIVKB\nBEIVK…  0
 428  OKRIN         BNFO                                      BNFOBNFOBNFOBNFO\nOBNFOBNFOBNFOBNF\nFOB…  0
 429  OKRIN         XNLC                                      XNLC\nCXNL\nLCXN\nNLCX\nXNLC              0
 430  OKRIN         DALQW                                     DALQWD\nWDALQW\nQWDALQ\nLQWDAL\nALQWDA    0
 431  OKRIN         QTU                                       QTUQT\nUQTUQ\nTUQTU\nQTUQT\nUQTUQ         0
 432  OKRIN         QGMOB                                     QGMOBQGMOB\nBQGMOBQGMO\nOBQGMOBQGM\nMOB…  0
 433  OKRIN         PYA                                       PYAPYAP\nAPYAPYA\nYAPYAPY\nPYAPYAP\nAPY…  0
 434  OKRIN         MUR                                       MURMURMU\nRMURMURM\nURMURMUR\nMURMURMU\…  0
 435  OKRIN         QKDZ                                      QKDZQKDZQKDZ\nZQKDZQKDZQKD\nDZQKDZQKDZQ…  0
 436  OKRIN         BAQW                                      BAQWBAQWBAQWBAQW\nWBAQWBAQWBAQWBAQ\nQWB…  0
 437  OKRIN         PTGR                                      PTGR\nRPTG\nGRPT\nTGRP\nPTGR\nRPTG        0
 438  OKRIN         LUQY                                      LUQYL\nYLUQY\nQYLUQ\nUQYLU\nLUQYL\nYLUQY  0
 439  OKRIN         URBV                                      URBVURB\nVURBVUR\nBVURBVU\nRBVURBV\nURB…  0
 440  OKRIN         BESLK                                     BESLKBESLK\nKBESLKBESL\nLKBESLKBES\nSLK…  0
 441  OKRIN         ONC                                       ONCONCO\nCONCONC\nNCONCON\nONCONCO\nCON…  0
 442  OKRIN         BGJRS                                     BGJRSBGJRSBGJR\nSBGJRSBGJRSBGJ\nRSBGJRS…  0
 443  OKRIN         XPYD                                      XPYDXPYDXPYD\nDXPYDXPYDXPY\nYDXPYDXPYDX…  0
 444  OKRIN         SPGM                                      SPGMSPGMSPGMSPGM\nMSPGMSPGMSPGMSPG\nGMS…  0
 445  OKRIN         ITKC                                      ITKC\nCITK\nKCIT\nTKCI\nITKC\nCITK\nKCIT  0
 446  OKRIN         VOWHZ                                     VOWHZV\nZVOWHZ\nHZVOWH\nWHZVOW\nOWHZVO\…  0
 447  OKRIN         HRJWZ                                     HRJWZHRJW\nZHRJWZHRJ\nWZHRJWZHR\nJWZHRJ…  0
 448  OKRIN         BSX                                       BSXBSX\nXBSXBS\nSXBSXB\nBSXBSX\nXBSXBS\…  0
 449  OKRIN         ZUF                                       ZUFZUFZ\nFZUFZUF\nUFZUFZU\nZUFZUFZ\nFZU…  0
 450  OKRIN         ZJFIN                                     ZJFINZJFINZJFI\nNZJFINZJFINZJF\nINZJFIN…  0
 451  OKRIN         TWS                                       TWSTWSTWS\nSTWSTWSTW\nWSTWSTWST\nTWSTWS…  0
 452  OKRIN         QBYVO                                     QBYVOQBYVOQBYVOQBYVO\nOQBYVOQBYVOQBYVOQ…  0
 453  OKRIN         TPCN                                      TPCN\nNTPC\nCNTP\nPCNT\nTPCN\nNTPC\nCNT…  0

per-name tally this round
name             presented correct  hit-rate
OKRIN                  454       0      0.0%
