Centaur Zendo round 3 (training)
round_id : 85d59ffa3fe1460b9498970712954807
written  : 2026-09-02 10:50:55Z
presented=474  answered=474  correct=0  skipped=0
client answer latency: mean 0.114 ms  median 0.105 ms  max 1.417 ms  (n=475)

 idx  name          clue                                      answer                                    score
 326  OKRIN         FHGT                                      FHGT\nHGTF\nGTFH\nTFHG                    0
 327  OKRIN         LNKWP                                     LNKWPLNKW                                 0
 328  OKRIN         VXSW                                      VXSWVXSWVXSWVXSW                          0
 329  OKRIN         SCHZL                                     SCHZL\nSCHZL\nSCHZL\nSCHZL\nSCHZL         0
 330  OKRIN         KBJX                                      KBJXKBJ\nXKBJXKB\nJXKBJXK\nBJXKBJX\nKBJ…  0
 331  OKRIN         STI                                       STI*ITS\n*T***T*\n**I*I**\n*******\n**I…  0
 332  OKRIN         PTWQ                                      PTWQPTW\nQPTWQPT\nWQPTWQP\n               0
 333  OKRIN         SXM                                       SXM\nMSX                                  0
 334  OKRIN         ZWCNG                                     ZWCNG\nGNCWZ                              0
 335  OKRIN         WKMYO                                     OYMKW                                     0
 336  OKRIN         RINW                                      RINWRIN\nWRINWRI\nNWRINWR                 0
 337  OKRIN         XFQPE                                     XFQPEXFQP\nEXFQPEXFQ\nPEXFQPEXF           0
 338  OKRIN         DZNUA                                     DZNUA\nADZNU\nUADZN\nNUADZ\nZNUAD         0
 339  OKRIN         TANSO                                     TANSOTANS\nOTANSOTAN\nSOTANSOTA\nNSOTAN…  0
 340  OKRIN         FUQZ                                      FUQZ\nUQZF\nQZFU\nZFUQ                    0
 341  OKRIN         CHDG                                      CHDGCHD                                   0
 342  OKRIN         LJUM                                      LJUMLJUMLJUMLJUM                          0
 343  OKRIN         XBUW                                      XBUW\nXBUW\nXBUW\nXBUW                    0
 344  OKRIN         FQOBA                                     FQOBAFQOB\nAFQOBAFQO\nBAFQOBAFQ\nOBAFQO…  0
 345  OKRIN         YPMXA                                     YPMXA*AXMPY\n*P*******P*\n**M*****M**\n…  0
 346  OKRIN         JHNZ                                      JHNZJHN\nZJHNZJH\nNZJHNZJ\n               0
 347  OKRIN         SELFN                                     SELFN\nNSELF                              0
 348  OKRIN         FZBL                                      FZBL\nLBZF                                0
 349  OKRIN         EUMT                                      TMUE                                      0
 350  OKRIN         CMT                                       CMTCM\nTCMTC                              0
 351  OKRIN         PXIFO                                     PXIFOPXIF\nOPXIFOPXI\nFOPXIFOPX           0
 352  OKRIN         NLVZF                                     NLVZF\nFNLVZ\nZFNLV\nVZFNL\nLVZFN         0
 353  OKRIN         ALSM                                      ALSMALS\nMALSMAL\nSMALSMA\nLSMALSM        0
 354  OKRIN         YWG                                       YWG\nWGY\nGYW                             0
 355  OKRIN         NTSE                                      NTSENTS                                   0
 356  OKRIN         FBV                                       FBVFBVFBV                                 0
 357  OKRIN         NXL                                       NXL\nNXL\nNXL                             0
 358  OKRIN         TPXQ                                      TPXQTPX\nQTPXQTP\nXQTPXQT\nPXQTPXQ\nTPX…  0
 359  OKRIN         WQT                                       WQT*TQW\n*Q***Q*\n**T*T**\n*******\n**T…  0
 360  OKRIN         PQWJZ                                     PQWJZPQWJ\nZPQWJZPQW\nJZPQWJZPQ\nWJZPQW…  0
 361  OKRIN         TXWPK                                     TXWPK\nKTXWP                              0
 362  OKRIN         VGNFZ                                     VGNFZ\nZFNGV                              0
 363  OKRIN         KRBZW                                     WZBRK                                     0
 364  OKRIN         LCMTK                                     LCMTKLCMT\nKLCMTKLCM\nTKLCMTKLC\nMTKLCM…  0
 365  OKRIN         AUFZ                                      AUFZAUF\nZAUFZAU\nFZAUFZA                 0
 366  OKRIN         VSENU                                     VSENU\nUVSEN\nNUVSE\nENUVS\nSENUV         0
 367  OKRIN         EBOX                                      EBOXEBO\nXEBOXEB\nOXEBOXE\nBOXEBOX        0
 368  OKRIN         YDR                                       YDR\nDRY\nRYD                             0
 369  OKRIN         NAT                                       NATNA                                     0
 370  OKRIN         EYFX                                      EYFXEYFXEYFXEYFX                          0
 371  OKRIN         WVDMY                                     WVDMY\nWVDMY\nWVDMY\nWVDMY\nWVDMY         0
 372  OKRIN         CKWE                                      CKWECKW\nECKWECK\nWECKWEC\nKWECKWE\nCKW…  0
 373  OKRIN         MXGNU                                     MXGNU*UNGXM\n*X*******X*\n**G*****G**\n…  0
 374  OKRIN         LPNW                                      LPNWLPN\nWLPNWLP\nNWLPNWL\n               0
 375  OKRIN         KQB                                       KQB\nBKQ                                  0
 376  OKRIN         SDYEN                                     SDYEN\nNEYDS                              0
 377  OKRIN         ZCHJF                                     FJHCZ                                     0
 378  OKRIN         JDB                                       JDBJD\nBJDBJ                              0
 379  OKRIN         VWDB                                      VWDBVWD\nBVWDBVW\nDBVWDBV                 0
 380  OKRIN         PXO                                       PXO\nOPX\nXOP                             0
 381  OKRIN         XTCAL                                     XTCALXTCA\nLXTCALXTC\nALXTCALXT\nCALXTC…  0
 382  OKRIN         PIUOB                                     PIUOB\nIUOBP\nUOBPI\nOBPIU\nBPIUO         0
 383  OKRIN         COYL                                      COYLCOY                                   0
 384  OKRIN         VFS                                       VFSVFSVFS                                 0
 385  OKRIN         WCJI                                      WCJI\nWCJI\nWCJI\nWCJI                    0
 386  OKRIN         GISX                                      GISXGIS\nXGISXGI\nSXGISXG\nISXGISX\nGIS…  0
 387  OKRIN         QGNS                                      QGNS*SNGQ\n*G*****G*\n**N***N**\n***S*S…  0
 388  OKRIN         RNHEV                                     RNHEVRNHE\nVRNHEVRNH\nEVRNHEVRN\nHEVRNH…  0
 389  OKRIN         ATLDC                                     ATLDC\nCATLD                              0
 390  OKRIN         AQSR                                      AQSR\nRSQA                                0
 391  OKRIN         CANPL                                     LPNAC                                     0
 392  OKRIN         AOMJ                                      AOMJAOM\nJAOMJAO\nMJAOMJA                 0
 393  OKRIN         HCEYL                                     HCEYLHCEY\nLHCEYLHCE\nYLHCEYLHC           0
 394  OKRIN         KOYSQ                                     KOYSQ\nQKOYS\nSQKOY\nYSQKO\nOYSQK         0
 395  OKRIN         NLEAB                                     NLEABNLEA\nBNLEABNLE\nABNLEABNL\nEABNLE…  0
 396  OKRIN         CKDPU                                     CKDPU\nKDPUC\nDPUCK\nPUCKD\nUCKDP         0
 397  OKRIN         HIBJW                                     HIBJWHIBJ                                 0
 398  OKRIN         UHOC                                      UHOCUHOCUHOCUHOC                          0
 399  OKRIN         HOFJ                                      HOFJ\nHOFJ\nHOFJ\nHOFJ                    0
 400  OKRIN         LNVYC                                     LNVYCLNVY\nCLNVYCLNV\nYCLNVYCLN\nVYCLNV…  0
 401  OKRIN         GRKNX                                     GRKNX*XNKRG\n*R*******R*\n**K*****K**\n…  0
 402  OKRIN         MZKSX                                     MZKSXMZKS\nXMZKSXMZK\nSXMZKSXMZ\nKSXMZK…  0
 403  OKRIN         CNHYM                                     CNHYM\nMCNHY                              0
 404  OKRIN         KIHOA                                     KIHOA\nAOHIK                              0
 405  OKRIN         AJNS                                      SNJA                                      0
 406  OKRIN         IFSG                                      IFSGIFS\nGIFSGIF\nSGIFSGI                 0
 407  OKRIN         GYP                                       GYPGY\nPGYPG\nYPGYP                       0
 408  OKRIN         DPUQO                                     DPUQO\nODPUQ\nQODPU\nUQODP\nPUQOD         0
 409  OKRIN         KRD                                       KRDKR\nDKRDK\nRDKRD                       0
 410  OKRIN         NMLYD                                     NMLYD\nMLYDN\nLYDNM\nYDNML\nDNMLY         0
 411  OKRIN         DCW                                       DCWDC                                     0
 412  OKRIN         MYHUX                                     MYHUXMYHUXMYHUXMYHUXMYHUX                 0
 413  OKRIN         LOKVZ                                     LOKVZ\nLOKVZ\nLOKVZ\nLOKVZ\nLOKVZ         0
 414  OKRIN         MDQWA                                     MDQWAMDQW\nAMDQWAMDQ\nWAMDQWAMD\nQWAMDQ…  0
 415  OKRIN         YQAJ                                      YQAJ*JAQY\n*Q*****Q*\n**A***A**\n***J*J…  0
 416  OKRIN         EUYAQ                                     EUYAQEUYA\nQEUYAQEUY\nAQEUYAQEU\nYAQEUY…  0
 417  OKRIN         AOE                                       AOE\nEAO                                  0
 418  OKRIN         WFI                                       WFI\nIFW                                  0
 419  OKRIN         FPNG                                      GNPF                                      0
 420  OKRIN         YPC                                       YPCYP\nCYPCY                              0
 421  OKRIN         PSAF                                      PSAFPSA\nFPSAFPS\nAFPSAFP                 0
 422  OKRIN         OFHX                                      OFHX\nXOFH\nHXOF\nFHXO                    0
 423  OKRIN         MWCD                                      MWCDMWC\nDMWCDMW\nCDMWCDM\nWCDMWCD        0
 424  OKRIN         NOUA                                      NOUA\nOUAN\nUANO\nANOU                    0
 425  OKRIN         DRKB                                      DRKBDRK                                   0
 426  OKRIN         OXMPT                                     OXMPTOXMPTOXMPTOXMPTOXMPT                 0
 427  OKRIN         MZSWD                                     MZSWD\nMZSWD\nMZSWD\nMZSWD\nMZSWD         0
 428  OKRIN         YFTP                                      YFTPYFT\nPYFTPYF\nTPYFTPY\nFTPYFTP\nYFT…  0
 429  OKRIN         LNJM                                      LNJM*MJNL\n*N*****N*\n**J***J**\n***M*M…  0
 430  OKRIN         UQT                                       UQTUQ\nTUQTU\n                            0
 431  OKRIN         AGUTW                                     AGUTW\nWAGUT                              0
 432  OKRIN         HYT                                       HYT\nTYH                                  0
 433  OKRIN         RVDG                                      GDVR                                      0
 434  OKRIN         PZMJ                                      PZMJPZM\nJPZMJPZ\nMJPZMJP                 0
 435  OKRIN         KDGX                                      KDGXKDG\nXKDGXKD\nGXKDGXK                 0
 436  OKRIN         IAS                                       IAS\nSIA\nASI                             0
 437  OKRIN         XAF                                       XAFXA\nFXAFX\nAFXAF                       0
 438  OKRIN         RKGHP                                     RKGHP\nKGHPR\nGHPRK\nHPRKG\nPRKGH         0
 439  OKRIN         FBMXK                                     FBMXKFBMX                                 0
 440  OKRIN         PIRU                                      PIRUPIRUPIRUPIRU                          0
 441  OKRIN         QOBVS                                     QOBVS\nQOBVS\nQOBVS\nQOBVS\nQOBVS         0
 442  OKRIN         BSEL                                      BSELBSE\nLBSELBS\nELBSELB\nSELBSEL\nBSE…  0
 443  OKRIN         MVI                                       MVI*IVM\n*V***V*\n**I*I**\n*******\n**I…  0
 444  OKRIN         XQRI                                      XQRIXQR\nIXQRIXQ\nRIXQRIX\n               0
 445  OKRIN         ISO                                       ISO\nOIS                                  0
 446  OKRIN         YXWSM                                     YXWSM\nMSWXY                              0
 447  OKRIN         MVQWS                                     SWQVM                                     0
 448  OKRIN         NHMS                                      NHMSNHM\nSNHMSNH\nMSNHMSN                 0
 449  OKRIN         IKEWN                                     IKEWNIKEW\nNIKEWNIKE\nWNIKEWNIK           0
 450  OKRIN         SOMX                                      SOMX\nXSOM\nMXSO\nOMXS                    0
 451  OKRIN         KXCF                                      KXCFKXC\nFKXCFKX\nCFKXCFK\nXCFKXCF        0
 452  OKRIN         AZUV                                      AZUV\nZUVA\nUVAZ\nVAZU                    0
 453  OKRIN         JQBG                                      JQBGJQB                                   0
 454  OKRIN         NFBV                                      NFBVNFBVNFBVNFBV                          0
 455  OKRIN         XAER                                      XAER\nXAER\nXAER\nXAER                    0
 456  OKRIN         PUIV                                      PUIVPUI\nVPUIVPU\nIVPUIVP\nUIVPUIV\nPUI…  0
 457  OKRIN         BHLN                                      BHLN*NLHB\n*H*****H*\n**L***L**\n***N*N…  0
 458  OKRIN         EZW                                       EZWEZ\nWEZWE\n                            0
 459  OKRIN         NAFBR                                     NAFBR\nRNAFB                              0
 460  OKRIN         MOD                                       MOD\nDOM                                  0
 461  OKRIN         RVGLY                                     YLGVR                                     0
 462  OKRIN         EYCGM                                     EYCGMEYCG\nMEYCGMEYC\nGMEYCGMEY\nCGMEYC…  0
 463  OKRIN         KUPX                                      KUPXKUP\nXKUPXKU\nPXKUPXK                 0
 464  OKRIN         CRID                                      CRID\nDCRI\nIDCR\nRIDC                    0
 465  OKRIN         SYGBT                                     SYGBTSYGB\nTSYGBTSYG\nBTSYGBTSY\nGBTSYG…  0
 466  OKRIN         AMV                                       AMV\nMVA\nVAM                             0
 467  OKRIN         VBEJ                                      VBEJVBE                                   0
 468  OKRIN         RHNS                                      RHNSRHNSRHNSRHNS                          0
 469  OKRIN         TQDL                                      TQDL\nTQDL\nTQDL\nTQDL                    0
 470  OKRIN         TWJDA                                     TWJDATWJD\nATWJDATWJ\nDATWJDATW\nJDATWJ…  0
 471  OKRIN         KNWYL                                     KNWYL*LYWNK\n*N*******N*\n**W*****W**\n…  0
 472  OKRIN         GCEXU                                     GCEXUGCEX\nUGCEXUGCE\nXUGCEXUGC\nEXUGCE…  0
 473  OKRIN         NRECQ                                     NRECQ\nQNREC                              0

per-name tally this round
name             presented correct  hit-rate
OKRIN                  474       0      0.0%
