Centaur Zendo round final (final)
round_id : 82d8002e2e2a4742a8eb85b141d508b3
written  : 2026-09-02 11:22:48Z
presented=3804  answered=3804  correct=2767  skipped=0
client answer latency: mean 0.106 ms  median 0.101 ms  max 1.155 ms  (n=3804)

 idx  name          clue                                      answer                                    score
 518  OKRIN         DKV                                       DKVDKV.\nV.KV...                          1
 519  OKRIN         QZLA                                      QZLAQZLAQZ\n.QZL..Z...                    1
 520  OKRIN         VWRQZ                                     VWRQZVWRQZV\nZVWR.Z.W..Z\n.Z.W.......     1
 521  OKRIN         BHKF                                      BHKFBHKF.\nF.HK..HK.\nK........           1
 522  OKRIN         MLFP                                      MLFPMLFPM\nPML.P...P                      1
 523  OKRIN         HIMX                                      HIMXHIMX.\nX.IMX..MX                      1
 524  OKRIN         KNQW                                      KNQWKNQW.\nW.NQW..QW                      1
 525  OKRIN         BANFT                                     BANFTBANFTB\nT..NFT..NFT\n.T..N......     0
 526  OKRIN         DLUJK                                     DLUJKDLUJK.\nK.LUJK.LU..\n...LU....U.     0
 527  OKRIN         JVMB                                      JVMBJVM\nBJVM..V\nM..V...                 1
 528  OKRIN         NSUV                                      NSUVNSUV.\nV.SUV..UV                      1
 529  OKRIN         GCEZJ                                     GCEZJGCEZ\nJG.EZJG..\nZJ...ZJ..\n.Z....…  1
 530  OKRIN         LNR                                       LNRLNR.\nR.NR...                          1
 531  OKRIN         BHGWA                                     BHGWABHGWAB\n..HGW..HGW.\nW..H.W.....     0
 532  OKRIN         JGT                                       JGTJGTJ\nT..T...                          1
 533  OKRIN         KSMC                                      KSMCKSM\nCKSM..S\nM..S...                 1
 534  OKRIN         RDN                                       RDNRDNR\nNR.....                          1
 535  OKRIN         YJP                                       YJPYJPY\nPY.....                          1
 536  OKRIN         BGDYF                                     BGDYFBGDYF.\nF.GDYF.G.Y.\nY..G.Y.....     1
 537  OKRIN         MQY                                       MQYMQY.\nY.QY...                          1
 538  OKRIN         HZWX                                      HZWXHZWX.\nX.ZWX.Z..\n...Z.....           1
 539  OKRIN         IHYM                                      IHYMIHYMI\nM..YM..Y.\nY........           1
 540  OKRIN         UZCTV                                     UZCTVUZCTVU\nVUZ.TV.Z..V\n...Z....Z..     0
 541  OKRIN         WPVNX                                     WPVNXWPVNXW\nXWPV.XW.V.X\n.X.........     1
 542  OKRIN         FSWL                                      FSWLFSWL.\nL.SW..SW.\nW........           1
 543  OKRIN         VPLKT                                     VPLKTVPLKTV\nTVPL.TVP..T\n..V........     1
 544  OKRIN         XPKTW                                     XPKTWXPKT\nWXP.TWX..\nTWX...WX.           1
 545  OKRIN         NCHE                                      NCHENCHEN\nEN.H.N.H.                      1
 546  OKRIN         QZJ                                       QZJQZJQ\n..Z..Z.                          1
 547  OKRIN         DJB                                       DJBDJBD\n..J..J.                          1
 548  OKRIN         VUQAC                                     VUQACVUQACV\nCVUQ..VUQ..\n..VU.......     1
 549  OKRIN         MJTS                                      MJTSMJTSM\nS..TS..T.\nT........           1
 550  OKRIN         CHRLY                                     CHRLYCHRLY.\nY.HRLY..RLY\n.Y..R......     0
 551  OKRIN         CIOPG                                     CIOPGCIOPG.\nG.IOP..IOP.\nP...OP.....     1
 552  OKRIN         EDX                                       EDXEDXE\nX..X...                          1
 553  OKRIN         BGHQC                                     BGHQCBGHQC.\nC.GHQ..GHQ.\nQ...HQ.....     1
 554  OKRIN         DQBNW                                     DQBNWDQBNWD\nW.Q.NW.Q.NW\n.W.Q.......     0
 555  OKRIN         SZW                                       SZWSZW.\nW.Z..Z.                          1
 556  OKRIN         XMAFK                                     XMAFKXMAFKX\nKXM.FKXM...\n..XM.......     1
 557  OKRIN         HYLK                                      HYLKHYLK.\nK.YL..YL.\n...Y.....           1
 558  OKRIN         TMJLI                                     TMJLITMJLIT\n.TMJL.TM.L.\n..TM.......     1
 559  OKRIN         OYJZL                                     OYJZLOYJZLO\nLOY.Z..Y.Z.\nZ..Y.Z.....     0
 560  OKRIN         AKNRX                                     AKNRXAKNRX.\nX.KNRX..NRX\nRX.........     1
 561  OKRIN         QEU                                       QEUQEUQ\nU..U...                          1
 562  OKRIN         FCMI                                      FCMIFCMIF\nI..MI..M.\nM........           1
 563  OKRIN         PBN                                       PBNPBNP\nNP.....                          1
 564  OKRIN         CMVIL                                     CMVILCMVIL.\nL.MVIL.MV..\n...MV....V.     0
 565  OKRIN         IOTBZ                                     IOTBZIOTBZI\nZ.OT.Z.OT.Z\n.Z..T......     0
 566  OKRIN         ULOPB                                     ULOPBULOPBU\n.ULOP.U.OP.\nP.U........     0
 567  OKRIN         GVH                                       GVHGVH.\nH.V..V.                          1
 568  OKRIN         OKWEZ                                     OKWEZOKWEZO\nZOKW.Z..W.Z\n.Z..W......     0
 569  OKRIN         XZLPN                                     XZLPNXZLPNX\nNXZ.P.XZ.P.\n...Z....Z..     0
 570  OKRIN         CBDY                                      CBDYCBDYC\nY..DY..DY                      1
 571  OKRIN         WDBOL                                     WDBOLWDBOLW\nLWD.OLW..O.\nO.W........     1
 572  OKRIN         VKQ                                       VKQVKQV\nQV.....                          1
 573  OKRIN         STCN                                      STCNSTCNS\nNST...T..\n...T.....           0
 574  OKRIN         MSBH                                      MSBHMSBHM\nHMS...S..\n...S.....           0
 575  OKRIN         UNTRM                                     UNTRMUNTRMU\n.UNTR.U.TR.\n..U.T......     1
 576  OKRIN         VXZL                                      VXZLVXZ\nLVXZ..X\nZ...Z..                 0
 577  OKRIN         NBTD                                      NBTDNBTDN\nDN.T...T.\nT........           1
 578  OKRIN         KOVBS                                     KOVBSKOVBSK\nS.OV.S.OV.S\n....V....V.     0
 579  OKRIN         NFV                                       NFVNFVN\nV..V...                          1
 580  OKRIN         WND                                       WNDWNDW\n.WN....                          1
 581  OKRIN         PBM                                       PBMPBMP\nMP.....                          1
 582  OKRIN         YWHRG                                     YWHRGYWHRGY\n.YWHR.YW.R.\n..YW.......     1
 583  OKRIN         LZF                                       LZFLZFL\n..Z..Z.                          1
 584  OKRIN         DKZE                                      DKZEDKZE.\nE.KZ..KZ.\nZ........           1
 585  OKRIN         ZHKF                                      ZHKFZHKFZ\n.ZHK.Z.K.                      1
 586  OKRIN         EPSHX                                     EPSHXEPSH\nX.PSHX.PS\n.X..S.X..\n..X...…  0
 587  OKRIN         PEN                                       PENPENP\nNP.....                          1
 588  OKRIN         NPWR                                      NPWRNPW\nR.PWR..\nWR..W..                 1
 589  OKRIN         VPZ                                       VPZVPZV\nZ..Z...                          1
 590  OKRIN         YRPAJ                                     YRPAJYRPAJY\nJYRP..YRP..\n..YR.......     1
 591  OKRIN         EQHDM                                     EQHDMEQHDME\nM.QH.M.QH.M\n...Q....Q..     1
 592  OKRIN         VUOZJ                                     VUOZJVUOZ\nJVUOZ.VU.\nZ.V..Z...\n.Z....…  0
 593  OKRIN         VXA                                       VXAVXAV\n..X..X.                          1
 594  OKRIN         HKEWF                                     HKEWFHKEWFH\nFHK.W..K.W.\nW..K.W.....     0
 595  OKRIN         XTWA                                      XTWAXTWAX\n.XTW.X.W.                      1
 596  OKRIN         IBQ                                       IBQIBQI\nQ..Q...                          1
 597  OKRIN         CUW                                       CUWCUW.\nW.UW...                          1
 598  OKRIN         CQBU                                      CQBUCQBUC\nU.Q.U.Q.U                      1
 599  OKRIN         NSYL                                      NSYLNSY\nLNSY..S\nY...Y..                 0
 600  OKRIN         PJAT                                      PJATPJATP\nTPJ.T...T                      1
 601  OKRIN         LOMX                                      LOMXLOM\nX.OMX.O\n.X...X.                 0
 602  OKRIN         ALQR                                      ALQRALQR.\nR.LQR..QR                      1
 603  OKRIN         YSQ                                       YSQYSQY\n.YS....                          1
 604  OKRIN         WRN                                       WRNWRNW\n.WR....                          1
 605  OKRIN         MCU                                       MCUMCUM\nU..U...                          1
 606  OKRIN         VWOM                                      VWOMVWOMVW\n.VWO..W...                    1
 607  OKRIN         CDJX                                      CDJXCDJX.\nX.DJX..JX                      1
 608  OKRIN         MXIC                                      MXICMXICMX\n.MXI..X...                    1
 609  OKRIN         JDWMH                                     JDWMHJDWMHJ.\nHJ.WM...WM..\nM...W....W..  1
 610  OKRIN         UMPCT                                     UMPCTUMPCTU\nTUMP.TU.P.T\n..U........     1
 611  OKRIN         VRZLH                                     VRZLHVRZLHV\n.VRZL.VRZ..\n....Z....Z.     0
 612  OKRIN         FYLA                                      FYLAFYL\nAFYL..Y\nL..Y...                 1
 613  OKRIN         YQHX                                      YQHXYQHXY\nXYQ.XY...                      1
 614  OKRIN         RNUVQ                                     RNUVQRNUVQR\nQR.UV...UV.\nV...UV.....     1
 615  OKRIN         BRIW                                      BRIWBRI\nW.RIW.R\n.W...W.                 0
 616  OKRIN         ODLIC                                     ODLICODLICO\n.ODLI.O.LI.\n..O.L......     1
 617  OKRIN         YZD                                       YZDYZDY\n..Z..Z.                          1
 618  OKRIN         DQOX                                      DQOXDQO\nX.QOX.Q\n.X...X.                 0
 619  OKRIN         JTLU                                      JTLUJTL\nU.TLU.T\n.U...U.                 0
 620  OKRIN         OXIB                                      OXIBOXIBOX\n.OXI..X...                    1
 621  OKRIN         PYSKT                                     PYSKTPYSKTP\nT.YS.T.YS.T\n...Y....Y..     1
 622  OKRIN         FEIHZ                                     FEIHZFEIHZF\nZ..IHZ..IHZ\n.Z..I......     0
 623  OKRIN         GVU                                       GVUGVU.\nU.V..V.                          1
 624  OKRIN         FMDG                                      FMDGFMDGF\nG.M.G.M..\n...M.....           0
 625  OKRIN         AXZC                                      AXZCAXZC.\nC.XZ..XZ.\nZ........           1
 626  OKRIN         REZ                                       REZREZR\nZ..Z...                          1
 627  OKRIN         FSDQ                                      FSDQFSDQF\nQ.S.Q.S..\n...S.....           0
 628  OKRIN         KUSQD                                     KUSQDKUSQDK\n..USQ..USQ.\n...US...U..     1
 629  OKRIN         HQPFC                                     HQPFCHQPFCH\n.HQPF..QP..\n...QP...Q..     1
 630  OKRIN         GHWC                                      GHWCGHW\nCGHW..H\nW...W..                 0
 631  OKRIN         KTV                                       KTVKTV.\nV.TV...                          1
 632  OKRIN         CZPV                                      CZPVCZPV.\nV.ZPV.Z..\n...Z.....           1
 633  OKRIN         QASM                                      QASMQASMQ\nMQ.S...S.\nS........           1
 634  OKRIN         ZGAK                                      ZGAKZGAKZ\nKZG.KZ...                      1
 635  OKRIN         EVFDB                                     EVFDBEVFDBE\n.EVFD..VF..\n...VF...V..     1
 636  OKRIN         JQTL                                      JQTLJQTL.\nL.QT..QT.\nT........           1
 637  OKRIN         CZMN                                      CZMNCZMN.\nN.ZMN.Z..\n...Z.....           1
 638  OKRIN         MGCUD                                     MGCUDMGCUDM\nDMG.U.MG.U.\nU....U.....     0
 639  OKRIN         CXHE                                      CXHECXHE.\nE.XH..XH.\n...X.....           1
 640  OKRIN         QZORK                                     QZORKQZORKQ\n.QZOR..Z.R.\nR..Z....Z..     0
 641  OKRIN         KALXS                                     KALXSKALXSK\nS..LXS..LXS\nX....X.....     1
 642  OKRIN         MYI                                       MYIMYIM\n..Y..Y.                          1
 643  OKRIN         SVK                                       SVKSVKS\n..V..V.                          1
 644  OKRIN         HDJFN                                     HDJFNHDJFNH\nNH.JFN..J.N\n.N..J......     1
 645  OKRIN         WYMV                                      WYMVWYMVW\nVWY...Y..\n...Y.....           0
 646  OKRIN         RJZPA                                     RJZPARJZPAR\n.RJZP.R.ZP.\n....Z....Z.     1
 647  OKRIN         SWRAL                                     SWRALSWRALS\nLSWR..SWR..\n...W....W..     1
 648  OKRIN         FEAJD                                     FEAJDFEAJDF\nDFE.J.FE.J.\nJ....J.....     0
 649  OKRIN         CHGML                                     CHGMLCHGML.\nL.HGML.H.ML\nM....M.....     1
 650  OKRIN         DKTOU                                     DKTOUDKTOU.\nU.KTOU..TOU\n.U..T......     0
 651  OKRIN         YJV                                       YJVYJVY\nVY.....                          1
 652  OKRIN         EGVMT                                     EGVMTEGVMT.\nT.GVMT..VMT\n....V....V.     1
 653  OKRIN         VFQCT                                     VFQCTVFQCTV\nTVFQ.TV.Q.T\n..V........     1
 654  OKRIN         HREG                                      HREGHREGH\nGHR...R..\n...R.....           0
 655  OKRIN         KCEO                                      KCEOKCEOK.\nOK.EO...O.                    1
 656  OKRIN         AJD                                       AJDAJD.\nD.J..J.                          1
 657  OKRIN         IXO                                       IXOIXO.\nO.X..X.                          1
 658  OKRIN         KIX                                       KIXKIXK\nX..X...                          1
 659  OKRIN         WDYM                                      WDYMWDYMW\nMW.Y...Y.\nY........           1
 660  OKRIN         AYR                                       AYRAYR.\nR.Y..Y.                          1
 661  OKRIN         YOWJK                                     YOWJKYOWJKY\nKYOW..YOW..\n..Y.W......     0
 662  OKRIN         YUBQD                                     YUBQDYUBQ\nDYU.QDYU.\nQ.YU...Y.           1
 663  OKRIN         CZLP                                      CZLPCZLP.\nP.ZLP.Z..\n...Z.....           1
 664  OKRIN         VUXW                                      VUXWVUXWV\nW..XW..X.\nX........           1
 665  OKRIN         QXY                                       QXYQXY.\nY.XY...                          1
 666  OKRIN         XBOVT                                     XBOVTXBOVTX\nTX.OVTX..V.\nV.X........     0
 667  OKRIN         KFJM                                      KFJMKFJMK.\nMK.JM...M.                    1
 668  OKRIN         UQF                                       UQFUQFU\n.UQ....                          1
 669  OKRIN         OYUEC                                     OYUECOYUECO\n.OYUE..YU..\n...YU...Y..     1
 670  OKRIN         SUDI                                      SUDISUDIS\nISU...U..\n...U.....           0
 671  OKRIN         YBEXT                                     YBEXTYBEXTY\nTY.EXTY..X.\nX.Y........     0
 672  OKRIN         XVCA                                      XVCAXVCAX\n.XVC.XV..                      1
 673  OKRIN         HNFZK                                     HNFZKHNFZKH\nK.N.ZK.N.Z.\nZ..N.Z.....     0
 674  OKRIN         VBCU                                      VBCUVBCUV\nUV.CUV...                      1
 675  OKRIN         FWSXJ                                     FWSXJFWSXJ.\nJ.WSX..WSX.\nX..W.X.....     0
 676  OKRIN         TIGN                                      TIGNTIGNT\nNTI.NT...                      1
 677  OKRIN         ZSOYL                                     ZSOYLZSOYLZS\n.ZSOY.Z..Y.Z\nY...........  0
 678  OKRIN         XZPR                                      XZPRXZPRX\nRXZ...Z..\n...Z.....           0
 679  OKRIN         HPOB                                      HPOBHPO\nBHPO..P\nO..P...                 1
 680  OKRIN         NGAE                                      NGAENGAEN\nENG..NG..                      1
 681  OKRIN         JKQ                                       JKQJKQ.\nQ.KQ...                          1
 682  OKRIN         LGB                                       LGBLGBL\n.LG....                          1
 683  OKRIN         DBC                                       DBCDBCD\nCD.....                          1
 684  OKRIN         DKZIM                                     DKZIMDKZIM.\nM.KZIM.KZ.M\n....Z....Z.     0
 685  OKRIN         ARXC                                      ARXCARXC.\nC.RX..RX.\nX........           1
 686  OKRIN         VSYBU                                     VSYBUVSYBUV\nUVSY.UV.Y..\n....Y....Y.     0
 687  OKRIN         JPNDZ                                     JPNDZJPNDZJ\nZ.PN.Z.PN.Z\n.Z.P.......     0
 688  OKRIN         ECO                                       ECOECOE\nO..O...                          1
 689  OKRIN         VJS                                       VJSVJSV\nSV.....                          1
 690  OKRIN         ICG                                       ICGICGI\nGI.....                          1
 691  OKRIN         XJW                                       XJWXJWX\nWX.....                          1
 692  OKRIN         HRKCU                                     HRKCUHRKCUH\nU.RK.U.RK.U\n.U.R.......     0
 693  OKRIN         TLHW                                      TLHWTLHWT\nWTL.W...W                      1
 694  OKRIN         RAOHQ                                     RAOHQRAOH\nQR.OHQR.O\n.QR...QR.           1
 695  OKRIN         SPCEM                                     SPCEMSPCEMS\nMSP.EMSP...\n..SP.......     1
 696  OKRIN         NZMR                                      NZMRNZMRN\nR.Z.R.Z..\n...Z.....           0
 697  OKRIN         IJUKH                                     IJUKHIJUK\nHIJUK..JU\nK...UK...\nU.....…  1
 698  OKRIN         GRQFH                                     GRQFHGRQFHG\nH.RQ.H.RQ..\n...RQ...R..     1
 699  OKRIN         PVAM                                      PVAMPVAMP\nMPV...V..\n...V.....           0
 700  OKRIN         ZIB                                       ZIBZIBZ\n.ZI....                          1
 701  OKRIN         CZL                                       CZLCZL.\nL.Z..Z.                          1
 702  OKRIN         KGJIW                                     KGJIWKGJIWK\nWK.JIWK.J.W\n.W.........     1
 703  OKRIN         WBFIV                                     WBFIVWBFIVW\nVW.FIVW..IV\n..W........     0
 704  OKRIN         LDU                                       LDULDUL\nU..U...                          1
 705  OKRIN         RPTC                                      RPTCRPTC\n.RPT.R.T\nT.......              0
 706  OKRIN         GXRA                                      GXRAGXR\nAGXR..X\nR..X...                 1
 707  OKRIN         BPJX                                      BPJXBPJ\nX.PJX.P\n.X...X.                 0
 708  OKRIN         SFLYD                                     SFLYDSFLYDS\n.SFLY.S.LY.\nY....Y.....     0
 709  OKRIN         PUYW                                      PUYWPUY\nW.UYW..\nYW..Y..                 1
 710  OKRIN         WZG                                       WZGWZGW\n..Z..Z.                          1
 711  OKRIN         KNZ                                       KNZKNZ.\nZ.NZ...                          1
 712  OKRIN         RWVT                                      RWVTRWVT.\nT.WV..WV.\n...W.....           1
 713  OKRIN         URPCX                                     URPCXURPCXUR\nXURP.XU...X.\n.X..........  1
 714  OKRIN         IJPB                                      IJPBIJP\nBIJP..J\nP...P..                 0
 715  OKRIN         KAUOW                                     KAUOWKAUOWK\nW..UOW..UOW\n.W..U......     0
 716  OKRIN         ASULH                                     ASULHASULH.\nH.SUL..SUL.\n...SU....U.     1
 717  OKRIN         TNL                                       TNLTNLT\n.TN....                          1
 718  OKRIN         DWSQ                                      DWSQDWSQ.\nQ.WS..WS.\n...W.....           1
 719  OKRIN         KVT                                       KVTKVT.\nT.V..V.                          1
 720  OKRIN         JZWLQ                                     JZWLQJZWLQ.\nQ.ZWLQ.ZW..\n...ZW...Z..     1
 721  OKRIN         OCTJ                                      OCTJOCTJO\nJO.T...T.\nT........           1
 722  OKRIN         VDMAO                                     VDMAOVDMAOV\nOVDM.OV.M.O\n..V........     1
 723  OKRIN         PEYM                                      PEYMPEYMP\nMP.Y...Y.\nY........           1
 724  OKRIN         QRF                                       QRFQRFQ\n..R..R.                          1
 725  OKRIN         PRF                                       PRFPRFP\n..R..R.                          1
 726  OKRIN         QVSX                                      QVSXQVS\nX.VSX.V\n.X...X.                 0
 727  OKRIN         YEHIF                                     YEHIFYEHIFY\nFY.HI.Y.HI.\nI.Y........     0
 728  OKRIN         XKG                                       XKGXKGX\n.XK....                          1
 729  OKRIN         FAROC                                     FAROCFAROCF.\nCF.RO...RO..\nO...R....R..  1
 730  OKRIN         BTA                                       BTABTAB\n..T..T.                          1
 731  OKRIN         SOBI                                      SOBISOBIS\nISO..SO..                      1
 732  OKRIN         LYWE                                      LYWELYW\nELYW..Y\nW..Y...                 1
 733  OKRIN         XRZ                                       XRZXRZX\nZ..Z...                          1
 734  OKRIN         HECX                                      HECXHECXH\nXHE.X...X                      1
 735  OKRIN         NJBL                                      NJBLNJBLN\nLNJ.LN...                      1
 736  OKRIN         LIKX                                      LIKXLIKXL.\nXL.KX...X.                    1
 737  OKRIN         HVCUY                                     HVCUYHVCUYH\nY.V.UY.V.UY\n.Y.V.......     0
 738  OKRIN         MKGA                                      MKGAMKGAM\n.MKG.MK..                      1
 739  OKRIN         PVKRW                                     PVKRWPVKRWP\nW.V.RW.V.RW\n.W.V.......     0
 740  OKRIN         MQEB                                      MQEBMQEBMQ\n.MQE..Q...                    1
 741  OKRIN         FRY                                       FRYFRY.\nY.RY...                          1
 742  OKRIN         ZSDTC                                     ZSDTCZSDTCZS\n.ZSDT.Z..T.Z\nT...........  0
 743  OKRIN         UPLNF                                     UPLNFUPLNFU\n.UPLN.UP.N.\n..UP.......     1
 744  OKRIN         HOVF                                      HOVFHOV\nFHOV..O\nV...V..                 0
 745  OKRIN         JEMKX                                     JEMKXJEMKXJ\nX..MKX..MKX\n.X..M......     0
 746  OKRIN         FYRZJ                                     FYRZJFYRZJ.\nJ.YRZ..YRZ.\nZ..Y.Z.....     0
 747  OKRIN         VRT                                       VRTVRTV\nTV.....                          1
 748  OKRIN         CPMNU                                     CPMNUCPMNU.\nU.PMNU.P.NU\n.U.P.......     0
 749  OKRIN         LDKI                                      LDKILDKIL\nIL.K.L.K.                      1
 750  OKRIN         GNMO                                      GNMOGNM\nO.NMO.N\n.O...O.                 0
 751  OKRIN         RGWD                                      RGWDRGWD\n.RGW.R.W\nW.......              0
 752  OKRIN         PEJC                                      PEJCPEJCP\n.PEJ.P.J.                      1
 753  OKRIN         GTBX                                      GTBXGTBXG\nX.T.X.T.X                      1
 754  OKRIN         CQFWO                                     CQFWOCQFWO.\nO.QFWO.Q.W.\nW..Q.W.....     1
 755  OKRIN         YSX                                       YSXYSXY\nXY.....                          1
 756  OKRIN         QLGUV                                     QLGUVQLGUVQ\nVQL.UV...UV\nUV.........     1
 757  OKRIN         FZLYA                                     FZLYAFZLYAF\n..ZLY..ZLY.\nY..Z....Z..     0
 758  OKRIN         YRCE                                      YRCEYRCEY\nEYR..YR..                      1
 759  OKRIN         PLH                                       PLHPLHP\n.PL....                          1
 760  OKRIN         XLVDI                                     XLVDIXLVDIX\nIXLV..XLV..\n..X.V......     0
 761  OKRIN         FXRC                                      FXRCFXR\nCFXR..X\nR..X...                 1
 762  OKRIN         QPXS                                      QPXSQPXSQ\nS..XS..X.\nX........           1
 763  OKRIN         BNVI                                      BNVIBNVI.\nI.NV..NV.\nV........           1
 764  OKRIN         GVC                                       GVCGVCG\n..V..V.                          1
 765  OKRIN         XBNO                                      XBNOXBNOX\nOX.NOX...                      1
 766  OKRIN         ZOJY                                      ZOJYZOJYZ\nYZO.YZ...                      1
 767  OKRIN         WZTU                                      WZTUWZTUW\nUWZ...Z..\n...Z.....           0
 768  OKRIN         PZXAM                                     PZXAMPZXAMP\nMPZX...ZX..\n...ZX...Z..     1
 769  OKRIN         WSFZ                                      WSFZWSFZW\nZWS.Z...Z                      1
 770  OKRIN         QCPB                                      QCPBQCPBQ\n.QCP.Q.P.                      1
 771  OKRIN         BTADO                                     BTADOBTADOB\nO.T.DO.T.DO\n...T....T..     0
 772  OKRIN         MLTA                                      MLTAMLTA\n.MLT.M.T\nT.......              0
 773  OKRIN         SLQV                                      SLQVSLQVS.\nVS.QV...V.                    1
 774  OKRIN         QOEAD                                     QOEADQOEADQ\nDQOE..QOE..\n..QO.......     1
 775  OKRIN         NADTY                                     NADTYNADTYN.\nYN.DTY...TY.\nTY..........  1
 776  OKRIN         SLBK                                      SLBKSLBKS\nKSL..SL..                      1
 777  OKRIN         UJA                                       UJAUJAU\n.UJ....                          1
 778  OKRIN         XOQV                                      XOQVXOQVX\nVX.QVX...                      1
 779  OKRIN         GXFHY                                     GXFHYGXFHYG\nY.X.HY.X.HY\n.Y.X.......     0
 780  OKRIN         NLP                                       NLPNLPN\nP..P...                          1
 781  OKRIN         WYA                                       WYAWYAW\n..Y..Y.                          1
 782  OKRIN         QHCZ                                      QHCZQHCZQ\nZQH.Z...Z                      1
 783  OKRIN         DXOUN                                     DXOUNDXOUN.\nN.XOU..XOU.\nU..X....X..     1
 784  OKRIN         QIHKT                                     QIHKTQIHKTQ\nTQI.KTQ..KT\n.T.........     1
 785  OKRIN         KOBZ                                      KOBZKOBZK\nZ.O.Z.O.Z                      1
 786  OKRIN         TWCM                                      TWCMTWCMT\nMTW...W..\n...W.....           0
 787  OKRIN         XPEQD                                     XPEQDXPEQDXP\n.XPEQ.X..Q.X\nQ...........  0
 788  OKRIN         KJGM                                      KJGMKJGMK\nMKJ.M...M                      1
 789  OKRIN         SWDVY                                     SWDVYSWDVYS\nY.W.VY.W.VY\n.Y.W.......     0
 790  OKRIN         JDOMY                                     JDOMYJDOMYJ\nY..OMY..OMY\n.Y..O......     0
 791  OKRIN         CNYET                                     CNYETCNYET.\nT.NYET.NY.T\n....Y....Y.     0
 792  OKRIN         HIUOZ                                     HIUOZHIUOZ.\nZ.IUOZ..UOZ\n.Z..U......     0
 793  OKRIN         AKVQM                                     AKVQMAKVQM.\nM.KVQM..VQ.\nQ...V....V.     1
 794  OKRIN         LPR                                       LPRLPR.\nR.PR...                          1
 795  OKRIN         DMKJF                                     DMKJFDMKJF.\nF.MKJ..MKJ.\n...MK...M..     1
 796  OKRIN         PFSKO                                     PFSKOPFSK\nOP.SKOP.S\n.OP.S....\nS.....…  0
 797  OKRIN         EFUMN                                     EFUMNEFUMN.\nN.FUMN..UMN\n....U....U.     1
 798  OKRIN         SMA                                       SMASMAS\n.SM....                          1
 799  OKRIN         PFYTX                                     PFYTXPFYTXP\nX..YTX..YTX\n....Y....Y.     1
 800  OKRIN         VELDC                                     VELDCVELD\nCVELD.VEL\n..V.L..V.           1
 801  OKRIN         GHD                                       GHDGHDG\n..H..H.                          1
 802  OKRIN         RDIF                                      RDIFRDIFR\nFR.I.R.I.                      1
 803  OKRIN         UTWF                                      UTWFUTWF\n.UTW.U.W\nW.......              0
 804  OKRIN         TWPV                                      TWPVTWPVT\nV.W.V.W..\n...W.....           0
 805  OKRIN         RVJN                                      RVJNRVJNR\nNRV...V..\n...V.....           0
 806  OKRIN         COWPD                                     COWPDCOWP\nD.OWPD.OW\nP...WP...\nW.....…  1
 807  OKRIN         WIGRJ                                     WIGRJWIGRJW\nJWI.RJW..R.\nR.W........     1
 808  OKRIN         ZMLJ                                      ZMLJZMLJZ\n.ZML.ZM..                      1
 809  OKRIN         FYBK                                      FYBKFYBKF\nK.Y.K.Y..\n...Y.....           0
 810  OKRIN         JCRH                                      JCRHJCRHJ\nHJ.R...R.\nR........           1
 811  OKRIN         RZBHQ                                     RZBHQRZBHQR\nQRZ.HQRZ...\n...Z....Z..     0
 812  OKRIN         VDKT                                      VDKTVDKTV\nTV.KTV...                      1
 813  OKRIN         HJOEW                                     HJOEWHJOEWH\nW.JO.W.JO.W\n.W..O......     0
 814  OKRIN         TOIEQ                                     TOIEQTOIEQT\nQTOI.QTO..Q\n..T........     1
 815  OKRIN         ESQZD                                     ESQZDESQZDE\n..SQZ..SQZ.\nZ..S.Z.....     0
 816  OKRIN         IGXFC                                     IGXFCIGXFCI\n.IGXF.IGX..\n....X....X.     0
 817  OKRIN         IJSB                                      IJSBIJS\nBIJS..J\nS...S..                 0
 818  OKRIN         XET                                       XETXETX\nTX.....                          1
 819  OKRIN         SYCP                                      SYCPSYCPS\nPSY...Y..\n...Y.....           0
 820  OKRIN         JPQ                                       JPQJPQ.\nQ.PQ...                          1
 821  OKRIN         GXAB                                      GXABGXABG\nBGX...X..\n...X.....           0
 822  OKRIN         ZOLT                                      ZOLTZOLTZ\nTZO.TZ...                      1
 823  OKRIN         QLVF                                      QLVFQLVF\n.QLV.Q.V\nV.......              0
 824  OKRIN         RIKVC                                     RIKVCRIKVCR\n.RIKV.R.KV.\nV....V.....     0
 825  OKRIN         IFKA                                      IFKAIFKA\n.IFK.I.K\nK.......              0
 826  OKRIN         UON                                       UONUONU\n.UO....                          1
 827  OKRIN         IGZEO                                     IGZEOIGZE\nOIGZ.OI.Z\n.O..Z.O..\nZ.....…  0
 828  OKRIN         OPW                                       OPWOPW.\nW.PW...                          1
 829  OKRIN         JMFZK                                     JMFZKJMFZKJ\nK.M.ZK.M.Z.\nZ..M.Z.....     0
 830  OKRIN         LGW                                       LGWLGWL\nW..W...                          1
 831  OKRIN         DONBR                                     DONBRDONBRD\nR.ON.R.ON.R\n.R.O.......     0
 832  OKRIN         CVA                                       CVACVAC\n..V..V.                          1
 833  OKRIN         FQEWN                                     FQEWNFQEWNF\nN.Q.WN.Q.W.\nW..Q.W.....     0
 834  OKRIN         GAWV                                      GAWVGAWVG\nV..WV..W.\nW........           1
 835  OKRIN         JNFC                                      JNFCJNFCJN\n.JNF..N...                    1
 836  OKRIN         WLUCI                                     WLUCIWLUCIW\nIWLU..WLU..\n..W.U......     0
