Centaur Zendo round 2 (training)
round_id : 01d9276f4153425c97d8923b7ca52a04
written  : 2026-09-04 20:40:54Z
presented=406  answered=406  correct=9  skipped=0
client answer latency: mean 0.143 ms  median 0.138 ms  max 1.275 ms  (n=407)

 idx  name          clue                                      answer                                    score
 292  crandel       231/332/5                                 v=v===v=v=v=v==\nCCC...SSS.PPP..\nCCC..…  0
 293  crandel       542/521/2                                 vv===vv===vv=vv\nCC...SS...PP.TT\nCC...…  0
 294  crandel       542/332/4                                 v=v=====v=v=====v=v==v=v\nCCC.....SSS..…  0
 295  crandel       543/320/4                                 v=v===v=v===v=v===v=v==vv\nCCC...SSS...…  0
 296  crandel       232/631/4                                 v=v===v=v===v=v\nCCC...SSS...PPP\nCCC..…  0
 297  crandel       621/432/2                                 vv===vv=====\nCC...SS.....\nCC...SS....…  0
 298  crandel       532/431/2                                 v=v=====v=v=====v=v\nCCC.....SSS.....PP…  0
 299  crandel       532/343/2                                 v=v===v=v===v=v==vv======\nCCC...SSS...…  0
 300  crandel       442/620/2                                 v=v===v=v===v=v=v=v\nCCC...SSS...PPP.TT…  0
 301  crandel       243/320/220/2                             vv===vv===vv===vv\nCC...SS...PP...TT\nC…  0
 302  crandel       221/432/320/2                             v=v=====v=v========\nCCC.....SSS.......…  0
 303  crandel       520/432/3                                 v=v=v=v==vv========\nCCC.SSS..PP.......…  0
 304  crandel       332/320/5                                 v=v===v=v===v=v\nCCC...SSS...PPP\nCCC..…  0
 305  crandel       631/421/2                                 vv===vv=vv\nCC...SS.PP\nCC...SS.PP\nCC.…  0
 306  crandel       220/232/320/3                             v=v==v=v===========\nCCC..SSS..........…  0
 307  crandel       432/320/4                                 v=v===v=v===v=v==vv\nCCC...SSS...PPP..T…  0
 308  crandel       232/632/4                                 v=v===v=v===v=v\nCCC...SSS...PPP\nCCC..…  0
 309  crandel       421/221/6                                 vv===vv\nCC...SS\nCC...SS\nCC...SS\nCC.…  0
 310  crandel       332/532/4                                 v=v=====v=v=====v=v\nCCC.....SSS.....PP…  0
 311  crandel       243/231/432/3                             v=v===v=v===v=v===v=v==vv\nCCC...SSS...…  0
 312  crandel       421/343/220/2                             v=v===v=v============\nCCC...SSS.......…  0
 313  crandel       531/231/2                                 vv===vv=vv\nCC...SS.PP\nCC...SS.PP\nCC.…  0
 314  crandel       343/431/4                                 v=v=====v=v=====v=v=====v=v\nCCC.....SS…  0
 315  crandel       332/521/2                                 v=v===v=v===v=v==vv\nCCC...SSS...PPP..T…  0
 316  crandel       443/220/2                                 v=v===v=v===v=v===v=v\nCCC...SSS...PPP.…  0
 317  crandel       643/232/3                                 vv===vv===vv===vv\nCC...SS...PP...TT\nC…  1
 318  crandel       531/431/2                                 v=v=====v=v==v=v\nCCC.....SSS..PPP\nCCC…  0
 319  crandel       321/531/2                                 v=v===v=v==vv====\nCCC...SSS..PP....\nC…  0
 320  crandel       432/221/6                                 v=v===v=v===v=v\nCCC...SSS...PPP\nCCC..…  0
 321  crandel       421/242/2                                 vv===vv========\nCC...SS........\nCC...…  0
 322  crandel       232/543/3                                 v=v=====v=v=====v=v========\nCCC.....SS…  0
 323  crandel       321/231/231/4                             v=v===v=v==vv====\nCCC...SSS..PP....\nC…  0
 324  crandel       532/221/4                                 v=v===v=v===v=v\nCCC...SSS...PPP\nCCC..…  0
 325  crandel       532/242/4                                 vv===vv===vv===\nCC...SS...PP...\nCC...…  0
 326  crandel       331/232/3                                 v=v=====v=v==v=v===\nCCC.....SSS..PPP..…  0
 327  crandel       421/331/2                                 v=v===v=v==vv====\nCCC...SSS..PP....\nC…  0
 328  crandel       442/321/5                                 v=v===v=v===v=v=v=v\nCCC...SSS...PPP.TT…  0
 329  crandel       220/332/3                                 vv=vv=======\nCC.SS.......\nCC.SS......…  0
 330  crandel       221/220/531/2                             v=v=====v=v=====\nCCC.....SSS.....\nCCC…  0
 331  crandel       221/432/232/3                             v=v===v=v==vv======\nCCC...SSS..PP.....…  0
 332  crandel       342/332/221/2                             v=v===v=v===v=v=v=v\nCCC...SSS...PPP.TT…  0
 333  crandel       421/632/2                                 vv===vv=====\nCC...SS.....\nCC...SS....…  0
 334  crandel       343/442/2                                 v=v=====v=v=====v=v=====v=v\nCCC.....SS…  1
 335  crandel       342/231/220/4                             v=v===v=v===v=v=v=v==vv\nCCC...SSS...PP…  0
 336  crandel       421/631/2                                 v=v===v=v====\nCCC...SSS....\nCCC...SSS…  0
 337  crandel       532/232/2                                 vv===vv===vv\nCC...SS...PP\nCC...SS...P…  0
 338  crandel       342/331/4                                 v=v=====v=v=====v=v==v=v\nCCC.....SSS..…  0
 339  crandel       643/420/2                                 v=v===v=v===v=v===v=v==vv\nCCC...SSS...…  0
 340  crandel       420/332/4                                 v=v=v=v========\nCCC.SSS........\nCCC.S…  0
 341  crandel       331/332/5                                 vv===vv=vv==\nCC...SS.PP..\nCC...SS.PP.…  0
 342  crandel       432/331/4                                 v=v=====v=v=====v=v\nCCC.....SSS.....PP…  0
 343  crandel       221/231/4                                 v=v===v=v==vv====\nCCC...SSS..PP....\nC…  0
 344  crandel       621/431/2                                 v=v===v=v====\nCCC...SSS....\nCCC...SSS…  0
 345  crandel       531/221/3                                 vv===vv=vv\nCC...SS.PP\nCC...SS.PP\nCC.…  0
 346  crandel       231/432/232/2                             v=v=====v=v==v=v===\nCCC.....SSS..PPP..…  0
 347  crandel       232/421/2                                 v=v===v=v===v=v==vv\nCCC...SSS...PPP..T…  0
 348  crandel       321/231/6                                 v=v===v=v====\nCCC...SSS....\nCCC...SSS…  0
 349  crandel       632/432/2                                 vv===vv===vv\nCC...SS...PP\nCC...SS...P…  0
 350  crandel       332/332/4                                 v=v=====v=v=====v=v\nCCC.....SSS.....PP…  0
 351  crandel       431/532/3                                 v=v===v=v=v=v==vv==\nCCC...SSS.PPP..TT.…  0
 352  crandel       432/331/2                                 v=v===v=v===v=v\nCCC...SSS...PPP\nCCC..…  0
 353  crandel       442/231/4                                 vv===vv===vv=vv\nCC...SS...PP.TT\nCC...…  0
 354  crandel       332/320/2                                 v=v=====v=v=====v=v\nCCC.....SSS.....PP…  0
 355  crandel       221/221/6                                 v=v===v=v==vv\nCCC...SSS..PP\nCCC...SSS…  0
 356  crandel       332/531/2                                 v=v===v=v===v=v\nCCC...SSS...PPP\nCCC..…  0
 357  crandel       232/420/3                                 vv===vv===vv\nCC...SS...PP\nCC...SS...P…  0
 358  crandel       242/220/4                                 v=v=====v=v=====v=v==v=v\nCCC.....SSS..…  0
 359  crandel       531/331/2                                 v=v===v=v=v=v==vv\nCCC...SSS.PPP..TT\nC…  0
 360  crandel       231/532/3                                 v=v===v=v=v=v==\nCCC...SSS.PPP..\nCCC..…  0
 361  crandel       231/632/4                                 vv===vv=vv==\nCC...SS.PP..\nCC...SS.PP.…  0
 362  crandel       321/243/332/3                             v=v=====v=v================\nCCC.....SS…  0
 363  crandel       232/531/3                                 v=v===v=v===v=v==vv\nCCC...SSS...PPP..T…  0
 364  crandel       232/432/4                                 v=v===v=v===v=v\nCCC...SSS...PPP\nCCC..…  0
 365  crandel       243/320/6                                 vv===vv===vv===vv\nCC...SS...PP...TT\nC…  0
 366  crandel       320/232/5                                 v=v==v=v===========\nCCC..SSS..........…  0
 367  crandel       432/531/2                                 v=v===v=v===v=v==vv\nCCC...SSS...PPP..T…  0
 368  crandel       220/221/331/4                             v=v=v=v======\nCCC.SSS......\nCCC.SSS..…  0
 369  crandel       332/242/3                                 vv===vv===vv===\nCC...SS...PP...\nCC...…  0
 370  crandel       231/232/4                                 v=v=====v=v==v=v===\nCCC.....SSS..PPP..…  0
 371  crandel       432/231/2                                 v=v===v=v===v=v==vv\nCCC...SSS...PPP..T…  0
 372  crandel       243/531/5                                 v=v===v=v===v=v===v=v\nCCC...SSS...PPP.…  0
 373  crandel       431/332/3                                 vv===vv=vv==\nCC...SS.PP..\nCC...SS.PP.…  0
 374  crandel       242/231/521/2                             v=v=====v=v=====v=v==v=v\nCCC.....SSS..…  0
 375  crandel       421/331/2                                 v=v===v=v==vv====\nCCC...SSS..PP....\nC…  0
 376  crandel       243/221/6                                 v=v===v=v===v=v===v=v\nCCC...SSS...PPP.…  0
 377  crandel       231/332/3                                 vv===vv=vv==\nCC...SS.PP..\nCC...SS.PP.…  0
 378  crandel       232/232/4                                 v=v=====v=v=====v=v\nCCC.....SSS.....PP…  0
 379  crandel       432/332/220/2                             v=v===v=v===v=v==vv\nCCC...SSS...PPP..T…  0
 380  crandel       243/542/4                                 v=v===v=v===v=v===v=v\nCCC...SSS...PPP.…  0
 381  crandel       432/532/3                                 vv===vv===vv\nCC...SS...PP\nCC...SS...P…  0
 382  crandel       420/221/231/3                             v=v==v=v========\nCCC..SSS........\nCCC…  0
 383  crandel       221/332/5                                 v=v===v=v==vv======\nCCC...SSS..PP.....…  0
 384  crandel       542/220/5                                 v=v===v=v===v=v=v=v\nCCC...SSS...PPP.TT…  0
 385  crandel       221/221/6                                 vv===vv\nCC...SS\nCC...SS\nvv===vv\nSS.…  0
 386  crandel       431/231/5                                 v=v=====v=v==v=v\nCCC.....SSS..PPP\nCCC…  0
 387  crandel       332/632/3                                 v=v===v=v===v=v==vv\nCCC...SSS...PPP..T…  0
 388  crandel       332/221/5                                 v=v===v=v===v=v\nCCC...SSS...PPP\nCCC..…  0
 389  crandel       631/331/2                                 vv===vv=vv\nCC...SS.PP\nCC...SS.PP\nCC.…  0
 390  crandel       221/431/6                                 v=v=====v=v=====\nCCC.....SSS.....\nCCC…  0
 391  crandel       220/432/6                                 v=v=v=v==vv========\nCCC.SSS..PP.......…  0
 392  crandel       431/232/4                                 v=v===v=v=v=v==\nCCC...SSS.PPP..\nCCC..…  0
 393  crandel       431/332/4                                 vv===vv=vv==\nCC...SS.PP..\nCC...SS.PP.…  0
 394  crandel       243/220/6                                 v=v=====v=v=====v=v=====v=v\nCCC.....SS…  0
 395  crandel       331/432/232/2                             v=v===v=v=v=v==vv==\nCCC...SSS.PPP..TT.…  0
 396  crandel       632/231/3                                 v=v===v=v===v=v\nCCC...SSS...PPP\nCCC..…  0
 397  crandel       543/420/3                                 vv===vv===vv===vv\nCC...SS...PP...TT\nC…  0
 398  crandel       321/632/2                                 v=v=====v=v========\nCCC.....SSS.......…  0
 399  crandel       343/531/2                                 v=v===v=v===v=v===v=v==vv\nCCC...SSS...…  0
 400  crandel       331/632/3                                 v=v===v=v=v=v==\nCCC...SSS.PPP..\nCCC..…  0
 401  crandel       331/221/3                                 vv===vv=vv\nCC...SS.PP\nCC...SS.PP\nCC.…  0
 402  crandel       631/332/2                                 v=v=====v=v==v=v===\nCCC.....SSS..PPP..…  0
 403  crandel       432/532/3                                 v=v===v=v===v=v==vv\nCCC...SSS...PPP..T…  0
 404  crandel       431/221/6                                 v=v===v=v=v=v\nCCC...SSS.PPP\nCCC...SSS…  0
 405  crandel       342/620/3                                 vv===vv===vv=vv\nCC...SS...PP.TT\nCC...…  0

per-name tally this round
name             presented correct  hit-rate
crandel                406       9      2.2%
