Centaur Zendo round 4 (training)
round_id : 5bff409bce5e40f9b9b712e86d6bdb5f
written  : 2026-09-04 20:48:46Z
presented=615  answered=615  correct=615  skipped=0
client answer latency: mean 0.125 ms  median 0.118 ms  max 1.173 ms  (n=616)

 idx  name          clue                                      answer                                    score
 276  crandel       221/521/4                                 vv=vv===\nCC.SS...\nCC.SS...\n===vv=vv\…  1
 277  crandel       220/332/5                                 v=v======\nC.S......\nC.S......\n====v=…  1
 278  crandel       231/431/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 279  crandel       221/443/6                                 v=v======\nC.S......\nC.S......\n==v=v=…  1
 280  crandel       331/421/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 281  crandel       221/421/3                                 v=v==\nC.S..\nC.S..\n==v=v\n..P.T\n..P.…  1
 282  crandel       243/442/2                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 283  crandel       631/232/4                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 284  crandel       631/231/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 285  crandel       243/620/2                                 v=v=v=v\nC.S.P.T\nC.S.P.T\n==v=v=v\n..P…  1
 286  crandel       432/321/4                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\nCC.SS.PP\…  1
 287  crandel       232/531/5                                 v=v=v==\nC.S.P..\nC.S.P..\n==v=v=v\n..P…  1
 288  crandel       421/632/2                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 289  crandel       243/621/3                                 v=v=v=v\nC.S.P.T\nC.S.P.T\n==v=v=v\n..P…  1
 290  crandel       543/221/5                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 291  crandel       342/632/3                                 v=v=v=v==\nC.S.P.T..\nC.S.P.T..\nC.S.P.…  1
 292  crandel       232/320/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 293  crandel       232/442/4                                 v=v=v====\nC.S.P....\nC.S.P....\n==v=v=…  1
 294  crandel       232/242/320/3                             vv=vv=vv=========\nCC.SS.PP.........\nC…  1
 295  crandel       243/520/2                                 v=v=v=v\nC.S.P.T\nC.S.P.T\n==v=v=v\n..P…  1
 296  crandel       221/432/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 297  crandel       221/231/421/3                             v=v======\nC.S......\nC.S......\n==v=v=…  1
 298  crandel       220/532/5                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 299  crandel       331/432/2                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 300  crandel       331/632/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 301  crandel       232/520/4                                 v=v=v==\nC.S.P..\nC.S.P..\n==v=v==\n..P…  1
 302  crandel       543/321/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 303  crandel       642/332/2                                 v=v=v=v==\nC.S.P.T..\nC.S.P.T..\nC.S.P.…  1
 304  crandel       231/432/6                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 305  crandel       331/431/232/2                             v=v=v========\nC.S.P........\nC.S.P....…  1
 306  crandel       332/232/320/3                             vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 307  crandel       321/342/6                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 308  crandel       432/420/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 309  crandel       632/342/3                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 310  crandel       220/221/321/3                             vv=vv=========\nCC.SS.........\nCC.SS..…  1
 311  crandel       232/220/6                                 v=v=v==\nC.S.P..\nC.S.P..\n==v=v==\n..P…  1
 312  crandel       343/342/2                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 313  crandel       343/321/4                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\n==v…  1
 314  crandel       221/531/4                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 315  crandel       232/531/2                                 v=v=v==\nC.S.P..\nC.S.P..\n==v=v=v\n..P…  1
 316  crandel       232/243/243/3                             vv=vv=vv=========\nCC.SS.PP.........\nC…  1
 317  crandel       631/332/2                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 318  crandel       332/542/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 319  crandel       331/331/4                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 320  crandel       232/220/321/4                             vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 321  crandel       420/232/4                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 322  crandel       620/332/3                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 323  crandel       521/431/2                                 v=v====\nC.S....\nC.S....\nC.S....\nC.S…  1
 324  crandel       221/242/5                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 325  crandel       632/232/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 326  crandel       421/242/321/2                             vv=vv=========\nCC.SS.........\nCC.SS..…  1
 327  crandel       532/442/2                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 328  crandel       431/231/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 329  crandel       543/431/2                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\nC.S…  1
 330  crandel       521/232/5                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 331  crandel       220/232/5                                 v=v======\nC.S......\nC.S......\n====v=…  1
 332  crandel       421/421/2                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
 333  crandel       542/232/4                                 v=v=v=v==\nC.S.P.T..\nC.S.P.T..\nC.S.P.…  1
 334  crandel       632/421/2                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\nCC.SS.PP\…  1
 335  crandel       231/431/6                                 v=v=v====\nC.S.P....\nC.S.P....\n====v=…  1
 336  crandel       532/231/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 337  crandel       531/431/3                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 338  crandel       343/532/2                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 339  crandel       220/331/221/3                             v=v========\nC.S........\nC.S........\n…  1
 340  crandel       431/221/6                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 341  crandel       321/432/5                                 v=v====\nC.S....\nC.S....\nC.S....\n==v…  1
 342  crandel       221/242/4                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 343  crandel       320/632/2                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 344  crandel       643/321/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 345  crandel       243/320/4                                 v=v=v=v\nC.S.P.T\nC.S.P.T\n==v=v=v\n..P…  1
 346  crandel       532/221/221/2                             vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 347  crandel       531/221/232/2                             v=v=v======\nC.S.P......\nC.S.P......\n…  1
 348  crandel       332/232/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 349  crandel       221/432/3                                 v=v====\nC.S....\nC.S....\n==v=v=v\n..P…  1
 350  crandel       232/432/321/2                             vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 351  crandel       331/431/4                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 352  crandel       342/220/6                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 353  crandel       332/220/232/3                             v=v=v======\nC.S.P......\nC.S.P......\n…  1
 354  crandel       431/321/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 355  crandel       332/220/5                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\n==v…  1
 356  crandel       232/421/6                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\n===vv=vv\…  1
 357  crandel       231/621/2                                 v=v=v==\nC.S.P..\nC.S.P..\n====v=v\n...…  1
 358  crandel       532/331/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 359  crandel       421/232/2                                 v=v====\nC.S....\nC.S....\nC.S....\nC.S…  1
 360  crandel       531/221/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 361  crandel       432/643/2                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 362  crandel       242/620/2                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 363  crandel       532/231/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 364  crandel       643/232/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 365  crandel       321/220/332/2                             v=v========\nC.S........\nC.S........\n…  1
 366  crandel       442/232/4                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 367  crandel       532/232/231/2                             v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 368  crandel       621/431/2                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 369  crandel       342/531/3                                 v=v=v=v==\nC.S.P.T..\nC.S.P.T..\nC.S.P.…  1
 370  crandel       642/221/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 371  crandel       221/220/332/3                             v=v========\nC.S........\nC.S........\n…  1
 372  crandel       232/632/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 373  crandel       521/442/3                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 374  crandel       443/520/2                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 375  crandel       542/221/4                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\nC.S…  1
 376  crandel       431/231/232/3                             vv=vv=vv============\nCC.SS.PP.........…  1
 377  crandel       221/231/6                                 v=v====\nC.S....\nC.S....\n==v=v=v\n..P…  1
 378  crandel       342/320/2                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 379  crandel       343/421/3                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\n==v…  1
 380  crandel       231/220/432/2                             vv=vv=vv============\nCC.SS.PP.........…  1
 381  crandel       432/431/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 382  crandel       332/221/3                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\nCC.SS.PP\…  1
 383  crandel       332/532/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\n==v…  1
 384  crandel       332/531/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 385  crandel       543/232/3                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\nC.S…  1
 386  crandel       232/431/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 387  crandel       232/221/4                                 v=v=v\nC.S.P\nC.S.P\n==v=v\n..P.T\n..P.…  1
 388  crandel       232/432/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 389  crandel       331/432/2                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 390  crandel       232/331/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 391  crandel       532/532/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 392  crandel       432/220/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 393  crandel       331/232/3                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 394  crandel       632/231/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 395  crandel       631/321/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 396  crandel       342/631/3                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 397  crandel       532/320/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 398  crandel       343/531/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 399  crandel       343/432/5                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\n==v…  1
 400  crandel       431/220/231/3                             vv=vv=vv============\nCC.SS.PP.........…  1
 401  crandel       443/521/3                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\nC.S…  1
 402  crandel       432/431/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 403  crandel       243/532/5                                 v=v=v=v\nC.S.P.T\nC.S.P.T\n==v=v=v\n..P…  1
 404  crandel       321/432/2                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 405  crandel       543/221/4                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\nC.S…  1
 406  crandel       242/431/4                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 407  crandel       221/331/5                                 v=v====\nC.S....\nC.S....\n==v=v=v\n..P…  1
 408  crandel       321/431/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 409  crandel       432/421/2                                 v=v=v\nC.S.P\nC.S.P\nC.S.P\nC.S.P\n==v=…  1
 410  crandel       342/520/3                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 411  crandel       531/221/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 412  crandel       632/332/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 413  crandel       321/332/4                                 v=v====\nC.S....\nC.S....\nC.S....\n==v…  1
 414  crandel       421/332/4                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 415  crandel       521/232/243/2                             v=v========\nC.S........\nC.S........\n…  1
 416  crandel       242/220/5                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 417  crandel       231/632/4                                 v=v=v====\nC.S.P....\nC.S.P....\n====v=…  1
 418  crandel       432/342/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 419  crandel       231/432/3                                 v=v=v====\nC.S.P....\nC.S.P....\n====v=…  1
 420  crandel       542/220/2                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 421  crandel       232/431/5                                 v=v=v==\nC.S.P..\nC.S.P..\n==v=v=v\n..P…  1
 422  crandel       643/332/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 423  crandel       232/443/6                                 v=v=v====\nC.S.P....\nC.S.P....\n==v=v=…  1
 424  crandel       432/431/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 425  crandel       521/242/5                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 426  crandel       221/543/2                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 427  crandel       321/531/2                                 v=v====\nC.S....\nC.S....\nC.S....\n==v…  1
 428  crandel       642/431/2                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 429  crandel       632/243/2                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 430  crandel       332/420/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 431  crandel       321/432/5                                 v=v====\nC.S....\nC.S....\nC.S....\n==v…  1
 432  crandel       221/432/4                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 433  crandel       320/232/321/3                             v=v======\nC.S......\nC.S......\nC.S...…  1
 434  crandel       643/343/3                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 435  crandel       320/332/4                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 436  crandel       531/232/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 437  crandel       532/232/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 438  crandel       532/332/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 439  crandel       332/220/5                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\n==v…  1
 440  crandel       421/421/2                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
 441  crandel       232/321/6                                 v=v=v\nC.S.P\nC.S.P\n==v=v\n..P.T\n..P.…  1
 442  crandel       321/342/231/2                             vv=vv============\nCC.SS............\nC…  1
 443  crandel       543/342/2                                 v=v=v=v==\nC.S.P.T..\nC.S.P.T..\nC.S.P.…  1
 444  crandel       221/232/4                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 445  crandel       331/431/5                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 446  crandel       343/231/6                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 447  crandel       221/321/320/2                             v=v======\nC.S......\nC.S......\n==v=v=…  1
 448  crandel       232/432/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 449  crandel       431/632/2                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 450  crandel       243/221/242/3                             vv=vv=vv=vv======\nCC.SS.PP.TT......\nC…  1
 451  crandel       620/232/4                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 452  crandel       242/332/4                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 453  crandel       221/631/2                                 v=v====\nC.S....\nC.S....\n==v=v=v\n..P…  1
 454  crandel       332/531/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 455  crandel       432/221/2                                 v=v=v\nC.S.P\nC.S.P\nC.S.P\nC.S.P\n==v=…  1
 456  crandel       342/321/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 457  crandel       432/331/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 458  crandel       232/520/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 459  crandel       321/231/3                                 v=v====\nC.S....\nC.S....\nC.S....\n==v…  1
 460  crandel       431/421/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 461  crandel       343/242/3                                 v=v=v=v==\nC.S.P.T..\nC.S.P.T..\nC.S.P.…  1
 462  crandel       642/220/4                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 463  crandel       531/531/2                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 464  crandel       321/421/2                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
 465  crandel       521/221/2                                 v=v==\nC.S..\nC.S..\nC.S..\nC.S..\nC.S.…  1
 466  crandel       231/631/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 467  crandel       432/620/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 468  crandel       632/420/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 469  crandel       643/232/4                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\nC.S…  1
 470  crandel       331/521/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 471  crandel       232/231/4                                 v=v=v==\nC.S.P..\nC.S.P..\n==v=v=v\n..P…  1
 472  crandel       320/532/3                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 473  crandel       621/321/3                                 v=v==\nC.S..\nC.S..\nC.S..\nC.S..\nC.S.…  1
 474  crandel       442/631/2                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 475  crandel       242/521/3                                 v=v=v=v\nC.S.P.T\nC.S.P.T\n====v=v\n...…  1
 476  crandel       232/531/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 477  crandel       621/342/3                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 478  crandel       331/521/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 479  crandel       232/632/4                                 v=v=v==\nC.S.P..\nC.S.P..\n==v=v=v\n..P…  1
 480  crandel       531/331/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 481  crandel       232/220/321/4                             v=v=v====\nC.S.P....\nC.S.P....\n==v=v=…  1
 482  crandel       321/343/6                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 483  crandel       332/532/3                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\n==v…  1
 484  crandel       531/431/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 485  crandel       631/221/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 486  crandel       521/421/3                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
 487  crandel       332/532/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\n==v…  1
 488  crandel       321/432/2                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 489  crandel       321/231/221/2                             v=v======\nC.S......\nC.S......\nC.S...…  1
 490  crandel       332/520/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 491  crandel       432/321/5                                 v=v=v\nC.S.P\nC.S.P\nC.S.P\nC.S.P\n==v=…  1
 492  crandel       342/231/431/2                             vv=vv=vv=vv=========\nCC.SS.PP.TT......…  1
 493  crandel       243/431/4                                 v=v=v=v\nC.S.P.T\nC.S.P.T\n==v=v=v\n..P…  1
 494  crandel       232/432/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 495  crandel       231/631/2                                 v=v=v====\nC.S.P....\nC.S.P....\n====v=…  1
 496  crandel       221/221/6                                 vv=vv===\nCC.SS...\nCC.SS...\n===vv=vv\…  1
 497  crandel       220/632/3                                 v=v======\nC.S......\nC.S......\n====v=…  1
 498  crandel       542/220/231/2                             vv=vv=vv=vv=========\nCC.SS.PP.TT......…  1
 499  crandel       421/543/3                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 500  crandel       643/232/2                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 501  crandel       432/520/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 502  crandel       543/221/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 503  crandel       232/331/5                                 v=v=v==\nC.S.P..\nC.S.P..\n==v=v=v\n..P…  1
 504  crandel       343/321/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 505  crandel       421/331/2                                 v=v====\nC.S....\nC.S....\nC.S....\nC.S…  1
 506  crandel       431/231/231/3                             vv=vv=vv============\nCC.SS.PP.........…  1
 507  crandel       442/532/2                                 v=v=v=v==\nC.S.P.T..\nC.S.P.T..\nC.S.P.…  1
 508  crandel       332/532/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 509  crandel       343/431/4                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\n==v…  1
 510  crandel       220/532/5                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 511  crandel       343/542/2                                 v=v=v=v==\nC.S.P.T..\nC.S.P.T..\nC.S.P.…  1
 512  crandel       331/332/6                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 513  crandel       332/320/5                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\n==v…  1
 514  crandel       232/332/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 515  crandel       632/232/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 516  crandel       432/332/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 517  crandel       221/331/221/3                             v=v======\nC.S......\nC.S......\n==v=v=…  1
 518  crandel       321/232/4                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 519  crandel       432/431/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 520  crandel       331/221/342/2                             vv=vv=vv============\nCC.SS.PP.........…  1
 521  crandel       431/231/4                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 522  crandel       221/531/2                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 523  crandel       232/321/4                                 v=v=v\nC.S.P\nC.S.P\n==v=v\n..P.T\n..P.…  1
 524  crandel       242/620/3                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 525  crandel       232/332/4                                 v=v=v==\nC.S.P..\nC.S.P..\n==v=v=v\n..P…  1
 526  crandel       321/242/6                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 527  crandel       220/432/343/2                             v=v==========\nC.S..........\nC.S......…  1
 528  crandel       332/332/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 529  crandel       232/332/6                                 v=v=v==\nC.S.P..\nC.S.P..\n==v=v=v\n..P…  1
 530  crandel       642/220/2                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 531  crandel       231/431/5                                 v=v=v====\nC.S.P....\nC.S.P....\n====v=…  1
 532  crandel       243/420/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 533  crandel       420/232/4                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 534  crandel       421/531/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 535  crandel       231/321/5                                 v=v=v==\nC.S.P..\nC.S.P..\n====v=v\n...…  1
 536  crandel       332/343/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 537  crandel       221/221/431/3                             v=v======\nC.S......\nC.S......\n==v=v=…  1
 538  crandel       543/220/2                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 539  crandel       542/321/3                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\nC.S…  1
 540  crandel       221/421/5                                 vv=vv===\nCC.SS...\nCC.SS...\n===vv=vv\…  1
 541  crandel       443/331/231/2                             v=v=v=v====\nC.S.P.T....\nC.S.P.T....\n…  1
 542  crandel       431/321/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 543  crandel       621/442/2                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 544  crandel       332/221/5                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\nCC.SS.PP\…  1
 545  crandel       332/520/4                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\n==v…  1
 546  crandel       231/432/6                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 547  crandel       232/543/5                                 v=v=v====\nC.S.P....\nC.S.P....\n==v=v=…  1
 548  crandel       521/231/4                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 549  crandel       331/421/4                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\n===…  1
 550  crandel       331/331/6                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 551  crandel       632/332/3                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 552  crandel       232/421/2                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\n===vv=vv\…  1
