Centaur Zendo round 6 (training)
round_id : 1aef05545fd04ca18150d5d099a51b06
written  : 2026-09-02 11:27:06Z
presented=449  answered=449  correct=444  skipped=0
client answer latency: mean 0.111 ms  median 0.105 ms  max 1.307 ms  (n=450)

 idx  name          clue                                      answer                                    score
 328  OKRIN         YGNS                                      YGNSY.NSYGNS\n.Y..SY                      1
 329  OKRIN         TROM                                      TROMTROMTR\n.TRO.T                        1
 330  OKRIN         EBGY                                      EBGYE.GYEBGY\n....Y..GY                   1
 331  OKRIN         WFY                                       WFYW.YWFY\n...Y                           1
 332  OKRIN         QNSAU                                     QNSAUQNS.UQ.SAU\n...S.UQNS.U\n......U     1
 333  OKRIN         FQB                                       FQBFQ\n..QBFQ                             1
 334  OKRIN         ZPXC                                      ZPXCZPXCZPX\n.Z.X.Z                       1
 335  OKRIN         HSQLR                                     HSQLR.SQ.RHSQLR\n..S.LR.SQ.R.S            1
 336  OKRIN         STM                                       STMST\n..TMST                             1
 337  OKRIN         BUPJC                                     BUPJC.UPJCBUP\n..UPJ..UPJC.U              1
 338  OKRIN         IDZF                                      IDZFI.ZFIDZ\n...ZFI.Z                     1
 339  OKRIN         SWCXZ                                     SWCXZ.WCXZSW.XZ\n....XZ....ZSW.XZ         1
 340  OKRIN         UJYB                                      UJYBUJYBUJY\n...Y.U.Y                     1
 341  OKRIN         QHRCT                                     QHRCTQHR.TQ.RCT\n...R.TQHR.T\n......T     1
 342  OKRIN         FLRZ                                      FLRZ.LRZFLRZ\n...RZ...Z                   1
 343  OKRIN         EQODF                                     EQODF.QO.FEQO\n..QODF.QO.FEQ              1
 344  OKRIN         AHV                                       AHVAHV\n...V.HV                           1
 345  OKRIN         OZQKL                                     OZQKLOZQKLOZQ\n..ZQ...ZQ.LOZ              1
 346  OKRIN         UKGX                                      UKGXUK.XUKGX\n....XU..X                   1
 347  OKRIN         EXZO                                      EXZO.XZOEXZ\n...ZO.XZ                     1
 348  OKRIN         RTFM                                      RTFMRTFMRT\n..T.MRT                       1
 349  OKRIN         LJVWE                                     LJVWEL.VWELJVW\n....W...VW.LJVW           1
 350  OKRIN         TGMBV                                     TGMBVTGM.VTGMBV\n.T.M.VT...V\n......V     1
 351  OKRIN         IYSE                                      IYSEIYSEIYS\n..YS..Y                      1
 352  OKRIN         QBSOA                                     QBSOAQ.SO.QBS\n...SOAQ.SO.QBS             1
 353  OKRIN         BZYDT                                     BZYDT.ZYDTBZY\n..ZYDT.ZY.T.Z              1
 354  OKRIN         QRY                                       QRYQRY\n...Y.RY                           1
 355  OKRIN         INUQ                                      INUQ.NUQINUQ\n...UQ..U                    1
 356  OKRIN         EFQU                                      EFQU.FQUEFQU\n...QU...U                   1
 357  OKRIN         ILE                                       ILEIL\n..LEIL                             1
 358  OKRIN         LGVW                                      LGVWL.VWLGVW\n....W..VW                   1
 359  OKRIN         YAMU                                      YAMUY.MUYAMU\n.Y..UY                      1
 360  OKRIN         NKS                                       NKSN.SNKS\n...S                           1
 361  OKRIN         LJAYI                                     LJAYILJ.YILJAYI\n....Y.L..Y.LJ.Y          1
 362  OKRIN         SUF                                       SUFSU\n..UFSU                             1
 363  OKRIN         SOEI                                      SOEISOEISO\n.SO.IS                        1
 364  OKRIN         RHAO                                      RHAORH.ORHAO\n.R..OR                      1
 365  OKRIN         KXU                                       KXUKXU\n..XU.X                            1
 366  OKRIN         IGEX                                      IGEXIG.XIGEX\n....XI..X                   1
 367  OKRIN         BPA                                       BPABP\n..PABP                             1
 368  OKRIN         UMHF                                      UMHFUMHFUM\n.UMH.U                        1
 369  OKRIN         QBPF                                      QBPFQ.PFQBP\n.Q.PFQ                       1
 370  OKRIN         NVKHO                                     NVKHONVK.ONVKHO\n..V..O.V..ONV            1
 371  OKRIN         HBRM                                      HBRMH.RMHBRM\n...RM..R                    1
 372  OKRIN         RSPUX                                     RSPUX.SPUXRS.UX\n....UX....XRS.UX         1
 373  OKRIN         AIE                                       AIEAIE\n..IE.I                            1
 374  OKRIN         GUMPD                                     GUMPD.UMPDGUMP\n..U.P..UMP.GU             1
 375  OKRIN         ITBEN                                     ITBENITBENIT.EN\n..T..N.T..NIT            1
 376  OKRIN         RHPA                                      RHPARHPARHP\n.R.P.R                       1
 377  OKRIN         OLAF                                      OLAFOLAFOL\n.OL.FO                        1
 378  OKRIN         LUNT                                      LUNT.UNTLU\n..UNT.U.T                     1
 379  OKRIN         HJRAG                                     HJRAGHJRAGHJR\n...R...JR.GHJR             1
 380  OKRIN         CLKF                                      CLKF.LKFCLK\n..LKF.L                      1
 381  OKRIN         KTQ                                       KTQKTQ\n..TQ.T                            1
 382  OKRIN         JYVF                                      JYVFJYVFJYV\n..YV..Y                      1
 383  OKRIN         UEIH                                      UEIHU.IHUEI\n.U.IHU                       1
 384  OKRIN         IMHFK                                     IMHFKIMH.KIMHFK\n..M..K.M..KIM            1
 385  OKRIN         DKVH                                      DKVH.KVHDKV\n...VH.KV                     1
 386  OKRIN         EIJOL                                     EIJOL..JOLEIJOL\n....OL...OL.IJO          1
 387  OKRIN         PHK                                       PHKPHK\n.P.KP                             1
 388  OKRIN         NBI                                       NBINBI\n.N.IN                             1
 389  OKRIN         IMBOH                                     IMBOHIMBOHIM.OH\n....O..M.O.IM.O          1
 390  OKRIN         ICXER                                     ICXERI.XERICXER\n...X.R..X.RI.X           1
 391  OKRIN         GVMIP                                     GVMIP.VM.PGVMIP\n..V.IP.VM.P.V            1
 392  OKRIN         ODGUE                                     ODGUEO.GUEODGU\n....UEO..U.O.GU           1
 393  OKRIN         EGOF                                      EGOF.GOFEGO\n...OF.GO                     1
 394  OKRIN         QWRV                                      QWRV.WRVQW\n..WRV.W.V                     1
 395  OKRIN         IMJQ                                      IMJQ...QIMJQ\n..MJQ...Q.M                 1
 396  OKRIN         OXGQ                                      OXGQOXGQOX\n..X.Q.X.Q                     1
 397  OKRIN         WTXN                                      WTXNWTXNWTX\n...X.W.X                     1
 398  OKRIN         BRVLM                                     BRVLM.RVLMBRV\n...VLM.RV.M.RV             1
 399  OKRIN         LDHX                                      LDHXL.HXLDHX\n....XL..X                   1
 400  OKRIN         MVW                                       MVWMVW\n...W.VW                           1
 401  OKRIN         JNQCM                                     JNQCM.NQ.MJNQ\n...QCM.NQ.MJNQ             1
 402  OKRIN         LYRVC                                     LYRVC.YRVCLYRV\n..Y.V..YRV.LY             1
 403  OKRIN         DLSUV                                     DLSUV..SUVDLSUV\n....UV....V.LSUV         1
 404  OKRIN         PJM                                       PJMPJM\n.P.MP                             1
 405  OKRIN         QBK                                       QBKQBK\n.Q.KQ                             1
 406  OKRIN         AHGMU                                     AHGMU.HGMUAHGMU\n....MU....U.H.MU         1
 407  OKRIN         OBWUM                                     OBWUMO.WUMOBWU\n...WU...WUMO.W            1
 408  OKRIN         RAI                                       RAIRAI\n.R.IR                             1
 409  OKRIN         FKJO                                      FKJO...OFKJO\n..KJO...O.K                 1
 410  OKRIN         ROXW                                      ROXWR.XWROXW\n...XW..X                    1
 411  OKRIN         BRNQJ                                     BRNQJ.RNQJBRNQ\n..R.Q..RNQJ.R             1
 412  OKRIN         ZSN                                       ZSNZS\n.ZSNZ                              1
 413  OKRIN         YAHQ                                      YAHQY.HQYAHQ\n.Y..QY                      1
 414  OKRIN         AZK                                       AZKAZK\n..ZK.Z                            1
 415  OKRIN         BUPTK                                     BUPTK.UPTKBUPT\n..U.T..UPTK.U             1
 416  OKRIN         DTQHY                                     TQ.Y\n.TQHYDT\nYDTQHY\n.Y.TQHY            0
 417  OKRIN         PNSZO                                     PNSZOP.SZOPNSZ\n....Z...SZOP.SZ           1
 418  OKRIN         WRYGB                                     WRYGBWRYGBWRY\n...Y..W.YG.WRY             1
 419  OKRIN         UQHXG                                     UQHXGUQ.XGUQHX\n....X.U..X.UQHX           1
 420  OKRIN         UBRW                                      UBRWU.RWUBRW\n....WU..W                   1
 421  OKRIN         YZIUD                                     YZIUDYZIUDYZ\n..Z.U.YZIU.YZ               1
 422  OKRIN         QJXBY                                     QJXBYQJX.YQ.XBY\n...X.YQJX.Y\n......Y     1
 423  OKRIN         JOXYG                                     JOXYG.OXYGJOXY\n....Y...XY.JOXY           1
 424  OKRIN         TDGJ                                      TDGJT.GJTDGJ\n.T..JT                      1
 425  OKRIN         LYE                                       LYELY\n..YELY                             1
 426  OKRIN         CJKMN                                     CJKMN..KMNCJKMN\n....MN....N.JKMN         1
 427  OKRIN         CQER                                      CQER...RCQER\n..QER...R.Q                 1
 428  OKRIN         VGEP                                      VGEPVG.PVGEP\n.V..PV                      1
 429  OKRIN         HUL                                       HULHUL\n..UL.U                            1
 430  OKRIN         UVFJG                                     UVFJGUVFJGUV\n..V.J.UV.JGUV               1
 431  OKRIN         JHB                                       JHBJH\n.JHBJ                              1
 432  OKRIN         NMLU                                      NMLUNM.UNMLU\n....UN..U                   1
 433  OKRIN         NXYG                                      NXYGNXYGNXY\n...Y..XY                     1
 434  OKRIN         GXO                                       GXOGXO\n..XO.X                            1
 435  OKRIN         TAYHJ                                     TAYHJT.YHJTAYH\n...Y.JT.Y.JT.Y            1
 436  OKRIN         NDLZV                                     NDLZVN..ZVNDLZV\n....ZV...ZVN.LZ          1
 437  OKRIN         FOHW                                      FOHW...WFOHW\n..OHW...W.O                 1
 438  OKRIN         DRLWG                                     DRLWG.RLWGDRLW\n....W..R.WG.RLW           1
 439  OKRIN         DBUM                                      DBUMD.UMDBUM\n...UM..U                    1
 440  OKRIN         FPN                                       FPNFPN\n..PN.P                            1
 441  OKRIN         JDELQ                                     JDELQJ..LQJDELQ\n.....Q...LQJ.ELQ         1
 442  OKRIN         VXJCS                                     VXJCSVXJCSVX\n..X..SVXJ.SVX               1
 443  OKRIN         RXM                                       RXMRX\n..XMRX                             1
 444  OKRIN         NLAHS                                     NLAHSNL..SNLAHS\n.....SN...SNL.HS         1
 445  OKRIN         SJVU                                      SJVUS.VUSJVU\n...VU..V                    1
 446  OKRIN         ZQEXN                                     ZQEXNZQ.XNZQEX\n.Z..X.ZQ.XNZ              1
 447  OKRIN         VBUN                                      VBUNV.UNVBU\n.V.UNV                       1
 448  OKRIN         PEBKN                                     PEBKNPE.KNPEBKN\n.P...NP..KNP             1

per-name tally this round
name             presented correct  hit-rate
OKRIN                  449     444     98.9%
