Centaur Zendo round 4 (training)
round_id : 098a7f8a8a3d42cd9e2de11f968ea73e
written  : 2026-09-04 20:50:32Z
presented=534  answered=534  correct=534  skipped=0
client answer latency: mean 0.118 ms  median 0.108 ms  max 1.208 ms  (n=534)

 idx  name          clue                                      answer                                    score
 317  crandel       531/231/5                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 318  crandel       232/321/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 319  crandel       643/320/2                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 320  crandel       532/221/5                                 v=v=v====\nS.C.H....\nS.C.H....\nS.C.H.…  1
 321  crandel       343/520/3                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 322  crandel       221/432/6                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 323  crandel       221/432/6                                 v=v======\nS.C......\nS.C......\nv===v=…  1
 324  crandel       543/220/3                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 325  crandel       542/232/3                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 326  crandel       231/531/2                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 327  crandel       531/232/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 328  crandel       232/343/231/3                             vv=vv=vv============\nSS.CC.HH.........…  1
 329  crandel       232/220/320/2                             v=v=v====\nS.C.H....\nS.C.H....\nv=v===…  1
 330  crandel       232/420/5                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 331  crandel       332/431/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 332  crandel       442/621/2                                 v=v=v=v====\nS.C.H.D....\nS.C.H.D....\n…  1
 333  crandel       632/420/2                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 334  crandel       343/432/4                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 335  crandel       231/421/3                                 v=v=v====\nS.C.H....\nS.C.H....\nv=====…  1
 336  crandel       231/631/4                                 vv=vv=vv============\nSS.CC.HH.........…  1
 337  crandel       332/431/5                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 338  crandel       221/421/6                                 v=v====\nS.C....\nS.C....\nv===v=v\nH..…  1
 339  crandel       232/432/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 340  crandel       232/231/431/3                             vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 341  crandel       432/332/4                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 342  crandel       221/421/3                                 vv=vv============\nSS.CC............\nS…  1
 343  crandel       431/432/2                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 344  crandel       331/432/3                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 345  crandel       232/421/6                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 346  crandel       542/421/3                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 347  crandel       342/620/3                                 v=v=v=v====\nS.C.H.D....\nS.C.H.D....\n…  1
 348  crandel       643/343/3                                 vv=vv=vv=vv============\nSS.CC.HH.DD...…  1
 349  crandel       321/542/3                                 vv=vv============\nSS.CC............\nS…  1
 350  crandel       321/220/332/3                             v=v======\nS.C......\nS.C......\nS.C...…  1
 351  crandel       342/220/3                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 352  crandel       532/532/2                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 353  crandel       221/220/331/3                             v=v======\nS.C......\nS.C......\nv=====…  1
 354  crandel       221/321/442/2                             vv=vv============\nSS.CC............\nS…  1
 355  crandel       420/332/4                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 356  crandel       631/231/4                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 357  crandel       442/232/5                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 358  crandel       231/432/332/2                             vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 359  crandel       531/321/2                                 v=v=v====\nS.C.H....\nS.C.H....\nS.C.H.…  1
 360  crandel       431/521/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 361  crandel       331/432/231/2                             vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 362  crandel       343/231/4                                 v=v=v=v======\nS.C.H.D......\nS.C.H.D..…  1
 363  crandel       420/231/232/3                             vv=vv===============\nSS.CC............…  1
 364  crandel       443/231/5                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 365  crandel       521/232/2                                 v=v======\nS.C......\nS.C......\nS.C...…  1
 366  crandel       232/321/5                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 367  crandel       221/220/321/4                             vv=vv======\nSS.CC......\nSS.CC......\n…  1
 368  crandel       632/232/4                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 369  crandel       420/232/5                                 vv=vv===============\nSS.CC............…  1
 370  crandel       242/520/4                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 371  crandel       332/332/4                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 372  crandel       631/331/3                                 vv=vv=vv============\nSS.CC.HH.........…  1
 373  crandel       343/431/4                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 374  crandel       531/332/2                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 375  crandel       321/442/2                                 vv=vv==================\nSS.CC.........…  1
 376  crandel       532/443/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 377  crandel       642/332/2                                 v=v=v=v======\nS.C.H.D......\nS.C.H.D..…  1
 378  crandel       231/231/4                                 vv=vv=vv============\nSS.CC.HH.........…  1
 379  crandel       221/521/5                                 vv=vv======\nSS.CC......\nSS.CC......\n…  1
 380  crandel       321/243/5                                 v=v========\nS.C........\nS.C........\n…  1
 381  crandel       420/232/231/2                             vv=vv===============\nSS.CC............…  1
 382  crandel       321/431/3                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 383  crandel       521/221/2                                 v=v====\nS.C....\nS.C....\nS.C....\nS.C…  1
 384  crandel       232/631/4                                 vv=vv=vv============\nSS.CC.HH.........…  1
 385  crandel       332/332/5                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 386  crandel       443/320/3                                 v=v=v=v====\nS.C.H.D....\nS.C.H.D....\n…  1
 387  crandel       543/532/2                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 388  crandel       532/442/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 389  crandel       521/242/5                                 v=v========\nS.C........\nS.C........\n…  1
 390  crandel       220/221/321/2                             vv=vv============\nSS.CC............\nS…  1
 391  crandel       232/442/5                                 vv=vv=vv============\nSS.CC.HH.........…  1
 392  crandel       231/232/4                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 393  crandel       421/321/2                                 vv=vv============\nSS.CC............\nS…  1
 394  crandel       442/331/221/2                             vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 395  crandel       432/231/5                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 396  crandel       242/532/5                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 397  crandel       242/420/232/2                             vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 398  crandel       321/243/5                                 v=v========\nS.C........\nS.C........\n…  1
 399  crandel       531/331/4                                 vv=vv=vv============\nSS.CC.HH.........…  1
 400  crandel       421/221/232/3                             vv=vv=========\nSS.CC.........\nSS.CC..…  1
 401  crandel       332/220/331/3                             v=v=v====\nS.C.H....\nS.C.H....\nS.C.H.…  1
 402  crandel       332/332/5                                 vv=vv=vv============\nSS.CC.HH.........…  1
 403  crandel       421/321/5                                 vv=vv======\nSS.CC......\nSS.CC......\n…  1
 404  crandel       242/621/3                                 v=v=v=v====\nS.C.H.D....\nS.C.H.D....\n…  1
 405  crandel       631/421/2                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 406  crandel       221/431/5                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 407  crandel       620/232/2                                 v=v======\nS.C......\nS.C......\nS.C...…  1
 408  crandel       342/431/2                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 409  crandel       432/221/5                                 vv=vv=vv======\nSS.CC.HH......\nSS.CC.H…  1
 410  crandel       520/232/5                                 v=v======\nS.C......\nS.C......\nS.C...…  1
 411  crandel       232/331/6                                 vv=vv=vv============\nSS.CC.HH.........…  1
 412  crandel       221/232/431/3                             vv=vv============\nSS.CC............\nS…  1
 413  crandel       332/332/6                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 414  crandel       342/431/5                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 415  crandel       242/420/3                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 416  crandel       242/421/321/2                             v=v=v=v====\nS.C.H.D....\nS.C.H.D....\n…  1
 417  crandel       432/420/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 418  crandel       521/231/4                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 419  crandel       443/243/5                                 v=v=v=v========\nS.C.H.D........\nS.C.H…  1
 420  crandel       232/620/4                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 421  crandel       232/531/2                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 422  crandel       331/221/4                                 v=v=v====\nS.C.H....\nS.C.H....\nS.C.H.…  1
 423  crandel       231/421/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 424  crandel       621/432/2                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 425  crandel       332/231/221/3                             v=v=v======\nS.C.H......\nS.C.H......\n…  1
 426  crandel       231/321/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 427  crandel       331/621/2                                 vv=vv=vv======\nSS.CC.HH......\nSS.CC.H…  1
 428  crandel       343/243/221/2                             v=v=v=v========\nS.C.H.D........\nS.C.H…  1
 429  crandel       432/331/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 430  crandel       443/232/5                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 431  crandel       332/321/4                                 v=v=v====\nS.C.H....\nS.C.H....\nS.C.H.…  1
 432  crandel       543/332/2                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 433  crandel       331/332/231/3                             vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 434  crandel       431/221/5                                 v=v=v====\nS.C.H....\nS.C.H....\nS.C.H.…  1
 435  crandel       232/431/4                                 vv=vv=vv============\nSS.CC.HH.........…  1
 436  crandel       242/320/6                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 437  crandel       231/332/220/4                             v=v=v======\nS.C.H......\nS.C.H......\n…  1
 438  crandel       232/332/332/3                             vv=vv=vv============\nSS.CC.HH.........…  1
 439  crandel       231/532/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 440  crandel       220/432/6                                 v=v======\nS.C......\nS.C......\n====v=…  1
 441  crandel       331/431/4                                 vv=vv=vv============\nSS.CC.HH.........…  1
 442  crandel       332/320/6                                 vv=vv=vv======\nSS.CC.HH......\nSS.CC.H…  1
 443  crandel       343/443/4                                 v=v=v=v========\nS.C.H.D........\nS.C.H…  1
 444  crandel       531/532/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 445  crandel       532/320/2                                 vv=vv=vv======\nSS.CC.HH......\nSS.CC.H…  1
 446  crandel       532/432/3                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 447  crandel       220/331/321/3                             vv=vv===============\nSS.CC............…  1
 448  crandel       521/431/3                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 449  crandel       232/221/4                                 v=v=v====\nS.C.H....\nS.C.H....\nv=v===…  1
 450  crandel       621/243/4                                 vv=vv==================\nSS.CC.........…  1
 451  crandel       332/331/231/2                             vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 452  crandel       231/332/5                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 453  crandel       331/432/3                                 vv=vv=vv============\nSS.CC.HH.........…  1
 454  crandel       421/531/3                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 455  crandel       232/531/3                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 456  crandel       343/231/4                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 457  crandel       231/221/4                                 vv=vv=vv======\nSS.CC.HH......\nSS.CC.H…  1
 458  crandel       242/431/6                                 v=v=v=v======\nS.C.H.D......\nS.C.H.D..…  1
 459  crandel       321/432/2                                 vv=vv===============\nSS.CC............…  1
 460  crandel       231/431/6                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 461  crandel       521/232/3                                 v=v======\nS.C......\nS.C......\nS.C...…  1
 462  crandel       442/321/2                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 463  crandel       232/231/6                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 464  crandel       342/632/2                                 v=v=v=v======\nS.C.H.D......\nS.C.H.D..…  1
 465  crandel       232/432/5                                 vv=vv=vv============\nSS.CC.HH.........…  1
 466  crandel       332/443/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 467  crandel       221/421/3                                 v=v====\nS.C....\nS.C....\nv===v=v\nH..…  1
 468  crandel       331/321/2                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 469  crandel       342/232/6                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 470  crandel       232/421/3                                 v=v=v====\nS.C.H....\nS.C.H....\nv=v===…  1
 471  crandel       343/620/3                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 472  crandel       521/221/4                                 vv=vv======\nSS.CC......\nSS.CC......\n…  1
 473  crandel       432/443/3                                 v=v=v========\nS.C.H........\nS.C.H....…  1
 474  crandel       432/442/3                                 vv=vv=vv===============\nSS.CC.HH......…  1
 475  crandel       221/632/2                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 476  crandel       432/321/4                                 v=v=v====\nS.C.H....\nS.C.H....\nS.C.H.…  1
 477  crandel       332/520/4                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 478  crandel       421/642/2                                 vv=vv============\nSS.CC............\nS…  1
 479  crandel       232/642/4                                 v=v=v========\nS.C.H........\nS.C.H....…  1
 480  crandel       221/432/4                                 vv=vv===============\nSS.CC............…  1
 481  crandel       521/232/242/2                             vv=vv===============\nSS.CC............…  1
 482  crandel       232/332/3                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 483  crandel       232/342/331/3                             vv=vv=vv===============\nSS.CC.HH......…  1
 484  crandel       420/332/4                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 485  crandel       231/432/2                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 486  crandel       232/421/332/2                             vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 487  crandel       421/232/4                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 488  crandel       432/331/4                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 489  crandel       243/431/232/3                             vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 490  crandel       231/531/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 491  crandel       531/231/4                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 492  crandel       531/232/5                                 vv=vv=vv============\nSS.CC.HH.........…  1
 493  crandel       221/243/231/3                             vv=vv===============\nSS.CC............…  1
 494  crandel       443/431/2                                 v=v=v=v======\nS.C.H.D......\nS.C.H.D..…  1
 495  crandel       643/431/2                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 496  crandel       531/431/2                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 497  crandel       443/532/3                                 v=v=v=v======\nS.C.H.D......\nS.C.H.D..…  1
 498  crandel       521/342/2                                 vv=vv==================\nSS.CC.........…  1
 499  crandel       431/431/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 500  crandel       243/220/4                                 v=v=v=v====\nS.C.H.D....\nS.C.H.D....\n…  1
 501  crandel       621/342/3                                 vv=vv==================\nSS.CC.........…  1
 502  crandel       221/631/2                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 503  crandel       331/332/331/2                             v=v=v======\nS.C.H......\nS.C.H......\n…  1
 504  crandel       431/531/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 505  crandel       231/231/231/4                             vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 506  crandel       421/221/320/2                             v=v====\nS.C....\nS.C....\nS.C....\nS.C…  1
 507  crandel       432/221/332/2                             vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 508  crandel       431/431/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 509  crandel       421/332/5                                 v=v======\nS.C......\nS.C......\nS.C...…  1
 510  crandel       332/421/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 511  crandel       242/632/4                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 512  crandel       432/231/5                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 513  crandel       443/531/3                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 514  crandel       631/232/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 515  crandel       432/331/3                                 v=v=v======\nS.C.H......\nS.C.H......\n…  1
 516  crandel       320/232/5                                 vv=vv===============\nSS.CC............…  1
 517  crandel       542/231/5                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 518  crandel       432/221/4                                 v=v=v====\nS.C.H....\nS.C.H....\nS.C.H.…  1
 519  crandel       231/432/4                                 vv=vv=vv============\nSS.CC.HH.........…  1
 520  crandel       231/631/2                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 521  crandel       542/220/5                                 v=v=v=v====\nS.C.H.D....\nS.C.H.D....\n…  1
 522  crandel       221/331/3                                 vv=vv===============\nSS.CC............…  1
 523  crandel       321/221/4                                 vv=vv======\nSS.CC......\nSS.CC......\n…  1
 524  crandel       521/442/2                                 v=v========\nS.C........\nS.C........\n…  1
 525  crandel       221/621/2                                 vv=vv============\nSS.CC............\nS…  1
 526  crandel       532/321/2                                 vv=vv=vv======\nSS.CC.HH......\nSS.CC.H…  1
 527  crandel       442/221/5                                 v=v=v=v====\nS.C.H.D....\nS.C.H.D....\n…  1
 528  crandel       632/231/3                                 vv=vv=vv============\nSS.CC.HH.........…  1
 529  crandel       321/332/2                                 vv=vv=========\nSS.CC.........\nSS.CC..…  1
 530  crandel       331/321/4                                 v=v=v====\nS.C.H....\nS.C.H....\nS.C.H.…  1
 531  crandel       421/332/4                                 vv=vv===============\nSS.CC............…  1
 532  crandel       243/220/6                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 533  crandel       331/331/232/3                             v=v=v======\nS.C.H......\nS.C.H......\n…  1

per-name tally this round
name             presented correct  hit-rate
crandel                534     534    100.0%
