Centaur Zendo round 2 (training)
round_id : e808462c081849d69c03e4a17904d003
written  : 2026-09-04 22:13:20Z
presented=506  answered=506  correct=19  skipped=0
client answer latency: mean 0.125 ms  median 0.119 ms  max 1.165 ms  (n=506)

 idx  name          clue                                      answer                                    score
 240  norvel        x..x...x..xx..x..x..x..xx..x...x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 241  norvel        xx...x...x...xxx..x..x..xx..xx..x..x/7       |1234|1234|1234|1234|1234|1234|1234|…  0
 242  norvel        x...xxx....xxx...x...x...xx...x...xx...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 243  norvel        x...xx..xx..xxx..xx...xx..xx...x/2           |1234|1234|1234|1234|1234|1234|1234|…  0
 244  norvel        x....x....x....x.....x.....x....x.....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 245  norvel        x...x...x...x..x...x...x...x...x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 246  norvel        x..x..x...x..x..x..xx..x...xx..x..xx/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 247  norvel        x....x...x...x...x...x...xx...x....x/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 248  norvel        x...xx...x...x....xx...x...x...x...x/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 249  norvel        xxx..x..xx..xx..xx...x..x...x..xx...x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 250  norvel        x...x...xx....x...x...x...x...x....x/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 251  norvel        xx...xx..x...xx..x...x..xx..x..x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 252  norvel        xx...x....x...x...x...xx...x...x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 253  norvel        x....x.....x....x....x....x....x....x..…  bd |x...|.x..|...x|....|x...|.x..|..x.|…  0
 254  norvel        x..x..xx...x..x..x..x..x...x/4            drum |x..x|..xx|...x|..x.|.x..|x..x|...…  0
 255  norvel        x..x...x..x..x..x..x..x..x..x..x/4        drum |x..x|...x|..x.|.x..|x..x|..x.|.x.…  0
 256  norvel        x...x..xx...x..x..x..xx...x..x..x..x/6    drum |x...|x..x|x...|x..x|..x.|.xx.|..x…  0
 257  norvel        x...x...x...xx...x...x....xx...x/3           |1234|1234|1234|1234|1234|1234|1234|…  0
 258  norvel        x..x..xx..xx..x..xx..xxx...x...x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 259  norvel        x....xx...x...x...x...x....x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 260  norvel        x...x...x..x..x..x...x..x..x/2               |1234|1234|1234|1234|1234|1234|1234|…  0
 261  norvel        x...x...x..x..x..xx..xx..x..x..x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 262  norvel        x....x....x....x....x....xx....x.....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 263  norvel        x....x.....x.....x....x....x....x.....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 264  norvel        x...x....xx...xx...x...x...x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 265  norvel        x....x.....x....x....x.....x....x.....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 266  norvel        x...xx....x...x....xxx...xx....x...x/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 267  norvel        x..x..x...xxx..x..x...x..x..xx..x..x/7       |1234|1234|1234|1234|1234|1234|1234|…  0
 268  norvel        x...x..x...x..x..x...x..x...x...x..x/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 269  norvel        x...xx...x....xx...x...x...x...x...x/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 270  norvel        x...xx..x..x..x..x..x..x...x/4               |1234|1234|1234|1234|1234|1234|1234|…  0
 271  norvel        x....x.....x....x.....x....x....x.....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 272  norvel        xx..xx..x...x..xx..x..x..x..x...x..x/7       |1234|1234|1234|1234|1234|1234|1234|…  0
 273  norvel        xxx...xx..xxx..x..x..x...x..xx..x..x..x…  bd |xxx.|..xx|..xx|x..x|..x.|.x..|.x..|…  0
 274  norvel        x...x..x...x...x..x...x..x..x..x...x/8    drum |x...|x..x|...x|...x|..x.|..x.|.x.…  0
 275  norvel        xx...x...x...x...x...xx...x....x/5        drum |xx..|.x..|.x..|.x..|.x..|.xx.|..x…  0
 276  norvel        x..x...xx..x..xx...x..x..xx..x...x...xx…  drum |x..x|...x|x..x|..xx|...x|..x.|.xx…  0
 277  norvel        x..x..x..xx..x...xx..x..xx..x..x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 278  norvel        x...x....x...x...xx...x...x...x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 279  norvel        xx..x...x...x..xxx..x..x...x/5               |1234|1234|1234|1234|1234|1234|1234|…  0
 280  norvel        x...x....x...x...x...x...xx...x...x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 281  norvel        xx...xx....x....x....x...x...x...x...x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 282  norvel        xx...x....x....x...x...x...x....x...x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 283  norvel        xx....xx...x...x...xx...x...x...xx...xx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 284  norvel        x..x..x..x..x...x..xx...x..x...xx..x/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 285  norvel        x..xx..xx..xxx..xx..x...x..x...xx..x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 286  norvel        xx...x....x...x...x...x...x...x....x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 287  norvel        x...x...x...x...x...x....x...x....x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 288  norvel        x..x...x..xx..x..xx..xx...x..x..x..x/5       |1234|1234|1234|1234|1234|1234|1234|…  1
 289  norvel        x..xx...x..x...xx..x...x..x..xxx...x..x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 290  norvel        x....x...x....x...xx...x...xx...xx...xx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 291  norvel        x..xx..x...xx..x..x..x..x...x...x..x/8       |1234|1234|1234|1234|1234|1234|1234|…  0
 292  norvel        x...x....x....x....x...x...x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 293  norvel        x....x....x.....xx....x....x....xx.....…  bd |x...|.x..|..x.|....|xx..|..x.|...x|…  0
 294  norvel        xxx..xx..xxx..x..xx..xx..x..x..x...x/5    drum |xxx.|.xx.|.xxx|..x.|.xx.|.xx.|.x.…  0
 295  norvel        xxx....x....x....x...x...x....x...xx/2    drum |xxx.|...x|....|x...|.x..|.x..|.x.…  0
 296  norvel        xxx....x....x.....x....x.....x....xx...…  drum |xxx.|...x|....|x...|..x.|...x|...…  0
 297  norvel        xx...x...x...xx....x...x...x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 298  norvel        x....x....x...x...x...x...x...x...x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 299  norvel        xxx....xx...x...xx...x...x...x....x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 300  norvel        x...x..xxx..xx..x..xx..xx..x..xx/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 301  norvel        x....x....x....x...x...x...x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 302  norvel        x...xx...xx...xx...x....xxx...xx...x/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 303  norvel        x....x....x....x....x....x.....x.....xx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 304  norvel        xx....x...x...x...xxx....x....x...x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 305  norvel        x....x....x...x....x...xxx...xx...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 306  norvel        x....xx...x...x...xx....x....x....x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 307  norvel        x...x....x...xx...x...x...xx...x/2           |1234|1234|1234|1234|1234|1234|1234|…  0
 308  norvel        x...x..xx...x..x..x...x...xx...x/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 309  norvel        xx....x....xx....xx.....x....x....x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 310  norvel        xx...xxx....x...xx...x....xx....x...xx.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 311  norvel        x...x...x....x...x....x....x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  1
 312  norvel        xx..x..x..x..x..x...x...x..x/4               |1234|1234|1234|1234|1234|1234|1234|…  0
 313  norvel        x...x...x...xx...x...xx...xx...x...xxx.…  bd |x...|x...|x...|xx..|.x..|.xx.|..xx|…  0
 314  norvel        x..xx..x..x...x..x...x..x..x...x/5        drum |x..x|x..x|..x.|..x.|.x..|.x..|x..…  0
 315  norvel        x....x...xx...x...x...xx...xxx...xx....…  drum |x...|.x..|.xx.|..x.|..x.|..xx|...…  0
 316  norvel        x....x...x...x...x....x...x...xx/3        drum |x...|.x..|.x..|.x..|.x..|..x.|..x…  0
 317  norvel        xx..x...xx...xxx...x...x...x..x...xx/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 318  norvel        x..x..x..xx..xx..x..x..xx...x..x/7           |1234|1234|1234|1234|1234|1234|1234|…  0
 319  norvel        xx...xx...x..x..x..xx..x..xx...x/2           |1234|1234|1234|1234|1234|1234|1234|…  0
 320  norvel        x...x....x...xx...xx...x...x....xx....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 321  norvel        x...x....x....x...x...x...x...x...x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 322  norvel        x..x..x..x...x...xx..x..x...x..x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 323  norvel        xx...x...xx...x...x...xx...xx...x....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 324  norvel        x..x...x...x..xx..x..x..xx..x...x..x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 325  norvel        xx....x....x....xx.....xx....xx....xxx.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 326  norvel        x..x...xx...x...x..xx...xx..x...x..x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 327  norvel        xx....x....x....x....x....xx.....x....x…     |1234|1234|1234|1234|1234|1234|1234|…  1
 328  norvel        x....x...x...xx...xx...x....x....x....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 329  norvel        xx....x...xxx...x...xx...x...x....xx/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 330  norvel        x..x...x...x..xxx..x...x..xx/5               |1234|1234|1234|1234|1234|1234|1234|…  0
 331  norvel        xxx...x..xx...x..x...x..x..xx..x...xx..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 332  norvel        xx...x..x..x..x...xx..xx..x..x..x..x/7       |1234|1234|1234|1234|1234|1234|1234|…  0
 333  norvel        x...x..xx...xx..xxx..xxx..x..x..x..xx..…  bd |x...|x..x|x...|xx..|xxx.|.xxx|..x.|…  0
 334  norvel        x..x..x..x...xx..xx..x...x..x..x/4        drum |x..x|..x.|.x..|.xx.|.xx.|.x..|.x.…  0
 335  norvel        x...x....x...xx...x....xxx...x....x....…  drum |x...|x...|.x..|.xx.|..x.|...x|xx.…  0
 336  norvel        xxx...x....x....xx....x...x...x...x...x…  drum |xxx.|..x.|...x|....|xx..|..x.|..x…  0
 337  norvel        x...x....x...x...x....x...x....x...x/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 338  norvel        x..x..xx..xx..x..x..x...x..x/5               |1234|1234|1234|1234|1234|1234|1234|…  0
 339  norvel        x...x....x...xx...x...x...x...x...xx...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 340  norvel        x....xxx...xx...x...x....x...x....x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 341  norvel        x..xxx..x...x..x..x...xx...xxx..xx..x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 342  norvel        x..x..xx..x...x..xxx...xx...x..x...x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 343  norvel        x..xx...xx..x..xx...x...xx..x..x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 344  norvel        x....x....x.....x....x....x....x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 345  norvel        xx..xxx..x...xx..x...x...x..xx..x..x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 346  norvel        x....x...x...x...x....x...x...xx...x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 347  norvel        x...x....x....x...x....x...x...x...x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 348  norvel        x....x...x...x....x...x....x...x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 349  norvel        xx..x...x...x..x..x..x...x..x..x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 350  norvel        x....x...x....x...x...xx...x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 351  norvel        x...x...x...x....x...xx....x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 352  norvel        x....x...xxx....xx...x...xx...x....x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 353  norvel        x...x....x....x...x...x...x...x...x....…  bd |x...|x...|.x..|..x.|..x.|..x.|..x.|…  0
 354  norvel        x...x....x...x...x....x....x...x...x/6    drum |x...|x...|.x..|.x..|.x..|..x.|...…  0
 355  norvel        x..x...x...x..x...x...x..x..x...x..x/6    drum |x..x|...x|...x|..x.|..x.|..x.|.x.…  0
 356  norvel        x...x..x...x..x..x..x..xx..x/5            drum |x...|x..x|...x|..x.|.x..|x..x|x..…  0
 357  norvel        x..x..x..x..x..x..x..x..x..x...x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 358  norvel        x...x...x...x....x...x....x....x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 359  norvel        xxx....x...xx...x....x...xx....x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 360  norvel        xx...x...x...x...x...x....x...x....x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 361  norvel        xx.....x....x....x....x....x....xx....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 362  norvel        x..x..xxx..x...xx..xx..xx...x..x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 363  norvel        xx...xx....x...x...x....x....x....x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 364  norvel        x...x...xx...x....x...x....x...x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 365  norvel        x...x...x...x...x...x....xx...xx...x/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 366  norvel        x..x..xx..xx..xx..x..xxx...x/5               |1234|1234|1234|1234|1234|1234|1234|…  0
 367  norvel        xx..x..x...xxx..x..x..xx...x..xx...x/7       |1234|1234|1234|1234|1234|1234|1234|…  0
 368  norvel        x....xx...x....x...x....xxx...x...xx/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 369  norvel        x...xx...xx....xx...xx...x...xxx...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 370  norvel        x..x..xx..x...x..x..xx..x..x...x..xx/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 371  norvel        x...x..x..x...x..x...x..x..x..xxx..x/5       |1234|1234|1234|1234|1234|1234|1234|…  1
 372  norvel        x...x...x...x..x..x...x...x..x..x..x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 373  norvel        x....x....x...x....xx...x...xx....x....…  bd |x...|.x..|..x.|..x.|...x|x...|x...|…  0
 374  norvel        x....x....x....x...xx...xx....x...x....…  drum |x...|.x..|..x.|...x|...x|x...|xx.…  0
 375  norvel        x..xx..x..x..x..xx..x..x..xx...x...x/5    drum |x..x|x..x|..x.|.x..|xx..|x..x|..x…  0
 376  norvel        x.....xx....x.....xx....x....x....xx...…  drum |x...|..xx|....|x...|..xx|....|x..…  0
 377  norvel        x....x....x.....x....x....x....x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 378  norvel        x...x...x....x...x...x....x....x...x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 379  norvel        xx...x....x...x....x...x...x....x...x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 380  norvel        x..x..x...x..x...x..x..x...x/6               |1234|1234|1234|1234|1234|1234|1234|…  0
 381  norvel        xx...xx...x...x...x....x...x....x...xxx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 382  norvel        x...xx..xx..xx..xx..x..x..xx...x..x..xx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 383  norvel        x...xx...xx...xx...x...x...x...x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 384  norvel        x....x....x.....x....xx....x....x....x.…     |1234|1234|1234|1234|1234|1234|1234|…  1
 385  norvel        x...x....x...x...x...x...x....x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 386  norvel        x..x...x...x..x..xx..xx..xx...xx..xx..x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 387  norvel        x..xx...x...x..x..x...x..x..x..x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 388  norvel        xx..x..x..x..x..x...x..xx..xx..x/7           |1234|1234|1234|1234|1234|1234|1234|…  0
 389  norvel        x...x...xx...x...x...x...x....x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 390  norvel        x..xx..x..x...xx..xx..xx...x...x/2           |1234|1234|1234|1234|1234|1234|1234|…  0
 391  norvel        x....x...xx...x...x...x....xx....x...x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 392  norvel        xx....x....xx...x...x...x...x...x....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 393  norvel        xx....xx....xxx....xx.....xx....x....x.…  bd |xx..|..xx|....|xxx.|...x|x...|..xx|…  0
 394  norvel        xx....x...x...xx...x...x...xx...x...xxx…  drum |xx..|..x.|..x.|..xx|...x|...x|...…  0
 395  norvel        xx..x..x...xx..xx...x...xx...x..xx..x..…  drum |xx..|x..x|...x|x..x|x...|x...|xx.…  0
 396  norvel        x...x..x...x...x..x...xx..xxx...x...x..…  drum |x...|x..x|...x|...x|..x.|..xx|..x…  0
 397  norvel        x..x..x...x...x..x...x...x..x...x..x/7       |1234|1234|1234|1234|1234|1234|1234|…  0
 398  norvel        x..x...x...x..xx...x...x..x..x..x..x/8       |1234|1234|1234|1234|1234|1234|1234|…  0
 399  norvel        x...x...x..x..x..x..xx..x..x...x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 400  norvel        x...x...x...x...x....x....x...xx...x/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 401  norvel        x..xx...x..x..x..xx..x..x..x/5               |1234|1234|1234|1234|1234|1234|1234|…  0
 402  norvel        x...x....xx...x....xx...x...x....x...xx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 403  norvel        x....x...xx...x...x...x...x...x...x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 404  norvel        x...x...x...x...xx....xx...x...x...x/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 405  norvel        xxx..xx..x..x..x..xx..x..x...xx...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 406  norvel        x...x..xx..x...x..xx..x..xxx...xxx..x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 407  norvel        x....x....x....x.....x....x.....x....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 408  norvel        x...xx....x...x...x...x....xx...x...xx.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 409  norvel        x...x...xx...xxx...x...x....x...xx...x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 410  norvel        x...x...x....x...x....x...x....x...x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 411  norvel        xx.....xx....x.....x....x....x.....xx..…     |1234|1234|1234|1234|1234|1234|1234|…  1
 412  norvel        x....x....x.....x....x....x....x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 413  norvel        x....x....x....xx....x.....xx....x....x…  bd |x...|.x..|..x.|...x|x...|.x..|...x|…  0
 414  norvel        x...x...x...xx....x...x...x....xx...xx.…  drum |x...|x...|x...|xx..|..x.|..x.|..x…  0
 415  norvel        xx....x...xx....x....x...x...xx...x...x…  drum |xx..|..x.|..xx|....|x...|.x..|.x.…  0
 416  norvel        x...x..x...x...x..x..x..x..x/2            drum |x...|x..x|...x|...x|..x.|.x..|x..…  0
 417  norvel        x...x...x...xx...x....xx....x....x....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 418  norvel        x..xx..x..xxx...x...x...xx..x..x/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 419  norvel        x...x....x...x....x...x...x...xx...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 420  norvel        x...x..xx..xx...xx...xxx..xxx..x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 421  norvel        x...x...x...x...xx...x....xx...xx...xxx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 422  norvel        xx...x...x....x....xx...x....x....xx...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 423  norvel        x...x...x....x...x...x...x....x....x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 424  norvel        xxx..x..x..xx..x..x..x...x..x..x...x/7       |1234|1234|1234|1234|1234|1234|1234|…  0
 425  norvel        x....x...x...xxx....x...x...xx....x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 426  norvel        x..x..xx..x...x..x..xx..x..x/4               |1234|1234|1234|1234|1234|1234|1234|…  0
 427  norvel        x...x...x...x....xx...x....x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 428  norvel        x..xxx...x...x...x..xx..x..xx..x/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 429  norvel        x..xxx...xx...x...x..x...x..x..xx..x..x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 430  norvel        x...x...x...x....x...x....x...x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 431  norvel        x....x....x.....x....xx....x....x....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 432  norvel        x....xxx...x....xx...xx....xxx...xx...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 433  norvel        x..x..xx...xx...xx...x..x...xx..x..x/6    bd |x..x|..xx|...x|x...|xx..|.x..|x...|…  0
 434  norvel        x...x..x..xxx..xx...xxx..x..x..x..xx..x…  drum |x...|x..x|..xx|x..x|x...|xxx.|.x.…  0
 435  norvel        x..x...x...x...x...xx...x..x...x/4        drum |x..x|...x|...x|...x|...x|x...|x..…  0
 436  norvel        x..x..xx..xx...x...xx..x..xx...x..xx/4    drum |x..x|..xx|..xx|...x|...x|x..x|..x…  0
 437  norvel        x...x....x...x...x....x....x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 438  norvel        x...x..x...x..x..x..x...x...xx..x..x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 439  norvel        xx..x...x...x...xx..x..xx..x..x..xxx..x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 440  norvel        x..x..xx..x..xx...x..x...xx...x...xx/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 441  norvel        x...xx...x...x...xxx....x...xx....xx...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 442  norvel        xx....x...x...xx...x...xx....x...x....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 443  norvel        x.....xx....x....x....xxx....xx.....xx.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 444  norvel        x...x...x...x...xxx...x..x...xx...xx/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 445  norvel        x..xx..x..x..xx..x...x..x...x..x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 446  norvel        xx...xx...x..x..x..x..x...xx/5               |1234|1234|1234|1234|1234|1234|1234|…  0
 447  norvel        x..x...x...x..x..x..x...x..x/6               |1234|1234|1234|1234|1234|1234|1234|…  0
 448  norvel        x..x...xx...x..x..xx..xx...x/2               |1234|1234|1234|1234|1234|1234|1234|…  0
 449  norvel        x...x...xx...xxx...x...xxx...xx...x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 450  norvel        xx...xx..x...x...x..x..xx..x/2               |1234|1234|1234|1234|1234|1234|1234|…  0
 451  norvel        x...xxx..x..x..x...x..xx...xx..xx..xx..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 452  norvel        x...x....x...x...x...x....x....x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 453  norvel        x...x...x....xx...x...x...x...xx...x/3    bd |x...|x...|x...|.xx.|..x.|..x.|..x.|…  0
 454  norvel        xx..xx..xx..x...x...x..x..xx/4            drum |xx..|xx..|xx..|x...|x...|x..x|..x…  0
 455  norvel        x..x..x..x..x...x..x...x...x..xx/5        drum |x..x|..x.|.x..|x...|x..x|...x|...…  0
 456  norvel        x..x...xx..xx..xx..xxx...x..xxx..x..x..…  drum |x..x|...x|x..x|x..x|x..x|xx..|.x.…  0
 457  norvel        x..x..x..x..x..x...x...x...x...x/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 458  norvel        x....x...x....x...x....xx...x...x...x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 459  norvel        x...xxx...x...xx...x...x...xx....x....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 460  norvel        x....xxx....x...x....xx...x....x...x/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 461  norvel        x....x....x...x...x...x....x...x...x/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 462  norvel        x..xx...x..x...xxx...x..xx..xx..xx..x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 463  norvel        xx...x...x....xxx....xx...xx...xx....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 464  norvel        xxx....x...xxx...xx...x...x...x...xx...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 465  norvel        x...x..x...x..x..x..x...x..xx..x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 466  norvel        x..x...xx..x...x..x..x..x..x...xx..x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 467  norvel        xx...x....x...x...xx...x...x...x...xx..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 468  norvel        x..xxx..x...x..xx..x...xx..x..xxx..x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 469  norvel        x...x..x..x..x...x...x...x..x..x...x/7       |1234|1234|1234|1234|1234|1234|1234|…  0
 470  norvel        x..xx..xx..xx..x...xx..x..xx/5               |1234|1234|1234|1234|1234|1234|1234|…  0
 471  norvel        x...xx....x...x...x...x...x....x...x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 472  norvel        x....xx...xx...x....xx...xxx....xx....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 473  norvel        x....x....x.....x....x....x....x....x..…  bd |x...|.x..|..x.|....|x...|.x..|..x.|…  0
 474  norvel        x..x...xx..x..x..x..xx..x...x..x..xx/4    drum |x..x|...x|x..x|..x.|.x..|xx..|x..…  0
 475  norvel        xxx.....x....x....xx....x....xxx....xx.…  drum |xxx.|....|x...|.x..|..xx|....|x..…  0
 476  norvel        x...x..xx..x..x..x...xx..x..x..x...x/5    drum |x...|x..x|x..x|..x.|.x..|.xx.|.x.…  0
 477  norvel        xxx...x....xx...x...xx....x....x...x/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 478  norvel        x..xx..xxx..x..x..xx..x..x...xx...x..xx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 479  norvel        x..xx..xxx..xx...x...xx..x..x...x..x..x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 480  norvel        x..x...x..x..x..x...xx..xx..x..x..xx/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 481  norvel        x.....x.....xxx.....x....x.....x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
