Centaur Zendo round 3 (training)
round_id : e54f381f6a0a4a68aeab0c216a607f38
written  : 2026-09-04 22:17:45Z
presented=500  answered=500  correct=53  skipped=0
client answer latency: mean 0.122 ms  median 0.116 ms  max 1.265 ms  (n=500)

 idx  name          clue                                      answer                                    score
 241  norvel        x....xx....x...x....xx...x....xxx...x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 242  norvel        x..x...xx..x..xxx..xx..x...x...x/6           |1234|1234|1234|1234|1234|1234|1234|…  1
 243  norvel        x...x....xx...x...x...x...xx...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 244  norvel        x...x..x...x..x..x...x...x..x...x..x/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 245  norvel        x....x...x...x...x...xx....xx....x....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 246  norvel        x....x....x.....x....x.....x....x....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 247  norvel        x....x....x....x.....x....x....x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 248  norvel        x...x....x....x...x...x....x...x...x/2    drum |x...|x...|.x..|..x.|..x.|..x.|...…  0
 249  norvel        x...x..x...x...x...x..xx..xx/2            drum |x...|x..x|...x|...x|...x|..xx|..x…  0
 250  norvel        x...x...x...x...x...xx...x...x....xx...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 251  norvel        xx..xx..x..xx..x..xx..xxx..x..x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 252  norvel        xxx...xxx...x...x....x....x....xxx...x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 253  norvel        xx...x...x...x....x...x....x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 254  norvel        x...x...x....x...x...xx...x...x....x/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 255  norvel        xx..x..xx..xx..x...x...x..x..x..x..x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 256  norvel        xx..x..xxx..x..x..xx...xxx..x..x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 257  norvel        x..x..x...x..x..x..x..x..x..x..x/7           |1234|1234|1234|1234|1234|1234|1234|…  0
 258  norvel        xx...xx..xxx..x..xx..xx...xx...x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 259  norvel        xx..x..x...x...x..x...x...xx/2            bd |xx..|x..x|...x|...x|..x.|..x.|..xx|…  1
 260  norvel        x....x....x.....x....x.....x....x....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 261  norvel        x..x..xx...x...xx..x...x...x/5               |1234|1234|1234|1234|1234|1234|1234|…  0
 262  norvel        x....x....x....xxx.....x....x....x....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 263  norvel        x....x....x....x....x....x.....x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 264  norvel        x....x.....x....x....x.....x....x....x.…     |1234|1234|1234|1234|1234|1234|1234|…  1
 265  norvel        x.....x....x.....x.....x....x....x....x…     |1234|1234|1234|1234|1234|1234|1234|…  1
 266  norvel        x..x...x..x..xx..x..x...x..xx...x..x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 267  norvel        x.....xxx.....x....xx....xx....x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 268  norvel        xx....xx...xxx...x...x...x....x...x...x…  drum |xx..|..xx|...x|xx..|.x..|.x..|.x.…  0
 269  norvel        x..x...x...x...x..xx..x..x..xx..x..x/6    drum |x..x|...x|...x|...x|..xx|..x.|.x.…  0
 270  norvel        x...x...x...x...x....x...x....x...x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 271  norvel        xx...xx..x..xx..x...xxx...x..xxx/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 272  norvel        x...x....xx...x...x...x....xx....x....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 273  norvel        x....xx....x....x....x....x.....x....xx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 274  norvel        xx..x..x...xx..x...xx..x..x..xxx/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 275  norvel        x..x...x...x..x...x..x..x..x/6               |1234|1234|1234|1234|1234|1234|1234|…  0
 276  norvel        x...x..xx...x...x...x..x...x...x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 277  norvel        x..xxx..x...xx..xx...xx..x..x..x..xx..x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 278  norvel        x...x....xx....x...x....x....x....xx/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 279  norvel        x..x...x..xx..xx..x..x..x..x/2            bd |x..x|...x|..xx|..xx|..x.|.x..|x..x|…  0
 280  norvel        x...x....x....x....x...xx...x...xxx....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 281  norvel        x....x.....x....x....x....x.....x....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 282  norvel        x.....xx....x....xx....x....x.....x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 283  norvel        xx..xx..xx..xxx..x..x..xx..x...x...x/6       |1234|1234|1234|1234|1234|1234|1234|…  1
 284  norvel        x..x..xx..xx...x..x..xx..x..x..x/5           |1234|1234|1234|1234|1234|1234|1234|…  1
 285  norvel        x..x...x..x..x...x..x...x...x...x..x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 286  norvel        x...x...x...xx...xx...x...x...x....x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 287  norvel        x..x..x..x..xx...x..x...x..x...x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 288  norvel        x...x...x..x...xx...x..xx..x/2            drum |x...|x...|x..x|...x|x...|x..x|x..…  0
 289  norvel        xx..x...x..x...x..x..x..x..x/5            drum |xx..|x...|x..x|...x|..x.|.x..|x..…  0
 290  norvel        x....x....x....x....x.....x....xx....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 291  norvel        x..xxx..x..xxx...xx..xx..x..x..x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 292  norvel        xx..x..x..x..x...xx...x...xx/2               |1234|1234|1234|1234|1234|1234|1234|…  0
 293  norvel        x....x....xx...x...x....xx...x....x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 294  norvel        x...x...x...x....x...xx...x...x...x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 295  norvel        x..x...x..xxx..x..x..x..x...x..x...x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 296  norvel        x...xx..x..xx..xx..x..x..x..x...x..x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 297  norvel        x....xx....x...x...x....x...x...x...x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 298  norvel        x...x...x...x....x...xx....x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  1
 299  norvel        x....x....x....x...x...x...x...x...x/2    bd |x...|.x..|..x.|...x|...x|...x|...x|…  1
 300  norvel        x....xx...x...x....x...x...xxx....x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 301  norvel        x..x..x...x...x...x...x..x..x...x..x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 302  norvel        x..x...x...x..x..x..x...x..x...x...x/8       |1234|1234|1234|1234|1234|1234|1234|…  1
 303  norvel        x..x...x...x..x..x..x...x..x/2               |1234|1234|1234|1234|1234|1234|1234|…  0
 304  norvel        x...x..x..xx..x..xx..xxx..xxx..x..xx...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 305  norvel        x..x...x..x..xx..x..xx...x..x..xx..x/4       |1234|1234|1234|1234|1234|1234|1234|…  1
 306  norvel        x..x..xx...x..x..x..x..x...x...x..xx/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 307  norvel        x...xx..x..x...x..x...xx..x..x..x..x/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 308  norvel        x...x..x...xx...x..x...x..x..x..x..x/7    drum |x...|x..x|...x|x...|x..x|...x|..x…  0
 309  norvel        xx...x...xx...x...x...x....x...x...x...…  drum |xx..|.x..|.xx.|..x.|..x.|..x.|...…  0
 310  norvel        x...x....xx...xx...x...x....xx...xxx/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 311  norvel        x....x....x.....x.....x....x.....x....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 312  norvel        x...x...xx...x....x...x...x...xx/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 313  norvel        x...x...x...x...x....x...x...x...x....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 314  norvel        x....x....x...xxx...x....x....xx...xx..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 315  norvel        x...x..x..x..x..x..x...x...x/4               |1234|1234|1234|1234|1234|1234|1234|…  0
 316  norvel        xx...xx..x..x..xx..x..x..xx..xxx/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 317  norvel        x...x...x....xx....x...x...x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 318  norvel        x..x...x..x..xx..xx..x...x..x..x/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 319  norvel        xx...x...x...x...xx...x...xx...x....xx.…  bd |xx..|.x..|.x..|.x..|.xx.|..x.|..xx|…  0
 320  norvel        x...xx...x...x...x...x....x...x...x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 321  norvel        x....x...x...x...xx...x...x....x/3           |1234|1234|1234|1234|1234|1234|1234|…  0
 322  norvel        x..x...x...x..x..x...x..x..x/2               |1234|1234|1234|1234|1234|1234|1234|…  0
 323  norvel        x..x...x...x..x..x..xx..x..x/5               |1234|1234|1234|1234|1234|1234|1234|…  1
 324  norvel        x...x..x..x...x..x...x..x..x/4               |1234|1234|1234|1234|1234|1234|1234|…  1
 325  norvel        x..xxx..xx..x..xx..xx..x...x...xx..x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 326  norvel        x...x..x..x..x...x..x..x...x...x...x/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 327  norvel        x..x..x...xxx..x..xx..xx...x..xx..x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 328  norvel        x...x...x...x...xx...x....x...x...x...x…  drum |x...|x...|x...|x...|xx..|.x..|..x…  0
 329  norvel        x....x....xx...x....x...x....x....x....…  drum |x...|.x..|..xx|...x|....|x...|x..…  0
 330  norvel        x..xx..x..x..xx..x...x...x...x..x..x/8       |1234|1234|1234|1234|1234|1234|1234|…  0
 331  norvel        x...x...xx....x...x...x...x...xx...x/2       |1234|1234|1234|1234|1234|1234|1234|…  1
 332  norvel        xx...xxx....x...x...x...x....x....xx/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 333  norvel        x..x...x..x...x...x..x..x..x/4               |1234|1234|1234|1234|1234|1234|1234|…  0
 334  norvel        x...x....x...x...x...xx....x...x/3           |1234|1234|1234|1234|1234|1234|1234|…  0
 335  norvel        xx..x..x...xx...x..xx...xx..x..x/2           |1234|1234|1234|1234|1234|1234|1234|…  0
 336  norvel        xx....x....x.....x....x....x.....xx....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 337  norvel        x...xx...xx....x...x....xx...xx...xx...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 338  norvel        xx..x..xx..x...x..x..x..x..x..xx/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 339  norvel        x...x...x...x....x...x...x....x...x...x…  bd |x...|x...|x...|x...|.x..|.x..|.x..|…  0
 340  norvel        x....xx...x....xx....x...x....x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 341  norvel        x..x..x...x..x..x..x..xx...x...x...x/8       |1234|1234|1234|1234|1234|1234|1234|…  0
 342  norvel        x..x..xx..x..xxx..xx...xx..x...xx..x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 343  norvel        x...x...x....x...x....x...x...x....x/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 344  norvel        x...x....x...x....x...x...x...x...x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 345  norvel        x..x..x...x..x..x...xx..x..x/5               |1234|1234|1234|1234|1234|1234|1234|…  0
 346  norvel        x..x..x..x..x...xx..x..x..xx..xx/7           |1234|1234|1234|1234|1234|1234|1234|…  0
 347  norvel        x...x....xx....x....x....xx...xx...x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 348  norvel        xx.....x....xx.....x.....x.....x....xx.…  drum |xx..|...x|....|xx..|...x|....|.x.…  0
 349  norvel        x....x...x...x....x...xx...x....xx....x…  drum |x...|.x..|.x..|.x..|..x.|..xx|...…  0
 350  norvel        x.....x.....x.....x....x....x....x....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 351  norvel        x...xx..x...x...x..x...xx...xx..x..x/7       |1234|1234|1234|1234|1234|1234|1234|…  0
 352  norvel        x...xx....x....xx...x....x....x...xx...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 353  norvel        x...x..x..x..x...x...x..x...x...x..x/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 354  norvel        x...x....x...x...xx....x...x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 355  norvel        x....x....x...xx....x....x...xx...xx...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 356  norvel        x...x...x....x...x...x....x...x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 357  norvel        x....x...x...x...xx...x...x....x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 358  norvel        x...x..x...x..x...x...x..x..x...x..x/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 359  norvel        xx...x...x...x...xx....x...x...x....x..…  bd |xx..|.x..|.x..|.x..|.xx.|...x|...x|…  0
 360  norvel        x...x..x..xxx...xx..xx..xx..x..x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 361  norvel        xx...x....x...x...xx...x...xx...x...xx.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 362  norvel        x..xx..x..x..x..x..x...x...x/4               |1234|1234|1234|1234|1234|1234|1234|…  0
 363  norvel        x....x....xx.....x....x....x....x....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 364  norvel        x...x..xx..x..x..x..x..x..x..xxx/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 365  norvel        x....xx...xx....x...x...xx....x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  1
 366  norvel        x....xx...xx....xx...x....xx...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 367  norvel        x...xx...xx....x...x...x....x....x....x…     |1234|1234|1234|1234|1234|1234|1234|…  1
 368  norvel        x...x...x...x...x....x...x...x...x....x…  drum |x...|x...|x...|x...|x...|.x..|.x.…  0
 369  norvel        x...x...x...xx....xx...x...x...x...x/2    drum |x...|x...|x...|xx..|..xx|...x|...…  0
 370  norvel        xx..xx..xx..x..xx...xx..x..x..xx/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 371  norvel        x..xx...x..xx...x...x..x..xx/5               |1234|1234|1234|1234|1234|1234|1234|…  0
 372  norvel        x....x....xx....x.....xx....xxx....xx..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 373  norvel        x...x...xx....xx...x...x...x...x...x/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 374  norvel        x.....x....x....x....x....x....x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 375  norvel        x....x....x....x....x.....x....x.....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 376  norvel        xx...xx....x....xx...x....x...x....x/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 377  norvel        x...x..xx..xx...xx..xx...x...xxx/2           |1234|1234|1234|1234|1234|1234|1234|…  0
 378  norvel        x....x....x.....xx.....x....xx....x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 379  norvel        xx...xx...x....x...xx....xx...x...xx/3    bd |xx..|.xx.|..x.|...x|...x|x...|.xx.|…  0
 380  norvel        xx....x....x...xx...xxx....xxx...xx....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 381  norvel        xx..x..x..x...x..x..xx...xxx/4               |1234|1234|1234|1234|1234|1234|1234|…  0
 382  norvel        x...x...x...x...x...x....xx...x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 383  norvel        x..x..x...x...x..x..x...x...x...x..x/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 384  norvel        x..xxx...xx...x..x..xxx..x..x..x...xx..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 385  norvel        x..x...x..x...xx..x..x..x..x..x...xx/8       |1234|1234|1234|1234|1234|1234|1234|…  0
 386  norvel        x....x....xx....x....x.....x....x....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 387  norvel        x....x....x....x....x.....x.....x.....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 388  norvel        x..x...xx..x...x..x..x..x...x..xx..x/6    drum |x..x|...x|x..x|...x|..x.|.x..|x..…  0
 389  norvel        xx.....x....x....xxx....x.....xxx....xx…  drum |xx..|...x|....|x...|.xxx|....|x..…  0
 390  norvel        x....xx....xx....xx....x.....x....x....…     |1234|1234|1234|1234|1234|1234|1234|…  1
 391  norvel        xx...x...xx....x...x....x....xx....x...…     |1234|1234|1234|1234|1234|1234|1234|…  1
 392  norvel        x....x....x....xxx....x....x....xx.....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 393  norvel        x..xx..xx..x..xx..x...x..x..x..x/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 394  norvel        xx..x..xx...x..xx..x..x..x..x...x..x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 395  norvel        x...xx....x...x...x....x...x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 396  norvel        x....x....x....x....x.....x....xx....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 397  norvel        xx...x..x..x..x..x..x...x..x...x/5           |1234|1234|1234|1234|1234|1234|1234|…  0
 398  norvel        xxx..x..x..x...x..x..xxx...x..xx...x/4       |1234|1234|1234|1234|1234|1234|1234|…  1
 399  norvel        x..x..xx...xx..x...x...x..xxx..xxx..x..…  bd |x..x|..xx|...x|x..x|...x|...x|..xx|…  0
 400  norvel        xxx....xxx....x....x...x....xx...x...x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 401  norvel        x..x..x..x...x...x..x..x...x...x..xx/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 402  norvel        xx..x...x..x..x..x..x..x...x/4               |1234|1234|1234|1234|1234|1234|1234|…  0
 403  norvel        x..xx...x..xx...x..x...xx...x...x..x...…     |1234|1234|1234|1234|1234|1234|1234|…  1
 404  norvel        x...x....x...x...xxx...x...xx....x...x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 405  norvel        x...x...xx...x....xx...x...x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 406  norvel        x...xx...xx...x....x...x...x...x...x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 407  norvel        x.....xx....x.....x.....xx.....x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 408  norvel        x....x...x...xx....x...x...x...xx....xx…  drum |x...|.x..|.x..|.xx.|...x|...x|...…  1
 409  norvel        xx...xx...x...x...x...x...x...x....x...…  drum |xx..|.xx.|..x.|..x.|..x.|..x.|..x…  0
 410  norvel        x..xx..x...x...x...x..x...x..x..x..x/8       |1234|1234|1234|1234|1234|1234|1234|…  0
 411  norvel        x..x..x..xxx..x...xx..xxx...x..x..xx/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 412  norvel        x....x....x...x...x...x...x...xx...x/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 413  norvel        x...x...x....x...x...x....x...x....x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 414  norvel        x...x....xx...xx...xxx...x....x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 415  norvel        xx..xxx...x..xx...x...xx..x..x...x..x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 416  norvel        x..x...x...xxx..x..x...xx..x...x/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 417  norvel        x...x...x...x....x...x...x....xx...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 418  norvel        x....x....x...x...x....xxx...x....x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 419  norvel        x....x...x...x...x....x...x....x/5        bd |x...|.x..|.x..|.x..|.x..|..x.|..x.|…  0
 420  norvel        x.....x....x....x....x....x....x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 421  norvel        x....x....x.....x.....x....xx....x.....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 422  norvel        x....x...x...x....x...x...x...x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 423  norvel        x....x...x....x...x...x...x....x...x/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 424  norvel        xx.....xx.....x....x....x....x....x....…     |1234|1234|1234|1234|1234|1234|1234|…  1
 425  norvel        x..x..x...x..x..x...x..x...xx..xx..x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 426  norvel        xx..xx...x..x..x..x...x..x...xxx..xx/7       |1234|1234|1234|1234|1234|1234|1234|…  0
 427  norvel        x..x..x...x...xx..x..x..x..x..xxx..x/4       |1234|1234|1234|1234|1234|1234|1234|…  0
 428  norvel        x...xx....x...xx....x...x....x...x...x.…  drum |x...|xx..|..x.|..xx|....|x...|x..…  0
 429  norvel        x...xx...x...x....x...x...x...x...xx...…  drum |x...|xx..|.x..|.x..|..x.|..x.|..x…  0
 430  norvel        x..x..x...x..x...xx..x...x..x..x...x/5       |1234|1234|1234|1234|1234|1234|1234|…  1
 431  norvel        x...x...xx...x...x...x...x...x....xx/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 432  norvel        x...x...x...x....xx...x....x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 433  norvel        x..x..x..x..x...x...xx..x..x/5               |1234|1234|1234|1234|1234|1234|1234|…  0
 434  norvel        x...x..x...x...x..xx..xx..xx..xx/2           |1234|1234|1234|1234|1234|1234|1234|…  0
 435  norvel        x..xxx..x..xx..xxx...x...x...x..x..x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 436  norvel        xx....x....xxx....x....x....xx.....xx..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 437  norvel        x....x...xx....x...x....xx....x....x/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 438  norvel        x..xx...x...x..x..x..x...x..x..xx..x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 439  norvel        x.....xx....xx.....x.....x....x.....xx.…  bd |x...|..xx|....|xx..|...x|....|.x..|…  0
 440  norvel        x..x..xx...x..x..x..xx..x..xx..x/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 441  norvel        xx...xxx...xx...xx...x...x....x...x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 442  norvel        x....xx....x....x....x....x....x.....x.…     |1234|1234|1234|1234|1234|1234|1234|…  1
 443  norvel        x....x....x.....x....x....x....x....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 444  norvel        xx....x....x.....x....xx.....xx....xxx.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 445  norvel        x..x..x..x..x...x..x..xx...x...x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 446  norvel        x....xx...x...x...x...x...xx...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 447  norvel        x...xx....x....x....x....x....x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 448  norvel        x..xx...x..x..x..x...x..x..x...xx..x/4    drum |x..x|x...|x..x|..x.|.x..|.x..|x..…  0
 449  norvel        x...x...x...x....x...x...x....x...x....…  drum |x...|x...|x...|x...|.x..|.x..|.x.…  0
 450  norvel        x.....x.....x.....x.....x.....xx....x..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 451  norvel        x...x..x..x..x..x..x..x..x..x..x/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 452  norvel        x....x...x...x...x....x...x...x....x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 453  norvel        x...x....x...x....x....x...x...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 454  norvel        x...xx....xx...xx...xxx...xx...x...x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 455  norvel        x...x...x....x...x...x...x...x....x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 456  norvel        xx...xx...x...x....x...x...x...xxx...xx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 457  norvel        x....x....x....x....x.....xx.....x....x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 458  norvel        x....x....x.....x....x....x.....x....xx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 459  norvel        x...xx..x..x...x...x..xxx..xx..x..xx/5    bd |x...|xx..|x..x|...x|...x|..xx|x..x|…  0
 460  norvel        x...x....x...x...x...x...x...x...x...xx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 461  norvel        xx...x...x..xx..xx...x..xx..x..x/2           |1234|1234|1234|1234|1234|1234|1234|…  0
 462  norvel        xx..x..xx..x..x...xx..x..xx..x..x..x/5       |1234|1234|1234|1234|1234|1234|1234|…  0
 463  norvel        x...x....x...x...x...x....x...x...x....…     |1234|1234|1234|1234|1234|1234|1234|…  0
 464  norvel        xx...xx..xx..xx..x...x..x...x..x/2           |1234|1234|1234|1234|1234|1234|1234|…  0
 465  norvel        x...x....x...xx...x...x...x....x...x/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 466  norvel        x...xx..x..xx...xx...xx...x..xx...xx/2       |1234|1234|1234|1234|1234|1234|1234|…  0
 467  norvel        x..x..x...x..x..x..x..x..x..x..x/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 468  norvel        x....x...x...x....x...x...x...x....x/2    drum |x...|.x..|.x..|.x..|..x.|..x.|..x…  0
 469  norvel        xxx.....xx....xx....x.....xx.....x....x…  drum |xxx.|....|xx..|..xx|....|x...|..x…  0
 470  norvel        x...xx....x...x...x....x...x....x...x..…     |1234|1234|1234|1234|1234|1234|1234|…  1
 471  norvel        xx..x...x..xx..xx..x...xx..x...x/6           |1234|1234|1234|1234|1234|1234|1234|…  0
 472  norvel        x....xx....x....x....xxx.....x....xxx..…     |1234|1234|1234|1234|1234|1234|1234|…  0
 473  norvel        x..xxx..xx...xx..xx..x..xx..x..x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 474  norvel        x..xx...xx..x..xx..x..xxx..xx..x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 475  norvel        x...x..xxx...x...x..x...x..x/5               |1234|1234|1234|1234|1234|1234|1234|…  0
 476  norvel        x....xx...xx...x...xx....xx....xx....xx…     |1234|1234|1234|1234|1234|1234|1234|…  0
 477  norvel        x.....x....x....x....x....x....x.....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 478  norvel        xx..xx..xx..xx..x...x..x...xx..x/4           |1234|1234|1234|1234|1234|1234|1234|…  1
 479  norvel        x..x..x..x...x...x..x...x..x/4            bd |x..x|..x.|.x..|.x..|.x..|x...|x..x|…  0
 480  norvel        x..x..x...x..x...x...x..x..x...x/7           |1234|1234|1234|1234|1234|1234|1234|…  0
 481  norvel        xx....x....x....x.....x....x....x....x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 482  norvel        x..x..x..x..x...x..x..x..x..x..x/4           |1234|1234|1234|1234|1234|1234|1234|…  0
 483  norvel        xx...x..xxx..xx...x...x..x...x...x..x..…     |1234|1234|1234|1234|1234|1234|1234|…  1
 484  norvel        x...x....x...x...x...x...x....x....x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 485  norvel        xx...x...x....x...x...xx....x....xx...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 486  norvel        x....xx....xxx....xx....x....x....xx...…     |1234|1234|1234|1234|1234|1234|1234|…  0
