Centaur Zendo round 2 (training)
round_id : 3feab914e71e49dda8e4aec8e6a201b8
written  : 2026-09-04 14:25:08Z
presented=620  answered=502  correct=32  skipped=118
client answer latency: mean 0.108 ms  median 0.084 ms  max 7.117 ms  (n=620)

 idx  name          clue                                      answer                                    score
 544  Wordz         2537                                      errors spirituality devoted inequalities  0
 545  Wordz         363543                                    None                                      0
 546  Wordz         3432                                      wheat situated investor the               0
 547  Wordz         4334                                      bald len liv rita                         0
 548  Wordz         4445                                      permit delayed cancel graduation          0
 549  Wordz         253                                       lion boutique heating                     0
 550  Wordz         164712                                    None                                      0
 551  Wordz         233                                       align assumed investor                    0
 552  Wordz         28363                                     os mainland xiv kindly ent                0
 553  Wordz         264                                       fade scattered deleted                    0
 554  Wordz         475543                                    favorites audiovisual mediation origina…  0
 555  Wordz         344                                       wheat wilson wilson                       0
 556  Wordz         242                                       align situated stricken                   1
 557  Wordz         352                                       wei clash vr                              0
 558  Wordz         353114                                    layout centres penis mi euro flows        0
 559  Wordz         472                                       inclusion internationale canal            0
 560  Wordz         3633                                      wheat smallpox wheat wheat                0
 561  Wordz         163643                                    to smallpox investor smallpox wilson as…  0
 562  Wordz         262534                                    ar arabic wu sonic qui refs               0
 563  Wordz         323236                                    pets obey savage fb sheer sacramento      0
 564  Wordz         2333                                      stewart samuel cinema presidency          0
 565  Wordz         14242                                     to wilson align wilson align              1
 566  Wordz         243                                       align situated investor                   1
 567  Wordz         26273                                     ip harold nz implies bey                  0
 568  Wordz         161                                       noi lightly icao                          0
 569  Wordz         331                                       pointing advised lawn                     0
 570  Wordz         33344                                     wheat wheat wheat wilson wilson           0
 571  Wordz         482326                                    None                                      0
 572  Wordz         3423                                      kia jung ky foo                           0
 573  Wordz         263                                       lp touchdown bust                         0
 574  Wordz         332                                       tourist birmingham sue                    0
 575  Wordz         1325                                      None                                      0
 576  Wordz         23235                                     None                                      0
 577  Wordz         552                                       steep polar nt                            0
 578  Wordz         2312                                      ufc realm yo lib                          0
 579  Wordz         162                                       til implementation bitter                 0
 580  Wordz         234                                       align wheat wilson                        0
 581  Wordz         242624                                    align situated stricken smallpox align …  1
 582  Wordz         35221                                     htc wreck hq xl z                         0
 583  Wordz         13232                                     iga adequate yr peers cpu                 0
 584  Wordz         24253                                     mama exceptions closest subcommittee ea…  0
 585  Wordz         3325                                      None                                      0
 586  Wordz         422                                       wilson tab stricken                       0
 587  Wordz         2425                                      nj prop ty blunt                          0
 588  Wordz         522                                       pathetic gal jade                         0
 589  Wordz         433                                       accurately proceed decides                0
 590  Wordz         334                                       wheat wheat wilson                        0
 591  Wordz         2436                                      align situated investor smallpox          1
 592  Wordz         1224                                      z ka uc dept                              0
 593  Wordz         421                                       patience qb il                            0
 594  Wordz         363423                                    partially revolutionary gentleman overh…  0
 595  Wordz         341                                       wheat wilson to                           0
 596  Wordz         121723                                    None                                      0
 597  Wordz         253437                                    yu shane pip roma tlc killers             0
 598  Wordz         225                                       liz doin spencer                          0
 599  Wordz         6327                                      dissociative beloved jose inefficiencies  0
 600  Wordz         344                                       wheat wilson wilson                       0
 601  Wordz         482                                       None                                      0
 602  Wordz         131                                       z sql z                                   0
 603  Wordz         21342                                     sage elia suited inform nd                0
 604  Wordz         463622                                    cocaine accommodation russians optimiza…  0
 605  Wordz         2645                                      None                                      0
 606  Wordz         432422                                    wilson assumed stricken which align tab   0
 607  Wordz         352                                       pew locks rb                              0
 608  Wordz         3444                                      guided ukrainian emerged morris           0
 609  Wordz         223                                       charter safely barrier                    0
 610  Wordz         463319                                    None                                      0
 611  Wordz         321                                       wheat tab to                              0
 612  Wordz         333615                                    pak kan tsa resign z utter                0
 613  Wordz         522                                       publish evan gore                         0
 614  Wordz         232626                                    hiring resolve attract proliferation bi…  0
 615  Wordz         242                                       align wilson align                        1
 616  Wordz         26352                                     None                                      0
 617  Wordz         1437                                      z mesh lux sixteen                        0
 618  Wordz         1616                                      osi subsidiary aka pharmacy               0
 619  Wordz         242                                       leo appealing caring                      0

per-name tally this round
name             presented correct  hit-rate
Wordz                  620      32      5.2%
