Centaur Zendo round 2 (training)
round_id : 80e47e4918e94bac88b0ff99abb4733e
written  : 2026-09-02 09:39:15Z
presented=956  answered=956  correct=86  skipped=0
client answer latency: mean 0.093 ms  median 0.088 ms  max 1.084 ms  (n=956)

 idx  name          clue                                      answer                                    score
 287  LegoZendo     U0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 288  LegoZendo     O7                                        ..JJJ..............\n..JJJ.............…  0
 289  LegoZendo     D2                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 290  LegoZendo     C0                                        ..JJJ..............\n..JJJ.............…  1
 291  LegoZendo     U0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 292  LegoZendo     X7                                        ..JJJ..............\n..JJJ.............…  0
 293  LegoZendo     T0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 294  LegoZendo     E2                                        ..JJJ..............\n..JJJ.............…  0
 295  LegoZendo     N10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 296  LegoZendo     L5                                        ..JJJ..............\n..JJJ.............…  0
 297  LegoZendo     X9                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 298  LegoZendo     Q12                                       ..JJJ..............\n..JJJ.............…  0
 299  LegoZendo     E5                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 300  LegoZendo     G9                                        ..JJJ..............\n..JJJ.............…  0
 301  LegoZendo     R0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 302  LegoZendo     X7                                        ..JJJ..............\n..JJJ.............…  0
 303  LegoZendo     A7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 304  LegoZendo     V3                                        ..JJJ..............\n..JJJ.............…  0
 305  LegoZendo     V11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 306  LegoZendo     N9                                        ..JJJ..............\n..JJJ.............…  0
 307  LegoZendo     J0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 308  LegoZendo     K0                                        ..JJJ..............\n..JJJ.............…  1
 309  LegoZendo     R8                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 310  LegoZendo     Z10                                       ..JJJ..............\n..JJJ.............…  0
 311  LegoZendo     N6                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 312  LegoZendo     Z2                                        ..JJJ..............\n..JJJ.............…  0
 313  LegoZendo     E5                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 314  LegoZendo     G0                                        ..JJJ..............\n..JJJ.............…  1
 315  LegoZendo     R0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 316  LegoZendo     Q4                                        ..JJJ..............\n..JJJ.............…  0
 317  LegoZendo     L10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 318  LegoZendo     W0                                        ..JJJ..............\n..JJJ.............…  1
 319  LegoZendo     V12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 320  LegoZendo     V0                                        ..JJJ..............\n..JJJ.............…  1
 321  LegoZendo     Y6                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 322  LegoZendo     Y3                                        ..JJJ..............\n..JJJ.............…  0
 323  LegoZendo     O9                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 324  LegoZendo     Z8                                        ..JJJ..............\n..JJJ.............…  0
 325  LegoZendo     Q5                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 326  LegoZendo     Z5                                        ..JJJ..............\n..JJJ.............…  0
 327  LegoZendo     F12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 328  LegoZendo     U5                                        ..JJJ..............\n..JJJ.............…  0
 329  LegoZendo     F4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 330  LegoZendo     T6                                        ..JJJ..............\n..JJJ.............…  0
 331  LegoZendo     L9                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 332  LegoZendo     F4                                        ..JJJ..............\n..JJJ.............…  0
 333  LegoZendo     N11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 334  LegoZendo     S10                                       ..JJJ..............\n..JJJ.............…  0
 335  LegoZendo     F11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 336  LegoZendo     K8                                        ..JJJ..............\n..JJJ.............…  0
 337  LegoZendo     U11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 338  LegoZendo     M2                                        ..JJJ..............\n..JJJ.............…  0
 339  LegoZendo     H12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 340  LegoZendo     L8                                        ..JJJ..............\n..JJJ.............…  0
 341  LegoZendo     L3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 342  LegoZendo     V6                                        ..JJJ..............\n..JJJ.............…  0
 343  LegoZendo     X9                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 344  LegoZendo     B3                                        ..JJJ..............\n..JJJ.............…  0
 345  LegoZendo     A3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 346  LegoZendo     O2                                        ..JJJ..............\n..JJJ.............…  0
 347  LegoZendo     N12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 348  LegoZendo     O2                                        ..JJJ..............\n..JJJ.............…  0
 349  LegoZendo     P6                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 350  LegoZendo     L12                                       ..JJJ..............\n..JJJ.............…  0
 351  LegoZendo     K4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 352  LegoZendo     M8                                        ..JJJ..............\n..JJJ.............…  0
 353  LegoZendo     O10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 354  LegoZendo     E3                                        ..JJJ..............\n..JJJ.............…  0
 355  LegoZendo     K11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 356  LegoZendo     J0                                        ..JJJ..............\n..JJJ.............…  1
 357  LegoZendo     K12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 358  LegoZendo     X3                                        ..JJJ..............\n..JJJ.............…  0
 359  LegoZendo     V6                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 360  LegoZendo     Y5                                        ..JJJ..............\n..JJJ.............…  0
 361  LegoZendo     C12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 362  LegoZendo     P5                                        ..JJJ..............\n..JJJ.............…  0
 363  LegoZendo     K7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 364  LegoZendo     C10                                       ..JJJ..............\n..JJJ.............…  0
 365  LegoZendo     N4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 366  LegoZendo     P0                                        ..JJJ..............\n..JJJ.............…  1
 367  LegoZendo     H12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 368  LegoZendo     N11                                       ..JJJ..............\n..JJJ.............…  0
 369  LegoZendo     E4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 370  LegoZendo     Y4                                        ..JJJ..............\n..JJJ.............…  0
 371  LegoZendo     T3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 372  LegoZendo     Z4                                        ..JJJ..............\n..JJJ.............…  0
 373  LegoZendo     C11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 374  LegoZendo     Q0                                        ..JJJ..............\n..JJJ.............…  1
 375  LegoZendo     D7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 376  LegoZendo     N4                                        ..JJJ..............\n..JJJ.............…  0
 377  LegoZendo     G9                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 378  LegoZendo     M8                                        ..JJJ..............\n..JJJ.............…  0
 379  LegoZendo     K6                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 380  LegoZendo     E5                                        ..JJJ..............\n..JJJ.............…  0
 381  LegoZendo     N11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 382  LegoZendo     X4                                        ..JJJ..............\n..JJJ.............…  0
 383  LegoZendo     K0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 384  LegoZendo     H0                                        ..JJJ..............\n..JJJ.............…  1
 385  LegoZendo     R0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 386  LegoZendo     Q6                                        ..JJJ..............\n..JJJ.............…  0
 387  LegoZendo     T10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 388  LegoZendo     V10                                       ..JJJ..............\n..JJJ.............…  0
 389  LegoZendo     E9                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 390  LegoZendo     V9                                        ..JJJ..............\n..JJJ.............…  0
 391  LegoZendo     W8                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 392  LegoZendo     E2                                        ..JJJ..............\n..JJJ.............…  0
 393  LegoZendo     V8                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 394  LegoZendo     O2                                        ..JJJ..............\n..JJJ.............…  0
 395  LegoZendo     D5                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 396  LegoZendo     S4                                        ..JJJ..............\n..JJJ.............…  0
 397  LegoZendo     P2                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 398  LegoZendo     N2                                        ..JJJ..............\n..JJJ.............…  0
 399  LegoZendo     Z0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 400  LegoZendo     G11                                       ..JJJ..............\n..JJJ.............…  0
 401  LegoZendo     B11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 402  LegoZendo     B3                                        ..JJJ..............\n..JJJ.............…  0
 403  LegoZendo     M7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 404  LegoZendo     T0                                        ..JJJ..............\n..JJJ.............…  1
 405  LegoZendo     R7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 406  LegoZendo     F9                                        ..JJJ..............\n..JJJ.............…  0
 407  LegoZendo     E12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 408  LegoZendo     R6                                        ..JJJ..............\n..JJJ.............…  0
 409  LegoZendo     K6                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 410  LegoZendo     W8                                        ..JJJ..............\n..JJJ.............…  0
 411  LegoZendo     R11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 412  LegoZendo     E5                                        ..JJJ..............\n..JJJ.............…  0
 413  LegoZendo     A12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 414  LegoZendo     A10                                       ..JJJ..............\n..JJJ.............…  0
 415  LegoZendo     Q0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 416  LegoZendo     N12                                       ..JJJ..............\n..JJJ.............…  0
 417  LegoZendo     O12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 418  LegoZendo     C4                                        ..JJJ..............\n..JJJ.............…  0
 419  LegoZendo     P2                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 420  LegoZendo     R5                                        ..JJJ..............\n..JJJ.............…  0
 421  LegoZendo     I6                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 422  LegoZendo     W5                                        ..JJJ..............\n..JJJ.............…  0
 423  LegoZendo     M4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 424  LegoZendo     H6                                        ..JJJ..............\n..JJJ.............…  0
 425  LegoZendo     T8                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 426  LegoZendo     Z8                                        ..JJJ..............\n..JJJ.............…  0
 427  LegoZendo     Y7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 428  LegoZendo     B5                                        ..JJJ..............\n..JJJ.............…  0
 429  LegoZendo     Z8                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 430  LegoZendo     T10                                       ..JJJ..............\n..JJJ.............…  0
 431  LegoZendo     Q11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 432  LegoZendo     I4                                        ..JJJ..............\n..JJJ.............…  0
 433  LegoZendo     W12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 434  LegoZendo     V3                                        ..JJJ..............\n..JJJ.............…  0
 435  LegoZendo     N11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 436  LegoZendo     O10                                       ..JJJ..............\n..JJJ.............…  0
 437  LegoZendo     G5                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 438  LegoZendo     F0                                        ..JJJ..............\n..JJJ.............…  1
 439  LegoZendo     Q11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 440  LegoZendo     A3                                        ..JJJ..............\n..JJJ.............…  0
 441  LegoZendo     D9                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 442  LegoZendo     S5                                        ..JJJ..............\n..JJJ.............…  0
 443  LegoZendo     S7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 444  LegoZendo     I5                                        ..JJJ..............\n..JJJ.............…  0
 445  LegoZendo     J10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 446  LegoZendo     U2                                        ..JJJ..............\n..JJJ.............…  0
 447  LegoZendo     X3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 448  LegoZendo     E6                                        ..JJJ..............\n..JJJ.............…  0
 449  LegoZendo     V6                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 450  LegoZendo     S10                                       ..JJJ..............\n..JJJ.............…  0
 451  LegoZendo     Z3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 452  LegoZendo     F3                                        ..JJJ..............\n..JJJ.............…  0
 453  LegoZendo     C10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 454  LegoZendo     S2                                        ..JJJ..............\n..JJJ.............…  0
 455  LegoZendo     L5                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 456  LegoZendo     U5                                        ..JJJ..............\n..JJJ.............…  0
 457  LegoZendo     D7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 458  LegoZendo     Z9                                        ..JJJ..............\n..JJJ.............…  0
 459  LegoZendo     I3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 460  LegoZendo     F6                                        ..JJJ..............\n..JJJ.............…  0
 461  LegoZendo     D5                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 462  LegoZendo     A4                                        ..JJJ..............\n..JJJ.............…  0
 463  LegoZendo     M5                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 464  LegoZendo     O5                                        ..JJJ..............\n..JJJ.............…  0
 465  LegoZendo     M0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 466  LegoZendo     O7                                        ..JJJ..............\n..JJJ.............…  0
 467  LegoZendo     K4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 468  LegoZendo     R2                                        ..JJJ..............\n..JJJ.............…  0
 469  LegoZendo     Z7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 470  LegoZendo     E10                                       ..JJJ..............\n..JJJ.............…  0
 471  LegoZendo     E11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 472  LegoZendo     J7                                        ..JJJ..............\n..JJJ.............…  0
 473  LegoZendo     U0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 474  LegoZendo     K0                                        ..JJJ..............\n..JJJ.............…  1
 475  LegoZendo     Z3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 476  LegoZendo     W8                                        ..JJJ..............\n..JJJ.............…  0
 477  LegoZendo     M9                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 478  LegoZendo     V2                                        ..JJJ..............\n..JJJ.............…  0
 479  LegoZendo     I11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 480  LegoZendo     P7                                        ..JJJ..............\n..JJJ.............…  0
 481  LegoZendo     D2                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 482  LegoZendo     E7                                        ..JJJ..............\n..JJJ.............…  0
 483  LegoZendo     E6                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 484  LegoZendo     F8                                        ..JJJ..............\n..JJJ.............…  0
 485  LegoZendo     X0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 486  LegoZendo     M2                                        ..JJJ..............\n..JJJ.............…  0
 487  LegoZendo     P4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 488  LegoZendo     U2                                        ..JJJ..............\n..JJJ.............…  0
 489  LegoZendo     Z4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 490  LegoZendo     M4                                        ..JJJ..............\n..JJJ.............…  0
 491  LegoZendo     M12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 492  LegoZendo     I5                                        ..JJJ..............\n..JJJ.............…  0
 493  LegoZendo     I10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 494  LegoZendo     M0                                        ..JJJ..............\n..JJJ.............…  1
 495  LegoZendo     B6                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 496  LegoZendo     C5                                        ..JJJ..............\n..JJJ.............…  0
 497  LegoZendo     S7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 498  LegoZendo     A10                                       ..JJJ..............\n..JJJ.............…  0
 499  LegoZendo     W11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 500  LegoZendo     J9                                        ..JJJ..............\n..JJJ.............…  0
 501  LegoZendo     K10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 502  LegoZendo     J11                                       ..JJJ..............\n..JJJ.............…  0
 503  LegoZendo     Y10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 504  LegoZendo     T7                                        ..JJJ..............\n..JJJ.............…  0
 505  LegoZendo     U9                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 506  LegoZendo     T5                                        ..JJJ..............\n..JJJ.............…  0
 507  LegoZendo     C11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 508  LegoZendo     W12                                       ..JJJ..............\n..JJJ.............…  0
 509  LegoZendo     H10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 510  LegoZendo     P11                                       ..JJJ..............\n..JJJ.............…  0
 511  LegoZendo     O7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 512  LegoZendo     I9                                        ..JJJ..............\n..JJJ.............…  0
 513  LegoZendo     T7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 514  LegoZendo     H2                                        ..JJJ..............\n..JJJ.............…  0
 515  LegoZendo     B11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 516  LegoZendo     M8                                        ..JJJ..............\n..JJJ.............…  0
 517  LegoZendo     O6                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 518  LegoZendo     K0                                        ..JJJ..............\n..JJJ.............…  1
 519  LegoZendo     X2                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 520  LegoZendo     N0                                        ..JJJ..............\n..JJJ.............…  1
 521  LegoZendo     E0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 522  LegoZendo     F5                                        ..JJJ..............\n..JJJ.............…  0
 523  LegoZendo     O4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 524  LegoZendo     A2                                        ..JJJ..............\n..JJJ.............…  0
 525  LegoZendo     K7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 526  LegoZendo     O4                                        ..JJJ..............\n..JJJ.............…  0
 527  LegoZendo     T12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 528  LegoZendo     R11                                       ..JJJ..............\n..JJJ.............…  0
 529  LegoZendo     C0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 530  LegoZendo     K6                                        ..JJJ..............\n..JJJ.............…  0
 531  LegoZendo     I0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 532  LegoZendo     M8                                        ..JJJ..............\n..JJJ.............…  0
 533  LegoZendo     V0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 534  LegoZendo     H0                                        ..JJJ..............\n..JJJ.............…  1
 535  LegoZendo     D2                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 536  LegoZendo     W11                                       ..JJJ..............\n..JJJ.............…  0
 537  LegoZendo     P8                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 538  LegoZendo     J0                                        ..JJJ..............\n..JJJ.............…  1
 539  LegoZendo     V7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 540  LegoZendo     T12                                       ..JJJ..............\n..JJJ.............…  0
 541  LegoZendo     Z12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 542  LegoZendo     B7                                        ..JJJ..............\n..JJJ.............…  0
 543  LegoZendo     N4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 544  LegoZendo     Y9                                        ..JJJ..............\n..JJJ.............…  0
 545  LegoZendo     Q4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 546  LegoZendo     M5                                        ..JJJ..............\n..JJJ.............…  0
 547  LegoZendo     Y0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 548  LegoZendo     T9                                        ..JJJ..............\n..JJJ.............…  0
 549  LegoZendo     N0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 550  LegoZendo     T3                                        ..JJJ..............\n..JJJ.............…  0
 551  LegoZendo     J4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 552  LegoZendo     K12                                       ..JJJ..............\n..JJJ.............…  0
 553  LegoZendo     V2                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 554  LegoZendo     S11                                       ..JJJ..............\n..JJJ.............…  0
 555  LegoZendo     O12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 556  LegoZendo     Z7                                        ..JJJ..............\n..JJJ.............…  0
 557  LegoZendo     Y11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 558  LegoZendo     N0                                        ..JJJ..............\n..JJJ.............…  1
 559  LegoZendo     O3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 560  LegoZendo     O4                                        ..JJJ..............\n..JJJ.............…  0
 561  LegoZendo     V12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 562  LegoZendo     W12                                       ..JJJ..............\n..JJJ.............…  0
 563  LegoZendo     L5                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 564  LegoZendo     S4                                        ..JJJ..............\n..JJJ.............…  0
 565  LegoZendo     F5                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 566  LegoZendo     O0                                        ..JJJ..............\n..JJJ.............…  1
 567  LegoZendo     V5                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 568  LegoZendo     N9                                        ..JJJ..............\n..JJJ.............…  0
 569  LegoZendo     H10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 570  LegoZendo     I2                                        ..JJJ..............\n..JJJ.............…  0
 571  LegoZendo     I7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 572  LegoZendo     D12                                       ..JJJ..............\n..JJJ.............…  0
 573  LegoZendo     N10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 574  LegoZendo     M2                                        ..JJJ..............\n..JJJ.............…  0
 575  LegoZendo     H8                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 576  LegoZendo     Y10                                       ..JJJ..............\n..JJJ.............…  0
