Centaur Zendo round 2 (training)
round_id : 4e2f563436974ccc8cdffcd28a12cfb4
written  : 2026-09-04 23:03:27Z
presented=474  answered=473  correct=0  skipped=1
client answer latency: mean 0.164 ms  median 0.103 ms  max 5.455 ms  (n=474)

 idx  name          clue                                      answer                                    score
 452  quaich        GBGRRBGRBBBGGRBRRG                        r                                         0
 453  LegoZendo     W4                                        S                                         0
 454  fennick       DPV.VKA.CKC.DA.DV..D..AP.P.KK..PD..CC/V…  14                                        0
 455  virel         346/2                                     34                                        0
 456  fennick       NKK..FN..LP..L.KK.CN.C..N.LF.NC.LP.FKC/…  NKK                                       0
 457  fennick       NA.PP.DA.NAK.P.K..AN.KNM.KPD..M.DNP..KA…  3                                         0
 458  fennick       HR.BBH.FT.WR.TW..FB.FWW.B.W.RF.TTT..RFT…  RFT                                       0
 459  LegoZendo     J1                                        J                                         0
 460  quaich        GGRGGRRRBRGGGRBB                          6                                         0
 461  kelmar        ____Y__*__Y____Y__*___Y__*___*___*____Y…  18-25                                     0
 462  Wordz         232                                       7                                         0
 463  fennick       RH..A..TUA.UA.FR.T..F..H.UT.FH.R.TTF/T:…  ATU                                       0
 464  fennick       KUU..K.KV.KC.UVB..FBV.CCB.V.FF.KKB.BU/B…  KKB                                       0
 465  kelmar        ___Y__Y__*__*__*__Y___*_____*__*__Y____…  16                                        0
 466  crandel       221/422/240/3                             4                                         0
 467  Wordz         34353                                     cdcec                                     0
 468  kelmar        ___*____*___*____Y____*___*__________Y_…  10                                        0
 469  crandel       221/632/2                                 221                                       0
 470  quaich        BGRRGBGBRGRBBGRGBB                        BGR                                       0
 471  Wordz         234                                       to-the-that                               0
 472  crandel       631/231/3                                 231                                       0
 473  crandel       233/432/6                                 233 432                                   0

per-name tally this round
name             presented correct  hit-rate
LegoZendo               73       0      0.0%
Wordz                   62       0      0.0%
crandel                 81       0      0.0%
fennick                 61       0      0.0%
kelmar                  66       0      0.0%
quaich                  70       0      0.0%
virel                   61       0      0.0%
