Centaur Zendo round 6 (training)
round_id : 3717fffcf1344eb68579f3eea20e8771
written  : 2026-09-02 10:06:04Z
presented=631  answered=610  correct=570  skipped=21
client answer latency: mean 0.508 ms  median 0.138 ms  max 24.957 ms  (n=631)

 idx  name          clue                                      answer                                    score
 338  warren        #####################\n#S....#.....#...…  RRRRDDLLLLDDRRRRDDLLLLDDDDDDRRUURRRRRRR…  1
 339  GRAYLING      1001 0111 7                               1001 0001 0101 1101 1111 1011 0011 0111   1
 340  TOPPLE        8552=40                                   82/55+*                                   0
 341  ALLWIN        ab 3                                      aaababbb                                  1
 342  SUNZI         42%89 15%29 3%37 8%11                     15617                                     1
 343  skerry        #........##.##.\n.#.....#.#.#..#\n#....…  26                                        1
 344  DUOMASK       bb?a.b bbaa(a|b)                          bbaab                                     1
 345  warren        ###################\n#S......#.#.......…  RRRRRRDDDDDDDDRRDDDDLLDDRRRRRRRRUUUUUUL…  1
 346  IDX           10119 15819 26737                         2803                                      1
 347  MARIENBAD     9 10 9 3                                  0 10 9 3                                  1
 348  HAIL          46                                        123                                       1
 349  CRIBROT       fkdlqzklfksodwh|chain                     chainwhichplate                           1
 350  ALLWIN        abcd 3                                    aaabaacaadabbabcabdacbaccacdadbadcaddbb…  1
 351  ANAPAL        ccbbcabcab|ca                             ac                                        0
 352  IDX           161924 819336 876731                      349791                                    1
 353  HANSOM        5,0 9,6 9,8 5,1 0,9 2,9|36                5,0 9,6 9,8 5,1 2,9 0,9                   0
 354  CHAKRA        139                                       77563250 6578829                          1
 355  CHAKRA        124                                       4620799 414960                            1
 356  warren        ###################\n#S......#.......#.…  RRRRRRDDDDRRUUUURRRRRRDDLLLLDDDDDDDDLLD…  1
 357  wolf          01111110100>10000011010 111000001011>00…  01110010                                  1
 358  TARE          4 55 20 33 59 16 21 46 38|179             111100110                                 1
 359  HAIL          53                                        427                                       1
 360  SUNZI         4%67 8%41 7%23                            5297                                      1
 361  trico         9 0-3 0-4 1-5 3-8 4-5 3-5 4-8 7-8 2-6 0…  022221101                                 1
 362  skerry        ....#.###..###\n#...##.......#\n...#...…  20                                        1
 363  wolf          00101011110>01101011111 11110100000>111…  11011110                                  1
 364  trico         11 2-4 1-9 5-6 1-6 7-9 4-10 3-7 2-8 3-4…  11120101022                               1
 365  trico         9 4-5 0-6 0-8 1-3 4-7 7-8 5-6 1-7 3-6 2…  122102012                                 1
 366  LegoZendo     B5                                        None                                      0
 367  MARIENBAD     10 8 5 2                                  10 8 0 2                                  1
 368  volute        dapqhzl\nivdmgfd\nienopyb\nrpxgruf\nwrt…  dapqhzldbfodctxgztwriivdmgfyummftrpenop…  1
 369  erewhon       ......\n..##..\n..###.\n.#....\n#.##.#\…  ......\n.#....\n..###.\n...#..\n#.##.#\…  1
 370  warren        #####################\n#S..#...#.......…  RRDDDDLLDDDDDDDDDDRRUUUURRRRUUUULLUURRR…  1
 371  DUOMASK       b+a?a?[ab].a ba[ab]baa                    baabaa                                    1
 372  trico         11 2-3 7-10 2-8 2-10 2-5 6-7 2-6 1-4 7-…  01102220012                               1
 373  carre         ..31/.4../1..4/314.                       4231/2413/1324/3142                       1
 374  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 375  HAIL          60                                        283                                       1
 376  wolf          11001101111>10000000111 101001101101>00…  10000000                                  1
 377  HAIL          41                                        135                                       1
 378  RUNIC         cccffffffffffffccccccccccccaaaadddddddd…  3c12f12c4a14d2b6a                         1
 379  MARIENBAD     13 15 15 14                               13 12 15 14                               1
 380  volute        yrtg\navth\nxxdq\nvjik                    yrtghqkijvxavtdx                          1
 381  MARIENBAD     4 15 15 5 5                               0 15 15 5 5                               1
 382  PP            363                                       73637                                     1
 383  SPQ           1805129527                                661                                       1
 384  erewhon       ....#.\n..###.\n...#.#\n....#.\n......\…  ......\n...###\n.#.#..\n.#...#\n...#..\…  1
 385  SPQ           41076706249                               84443                                     1
 386  erewhon       #.###.\n###..#\n##....\n....##\n.##...\…  #.##..\n##..##\n....##\n.#...#\n......\…  1
 387  RUNIC         dddgcccccccccaaaffggd                     3d1g9c3a2f2g1d                            1
 388  erewhon       ......\n...###\n...##.\n...##.\n...##.\…  .....#\n....#.\n...##.\n......\n...#..\…  1
 389  CHAKRA        102                                       101 10                                    1
 390  wolf          1000101010>0011010101 00110000000110>11…  11101011                                  1
 391  ikos          10 5-9 2-7 0-1 7-9 7-8 2-9 5-8 1-2 2-8 …  0 1 2 6 3 8 9 7 4 5                       1
 392  warren        #######################\n#S#...........…  DDRRDDRRDDLLDDRRDDLLDDRRRRRRUURRDDRRUUU…  1
 393  IDX           186013 51057 414857                       65255                                     1
 394  skerry        ..#...##.#.##\n.##......#..#\n#....#...…  20                                        1
 395  volute        jhejtn\nidmcov\nbcmdeu                    jhejtnvuedmcbidmco                        1
 396  LegoZendo     J10                                       None                                      0
 397  HANSOM        5,1 4,5 7,4 8,0 4,0 7,9 0,1|37            None                                      0
 398  erewhon       ###...\n...###\n#.....\n#..##.\n#..##.\…  ##..##\n.##...\n.##..#\n.#...#\n#.##..\…  1
 399  krom          -10,-4,-2 4,-9,-1 -4,-9,-2 -6,-4,-1 -4,…  1010110101                                1
 400  regina        .....X.\n...X...\n..X..XX\nX..XX..\n.XX…  2514036                                   1
 401  TARE          42 9 53 24 29 36 21 35|109                01001101                                  1
 402  volute        pngqypo\nkkeuona\nlunzcem\nmxddwdj\nkzd…  pngqypoamjjlradzkmlkkeuonedwddxunzc       1
 403  warren        #######################\n#S..#...#.....…  RRDDLLDDRRRRUUUURRDDRRDDLLDDRRRRRRRRDDR…  1
 404  CHAKRA        124                                       4620799 414960                            1
 405  LegoZendo     T11                                       None                                      0
 406  MARIENBAD     2 15 9 10 5                               2 4 9 10 5                                1
 407  trico         12 1-10 5-7 7-10 5-11 6-8 0-5 9-11 1-3 …  011021200220                              1
 408  IDX           126773 130727 546719                      495                                       1
 409  volute        qavx\nherk\nltxn                          qavxknxtlher                              1
 410  volute        zxz\njcf\nsyz\nwjr\nmab\nyxl              zxzfzrblxymwsjcyja                        1
 411  TARE          25 21 30 43 41 34|98                      101100                                    1
 412  LegoZendo     K9                                        None                                      0
 413  GRAYLING      0110 0011 6                               0110 1110 1010 0010 0000 0001 0011        1
 414  AHMES         25/31                                     2 4 18 1116                               1
 415  CRIBROT       nzduzbpznohjizt|seize                     seizeguestmoney                           1
 416  CRIBROT       cickptgpgyhnqqt|again                     againrenewfloor                           1
 417  LegoZendo     R7                                        None                                      0
 418  trico         9 0-4 3-4 1-7 3-6 2-3 2-7 0-5 0-3 1-2 2…  020122212                                 1
 419  ANAPAL        ccccbcadadb|cb                            bc                                        0
 420  carre         ..12/.1../.3.1/..43                       3412/2134/4321/1243                       1
 421  MARIENBAD     3 8 2                                     3 1 2                                     1
 422  volute        mgwaiv\nqkvdvt\njfphve                    mgwaivtevhpfjqkvdv                        1
 423  wolf          0110010000>0100000000 10110001110011>00…  00001000                                  1
 424  TWINE         bbbabedabbddebdd|dacbaceabedadaea|8       abeabedd                                  1
 425  TARE          35 40 12 8 43 16 26 54 55|159             001111110                                 1
 426  carre         .312/.42./..41/.1..                       4312/1423/3241/2134                       1
 427  krom          10,6,-9 2,-8,1 9,8,2 -3,-7,-6 2,5,1 4,-…  1110001000                                1
 428  TWINE         cbabdaabbcbbd|dccadbbcbaababd|9           cadbbcbbd                                 1
 429  trico         10 5-9 3-5 5-6 0-1 6-7 4-6 7-9 2-5 3-4 …  1022012012                                1
 430  RUNIC         aagggddddddddddddffddddddddddddddffffff…  2a3g12d2f14d12f3a3f                       1
 431  LegoZendo     B11                                       None                                      0
 432  MARIENBAD     2 6 15                                    2 6 4                                     1
 433  DUOMASK       a+.a+.(a|b)(a|b)a*. abab?ab+.             abaabba                                   1
 434  trico         10 1-7 1-6 2-4 0-5 7-8 8-9 1-3 1-2 0-9 …  2122102010                                1
 435  wolf          011110010011>001110000001 1011110010010…  11000000                                  1
 436  IDX           235179 121801 509623                      97740                                     1
 437  SUNZI         1%7 4%5 2%3                               29                                        1
 438  trico         12 3-5 2-3 4-6 9-11 2-7 3-9 10-11 8-10 …  111002221220                              1
 439  warren        ###################\n#S............#...…  RRRRRRRRRRRRDDLLLLDDRRRRDDLLDDLLDDRRDDL…  1
 440  MARIENBAD     15 8 10                                   2 8 10                                    1
 441  MARIENBAD     13 7 5 1 3                                0 7 5 1 3                                 1
 442  DUOMASK       (a|b).(a|b)a(a|b)bba* a+b?ba+bb*b(a|b)    aababbb                                   1
 443  GRAYLING      1011 0001 8                               1011 0011 0111 1111 1101 0101 0100 0000…  1
 444  TOPPLE        7418=23                                   874-*1-                                   1
 445  krom          -8,9,-4 7,3,-9 8,-5,-3 9,-7,3 4,-3,5 -5…  111010010                                 1
 446  volute        ewekki\netvzkb\nhkrrtd\nlnplvr            ewekkibdrvlpnlhetvzktrrk                  1
 447  skerry        ..............\n##............\n#......…  8                                         1
 448  volute        shjpqh\nggyjrt\ncfglrt\nhuotgq\nprvvel    shjpqhttqlevvrphcggyjrrgtoufgl            1
 449  TARE          11 24 51 55 14 12 58 26 10|172            101011110                                 1
 450  TWINE         aeccaceeedede|eaececbaedd|8               aeccaedd                                  1
 451  erewhon       ..#.#.\n..#..#\n.#.###\n.##.##\n#.##..\…  .#...#\n.#.#.#\n....#.\n.##..#\n..#.#.\…  1
 452  carre         ..24/2341/.21./....                       3124/2341/4213/1432                       1
 453  HAIL          50                                        329                                       1
 454  SPQ           229783013767                              88379                                     1
 455  trico         10 1-6 7-9 1-5 4-9 6-9 0-6 0-8 5-9 7-8 …  0110022021                                1
 456  TOPPLE        5359=87                                   955+*3-                                   1
 457  GRAYLING      11010 11111 4                             11010 01010 01110 11110 11111             1
 458  hanjie        2,1/1,1,2/1,1,1/1,2/1,1/2/2\n3//1,3/2,1…  ..##.#.\n#..#.##\n#.#...#\n#.##...\n..#…  1
 459  GRAYLING      1010 0101 4                               1010 0010 0110 0100 0101                  1
 460  zebu          A<D A<C D<E C<D A#2                       BACDE                                     1
 461  IDX           15515 496888 632041                       113329                                    1
 462  warren        #######################\n#S....#...#...…  RRRRDDDDRRUUUURRDDRRDDDDLLLLDDRRDDLLLLL…  1
 463  HAIL          40                                        406                                       1
 464  volute        jhe\ngtz\ngnm                             jhezmnggt                                 1
 465  IDX           554720 703336 832129                      37001                                     1
 466  SPQ           125521055167                              61417                                     1
 467  volute        jordsae\nvlrerla\nasupdjk                 jordsaeakjdpusavlrerl                     1
 468  skerry        ..#.#......\n..#.#......\n.......##.#\n…  15                                        1
 469  GRAYLING      1011 1101 8                               1011 0011 0111 1111 1110 0110 0100 1100…  1
 470  erewhon       .#..##\n#.####\n..#...\n..#.##\n..#...\…  #....#\n#.#.##\n.##...\n..#.##\n.#..#.\…  1
 471  ANAPAL        adcbacdb|ad                               2                                         0
 472  krom          7,9,-4 5,4,6 4,-7,-2 -8,6,-9 -1,-4,-5 1…  111010001                                 1
 473  skerry        #...#.......#...\n...#...#.....#..\n.#.…  23                                        1
 474  HANSOM        4,3 6,0 4,5 2,1 7,1|21                    6,0;4,3;2,1;7,1;4,5                       0
 475  GRAYLING      0011 1101 7                               0011 1011 1111 0111 0101 0001 1001 1101   1
 476  LegoZendo     Q3                                        None                                      0
 477  RUNIC         eeeeeecccaaaaaaaaaaaabgggggeeeeeeeeeeee…  6e3c12a1b5g14e9b5g3a                      1
 478  zebu          D|E C<D B<C C|D A<B                       ABCDE                                     1
 479  regina        ....XXX.\n..X.....\nX.X....X\n.....XX.\…  15063724                                  1
 480  wolf          10001010001>10000000000 0000110111110>0…  11000000                                  1
 481  wolf          010111000011>000101011111 011110001101>…  01001011                                  1
 482  TOPPLE        1682=59                                   682+*1-                                   1
 483  erewhon       .#.###\n..#...\n#....#\n#..#..\n...#.#\…  #...##\n#.#.#.\n..###.\n##.#.#\n##....\…  1
 484  SPQ           539935177                                 239                                       1
 485  TARE          17 44 18 38 51 40 8|147                   0011110                                   1
 486  DUOMASK       .baa+a (a|b)b.a[ab]                       abaaa                                     1
 487  LegoZendo     I2                                        None                                      0
 488  BASILISK      32303:5>9                                 3017                                      1
 489  carre         .32./2143/1.3./....                       4321/2143/1234/3412                       1
 490  wolf          001110101001>010111111011 0110000000>10…  11100111                                  1
 491  skerry        .......##......\n......#..#.#..#\n#....…  16                                        1
 492  hanjie        1,1/3,1//1/1,1/4/1,4/2,1\n2,1,1/1,1,1/1…  #...#.\n###.#.\n......\n.#....\n#.#...\…  1
 493  krom          2,-1,9 -3,5,4 6,1,2 4,3,-7 7,9,1 3,9,2 …  111111110                                 1
 494  ANAPAL        baababbacc|ba                             0                                         0
 495  warren        ###################\n#S#...........#...…  DDRRUURRRRRRRRRRDDRRRRDDLLLLLLLLDDLLDDL…  1
 496  TWINE         ddcbeddcbeaded|dcdbeccdeedcae|9           dcbeddcae                                 1
 497  BASILISK      10210002:3>7                              11015                                     1
 498  TARE          31 12 53 40 29 37 17 23 46|168            001110001                                 1
 499  SUNZI         0%5 1%3 5%43 20%83 27%67                  1035445                                   1
 500  carre         .2.1/231./1.2./..4.                       4231/2314/1423/3142                       1
 501  PP            733                                       3337333                                   1
 502  erewhon       ..#...\n#.....\n.#####\n.##...\n...#..\…  .###..\n......\n##.###\n..#..#\n....##\…  1
 503  HAIL          127                                       231                                       1
 504  ikos          10 2-7 0-3 5-6 0-1 4-6 1-2 5-8 4-5 0-4 …  0 1 9 2 7 6 8 3 4 5                       1
 505  volute        iicpi\nzxhrd\ncjncg\nnbmow                iicpidgwombnczxhrcnj                      1
 506  krom          -8,-9,-6 3,-9,-4 3,9,1 6,-5,7 -8,-5,-4 …  111100011                                 1
 507  ANAPAL        aadddabdb|db                              6                                         0
 508  CRIBROT       ybiltyropqqofybzlrze|below                belowbursttribecouch                      1
 509  HAIL          109                                       41                                        1
 510  AHMES         5/22                                      5 37 4070                                 1
 511  TOPPLE        7643=59                                   763+*4-                                   1
 512  zebu          E#1 A<D C#2 B|D A|D C|E                   ECADB                                     1
 513  krom          7,6,-8 5,7,4 2,-3,1 4,-2,8 1,8,-2 1,-4,…  11001111                                  1
 514  carre         41.2/.41./..24/3...                       4132/2413/1324/3241                       1
 515  HANSOM        6,1 9,4 7,3 0,8 3,9 4,2|36                012345                                    0
 516  warren        #####################\n#S#...#.........…  DDDDRRDDRRRRDDLLLLLLDDDDRRRRDDDDRRUURRU…  1
 517  trico         13 3-11 7-9 10-12 1-8 2-8 1-5 1-4 7-12 …  2222002201001                             1
 518  carre         41.3/.2.4/.4../..41                       4123/1234/3412/2341                       1
 519  ikos          10 2-7 5-7 5-6 2-9 3-8 1-4 2-3 0-5 1-3 …  0 5 7 2 4 1 3 8 6 9                       1
 520  AHMES         11/16                                     2 6 48                                    1
 521  MARIENBAD     10 14 12 15                               10 9 12 15                                1
 522  wolf          001010010101>110101101010 0111110111>11…  11111011                                  1
 523  volute        saszhlr\nnlwzgyo\njinhqvx                 saszhlroxvqhnijnlwzgy                     1
 524  SUNZI         4%7 26%53 84%97 8%23                      517094                                    1
 525  krom          -8,9,-5 9,-6,4 4,-1,8 7,-2,-6 7,-1,8 3,…  111101110                                 1
 526  CRIBROT       lqkbjbucediuhlufuhsx|vault                vaultlemonserveperch                      1
 527  HAIL          19                                        9                                         1
 528  SPQ           243366609053                              83939                                     1
 529  CRIBROT       uhhmavhfxmukbxy|booth                     boothcometbrief                           1
 530  DUOMASK       b?ba?ba+b?bb* [ab]ba?(a|b).a*.b           bbaaab                                    1
 531  warren        #######################\n#S#.......#...…  DDDDRRDDDDRRRRRRUURRUURRUURRUURRRRDDRRD…  1
 532  trico         10 0-5 1-6 3-8 3-4 0-2 2-7 3-5 7-9 6-8 …  1100222112                                1
 533  trico         12 6-11 9-10 1-10 0-4 0-2 3-10 6-10 7-9…  201002012212                              1
 534  TOPPLE        3563=81                                   356*3-*                                   1
 535  HANSOM        0,2 8,7 1,1 7,5 3,4 6,2|28                0,2;1,1;8,7;7,5;3,4;6,2                   0
 536  warren        #####################\n#S..#.....#...#.…  RRDDRRDDDDRRUUUUUURRDDRRUURRDDDDDDDDLLD…  1
 537  SUNZI         15%41 16%19 15%23                         7559                                      1
 538  krom          9,-4,-7 9,-4,5 -2,3,-5 2,-1,-5 -1,3,6 9…  111111111                                 1
 539  RUNIC         ffddddddddddggccccccccccccagggggcccccff…  2f10d2g12c1a5g5c2f9e                      1
 540  regina        X.X....\n.......\n....XX.\n...X...\n..X…  1526304                                   1
 541  warren        ###################\n#S#...............…  DDRRDDRRUURRDDDDDDDDDDDDRRUUUURRUUUUUUL…  1
 542  DUOMASK       aa+a+a?ab? (a|b)b*.a+aa[ab]a*             aaaaaa                                    1
 543  skerry        ...#..#...#...#.\n.#....#.....#...\n.#.…  17                                        1
 544  BASILISK      12da:16>8                                 11332                                     1
 545  warren        #####################\n#S..#.#...#...#.…  RRDDLLDDRRDDLLDDDDRRUURRRRUURRRRDDRRDDR…  1
 546  BASILISK      15250:7>16                                1099                                      1
 547  zebu          A<E C<D E<C B|C E<B B<C                   AEBCD                                     1
 548  hanjie        1,1/2,2/1,1,1/1,1/1/2,1/3,2/2\n3,1/1,3/…  #.#...\n##..##\n#.#..#\n..#.#.\n....#.\…  1
 549  DUOMASK       bbb+a(a|b)(a|b) b?[ab]b(a|b)a+[ab]        bbbaaa                                    1
 550  GRAYLING      00110 11110 8                             00110 10110 10010 00010 01010 11010 110…  1
 551  SUNZI         87%97 13%61 61%71 4%7                     2844321                                   1
 552  TARE          31 11 49 45 23 31 34|117                  0011100                                   1
 553  TOPPLE        4612=35                                   642+*1-                                   1
 554  RUNIC         eefffffffffddddddddddaaaaaaaaaffd         2e9f10d9a2f1d                             1
 555  RUNIC         ggggggggggggbbbbeeeebbbbbfffffb           12g4b4e5b5f1b                             1
 556  SPQ           64771971787                               49109                                     1
 557  krom          -3,1,-9 3,5,4 3,-9,5 -8,-2,-6 -7,1,-9 -…  111110011                                 1
 558  trico         11 8-9 6-9 0-10 0-7 6-7 1-10 0-1 3-10 0…  02120021201                               1
 559  erewhon       .####.\n##.##.\n....#.\n##....\n...#.#\…  ..##..\n##.##.\n.#....\n##...#\n......\…  1
 560  TWINE         adccabdcbbab|bdadcdcabcabddc|9            adccabcab                                 1
 561  regina        ......X.\n...X...X\n.X......\n..X.XX.X\…  24170635                                  1
 562  HANSOM        9,9 9,4 0,1 7,7 6,0|37                    02431                                     0
 563  RUNIC         gggeeeffffffffffdgggbbbbbbbbbbbbeeeeeee…  3g3e10f1d3g12b12e6b                       1
 564  TOPPLE        8439=76                                   439*8-*                                   1
 565  PP            8682                                      1286821                                   1
 566  trico         13 0-5 0-3 7-9 2-11 0-8 1-3 3-7 5-9 8-1…  1110122221120                             1
 567  ANAPAL        accbcabc|bbca                             abbc                                      0
 568  krom          -1,8,6 -6,-1,2 -8,-4,3 -3,-5,1 -1,-2,5 …  01011100                                  1
 569  HAIL          68                                        334                                       1
 570  warren        #####################\n#S....#.....#...…  RRRRDDDDDDRRDDLLLLUULLDDDDDDDDRRUUUURRR…  1
 571  HANSOM        0,3 9,1 8,3 1,4 6,3 9,8 3,2|36            0,3 9,1 9,8 8,3 6,3 3,2 1,4               0
 572  RUNIC         eeeebbbddddeccccccccccccccfffffffffffff…  4e3b4d1e14c14f6g                          1
 573  HANSOM        8,8 5,7 6,6 5,4 8,3 7,7 7,1|22            8,8 5,7 6,6 5,4 8,3 7,1 7,7               0
 574  carre         ..1./1.2./.2.1/413.                       2314/1423/3241/4132                       1
 575  warren        #######################\n#S#.....#.....…  DDRRRRUURRDDDDDDRRDDLLLLDDDDRRUURRDDRRU…  1
 576  krom          9,-2,8 -2,-3,8 3,7,6 3,1,4 8,2,-3 -9,3,…  011001011                                 1
 577  krom          -8,-4,9 -2,-7,-9 3,-8,5 4,6,3 3,8,4 5,3…  100110101                                 1
 578  ANAPAL        cccbbcaa|bccb                             2                                         0
 579  warren        #######################\n#S#.....#.....…  DDDDDDRRUUUUUURRRRDDDDLLDDDDDDLLDDRRRRR…  1
 580  CRIBROT       wypjltlyjftlynluvcls|price                pricemercymergenovel                      1
 581  BASILISK      12112222:3>8                              7721                                      1
 582  zebu          E<B A<C D<E C<B B|C D#2                   ADECB                                     1
 583  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
 584  volute        xzvy\nvyqv\nivjq\nbfax\nhssd\ndqho        xzvyvqxdohqdhbivyqjassfv                  1
 585  TOPPLE        3789=96                                   837*9-*                                   1
 586  IDX           91536 33122 125329                        8043                                      1
 587  carre         3..1/.3../.12./14..                       3241/2314/4123/1432                       1
 588  warren        #####################\n#S..#...#.......…  RRDDDDDDRRUUUUUURRDDRRDDDDRRUUUURRRRRRR…  1
 589  hanjie        5,1/1,1,1,1/1,3/5/2,2/1,4,1/1,5/1,3\n1,…  .#####.#\n#..#.#.#\n.#.###..\n...#####\…  1
 590  LegoZendo     P7                                        None                                      0
 591  MARIENBAD     12 12 12                                  0 12 12                                   1
 592  DUOMASK       b+ab?a[ab]b* b?a*abab+                    babab                                     1
 593  PP            9302                                      12039493021                               1
 594  AHMES         7/16                                      3 10 240                                  1
 595  HANSOM        3,6 1,7 7,5 6,7 5,9 8,2|30                012534                                    0
 596  wolf          1111000111>0001010000 10001000110>00100…  01000001                                  1
 597  IDX           5555 98309 405641                         35582                                     1
 598  BASILISK      11110101110:2>16                          7ae                                       1
 599  wolf          0000110111101>1111011000111 10101001010…  01110111                                  1
 600  LegoZendo     O0                                        None                                      0
 601  regina        .....XXX\n.XXX....\nX..X.XX.\nXX...X..\…  04752613                                  1
 602  ikos          10 3-4 2-5 4-9 2-9 1-7 3-6 0-7 5-8 0-9 …  0 7 1 3 6 8 5 2 9 4                       1
 603  hanjie        1,1,1/2/2,2/1,1/2,1/3,2/3/1,2\n2,1,1/2,…  #.#..#\n##....\n.##.##\n#.#...\n.##..#\…  1
 604  volute        xjxhtkz\nlxxhitr\nsphmmew                 xjxhtkzrwemmhpslxxhit                     1
 605  CHAKRA        96                                        49 5                                      1
 606  GRAYLING      1111 0011 4                               1111 0111 0101 0001 0011                  1
 607  hanjie        1,1,2/1,1,1/1,1,1/3,1/4,1/1/3,1\n3,1/2,…  #.#..##\n#.#..#.\n#.#..#.\n.###..#\n###…  1
 608  hanjie        1/5/2,2/3,1/1,1,1/1/1,2,1/1,2\n3,1/3/1,…  ......#\n.#####.\n##.##..\n###...#\n#..…  1
 609  zebu          B|E B#3 C#4 A|E C|D                       AEBCD                                     1
 610  BASILISK      b4e:16>3                                  10222012                                  1
 611  TARE          12 33 47 28 30 53 30 3|168                01111010                                  1
 612  HANSOM        4,2 8,8 6,2 4,9 6,8|22                    02143                                     0
 613  hanjie        3/1,1,1/1,1,1/1,1,1/1,2/1,1,1\n1,1,1/2/…  ###.....\n.#.#..#.\n#.#....#\n..#.#..#\…  1
 614  ANAPAL        bbbbbccccabab|cab                         abc                                       0
 615  hanjie        1,2/2,1,1/2,2/1,1,2/4/1,1/1,3/3,4\n3,2,…  #.##....\n##.#...#\n##....##\n.#.#..##\…  1
 616  ikos          12 6-9 1-9 5-8 2-7 7-9 2-10 0-1 6-11 1-…  0 1 2 10 8 4 7 9 6 11 3 5                 1
 617  GRAYLING      1101 1011 6                               1101 0101 0001 1001 1000 1010 1011        1
 618  hanjie        1,3/2/3,2/4,1/6/1,4/1,3,1\n1,1/2,1/1,4/…  ..#.###.\n......##\n.###.##.\n####..#.\…  1
 619  TARE          7 37 22 4 27 33 23 47|101                 01011100                                  1
 620  ANAPAL        cacbcacba|acc                             acc                                       0
 621  TARE          58 21 48 15 46 12 40|131                  1001110                                   1
 622  IDX           188049 96905 215461                       8381                                      1
 623  TARE          9 13 41 51 22 49 31|112                   1110010                                   1
 624  SUNZI         39%47 1%43 0%11 0%13 0%3                  73359                                     1
 625  DUOMASK       [ab].a?a+.b*b+ b+a?.b*a+.b?               baaab                                     1
 626  regina        .......X\n........\n.......X\n...X....\…  04752613                                  1
 627  wolf          0101000010010>1111111111111 01110011101…  00110111                                  1
 628  krom          8,4,10 -6,-10,2 -3,-6,-5 3,-10,-4 4,9,-…  1101101110                                1
 629  TARE          25 31 17 13 46 57|151                     011011                                    1
 630  IDX           112050 184820 353123                      3657                                      1

per-name tally this round
name             presented correct  hit-rate
AHMES                   11      11    100.0%
ALLWIN                  14      14    100.0%
ANAPAL                  21       0      0.0%
BASILISK                20      20    100.0%
CHAKRA                  17      17    100.0%
CRIBROT                 16      16    100.0%
DUOMASK                 20      20    100.0%
GRAYLING                20      20    100.0%
HAIL                    20      20    100.0%
HANSOM                  18       0      0.0%
IDX                     21      21    100.0%
LegoZendo               19       0      0.0%
MARIENBAD               29      29    100.0%
PP                      11      11    100.0%
RUNIC                   16      16    100.0%
SPQ                     17      17    100.0%
SUNZI                   16      16    100.0%
TARE                    21      21    100.0%
TOPPLE                  20      17     85.0%
TWINE                   19      19    100.0%
carre                   18      18    100.0%
erewhon                 18      18    100.0%
hanjie                  29      29    100.0%
ikos                    16      16    100.0%
krom                    24      24    100.0%
regina                  18      18    100.0%
skerry                  18      18    100.0%
trico                   26      26    100.0%
volute                  33      33    100.0%
warren                  24      24    100.0%
wolf                    23      23    100.0%
zebu                    18      18    100.0%
