Centaur Zendo round final (final)
round_id : d363eb17582c4361929809030ee7f0d2
written  : 2026-09-02 10:16:13Z
presented=1931  answered=1931  correct=1931  skipped=0
client answer latency: mean 0.465 ms  median 0.127 ms  max 36.652 ms  (n=1931)

 idx  name          clue                                      answer                                    score
 423  carre         24../.1../32../1..2                       2431/4123/3214/1342                       1
 424  warren        #######################\n#S........#...…  RRRRRRRRDDDDDDLLUUUULLDDLLLLDDRRRRDDDDD…  1
 425  AHMES         7/15                                      3 8 120                                   1
 426  DUOMASK       a(a|b).ab*a[ab][ab]a aa*ba+.a?b*b(a|b)a   aabaabaa                                  1
 427  CHAKRA        133                                       2588599 224460                            1
 428  TARE          22 23 49 30 4 53 32 53|80                 01001100                                  1
 429  CHAKRA        139                                       77563250 6578829                          1
 430  DUOMASK       a.(a|b)b?b+ [ab]b[ab]bb+                  ababb                                     1
 431  ANAPAL        cbacccccbab|acb                           acbccbccbca                               1
 432  BASILISK      11001010000:2>16                          650                                       1
 433  TOPPLE        5831=14                                   53-81-*                                   1
 434  MARIENBAD     6 8 11                                    3 8 11                                    1
 435  LegoZendo     S11                                       SSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS\nSSSS…  1
 436  skerry        ...#....#....\n...#...#.###.\n.##......…  18                                        1
 437  erewhon       ##....\n#.....\n....##\n...#..\n.##.#.\…  ##....\n#.#...\n....##\n...##.\n#...#.\…  1
 438  CHAKRA        27                                        26 5                                      1
 439  HAIL          62                                        1010                                      1
 440  volute        dxbzbb\nptiryn\ntoydpi\nwmogrs\nkdvqnr\…  dxbzbbnisrcwzberkwtptiryprnqvdmoydgo      1
 441  volute        dixwd\npvqpf\nhhiod                       dixwdfdoihhpvqp                           1
 442  krom          4,-8,-1 -8,5,-2 7,2,1 6,-1,-8 -3,-1,6 5…  11101100                                  1
 443  CRIBROT       udgduylylgulghu|radar                     radarvividrider                           1
 444  wolf          0110001000100>1001111111111 10110001011…  10110111                                  1
 445  SUNZI         26%29 3%37 0%2                            780                                       1
 446  zebu          E#5 C<B B|D B<D A|B                       CABDE                                     1
 447  TOPPLE        2969=36                                   69*29*-                                   1
 448  CRIBROT       ujskzuzsafogjkwkzsvw|crash                crashchainworseshade                      1
 449  PP            5695                                      756959657                                 1
 450  CHAKRA        61                                        1766319049 226153980                      1
 451  IDX           304814 232392 860117                      250139                                    1
 452  hanjie        1,3/1,4/2,2/1,3/1,1,2/1/3,2\n1,1,1/1,2,…  .#.###\n#.####\n.##.##\n.#.###\n#.#.##\…  1
 453  MARIENBAD     14 9 15 11                                13 9 15 11                                1
 454  HANSOM        8,7 9,1 1,5 2,7 8,8 2,3 9,2|30            0 1 6 5 2 3 4                             1
 455  RUNIC         bbbbbbbbbbbbbbeeeeeeeeeeeeeegggggggggbb…  14b14e9g6b5c14b12f3d                      1
 456  trico         12 7-8 5-9 6-7 3-7 2-3 0-8 0-7 6-11 7-1…  201222201120                              1
 457  BASILISK      1051:9>7                                  2155                                      1
 458  IDX           24324 6722 141307                         61661                                     1
 459  volute        lrmdx\npshky\ntbgtd                       lrmdxydtgbtpshk                           1
 460  zebu          A<E A|D A|E C|D C<A B|E C#1               CDAEB                                     1
 461  TOPPLE        5876=19                                   5786-*+                                   1
 462  TWINE         aeaecddeacc|adbbddedabddac|7              aeaddac                                   1
 463  PP            432                                       102343201                                 1
 464  skerry        #...#......\n....#......\n....#...#..\n…  6                                         1
 465  RUNIC         ccccccccccccccbbbffffffffffddddddcccddd…  14c3b10f6d3c10d3g10e                      1
 466  wolf          1011100011100>1101111001110 11000001100…  11110101                                  1
 467  TWINE         bacbbcccbccbba|daeeecceabc|5              accbc                                     1
 468  HAIL          148                                       1707                                      1
 469  regina        X......\n......X\n.......\n.......\n...…  1306425                                   1
 470  TOPPLE        6548=44                                   65+84-*                                   1
 471  LegoZendo     O6                                        OOOOOOOOOOOOOOOOOO\nOOOOOOOOOOOOOOOOOO    1
 472  HAIL          58                                        379                                       1
 473  ikos          10 1-9 4-9 4-7 1-5 1-6 8-9 4-6 7-9 6-7 …  0 9 1 5 8 3 2 4 6 7                       1
 474  RUNIC         eeeeeeeeegggaaaabbbbbfffffffffeeccccccc…  9e3g4a5b9f2e12c                           1
 475  ikos          10 1-7 4-5 8-9 2-7 3-9 2-5 1-2 4-6 0-3 …  0 3 9 8 6 4 5 2 7 1                       1
 476  CRIBROT       vkxlmuhtlmzkxxmghblx|crest                crestboastgreetnoise                      1
 477  BASILISK      101010101:2>7                             665                                       1
 478  CHAKRA        60                                        31 4                                      1
 479  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 480  SPQ           11166374563                               6367                                      1
 481  krom          -1,5,-10 -2,-8,-4 -10,6,7 -8,-2,1 6,-2,…  0010010111                                1
 482  zebu          D<B C|D A|E E#5 B|D                       CDBAE                                     1
 483  IDX           207248 626481 887113                      770262                                    1
 484  trico         12 2-4 5-6 3-7 3-8 0-10 4-7 5-10 0-4 2-…  011222100212                              1
 485  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 486  PP            084                                       7084807                                   1
 487  GRAYLING      1101 0110 7                               1101 0101 0001 1001 1011 0011 0111 0110   1
 488  BASILISK      466:8>7                                   622                                       1
 489  TARE          21 55 17 40 4 44 26 17 38|137             111110000                                 1
 490  MARIENBAD     2 1 14 12 15                              2 1 0 12 15                               1
 491  ikos          11 1-3 5-8 0-9 3-6 2-10 3-10 9-10 0-8 0…  0 7 5 8 2 10 1 3 6 4 9                    1
 492  LegoZendo     H3                                        HHHHHHHHH\nHHHHHHHHH                      1
 493  TARE          21 21 54 30 54 13 21 42 3|100             001101001                                 1
 494  trico         10 1-9 3-8 4-8 3-7 7-8 4-7 0-2 6-9 3-5 …  2102201102                                1
 495  IDX           310786 24880 578401                       224778                                    1
 496  RUNIC         eeeeffffffccccccccccaaaaaabbbbbbbbbbdd    4e6f10c6a10b2d                            1
 497  TOPPLE        1541=17                                   1451-*+                                   1
 498  ANAPAL        cdedecacddeae|cee                         ceeddacaddeec                             1
 499  DUOMASK       a+a?a*b?b?a?bb* aa?(a|b)ba+[ab]b*         aabab                                     1
 500  AHMES         23/32                                     2 5 54 4320                               1
 501  HAIL          185                                       3097                                      1
 502  hanjie        2,2/1,2/2/2,2/4/1/\n1/2/1/3/1,1,2/2,2/1…  ##..##.\n.#...##\n...##..\n..##.##\n...…  1
 503  AHMES         11/30                                     3 30                                      1
 504  zebu          C#4 D<A A|D B<E A<E D<B                   DABCE                                     1
 505  volute        wwmio\nrogbm\nunjfs\nofecq                wwmiomsqcefourogbfjn                      1
 506  TARE          34 3 47 39 13 7 43 17 39|119              110100100                                 1
 507  trico         13 6-7 2-6 1-8 2-11 2-10 3-4 0-3 2-8 7-…  1100122021212                             1
 508  IDX           28779 621 74413                           54800                                     1
 509  zebu          B#1 A<C A|C D#4                           BACDE                                     1
 510  LegoZendo     Y8                                        YYYYYYYYYYYYYYYYYYYYYYYY\nYYYYYYYYYYYYY…  1
 511  GRAYLING      1011 0011 5                               1011 1111 0111 0101 0001 0011             1
 512  IDX           420500 339677 436529                      112158                                    1
 513  ikos          10 2-9 7-8 0-8 4-7 0-5 1-4 1-8 5-9 1-6 …  0 2 9 5 7 8 3 1 4 6                       1
 514  CHAKRA        94                                        2143295 221064                            1
 515  wolf          011010010110>100011110001 1100101100111…  10010110                                  1
 516  CHAKRA        93                                        12151 1260                                1
 517  MARIENBAD     8 1 3                                     2 1 3                                     1
 518  regina        .X.XXX\nXX....\n..X.X.\n.X.X.X\n.XX.X.\…  420531                                    1
 519  BASILISK      3317:8>5                                  23433                                     1
 520  TOPPLE        7995=64                                   79+95-*                                   1
 521  erewhon       ###...\n#...##\n.##...\n..#..#\n.##.#.\…  ###...\n.#..#.\n..#.##\n..####\n......\…  1
 522  erewhon       ...###\n..#..#\n..##.#\n##..#.\n.#...#\…  ..#.#.\n....##\n.#.#.#\n.#..#.\n.#....\…  1
 523  MARIENBAD     4 15 5                                    4 1 5                                     1
 524  warren        #####################\n#S....#...#.....…  RRRRDDLLDDDDRRUURRDDRRUURRDDRRUUUURRRRR…  1
 525  PP            0006                                      1600061                                   1
 526  AHMES         5/29                                      6 174                                     1
 527  CHAKRA        137                                       6083073 519712                            1
 528  TOPPLE        4736=59                                   736+*4-                                   1
 529  SPQ           9530673641                                12043                                     1
 530  HAIL          28                                        130                                       1
 531  warren        #####################\n#S#.....#...#...…  DDDDDDDDDDRRRRUURRRRDDRRRRDDLLDDLLUULLD…  1
 532  LegoZendo     Z0                                        ZZZ\nZZZ                                  1
 533  erewhon       ......\n......\n......\n##.#..\n##..#.\…  ......\n......\n......\n.#....\n#####.\…  1
 534  hanjie        1,2,1/1,1,1,1/1,1/1,3/1,3/1,1\n2,1/1,2/…  #...##.#\n#.#.#.#.\n.#.#....\n#..###..\…  1
 535  erewhon       .###..\n..#...\n.#....\n......\n....#.\…  #.#...\n..##.#\n#..##.\n.#.#..\n...##.\…  1
 536  RUNIC         aabbbbbbbbbbbbbbccddddddddddddddccccccc…  2a14b2c14d10c3d2c14g2e                    1
 537  wolf          10101111111000>11111000000011 011000101…  00101111                                  1
 538  zebu          B#4 D<C B<C B|E D<A                       DAEBC                                     1
 539  krom          8,-7,-4 8,4,1 4,7,-2 2,4,1 -3,7,4 8,-4,…  11101111                                  1
 540  volute        vnkxkve\ntrtrqfk\ntmsbjyz                 vnkxkvekzyjbsmttrtrqf                     1
 541  ANAPAL        decdedceddd|dec                           decddeddced                               1
 542  HAIL          82                                        700                                       1
 543  krom          -4,3,10 -8,-5,6 -3,6,-5 -7,-10,5 6,4,-1…  1111110111                                1
 544  ikos          12 10-11 2-6 7-8 2-11 9-10 1-10 8-10 0-…  0 4 11 2 3 7 8 1 5 9 10 6                 1
 545  ikos          11 7-9 1-5 2-10 5-8 1-6 2-6 2-3 3-5 0-1…  0 10 2 6 1 3 8 5 9 4 7                    1
 546  ikos          9 2-6 5-8 1-7 0-3 0-7 1-5 3-6 5-7 4-5 2…  0 3 6 2 4 8 5 1 7                         1
 547  TWINE         caadccaaccc|daccdcddcdb|5                 daccc                                     1
 548  zebu          D#3 B<D B|D A<E C<D                       CBDAE                                     1
 549  RUNIC         ggggcccccccccffffffffffffggaaaaaaaaaaaa…  4g9c12f2g14a4b                            1
 550  CHAKRA        19                                        170 39                                    1
 551  ANAPAL        cdcdeeccc|cce                             ccedcdecc                                 1
 552  HANSOM        2,1 4,0 5,9 8,4 6,7|32                    0 1 2 4 3                                 1
 553  CRIBROT       wfivjkwcffixifre|forest                   forestfloorgroan                          1
 554  LegoZendo     T2                                        TTTTTT\nTTTTTT                            1
 555  hanjie        3/1,1,2/1,1,2,1/2,2/1,5/1,1,1\n2,1/2,2/…  .###....\n.#.#..##\n#.#.##.#\n##.##...\…  1
 556  hanjie        3,2,1/2,2,2/1,1,1,1/1,2,2/2,4/4,1/2,4/1…  ###.##.#\n##.##.##\n#.#..#.#\n#.##.##.\…  1
 557  ikos          11 1-2 1-7 5-9 3-4 6-7 7-9 2-8 1-10 2-4…  0 10 4 3 5 9 8 2 7 6 1                    1
 558  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 559  BASILISK      14240:7>5                                 111044                                    1
 560  zebu          B<A C#2 E#5 D<B B<E                       DCBAE                                     1
 561  LegoZendo     D9                                        DDDDDDDDDDDDDDDDDDDDDDDDDDD\nDDDDDDDDDD…  1
 562  HANSOM        2,1 6,2 4,4 5,2 1,5|18                    0 1 3 2 4                                 1
 563  ikos          9 3-8 1-8 5-8 2-8 0-7 5-6 0-5 0-3 5-7 2…  0 7 5 6 4 2 3 8 1                         1
 564  DUOMASK       b+a.(a|b)(a|b) b+.b?bb                    babbb                                     1
 565  MARIENBAD     5 5 8 15                                  2 5 8 15                                  1
 566  erewhon       .###..\n.###..\n..#...\n......\n#.....\…  #.....\n.####.\n..#...\n#.....\n#.#...\…  1
 567  MARIENBAD     4 11 4                                    4 0 4                                     1
 568  trico         13 0-4 3-4 1-7 5-8 10-11 0-8 5-9 2-6 4-…  0112100022210                             1
 569  TARE          34 29 7 33 27 31 14 17|69                 01110000                                  1
 570  wolf          0000100010>1110001000 11101010110000>10…  01101001                                  1
 571  hanjie        3,1,1/1,1/1,1,1/3,1/1,1,1/2,1/1,1/1,1,1…  ###.#.#.\n..#....#\n#.#..#..\n###....#\…  1
 572  CHAKRA        109                                       158070671986249 15140424455100            1
 573  hanjie        3,2/2,4/1,4/1,1,1/1,1,2/1,5/4\n2,3/3/1,…  ###..##.\n##.####.\n.#..####\n#...#.#.\…  1
 574  GRAYLING      0000 1110 7                               0000 1000 1100 0100 0110 0010 1010 1110   1
 575  DUOMASK       b+(a|b)a*ba(a|b)(a|b)aa bbba?b*[ab]baa?   bbbaabaa                                  1
 576  LegoZendo     U5                                        UUUUUUUUUUUUUUU\nUUUUUUUUUUUUUUU          1
 577  HAIL          135                                       1622                                      1
 578  TARE          24 32 56 45 5 39 49 60 8|221              011101100                                 1
 579  ikos          9 2-6 2-3 5-7 5-8 2-8 1-3 3-8 6-8 1-8 0…  0 1 8 2 6 4 5 7 3                         1
 580  TARE          47 30 9 32 44 50|123                      100110                                    1
 581  regina        .....X\n.X....\n......\n......\n......\…  135024                                    1
 582  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 583  CHAKRA        149                                       25801741449 2113761020                    1
 584  LegoZendo     I2                                        IIIIII\nIIIIII                            1
 585  ANAPAL        baaabaaaa|aaa                             aaababaaa                                 1
 586  HAIL          48                                        481                                       1
 587  IDX           94518 673643 749899                       13537                                     1
 588  erewhon       ....##\n......\n..##.#\n.#.#..\n.##...\…  ....#.\n....##\n.#.###\n...#..\n.##...\…  1
 589  zebu          D|E A|D E<A C<B A#5 C<E                   CBEDA                                     1
 590  MARIENBAD     13 14 9 8 9                               6 14 9 8 9                                1
 591  AHMES         10/37                                     4 50 3700                                 1
 592  SUNZI         32%79 17%73 0%47 0%29                     5342960                                   1
 593  MARIENBAD     11 12 1                                   11 10 1                                   1
 594  ANAPAL        bbcbcbabaaab|cabb                         cabbbaabbbac                              1
 595  erewhon       ......\n###.#.\n##.##.\n.#.##.\n.##.#.\…  ......\n##.#..\n.#..##\n...#..\n.##...\…  1
 596  wolf          1000000111>0100000000 0101100111>111001…  00110100                                  1
 597  BASILISK      86:16>2                                   10000110                                  1
 598  MARIENBAD     2 9 15                                    2 9 11                                    1
 599  ikos          10 2-8 7-9 5-6 5-7 1-6 4-8 3-8 1-9 0-1 …  0 8 4 1 6 5 7 2 3 9                       1
 600  wolf          001101110111>010100010001 1010110010111…  01000010                                  1
 601  MARIENBAD     6 8 7 7                                   6 6 7 7                                   1
 602  ikos          10 1-6 4-5 0-6 5-9 8-9 7-9 2-7 3-9 6-7 …  0 6 1 5 4 7 3 9 8 2                       1
 603  RUNIC         gggggggggeegfg                            9g2e1g1f1g                                1
 604  CHAKRA        151                                       1728148040 140634693                      1
 605  hanjie        3,1/1/1,1,1/1,1/2,3/1\n1,1/2/1,1/2,2/1,…  ..###.#\n...#...\n#.#...#\n.#.#...\n##.…  1
 606  PP            762                                       3267623                                   1
 607  carre         2..3/1.24/3.1./...1                       2143/1324/3412/4231                       1
 608  PP            641                                       1461641                                   1
 609  RUNIC         cggggbbbbbaaaagggaaagggfffgg              1c4g5b4a3g3a3g3f2g                        1
 610  PP            6716                                      15671617651                               1
 611  carre         ..12/.3.1/...4/..43                       3412/4321/1234/2143                       1
 612  trico         10 3-8 5-9 0-7 3-4 3-9 1-5 0-3 0-5 7-8 …  1022122011                                1
 613  volute        hxbitgd\nydfzbwb\nfasodpv\nvsgjgos\nrxk…  hxbitgdbvskfdqkxrvfydfzbwpogjgsasod       1
 614  zebu          D|E E#5 A#1 C<D C|D                       ABCDE                                     1
 615  krom          6,-8,7 4,-3,5 -8,1,2 7,4,-5 7,-2,6 1,8,…  01111100                                  1
 616  zebu          B<A A|B A#3 E<D B|C                       CBAED                                     1
 617  PP            155                                       15551                                     1
 618  AHMES         5/23                                      5 58 6670                                 1
 619  CHAKRA        58                                        19603 2574                                1
 620  MARIENBAD     6 8 9                                     1 8 9                                     1
 621  GRAYLING      11111 00000 7                             11111 01111 00111 10111 10011 00011 000…  1
 622  TOPPLE        7335=20                                   73+53-*                                   1
 623  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 624  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 625  carre         .14./...4/.412/..2.                       2143/1234/3412/4321                       1
 626  skerry        #.##.##.##.#...\n...#..........#\n.....…  17                                        1
 627  SPQ           1002210359                                631                                       1
 628  TOPPLE        6927=21                                   762*9-*                                   1
 629  skerry        .#...#......\n#....#..#.#.\n##.........…  17                                        1
 630  ALLWIN        abcd 2                                    aabacadbbcbdccdd                          1
 631  TARE          24 42 46 21 3 30|139                      011101                                    1
 632  RUNIC         aaaaaaaaaaaaaaeeeeeeeeeeggggggggggggggc…  14a10e14g3c3b3e                           1
 633  carre         2..4/43.1/..4./34..                       2134/4321/1243/3412                       1
 634  ANAPAL        caabbacba|caba                            cabababac                                 1
 635  HAIL          35                                        78                                        1
 636  SPQ           192483127                                 293                                       1
 637  wolf          1111000101000>1110110010110 01100101110…  10111001                                  1
 638  trico         13 4-10 3-11 7-10 0-6 3-5 2-9 7-8 11-12…  1122200201002                             1
 639  CHAKRA        139                                       77563250 6578829                          1
 640  regina        ..X...X.\n........\n.....X..\n..X..X..\…  04752613                                  1
 641  CHAKRA        92                                        1151 120                                  1
 642  regina        ......\nX.X...\n......\n.....X\n.X....\…  304152                                    1
 643  skerry        #.....#........\n...#.#.#...#...\n.....…  20                                        1
 644  carre         .13./..../..43/34..                       2134/4312/1243/3421                       1
 645  ALLWIN        abcd 3                                    aaabaacaadabbabcabdacbaccacdadbadcaddbb…  1
 646  SPQ           2599888493                                3967                                      1
 647  RUNIC         eeeeeeeeeeeeggggggaaaffffcccaaaaaaaaaff…  12e6g3a4f3c9a14f12c1f                     1
 648  ANAPAL        abbaaaaaabab|ba                           baaaabbaaaab                              1
 649  AHMES         8/19                                      3 12 228                                  1
 650  LegoZendo     M2                                        MMMMMM\nMMMMMM                            1
 651  HAIL          63                                        377                                       1
 652  GRAYLING      00100 10010 7                             00100 10100 11100 01100 01000 11000 100…  1
 653  CHAKRA        44                                        199 30                                    1
 654  PP            382                                       3283823                                   1
 655  warren        #####################\n#S#.........#...…  DDDDRRRRUURRUURRRRDDRRUURRDDRRUURRDDDDL…  1
 656  trico         9 2-8 0-1 1-8 1-4 3-8 0-3 0-2 3-6 3-7 6…  210120022                                 1
 657  LegoZendo     D5                                        DDDDDDDDDDDDDDD\nDDDDDDDDDDDDDDD          1
 658  TARE          23 58 19 49 59 19|150                     101110                                    1
 659  LegoZendo     Z5                                        ZZZZZZZZZZZZZZZ\nZZZZZZZZZZZZZZZ          1
 660  TARE          4 52 38 53 60 46|163                      100111                                    1
 661  warren        #####################\n#S............#.…  RRRRRRRRRRRRDDLLDDDDDDLLDDLLDDLLUULLLLD…  1
 662  ikos          12 2-9 6-8 3-7 3-5 4-6 1-5 5-9 5-6 3-4 …  0 8 1 10 6 4 3 7 11 2 9 5                 1
 663  erewhon       ......\n....#.\n##.#.#\n#..###\n#.#..#\…  ......\n#..##.\n#....#\n#...#.\n#.##.#\…  1
 664  GRAYLING      0001 1111 9                               0001 1001 1101 0101 0111 0011 1011 1010…  1
 665  HANSOM        8,2 5,1 1,7 2,6 5,7|26                    0 1 3 2 4                                 1
 666  IDX           80821 121896 137279                       119738                                    1
 667  TARE          23 14 60 21 27 31 39 28|165               01110110                                  1
 668  SUNZI         64%73 35%59 5%13                          40214                                     1
 669  CHAKRA        115                                       1126 105                                  1
 670  erewhon       ....#.\n.....#\n......\n....#.\n..###.\…  ......\n.#.###\n..###.\n#.#.#.\n..##..\…  1
 671  BASILISK      cad:16>2                                  110010101101                              1
 672  carre         ...1/..23/32.4/....                       2341/1423/3214/4132                       1
 673  CHAKRA        113                                       1204353 113296                            1
 674  krom          -7,4,8 8,-4,-7 6,-5,1 -5,-3,4 -4,6,-5 -…  11110100                                  1
 675  AHMES         13/15                                     2 3 30                                    1
 676  CRIBROT       aoyllnbpklmlhzaxblza|three                threeguidefeastquest                      1
 677  HANSOM        8,9 7,5 1,4 2,2 1,9 3,8 2,6|32            0 1 2 3 6 4 5                             1
 678  RUNIC         ffffffffffffffddddddddddddfffffdddddddd…  14f12d5f10d2f5d                           1
 679  carre         .2../23.4/.4../3.4.                       4231/2314/1423/3142                       1
 680  LegoZendo     F7                                        FFFFFFFFFFFFFFFFFFFFF\nFFFFFFFFFFFFFFFF…  1
 681  trico         9 5-6 4-6 1-4 1-2 3-6 0-7 5-7 2-3 0-6 1…  221212012                                 1
 682  MARIENBAD     12 1 6 4 1                                2 1 6 4 1                                 1
 683  RUNIC         abbbafffffffffggg                         1a3b1a9f3g                                1
 684  AHMES         12/25                                     3 7 263 138075                            1
 685  DUOMASK       .b*aba(a|b)[ab] (a|b)a?.aa?[ab]a*         aabaaa                                    1
 686  MARIENBAD     14 11 10 14 13                            2 11 10 14 13                             1
 687  LegoZendo     N5                                        NNNNNNNNNNNNNNN\nNNNNNNNNNNNNNNN          1
 688  wolf          0010000011>0010111010 110011001001>0000…  00101101                                  1
 689  GRAYLING      1110 0101 9                               1110 0110 0010 1010 1000 0000 0100 1100…  1
 690  krom          8,-5,2 -3,1,4 6,-4,1 5,7,-3 2,-7,6 -8,1…  11000000                                  1
 691  RUNIC         fffgeeeecccccccccbbb                      3f1g4e9c3b                                1
 692  TWINE         ecadabdeddcd|aadacabeecdebea|7            adabecd                                   1
 693  zebu          E#2 A#3 D<E C<B                           DEACB                                     1
 694  trico         13 5-9 1-5 0-7 2-5 3-11 6-11 4-9 6-7 6-…  2020010122112                             1
 695  hanjie        1,2,2/2,1,1/2,1/4,1/3,3/2,2,1/1,2,1\n2,…  #.##..##\n##..#..#\n.##....#\n####.#..\…  1
 696  volute        zmrzxi\nblgeqo\ngdowcu\nmibhqh            zmrzxiouhqhbimgblgeqcwod                  1
 697  SUNZI         11%23 17%29 43%73 25%31 15%19             25006485                                  1
 698  LegoZendo     Z9                                        ZZZZZZZZZZZZZZZZZZZZZZZZZZZ\nZZZZZZZZZZ…  1
 699  MARIENBAD     8 11 1                                    8 9 1                                     1
 700  krom          -7,-2,-8 -6,-5,1 6,-1,-4 -4,-7,2 4,5,1 …  11101101                                  1
 701  LegoZendo     A2                                        AAAAAA\nAAAAAA                            1
 702  PP            3444                                      3444443                                   1
 703  regina        X.......\n........\nX..X...X\nX.X....X\…  13572064                                  1
 704  volute        dudrc\nlvrux\naucrc                       dudrcxcrcualvru                           1
 705  CHAKRA        140                                       71 6                                      1
 706  krom          4,8,-3 6,7,1 3,-5,-4 -7,1,6 -3,-4,-2 1,…  11000101                                  1
 707  TOPPLE        4185=21                                   1584-*+                                   1
 708  CHAKRA        149                                       25801741449 2113761020                    1
 709  AHMES         17/24                                     2 5 120                                   1
 710  GRAYLING      0110 1011 9                               0110 1110 1010 0010 0000 1000 1100 1101…  1
 711  TOPPLE        1676=23                                   661-*7-                                   1
 712  DUOMASK       a[ab]b*a+ba[ab] a+b?b*(a|b)a*b?.b*a+      aaabaa                                    1
 713  skerry        .#.....#...\n#..........\n#......#...\n…  15                                        1
 714  GRAYLING      1110 1011 6                               1110 0110 0010 1010 1000 1001 1011        1
 715  ANAPAL        caaacaddaadda|aadd                        aaddcaaacddaa                             1
 716  wolf          10100100111001>11101101111011 101000110…  11101110                                  1
 717  TARE          42 29 25 10 47 21|110                     100011                                    1
 718  regina        ....X.\n.XX...\n....X.\n..X..X\nX...XX\…  304152                                    1
 719  HANSOM        5,9 8,0 2,7 8,3 9,2|33                    0 1 4 3 2                                 1
 720  hanjie        2,1,1/2,1/2,1/1,3/4,1/1/3/1,4\n1,1/1,1,…  .##.#.#\n..##.#.\n.##..#.\n#...###\n.##…  1
 721  skerry        ...#..#.#.###.\n..##..##...#..\n##.#...…  10                                        1
 722  DUOMASK       a+.a.b?abb ab?a?bb*babb+                  ababbabb                                  1
 723  krom          -8,1,3 -6,5,-4 -5,-3,7 2,-4,-8 -1,-4,-3…  11101111                                  1
 724  HANSOM        0,8 8,2 5,9 3,1 6,4 6,2 8,7|36            0 2 6 1 4 5 3                             1
 725  SPQ           1371875501                                569                                       1
 726  TWINE         bacadbadadbbadb|bddcacababbab|10          bacababbab                                1
 727  LegoZendo     O3                                        OOOOOOOOO\nOOOOOOOOO                      1
 728  IDX           335825 3850 791933                        14052                                     1
 729  TOPPLE        9319=69                                   991-*3-                                   1
 730  trico         9 1-5 1-4 0-6 2-4 1-6 5-8 0-5 1-3 6-7 3…  222011022                                 1
 731  CRIBROT       bdynaadunakurwm|super                     superrulerblind                           1
 732  RUNIC         ccccccccccccccggddddddddddddggggggggggb…  14c2g12d10g4b2g2b                         1
 733  BASILISK      1177:9>8                                  1560                                      1
 734  TARE          18 11 8 50 9 49 23|23                     0000001                                   1
 735  DUOMASK       b?bab?(a|b)(a|b) .a*(a|b)b*aba*b+.b*      bbabba                                    1
 736  DUOMASK       (a|b)bbba[ab]a bbbba+b?[ab]a*             bbbbaaa                                   1
 737  MARIENBAD     14 4 11 2                                 13 4 11 2                                 1
 738  LegoZendo     V6                                        VVVVVVVVVVVVVVVVVV\nVVVVVVVVVVVVVVVVVV    1
 739  SPQ           164911672747                              89459                                     1
 740  CHAKRA        157                                       46698728731849 3726964292220              1
 741  trico         9 1-3 0-5 0-3 1-4 6-8 1-8 3-6 6-7 0-7 2…  111222100                                 1
 742  GRAYLING      0001 0010 10                              0001 1001 1101 0101 0111 1111 1011 1010…  1
 743  HAIL          24                                        49                                        1
 744  SUNZI         7%19 42%47 16%79 0%13                     526630                                    1
 745  BASILISK      111331:5>3                                12102220                                  1
 746  ANAPAL        bcaccabbabc|acb                           acbbcacbbca                               1
 747  krom          3,5,8 -1,6,2 5,6,7 -2,1,5 1,5,2 7,3,-6 …  11111011                                  1
 748  DUOMASK       ab*(a|b)ba*.aa+a*(a|b)aa* ab[ab][ab][ab…  abbaaaaa                                  1
 749  zebu          A<C B<A D<C A|E D<E D<B A#3               DBAEC                                     1
 750  DUOMASK       ab?bb?ba? a[ab](a|b)b[ab]a?               abbba                                     1
 751  BASILISK      2143:8>3                                  1112121                                   1
 752  GRAYLING      10101 01001 5                             10101 00101 01101 11101 11001 01001       1
 753  warren        #######################\n#S..#...#...#.…  RRDDLLDDRRRRUUUURRDDRRUURRDDDDDDDDDDDDD…  1
 754  TOPPLE        8293=87                                   982+*3-                                   1
 755  TOPPLE        1451=17                                   1451-*+                                   1
 756  IDX           14685 15639 56957                         59                                        1
 757  SUNZI         12%13 19%37 49%97 1%2                     87931                                     1
 758  TARE          52 38 7 60 12 12 53|105                   0111000                                   1
 759  trico         9 7-8 1-8 0-4 1-7 3-4 1-4 2-3 1-3 3-7 0…  221011210                                 1
 760  TARE          45 9 19 17 47 31 3 28|95                  10100100                                  1
 761  warren        ###################\n#S#.....#...#...#.…  DDDDRRUURRUURRDDDDRRUUUURRDDDDDDLLLLDDD…  1
 762  HANSOM        8,7 9,9 6,3 4,3 0,9|32                    0 1 4 3 2                                 1
 763  ALLWIN        ab 3                                      aaababbb                                  1
 764  erewhon       ##....\n#.....\n##....\n##....\n#.#...\…  ##....\n#.....\n#.....\n.#....\n#.....\…  1
 765  ANAPAL        daaddbbdd|db                              dbdadadbd                                 1
 766  TOPPLE        3854=88                                   835*4-*                                   1
 767  BASILISK      3064:9>8                                  4305                                      1
 768  ANAPAL        ccadaaaddcc|ca                            cacadddacac                               1
