Centaur Zendo round final (final)
round_id : 99110d5f90544e758fd1c0f3072c4ee2
written  : 2026-09-04 18:14:43Z
presented=1956  answered=1956  correct=1956  skipped=0
client answer latency: mean 0.274 ms  median 0.220 ms  max 1.871 ms  (n=1957)

 idx  name          clue                                      answer                                    score
 456  garrow        b2p1\n###############################\n…  ###|###|###|###|################|###\n#…  1
 457  garrow        a2b1\n############################\n#bb…  ###|###|###|###|####|#########|###\n#bb…  1
 458  garrow        m1c3\n################################\…  ###|###|###|####|###|########|###|#####…  1
 459  garrow        m1t2\n#################################…  #######|###|###|###|############|#####\…  1
 460  garrow        t2m2\n#############################\n#b…  ###|###|###|###|###|######|#####|###\n#…  1
 461  garrow        s2b3\n##############################\n#…  ###|###|###|########|###|###|###|####\n…  1
 462  garrow        c2a1\n################################\…  ####|###|###|###|###|###|#########|####…  1
 463  garrow        p3o2\n#################################…  ###|####|###|###########|###|###|###|##…  1
 464  garrow        m2p1\n############################\n#..…  ###|###|###|####|###########|####\n#..|…  1
 465  garrow        s2o3\n###############################\n…  ###|###|#####|##########|###|###|####\n…  1
 466  garrow        t3b1\n###############################\n…  ####|###|###|###|####|###|###|########\…  1
 467  garrow        p3c3\n###############################\n…  ###|###|###|###|###|########|########\n…  1
 468  garrow        c1b3\n#################################…  ###|###|###|###|###|###|###|###########…  1
 469  garrow        m3s3\n#################################…  ###|#######|#######|########|###|###|##…  1
 470  garrow        p1s2\n##############################\n#…  ###|####|###|#####|#####|###|###|####\n…  1
 471  garrow        t2s3\n#################################…  ###|###|###|####|######|#########|#####…  1
 472  garrow        p1m1\n#################################…  ####|##########|###|###|###|###|###|###…  1
 473  garrow        m3t3\n#############################\n#.…  ####|###|###|######|####|#####|####\n#.…  1
 474  garrow        o1b1\n#################################…  ###|###|###|###|#####################\n…  1
 475  garrow        c3b2\n############################\n#.b…  ###|###|#####|###|###|###|###|#####\n#.…  1
 476  garrow        b3o1\n################################\…  ###|###########|###|###|###|###|######\…  1
 477  garrow        m2t2\n#################################…  ###|###|###|###|###|####|##############…  1
 478  garrow        a3m3\n#################################…  ###|###|###|###|########|####|######|##…  1
 479  garrow        c3m1\n#################################…  ###|###|###|###|###|###|###############…  1
 480  garrow        m1c2\n############################\n#..…  ###|########|###|###|########|###\n#..|…  1
 481  garrow        m2o3\n################################\…  ###|###|###|###|###|###########|###|###…  1
 482  garrow        p3o3\n################################\…  ###|####|###|####|####|###|###|########…  1
 483  garrow        s1p1\n################################\…  ###|###|###|###|####################\n#…  1
 484  garrow        c2p2\n#################################…  ####|###|###|###|#####|###|###|########…  1
 485  garrow        a2b3\n################################\…  ###|###|###|###|######|####|#######|###…  1
 486  garrow        m1o1\n#############################\n#o…  ###|###|###|###|###|###|###|########\n#…  1
 487  garrow        o1c1\n##############################\n#…  #####|###|###|###|###|###|###|#######\n…  1
 488  garrow        t3c2\n############################\n#..…  ###|###|###|###|#######|###|###|###\n#.…  1
 489  garrow        s3p1\n#################################…  ####|###|###|###|###|#########|###|####…  1
 490  garrow        s2m1\n################################\…  ###|######################|###|####\n#.…  1
 491  garrow        a3s2\n#################################…  ###|###|###|####|######|###|########|##…  1
 492  garrow        o1a3\n#############################\n#.…  ###|###|###|####|###|#########|####\n#.…  1
 493  garrow        a2t1\n###############################\n…  ###|###|#####|###|###|########|###|###\…  1
 494  garrow        c2p1\n#############################\n#.…  ###|########|###|###|###|###|###|###\n#…  1
 495  garrow        o2t3\n############################\n#..…  ###|########|###|###|###|###|#####\n#..…  1
 496  garrow        b2o1\n#############################\n#.…  ###|###|###|###|#################\n#.a|…  1
 497  garrow        o1s1\n################################\…  ###|###|###|########|####|###|########\…  1
 498  garrow        m3t3\n##############################\n#…  ###|###|####|###|###|###|########|###\n…  1
 499  garrow        o2p3\n#############################\n#.…  ###|###|#####|########|###|###|####\n#.…  1
 500  garrow        t1p2\n#################################…  ###|###|###|###|################|#####\…  1
 501  garrow        t2b3\n################################\…  #####|###|#####|#########|####|###|###\…  1
 502  garrow        o2p3\n############################\n#aa…  ###|###|###|####|###|########|####\n#aa…  1
 503  garrow        t2p3\n#############################\n#p…  ###|####|###########|########|###\n#pp|…  1
 504  garrow        a1c1\n################################\…  ###|###|####|###|##############|#####\n…  1
 505  garrow        b2c3\n################################\…  ###|###|###|######|####|###|#####|#####…  1
 506  garrow        m2a2\n###############################\n…  ###|###|###|###|###|####|############\n…  1
 507  garrow        m2p3\n#################################…  ###|###|###|###|######|###|###|########…  1
 508  garrow        p2m3\n#############################\n#.…  ###|###|###|###|###|###|###|########\n#…  1
 509  garrow        s3p2\n################################\…  ####|####|#####|################|###\n#…  1
 510  garrow        a2s3\n###############################\n…  ###|###|###|###|###|##########|###|###\…  1
 511  garrow        m2c2\n##############################\n#…  ###|###|###|###|#####|###|#####|#####\n…  1
 512  garrow        a3m1\n##############################\n#…  ###|###|###|###|##########|###|#####\n#…  1
 513  garrow        t3a2\n#################################…  ###|#####|############|########|#####\n…  1
 514  garrow        s2p3\n##############################\n#…  ###|###|###|###|######|############\n#c…  1
 515  garrow        b1o3\n#################################…  ###|##########|###|###|#####|######|###…  1
 516  garrow        o1m2\n###############################\n…  ###|####|###|###|###|###|###|#########\…  1
 517  garrow        o2m2\n############################\n#..…  ###|###|###|######|#########|####\n#..|…  1
 518  garrow        c2m2\n############################\n#..…  ###|###|###|#############|###|###\n#..|…  1
 519  garrow        t2m2\n#############################\n#.…  ###|###|###|###|############|#####\n#..…  1
 520  garrow        a2s3\n#################################…  ###|###|###|###|#####|###|###|#########…  1
 521  garrow        c1s3\n#################################…  ###|###|############|###|###|##########…  1
 522  garrow        p1s2\n##############################\n#…  ###|#####################|###|###\n#.s|…  1
 523  garrow        p2t1\n#################################…  ###|###|###|#####################|####\…  1
 524  garrow        t2a1\n#################################…  ###|###|###|###|###|##########|####|###…  1
 525  garrow        m1o1\n#################################…  ###|###|###|###|###|###|###########|###…  1
 526  garrow        c1o1\n#################################…  ###|###|###|###|###|###|##########|####…  1
 527  garrow        p1o3\n##############################\n#…  ###|############|####|###|###|#####\n#.…  1
 528  garrow        t2p3\n#################################…  ###|###|#######|#####|###|###|###|#####…  1
 529  garrow        t3m2\n################################\…  ###|###|###|###|###|####|##########|###…  1
 530  garrow        s1a1\n#################################…  ###|###|###|###|###|###|########|######…  1
 531  garrow        o1t3\n#################################…  ###|###|#####|###|###|##############|##…  1
 532  garrow        o2s3\n#############################\n#.…  ###|###|###|###|###|###|###|########\n#…  1
 533  garrow        p2m1\n#############################\n#m…  ###|###|###|###|###|####|#####|#####\n#…  1
 534  garrow        o2m2\n############################\n#mm…  ###|##############|#######|####\n#mm|..…  1
 535  garrow        t3b1\n############################\n#aa…  ###|###|###|#####|####|##########\n#aa|…  1
 536  garrow        c1a1\n################################\…  ###|###|###|##################|#####\n#…  1
 537  garrow        t1p1\n############################\n#..…  ###|####|###|###|###|###|####|#####\n#.…  1
 538  garrow        p2c1\n#################################…  ####|###|###|###|####################\n…  1
 539  garrow        t3o2\n#############################\n#.…  #####|###|#####|####|######|###|###\n#.…  1
 540  garrow        t2p1\n################################\…  ###|###|###|#############|###|###|####\…  1
 541  garrow        c3s2\n###############################\n…  ###|###|####|####|####|#####|###|#####\…  1
 542  garrow        m1p2\n##############################\n#…  ###|###########|#########|###|####\n#..…  1
 543  garrow        o1c2\n################################\…  ###|###|###|###|###|###|####|##########…  1
 544  garrow        a1o2\n#################################…  ###|###|###|###|###|###|########|######…  1
 545  garrow        t1p2\n#################################…  ####|###|###|###|###|###|###|##########…  1
 546  garrow        a2s2\n#################################…  ###|###|###|###|####|#########|########…  1
 547  garrow        p1c2\n############################\n#pp…  ###|###|###|###|#######|###|###|###\n#p…  1
 548  garrow        m2c2\n#################################…  ###|###|###|#########|#######|###|#####…  1
 549  garrow        o1a1\n#############################\n#a…  ###|###|###|##############|###|###\n#aa…  1
 550  garrow        m2s1\n#################################…  ###|####|########|################|###\…  1
 551  garrow        p2o3\n################################\…  ####|###|###|###|###|#########|####|###…  1
 552  garrow        c3b2\n############################\n#..…  ###|###|###|####|###|####|###|#####\n#.…  1
 553  garrow        t2p1\n#################################…  ###|#####|###|###|###|####|#######|####…  1
 554  garrow        m1p3\n################################\…  ###############|###|###|###|###|#####\n…  1
 555  garrow        t1o1\n############################\n#.p…  ###|###|###|###|###|#############\n#.p|…  1
 556  garrow        m3p1\n#################################…  ####|###|###|###|###|#################\…  1
 557  garrow        t2c2\n##############################\n#…  ###|###|###|##########|###|#####|###\n#…  1
 558  garrow        b2c3\n###############################\n…  #####|###|###|#####|#####|###|###|####\…  1
 559  garrow        c3b1\n#################################…  ###|###|####|###|###|###|#######|######…  1
 560  garrow        s3m2\n#################################…  ####|###|###|#######|###|######|####|##…  1
 561  garrow        c2o1\n############################\n#cc…  ###|###|###|###|####|###|#########\n#cc…  1
 562  garrow        t1p3\n#############################\n#.…  ###|#####|########|###|###|###|####\n#.…  1
 563  garrow        c1t2\n############################\n#..…  ###|###|################|###|###\n#..|m…  1
 564  garrow        t1p1\n################################\…  ###|###|###|###|###|###|###|###########…  1
 565  garrow        t3o2\n###############################\n…  ###|###|###|############|#######|###\n#…  1
 566  garrow        t1c3\n################################\…  ###|###|###|###|###|###|######|########…  1
 567  garrow        o2p2\n############################\n#oo…  #####|#####|###|####|#####|######\n#oo.…  1
 568  garrow        o1p2\n################################\…  ###|###|###|###|#####|####|########|###…  1
 569  garrow        c2s2\n##############################\n#…  ####|###|###|###|###|####|######|####\n…  1
 570  garrow        p2o1\n################################\…  ###|###|###|##################|#####\n#…  1
 571  garrow        m2s1\n#################################…  ###|###|###|###|###|####|###|##########…  1
 572  garrow        p1o1\n#############################\n#.…  ####|#####|###|###|###|####|###|####\n#…  1
 573  garrow        b2o3\n##############################\n#…  ####|###|#######|###|###|#####|#####\n#…  1
 574  garrow        m1s3\n##############################\n#…  ###|###|###|###|######|############\n#p…  1
 575  garrow        a1c3\n#################################…  ###|######|###|###|###|########|###|###…  1
 576  garrow        o3a3\n#################################…  ###|###|###|###|###|###|###########|###…  1
 577  garrow        m3b1\n#################################…  ###|#####|###|###|###|###|#####|#######…  1
 578  garrow        c3t1\n###############################\n…  ###|###|###|#####|###|###|#######|####\…  1
 579  garrow        p2c1\n############################\n#..…  ###|###|###|###|###|###|######|####\n#.…  1
 580  garrow        s2a2\n#############################\n#.…  ###|###|###|###|####|#######|###|###\n#…  1
 581  garrow        t2c3\n############################\n#..…  ###|###|###|###|#####|#######|####\n#..…  1
 582  garrow        a2t2\n#################################…  ###|#####|#############|###|####|###|##…  1
 583  garrow        c2s1\n############################\n#.p…  ###|###|###|###|################\n#.p|p…  1
 584  garrow        m1a2\n################################\…  ###|###|###|###|###|####|##########|###…  1
 585  garrow        m3p1\n#############################\n#.…  ###|###|###|###|####|####|###|######\n#…  1
 586  garrow        p3b3\n##############################\n#…  ###|###|###|###|###|######|######|###\n…  1
 587  garrow        t3p2\n################################\…  ###|###|###|###|######|######|###|#####…  1
 588  garrow        m3t3\n##############################\n#…  ###|###|###|###|####|#######|###|####\n…  1
 589  garrow        c2t1\n#################################…  ###|####|###|###|####|###|#########|###…  1
 590  garrow        s2m3\n################################\…  ###|###|###|####|###|###|###|##########…  1
 591  garrow        s2p3\n################################\…  ###|###|###|########|#####|######|####\…  1
 592  garrow        o1s2\n###############################\n…  ###|###|###|#####|###|##############\n#…  1
 593  garrow        b2m1\n############################\n#..…  ###|###|###|###|####|###|#########\n#..…  1
 594  garrow        p1s3\n################################\…  #####|###|###|####|###########|###|###\…  1
 595  garrow        m2s1\n#############################\n#.…  ###|###|###|###|########|######|###\n#.…  1
 596  garrow        m2t2\n################################\…  ###|####|####|##########|###|###|#####\…  1
 597  garrow        c2a1\n############################\n#.p…  ###|###|###|###|########|#####|###\n#.p…  1
 598  garrow        p2c2\n################################\…  ###|###|###|###|######|######|###|#####…  1
 599  garrow        t2s2\n#############################\n#t…  ###|###|###|###|###|###|###|########\n#…  1
 600  garrow        a1b2\n############################\n#bb…  ###|###|###|####|###########|####\n#bb|…  1
 601  garrow        s2c3\n##############################\n#…  ###########|###|###|######|####|###\n#s…  1
 602  garrow        s2o3\n#############################\n#m…  ###|######|###|###|###|###|########\n#m…  1
 603  garrow        m2c1\n#################################…  ###|###|###|########|##########|###|###…  1
 604  garrow        o1c2\n############################\n#oo…  ###|###|###|########|###|###|#####\n#oo…  1
 605  garrow        b1t3\n#################################…  ###|###|###|#####|###########|###|#####…  1
 606  garrow        o3s1\n#################################…  ###|###|###|###|###|#########|###|#####…  1
 607  garrow        a1t3\n##############################\n#…  ########|###|###|###|#####|########\n#.…  1
 608  garrow        m2s1\n#############################\n#s…  ###|###|#########|###|######|#####\n#ss…  1
 609  garrow        p2s1\n##############################\n#…  ###|###|#####################|###\n#..|…  1
 610  garrow        s2b3\n#################################…  ###|###|###|###|###|###|###|###########…  1
 611  garrow        o1p2\n################################\…  ####|###|###|###|###|###|###|##########…  1
 612  garrow        s2o2\n#############################\n#s…  ###|###|###|###|#############|####\n#ss…  1
 613  garrow        s3t2\n##############################\n#…  ###|####|###|###############|#####\n#.t…  1
 614  garrow        a1s1\n################################\…  ###|###|###|###|###|###|###|###########…  1
 615  garrow        t2o3\n################################\…  ###|###|###|########|#######|########\n…  1
 616  garrow        m1t3\n################################\…  ####|###|###|###|#######|####|###|#####…  1
 617  garrow        b3p2\n############################\n#..…  ####|###|###|###|####|###|###|#####\n#.…  1
 618  garrow        a2p2\n##############################\n#…  ###|###|##############|#######|###\n#..…  1
 619  garrow        b3o1\n#############################\n#.…  ###|###|###|###|#####|###|####|#####\n#…  1
 620  garrow        c1b2\n##############################\n#…  ###|#########|###|##########|#####\n#..…  1
 621  garrow        a1b2\n#################################…  ######|###|###|###|###|###|#####|######…  1
 622  garrow        o2s3\n#################################…  ###|###|###########|###|###|##########\…  1
 623  garrow        p3s1\n############################\n#.t…  ###|#####|###|###|#####|###|###|###\n#.…  1
 624  garrow        m3o1\n#############################\n#.…  ###|###|###|#######|###|###|###|####\n#…  1
 625  garrow        m1c1\n#############################\n#.…  ###|###|#####|###|###|###|###|######\n#…  1
 626  garrow        p2a2\n#################################…  ###|###|###|###|###|###|##########|####…  1
 627  garrow        t2c1\n#############################\n#.…  ###|###|###|###|####|####|#####|####\n#…  1
 628  garrow        a1s1\n################################\…  ###|###|###|###|###|#################\n…  1
 629  garrow        c1p3\n###############################\n…  ###|###|###|###|####|###|#########|###\…  1
 630  garrow        s3p2\n#################################…  ###|###|###|###|###|####|######|#######…  1
 631  garrow        c2t2\n##############################\n#…  ###|###|###|###|####|###|###|########\n…  1
 632  garrow        a1m2\n################################\…  ####|###|###|###|####|#####|###|#######…  1
 633  garrow        s2m2\n#############################\n#.…  ###|###|#######|###|#####|###|#####\n#.…  1
 634  garrow        s1c1\n################################\…  ###|###|###|###|###|###|###########|###…  1
 635  garrow        p3s3\n################################\…  ###|#####|###|###|####|####|###|#######…  1
 636  garrow        o3m1\n############################\n#..…  ###|###|###|###|###|###|##########\n#..…  1
 637  garrow        s1c2\n##############################\n#…  ###|###|###|###|####|###|####|#######\n…  1
 638  garrow        s2a2\n#################################…  ###|###|###|#######|######|###|###|####…  1
 639  garrow        m2p2\n###############################\n…  ###|###|###|#########|###|###|###|####\…  1
 640  garrow        a3t3\n#################################…  ###|###|######|###|###|###|########|###…  1
 641  garrow        a2t2\n################################\…  ###|###|###|###|###|###|###|###########…  1
 642  garrow        a2o2\n#############################\n#b…  ###|###|###|###|###|###|###|########\n#…  1
 643  garrow        b2c3\n################################\…  ###|###|###|####|###|###|#####|########…  1
 644  garrow        p1m2\n##############################\n#…  ###|###|###|###|###|####|###|########\n…  1
 645  garrow        t3o3\n################################\…  ###|###|###|###|####|###|###|##########…  1
 646  garrow        t3b2\n#################################…  ####|#####|######|###|###|###|#########…  1
 647  garrow        m3o2\n#################################…  ###|###|###|##########|####|###|###|###…  1
 648  garrow        b2p2\n#################################…  ###|###|###|###|###|###|####|##########…  1
 649  garrow        s2c1\n#############################\n#c…  ###|###|###############|###|#####\n#cc|…  1
 650  garrow        t3o2\n############################\n#.p…  ###|###|######|####|####|###|#####\n#.p…  1
 651  garrow        a2s2\n############################\n#..…  ###|########|######|#######|####\n#..|.…  1
 652  garrow        c2b1\n###############################\n…  #####|###|####|######|###|###|###|####\…  1
 653  garrow        a3s1\n################################\…  ###|###|###|###|####|###|###|##########…  1
 654  garrow        o3s2\n############################\n#.a…  ###|#####|###|####|####|######|###\n#.a…  1
 655  garrow        s2m3\n#############################\n#.…  ###|###|###|###|####|#####|####|####\n#…  1
 656  garrow        a3o3\n############################\n#..…  ###|###|###|###|###|##########|###\n#..…  1
 657  garrow        a3o2\n############################\n#.o…  ####|#####|########|###|###|#####\n#.oo…  1
 658  garrow        s2c1\n#################################…  #####|###|###|###################|###\n…  1
 659  garrow        m1c2\n#################################…  ####|#############|###|###|###|###|####…  1
 660  garrow        s2a1\n###############################\n…  ###|###############|###|###|###|####\n#…  1
 661  garrow        o2c3\n##############################\n#…  ###|###|##############|###|####|###\n#.…  1
 662  garrow        s3m1\n#################################…  ###|####|###|###|#####|###|###|########…  1
 663  garrow        p1t1\n#############################\n#.…  ###|###|###|###|###|#####|###|######\n#…  1
 664  garrow        t1b1\n############################\n#..…  ###|###|###|###|####|###|####|#####\n#.…  1
 665  garrow        o3b1\n############################\n#..…  ###|###|#####|##############|###\n#..|o…  1
 666  garrow        t3c1\n#################################…  ####|###|###|#############|###|###|####…  1
 667  garrow        m1t3\n###############################\n…  ###|####|###|#####|####|###|#########\n…  1
 668  garrow        a3b1\n############################\n#bb…  ###|###|###|###|###|###|#######|###\n#b…  1
 669  garrow        t2b3\n###############################\n…  ###|###|###|###########|#######|####\n#…  1
 670  garrow        c1t2\n#############################\n#.…  ####|###|###|###|###|###|###|#######\n#…  1
 671  garrow        m1b2\n#############################\n#.…  ###|###|###|###|#####|###|######|###\n#…  1
 672  garrow        c2a1\n############################\n#.a…  #############|###|###|######|###\n#.aa.…  1
 673  garrow        p1o2\n###############################\n…  ####|###|###|#####################\n#..…  1
 674  garrow        c3s1\n#############################\n#.…  ###|###|###|###|#####|###|###|######\n#…  1
 675  garrow        b2o3\n################################\…  ###|###|###|###|###|###|######|########…  1
 676  garrow        t3a2\n##############################\n#…  ###|###|###|###|#####|#####|###|#####\n…  1
 677  garrow        o2s3\n#################################…  ####|###|#################|#####|####\n…  1
 678  garrow        a2t2\n#################################…  ###|###|#####|################|#######\…  1
 679  garrow        c1a3\n#################################…  ###|###|###|###|###|#######|###|#######…  1
 680  garrow        o3t2\n###############################\n…  ####|#################|#####|#####\n#..…  1
 681  garrow        o1p1\n#################################…  ###|###########|###|###|###|###|####|##…  1
 682  garrow        o1b2\n#################################…  ###|###|###|###|###|###|########|######…  1
 683  garrow        p3o2\n############################\n#..…  ###|###|####|#####|#####|########\n#..|…  1
 684  garrow        c1m3\n#################################…  ###|###|###|####|###############|######…  1
 685  garrow        m3s1\n#################################…  ###|###|###########|###|###|###|#######…  1
 686  garrow        c2s2\n################################\…  ###|###|###|############|#######|####\n…  1
 687  garrow        a3o2\n#################################…  ###|###|###|###|########|#####|###|####…  1
 688  garrow        t2s3\n#################################…  ###|###|#####|#######|###|###|###|#####…  1
 689  garrow        c1t2\n############################\n#cc…  ###|###|###|####|####|###|#####|###\n#c…  1
 690  garrow        b3t2\n#################################…  ######|###|###|########|#######|###|###…  1
 691  garrow        p2s2\n#################################…  ###|###|####|###|#######|#########|####…  1
 692  garrow        o3b3\n################################\…  ###|###|###|#######|####|###|###|######…  1
 693  garrow        a3p1\n#############################\n#.…  ###|###|###|#####|####|######|#####\n#.…  1
 694  garrow        m1t3\n################################\…  ###|####|###|###|#####|###|########|###…  1
 695  garrow        m2b2\n###############################\n…  ###|###|###|###|###|###|######|#######\…  1
 696  garrow        a2t2\n#################################…  ###|###|##########|###|###|###|#####|##…  1
 697  garrow        b2t3\n############################\n#..…  ####|###|###|###|#####|###|#######\n#..…  1
 698  garrow        m3b2\n#################################…  ###|###|###|###|###|###|##########|####…  1
 699  garrow        b3t3\n#############################\n#.…  ###|###|#####|###|###|###|######|###\n#…  1
 700  garrow        a2o3\n###############################\n…  ###|###|###|###|####|#######|###|#####\…  1
 701  garrow        b2a2\n#################################…  ###########|###|###|###########|#####\n…  1
 702  garrow        t2p2\n###############################\n…  ###|###|###|###|########|####|#######\n…  1
 703  garrow        s1o3\n################################\…  ###|#####|####|###|###|###|######|#####…  1
 704  garrow        b2c1\n############################\n#..…  ###|###|###################|###\n#..|..…  1
 705  garrow        c2a3\n#############################\n#.…  ###|###|###|###|####|###|####|######\n#…  1
 706  garrow        a1m2\n################################\…  ###|###|####|###|###|###|#######|######…  1
 707  garrow        m3p2\n###############################\n…  ####|#####|###|###|####|###|###|######\…  1
 708  garrow        s2c1\n############################\n#..…  ###|###|##############|###|#####\n#..|.…  1
 709  garrow        p1a3\n##############################\n#…  ####|###|########|###|###|###|###|###\n…  1
 710  garrow        a3p2\n############################\n#..…  ###|#########|##########|######\n#..|.a…  1
 711  garrow        t2c3\n############################\n#..…  ###|###|###|####|###|#####|###|####\n#.…  1
 712  garrow        b2t3\n#################################…  ###|###|#########|########|###|#######\…  1
 713  garrow        o1a2\n#################################…  ###|###|###|###|###|#####|#######|#####…  1
 714  garrow        t2b1\n###############################\n…  ###|###|#####|###|######|###|###|#####\…  1
 715  garrow        o2s2\n#################################…  ###|###|###|###|###|###########|###|###…  1
 716  garrow        p3b2\n#################################…  ###|###|###|####|#########|#######|####…  1
 717  garrow        a2m2\n#################################…  ###|####|#################|#########\n#…  1
 718  garrow        a3c3\n#############################\n#.…  ###|####|###|###|###|########|#####\n#.…  1
 719  garrow        b2c2\n############################\n#..…  ###|#####|###|###|###|###|########\n#..…  1
 720  garrow        c2s2\n#################################…  ###|###|###|####|#######|###|####|#####…  1
 721  garrow        m1b2\n#################################…  ###|###|###|################|###|#####\…  1
 722  garrow        p3s2\n###############################\n…  ###|###|###|#############|####|#####\n#…  1
 723  garrow        p2s2\n##############################\n#…  ###|###|###|########|##########|###\n#.…  1
 724  garrow        s1a3\n###############################\n…  ###|###|###|####|###|#####|####|######\…  1
 725  garrow        s3t2\n################################\…  ###|###|###|#####|####|###|###|########…  1
 726  garrow        b3a2\n##############################\n#…  ###|########|###|###|###|###|###|####\n…  1
 727  garrow        c3o1\n#################################…  ###|###|###|###|###|###|########|######…  1
 728  garrow        a3m1\n#################################…  ###|###|###|###|###|###|###|###########…  1
 729  garrow        m2p1\n################################\…  ###|###|###|###|###|########|#####|####…  1
 730  garrow        a2b3\n############################\n#..…  ###|###|###|###|####|############\n#..|…  1
 731  garrow        m3b3\n#################################…  ######|###|###|###|###|#####|###|######…  1
 732  garrow        m2a3\n#############################\n#.…  ####|###|###|########|###|###|#####\n#.…  1
 733  garrow        m2p2\n############################\n#.m…  ###|###|###|###|###|######|###|####\n#.…  1
 734  garrow        t3m2\n#############################\n#.…  ###|###|######|############|#####\n#.t|…  1
 735  garrow        s3p1\n#############################\n#.…  ###|###|###|###|#################\n#.a|…  1
 736  garrow        o1s3\n##############################\n#…  ###|###|####|###############|#####\n#..…  1
 737  garrow        t2m2\n###############################\n…  ###|########|###|###|#####|######|###\n…  1
 738  garrow        c2o3\n#################################…  #########|###|####|##########|####|###\…  1
 739  garrow        a2b3\n###############################\n…  ###|###|###|###|###|####|#####|#######\…  1
 740  garrow        a3s2\n#################################…  ####|###|####|###|###|######|#######|##…  1
 741  garrow        a1b3\n##############################\n#…  ###|###|###|###|#####|#########|####\n#…  1
 742  garrow        c1p2\n################################\…  ###|###|###|#########|########|###|###\…  1
 743  garrow        b2p2\n#################################…  ###|###|###|###|###|###|##########|####…  1
 744  garrow        c1t3\n##############################\n#…  ###|###|###|###|###|###|#########|###\n…  1
 745  garrow        o3a1\n###############################\n…  ###|###|####|###|###|###|###|#########\…  1
 746  garrow        a2o3\n###############################\n…  ###|###|###|###|###|###|##########|###\…  1
 747  garrow        p2o3\n###############################\n…  ###|###|###|###|#####|###|#######|####\…  1
 748  garrow        p3s2\n###############################\n…  ###|###|###|#################|#####\n#.…  1
 749  garrow        m3o2\n#################################…  ###|####|###|###|#########|#######|####…  1
 750  garrow        o2c3\n#################################…  ###|####|#######|###|###|###|####|#####…  1
 751  garrow        a2o2\n#################################…  ###|###|###|#############|#####|###|###…  1
 752  garrow        o2b3\n#################################…  ###|###|###|###|###|####|###|##########…  1
 753  garrow        b2a2\n#################################…  ###|###|###|#################|#######\n…  1
 754  garrow        a2p2\n###############################\n…  ###|###|###|############|##########\n#.…  1
 755  garrow        b2s2\n##############################\n#…  ###|###|###|###|###|####|###|########\n…  1
 756  garrow        p2c2\n###############################\n…  ###|###|#####|###|########|######|###\n…  1
 757  garrow        a2o2\n#################################…  ###|###|###|###|###|########|#######|##…  1
 758  garrow        p1c2\n#################################…  ###|###|###|###|####|###|###|##########…  1
 759  garrow        t1p1\n############################\n#..…  ###|###|####|###|######|###|###|###\n#.…  1
 760  garrow        o2s2\n############################\n#oo…  ###|###|###|###########|#####|###\n#oo|…  1
 761  garrow        o3c1\n##############################\n#…  ###|###|###|##############|####|###\n#.…  1
 762  garrow        s3m3\n###############################\n…  ###|###|###|###|###|###|###|##########\…  1
 763  garrow        o3a3\n#################################…  ###|###|###|###|###|###|#######|#######…  1
 764  garrow        t1o2\n################################\…  ###|###|####|###|#####|###|####|#######…  1
 765  garrow        t1p3\n#############################\n#.…  ###|###|###|############|#####|###\n#.p…  1
 766  garrow        p3m1\n##############################\n#…  ###|###|###|###|##########|########\n#.…  1
 767  garrow        c1b3\n#################################…  ###|###|###|###|########|#########|####…  1
 768  garrow        m2b1\n###############################\n…  ###|###|####################|#####\n#.m…  1
 769  garrow        p2a3\n#############################\n#.…  ###|########|###|####|####|###|####\n#.…  1
 770  garrow        t2m3\n##############################\n#…  ###|###|##########|###|###|####|####\n#…  1
 771  garrow        m3b1\n#################################…  ##################|###|####|###|###|###…  1
 772  garrow        a1o2\n#############################\n#.…  ###|###|###|###|###|###|#######|####\n#…  1
 773  garrow        b2m2\n#################################…  ###|###|###|###|###|######|########|###…  1
 774  garrow        p1c2\n################################\…  ###|###|###|###|###|######|######|#####…  1
 775  garrow        a2b3\n################################\…  ###|####|###|###########|###|###|#####\…  1
 776  garrow        o1m2\n##############################\n#…  ####|###|###|###|###|###|###|########\n…  1
 777  garrow        c2b2\n#################################…  ###|###|###########|###########|#####\n…  1
 778  garrow        c1b3\n##############################\n#…  ###|###|#####|######|###|###|###|####\n…  1
 779  garrow        s2c3\n###############################\n…  ###|###|###|####|###|###|#########|###\…  1
 780  garrow        o1t1\n############################\n#oo…  ###|###|###|###|################\n#oo|.…  1
 781  garrow        s2p1\n#################################…  ###|###|##############|####|#####|#####…  1
 782  garrow        p1t2\n##############################\n#…  ###|###|###|#############|########\n#.t…  1
 783  garrow        o2s1\n#################################…  ####|###|#########|####|########|#####\…  1
 784  garrow        c1b2\n###############################\n…  ###|###|#####|#####|###|######|###|###\…  1
 785  garrow        m2o2\n#################################…  ###|###|###|###|###|###|###|###########…  1
 786  garrow        t1a3\n#############################\n#.…  ###|###|###|###|##########|###|####\n#.…  1
 787  garrow        b3m2\n################################\…  ####|###|###|###|###|###|###|##########…  1
 788  garrow        a1o3\n############################\n#aa…  ###|###|###|###|#####|###|###|#####\n#a…  1
 789  garrow        p3t1\n###############################\n…  ###|###|###|###|#####|###|###|########\…  1
 790  garrow        s1t1\n###############################\n…  ####|####|###|###|###|###|###|########\…  1
 791  garrow        b1s1\n###############################\n…  ###|###|###|###|##############|#####\n#…  1
 792  garrow        o1t2\n#################################…  ###|###|#################|####|###|###\…  1
