Centaur Zendo round 1 (training)
round_id : 5cdf5f6d0743409abd2f74c363a54311
written  : 2026-09-04 12:50:23Z
presented=769  answered=0  correct=0  skipped=769
client answer latency: mean 0.088 ms  median 0.084 ms  max 1.213 ms  (n=769)

 idx  name          clue                                      answer                                    score
 728  virel         36542/1                                   None                                      0
 729  virel         62346/8                                   None                                      0
 730  virel         6623/1                                    None                                      0
 731  virel         634/1                                     None                                      0
 732  virel         44366/9                                   None                                      0
 733  virel         2256/5                                    None                                      0
 734  virel         3625/2                                    None                                      0
 735  virel         56243/3                                   None                                      0
 736  virel         4264/2                                    None                                      0
 737  virel         55542/2                                   None                                      0
 738  virel         665/1                                     None                                      0
 739  virel         262366/1                                  None                                      0
 740  virel         653/4                                     None                                      0
 741  virel         464452/3                                  None                                      0
 742  virel         35534/5                                   None                                      0
 743  virel         34236/2                                   None                                      0
 744  virel         44565/4                                   None                                      0
 745  virel         65255/2                                   None                                      0
 746  virel         3424/4                                    None                                      0
 747  virel         32323/3                                   None                                      0
 748  virel         2356/3                                    None                                      0
 749  virel         443233/6                                  None                                      0
 750  virel         63245/4                                   None                                      0
 751  virel         254266/5                                  None                                      0
 752  virel         344333/4                                  None                                      0
 753  virel         544/3                                     None                                      0
 754  virel         2654/4                                    None                                      0
 755  virel         63232/5                                   None                                      0
 756  virel         644/1                                     None                                      0
 757  virel         52226/2                                   None                                      0
 758  virel         44433/6                                   None                                      0
 759  virel         553/1                                     None                                      0
 760  virel         22535/4                                   None                                      0
 761  virel         2545/6                                    None                                      0
 762  virel         5362/6                                    None                                      0
 763  virel         446633/8                                  None                                      0
 764  virel         5635/6                                    None                                      0
 765  virel         5563/1                                    None                                      0
 766  virel         6364/5                                    None                                      0
 767  virel         252324/2                                  None                                      0
 768  virel         42444/6                                   None                                      0

per-name tally this round
name             presented correct  hit-rate
virel                  769       0      0.0%
