Centaur Zendo round final (final)
round_id : 9b99f57123cf48dfbe3013c973d53f55
written  : 2026-09-04 13:26:13Z
presented=2566  answered=2566  correct=354  skipped=0
client answer latency: mean 0.145 ms  median 0.136 ms  max 1.640 ms  (n=2567)

 idx  name          clue                                      answer                                    score
 520  virel         234243/4                                  [--][--][][][][][]\n[--][--][--][][--]\…  0
 521  virel         22343/5                                   [--][][---][-]\n[-][][-][][][]\n[-][-][…  1
 522  virel         54335/7                                   [--][][][][-][][-][]\n[-][----][-][--][…  0
 523  virel         3455/2                                    [][][][][----][-]\n[][-][-][][-][--]\n[…  0
 524  virel         45663/9                                   [----][---][-][---][---]\n[][---][][--]…  1
 525  virel         222536/8                                  [][][][-][][][---][]\n[----][-][][--][-…  0
 526  virel         244452/1                                  [----][----][-][][--]\n[-][--][--][][--…  0
 527  virel         4523/5                                    [-][--][---][]\n[----][---][-]\n[][--][…  0
 528  virel         5634/2                                    [--][-][----][][-]\n[][---][][---][--]\…  0
 529  virel         2346/2                                    [----][-][][--]\n[---][----][--]\n[][][…  0
 530  virel         456/2                                     [][][----][-][]\n[-][][][---][-]\n[-][-…  1
 531  virel         223325/5                                  [][-][][][][][][]\n[---][-][----][-]\n[…  1
 532  virel         436/1                                     [][-][--][--]\n[][-][----][]\n[---][-][…  0
 533  virel         46525/4                                   [][--][][][][----][--]\n[--][-][][---][…  0
 534  virel         625/1                                     [---][][][][]\n[---][-][-][]\n[---][--]…  0
 535  virel         5244/1                                    [][][][-][--][]\n[----][---][][]\n[----…  0
 536  virel         4444/3                                    [-][--][---][][]\n[----][--][--][]\n[-]…  1
 537  virel         565/6                                     [---][][][-][][]\n[-][][---][][][]\n[--…  0
 538  virel         33236/6                                   [][-][--][][][][]\n[----][--][-][--]\n[…  0
 539  virel         4352/5                                    [----][-][---]\n[][--][][--][]\n[-][][-…  0
 540  virel         654/3                                     [---][][][][][]\n[][][----][][-]\n[][--…  0
 541  virel         32323/1                                   [---][---][-]\n[-][--][--][]\n[-][][][]…  0
 542  virel         3642/3                                    [][-][--][----]\n[--][-][---][-]\n[--][…  1
 543  virel         4442/2                                    [][][][-][][-]\n[][][][--][--]\n[---][]…  0
 544  virel         44446/8                                   [---][--][][-][-][---]\n[---][][-][][][…  0
 545  virel         52335/6                                   [][-][---][][][][]\n[][-][][---][][][]\…  0
 546  virel         646/5                                     [][][--][][----]\n[---][----][---]\n[-]…  0
 547  virel         544/1                                     [---][---][-]\n[--][--][][-]\n[][][--][…  0
 548  virel         255/4                                     [][-][][---]\n[][-][---][]\n[-][-][][][…  0
 549  virel         5466/4                                    [--][][][-][][][--][]\n[][----][][][---…  0
 550  virel         236442/2                                  [----][--][--][--][-]\n[][][][][][---][…  0
 551  virel         445/4                                     [][-][-][---]\n[-][][][][][]\n[-][][---…  1
 552  virel         466/3                                     [-][---][-][-][]\n[-][-][--][][--]\n[-]…  0
 553  virel         445/1                                     [--][][--][-]\n[][][][-][--]\n[-][--][]…  0
 554  virel         542346/7                                  [--][][][][][][][][--][]\n[----][----][…  0
 555  virel         663/5                                     [][][][--][-][]\n[-][][][--][][]\n[--][…  0
 556  virel         234622/2                                  [][][][----][-][][]\n[][---][][----][][…  0
 557  virel         34444/6                                   [][][][-][--][][][]\n[][][][][][-][----…  1
 558  virel         345533/3                                  [][][][][][---][][--][]\n[][][---][-][]…  0
 559  virel         544532/3                                  [---][-][-][---][-][--]\n[--][-][][][-]…  0
 560  virel         456/1                                     [][][----][-][]\n[][][--][][-][]\n[--][…  0
 561  virel         636/5                                     [---][-][][-][]\n[---][][][][--]\n[][--…  0
 562  virel         3253/3                                    [---][--][][]\n[][][--][-][]\n[--][---]…  0
 563  virel         525/4                                     [][-][--][-]\n[][][---][-]\n[-][][-][][…  0
 564  virel         45334/3                                   [][--][-][][][][][]\n[---][---][-][----…  1
 565  virel         445562/2                                  [---][----][----][--][---]\n[---][][][-…  0
 566  virel         55252/1                                   [-][-][][][---][--]\n[----][--][---][--…  0
 567  virel         32524/4                                   [][][][][-][-][]\n[-][][][][-][--]\n[][…  0
 568  virel         432554/4                                  [-][][][][][][---][---]\n[][][][--][--]…  0
 569  virel         55255/8                                   [][][--][----][][][--]\n[-][-][---][---…  0
 570  virel         6253/2                                    [----][----][--]\n[--][-][--][-][]\n[][…  0
 571  virel         4635/4                                    [][][---][-][][--]\n[][--][---][-][][]\…  0
 572  virel         462/4                                     [][---][-][]\n[--][-][---]\n[-][--][-][…  0
 573  virel         66253/6                                   [---][--][---][][----]\n[][----][][-][-…  0
 574  virel         56233/7                                   [][][----][][][---]\n[----][----][--][-…  0
 575  virel         662/3                                     [][][][][][][]\n[-][-][--][][]\n[][][-]…  0
 576  virel         42645/1                                   [][-][--][][][--][][]\n[--][][][-][][][…  0
 577  virel         52622/4                                   [][][----][][][-]\n[][-][][----][][]\n[…  0
 578  virel         452625/1                                  [-][----][][-][--][----]\n[---][--][-][…  0
 579  virel         536/3                                     [-][--][--][-]\n[][][][][--][]\n[][-][-…  0
 580  virel         525/4                                     [----][][][]\n[-][---][--]\n[][][][][][…  1
 581  virel         525/4                                     [][][][--][]\n[-][---][][]\n[-][--][][-…  0
 582  virel         6344/5                                    [---][][---][---]\n[-][--][---][---]\n[…  0
 583  virel         436/3                                     [-][--][][][]\n[-][][][----]\n[--][-][]…  0
 584  virel         24354/3                                   [--][][][][][----]\n[][-][---][---][-]\…  1
 585  virel         3432/2                                    [][][--][--]\n[----][--][]\n[][-][--][-…  0
 586  virel         5636/2                                    [][--][][][-][--][-]\n[--][--][-][-][-]…  0
 587  virel         563532/4                                  [-][][----][][---][][--]\n[--][][][][--…  0
 588  virel         55652/4                                   [][----][--][][][-][--]\n[-][--][----][…  0
 589  virel         34336/2                                   [-][][][--][][----]\n[--][----][--][---…  0
 590  virel         545/1                                     [-][-][][][--]\n[][--][-][][-]\n[----][…  0
 591  virel         6362/4                                    [][][---][][--][]\n[-][---][-][][][]\n[…  1
 592  virel         544322/5                                  [----][--][][][][][]\n[-][--][----][---…  0
 593  virel         455/4                                     [][---][-][--]\n[][-][-][][--]\n[-][][-…  0
 594  virel         4433/4                                    [][---][-][--]\n[---][-][-][-]\n[][--][…  0
 595  virel         6255/3                                    [][][-][][][-][][]\n[][][][][][][][][]\…  0
 596  virel         426/3                                     [][----][][]\n[--][][][--]\n[-][--][---…  0
 597  virel         266/5                                     [-][][][][---]\n[-][][---][--]\n[][][--…  0
 598  virel         2666/1                                    [][-][---][---][-][]\n[-][-][-][---][--…  0
 599  virel         5645/6                                    [----][--][][][][][]\n[][][][][][][--][…  0
 600  virel         5426/5                                    [][][][][][---][]\n[--][--][---][--]\n[…  0
 601  virel         45555/8                                   [][---][][][--][---][][]\n[][][-][][-][…  0
 602  virel         6222/1                                    [---][-][--]\n[---][][-][]\n[][---][-][…  0
 603  virel         663/1                                     [][-][][--][][]\n[][][--][][][-]\n[-][-…  0
 604  virel         655/6                                     [-][-][][][][][]\n[][---][][][-][]\n[][…  0
 605  virel         242424/1                                  [][][][][][][-][-]\n[][-][][---][][--]\…  0
 606  virel         5533/1                                    [---][-][---][-]\n[][][-][][---][]\n[--…  0
 607  virel         2244/4                                    [--][--][--]\n[][---][---]\n[--][-][-][…  0
 608  virel         5425/1                                    [][][][-][-][][]\n[][--][----][][]\n[][…  0
 609  virel         25352/4                                   [-][][][--][][--]\n[-][--][---][---]\n[…  0
 610  virel         552563/9                                  [-][][--][][][----][-][--]\n[---][][][-…  0
 611  virel         34534/4                                   [----][][--][-][--]\n[][][---][][-][-][…  1
 612  virel         3432/2                                    [-][-][-][-]\n[][----][--]\n[---][---][…  0
 613  virel         63246/4                                   [-][][---][---][----]\n[][][][-][][][--…  0
 614  virel         3425/4                                    [][---][][-][]\n[][-][][][][-]\n[--][][…  1
 615  virel         2642/3                                    [--][--][][--]\n[--][][---][-]\n[-][][-…  1
 616  virel         524425/4                                  [-][----][-][][][--][]\n[--][-][][][][]…  1
 617  virel         4633/5                                    [][---][][][][-]\n[-][][----][-][]\n[][…  0
 618  virel         26536/6                                   [][][][--][--][----][]\n[][][][][][][][…  0
 619  virel         4646/3                                    [-][--][----][-][--]\n[][----][][--][][…  0
 620  virel         54234/4                                   [][][-][][][---][]\n[][][--][][][-][-]\…  0
 621  virel         355432/1                                  [----][][-][----][][-]\n[][][][--][][][…  0
 622  virel         334334/3                                  [---][-][][][][][][]\n[----][-][---][-]…  0
 623  virel         264/2                                     [-][--][---]\n[-][][-][--]\n[--][-][-][…  1
 624  virel         3523/4                                    [--][][-][--]\n[][--][][---]\n[][---][]…  0
 625  virel         2263/4                                    [-][][--][][]\n[---][][][--]\n[---][---…  1
 626  virel         634/2                                     [---][--][][]\n[][][-][][--]\n[][][-][-…  0
 627  virel         3626/2                                    [][----][---][][]\n[---][-][----][-]\n[…  0
 628  virel         66256/8                                   [---][-][][][][---][--][]\n[----][-][--…  0
 629  virel         365325/2                                  [---][-][][-][-][][][][]\n[][][][-][--]…  0
 630  virel         3326/1                                    [----][----][]\n[--][--][-][-]\n[--][][…  0
 631  virel         464/1                                     [][][][-][][-]\n[-][--][--][-]\n[--][--…  0
 632  virel         2544/2                                    [----][---][--]\n[--][---][-][-]\n[---]…  0
 633  virel         6262/5                                    [][][-][---][][]\n[----][---][-][]\n[][…  0
 634  virel         3243/4                                    [-][--][-][]\n[][][----][]\n[---][][---…  0
 635  virel         63322/5                                   [][][][][--][][]\n[-][-][][--][--]\n[-]…  0
 636  virel         4664/2                                    [----][---][---][--]\n[][---][][---][][…  1
 637  virel         25555/8                                   [][--][-][][][][-][--]\n[-][---][----][…  0
 638  virel         322425/4                                  [-][----][----][-]\n[-][][][--][---][]\…  0
 639  virel         64343/6                                   [][][][---][-][][][]\n[-][----][-][--][…  0
 640  virel         63334/5                                   [-][--][----][----]\n[][][][-][-][-][][…  0
 641  virel         424636/5                                  [][][][][-][-][][-][][][]\n[][][--][][]…  0
 642  virel         266225/9                                  [-][][----][---][---][]\n[---][--][----…  0
 643  virel         645/4                                     [--][-][----][]\n[---][][--][--]\n[][][…  0
 644  virel         2435/1                                    [][][][][][][]\n[----][][--][]\n[-][][-…  0
 645  virel         56636/5                                   [][-][----][-][---][--][-]\n[][][][][][…  0
 646  virel         645252/6                                  [-][----][---][-][--][-]\n[---][-][---]…  0
 647  virel         465/3                                     [----][--][-][]\n[][][][][-][][]\n[--][…  0
 648  virel         3243/1                                    [--][----][]\n[][][][-][-]\n[][-][][-][…  0
 649  virel         233544/6                                  [---][][--][][][][][]\n[][---][][][-][]…  0
 650  virel         246454/5                                  [---][--][-][----][-][--]\n[---][----][…  0
 651  virel         436/3                                     [][][-][][--]\n[---][-][-][]\n[----][--…  0
 652  virel         335626/4                                  [][][--][][][][---][----]\n[][][---][][…  0
 653  virel         6265/4                                    [][----][][][-][][]\n[][][----][-][-][-…  0
 654  virel         3633/2                                    [--][----][][-]\n[][][-][][][][]\n[-][-…  0
 655  virel         4235/4                                    [--][----][--]\n[---][-][----]\n[][--][…  0
 656  virel         463/2                                     [---][---][-]\n[][--][--][-]\n[][][][--…  0
 657  virel         445/4                                     [][][--][---]\n[][-][--][--]\n[-][--][-…  0
 658  virel         444/4                                     [][][--][][]\n[---][---][]\n[-][---][--…  0
 659  virel         25564/9                                   [][][-][][][][][][][-]\n[][--][----][][…  0
 660  virel         265/1                                     [][][--][][-]\n[--][-][][][]\n[-][][-][…  0
 661  virel         262332/5                                  [--][][][--][----]\n[----][----][----]\…  0
 662  virel         262643/3                                  [][----][--][][][-][--]\n[][-][----][-]…  0
 663  virel         2452/4                                    [][--][-][--]\n[-][][-][][-]\n[][----][…  0
 664  virel         6322/3                                    [-][-][][---]\n[][][---][--]\n[][][][-]…  0
 665  virel         634/1                                     [][-][][--][]\n[---][---][-]\n[--][][-]…  0
 666  virel         562/3                                     [][][-][----]\n[][---][--][]\n[-][--][]…  0
 667  virel         43455/7                                   [][][][---][][][][][]\n[----][][-][--][…  0
 668  virel         636/5                                     [---][][----][]\n[--][][][][][-]\n[][][…  0
 669  virel         553255/9                                  [---][][][][][----][][][]\n[][----][][-…  0
 670  virel         6245/4                                    [-][][---][--][-]\n[-][-][-][][----]\n[…  1
 671  virel         236642/7                                  [][][][---][----][----]\n[][][][][--][]…  0
 672  virel         22524/4                                   [-][][----][][]\n[][-][][--][][]\n[--][…  0
 673  virel         353423/4                                  [][---][----][][-][]\n[----][-][-][-][-…  1
 674  virel         662/4                                     [--][][][-][-]\n[][-][--][---]\n[][---]…  0
 675  virel         6455/1                                    [----][----][][][][]\n[][][][][][][][-]…  0
 676  virel         64353/1                                   [-][---][--][--][---]\n[---][][-][----]…  0
 677  virel         424332/5                                  [][][-][][----][-]\n[][][][--][][----]\…  0
 678  virel         5655/4                                    [][----][---][][][][]\n[---][][][][---]…  0
 679  virel         35525/5                                   [][][--][--][-][][-]\n[--][][][-][][][]…  0
 680  virel         5323/4                                    [][-][][-][-]\n[][][][][][-]\n[][-][--]…  1
 681  virel         446/2                                     [--][-][--][-]\n[---][--][][-]\n[][---]…  0
 682  virel         552/3                                     [-][][][-][]\n[---][-][--]\n[---][][---…  0
 683  virel         22664/7                                   [--][][-][-][][----]\n[-][---][--][--][…  0
 684  virel         244452/7                                  [----][-][][--][][--]\n[--][][][][][][]…  0
 685  virel         2625/2                                    [--][][][---][]\n[][][][][][---]\n[-][-…  0
 686  virel         462/1                                     [][][-][][-]\n[---][-][][]\n[-][][][---…  0
 687  virel         455252/9                                  [--][---][-][---][----]\n[][][---][][][…  0
 688  virel         5232/2                                    [----][--][]\n[][][-][][-]\n[-][][][---…  0
 689  virel         465/4                                     [---][][][][][]\n[][-][--][--][]\n[][][…  1
 690  virel         542536/6                                  [][---][][][][][][][--][]\n[---][-][][-…  0
 691  virel         426/4                                     [--][----][]\n[][---][-][]\n[---][][][-…  0
 692  virel         364252/4                                  [---][][-][-][-][-][-]\n[---][---][][--…  0
 693  virel         6436/5                                    [][-][-][][-][----]\n[---][---][---][--…  0
 694  virel         535/4                                     [][][][-][][]\n[][-][][--][]\n[][--][-]…  1
 695  virel         652355/10                                 [][--][---][--][----][---]\n[-][][-][][…  0
 696  virel         5564/1                                    [][][][][][][][-][-]\n[--][][--][][][][…  0
 697  virel         44346/6                                   [][-][----][][--][--]\n[---][--][--][][…  0
 698  virel         6633/5                                    [---][---][][][][]\n[-][][][][-][--][]\…  1
 699  virel         5256/7                                    [----][----][----]\n[-][-][----][----]\…  0
 700  virel         3466/7                                    [----][][---][----]\n[----][-][][----][…  0
 701  virel         454/1                                     [][--][--][-]\n[----][-][][]\n[--][-][]…  0
 702  virel         34442/2                                   [-][][][][][][--]\n[---][-][][][-][]\n[…  0
 703  virel         435232/6                                  [][][][--][][][---]\n[][][---][][--][][…  0
 704  virel         462/1                                     [][-][-][][]\n[-][--][---]\n[][][][----…  0
 705  virel         65622/4                                   [----][--][----][---]\n[][--][][][-][][…  0
 706  virel         3626/5                                    [][][][--][---][]\n[][--][-][][-][-]\n[…  1
 707  virel         2544/2                                    [][---][][][][]\n[-][][-][][---]\n[-][]…  0
 708  virel         4233/1                                    [-][-][-][-]\n[--][--][][]\n[-][][--][-…  1
 709  virel         52334/4                                   [][---][][][][--]\n[][][---][][--][]\n[…  0
 710  virel         356/2                                     [-][---][][][]\n[--][-][--][-]\n[-][][-…  0
 711  virel         454/1                                     [][-][][----]\n[---][][][][]\n[--][][--…  1
 712  virel         6635/2                                    [----][][--][----][]\n[][---][----][][-…  0
 713  virel         252362/8                                  [-][][-][--][---][-]\n[][][-][---][----…  0
 714  virel         4445/1                                    [--][][---][--][]\n[--][][][][--][-]\n[…  0
 715  virel         425526/1                                  [--][][][][][][][][][][]\n[][--][][--][…  0
 716  virel         264353/2                                  [][][][][][][-][----][]\n[----][--][-][…  0
 717  virel         654/1                                     [--][--][][-][]\n[-][-][-][----]\n[-][]…  0
 718  virel         2666/1                                    [][-][][][-][][--][]\n[][][][][-][-][][…  0
 719  virel         466/1                                     [][][][][][--][]\n[-][][--][--][-]\n[--…  1
 720  virel         4452/4                                    [--][][][-][--]\n[][---][][----]\n[---]…  0
 721  virel         5264/6                                    [--][--][-][-][-]\n[-][][][-][-][--]\n[…  0
 722  virel         252564/2                                  [--][--][][][---][][-][]\n[][][-][][---…  0
 723  virel         5352/1                                    [--][---][--][]\n[---][][][][][]\n[-][]…  0
 724  virel         663/3                                     [----][---][--]\n[--][][][-][--]\n[-][]…  0
 725  virel         563/5                                     [][-][][--][-]\n[-][][-][][][]\n[-][-][…  0
 726  virel         6632/5                                    [--][---][][--][]\n[----][---][----]\n[…  0
 727  virel         334334/4                                  [][--][----][-][][-]\n[-][][-][--][---]…  0
 728  virel         255/1                                     [][-][--][-]\n[--][----][]\n[-][--][-][…  0
 729  virel         2625/1                                    [---][---][][-]\n[----][-][][--]\n[--][…  1
 730  virel         266/1                                     [-][-][--][--]\n[][][][--][--]\n[-][][]…  0
 731  virel         6524/6                                    [--][---][---][-]\n[---][-][---][][]\n[…  0
 732  virel         43535/3                                   [][][][][][][--][][]\n[---][][----][][-…  1
 733  virel         625/1                                     [][][---][--]\n[-][][----][]\n[][][--][…  0
 734  virel         33266/1                                   [-][---][-][][][-][]\n[--][][][][][][][…  0
 735  virel         5424/4                                    [-][--][--][--]\n[][][-][----][]\n[][--…  0
 736  virel         44452/6                                   [][][--][][][][---]\n[][][][][][-][----…  0
 737  virel         324426/5                                  [][--][][][][][][-][]\n[---][--][--][][…  0
 738  virel         54326/7                                   [---][----][--][---]\n[][----][--][][][…  0
 739  virel         546333/10                                 [][---][-][----][----][]\n[][][][][][-]…  0
 740  virel         5632/2                                    [--][][][][----]\n[--][-][-][----]\n[-]…  0
 741  virel         366/2                                     [][][][][---][]\n[-][][-][---][]\n[][][…  0
 742  virel         626224/5                                  [][-][][----][][---][]\n[--][----][][][…  0
 743  virel         545323/4                                  [][][--][---][----][-]\n[][][-][-][][][…  0
 744  virel         35333/1                                   [][][][][][-][][]\n[--][-][--][----]\n[…  0
 745  virel         435463/1                                  [][---][-][---][][--][--]\n[][----][][]…  0
 746  virel         364532/9                                  [][-][---][--][][][-][]\n[--][----][][]…  0
 747  virel         664/3                                     [][-][--][][---]\n[---][----][-][]\n[--…  1
 748  virel         255523/3                                  [][][][][--][][][][][]\n[-][----][--][-…  0
 749  virel         42444/7                                   [---][---][][][][]\n[----][][][][][][]\…  1
 750  virel         3555/4                                    [----][-][][][][-]\n[-][][][][-][][][]\…  0
 751  virel         6323/5                                    [---][--][---]\n[][-][--][---]\n[][-][]…  0
 752  virel         5342/3                                    [-][][---][--]\n[--][][---][-]\n[][----…  1
 753  virel         36244/4                                   [][][][][---][--][]\n[][--][-][][][][][…  0
 754  virel         263553/5                                  [][][--][----][][][][][]\n[-][][---][][…  0
 755  virel         636/3                                     [--][][][][][-]\n[][][---][-][-]\n[----…  0
 756  virel         643634/5                                  [--][][][][-][][-][][][][]\n[----][----…  0
 757  virel         342456/6                                  [][---][][--][][][][][-]\n[---][][][][-…  0
 758  virel         6233/2                                    [--][][][][--]\n[-][----][---]\n[---][-…  0
 759  virel         543/4                                     [][][][----]\n[][-][--][-]\n[-][-][--][…  0
 760  virel         24352/4                                   [][][][---][][-]\n[---][-][][][][]\n[--…  0
 761  virel         36266/9                                   [][][][][---][][---][-]\n[][-][-][-][--…  0
 762  virel         6566/7                                    [][][][-][][--][][][][]\n[][-][][-][][-…  0
 763  virel         25435/6                                   [---][---][---][--]\n[---][][---][][][-…  1
 764  virel         42445/6                                   [][---][][-][][-][]\n[----][][][][][][-…  0
 765  virel         2553/4                                    [----][---][--]\n[-][][][--][][]\n[][--…  0
 766  virel         5436/6                                    [][---][-][][][][]\n[][--][--][][----]\…  0
 767  virel         6322/1                                    [-][--][--][]\n[][-][-][-][]\n[--][][-]…  0
 768  virel         525424/9                                  [][][][][----][][][][]\n[----][----][--…  0
 769  virel         6363/6                                    [][----][][][][--]\n[---][----][][][-]\…  0
 770  virel         62522/3                                   [][-][][][][----]\n[][----][--][-][]\n[…  1
 771  virel         353364/10                                 [][--][][--][][][--][][]\n[][----][-][-…  0
 772  virel         5462/2                                    [---][-][--][---]\n[][][][-][][][][]\n[…  0
 773  virel         64642/8                                   [---][--][][][][-][--]\n[][-][][][---][…  0
 774  virel         322452/1                                  [-][][][][][---][]\n[-][----][--][---]\…  0
 775  virel         226442/2                                  [-][---][--][--][--]\n[][---][---][-][-…  0
 776  virel         64246/5                                   [-][-][-][--][---][--]\n[---][][][----]…  0
 777  virel         654/2                                     [-][-][][][-][]\n[][-][][][----]\n[----…  0
 778  virel         56564/8                                   [--][----][----][--][----]\n[][][--][][…  0
 779  virel         333364/7                                  [----][][-][-][--][--]\n[--][][][][][-]…  0
 780  virel         545/3                                     [-][--][-][][]\n[----][][--][]\n[][][--…  1
 781  virel         622346/4                                  [][-][][--][][---][---]\n[][][--][----]…  0
 782  virel         63233/1                                   [][-][----][][][]\n[][---][----][--]\n[…  0
 783  virel         553/1                                     [][][][][-][]\n[][][---][--]\n[-][][-][…  0
 784  virel         34646/4                                   [][][][][][---][][][][]\n[][---][----][…  0
 785  virel         4522/3                                    [][][][---][]\n[---][][-][-]\n[-][----]…  1
 786  virel         62554/3                                   [---][][][][][-][----]\n[-][][--][----]…  0
 787  virel         362222/1                                  [][-][][][][][][]\n[---][----][----]\n[…  1
 788  virel         4435/3                                    [][--][][][][--]\n[----][---][-][]\n[][…  0
 789  virel         625345/8                                  [][][--][--][-][][---][-]\n[][][--][][]…  0
 790  virel         22455/4                                   [][--][][][----][]\n[--][--][----][--]\…  0
 791  virel         4655/6                                    [][][-][---][][][][]\n[----][][-][][][-…  0
 792  virel         4534/1                                    [--][][][][][][]\n[----][---][---]\n[][…  1
 793  virel         244655/8                                  [][-][][][][][-][][][][][]\n[--][][-][]…  0
 794  virel         456/3                                     [-][][--][----]\n[----][-][-][-]\n[---]…  1
 795  virel         254243/1                                  [---][--][-][--][--]\n[---][---][--][-]…  0
 796  virel         364353/4                                  [-][---][-][-][--][--][]\n[----][][][--…  0
 797  virel         3552/2                                    [-][][--][----]\n[---][----][--]\n[][][…  0
 798  virel         652/2                                     [][-][--][--]\n[][----][---]\n[][-][-][…  0
 799  virel         6433/4                                    [-][---][-][-][]\n[][-][][---][][]\n[--…  0
 800  virel         56534/4                                   [-][----][--][---][---]\n[][--][--][-][…  0
 801  virel         34246/4                                   [][][--][-][--][--]\n[--][-][----][----…  1
 802  virel         62434/4                                   [][][--][][----][-]\n[][-][][--][][-][-…  0
 803  virel         63343/4                                   [-][][-][][][][][-]\n[----][][][---][][…  0
 804  virel         66553/5                                   [---][][][][][][][][][--]\n[][][][][][]…  0
 805  virel         6454/7                                    [---][][][--][][--]\n[-][--][-][--][---…  0
 806  virel         255253/4                                  [][][][][][][][][][--]\n[---][--][-][--…  0
 807  virel         43646/3                                   [----][][---][---][---]\n[][][-][-][][]…  0
 808  virel         54444/6                                   [][][-][][][----][][]\n[][][][][][][][-…  0
 809  virel         32454/1                                   [--][---][][--][-]\n[][----][][][----]\…  0
 810  virel         4263/3                                    [][-][][][--][]\n[---][][--][][]\n[----…  0
 811  virel         443523/1                                  [--][][][-][--][-][-]\n[----][-][---][-…  1
 812  virel         24664/2                                   [--][----][-][---][--]\n[][----][][][][…  0
 813  virel         4532/2                                    [--][][--][][]\n[---][-][--][]\n[-][][-…  1
 814  virel         436552/3                                  [][-][-][---][][----][--]\n[----][][][-…  0
 815  virel         6624/1                                    [-][][][][---][--]\n[-][][----][][---]\…  0
 816  virel         433244/6                                  [][--][][][-][--][-]\n[][][--][][][----…  0
 817  virel         4462/6                                    [-][][][----][-]\n[-][][][-][][][]\n[-]…  1
 818  virel         364/2                                     [-][--][--][]\n[--][-][----]\n[][][-][-…  0
 819  virel         6253/2                                    [][--][--][][--]\n[][][--][][][][]\n[--…  0
 820  virel         456/3                                     [][][---][-][-]\n[][][-][][----]\n[][--…  0
 821  virel         5565/8                                    [-][-][---][--][--][]\n[-][][----][--][…  1
 822  virel         54624/4                                   [][][][][-][][---][-]\n[--][][---][][--…  0
 823  virel         64343/3                                   [-][-][][][----][][]\n[][][---][--][--]…  0
 824  virel         644225/9                                  [----][][][][][---][][]\n[][][][---][][…  0
 825  virel         4342/3                                    [][][][-][][]\n[][][-][----]\n[-][][][-…  0
 826  virel         553/1                                     [--][--][][-]\n[---][----][]\n[---][-][…  0
 827  virel         433525/8                                  [][][---][][][][][-][]\n[--][-][----][]…  0
 828  virel         554/4                                     [][][][][][--]\n[][][][----][]\n[][][--…  0
 829  virel         453425/7                                  [----][--][-][----][--]\n[--][][---][-]…  0
 830  virel         44365/5                                   [----][--][-][][-][][]\n[][---][--][][-…  0
 831  virel         255526/9                                  [--][][][][][][][][][][-]\n[-][---][---…  0
 832  virel         45544/3                                   [---][][][][][-][----]\n[-][--][][][][-…  0
 833  virel         6355/6                                    [][][][][][][---][]\n[][----][][][][---…  0
 834  virel         32453/1                                   [-][----][---][-]\n[--][-][][][----]\n[…  0
 835  virel         4532/1                                    [][-][-][--][]\n[][][--][][][]\n[-][][-…  0
 836  virel         424434/4                                  [-][-][---][----][--]\n[---][-][-][---]…  0
 837  virel         566/4                                     [-][][][-][-][--]\n[--][--][-][-][-]\n[…  0
 838  virel         53233/1                                   [----][][---][-]\n[][----][][][][]\n[-]…  0
 839  virel         5653/4                                    [][][][-][][--][][]\n[--][---][][---][-…  0
 840  virel         52435/7                                   [----][][][--][][-]\n[][--][-][----][][…  0
 841  virel         6452/5                                    [-][---][---][--]\n[][----][][][---]\n[…  0
 842  virel         32243/4                                   [][----][-][-]\n[---][][][][-]\n[][][--…  0
 843  virel         343244/7                                  [][][][][][][][][][]\n[][----][][][][][…  0
 844  virel         63543/5                                   [][-][][][][][][][][]\n[---][----][----…  0
 845  virel         665/3                                     [][][---][---][-]\n[----][][-][--][]\n[…  0
 846  virel         554325/7                                  [----][-][--][----][---]\n[---][][-][--…  0
 847  virel         36663/7                                   [-][][][][---][][][][][]\n[][--][][][][…  0
 848  virel         64226/7                                   [][][][---][][--][-]\n[][][-][][---][][…  0
 849  virel         333533/7                                  [][][][-][][][-][][]\n[----][----][--][…  0
 850  virel         2265/5                                    [][--][-][--][]\n[][][][--][][-]\n[--][…  0
 851  virel         3655/6                                    [][-][][-][][][][-]\n[][][--][-][--][--…  0
 852  virel         433465/5                                  [][][][----][][][---][][]\n[--][][][][]…  0
 853  virel         42446/8                                   [---][--][-][-][---]\n[--][][---][][--]…  1
 854  virel         362464/2                                  [----][][][][-][][--][--]\n[][---][][--…  0
 855  virel         342664/1                                  [][][][][][][-][][][][][]\n[---][-][-][…  0
 856  virel         562/2                                     [----][--][-]\n[][][--][-][]\n[---][--]…  0
 857  virel         44426/2                                   [][][][][][][--][--]\n[-][---][][][][][…  0
 858  virel         252223/2                                  [-][-][--][--][]\n[][][--][][----]\n[-]…  1
 859  virel         455/3                                     [][-][-][][][]\n[--][--][][][]\n[][-][-…  0
 860  virel         43325/2                                   [][--][][][][-][]\n[--][][][][--][-]\n[…  0
 861  virel         635543/6                                  [][][][][][][--][--][][][]\n[][][][][--…  0
 862  virel         236623/4                                  [][][][-][][---][----]\n[-][----][-][][…  0
 863  virel         23535/2                                   [--][][][---][---]\n[----][--][-][---]\…  0
 864  virel         43234/1                                   [--][-][--][-][]\n[-][--][--][---]\n[][…  1
 865  virel         534365/6                                  [][--][-][-][][--][--][][]\n[--][][-][]…  0
 866  virel         5545/6                                    [-][---][][---][--]\n[----][--][--][-][…  0
 867  virel         452352/6                                  [][][---][][----][][]\n[-][][--][][----…  0
 868  virel         3425/2                                    [][-][][-][--]\n[][][][][--][]\n[---][-…  0
