Centaur Zendo round 5 (training)
round_id : 6743f24b43464ca59328a872fba74b92
written  : 2026-09-04 13:17:40Z
presented=455  answered=455  correct=66  skipped=0
client answer latency: mean 0.150 ms  median 0.143 ms  max 0.627 ms  (n=455)

 idx  name          clue                                      answer                                    score
 347  virel         646/2                                     [-][-][][][----]\n[-][--][-][][--]\n[][…  0
 348  virel         224555/3                                  [----][][--][][-][][][]\n[][][][][--][]…  0
 349  virel         22666/1                                   [----][----][--][----]\n[][][][][][][-]…  0
 350  virel         5452/4                                    [--][-][----][-]\n[-][-][][---][-]\n[][…  0
 351  virel         36533/6                                   [][][--][][-][---][]\n[--][-][][][--][-…  0
 352  virel         252225/4                                  [---][---][--][--]\n[][][][--][-][---]\…  0
 353  virel         5436/6                                    [][----][][---][-]\n[--][-][---][----]\…  0
 354  virel         43545/3                                   [---][][][-][][-][][]\n[][-][-][][][--]…  1
 355  virel         352345/2                                  [--][--][-][-][][----]\n[--][----][---]…  0
 356  virel         535/3                                     [][--][][-][]\n[-][][-][---]\n[-][-][-]…  0
 357  virel         224332/3                                  [][][][--][][][]\n[][-][][--][---]\n[--…  0
 358  virel         5442/3                                    [--][][][][][-]\n[][][--][][---]\n[][-]…  0
 359  virel         33534/6                                   [-][---][][][][][]\n[--][][--][----][]\…  0
 360  virel         626/2                                     [--][--][--][]\n[][][-][---][]\n[-][-][…  1
 361  virel         35355/3                                   [-][][][--][][--][][]\n[][][][-][][][][…  0
 362  virel         644/5                                     [-][-][][][--]\n[][--][--][][]\n[--][][…  0
 363  virel         26262/7                                   [----][---][---][]\n[][][----][-][---]\…  0
 364  virel         44254/1                                   [--][][][][-][][][]\n[--][][----][--][-…  0
 365  virel         344623/5                                  [][-][][][----][][-][]\n[][---][][][-][…  0
 366  virel         56263/5                                   [][-][-][-][-][--][][]\n[---][--][--][-…  0
 367  virel         644225/6                                  [][--][--][][-][][][][]\n[--][----][---…  0
 368  virel         626/3                                     [--][---][][-]\n[--][-][---][]\n[-][][-…  0
 369  virel         563/5                                     [-][---][][--]\n[-][--][][---]\n[-][--]…  0
 370  virel         66434/2                                   [][----][----][-][][][]\n[---][----][][…  0
 371  virel         652222/4                                  [----][--][][][---]\n[][][][---][--][][…  0
 372  virel         3234/3                                    [][][---][-]\n[][-][][-][]\n[][][][--][…  0
 373  virel         642/1                                     [][][--][--]\n[][][---][-]\n[--][][][--…  0
 374  virel         544363/10                                 [][][][][][][][-][][][][]\n[-][][----][…  0
 375  virel         26244/4                                   [-][-][----][][--]\n[][--][---][--][-]\…  1
 376  virel         245425/7                                  [-][---][-][][----][-]\n[][][][][][][--…  0
 377  virel         56256/6                                   [][][][][][][][----][][]\n[][----][][][…  0
 378  virel         6364/5                                    [-][-][---][---][-]\n[--][--][--][-][][…  0
 379  virel         5223/4                                    [][][--][--]\n[][][-][][-]\n[][][----][…  0
 380  virel         52636/6                                   [][---][][][---][-][-]\n[][--][][][---]…  1
 381  virel         56343/8                                   [-][----][--][][-][-]\n[--][---][----][…  0
 382  virel         536/5                                     [-][---][--][]\n[][-][][][][-]\n[-][-][…  0
 383  virel         236536/7                                  [][----][-][][][----][][]\n[---][--][-]…  0
 384  virel         4622/2                                    [---][---][][]\n[-][][-][----]\n[---][]…  0
 385  virel         46423/7                                   [][][-][][][][][--]\n[--][--][---][-][-…  0
 386  virel         443323/3                                  [][---][----][--][]\n[---][---][---][--…  0
 387  virel         323525/8                                  [][--][][---][][-][]\n[---][][][][----]…  0
 388  virel         43264/1                                   [---][--][----][][]\n[--][----][---][][…  0
 389  virel         333564/7                                  [-][][-][][-][][-][----]\n[][][--][][][…  1
 390  virel         4466/7                                    [---][][][][-][][][]\n[-][][][---][-][-…  0
 391  virel         265/2                                     [-][-][][---]\n[][-][-][][-]\n[--][----…  0
 392  virel         655243/8                                  [][-][][][][][--][][][][]\n[-][-][---][…  0
 393  virel         6226/3                                    [----][--][----]\n[][----][----][]\n[][…  0
 394  virel         5355/1                                    [][--][--][---][-]\n[][---][][---][][]\…  0
 395  virel         326353/2                                  [----][-][--][----][-]\n[][-][--][][---…  0
 396  virel         532653/6                                  [][][----][][][-][---][]\n[][--][-][---…  0
 397  virel         36262/1                                   [---][----][-][][-]\n[][--][--][][][---…  0
 398  virel         34532/2                                   [--][][-][][][--]\n[][][][][][--][-]\n[…  0
 399  virel         25266/4                                   [--][][][][----][---]\n[][-][][][---][-…  1
 400  virel         4566/5                                    [][---][-][---][][][]\n[][][----][][][]…  0
 401  virel         34626/8                                   [][][][][--][-][----]\n[---][-][---][-]…  0
 402  virel         364544/9                                  [--][][][--][][][][----][]\n[][][-][-][…  0
 403  virel         3342/2                                    [----][][--]\n[][][--][][]\n[][----][--…  0
 404  virel         32343/2                                   [][---][---][-]\n[][][----][---]\n[][][…  0
 405  virel         465/1                                     [--][][---][][]\n[][--][-][][][]\n[][][…  0
 406  virel         652432/9                                  [--][][][-][][][][][-]\n[----][--][--][…  0
 407  virel         6565/9                                    [][---][--][--][][---]\n[][----][][-][-…  1
 408  virel         45554/6                                   [][][][----][][---][][]\n[][--][][][-][…  0
 409  virel         26565/2                                   [----][][][][][][][][][]\n[----][][][--…  0
 410  virel         2455/4                                    [-][-][][][----]\n[---][][][][---]\n[--…  1
 411  virel         42535/3                                   [-][][-][--][---][]\n[-][---][--][][][-…  1
 412  virel         65453/9                                   [][][][--][][][][---][]\n[-][---][--][-…  0
 413  virel         652/4                                     [][-][-][][-]\n[-][-][-][][]\n[--][][--…  1
 414  virel         52465/8                                   [][][----][--][][-][-]\n[][][-][-][][][…  0
 415  virel         25525/1                                   [][][-][---][-][][]\n[---][-][-][][----…  0
 416  virel         542225/2                                  [---][--][--][][---]\n[---][---][][---]…  0
 417  virel         4363/1                                    [-][][---][--][]\n[][][][][--][][]\n[][…  0
 418  virel         64232/5                                   [][-][][--][][--]\n[][----][][---][]\n[…  0
 419  virel         43465/2                                   [-][--][----][][-][][]\n[][][----][--][…  0
 420  virel         5333/4                                    [--][][-][][-]\n[-][-][-][][-]\n[---][]…  0
 421  virel         455244/9                                  [---][][][][][][][][---]\n[----][][][-]…  0
 422  virel         565/6                                     [----][---][---]\n[][][][][-][][-]\n[-]…  0
 423  virel         26424/2                                   [---][----][---][]\n[-][---][][-][-][]\…  0
 424  virel         335563/10                                 [][][][][][-][][][][----]\n[][][-][][][…  0
 425  virel         23364/7                                   [--][---][---][--]\n[][--][----][----]\…  0
 426  virel         2424/4                                    [--][-][---]\n[-][][][][-]\n[--][][][][…  0
 427  virel         24446/7                                   [-][----][-][--][--]\n[--][][][][][----…  0
 428  virel         6536/7                                    [---][----][---][--]\n[][][][][----][][…  0
 429  virel         543/1                                     [--][-][---]\n[][-][][-][]\n[][---][-][…  0
 430  virel         4626/5                                    [-][---][--][][][]\n[----][---][--][-]\…  0
 431  virel         43353/5                                   [----][--][-][---]\n[---][][][][-][--]\…  0
 432  virel         5432/1                                    [][][----][][]\n[--][][----][]\n[--][--…  0
 433  virel         52555/6                                   [][-][][][----][][][-]\n[][-][---][][][…  0
 434  virel         634/3                                     [---][-][---]\n[][----][][-]\n[][][][-]…  1
 435  virel         46544/8                                   [-][][----][][][][][][]\n[][----][][][]…  0
 436  virel         253524/2                                  [----][---][----][--]\n[-][][-][---][][…  0
 437  virel         364624/8                                  [---][][][][][][][][----]\n[---][--][--…  0
 438  virel         34625/1                                   [][][-][][][][][---]\n[][-][][][--][--]…  0
 439  virel         66443/6                                   [][-][-][][][][-][][][]\n[][--][--][][-…  0
 440  virel         6224/1                                    [--][][--][--]\n[--][----][][]\n[][--][…  0
 441  virel         62453/3                                   [----][----][---][-]\n[-][--][----][--]…  0
 442  virel         355/3                                     [][-][--][--]\n[---][][----]\n[-][-][-]…  0
 443  virel         62455/7                                   [][][][----][][--][--]\n[][--][][][][][…  0
 444  virel         3556/6                                    [][][][][][-][----]\n[---][-][-][][][--…  1
 445  virel         25626/5                                   [][-][][][][-][-][--]\n[][][][----][---…  0
 446  virel         64425/4                                   [-][][--][][][--][--]\n[---][-][][][---…  0
 447  virel         5253/4                                    [---][-][][-][]\n[-][-][---][--]\n[][][…  0
 448  virel         622262/6                                  [--][][--][][----][]\n[--][-][][--][][-…  0
 449  virel         26535/5                                   [----][--][---][----]\n[-][----][-][--]…  0
 450  virel         52335/6                                   [][][----][-][---]\n[-][-][-][-][----]\…  0
 451  virel         655/5                                     [][-][][][-][][]\n[][][----][-][-]\n[][…  0
 452  virel         245226/3                                  [][---][][-][][][---]\n[][----][][][][-…  1
 453  virel         4435/3                                    [---][][][][---]\n[----][][][--][]\n[--…  0
 454  virel         5253/3                                    [-][----][-][-]\n[][][-][][][][]\n[-][-…  0

per-name tally this round
name             presented correct  hit-rate
virel                  455      66     14.5%
