Centaur Zendo round 4 (training)
round_id : a5dd0654f2c94d3cb0bc010adf43bbf3
written  : 2026-09-05 03:26:41Z
presented=364  answered=344  correct=113  skipped=20
client answer latency: mean 0.445 ms  median 0.364 ms  max 2.881 ms  (n=365)

 idx  name          clue                                      answer                                    score
 293  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 294  tresk         RGBRBBR\nRBBGGRBRG\nRBRGBG                GGGGGG                                    0
 295  tresk         RBRGBBR\nBGRBRBRG\nGBRGBR                 GBRGBRGRB                                 1
 296  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 297  tresk         BGBBGG\nGGGBBBGGG\nBBRRBBRR               GGGGGB                                    0
 298  dornic        AC 2D 2C 2S 4S 6H\n4D 6D 9C 10S\nAD 3C …  AS 2H 2C 2S 4C 6D                         0
 299  tresk         BRGGGBBGG\nRRGGBGBG                       GGGGRGBB                                  0
 300  kelmar        ...............................\n......…  ...."""......."""......."""....\n....""…  0
 301  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 302  wisbek        1:12\n7:48                                4:48                                      1
 303  kelmar        ............................\n.........…  .............'''............\n.........…  0
 304  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 305  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 306  tavrik        empty\nadopted\nobesity                   zoom                                      0
 307  borsel        6 3 5\n3 5 5\n6 4 3                       3 5 6                                     0
 308  kelmar        ............................\n.........…  None                                      0
 309  tresk         RGBBRG\nBRBGRRBGG\nGRGBBBR                GGRRBB                                    0
 310  dornic        3D 5S 7S 8C\n2S 4S 7D 8S\n3H 4D 6H 7C 8D  3H 5C 7C 8S                               0
 311  tavrik        beer\nbanana\npepper                      zoom                                      1
 312  dornic        9H 9C JD QH\n4H 4D 7D 7S JS QS\n3D 8C 1…  9D 9S JH QD                               1
 313  borsel        5 5 4 4\n6 4 4 5\n5 5 4 5                 5 4 4 4                                   1
 314  tavrik        zoom\npretty                              panama                                    0
 315  borsel        5 6 5 5 3\n3 4 3 2 4                      2 3 4 4 3                                 0
 316  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 317  tavrik        prep\nease\nally                          zoom                                      1
 318  wisbek        2:35\n5:50\n7:00                          1:50                                      0
 319  borsel        4 4 2 4 4\n2 2 2 2 5                      2 4 4 4 4                                 0
 320  tavrik        exodus\nrequest\nextent                   zoom                                      1
 321  dornic        6C 8H 9H 10C QD\n2C 8D 8S 10H JD KD       6S 8D 9D 10S QH                           0
 322  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 323  wisbek        3:28\n10:35\n12:37                        1:26                                      1
 324  tresk         RRGRGRGRR\nRBGGBR\nRRGGGGRR               RBRGRBR                                   1
 325  borsel        5 4 5 6 3\n4 4 4 2 2                      2 4 4 4 2                                 0
 326  tresk         GGGRGG\nGBGBGGGR\nBGBGGGG                 GGGGGB                                    0
 327  tavrik        develop\nvery                             expert                                    0
 328  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 329  tresk         GRRRRR\nRBGRRRRRGR                        RRRRRGBG                                  1
 330  tresk         BRGRGRRGR\nBGGBBRG\nBGGGRGGR              GGGGGG                                    0
 331  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 332  dornic        AD 2D 6S 8C 9C 10C\nAH 3D 6C 7S 8D 10H\…  AH 2H 6C 8S 9S 10S                        0
 333  borsel        3 3 3 1\n2 2 2 2                          1 1 1 1                                   0
 334  tavrik        scrub\nstrip                              extra                                     0
 335  borsel        6 4 4 2\n2 6 6 2                          None                                      0
 336  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 337  tavrik        variety\nwhereby                          mommy                                     1
 338  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 339  borsel        3 5 5 4 6\n6 6 6 2 4                      4 6 3 3 3                                 0
 340  dornic        AS 7H 7D 9C KH\n2D 2C QH KD\nAD 2S 9H 1…  AC 7H 7D 9S KD                            0
 341  wisbek        10:40\n12:38                              2:48                                      1
 342  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~\n...........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~\n...........…  0
 343  tresk         GGGBGBRRRR\nGBBGRR\nBGBBRRB               GRBRBB                                    0
 344  wisbek        8:50\n10:00\n11:05                        1:02                                      0
 345  tavrik        digging\nreceive                          mommy                                     1
 346  wisbek        2:43\n4:34                                1:50                                      0
 347  dornic        AS 7S 9C JH JD KH\nAH AC 5S 10H 10S QD\…  AC 7C 9S JH JD KD                         0
 348  kelmar        .............................\n........…  ......|||...........|||......\n......||…  0
 349  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  0
 350  kelmar        ...............................\n......…  ...."""......."""......."""....\n....""…  0
 351  wisbek        6:12\n8:16\n12:24                         3:06                                      1
 352  borsel        2 2 1\n2 2 5                              None                                      0
 353  tresk         BBBGGGR\nGGBGBRRRRG                       GGGGGG                                    0
 354  borsel        4 6 3\n3 3 3                              4 4 3                                     1
 355  dornic        AH 6H 6S 8C\n4S 8H 8S 10C QD\n5D 9D 9S …  AD 6D 6C 8S                               0
 356  borsel        2 2 2 2\n3 3 3 1                          3 1 1 1                                   1
 357  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 358  tresk         BBBBGBGBR\nGGRGBBBB                       GBBBBRGB                                  0
 359  tresk         RRGGBGG\nGGBBBBGGGR                       GGGGGG                                    0
 360  wisbek        4:05\n7:20\n8:25                          1:02                                      0
 361  borsel        4 3 2 3\n3 1 3 1                          None                                      0
 362  kelmar        .............................\n........…  None                                      0
 363  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..........…  0

per-name tally this round
name             presented correct  hit-rate
basten                  58      11     19.0%
borsel                  56      15     26.8%
dornic                  53       9     17.0%
kelmar                  40       5     12.5%
tavrik                  42      32     76.2%
tresk                   60      18     30.0%
wisbek                  55      23     41.8%
