Centaur Zendo round final (final)
round_id : 56c84b60f56d46b2b367682a333c4622
written  : 2026-09-05 03:30:32Z
presented=2275  answered=2225  correct=863  skipped=50
client answer latency: mean 0.451 ms  median 0.346 ms  max 24.069 ms  (n=2275)

 idx  name          clue                                      answer                                    score
 467  borsel        4 6 3 6\n6 6 3 3\n5 5 5 4                 3 3 6 6                                   0
 468  dornic        4S 8C 9C 10D\nAC 3C 7C KD\nAS 2S 6S 10C…  4C 8S 9S 10H                              1
 469  tavrik        unhappy\nemperor\nability                 amazing                                   1
 470  wisbek        3:50\n4:55\n10:25                         6:05                                      1
 471  tresk         BGRRGRRBBG\nGRRRBBGR\nGRGBBR              GBRGBRGRB                                 1
 472  dornic        2D 6H 6D 8C QC\n2C 4C 9S 10S JS QS\nAC …  2H 6H 6D 8S QS                            0
 473  borsel        5 5 5 5\n4 4 4 6                          4 4 4 4                                   0
 474  borsel        4 4 6 4\n5 5 5 5                          4 4 4 4                                   0
 475  borsel        6 4 5 5 4\n3 6 6 6 6                      3 3 3 6 3                                 0
 476  dornic        3S 4S 8C 10H KS\nAD 3D 5C 9C              3C 4C 8S 10D KC                           1
 477  dornic        3D 6S 9D JD\n4C 7H 7D 9H\nAH 2H 3H 5H 8…  3H 6C 9H JH                               0
 478  tresk         GRBGRGR\nGBRGRB\nBRGRGRBRG                RBRGRBR                                   0
 479  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 480  kelmar        ...........................\n..........…  ............'''............\n..........…  0
 481  tavrik        look\nprop                                zoom                                      1
 482  kelmar        ................................\n.....…  ....:::........:::.......:::....\n....:…  0
 483  borsel        1 2 2 1\n4 2 1 1\n1 1 1 4                 1 1 1 2                                   1
 484  kelmar        ...............................\n......…  ....***.......***.......***....\n....**…  0
 485  tavrik        dirt\neffort\nbetty                       boot                                      1
 486  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 487  kelmar        ................................\n.....…  .......|||.............|||......\n.....…  0
 488  tresk         GGRRRG\nBRBBBBBBR                         BGBBGB                                    0
 489  borsel        5 1 5\n4 3 4                              None                                      0
 490  tresk         BRGGGR\nRRRRRBBRGG\nRGRBBBBB              GRBRBB                                    0
 491  tresk         GBGRBBRB\nBRBGRG\nGGRGRBR                 GBRGBRGRB                                 1
 492  kelmar        ...............................\n......…  ....!!!.......!!!.......!!!....\n....!!…  0
 493  tavrik        fort\nfloor\naccept                       boot                                      1
 494  tresk         BGBBBB\nBBBBRRBGGR\nGRGRRRRG              BBGRBBBBRB                                0
 495  kelmar        ................................\n.....…  .......|||.............|||......\n.....…  0
 496  kelmar        ................................\n.....…  .......|||.............|||......\n.....…  1
 497  kelmar        ................................\n.....…  .......|||.............|||......\n.....…  0
 498  dornic        AD 8H 8D 8C QS\nAC 3S 5S 7H 10H JS\n4H …  AH 8H 8D 8S QC                            0
 499  wisbek        4:22\n7:00                                3:22                                      1
 500  tresk         GBGGRGBBR\nRRRBRGGRGB                     BGRGRGGGB                                 0
 501  kelmar        ..............................\n.......…  ....***.......***.......***...\n....***…  0
 502  tavrik        asthma\nlevel                             essence                                   1
 503  borsel        5 5 3 6 6\n2 1 2 2 2                      1 1 1 2 2                                 1
 504  tavrik        given\nexplain                            caution                                   1
 505  tresk         RBRRBBRBBR\nGGBGBBGB\nRBRBRB              BGBBGB                                    0
 506  dornic        3S 7H 10S KH\n2C 4C 6S 10C JC KS\n5D 7D…  3C 7D 10C KD                              0
 507  tresk         BRBRBBRG\nRBBGGG\nBRBBBGRRRG              GRBRBB                                    0
 508  dornic        6H 9H 9S 10S KH KC\nAS 7C 10H JD\n3S 5C…  6D 9D 9C 10C KD KS                        0
 509  kelmar        ..............................\n.......…  ..............'''.............\n.......…  0
 510  tavrik        animal\nmaxwell\nequal                    cool                                      1
 511  borsel        6 2 6 5 5\n6 6 1 6 6                      6 1 1 2 6                                 0
 512  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 513  kelmar        ..............................\n.......…  ..............'''.............\n.......…  0
 514  kelmar        ................................\n.....…  ....###........###.......###....\n....#…  1
 515  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 516  tavrik        flex\nproject                             plaque                                    1
 517  dornic        AC 3C 3S 10C QD QS\nAH 5S JH JC\n3D 6S …  AS 3C 3S 10S QH QC                        0
 518  borsel        1 4 6 6 6\n6 4 6 6 6                      4 1 6 6 6                                 0
 519  tresk         BGBRBGBRGR\nBRGBGBRBG\nBRBGBGR            BGRBGBRGB                                 0
 520  tresk         BRBRGBG\nBRRBRBGBBB\nGRGGBRBR             RBRGRBR                                   0
 521  borsel        2 2 3 1\n3 2 3 2\n2 2 2 3                 1 1 2 3                                   1
 522  tavrik        cant\nvault                               early                                     0
 523  kelmar        .............................\n........…  .............'''.............\n........…  0
 524  dornic        4S 5D 8C 8S 9H\n6H 8H 9S 10D JH\n5H 7H …  4C 5H 8C 8S 9D                            0
 525  wisbek        5:40\n6:30\n9:30                          1:50                                      1
 526  kelmar        .............................\n........…  ...:::.......:::.......:::...\n...:::..…  0
 527  kelmar        ..............................\n.......…  ....***.......***.......***...\n....***…  0
 528  tresk         GGGBBGGGBR\nBBGBBR\nGGGGBBRRB             BGBBGB                                    0
 529  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  0
 530  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 531  dornic        2H 6C JH KC\nAC 8S 10S QH\nAH 2S 4D 6D …  2D 6S JD KS                               1
 532  borsel        4 2 2 3\n1 4 3 2\n5 1 2 2                 1 1 1 2                                   0
 533  wisbek        9:40\n10:45\n12:55                        4:15                                      1
 534  dornic        4S 5D 6C 6S 7H\n2S 4H 8S 9S QH KH         4C 5H 6C 6S 7D                            0
 535  borsel        4 4 4\n5 5 4                              None                                      0
 536  kelmar        ...............................\n......…  ....!!!.......!!!.......!!!....\n....!!…  1
 537  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 538  tresk         RGBGRRGGBB\nGGGBRGBBR\nGBGRGRBG           RGRRBGGGB                                 0
 539  kelmar        .............................\n........…  .............'''.............\n........…  0
 540  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 541  tresk         BBBBBBBBBB\nGRRGGRRG\nBBRRBB              RBRGRBR                                   1
 542  borsel        5 1 2 1\n1 2 1 2\n1 6 1 1                 1 1 1 6                                   0
 543  tresk         GGGGGGGRR\nRBBRRRB                        BGBBGB                                    1
 544  borsel        4 3 2\n2 4 4\n1 4 4                       1 1 4                                     1
 545  wisbek        6:46\n12:52                               1:50                                      0
 546  tresk         GGGBRR\nBBGGGGRRRR\nRRBBGGG               GGGGRBB                                   0
 547  dornic        4H 7C 8S JS QD\n2S 6D 8C 9C JD KH\n2H 6…  4D 7S 8C JC QH                            0
 548  borsel        3 3 5 5 6\n3 4 5 4 3\n4 6 3 5 4           3 3 4 4 5                                 0
 549  tavrik        corpus\nwitness                           amazing                                   0
 550  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 551  tresk         BBBBGBRRBB\nGRBRBR                        GRBRBB                                    0
 552  wisbek        1:24\n9:16\n12:13                         1:50                                      0
 553  tavrik        boot\nabout\nattract                      expert                                    1
 554  tavrik        freeze\nkelly                             expert                                    0
 555  wisbek        1:00\n11:50\n12:55                        4:15                                      1
 556  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 557  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 558  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 559  wisbek        3:40\n7:00\n12:22                         11:05                                     1
 560  tavrik        text\nexpert\njeep                        zoom                                      1
 561  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 562  tresk         GBGBBBGRB\nBBGRGBRB                       BBGRGBGB                                  0
 563  kelmar        ..........................\n...........…  .....|||..........|||.....\n.....|||...…  0
 564  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~\n...........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~\n...........…  0
 565  wisbek        8:28\n12:46                               1:50                                      0
 566  dornic        3H 4C QH QC\n3S 8D 8C JH JS\nAS 4D 8S Q…  3D 4S QD QS                               0
 567  borsel        5 6 5 2\n4 4 4 3                          2 3 2 2                                   0
 568  dornic        5H 6H 7C 8D\nAH 4H 7D 9H\n2D 4S 10D 10C…  5D 6D 7S 8H                               1
 569  dornic        AS 3C 5S 9C 10H\n2H 2S 4S KH\nAD 3D 4C …  AC 3S 5C 9S 10D                           1
 570  wisbek        1:25\n8:00\n12:20                         6:50                                      1
 571  borsel        1 2 3 3\n1 2 2 3\n2 3 3 2                 1 1 2 3                                   1
 572  tavrik        cocoa\nobliged                            zoom                                      0
 573  kelmar        ............................\n.........…  ......|||...........|||.....\n......|||…  0
 574  tavrik        equity\nbreeze\nexecute                   expert                                    1
 575  wisbek        2:12\n10:36                               12:48                                     1
 576  tavrik        pumpkin\npizza                            flooded                                   0
 577  tresk         GGRRGBBBB\nRRBBBGRRRR\nBBGGBG             GRBRBB                                    0
 578  dornic        AD 6H 7S 10S KD\n2D 8S 10D QD QS\n2S 5D…  AH 6D 7C 10C KH                           0
 579  tavrik        dell\nmost\neffort                        boot                                      1
 580  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 581  kelmar        ................................\n.....…  .......|||.............|||......\n.....…  0
 582  wisbek        1:20\n2:25\n9:00                          7:50                                      1
 583  dornic        3D 4D 7H JH\nAD 5C 6H 8S 9D 10H\n2D 4H …  3H 4H 7D JD                               0
 584  wisbek        1:04\n2:08\n10:40                         12:48                                     1
 585  tresk         GGBBGRBR\nGBGRRRR                         BBGRBBBBRB                                1
 586  tavrik        broken\nsworn                             caution                                   1
 587  tresk         GGGRGRG\nBGBRBGGGG                        GGGGRGBB                                  1
 588  wisbek        3:33\n5:35\n12:42                         1:50                                      0
 589  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  1
 590  tresk         GRGRGBRBR\nBGBRBRGRGR\nGRBRBG             GBRGBRGRB                                 0
 591  tavrik        bomb\nzoom\ncarr                          mommy                                     1
 592  tresk         GRBRBBBBGB\nRGBRGBB\nBRBRGGGBR            GBRGBRGRB                                 0
 593  tresk         BBGRRR\nRBGRRGR                           RRBBBGRRRR                                1
 594  wisbek        7:35\n10:17                               1:50                                      0
 595  tresk         GBGBGBB\nBRBBBR\nGGRRGGRR                 BGBBGB                                    0
 596  tresk         RBBBGBBBG\nRGRRRRBB                       GRBRBB                                    0
 597  tavrik        transit\ncosmic                           trait                                     1
 598  tresk         RGRBGRBGBR\nRRGBRBRG\nBRRGRBGBG           GBRGBRGRB                                 0
 599  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  0
 600  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 601  wisbek        3:25\n4:24\n6:40                          1:18                                      1
 602  borsel        2 2 3 2\n1 3 2 2\n3 1 3 3                 1 1 2 3                                   1
 603  borsel        1 4 1\n2 2 2                              None                                      0
 604  tresk         BBBBBBGG\nGGRGGRG                         BGBBGB                                    1
 605  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 606  wisbek        4:12\n7:36                                7:00                                      0
 607  dornic        AS 4D 7C 7S QD\n3H 8S JC KD\n2C 4C 4S 8…  AC 4H 7C 7S QH                            0
 608  tresk         BBRBGBRG\nRGBGRRRGR                       RBRGRBR                                   1
 609  wisbek        4:12\n10:30\n12:36                        8:24                                      1
 610  dornic        5H 10H 10C JS QD\n2C 3C 3S 5S 6S 9D\n6H…  5D 10D 10S JC QH                          1
 611  kelmar        ............................\n.........…  ......|||...........|||.....\n......|||…  0
 612  tresk         RGGGBBBG\nRGBGBBB\nRBRBBG                 GRBRBB                                    0
 613  borsel        3 3 6 6\n4 2 4 2\n3 3 3 5                 2 2 2 6                                   1
 614  tresk         RBBBBGB\nGRBGBBBB\nBBRBRGGBB              RBBBBB                                    1
 615  tresk         GRRRBGBGRR\nRGBBRBRB                      RBRGRBR                                   1
 616  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 617  dornic        AS 2H 5S 8D 10H KS\nAD 3S 4H 7S 10S QC\…  AC 2D 5C 8H 10D KC                        0
 618  tavrik        card\ndemand                              flooded                                   1
 619  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 620  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 621  tavrik        refugee\nattempt\nexecute                 manning                                   1
 622  tavrik        eastern\nonset                            amazing                                   1
 623  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 624  dornic        AD 3H 5S 9S QC KC\n3C 7D JC QD\n2D 9H J…  AH 3D 5C 9C QS KS                         1
 625  tresk         GRGBGBGR\nBRGRBGRGBR                      RBGRGBGBR                                 1
 626  wisbek        8:55\n9:00\n12:15                         2:25                                      1
 627  tresk         BRRGRBRR\nRRBRRRB\nRRRBBRBRG              BRRRRR                                    1
 628  tavrik        alas\nbass\narray                         zoom                                      1
 629  borsel        1 5 3 3\n2 3 3 4\n4 3 1 4                 1 3 3 5                                   0
 630  kelmar        .............................\n........…  ...III.......III.......III...\n...III..…  0
 631  tresk         GBGBBBBBBB\nGBBBGGRR                      BGBBGB                                    0
 632  dornic        3D 5D 5S 8H\n5C 6D 7D 7C 9H 9S\nAS 8S 9…  3H 5H 5C 8D                               0
 633  wisbek        3:30\n4:35\n7:50                          8:55                                      1
 634  tavrik        unusual\nreferee\nunified                 outrage                                   1
 635  borsel        2 5 5 2\n5 5 3 4                          2 2 5 5                                   0
 636  tavrik        mental\nimpulse                           outrage                                   0
 637  tresk         RBGRGRG\nGBGRBR\nRGRBGRBGBR               BGRBGR                                    0
 638  kelmar        .............................\n........…  .............'''.............\n........…  0
 639  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  1
 640  kelmar        ..............................\n.......…  ....^^^.......^^^.......^^^...\n....^^^…  0
 641  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 642  kelmar        ............................\n.........…  .............'''............\n.........…  0
 643  dornic        AS 4S 6S 8H 10C JD\nAC 2D 3C 4C 6D 8C\n…  AC 4C 6C 8D 10S JH                        0
 644  tavrik        impact\neffort\nempty                     expert                                    1
 645  kelmar        ..............................\n.......…  ..............'''.............\n.......…  0
 646  dornic        AH 7S 9S 10S\n2D 4S 5S 7C KS\nAS 3S 4D …  AD 7C 9C 10C                              0
 647  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 648  tavrik        chill\nbeef\nflow                         boot                                      1
 649  dornic        4C 5S 6S 7C\n4H 5C 10C JH KH\n4S 5D 7D …  4S 5C 6C 7S                               0
 650  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 651  borsel        1 2 3 2\n3 2 3 2\n3 1 3 2                 1 3 1 2                                   1
 652  tresk         GGGRBRRB\nRRGBGGRBGR\nGRRGRBG             GGRBRRBRGG                                0
 653  borsel        3 3 3 1\n2 2 1 5                          1 2 2 5                                   0
 654  borsel        3 4 6 3 3\n4 4 4 4 2\n3 5 5 3 3           2 2 4 6 2                                 0
 655  borsel        2 2 1 6 1\n4 1 4 1 4\n3 2 4 4 2           1 1 1 2 2                                 0
 656  borsel        2 4 2 2 2\n1 2 1 2 4\n2 4 4 4 2           1 2 4 2 1                                 0
 657  tresk         BGGGGB\nRGBBBBGR\nBBRRRBB                 BGBBGB                                    0
 658  tresk         RRBBBBBBRR\nRBGGBR                        RBRGRBR                                   1
 659  wisbek        1:24\n8:36                                7:00                                      1
 660  borsel        4 4 6 2 6\n4 4 2 4 4                      4 4 4 2 6                                 1
 661  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 662  borsel        5 3 3 4 4\n4 4 4 3 3\n3 4 4 4 4           3 3 3 4 3                                 1
 663  kelmar        ................................\n.....…  ....III........III.......III....\n....I…  0
 664  kelmar        .............................\n........…  ...:::.......:::.......:::...\n...:::..…  0
 665  tresk         GBRBRG\nGBGBRBG\nBRGBRGBRGB               RBRGRBR                                   0
 666  borsel        3 3 3 3 3\n4 6 4 2 6                      2 2 2 2 4                                 0
 667  tavrik        chips\nbelow                              first                                     1
 668  dornic        AD 3S 10H QH QD\nAH AC 2H 9C QS\n2D 6D …  AH 3C 10D QH QD                           0
 669  borsel        3 3 3\n3 6 3                              None                                      0
 670  kelmar        ..........................\n...........…  .....|||..........|||.....\n.....|||...…  1
 671  tavrik        high\nasthma                              essence                                   1
 672  tavrik        receive\ncourier                          outrage                                   1
 673  tavrik        seller\ngamma                             zoom                                      1
 674  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 675  borsel        2 2 1 1 2\n2 2 3 2 2\n2 2 1 1 4           2 1 1 1 1                                 1
 676  tavrik        cubic\nceramic                            essence                                   1
 677  tresk         BGBBRRG\nRRGGBRBG\nBBRGRGBBB              GBRGBRGRB                                 0
 678  tavrik        adjust\nsquare                            plaque                                    1
 679  dornic        AC 5S 6D JS QD\nAD 3D 7H 8S 10C JC\nAH …  AS 5C 6H JC QH                            0
 680  borsel        2 4 5 5 1\n5 1 4 1 5                      1 5 4 1 5                                 0
 681  tavrik        office\nfarther                           expert                                    0
 682  borsel        6 5 6\n6 1 6                              None                                      0
 683  dornic        2H 3C 6S JC QH\nAC 5H 5S 7D 10H 10C\nAH…  2D 3S 6C JS QD                            0
 684  borsel        6 6 4 3\n1 6 6 6\n4 4 4 3                 1 4 4 4                                   0
 685  dornic        4D 5C 8H 9C\n3C 6C 7H 10C KD\nAC 2C 7C …  4H 5S 8D 9S                               1
 686  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 687  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 688  wisbek        2:32\n10:40\n11:41                        1:50                                      0
 689  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 690  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 691  borsel        3 5 2 4 5\n5 4 4 3 3                      2 3 4 5 5                                 0
 692  kelmar        ...............................\n......…  ....^^^.......^^^.......^^^....\n....^^…  0
 693  kelmar        ..............................\n.......…  ..............'''.............\n.......…  0
 694  borsel        6 5 4 4 5\n6 3 6 6 4                      6 3 3 3 4                                 0
 695  kelmar        .............................\n........…  ...###.......###.......###...\n...###..…  0
 696  wisbek        2:57\n6:26                                11:05                                     0
 697  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 698  tavrik        knot\nchips\naccept                       boot                                      1
 699  wisbek        2:35\n8:08                                1:50                                      0
 700  wisbek        8:02\n12:25                               1:18                                      1
 701  tresk         GBRGRRGBB\nBRGBRGB\nBRBRRGRG              RGGBRGBBRR                                1
 702  tavrik        bomb\neducate                             essence                                   1
 703  tresk         GGGGGGGG\nBGGBBBGGB                       BGBBGB                                    1
 704  borsel        3 6 2 6 6\n4 5 5 4 5                      2 5 5 5 6                                 1
 705  wisbek        3:50\n9:20\n10:25                         6:05                                      1
 706  tresk         GRBBGBBBBG\nRRBBGGB                       BBGRBBBBRB                                0
 707  borsel        1 2 2 6 4\n6 6 1 1 1                      1 1 1 6 6                                 0
 708  dornic        4C 5S 8D 8C 8S 10D\nAH 7H 9H 9D           4S 5C 8H 8C 8S 10H                        0
 709  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  0
 710  tavrik        barrier\nexpense\nsuccess                 panama                                    1
 711  tavrik        gang\nstress\ntweet                       essence                                   1
 712  dornic        3S 6H 7S 9H 9S\n2S 3D 7H 10H QH\n5C 8D …  3C 6D 7C 9D 9C                            0
 713  dornic        2H 3C 4C 5D QS\n2D 7S 9C 10C QD\nAH 2C …  2D 3S 4S 5H QC                            0
 714  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 715  wisbek        3:42\n9:00\n12:06                         6:30                                      1
 716  borsel        4 1 6 2 6\n6 5 5 1 2                      1 2 4 6 6                                 0
 717  tresk         RRBBRR\nBRGBGBRBR                         GRBRBB                                    0
 718  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 719  borsel        4 4 5\n5 5 3\n4 3 6                       3 4 6                                     0
 720  dornic        4H 5H 6C 8D JC KH\nAD 3H 6D 7C 9H\n6H 7…  4D 5D 6S 8H JS KD                         1
 721  tresk         RRRRBBRB\nBBBRRBBBR\nRBRBRRBBBR           BRRBBRBBR                                 0
 722  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 723  kelmar        ..............................\n.......…  ....:::.......:::.......:::...\n....:::…  0
 724  dornic        5D 7D 7C 10D\n5C 6S 9C JS KH\n5H 7H 10H…  5H 7H 7S 10H                              0
 725  kelmar        ................................\n.....…  ....***........***.......***....\n....*…  0
 726  borsel        3 4 4 5\n3 6 4 3\n4 3 4 3                 3 3 4 4                                   0
 727  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  0
 728  borsel        1 2 4 2 4\n2 2 2 5 2                      1 4 2 4 2                                 0
 729  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
 730  tresk         BGBRRRBRRB\nRBRGBBGGB\nRBBBGBGR           BGBBGB                                    1
 731  wisbek        4:12\n5:11\n7:00                          11:05                                     1
 732  tresk         RRGRGRR\nRGBGRRGRRG\nRGGGRRRRG            GRRGRGRGR                                 0
 733  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 734  tresk         RRBGBG\nRGRRBBGG\nBGBRRRGBG               GBRGBRGRB                                 0
 735  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
 736  tresk         BGRBRGBG\nGGBBBG\nBGBGGGRRBB              GGGBBBR                                   1
 737  tresk         GBGRRRRBGG\nGGGGBRR\nRRRRGB               BBGRBBBBRB                                0
 738  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 739  borsel        4 1 4\n3 4 2\n4 2 4                       1 4 1                                     1
 740  tavrik        immune\nswim                              zoom                                      1
 741  kelmar        ..............................\n.......…  ....###.......###.......###...\n....###…  0
 742  wisbek        1:47\n6:29                                4:31                                      0
 743  wisbek        9:00\n12:44                               3:22                                      1
 744  tresk         RGRBRGR\nBRBGGBRB\nGGRRGG                 RBRGRBR                                   0
 745  dornic        5C JH JC JS QD KH\n5D 6C 8H 9H\n5S 8S Q…  5S JD JC JS QH KD                         0
 746  tresk         GBRGBRGBGB\nBGRBGR\nGBGRGRBGR             GBRGBRGRB                                 0
 747  tavrik        minimum\neducate                          pump                                      1
 748  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  0
 749  tresk         BRBGRRRR\nBRRBBBBRB\nRBRRRR               BBGRBBBBRB                                1
 750  tavrik        buzzing\nbooking\namazing                 cooking                                   0
 751  borsel        4 3 1 1 4\n2 2 5 3 1\n2 3 3 2 3           1 1 3 4 4                                 0
 752  wisbek        7:30\n8:35\n10:45                         4:15                                      1
 753  dornic        AH 6H JS QH KH\n2H 4S 5H 10S\n4D 9D JC …  AD 6D JC QD KD                            0
 754  tavrik        rumor\nexclude                            execute                                   1
 755  wisbek        4:12\n5:15\n8:24                          12:36                                     1
 756  tresk         RGGBBBBRB\nRBGGBBRGBR                     RBBRRGGBBG                                0
 757  dornic        2C 3H 6C 7C QC KD\n6D 10S JD QD\n3C 5D …  2S 3D 6S 7S QS KH                         1
 758  tavrik        bias\nendless                             expert                                    0
 759  tresk         BGBRRGRGG\nGRBGGG                         GGGGRBB                                   1
 760  dornic        3S 5C 5S 7H 10C\n3C 6D 8S JH KC\n3D 8H …  3C 5C 5S 7D 10S                           0
 761  tresk         GRRBGBRRGR\nRGRRRRB                       RGRRBRRB                                  1
 762  borsel        4 3 3 4 2\n4 6 6 4 3\n5 6 3 3 6           2 4 3 3 4                                 0
 763  tavrik        wong\nknight                              spring                                    1
 764  borsel        6 5 3\n3 3 3                              5 3 3                                     1
 765  tavrik        panties\nnews                             cent                                      0
 766  tavrik        decided\nbanning                          manning                                   0
 767  dornic        2C 4S 7D 7S 8H KD\n2S 5D 7H 9C\nAH 4H 8…  2S 4C 7H 7C 8D KH                         0
 768  wisbek        1:16\n9:24\n10:25                         1:50                                      0
 769  dornic        4C 6C 7D JD JC\n2H 4D 7H 10D\nAD 5C 7C …  4S 6S 7H JH JS                            0
 770  borsel        3 5 1 1 5\n2 2 3 4 4                      1 1 3 5 5                                 0
 771  kelmar        ............................\n.........…  ......|||...........|||.....\n......|||…  0
 772  wisbek        5:20\n6:25\n9:40                          4:15                                      1
