Centaur Zendo round 2 (training)
round_id : b08c950cf6a04c4f87235ba2a169cf35
written  : 2026-09-05 03:16:52Z
presented=379  answered=360  correct=75  skipped=20
client answer latency: mean 0.305 ms  median 0.267 ms  max 1.178 ms  (n=380)

 idx  name          clue                                      answer                                    score
 300  kelmar        ................................\n.....…  ||||||||||||||||||||||||||||||||\n|||||…  0
 301  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><><><…  0
 302  wisbek        9:49\n10:50                               1:00                                      0
 303  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><><…  0
 304  tresk         GGBRRRR\nRBBBBGGG\nBBGRRR                 GGGGRB                                    0
 305  tresk         GBRBGR\nRBRGRBGRGB\nGBRBRGBGB             GRGRGR                                    0
 306  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..........…  0
 307  kelmar        ................................\n.....…  ..""""""......""""""."""""".""".\n.."""…  0
 308  tavrik        razor\ntent                               essence                                   1
 309  borsel        4 4 4 2 3\n3 3 2 6 4                      1 1 1 1 2                                 0
 310  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 311  kelmar        ............................\n.........…  ....!!.!!.!!!.!!.!!!!.!!....\n....!!.!!…  0
 312  borsel        3 4 4 3\n2 2 2 4\n4 2 3 4                 2 2 3 4                                   1
 313  borsel        5 5 6\n6 6 6                              4 4 6                                     0
 314  wisbek        3:12\n4:16\n12:48                         None                                      0
 315  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 316  borsel        6 3 6 6 6\n3 3 4 6 5\n3 3 3 3 4           3 3 3 3 6                                 1
 317  dornic        AC AS 4D KH\n3D 4H 5H 8D JC QH\nAH 6C 1…  4H 5C 8H JD QC KD                         0
 318  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><><><><…  0
 319  kelmar        ..........................\n...........…  .III.....IIIIII...........\n.III.....II…  0
 320  wisbek        4:47\n5:56                                1:00                                      0
 321  borsel        3 3 3 2 2\n4 2 4 4 1                      1 1 1 1 1                                 0
 322  dornic        6H 9H 9C JH JC\n8S QH KD KC               2C 6H 6D JD QD KC                         0
 323  kelmar        .............................\n........…  .###.......###.###......###..\n.###....…  0
 324  borsel        5 5 5\n6 5 5                              6 6 5                                     1
 325  wisbek        1:55\n8:30\n12:50                         3:05                                      1
 326  tavrik        full\nbulb\ntweet                         bell                                      1
 327  tavrik        success\nminimum\nbreeze                  panama                                    1
 328  borsel        6 6 6\n4 4 4                              None                                      0
 329  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 330  tavrik        skill\nkeeping\nsparks                    kiss                                      1
 331  tresk         GGRBRBGBR\nBRGRBRRGGG                     GGRBRB                                    1
 332  dornic        5S 6S 10C JD KC\nAD 5D JH KH\nAH 4C 6H …  AC 5D 9C 10S                              0
 333  wisbek        2:37\n6:41                                8:43                                      1
 334  dornic        2S 3S 5H 9S JD QD\n6C 7H 8C 9D QC\nAC 2…  2C 6H 6D JD QD KC                         0
 335  kelmar        ............................\n.........…  ...|||.||||||...||||||.|||..\n...|||.||…  0
 336  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><><>…  0
 337  borsel        4 4 4\n2 2 2                              None                                      0
 338  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 339  tavrik        billy\nfoot\nmost                         boot                                      0
 340  wisbek        4:51\n9:46                                1:54                                      1
 341  dornic        6S 10C JH JD\nAD 4H 4D 5D 5S 6H\n7H 7D …  None                                      0
 342  borsel        2 4 2 6 6\n6 3 3 6 2                      1 1 1 1 6                                 0
 343  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><><><…  0
 344  kelmar        ...............................\n......…  |||||||||||||||||||||||||||||||\n||||||…  0
 345  wisbek        10:20\n12:18                              1:02                                      0
 346  tavrik        refer\ngood                               reef                                      1
 347  borsel        3 3 4 2 3\n5 5 2 1 2                      1 2 2 5 5                                 0
 348  tavrik        freeman\nvalley                           expert                                    0
 349  dornic        4H 9S 10S JD\nAC 5H 7C JC QC\n5S 7H 9H …  2C 6H 6D JD QD KC                         0
 350  kelmar        ................................\n.....…  .....|||||||||||||||.|||||||||..\n.....…  0
 351  tresk         RRRRRG\nGGGGGBBRG                         GGGGGR                                    0
 352  tresk         GGBRRBBGBG\nGBGGRGB\nRBGBGGGR             GGGBGRB                                   0
 353  wisbek        8:24\n9:27\n12:36                         7:21                                      1
 354  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~\n...........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~\n...........…  0
 355  kelmar        ...............................\n......…  ......."".""."""."".""""."""...\n......…  0
 356  kelmar        ...............................\n......…  ......'''..'''.......'''.......\n......…  0
 357  wisbek        2:33\n6:29                                1:34                                      1
 358  tresk         GBRBBRB\nBBBGBRRBBR\nGGGGBRRRB            GGGGGR                                    1
 359  borsel        4 2 3 3\n4 2 4 2\n3 3 5 1                 1 1 4 6                                   1
 360  tavrik        affair\never\nforever                     offer                                     1
 361  dornic        2C 3C 5C QH\n5H 8H 9H JH JD\n6H 8D JC KH  5D 6D 8C JH                               0
 362  kelmar        ............................\n.........…  ........|||...|||...|||.....\n........|…  0
 363  tavrik        panties\nparker                           expert                                    1
 364  dornic        4D 6C 9H QH QC QS\nAD 5D JC QD KH         2C 6H 6D JD QD KC                         0
 365  dornic        2S 6D 7H KC\n7S 8D 9D QD KS\nAH 3C 4S 8…  3D 4S 6D 8S                               0
 366  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><><><…  0
 367  borsel        5 3 5\n5 4 4\n6 3 4                       5 5 3                                     0
 368  tresk         GRGRRGBGGG\nBRBRGBR\nGBRRRBGBR            GRGRGBG                                   0
 369  kelmar        ..............................\n.......…  ..''''''''''''.'''''''''..'''.\n..'''''…  0
 370  tavrik        heavy\nreply                              early                                     1
 371  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><><…  0
 372  dornic        5D 5S 9D QD KS\nAS 2S 4H 8D 9H\n2H 2C 3…  2C 6H 6D JD QD KC                         0
 373  kelmar        ...............................\n......…  |||||||||||||||||||||||||||||||\n||||||…  0
 374  kelmar        .............................\n........…  ...""""""""""""""""""."""""".\n..."""""…  0
 375  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><><>…  0
 376  wisbek        1:33\n8:55                                1:55                                      0
 377  wisbek        7:24\n8:32\n12:28                         1:48                                      1
 378  dornic        7H 9C 9S 10S JH\nAH 3C 5S QD\n5D 7D 8H …  5H 5D 7C JH JD                            0

per-name tally this round
name             presented correct  hit-rate
basten                  46       3      6.5%
borsel                  49      12     24.5%
dornic                  59       0      0.0%
kelmar                  57       0      0.0%
tavrik                  63      29     46.0%
tresk                   57      16     28.1%
wisbek                  48      15     31.2%
