Centaur Zendo round 1 (training)
round_id : 660669f4053945e3b7bad4e0c6b8012a
written  : 2026-09-05 02:57:25Z
presented=660  answered=0  correct=0  skipped=661
client answer latency: mean 0.091 ms  median 0.082 ms  max 1.443 ms  (n=661)

 idx  name          clue                                      answer                                    score
 398  dornic        5D 6H 8D 9H QH\n5H 6S 7C KH\n5S 6D 8S 9…  None                                      0
 399  dornic        5C 6H 7H 8C 10H JC\n4D 6C 8H 9H 10S\n2C…  None                                      0
 400  borsel        6 4 4 5\n5 5 5 4\n4 5 4 5                 None                                      0
 401  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 402  kelmar        ..............................\n.......…  None                                      0
 403  borsel        4 6 3\n1 2 2                              None                                      0
 404  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  None                                      0
 405  borsel        2 1 1\n4 2 3                              None                                      0
 406  wisbek        2:37\n10:45                               None                                      0
 407  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 408  borsel        5 2 3 2\n4 3 4 4                          None                                      0
 409  borsel        4 1 2\n1 3 3\n3 3 2                       None                                      0
 410  tavrik        unaware\ncaution                          None                                      0
 411  dornic        AH 4S 5C 6C 10S\n2D 6D 7C 8C JC KD        None                                      0
 412  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  None                                      0
 413  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  None                                      0
 414  dornic        AH 9H 10H JS QH\n2S 4H 5D 10S             None                                      0
 415  wisbek        10:10\n12:08                              None                                      0
 416  borsel        1 2 1 5\n3 3 1 2                          None                                      0
 417  borsel        4 3 3 3 3\n3 3 1 4 4                      None                                      0
 418  borsel        5 6 3\n5 3 5\n4 6 3                       None                                      0
 419  tresk         BBRBRB\nBRRRBRRBBB\nRRGRGRRG              None                                      0
 420  dornic        4D 6D 10D KC\nAC 2D 7D 10C QH KD\nAH 4H…  None                                      0
 421  tresk         RGBBBBBGR\nBBRRBB\nGGRBRRBRGG             None                                      0
 422  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 423  tavrik        pablo\nupset                              None                                      0
 424  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~\n...........…  None                                      0
 425  borsel        4 4 2 4\n6 4 3 4                          None                                      0
 426  kelmar        ............................\n.........…  None                                      0
 427  borsel        4 4 4 1 4\n5 5 3 3 1                      None                                      0
 428  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  None                                      0
 429  kelmar        ...........................\n..........…  None                                      0
 430  wisbek        1:55\n12:05                               None                                      0
 431  tavrik        luxury\npuzzle                            None                                      0
 432  tavrik        carr\nzoom\ntext                          None                                      0
 433  tresk         RGRGRBGR\nRGRBGR                          None                                      0
 434  borsel        3 3 6\n3 4 5                              None                                      0
 435  wisbek        8:08\n10:10                               None                                      0
 436  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 437  tavrik        dioxide\njosh                             None                                      0
 438  tavrik        been\nvivid                               None                                      0
 439  tresk         BBBBBBRG\nRRRGBBB\nGGRRRG                 None                                      0
 440  dornic        AC 2D 6S 9C KD\n5C 7H 8H 9S JD KC\nAD 3…  None                                      0
 441  wisbek        8:24\n11:33\n12:36                        None                                      0
 442  tresk         BGGBBG\nBGBGGGBG\nGGGGBBBBGB              None                                      0
 443  dornic        3D 6D 7H 10C KD\n3C 4C 6C 8H 9C\n3H 7S …  None                                      0
 444  borsel        5 3 6 6 5\n2 1 1 2 2                      None                                      0
 445  tresk         GGRRRRB\nRRBRRR                           None                                      0
 446  kelmar        ............................\n.........…  None                                      0
 447  tresk         RRRRBBRBR\nBBGGBBGG                       None                                      0
 448  kelmar        ..............................\n.......…  None                                      0
 449  wisbek        1:49\n3:56\n12:47                         None                                      0
 450  tresk         GRRGRGGBBB\nGBRGBGR                       None                                      0
 451  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  None                                      0
 452  borsel        5 5 4 5\n4 4 5 5\n5 6 4 5                 None                                      0
 453  dornic        3S 4H 4D QD KD\nAH 2D 3C 4C 9S 10S\n2C …  None                                      0
 454  tavrik        toss\narms\nexpress                       None                                      0
 455  dornic        3H 5D 8C 9H JC\n3D JD JS QD\n4D 7H 10C …  None                                      0
 456  tresk         GBBRGBBBR\nRRBBBRBGBG\nRBBBBBG            None                                      0
 457  borsel        2 1 1 2\n4 2 3 2\n2 2 2 4                 None                                      0
 458  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  None                                      0
 459  borsel        5 5 5\n6 3 6                              None                                      0
 460  kelmar        ................................\n.....…  None                                      0
 461  tavrik        inquiry\nmanager                          None                                      0
 462  tresk         GRBGRBRBG\nBGBGBRB                        None                                      0
 463  wisbek        3:06\n4:08\n12:24                         None                                      0
 464  tresk         GBRGGBBGB\nRGRGBB\nRGBRGBR                None                                      0
 465  wisbek        1:25\n3:35\n8:00                          None                                      0
 466  borsel        5 6 2 6 2\n2 1 1 2 1                      None                                      0
 467  borsel        1 1 5 5\n4 1 3 4                          None                                      0
 468  tresk         RRRRRGGRRG\nRGGRGR\nRBRRRRRBR             None                                      0
 469  borsel        6 1 4 1\n1 1 3 5                          None                                      0
 470  tavrik        willie\nwheat                             None                                      0
 471  tresk         RRRGGGR\nRRRRRRBBBR\nBBBGRRRR             None                                      0
 472  wisbek        1:25\n8:00\n12:20                         None                                      0
 473  tavrik        jenny\nquit                               None                                      0
 474  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  None                                      0
 475  dornic        2H 10H QC KH KC\n2C 3D 5H 8C 8S\nAC 5S …  None                                      0
 476  tresk         RBGRGB\nGRBGRGRBB\nRGGBBBRG               None                                      0
 477  kelmar        ..............................\n.......…  None                                      0
 478  tresk         BRBGBRB\nGRRRRG                           None                                      0
 479  wisbek        4:45\n6:55\n12:55                         None                                      0
 480  wisbek        3:23\n4:24\n12:32                         None                                      0
 481  borsel        3 2 4 1\n2 2 2 4\n4 2 2 3                 None                                      0
 482  kelmar        ..........................\n...........…  None                                      0
 483  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  None                                      0
 484  kelmar        .............................\n........…  None                                      0
 485  kelmar        ..............................\n.......…  None                                      0
 486  kelmar        ................................\n.....…  None                                      0
 487  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 488  borsel        4 2 2 2 2\n1 1 1 4 2\n4 4 1 4 4           None                                      0
 489  kelmar        ................................\n.....…  None                                      0
 490  borsel        1 6 6 6\n5 6 6 2\n6 5 5 6                 None                                      0
 491  tavrik        ballet\npassage                           None                                      0
 492  kelmar        ...............................\n......…  None                                      0
 493  borsel        4 5 6 5\n5 4 4 5\n4 6 4 4                 None                                      0
 494  kelmar        ..............................\n.......…  None                                      0
 495  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  None                                      0
 496  wisbek        3:12\n4:16\n12:48                         None                                      0
 497  tresk         BBGGRRBBRR\nRGRBGRB\nBGRGRBRGB            None                                      0
 498  wisbek        11:36\n12:24                              None                                      0
 499  dornic        2D 10D QD QS\n2C 3S 4D 4S 6H KH\n7C 8D …  None                                      0
 500  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 501  kelmar        ................................\n.....…  None                                      0
 502  dornic        3H 5C 10C JC\n2C 3S 4D JS QS              None                                      0
 503  tresk         BBBRRRRGB\nRBGGGGB\nRBRBGG                None                                      0
 504  wisbek        9:22\n10:44                               None                                      0
 505  wisbek        7:48\n10:36                               None                                      0
 506  tavrik        object\nerror                             None                                      0
 507  dornic        AD 4S 6C 8S 9S 10H\n3H 6S 8D 9H 10D QH\…  None                                      0
 508  tavrik        bonding\nliving                           None                                      0
 509  borsel        2 4 4 4 4\n5 3 6 3 6\n6 6 6 3 6           None                                      0
 510  borsel        5 5 5 5\n4 4 4 6                          None                                      0
 511  dornic        2S 3C QS KS\n3S 5D 7C 8S 10S JC\n6S 7H …  None                                      0
 512  tresk         GGRRGG\nRGRRRRGR\nGRBRBRG                 None                                      0
 513  kelmar        ..............................\n.......…  None                                      0
 514  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  None                                      0
 515  wisbek        4:12\n6:18\n12:36                         None                                      0
 516  tresk         GGRRBRRRBR\nBGBRGRRBG                     None                                      0
 517  dornic        3D 3C 5C 8D JD\nAD 4H 4D 5D 5S 6H\n2D 4…  None                                      0
 518  tresk         GGGGGBB\nGGRRGR                           None                                      0
 519  tavrik        attempt\nexpense\nsqueeze                 None                                      0
 520  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 521  tresk         BGBRGBRGR\nGBRGRB\nBGRBBGGR               None                                      0
 522  tavrik        warrior\nallow\nasleep                    None                                      0
 523  tresk         RGGBBRRBBG\nBBRBRBRG\nBRRBBGGGB           None                                      0
 524  dornic        2D 3D 4C 6D QD\nAS 7C 8D 10D 10S QH\n4H…  None                                      0
 525  dornic        2D 3D 4D 6S 8D\n3C 4C 4S 10H QD KC\nAS …  None                                      0
 526  borsel        6 6 6 1\n4 4 3 4\n3 6 6 4                 None                                      0
 527  tresk         GGGGGRRR\nGGGBRGG                         None                                      0
 528  tavrik        decree\nunknown                           None                                      0
 529  dornic        AC 3D 5D 7S 8C\n2C 3C 5H 6S 8D\n2S 3H 6…  None                                      0
 530  borsel        2 2 6 4\n6 1 6 1                          None                                      0
 531  kelmar        ................................\n.....…  None                                      0
 532  kelmar        ..............................\n.......…  None                                      0
 533  dornic        2C 4H 7H 10S QD\nAD 5D 10H 10C KH KC\n4…  None                                      0
 534  borsel        5 6 5 3\n2 3 4 3                          None                                      0
 535  kelmar        .............................\n........…  None                                      0
 536  dornic        5S 8C 10D JD QD\n5C 7S 10C JC\n5D 8H 9C…  None                                      0
 537  borsel        3 4 3 3\n4 4 2 4\n3 3 4 2                 None                                      0
 538  borsel        2 2 3 2\n2 2 1 1\n2 1 1 4                 None                                      0
 539  dornic        3D 4D 6D QS KC\n2C 3H 5H 7S 8S KD\nAC 4…  None                                      0
 540  borsel        5 5 5 5\n5 4 5 5                          None                                      0
 541  tresk         BRBRBGRGRR\nBBGGRGGGG                     None                                      0
 542  wisbek        2:02\n11:11                               None                                      0
 543  kelmar        ..............................\n.......…  None                                      0
 544  wisbek        6:35\n7:25\n9:35                          None                                      0
 545  wisbek        4:08\n7:14\n8:16                          None                                      0
 546  dornic        AH 5D QC KD\n2S 4S JD QD\n2C 6C 7C 8D Q…  None                                      0
 547  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  None                                      0
 548  dornic        AC 2C 5S 9S QD KS\nAH 5C 8C 10S\n2S 6H …  None                                      0
 549  tresk         GGGGRBBGRG\nGGBGGR                        None                                      0
 550  kelmar        ...........................\n..........…  None                                      0
 551  kelmar        ................................\n.....…  None                                      0
 552  tavrik        emerge\nattract\ncarrier                  None                                      0
 553  dornic        AS 3C 6H 10C\n5C 6D 8C 10D\nAD 2D 4H 5H…  None                                      0
 554  dornic        2D 6S 7H 8C\nAD 2S 4D 6D 8S               None                                      0
 555  borsel        6 1 1 1\n3 1 4 1\n3 3 4 3                 None                                      0
 556  wisbek        8:30\n9:35\n11:45                         None                                      0
 557  tavrik        buffer\nqueer\nbuffalo                    None                                      0
 558  tavrik        extreme\nnewton                           None                                      0
 559  kelmar        ...........................\n..........…  None                                      0
 560  tavrik        effort\nflow\nchill                       None                                      0
 561  kelmar        ..............................\n.......…  None                                      0
 562  borsel        4 4 3 3 4\n1 1 4 3 3\n3 3 1 1 5           None                                      0
 563  kelmar        .............................\n........…  None                                      0
 564  kelmar        ..............................\n.......…  None                                      0
 565  dornic        8H 8S 10S QH\n2C 6H 7C 8D 10H\n4H 4C 6C…  None                                      0
 566  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  None                                      0
 567  borsel        3 1 3 1 3\n2 1 4 1 2\n3 2 2 2 2           None                                      0
 568  dornic        2C 3H 3C 6S 8S QD\nAS 7S 9D 9S KH KD\n2…  None                                      0
 569  kelmar        .............................\n........…  None                                      0
 570  wisbek        10:38\n11:46                              None                                      0
 571  tresk         RBGBRG\nGRBBRGRBG\nGGBRBRR                None                                      0
 572  tresk         BBBGRGR\nBBRBBG\nGBBBGBRR                 None                                      0
 573  kelmar        ...............................\n......…  None                                      0
 574  tresk         RRRRGGBGGG\nBGGGGBBR\nBGBBRGGGG           None                                      0
 575  dornic        5S 6C 7S 8H 8S\n2C 3H 4H 6D\n2D 4D 7D 9…  None                                      0
 576  kelmar        ...........................\n..........…  None                                      0
 577  kelmar        ...........................\n..........…  None                                      0
 578  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  None                                      0
 579  wisbek        1:26\n3:28\n10:35                         None                                      0
 580  borsel        3 3 2 2\n4 3 4 4                          None                                      0
 581  kelmar        ................................\n.....…  None                                      0
 582  wisbek        3:12\n4:16\n12:48                         None                                      0
 583  dornic        2S 4C 7C 10C JC KH\n2H JH JD QH           None                                      0
 584  dornic        3D 6H 7H 8H 9H 9C\nAD 4C 6S 8D 10D KH\n…  None                                      0
 585  borsel        5 5 6 5 5\n4 6 4 5 4                      None                                      0
 586  borsel        2 6 4 4 3\n6 2 6 4 1                      None                                      0
 587  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  None                                      0
 588  wisbek        1:45\n2:35\n4:45                          None                                      0
 589  wisbek        4:05\n7:50\n12:45                         None                                      0
 590  dornic        AS 4H 6H 8D\n2C 4S 7D 7S 8H KD\n3S 5D 7…  None                                      0
 591  tavrik        scales\nmedium                            None                                      0
 592  dornic        2D 3S 8H 9D 10S JS\nAC AS 3H 7H 8D        None                                      0
 593  wisbek        4:12\n6:18\n12:36                         None                                      0
 594  wisbek        5:05\n8:20\n9:25                          None                                      0
 595  tresk         GBRGBGBG\nGRBGBRG                         None                                      0
 596  kelmar        ................................\n.....…  None                                      0
 597  borsel        6 6 6\n2 2 2                              None                                      0
 598  wisbek        6:36\n9:54                                None                                      0
 599  tresk         GGRGGRRRRB\nRRRRRBG\nRBRRRR               None                                      0
 600  dornic        4S 8S JH KH\n4H 6D 7C 8D 9H\n4C 5D 8C QH  None                                      0
 601  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 602  borsel        6 5 3 4 5\n1 1 1 2 1                      None                                      0
 603  dornic        4H 7C 9H 10H QD\n2C 2S 9C 10C JS QS\n4S…  None                                      0
 604  borsel        4 3 1 2 2\n1 3 2 1 2\n4 1 1 2 4           None                                      0
 605  borsel        3 6 5\n5 4 4\n5 3 5                       None                                      0
 606  tavrik        kept\ntext\nexpert                        None                                      0
 607  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  None                                      0
 608  tresk         RBBBBR\nGGGGRRR\nRGGGGBRBB                None                                      0
 609  tresk         RRRGGRGRR\nBGBBBB                         None                                      0
 610  kelmar        ................................\n.....…  None                                      0
 611  wisbek        2:03\n12:21                               None                                      0
 612  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  None                                      0
 613  tresk         BRBRBGG\nBGRRRRRG\nBRGGGGRRGR             None                                      0
 614  wisbek        3:36\n9:30\n12:45                         None                                      0
 615  kelmar        ..............................\n.......…  None                                      0
 616  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  None                                      0
 617  dornic        AH AC 2H 3H\n2C 3D 3C 3S 4S 8D            None                                      0
 618  tresk         BRGGRGGR\nBBGRRRRRG\nRBRBGG               None                                      0
 619  tresk         RBGRBRGBR\nGBGGRRGGBG                     None                                      0
 620  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 621  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 622  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 623  dornic        4H 6H 8H KD\n4D 7C 8D KH\nAH 3H 5S 7H 1…  None                                      0
 624  kelmar        ...............................\n......…  None                                      0
 625  tresk         RRGGBG\nBBRBBBGG\nBBRBGBB                 None                                      0
 626  wisbek        3:28\n10:35\n12:37                        None                                      0
 627  tavrik        express\npill\nkiss                       None                                      0
 628  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  None                                      0
 629  tavrik        alan\ncotton                              None                                      0
 630  dornic        4D 5D 6H 7C 9D QC\n2D 4C 7H 10S JH KS\n…  None                                      0
 631  borsel        5 2 2\n3 4 3                              None                                      0
 632  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  None                                      0
 633  tavrik        flow\nbeef\nally                          None                                      0
 634  tavrik        mommy\nbroadly                            None                                      0
 635  wisbek        6:46\n9:25                                None                                      0
 636  kelmar        ...............................\n......…  None                                      0
 637  borsel        1 4 1 1 1\n3 1 4 4 1\n4 3 3 4 4           None                                      0
 638  borsel        3 3 2\n1 4 2\n1 3 3                       None                                      0
 639  kelmar        ............................\n.........…  None                                      0
 640  borsel        2 2 2 2 2\n3 3 1 3 3                      None                                      0
 641  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  None                                      0
 642  tavrik        boost\nalmost\naccess                     None                                      0
 643  tresk         GGGBBRRRR\nBGGBBBBB                       None                                      0
 644  dornic        3D 4C 5C 6D\nAD 3H 4D 5D 9C\nAC 5H 6C 7…  None                                      0
 645  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  None                                      0
 646  tavrik        cosmic\nsanders                           None                                      0
 647  tavrik        notably\nballoon                          None                                      0
 648  kelmar        .............................\n........…  None                                      0
 649  dornic        AH 2D 3C 9H JD\n3S 5S 7C JS\n4D 5C 8H 9C  None                                      0
 650  wisbek        4:29\n5:47                                None                                      0
 651  dornic        2D 2S 3D 6D 7S JH\n3H 10C 10S QD QC\n5H…  None                                      0
 652  tresk         GGGGRRRG\nGGGBBBBRR\nBBGGBB               None                                      0
 653  tavrik        borrow\nmissile                           None                                      0
 654  borsel        1 3 5 4 2\n3 3 2 3 4                      None                                      0
 655  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  None                                      0
 656  tavrik        mill\nboot\nbaby                          None                                      0
 657  tavrik        breast\nfeat                              None                                      0
 658  borsel        1 3 3 3 3\n3 2 2 3 2\n2 3 3 1 3           None                                      0
 659  tresk         GGBGGG\nRBBBBRR\nBGBBBGGG                 None                                      0

per-name tally this round
name             presented correct  hit-rate
basten                  83       0      0.0%
borsel                  91       0      0.0%
dornic                  98       0      0.0%
kelmar                 112       0      0.0%
tavrik                  91       0      0.0%
tresk                   94       0      0.0%
wisbek                  91       0      0.0%
