Centaur Zendo round 1 (training)
round_id : 371171c961034a8e83da9aa52c23a2e4
written  : 2026-09-04 21:13:31Z
presented=787  answered=0  correct=0  skipped=787
client answer latency: mean 0.088 ms  median 0.085 ms  max 1.068 ms  (n=787)

 idx  name          clue                                      answer                                    score
 692  morvin        115/2                                     None                                      0
 693  morvin        984/0                                     None                                      0
 694  morvin        2764/11                                   None                                      0
 695  morvin        32235/8                                   None                                      0
 696  morvin        7525/8                                    None                                      0
 697  morvin        3398/5                                    None                                      0
 698  morvin        13368/4                                   None                                      0
 699  morvin        8443/9                                    None                                      0
 700  morvin        6588/7                                    None                                      0
 701  morvin        96226/9                                   None                                      0
 702  morvin        1728/3                                    None                                      0
 703  morvin        43738/7                                   None                                      0
 704  morvin        9822/5                                    None                                      0
 705  morvin        1654/8                                    None                                      0
 706  morvin        3545/11                                   None                                      0
 707  morvin        5788/8                                    None                                      0
 708  morvin        9953/0                                    None                                      0
 709  morvin        4378/5                                    None                                      0
 710  morvin        92557/11                                  None                                      0
 711  morvin        145/0                                     None                                      0
 712  morvin        1247/9                                    None                                      0
 713  morvin        7379/6                                    None                                      0
 714  morvin        9316/5                                    None                                      0
 715  morvin        7892/8                                    None                                      0
 716  morvin        6211/6                                    None                                      0
 717  morvin        86731/6                                   None                                      0
 718  morvin        7341/7                                    None                                      0
 719  morvin        818/2                                     None                                      0
 720  morvin        29938/4                                   None                                      0
 721  morvin        6181/0                                    None                                      0
 722  morvin        56152/9                                   None                                      0
 723  morvin        339/4                                     None                                      0
 724  morvin        64713/7                                   None                                      0
 725  morvin        7113/0                                    None                                      0
 726  morvin        2922/1                                    None                                      0
 727  morvin        1579/6                                    None                                      0
 728  morvin        32237/8                                   None                                      0
 729  morvin        69342/0                                   None                                      0
 730  morvin        247/4                                     None                                      0
 731  morvin        3936/2                                    None                                      0
 732  morvin        736/0                                     None                                      0
 733  morvin        2637/6                                    None                                      0
 734  morvin        8499/8                                    None                                      0
 735  morvin        2625/0                                    None                                      0
 736  morvin        3778/0                                    None                                      0
 737  morvin        7843/5                                    None                                      0
 738  morvin        27485/8                                   None                                      0
 739  morvin        1684/0                                    None                                      0
 740  morvin        7446/6                                    None                                      0
 741  morvin        2922/6                                    None                                      0
 742  morvin        4151/1                                    None                                      0
 743  morvin        29284/7                                   None                                      0
 744  morvin        3572/6                                    None                                      0
 745  morvin        185/7                                     None                                      0
 746  morvin        2386/7                                    None                                      0
 747  morvin        219/0                                     None                                      0
 748  morvin        4636/6                                    None                                      0
 749  morvin        59818/0                                   None                                      0
 750  morvin        1479/7                                    None                                      0
 751  morvin        848/0                                     None                                      0
 752  morvin        7994/7                                    None                                      0
 753  morvin        7258/0                                    None                                      0
 754  morvin        3447/0                                    None                                      0
 755  morvin        2347/7                                    None                                      0
 756  morvin        198/4                                     None                                      0
 757  morvin        6983/0                                    None                                      0
 758  morvin        739/7                                     None                                      0
 759  morvin        3884/5                                    None                                      0
 760  morvin        531/8                                     None                                      0
 761  morvin        3892/0                                    None                                      0
 762  morvin        52377/8                                   None                                      0
 763  morvin        5722/0                                    None                                      0
 764  morvin        646/0                                     None                                      0
 765  morvin        6227/10                                   None                                      0
 766  morvin        5949/6                                    None                                      0
 767  morvin        4861/9                                    None                                      0
 768  morvin        8486/7                                    None                                      0
 769  morvin        93521/3                                   None                                      0
 770  morvin        7483/5                                    None                                      0
 771  morvin        82622/1                                   None                                      0
 772  morvin        645/9                                     None                                      0
 773  morvin        9548/5                                    None                                      0
 774  morvin        87521/8                                   None                                      0
 775  morvin        3437/12                                   None                                      0
 776  morvin        8167/6                                    None                                      0
 777  morvin        3617/10                                   None                                      0
 778  morvin        8447/11                                   None                                      0
 779  morvin        923/0                                     None                                      0
 780  morvin        593/7                                     None                                      0
 781  morvin        567/5                                     None                                      0
 782  morvin        5153/9                                    None                                      0
 783  morvin        41434/8                                   None                                      0
 784  morvin        461/7                                     None                                      0
 785  morvin        696/11                                    None                                      0
 786  morvin        7461/6                                    None                                      0

per-name tally this round
name             presented correct  hit-rate
morvin                 787       0      0.0%
