Centaur Zendo round 2 (training)
round_id : 088e523885e74af683569835e6e61b74
written  : 2026-09-04 23:10:32Z
presented=645  answered=378  correct=0  skipped=267
client answer latency: mean 0.089 ms  median 0.067 ms  max 6.049 ms  (n=646)

 idx  name          clue                                      answer                                    score
 447  LegoZendo     K4                                        [KKKK]                                    0
 448  fennick       MN.RJ.M.RMM.NNN..R..CCR..C.CN.UM.JRN/R:…  None                                      0
 449  LegoZendo     J4                                        J\nJ\nJ\nJ                                0
 450  kelmar        __Y_______Y___Y____Y___*___*__*__*__*__…  None                                      0
 451  crandel       422/420/2                                 None                                      0
 452  quaich        BRBGRGGBBGGRBBRRGB                        5 6 7                                     0
 453  kelmar        _____*__*____Y__*____Y_______Y__*__*___…  None                                      0
 454  quaich        RBGRRBGGBRBRBBBR                          RB\nGR\nRB\nGG\nBR\nBR\nBB\nBR            0
 455  crandel       332/421/4                                 None                                      0
 456  kelmar        __*__Y___*______Y____*__Y____*__*____*_…  None                                      0
 457  LegoZendo     V7                                        C                                         0
 458  virel         564/1                                     #\n#\n#                                   0
 459  fennick       CWW.V..RV.SSR.CB..S.SC.W.VW.VWB.B..SR/W…  None                                      0
 460  quaich        BGRRBBBRGBRGGGRR                          R                                         0
 461  Wordz         2314                                      TO THE A THAT                             0
 462  kelmar        ____Y___*_______*__*__Y__*____Y___Y____…  None                                      0
 463  LegoZendo     N9                                        E                                         0
 464  quaich        GGBBBRRBRBGG                              B                                         0
 465  LegoZendo     Y3                                        YYY                                       0
 466  fennick       JCU..JAA.ULM.AC.LC.JUJ.L..J.MC.C..CC/A:…  None                                      0
 467  LegoZendo     E2                                        6                                         0
 468  crandel       432/221/2                                 None                                      0
 469  crandel       244/521/2                                 None                                      0
 470  fennick       SS.J.TUJ.TU.SJ.RS.JT..RB.BU..B.BRU.US/B…  None                                      0
 471  LegoZendo     Q0                                        17                                        0
 472  quaich        GBBRBBRBRGBGRG                            R4 G4 B6                                  0
 473  kelmar        ___________Y__Y___*____Y__*_____*___*__…  None                                      0
 474  kelmar        __Y__*__Y__*_____*___*____*__Y___Y____*…  None                                      0
 475  crandel       431/231/5                                 None                                      0
 476  quaich        RRRBRGRBBGGG                              BBBGGGGRRRRR                              0
 477  kelmar        __Y__*__Y__*___Y__*__Y_____*___*_______…  None                                      0
 478  virel         36436/7                                   15                                        0
 479  virel         334365/8                                  24                                        0
 480  LegoZendo     C4                                        8                                         0
 481  fennick       SC..JB..AJ.S.CJS.DS.B.DDB.BAD..SA.CDB/C…  None                                      0
 482  crandel       243/633/4                                 None                                      0
 483  LegoZendo     C7                                        company                                   0
 484  crandel       343/632/3                                 None                                      0
 485  quaich        GRRGGRGGBBBRBRBR                          G1R2G2R1G2B3R1B1R1B1R1                    0
 486  kelmar        __*__Y__*___Y_____*____Y__*__*___Y__*__…  None                                      0
 487  fennick       RWL.RMJ.JRG.GW.RLR..M.G.R.MJ.WG.J..LWG/…  None                                      0
 488  Wordz         15245                                     a about to only years                     0
 489  LegoZendo     V6                                        21                                        0
 490  LegoZendo     H7                                        #######                                   0
 491  LegoZendo     L8                                        LLLLLLLL\nLLLLLLLL                        0
 492  Wordz         421                                       that to a.                                0
 493  Wordz         243                                       two four three                            0
 494  virel         53636/7                                                                             0
 495  LegoZendo     E3                                        ooo\nEEE                                  0
 496  LegoZendo     T3                                        3                                         0
 497  virel         52556/6                                   25556                                     0
 498  fennick       US..F.UU.UFR..UC.RRS.GCR.G.US.FFS.FCS/S…  None                                      0
 499  virel         265526/9                                  265526265526                              0
 500  LegoZendo     Z4                                        zzzz                                      0
 501  quaich        GGGRRBGBRGRBRRGB                          GRBGBRGRBRGB                              0
 502  quaich        GGGGRBBBGBBGBRRG                          GRRBGBBGBBBRGGGG                          0
 503  virel         444/3                                     ####\n####\n####                          0
 504  Wordz         14233                                     13                                        0
 505  LegoZendo     Z4                                        ZABC                                      0
 506  fennick       BK.B..VE.FK.F.BS.SV.VB..EF.FS.EVF.KBV/S…  None                                      0
 507  crandel       221/332/4                                 None                                      0
 508  quaich        BRGRRRGBGRRG                              GBRRBB                                    0
 509  kelmar        __Y__*____*__*__Y____*__*____Y___Y_____…  None                                      0
 510  kelmar        __Y__*__Y___Y___*__Y___________*___*__Y…  None                                      0
 511  Wordz         23376                                     ##\n###\n###\n#######\n######             0
 512  crandel       231/332/221/2                             None                                      0
 513  LegoZendo     K9                                        [KKKKKKKKK]                               0
 514  quaich        BBRBGGBRBRBBBGRR                          G                                         0
 515  crandel       331/631/3                                 None                                      0
 516  fennick       FJ.VDF.F.J.V.DV..ND..N..FN.P.JD.PNN.FF/…  None                                      0
 517  kelmar        __*____Y__*____*__Y__Y__*___*___*___Y__…  None                                      0
 518  fennick       GFN.BGF..DD.AN.B.FDG.GF.A.AB.NF.D.GN/G:…  None                                      0
 519  kelmar        ___Y___*__*__*_____*__*__Y_____Y___Y___…  None                                      0
 520  quaich        BGBRRGRRGRBG                              10                                        0
 521  fennick       PT.PG.PG.P.A..PTT.SG.SPA.G..GU.TUU.GUT/…  None                                      0
 522  crandel       233/332/4                                 None                                      0
 523  quaich        RBGRGGBGBGGRBRGR                          R                                         0
 524  fennick       PPS.FVP.F.M.T..VV.MVF.VP..S.TP.P.TMP/T:…  None                                      0
 525  Wordz         1323                                      # ### ## ###                              0
 526  Wordz         12434                                     43421                                     0
 527  Wordz         173546                                    a\nbecause\nthe\nabout\nthat\npeople      0
 528  crandel       643/320/2                                 None                                      0
 529  quaich        GGRBBBGBBBGGRR                            3                                         0
 530  crandel       233/540/4                                 None                                      0
 531  Wordz         282657                                    to business to people about because       0
 532  crandel       332/220/5                                 None                                      0
 533  kelmar        ____*___*___Y___Y___Y___Y__*____Y__*__Y…  None                                      0
 534  crandel       244/431/222/3                             None                                      0
 535  virel         336/3                                     3                                         0
 536  virel         225545/5                                  545522                                    0
 537  quaich        GBBRGBGBRRBBGBGGBR                        GB BR GB GB RR BB GB GG BR                0
 538  Wordz         32252                                     the to of about in                        0
 539  quaich        GBBRGBBGRGGBRBGR                          o..#o..o#oo.#.o#                          0
 540  virel         545/4                                     2                                         0
 541  fennick       NF.JN..FK.NN.R..RKR.K..SJ.FJ..J.SK.RSN/…  None                                      0
 542  quaich        BRGGGGGGRBGBBBGGRR                        4 9 5                                     0
 543  fennick       SP.H.HU.LL.L..PS.KL.HS.US.U.LK..LUK.UHL…  None                                      0
 544  virel         263364/4                                  3                                         0
 545  kelmar        ___Y___*__*_______*___*_____Y__*_____*_…  None                                      0
 546  quaich        RBGGGGBGRBBR                              RB\nGG\nGG\nBG\nRB\nBR                    0
 547  Wordz         24223                                     to,that,to,to,the                         0
 548  crandel       444/221/4                                 None                                      0
 549  Wordz         342                                       thethatto                                 0
 550  fennick       JMJ.MM..JR.RMF.RJ.MJR..J.MF..V.PP.VP/P:…  None                                      0
 551  virel         64363/6                                   5                                         0
 552  virel         4544/2                                    5                                         0
 553  kelmar        ___Y____*____*__*______Y__Y____*__*__*_…  None                                      0
 554  quaich        GGBBGBBBBRGGRRGB                          G                                         0
 555  LegoZendo     U1                                        U                                         0
 556  virel         23345/5                                   2 3 3 4 5                                 0
 557  LegoZendo     C9                                        L                                         0
 558  virel         52656/8                                   ########\n########\n########\n########\…  0
 559  quaich        BRGGRRGRGRBGRR                            R                                         0
 560  LegoZendo     Q9                                        H                                         0
 561  Wordz         242                                       to\nthat\nto                              0
 562  virel         2235/4                                    8                                         0
 563  virel         33545/2                                   20                                        0
 564  quaich        GGBRRRGGGBBB                              R3 G5 B4                                  0
 565  kelmar        ____Y___*___Y____Y___*______*__Y___*___…  None                                      0
 566  virel         22524/3                                                                             0
 567  virel         266/1                                     266                                       0
 568  kelmar        ___*__Y___Y_____*___*___Y____*__Y__*___…  None                                      0
 569  crandel       432/621/2                                 None                                      0
 570  fennick       SN.NNV.NT..NSV..N.P.TL.PV.T.LVS.LS.SSV/…  None                                      0
 571  fennick       TD.B.H.HB.DHJ.HT.TJ..D.PJ.P.TJT..BP..DP…  None                                      0
 572  Wordz         54242                                     ["about", "that", "to", "that", "to"]     0
 573  Wordz         224                                       TO TO THAT                                0
 574  quaich        GGGRBBRRGRGRRGGGRR                        BBGGGGGGGGRRRRRRRR                        0
 575  Wordz         252656                                    to other re enough house enough           0
 576  kelmar        __*__________Y__*___*__*___Y____Y__Y__*…  None                                      0
 577  virel         43653/6                                   4365343653                                0
 578  LegoZendo     T11                                       TTTTTTTTTTT                               0
 579  crandel       521/522/2                                 None                                      0
 580  LegoZendo     F8                                        13                                        0
 581  fennick       CKA.T.C.A.AD.FC.AT..AD.TCT.TKT.KF.CTT/A…  None                                      0
 582  crandel       231/431/322/2                             None                                      0
 583  fennick       UU.ME.MF.T..E.MEM..F.VV..FV.TT.UEF.UME/…  None                                      0
 584  kelmar        _____*__Y_____*___Y__Y__Y__*___Y_______…  None                                      0
 585  quaich        BRBRBRBRRBBGRGGBGG                        B1R1B1R1B1R1B1R2B2G1R1G2B1G2              0
 586  virel         22466/2                                   ##\n##\n####\n######\n######              0
 587  quaich        RBRBBRBRBRGG                              RBRBRBRBRG                                0
 588  virel         644/1                                     1                                         0
 589  LegoZendo     B1                                        3                                         0
 590  LegoZendo     G4                                        24                                        0
 591  Wordz         55232                                     about about to the to.                    0
 592  crandel       244/421/3                                 None                                      0
 593  crandel       242/233/4                                 None                                      0
 594  kelmar        ___*____*_____*__Y__Y______Y__*__Y_____…  None                                      0
 595  fennick       KL..AGK.GP.GA.LH.K.LP..A..GH..KHA.HLL/L…  None                                      0
 596  fennick       BP.K.BB.KE.BKB..V.EK.R..KR.VR.BV.EV/B:2…  None                                      0
 597  quaich        RGGRGBGGRBRG                              GRBRGGBGRGGR                              0
 598  LegoZendo     T10                                       themselves                                0
 599  Wordz         4346                                      four three four six                       0
 600  crandel       343/441/5                                 None                                      0
 601  LegoZendo     U6                                        20                                        0
 602  quaich        BGGBBRGRRRGBRBRG                          RRGBRRGB                                  0
 603  quaich        RRGGGGGBGBBBBB                            G                                         0
 604  quaich        RRBGRRRGRBBBBGRBRR                        11                                        0
 605  kelmar        ______*______Y___Y_____*____Y___*__*__Y…  None                                      0
 606  virel         445/2                                     544                                       0
 607  crandel       343/541/2                                 None                                      0
 608  Wordz         253                                       10                                        0
 609  virel         64332/3                                   0                                         0
 610  crandel       232/632/4                                 None                                      0
 611  quaich        RGBBGGRRRGGGRBGRRB                        R                                         0
 612  fennick       SH..WJ.J.HWR.HS.H.GG.SR.W..R.RH.JW.WH/R…  None                                      0
 613  LegoZendo     R10                                       ##########                                0
 614  fennick       RP.MA.SM.RB.SMB.S.R.A..PAR.P..RR.SP/M:1…  None                                      0
 615  LegoZendo     P12                                       PPPPPPPPPPPP\nPPPPPPPPPPPP                0
 616  fennick       WW.W.E..WAW.FE.A.EF.SN.NE.WFF..SA.NWN/N…  None                                      0
 617  quaich        RGGRRRRRGGBRBGBR                          8                                         0
 618  crandel       220/233/421/3                             None                                      0
 619  kelmar        __*__Y__*_____*____Y__Y__Y_________*___…  None                                      0
 620  crandel       233/231/5                                 None                                      0
 621  virel         243664/8                                  4                                         0
 622  Wordz         2544                                      ##\n#####\n####\n####                     0
 623  crandel       333/443/3                                 None                                      0
 624  Wordz         244537                                    ## #### #### ##### ### #######            0
 625  quaich        BRRRRRBBRBGGRBGR                          BR RR RR BB RB GG RB GR                   0
 626  quaich        GBRRGBRRRBBR                              o.##o.###..#                              0
 627  Wordz         264442                                    244462                                    0
 628  Wordz         1236                                      a\nto\nthe\npeople                        0
 629  virel         64553/8                                   5                                         0
 630  LegoZendo     H0                                        \n                                        0
 631  crandel       232/333/4                                 None                                      0
 632  kelmar        __*_____*___Y____*__*____*__Y____*___Y_…  None                                      0
 633  fennick       SE.NRS.R..PP.K.RS..S.ENP.KK.RR.E.NR/E:1…  None                                      0
 634  Wordz         232                                       to the to                                 0
 635  LegoZendo     P10                                       10                                        0
 636  LegoZendo     X11                                       xxxxxxxxxxx                               0
 637  LegoZendo     D11                                       DEFGHIJKLMN                               0
 638  fennick       NN..KDN.L.DL.TNT..DK.N.K.KN.TL.HHD.DLK/…  None                                      0
 639  quaich        RGBGBGBBGRGBGGRG                          3 8 5                                     0
 640  crandel       221/431/5                                 None                                      0
 641  LegoZendo     Q7                                        [QQQQQQQ]                                 0
 642  quaich        RGRBGRGRRBBRRRBGGB                        RG\nRB\nGR\nGR\nRB\nBR\nRR\nBG\nGB        0
 643  virel         356/1                                     6                                         0
 644  LegoZendo     G1                                        G                                         0

per-name tally this round
name             presented correct  hit-rate
LegoZendo               96       0      0.0%
Wordz                   91       0      0.0%
crandel                104       0      0.0%
fennick                 84       0      0.0%
kelmar                  79       0      0.0%
quaich                  96       0      0.0%
virel                   95       0      0.0%
