Centaur Zendo round 6 (training)
round_id : 68ef7d42dd7d4ad7b8ea580f5fcba361
written  : 2026-09-02 11:07:04Z
presented=403  answered=403  correct=78  skipped=0
client answer latency: mean 0.359 ms  median 0.337 ms  max 1.542 ms  (n=403)

 idx  name          clue                                      answer                                    score
 372  quaich        -/-|-/--|-||-|                            /|/|-|-|-|----                            0
 373  quaich        |||/|-/||---                              /|-|-|-|||/-                              0
 374  quaich        |/||/--|---|                              /|/|-|-|-|--                              0
 375  quaich        /--/||-/|||//-||--                        /|-|/-|/|/-|-|-|/-                        0
 376  quaich        ||//--||--|//||/                          /|/|-|/|/-||-|/-                          0
 377  quaich        ||-/-/|---/||-                            /|-|-|/-|/-|--                            0
 378  quaich        -/|---//|/-/                              //--|/-|//--                              0
 379  quaich        |/-|//--|/||/|                            /|/|-|/|/-||/-                            0
 380  quaich        ||-|-//-/|--|/||                          /|/-||/|-|-|-|/-                          0
 381  quaich        |-/-|--|/|-|/-                            /|-|/-|-|-|-/-                            0
 382  quaich        /-/-|//-/-|/----                          //-|///---|/----                          0
 383  quaich        ///-|||-||/-|-|-                          /|/|-|-|/|/|-|--                          0
 384  quaich        --||-//||/-||-/-                          /|//|--|-|-|-|/-                          0
 385  quaich        /|/|/---//-||-|-|/                        //|/-|-|/|/-|-|/--                        0
 386  quaich        ||///||/-|-|----||                        /|/|/-||--||-|-|/-                        0
 387  quaich        --||/-///||/-/                            //-|/|//-|-|/-                            1
 388  quaich        ||-//-||-|/|--                            /|/-|-|-||-|/-                            0
 389  quaich        ///|///|---|                              ////|/-|-|/-                              0
 390  quaich        |-//|/|-/||-//||||                        /|/|/|/-|/||-|||/-                        0
 391  quaich        -/|||||-||/-//                            /|/||/|-|-||/-                            0
 392  quaich        --|-/||/||-/-|--/|                        //-|-|/-|/|-||-|--                        0
 393  quaich        |-|-|||-|/-/---|                          /|/|-|-|-|-|-|--                          0
 394  quaich        |||/-||-/-/||---//                        /|/-|/|/-||/-|-|--                        0
 395  quaich        /|/-||---|-||-                            /|-|/|-|-|-|--                            0
 396  quaich        ||---|/-|-//                              /|/|---|-|/-                              0
 397  quaich        //|/-/-||/-/|----/                        ///-|/-|-|/-|/-/--                        0
 398  quaich        |//////|-/|---                            //-|/|///-|/--                            1
 399  quaich        -|-|--/|-||-|/                            /|-|-|/|-|-|--                            0
 400  quaich        /-//||--/-/|/-/-||                        /|/-|//-|/|/-|/---                        0
 401  quaich        ||/-/|||//--                              /|-|/|/|-|/-                              1
 402  quaich        -//--/|||///                              /|/-|///-|/-                              0

per-name tally this round
name             presented correct  hit-rate
quaich                 403      78     19.4%
