Centaur Zendo round final (final)
round_id : 9816e13e2a514db5bdfbd56c4605443e
written  : 2026-09-04 23:04:47Z
presented=3562  answered=214  correct=45  skipped=3348
client answer latency: mean 0.082 ms  median 0.076 ms  max 1.131 ms  (n=3562)

 idx  name          clue                                      answer                                    score
 452  murn          #.ooo#.#.o.|4                             None                                      0
 453  murn          ...oo#o..###.|3                           None                                      0
 454  basten        ...2....3......1......2....3......./6     None                                      0
 455  murn          #..#o#.o#.|3                              None                                      0
 456  LegoZendo2    KG10                                      :::::::::::::::::::::::::::::::::::::::…  0
 457  tovel         29/1/G/5/9                                None                                      0
 458  LegoZendo2    LS0                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  1
 459  kelmar        __*__*____Y___*____Y___Y__Y_____Y_____*…  None                                      0
 460  kelmar        __*__*__*__Y____*__Y______Y__*__Y___Y__…  None                                      0
 461  basten        ....3....2.....2....2......2...../4       None                                      0
 462  basten        ....3....3....2....1...2...3..../5        None                                      0
 463  velk          BKCTRM|4                                  None                                      0
 464  kelmar        ___Y__*__Y__*___*________Y__Y___*__*___…  None                                      0
 465  murn          .....o#o..#.|15                           None                                      0
 466  velk          AJDRZW|4                                  None                                      0
 467  basten        ....2....3......2......1...3...../3       None                                      0
 468  kelmar        __*___*__*_____*____*__Y____________Y__…  None                                      0
 469  orlan         ..o.x#\nx.x#o#\n....#o\n.#...o\n###...\…  None                                      0
 470  velk          UMKB|2                                    None                                      0
 471  tovel         30/5/I/5/11                               None                                      0
 472  kelmar        __*__Y__*__Y__Y_____*__*__*______*____*…  None                                      0
 473  basten        ....3........2.....2....3......../5       None                                      0
 474  basten        .....2......3....2....2.......3...../8    None                                      0
 475  basten        ...2...2......3...1.....3........../4     None                                      0
 476  kelmar        __*__*__Y__Y____*___Y____*__________*__…  None                                      0
 477  kelmar        ______*___*__*__Y__*____Y__Y__*_____Y__…  None                                      0
 478  tovel         29/6/Z/3/18                               None                                      0
 479  LegoZendo2    GM11                                      None                                      0
 480  murn          o.#.#.oo#.o|6                             None                                      0
 481  orlan         x..#.\n.o.#.\n##.x.\noo...\n###x.         None                                      0
 482  murn          o.#..o...o|8                              None                                      0
 483  basten        ...3.....2.......3......3......../8       None                                      0
 484  murn          #oo#o.....o##|6                           None                                      0
 485  orlan         #xo#..\n.#....\n.###x.\n....o.\n....o.\…  None                                      0
 486  LegoZendo2    BO2                                       None                                      0
 487  murn          #o.o..###oo..|7                           None                                      0
 488  tovel         30/3/V/1/13                               None                                      0
 489  basten        ...2.......2.....3....3...../3            None                                      0
 490  tovel         28/6/I/4/16                               None                                      0
 491  tovel         30/0/D/3/16                               None                                      0
 492  murn          o...###.o..##|3                           None                                      0
 493  orlan         x.....\n...#..\nx.o...\n.##x.#\no.....\…  None                                      0
 494  tovel         30/6/D/4/16                               None                                      0
 495  murn          oo.o..#.o.#|5                             None                                      0
 496  murn          o#.##.o...oo.#|10                         None                                      0
 497  murn          ##.#....oo..#.o|3                         None                                      0
 498  kelmar        _______*______Y____*______*__*___Y__*__…  None                                      0
 499  velk          SZVE|2                                    None                                      0
 500  tovel         28/5/X/5/12                               None                                      0
 501  murn          ##.#.o#.o#o.|12                           None                                      0
 502  orlan         .....o\n.#.x#o\n...#.x\no.##.x\n....o#\…  None                                      0
 503  basten        ...3.....2...3....2.....1...../8          None                                      0
 504  orlan         ..#x.#\n..o#..\n.o##o.\n.##x.x\n.#o...    None                                      0
 505  tovel         31/0/N/4/15                               None                                      0
 506  kelmar        ___Y__Y__*____*___Y__*___*__Y_____Y__*_…  None                                      0
 507  tovel         28/6/U/1/24                               None                                      0
 508  kelmar        __*____Y__*__*____*__*__Y___Y___Y______…  None                                      0
 509  murn          #..#.##....#.o|5                          None                                      0
 510  orlan         x..#..\n.#....\n#o#...\n.#.o.o\n...#ox    None                                      0
 511  basten        ...3....2......2......3......3...../3     None                                      0
 512  LegoZendo2    GY5                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  0
 513  murn          #..oo.ooo#.o.##|8                         None                                      0
 514  murn          #o.#..o.o.#|5                             None                                      0
 515  LegoZendo2    AK10                                      None                                      0
 516  orlan         #.xox.\no.#.o#\n..###x\n...#ox\n.....#    None                                      0
 517  kelmar        ____*____Y______Y__*__*_____Y___*____*_…  None                                      0
 518  basten        ...3......2.......2.....2......3..../8    None                                      0
 519  tovel         31/1/E/1/23                               None                                      0
 520  tovel         28/4/W/2/12                               None                                      0
 521  basten        ...3.....3......3...2....2......./2       None                                      0
 522  orlan         .....x\n.#oo..\n..##..\n.xx...\n.#o.#.    None                                      0
 523  murn          ...##ooo.#..o..|9                         None                                      0
 524  kelmar        __Y_____*____*____Y___Y__Y__*______Y___…  None                                      0
 525  velk          SVCR|4                                    None                                      0
 526  murn          #.##o##..|5                               None                                      0
 527  murn          #oooo#o.o.#|11                            None                                      0
 528  tovel         28/2/R/3/15                               None                                      0
 529  murn          o.ooo.o..o#|14                            None                                      0
 530  LegoZendo2    YX9                                       None                                      0
 531  kelmar        ___Y__*_________Y___Y__*__*___*__*____Y…  None                                      0
 532  basten        ...2......3.......2.....3....../2         None                                      0
 533  velk          SBJZ|3                                    None                                      0
 534  kelmar        __Y____*____*___*__Y_____Y____*__*__*__…  None                                      0
 535  basten        ....3......2.....3...2....../6            None                                      0
 536  murn          o..o.###oo|5                              None                                      0
 537  LegoZendo2    BC4                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  0
 538  tovel         29/6/I/1/25                               None                                      0
 539  murn          ...o#o.#.oo.##o|10                        None                                      0
 540  LegoZendo2    AO9                                       None                                      0
 541  tovel         31/5/T/1/24                               None                                      0
 542  basten        ....3.....2......3......3..../7           None                                      0
 543  tovel         31/2/Q/3/14                               None                                      0
 544  basten        ...3....2......2.....3........../7        None                                      0
 545  velk          PFETDN|2                                  None                                      0
 546  tovel         31/0/D/1/8                                None                                      0
 547  kelmar        ____Y__Y____Y___*__*__Y__*_____*___Y___…  None                                      0
 548  basten        ....1....2....3.....2.....2......./6      None                                      0
 549  orlan         o##xo#\n#oo...\n.x.x..\n......\n...o..    None                                      0
 550  LegoZendo2    OY9                                       None                                      0
 551  tovel         30/0/J/5/9                                None                                      0
 552  velk          WEDJI|5                                   None                                      0
 553  orlan         .x##.#\n.#..o#\nox##.x\n.x.o#o\n...#o#    None                                      0
 554  orlan         .ox...\n......\n.x.#..\n#..#..\no#.xo#\…  None                                      0
 555  velk          SCNU|2                                    None                                      0
 556  LegoZendo2    GS2                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  0
 557  LegoZendo2    HD7                                       None                                      0
 558  LegoZendo2    HN5                                       None                                      0
 559  velk          AYNGB|2                                   None                                      0
 560  orlan         ..oo.#\nx##o.x\n#.#o..\n#....#\n...o#.    None                                      0
 561  LegoZendo2    DR6                                       CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC…  0
 562  tovel         28/4/Y/2/18                               None                                      0
 563  murn          .o##.#o#o|5                               None                                      0
 564  LegoZendo2    EG6                                       None                                      0
 565  velk          OLRA|2                                    None                                      0
 566  kelmar        __Y_________*__*__*__Y________Y__*____Y…  None                                      0
 567  basten        ....3....3.........2....3....../3         None                                      0
 568  kelmar        _______*__*________*___*_____Y__*__Y__Y…  None                                      0
 569  kelmar        ___*_____Y__*___*__Y___Y__*__*_______Y_…  None                                      0
 570  velk          HGLC|2                                    None                                      0
 571  basten        ....3.....3.......3......3......./6       None                                      0
 572  orlan         #x....\n.xooo.\n.#.o#.\n.#...o\n##..x.\…  None                                      0
 573  murn          #o.o.ooo....o.|17                         None                                      0
 574  orlan         x..#ox\n.#..##\no##ox#\n.#.#..\no.oox.    None                                      0
 575  velk          JYVU|2                                    None                                      0
 576  orlan         o#...\n#x.##\n...o#\n.o..#\no.o.x         None                                      0
 577  tovel         28/3/O/1/26                               None                                      0
 578  kelmar        ____*__*__Y___Y________Y___*__Y__Y__Y__…  None                                      0
 579  orlan         #..x.\nx.o..\nx.#oo\n..o.#\nx##..         None                                      0
 580  LegoZendo2    KQ8                                       None                                      0
 581  murn          .....#.#o#oo.|3                           None                                      0
 582  velk          XNCSG|3                                   None                                      0
 583  kelmar        __*______Y__*_____*___Y____Y______*____…  None                                      0
 584  velk          NBYVH|4                                   None                                      0
 585  tovel         30/4/A/5/13                               None                                      0
 586  orlan         ..oo#x\no.oo..\n..##.x\no....o\n.x...#    None                                      0
 587  tovel         29/3/A/1/13                               None                                      0
 588  velk          LGAIJO|2                                  None                                      0
 589  murn          o.#.o.o##.o|5                             None                                      0
 590  tovel         31/5/H/5/12                               None                                      0
 591  orlan         .#...\n..o..\n#xx#o\n...#.\n.#ox.\n.#...  None                                      0
 592  tovel         30/0/V/2/22                               None                                      0
 593  tovel         28/5/D/1/25                               None                                      0
 594  velk          KXSB|2                                    None                                      0
 595  tovel         31/4/G/2/25                               None                                      0
 596  tovel         28/6/F/5/9                                None                                      0
 597  orlan         .#....\n.##oxx\n.#.#oo\n#xx#o#\n......\…  None                                      0
 598  tovel         30/4/L/4/18                               None                                      0
 599  murn          o##.ooo..o.|9                             None                                      0
 600  LegoZendo2    FE10                                      AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  0
 601  velk          GEYAQ|5                                   None                                      0
 602  basten        ...2.....3......2....3......1..../6       None                                      0
 603  basten        ....2.....3.....2.....3......../3         None                                      0
 604  tovel         31/3/Y/4/13                               None                                      0
 605  LegoZendo2    GQ5                                       None                                      0
 606  velk          PRIM|2                                    None                                      0
 607  kelmar        __Y___*__*____Y___Y__Y__*_____Y___*__*_…  None                                      0
 608  tovel         28/5/K/3/19                               None                                      0
 609  velk          LFERT|3                                   None                                      0
 610  kelmar        ____Y____Y___Y____*___Y_______Y__*__Y__…  None                                      0
 611  murn          .#.####..##.#|18                          None                                      0
 612  tovel         28/0/S/3/16                               None                                      0
 613  basten        ...3.....3.....2....2.....3...../2        None                                      0
 614  tovel         31/6/X/1/25                               None                                      0
 615  tovel         28/5/W/4/17                               None                                      0
 616  LegoZendo2    UK8                                       None                                      0
 617  kelmar        __*__Y___Y_________Y___Y____*___*___*__…  None                                      0
 618  orlan         .x##..\n.#..o.\n.#.oo#\n.....#\noox##x    None                                      0
 619  LegoZendo2    SE12                                      :::::::::::::::::::::::::::::::::::::::…  0
 620  LegoZendo2    UD2                                       None                                      0
 621  orlan         ....x\n..o#.\no..#.\n.#.x#\n.o...\n#o...  None                                      0
 622  orlan         .#o..\no.o.#\n#.#xx\n..oo.\nx...x         None                                      0
 623  LegoZendo2    GA11                                      AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  0
 624  kelmar        ___*__*_____*___Y____*____*___*__Y__*__…  None                                      0
 625  tovel         29/5/X/1/12                               None                                      0
 626  velk          UVCWF|4                                   None                                      0
 627  tovel         29/1/L/4/8                                None                                      0
 628  orlan         ..#.#\n.#.xx\n#ox.#\n..##.\no.#oo\n...x.  None                                      0
 629  basten        ....3......3...3......3......./6          None                                      0
 630  murn          o...o##ooo.o.o.#|9                        None                                      0
 631  tovel         28/2/T/4/8                                None                                      0
 632  kelmar        __*__Y__*__*__*___Y____*___*__Y____*__Y…  None                                      0
 633  velk          JLFAZ|5                                   None                                      0
 634  orlan         .#.oo\n.x##o\n...#.\n####o\no.xx.         None                                      0
 635  basten        ...3....2...2.....3...3...3..../8         None                                      0
 636  orlan         ..o##x\n.##.xo\n#...o#\no#.#x.\nx...#.\…  None                                      0
 637  tovel         31/1/E/4/14                               None                                      0
 638  murn          o.#.#..##o.o..o|3                         None                                      0
 639  murn          o#o..#o...|4                              None                                      0
 640  murn          .#.##..o##o.oo#o|13                       None                                      0
 641  LegoZendo2    EN10                                      None                                      0
 642  murn          .o.#o.o#..##.o|10                         None                                      0
 643  kelmar        ___Y__*__Y__Y__Y_______*____Y______*___…  None                                      0
 644  orlan         o##..x\nox.#..\n......\n.#o...\n.o....\…  None                                      0
 645  murn          o.#....o#o##o#.o|15                       None                                      0
 646  kelmar        ____Y___*__________*____*__*___*__Y__*_…  None                                      0
 647  LegoZendo2    RM2                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  0
 648  orlan         .#.#..\no..#..\no#.x.#\n...x.#\no#.#..\…  None                                      0
 649  kelmar        __Y_____*___Y___Y___*___*____Y____*____…  None                                      0
 650  LegoZendo2    HG0                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  1
 651  basten        ...2...3.....2...3.....2......../7        None                                      0
 652  tovel         30/1/Q/1/1                                None                                      0
 653  basten        ...2....2.....3...3....3....../8          None                                      0
 654  basten        ...3...1....2......2.....2........./4     None                                      0
 655  basten        .....1...3........3.......3........./5    None                                      0
 656  basten        .....3......1.....3....3..../5            None                                      0
 657  tovel         31/1/L/4/15                               None                                      0
 658  tovel         30/5/M/1/19                               None                                      0
 659  velk          SPUB|3                                    None                                      0
 660  basten        ...2...2.....1......2.......3......./2    None                                      0
 661  LegoZendo2    CV12                                      None                                      0
 662  basten        ...2...1.....3....2...2........./6        None                                      0
 663  murn          .oo.o#.o..|9                              None                                      0
 664  murn          ##.o.o.o#o..|12                           None                                      0
 665  tovel         29/1/V/2/21                               None                                      0
 666  basten        ....2.....2....2......2....2......../4    None                                      0
 667  orlan         #xo#o\n..#.#\n..o..\n..#ox\n#ox##         None                                      0
 668  kelmar        __*_____*_____Y_____*____*__*____Y__Y__…  None                                      0
 669  basten        ...3.....3....2......3.........../7       None                                      0
 670  murn          o##.##.o##..o#.#|12                       None                                      0
 671  orlan         ....o.\nx.....\n..o##.\n......\nx.x..o\…  None                                      0
 672  orlan         ......\n.#.x.#\n.#.o..\no..#..\n..oox.\…  None                                      0
 673  orlan         ...#..\n.#ox..\n......\n.x##oo\n.#...x\…  None                                      0
 674  LegoZendo2    XZ6                                       None                                      0
 675  basten        .....3....3.....3....1....../7            None                                      0
 676  orlan         o..##.\n..#o#.\n..#.x.\n.#o...\n....#.\…  None                                      0
 677  tovel         30/0/V/1/23                               None                                      0
 678  orlan         ##x.#.\n#.o#o.\nx.xoo#\n.#....\n#..x.#    None                                      0
 679  kelmar        __Y______*__Y__Y__*____*__*____Y___*__*…  None                                      0
 680  basten        ...3....1...3.......2......2......./7     None                                      0
 681  orlan         o#x..\n..##.\noox#o\n#.xo#\n.....         None                                      0
 682  basten        ...3...3.......3.......3...../3           None                                      0
 683  kelmar        __Y__*__*____Y__*__Y__Y_____*___*___Y__…  None                                      0
 684  basten        .....2...3...2....2.....1......./6        None                                      0
 685  kelmar        ___*__Y__*____Y___*__Y______*__*__Y__*_…  None                                      0
 686  LegoZendo2    ME0                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  1
 687  LegoZendo2    YV0                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  1
 688  velk          VLFJPO|2                                  None                                      0
 689  LegoZendo2    RY3                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  0
 690  LegoZendo2    JO5                                       None                                      0
 691  basten        ...3.........2...3....3.....3......./8    None                                      0
 692  murn          .#o.##..o.|6                              None                                      0
 693  murn          ..##o.oo.#o##|5                           None                                      0
 694  basten        ...1.....1...3....3.......3....3..../4    None                                      0
 695  murn          .#o..o.##.....#|6                         None                                      0
 696  velk          PEYZL|4                                   None                                      0
 697  LegoZendo2    SI6                                       None                                      0
 698  orlan         .x.#..\n.#....\noo#.x.\n.#o...\n#.o..#\…  None                                      0
 699  velk          KHMX|4                                    None                                      0
 700  velk          GSDLJ|4                                   None                                      0
 701  tovel         28/4/Q/3/18                               None                                      0
 702  orlan         o.####\n..o#ox\n.#.x##\n#.x.o#\n...#..\…  None                                      0
 703  tovel         31/5/S/4/12                               None                                      0
 704  basten        ...1.....3....3.........3...../3          None                                      0
 705  velk          VZNP|5                                    None                                      0
 706  tovel         28/1/E/3/16                               None                                      0
 707  basten        ...2....3.....2......3...2.....3..../5    None                                      0
 708  kelmar        __*____*__Y___*__Y__Y__*___*____*_____*…  None                                      0
 709  murn          o#oo..#..#o.|4                            None                                      0
 710  orlan         x##..\n..o..\n#.o#o\n.x.#.\n.....\no##xo  None                                      0
 711  orlan         .##..o\noo...x\n.x.#x#\n.#.o##\n.##.x.\…  None                                      0
 712  kelmar        __Y__*__*__Y___Y_______*____*__*_______…  None                                      0
 713  kelmar        ___Y____Y__*___*__*___Y__*____Y___*____…  None                                      0
 714  LegoZendo2    UQ7                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  0
 715  velk          FOWCE|4                                   None                                      0
 716  basten        ...3......2.....3......3.....3...../2     None                                      0
 717  tovel         31/1/D/2/23                               None                                      0
 718  LegoZendo2    VD11                                      None                                      0
 719  basten        ...3......2.....3.......2......./3        None                                      0
 720  kelmar        __Y___*______*__*__Y____Y___Y______Y__*…  None                                      0
 721  tovel         30/3/Y/1/12                               None                                      0
 722  LegoZendo2    PU6                                       None                                      0
 723  murn          o..ooo.o##o|10                            None                                      0
 724  kelmar        ____*____Y__Y__Y__*___*__*___*___*_____…  None                                      0
 725  murn          .###o#o#.#.ooo..|9                        None                                      0
 726  basten        ......3.....3......1...3......./2         None                                      0
 727  murn          ..#..##.o.o...o|7                         None                                      0
 728  basten        ...3.....2...2.....2......1......../7     None                                      0
 729  LegoZendo2    HF5                                       CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC…  0
 730  tovel         29/4/V/5/13                               None                                      0
 731  velk          AWXYJ|5                                   None                                      0
 732  tovel         31/1/F/1/14                               None                                      0
 733  LegoZendo2    JL2                                       None                                      0
 734  tovel         30/4/J/1/18                               None                                      0
 735  murn          .o....#.#...oo|4                          None                                      0
 736  tovel         30/4/C/5/13                               None                                      0
 737  tovel         30/4/U/4/13                               None                                      0
 738  LegoZendo2    VL1                                       None                                      0
 739  basten        ...2....2.....2......2...2...3....../7    None                                      0
 740  orlan         x..o..\n...#o#\n.#..#o\n.....#\noxx###\…  None                                      0
 741  murn          ..#oo..#o.#o|10                           None                                      0
 742  velk          QEVS|2                                    None                                      0
 743  velk          XGHN|4                                    None                                      0
 744  tovel         31/2/V/1/22                               None                                      0
 745  kelmar        __Y___*_____Y__*__*__*__Y__*______Y____…  None                                      0
 746  tovel         29/5/E/2/24                               None                                      0
 747  orlan         ......\n..#o..\n.x.oo.\no..##x\n.....#\…  None                                      0
 748  murn          .#o..o#..o.#.|15                          None                                      0
 749  tovel         30/0/P/4/15                               None                                      0
 750  orlan         .#..x.\n#o....\n.xo...\n.o...x\n.#.#..    None                                      0
 751  basten        ...2...3......2.....3........3..../3      None                                      0
 752  velk          TFGJ|5                                    None                                      0
 753  kelmar        __Y___Y____Y___*__Y__Y__*___*__*______Y…  None                                      0
 754  orlan         .....o\n#ox##.\n..o..o\n.##.x#\n...#.x\…  None                                      0
 755  velk          LSBFZ|4                                   None                                      0
 756  tovel         30/6/E/5/9                                None                                      0
 757  kelmar        ________*___Y__*__*____Y____*___Y____Y_…  None                                      0
 758  orlan         .#x.#.\n..o.#.\nox##o.\no#x.x#\n.#.o..    None                                      0
 759  tovel         29/2/Z/2/20                               None                                      0
 760  kelmar        __*____Y__Y_____Y__Y______*____Y__*____…  None                                      0
 761  tovel         31/4/E/2/25                               None                                      0
 762  basten        ....2............3...3...3........./7     None                                      0
 763  orlan         ...o..\nx.#.#.\n..#...\n.ox.#.\no#....\…  None                                      0
 764  basten        ...3........3......3...2..../6            None                                      0
 765  orlan         .##xo#\n.#..#o\n...#oo\n.x##.o\n##x.o.    None                                      0
 766  orlan         .#...\n..#oo\n.xxo.\n.##..\n##...\n#ox..  None                                      0
 767  kelmar        __Y__Y__*__Y__Y__Y____*__Y__*____Y__*__…  None                                      0
 768  velk          FREXKU|2                                  None                                      0
 769  kelmar        ___Y___*___*_______Y__Y__Y__*_____*__*_…  None                                      0
 770  basten        ...3....1........1.....3.....3....../8    None                                      0
 771  murn          ..o#.#.###|6                              None                                      0
 772  velk          SIRL|2                                    None                                      0
 773  murn          #..o.#o.o..|5                             None                                      0
 774  kelmar        __*__*____Y___*__Y__Y_______Y__*__*__*_…  None                                      0
 775  murn          o.o.#..####..#.|3                         None                                      0
 776  orlan         ..##.\n.o...\nx.x##\n.#x.#\no##o.\n.ox..  None                                      0
 777  kelmar        __Y__*___Y__Y___*__*____*__Y___*__*___*…  None                                      0
 778  LegoZendo2    OT7                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  0
 779  murn          .oo..o.##o.oo###|10                       None                                      0
 780  orlan         ......\n.###.o\n...o..\n....#x\n..o.ox\…  None                                      0
 781  kelmar        __*________*______Y____Y__*____*__Y__*_…  None                                      0
 782  kelmar        __*__*__Y__________*____Y____*___Y____*…  None                                      0
 783  tovel         31/6/P/1/25                               None                                      0
 784  LegoZendo2    ZC5                                       None                                      0
 785  kelmar        __*___Y___*___*__Y__*__Y___Y____*___*__…  None                                      0
 786  murn          #.o.o#o..o.#..|11                         None                                      0
 787  basten        ...3....1....3......1...3........./7      None                                      0
 788  LegoZendo2    NC3                                       None                                      0
 789  LegoZendo2    SC4                                       :::::::::::::::::::::::::::::::::::::::…  0
 790  basten        ...1.....2.....3...2.....3......../7      None                                      0
 791  LegoZendo2    UX9                                       None                                      0
 792  velk          GPVKRC|4                                  None                                      0
 793  velk          UCDFA|2                                   None                                      0
 794  velk          DKIRME|5                                  None                                      0
 795  orlan         .o.#.\no....\n..#.#\n..o#o\n#xx.#\n.o..#  None                                      0
 796  tovel         31/5/W/5/11                               None                                      0
 797  basten        ...2.....1....3....3.....3......./7       None                                      0
 798  kelmar        __*__*________*__Y_____*_____*_______Y_…  None                                      0
 799  LegoZendo2    NT6                                       None                                      0
 800  LegoZendo2    YP7                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  0
 801  orlan         .o#o.\n#.oo#\n.#.xx\n##x#x\n.oo..         None                                      0
 802  basten        ...2.....1...3.....1....3..../3           None                                      0
 803  velk          NKTFG|3                                   None                                      0
 804  basten        ...2.....3......3...1......1..../3        None                                      0
 805  kelmar        ___*__Y__*__*________*__*______*___Y__*…  None                                      0
 806  orlan         .oo.#\n..##.\n#.x#x\n....#\n...o#         None                                      0
 807  LegoZendo2    RC6                                       None                                      0
 808  basten        ...3.....1........1....3.....2...../7     None                                      0
 809  kelmar        ________Y__Y__*__Y______*___*___*__*___…  None                                      0
 810  basten        .....3...3.......2....2....../5           None                                      0
 811  tovel         29/5/Z/1/19                               None                                      0
 812  orlan         .....\n.o#.o\n.....\n.x.#o\n.#..o\n##xx#  None                                      0
 813  velk          DVJH|5                                    None                                      0
 814  velk          TXKD|4                                    None                                      0
 815  kelmar        ____*__Y____Y____*____*_____Y___*___Y__…  None                                      0
 816  LegoZendo2    AV5                                       None                                      0
 817  kelmar        ___*__Y__Y____*__*___Y_____*__Y__Y____*…  None                                      0
 818  velk          WNZURP|4                                  None                                      0
 819  tovel         31/0/Y/1/29                               None                                      0
 820  LegoZendo2    VO10                                      AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  0
 821  basten        ...3....1.....3...3........../6           None                                      0
 822  basten        ...2....2......2...2...2......../7        None                                      0
 823  kelmar        __Y________*___*__*__Y__Y_____*___*___Y…  None                                      0
 824  orlan         ...o..\n.x...#\nooox#.\n.o.##.\n..#.xo    None                                      0
 825  orlan         #...#\n....#\n..#.x\no.#.o\n#.#.x\n#oxo.  None                                      0
 826  kelmar        ___Y__Y__*__*__________Y__*__Y__*___*__…  None                                      0
 827  tovel         29/6/P/1/23                               None                                      0
 828  LegoZendo2    ZV11                                      None                                      0
 829  LegoZendo2    CL12                                      None                                      0
 830  basten        ....3....1.....3.....3........../7        None                                      0
 831  velk          XTZVG|2                                   None                                      0
 832  orlan         ....#o\no.##.x\n....#o\n..o#xx\n......\…  None                                      0
 833  basten        ...3....2.....3......2....../7            None                                      0
 834  murn          #o.##.##.ooo.o..|14                       None                                      0
 835  tovel         29/5/L/4/17                               None                                      0
 836  tovel         31/2/G/1/22                               None                                      0
 837  orlan         ..o...\n.x.#..\n......\n.#.x##\n.#.o..\…  None                                      0
 838  tovel         28/1/H/5/8                                None                                      0
 839  velk          VMYQOJ|4                                  None                                      0
 840  LegoZendo2    VR5                                       AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA…  0
 841  murn          ..o.#o##o|3                               None                                      0
 842  orlan         ....x.\n...#oo\n##..#.\n..#...\nxo##..\…  None                                      0
 843  tovel         29/6/A/1/10                               None                                      0
 844  basten        ...3....2....1...3......1........./7      None                                      0
 845  basten        ...1.....3....3....1....2....../7         None                                      0
 846  velk          ROBGH|4                                   None                                      0
 847  tovel         31/6/F/3/18                               None                                      0
 848  kelmar        _____Y__*__*__*_______Y_____*___*______…  None                                      0
 849  basten        ...2.....3.....1...3...3...../8           None                                      0
 850  LegoZendo2    RH5                                       None                                      0
 851  kelmar        ____*__Y__*__Y_____*__*__*__*____Y_____…  None                                      0
 852  orlan         ..o..\nxoo..\n...##\no.x..\n...x.\nx.o..  None                                      0
 853  velk          MXUK|3                                    None                                      0
 854  velk          WIQY|3                                    None                                      0
 855  velk          HUFG|3                                    None                                      0
 856  kelmar        ___*__Y_____*______Y____*____*___Y___*_…  None                                      0
 857  kelmar        ___*__Y___Y___Y__Y__*__*____*____*___*_…  None                                      0
 858  murn          oo#...#oo..|5                             None                                      0
 859  basten        .....3....2.......2.....3........./2      None                                      0
 860  velk          IAUG|5                                    None                                      0
 861  orlan         .#...x\n.ox##.\n#..o##\no.#...\no.##xx\…  None                                      0
 862  murn          #..o.#.#o|8                               None                                      0
 863  kelmar        ____Y____*__Y___Y__*______*__*__Y__*__Y…  None                                      0
 864  LegoZendo2    AW8                                       None                                      0
 865  kelmar        __Y_________Y____Y__*___*___*__*__Y__Y_…  None                                      0
 866  tovel         30/6/H/4/16                               None                                      0
 867  orlan         o..xo\nx.#..\n#..o.\n#o#x.\n...#o         None                                      0
 868  basten        ...3.....3...1.....2......1...../2        None                                      0
 869  basten        ...2......1...1...3...3......./7          None                                      0
 870  basten        ...2....3.....3...1....1........./3       None                                      0
 871  orlan         ...o.o\n....#o\n...#.#\n.##...\n.o#x..\…  None                                      0
 872  tovel         31/2/J/5/15                               None                                      0
 873  basten        ...2.....2.....3......3.....3..../2       None                                      0
 874  kelmar        _____*___*___Y____Y_____*__Y__*__*__Y__…  None                                      0
