Centaur Zendo round 4 (training)
round_id : 35bcf0682b874993bb99731b214332b8
written  : 2026-09-02 14:11:04Z
presented=516  answered=516  correct=196  skipped=0
client answer latency: mean 0.104 ms  median 0.081 ms  max 6.400 ms  (n=516)

 idx  name          clue                                      answer                                    score
 484  Wordz         253335                                    toon innovative tenure tenure tenure in…  1
 485  Wordz         252625                                    wishing innovative wishing dependence w…  1
 486  Wordz         361426                                    detriment inventory bulky rapper sec in…  0
 487  Wordz         373315                                    cottage firsthand cottage cottage ron u…  0
 488  Wordz         2442                                      largely manger manger largely             0
 489  Wordz         334                                       tenure tenure coercive                    1
 490  Wordz         23262                                     wishing tenure wishing dependence wishi…  1
 491  Wordz         335                                       detriment detriment amongst               0
 492  Wordz         252535                                    unwell unilateral unwell unilateral cot…  1
 493  Wordz         33222                                     organic organic largely largely largely   0
 494  Wordz         232513                                    toon tenure toon innovative chow tenure   1
 495  Wordz         261                                       wishing dependence chow                   1
 496  Wordz         2433                                      sec rapper detriment detriment            0
 497  Wordz         342436                                    cottage coercive unwell coercive cottag…  1
 498  Wordz         4324                                      manger organic largely manger             0
 499  Wordz         2413                                      toon coercive chow tenure                 1
 500  Wordz         133344                                    chow tenure tenure tenure satisfied sat…  0
 501  Wordz         2443                                      sec rapper rapper detriment               0
 502  Wordz         3533                                      cottage unilateral cottage cottage        0
 503  Wordz         543724                                    belgrade manger organic shackleton larg…  0
 504  Wordz         45332                                     coercive innovative tenure tenure toon    1
 505  Wordz         444                                       satisfied satisfied satisfied             0
 506  Wordz         53356                                     amongst detriment detriment amongst inv…  0
 507  Wordz         45233                                     coercive unilateral unwell cottage cott…  0
 508  Wordz         33373                                     organic organic organic dependents orga…  0
 509  Wordz         254423                                    toon innovative coercive coercive toon …  1
 510  Wordz         452423                                    satisfied innovative wishing satisfied …  0
 511  Wordz         3525                                      detriment amongst sec amongst             0
 512  Wordz         131634                                    ron cottage ron preschool cottage coerc…  0
 513  Wordz         34253                                     organic manger largely belgrade organic   1
 514  Wordz         252826                                    toon innovative toon orchestration toon…  1
 515  Wordz         2324                                      wishing tenure wishing satisfied          0

per-name tally this round
name             presented correct  hit-rate
Wordz                  516     196     38.0%
