Centaur Zendo round 3 (training)
round_id : 20156e52034b44e28ca5ae529fb3ea82
written  : 2026-09-02 13:59:25Z
presented=632  answered=588  correct=61  skipped=44
client answer latency: mean 0.116 ms  median 0.090 ms  max 3.790 ms  (n=633)

 idx  name          clue                                      answer                                    score
 497  Wordz         272526                                    None                                      0
 498  Wordz         1455                                      chow hussain innovative amongst           0
 499  Wordz         53233                                     innovative lent sec tenure detriment      0
 500  Wordz         3825                                      None                                      0
 501  Wordz         1343                                      chow daniela rapper tenure                0
 502  Wordz         2216                                      asher sec chow dependence                 1
 503  Wordz         441254                                    rapper satisfied chow sec blanche freei…  0
 504  Wordz         154726                                    None                                      0
 505  Wordz         22323                                     sec wishing clustering unwell tenure      0
 506  Wordz         442415                                    goaltender rapper sec satisfied chow in…  0
 507  Wordz         243436                                    sec bandana tenure rapper detriment dep…  0
 508  Wordz         352532                                    coasters innovative sec amongst tenure …  0
 509  Wordz         33434                                     tenure detriment warmed edible rapper     0
 510  Wordz         461236                                    rapper dependence chow filmed tenure in…  0
 511  Wordz         33271                                     tenure detriment sec consequential chow   0
 512  Wordz         121                                       nba sec chow                              0
 513  Wordz         54463                                     innovative rapper satisfied reassigned …  0
 514  Wordz         465634                                    rapper grafting innovative dependence t…  0
 515  Wordz         232725                                    sec tenure wishing benefitting unwell i…  0
 516  Wordz         15333                                     chow innovative attuned tenure detriment  0
 517  Wordz         444                                       insist rapper satisfied                   0
 518  Wordz         334                                       tenure detriment tables                   0
 519  Wordz         3625                                      tenure dependence sec follows             0
 520  Wordz         463                                       rapper freckles tenure                    0
 521  Wordz         2313                                      sec tenure bluffs detriment               0
 522  Wordz         232314                                    sec tenure wishing detriment chow estab…  0
 523  Wordz         342                                       gallbladder rapper sec                    0
 524  Wordz         364435                                    tesco dependence rapper satisfied tenur…  0
 525  Wordz         34232                                     tenure gadget sec detriment wishing       0
 526  Wordz         33255                                     tenure detriment cabling innovative amo…  0
 527  Wordz         432634                                    rapper galloway sec dependence tenure s…  0
 528  Wordz         34331                                     tenure forgeries detriment edible chow    0
 529  Wordz         2525                                      sec stations wishing innovative           0
 530  Wordz         2622                                      sec abductions wishing unwell             0
 531  Wordz         3613                                      edges dependence chow tenure              0
 532  Wordz         344823                                    None                                      0
 533  Wordz         32143                                     newspaper sec chow rapper tenure          1
 534  Wordz         444533                                    rapper satisfied freeing princes tenure…  0
 535  Wordz         46244                                     roddy dependence sec rapper satisfied     0
 536  Wordz         245344                                    sec rapper innovative simplicity satisf…  0
 537  Wordz         341455                                    tenure marry chow rapper innovative amo…  1
 538  Wordz         3535                                      blockage innovative tenure amongst        1
 539  Wordz         233                                       sec xiang tenure                          0
 540  Wordz         241                                       sec disgraceful chow                      0
 541  Wordz         325                                       tenure laying innovative                  0
 542  Wordz         4428                                      None                                      0
 543  Wordz         152                                       chow tributaries sec                      0
 544  Wordz         524                                       innovative sec dykes                      0
 545  Wordz         3523                                      tenure innovative haggis detriment        0
 546  Wordz         264                                       sec dependence unloved                    0
 547  Wordz         5314                                      seminaries tenure chow rapper             0
 548  Wordz         252                                       sec figueroa wishing                      0
 549  Wordz         1325                                      chow gothenburg sec innovative            0
 550  Wordz         24421                                     sec palaces rapper wishing chow           0
 551  Wordz         2315                                      sec tenure yards innovative               0
 552  Wordz         343433                                    portrait rapper tenure satisfied detrim…  0
 553  Wordz         142426                                    chow inquires sec rapper wishing depend…  0
 554  Wordz         332233                                    tenure detriment lanes sec edible tenure  0
 555  Wordz         232236                                    sane tenure sec wishing detriment depen…  0
 556  Wordz         231525                                    oily tenure chow innovative sec amongst   0
 557  Wordz         431245                                    headmaster tenure chow sec rapper innov…  0
 558  Wordz         3324                                      quarterly tenure sec rapper               0
 559  Wordz         234                                       sec tenure sequenced                      0
 560  Wordz         2634                                      sec dependence fry rapper                 0
 561  Wordz         454                                       lehigh innovative rapper                  0
 562  Wordz         423                                       rapper bathing tenure                     0
 563  Wordz         255                                       sec spelled innovative                    0
 564  Wordz         33233                                     debating tenure sec detriment edible      0
 565  Wordz         24132                                     sec spence chow tenure wishing            0
 566  Wordz         2554                                      urchin innovative amongst rapper          0
 567  Wordz         33353                                     uncool tenure detriment innovative edib…  0
 568  Wordz         34541                                     tenure rapper innovative satisfied griff  0
 569  Wordz         252                                       sec extruded wishing                      0
 570  Wordz         163                                       chow departures tenure                    0
 571  Wordz         533534                                    innovative movin tenure amongst detrime…  0
 572  Wordz         134                                       chow declared rapper                      0
 573  Wordz         4444                                      bourgeois rapper satisfied freeing        0
 574  Wordz         2542                                      sec innovative element wishing            0
 575  Wordz         161                                       chow politicized bulky                    0
 576  Wordz         462                                       rapper dependence wagga                   0
 577  Wordz         3434                                      tenure rapped detriment rapper            0
 578  Wordz         232523                                    sec allison wishing innovative unwell t…  0
 579  Wordz         2522                                      tacos innovative sec wishing              0
 580  Wordz         32182                                     tenure sec chow subjectivity wishing      1
 581  Wordz         253632                                    sec innovative tenure informant detrime…  0
 582  Wordz         343                                       tenure patter detriment                   1
 583  Wordz         353                                       tenure outsiders detriment                0
 584  Wordz         332                                       tenure detriment bellow                   0
 585  Wordz         142                                       chow wheelchair sec                       0
 586  Wordz         3422                                      tenure rapper condoms sec                 0
 587  Wordz         3425                                      tenure rapper sec postpone                0
 588  Wordz         532                                       innovative tenure spoon                   1
 589  Wordz         44225                                     rapper satisfied mario sec innovative     0
 590  Wordz         342                                       tenure quarterbacks sec                   0
 591  Wordz         2416                                      sec katarina chow dependence              0
 592  Wordz         2351                                      basin tenure innovative chow              0
 593  Wordz         333                                       vids tenure detriment                     0
 594  Wordz         454                                       hypoxia innovative rapper                 0
 595  Wordz         4416                                      rapper satisfied sta dependence           0
 596  Wordz         131824                                    None                                      0
 597  Wordz         33332                                     tenure detriment edible tenure axes       0
 598  Wordz         2424                                      goblet rapper sec satisfied               0
 599  Wordz         333524                                    tenure detriment edible innovative sec …  0
 600  Wordz         33464                                     ceremony tenure rapper dependence satis…  0
 601  Wordz         266237                                    None                                      0
 602  Wordz         532                                       innovative crediting sec                  0
 603  Wordz         32142                                     enrollment sec chow rapper wishing        1
 604  Wordz         22121                                     crumbled sec chow wishing bulky           0
 605  Wordz         3645                                      rbc dependence rapper innovative          0
 606  Wordz         32444                                     tenure raja rapper satisfied freeing      0
 607  Wordz         24321                                     sec rapper alameda wishing chow           0
 608  Wordz         34232                                     tenure rapper sous detriment sec          0
 609  Wordz         461412                                    rapper hurrying chow satisfied bulky sec  0
 610  Wordz         242623                                    awning rapper sec dependence wishing te…  0
 611  Wordz         25332                                     sec innovative messina tenure wishing     0
 612  Wordz         1433                                      chow rapper rendered tenure               0
 613  Wordz         333234                                    iffy tenure detriment sec edible rapper   0
 614  Wordz         271424                                    None                                      0
 615  Wordz         54551                                     innovative probs amongst unilateral chow  0
 616  Wordz         2633                                      hob dependence tenure detriment           0
 617  Wordz         26143                                     sec dependence chow rapper coulda         0
 618  Wordz         562625                                    innovative dependence ant inventory sec…  0
 619  Wordz         32341                                     kilda sec tenure rapper chow              0
 620  Wordz         351214                                    wtf innovative chow sec bulky rapper      0
 621  Wordz         35332                                     kingfisher innovative tenure detriment …  0
 622  Wordz         222                                       mor sec wishing                           0
 623  Wordz         36141                                     tenure dependence twenty rapper chow      1
 624  Wordz         573                                       None                                      0
 625  Wordz         234                                       sec dsl rapper                            0
 626  Wordz         5523                                      innovative amongst sec daisies            0
 627  Wordz         344427                                    tenure rapper satisfied freeing sec arc…  0
 628  Wordz         242                                       yonge rapper sec                          0
 629  Wordz         1414                                      chow redefine bulky rapper                1
 630  Wordz         26262                                     bodily dependence sec inventory wishing   0
 631  Wordz         363                                       excusing dependence tenure                1

per-name tally this round
name             presented correct  hit-rate
Wordz                  632      61      9.7%
