Centaur Zendo round 1 (training)
round_id : 202999ebcaa645d9bc23d1246b02f331
written  : 2026-09-05 02:57:23Z
presented=630  answered=0  correct=0  skipped=630
client answer latency: mean 0.092 ms  median 0.086 ms  max 1.401 ms  (n=630)

 idx  name          clue                                      answer                                    score
 383  tresk         BBGGRBB\nGBBBRBGG                         None                                      0
 384  borsel        4 3 3 3 4\n2 3 3 4 2                      None                                      0
 385  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  None                                      0
 386  wisbek        4:29\n6:31                                None                                      0
 387  kelmar        ..........................\n...........…  None                                      0
 388  borsel        5 6 6\n2 6 6                              None                                      0
 389  dornic        3D 6H 10H 10D 10C QD\nAD 8H 8D 8C QS\n2…  None                                      0
 390  dornic        3C 6D 7C 10D\n2D 5D 8S 9S KS\nAH 6H 7H …  None                                      0
 391  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  None                                      0
 392  dornic        2C 3S 5H 6C 8S\nAH 9S JS QH\n4C 5C 6H J…  None                                      0
 393  tavrik        referee\ninitial\nfulfill                 None                                      0
 394  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 395  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~\n...........…  None                                      0
 396  tresk         BBGGGGBBBB\nRBBRRR\nGGGBBRRRR             None                                      0
 397  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  None                                      0
 398  tavrik        decided\nstress\nillegal                  None                                      0
 399  borsel        6 4 6 1 6\n4 6 2 5 6                      None                                      0
 400  tavrik        wild\nupwards                             None                                      0
 401  dornic        4D 6H 8S 10D 10C JD\n4C 5D 7C 9D          None                                      0
 402  dornic        5D 8D JH JS\n4S 8S QD KH\nAD 4C 6D 8C K…  None                                      0
 403  dornic        5D 5C 5S 8C 9C\n2S 6H 9D 9S JD JC         None                                      0
 404  dornic        2C 3S 7H JC QC\nAD 3C 8S 10C KC\n3H 5S …  None                                      0
 405  borsel        2 4 2 4 2\n3 3 6 3 5                      None                                      0
 406  tavrik        drained\nharsh                            None                                      0
 407  wisbek        10:30\n12:28                              None                                      0
 408  tresk         RGGRGGRR\nRBRRRBBRRR\nRRBRBRBRR           None                                      0
 409  wisbek        4:29\n5:38                                None                                      0
 410  tresk         RBBBBBR\nGRRGGRRG\nGBGGRRGGBG             None                                      0
 411  dornic        5S 6D 6S 9D QH KD\nAC 2H 8H 9H            None                                      0
 412  tavrik        willow\ncarried                           None                                      0
 413  tavrik        opinion\nimpress\nautumn                  None                                      0
 414  kelmar        ............................\n.........…  None                                      0
 415  dornic        AS 4D 10C QD\nAC 2S 6S 7H 9S QH\n2H 3C …  None                                      0
 416  wisbek        10:10\n11:09                              None                                      0
 417  borsel        6 5 6 2\n2 5 5 5                          None                                      0
 418  tavrik        reality\nduty                             None                                      0
 419  kelmar        ...............................\n......…  None                                      0
 420  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 421  borsel        2 4 4 2\n2 2 1 4\n1 1 4 1                 None                                      0
 422  borsel        5 4 4 3\n2 5 6 6                          None                                      0
 423  dornic        2C 4C 6H 8H 9S 10S\n2D 3D 5D 10D\n4D 6C…  None                                      0
 424  borsel        3 4 4 3 4\n1 4 3 4 1\n1 3 3 1 5           None                                      0
 425  tresk         BGBRBRG\nGRBRGBRB\nBGRBRBGRGB             None                                      0
 426  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  None                                      0
 427  borsel        2 2 1 2 6\n3 1 4 3 2                      None                                      0
 428  dornic        2H 3H 5H JC\n3S 4C 6C 7C 10H\n4S 5S 6H …  None                                      0
 429  tresk         GBGGBGB\nBRGGBGRG\nBGGGGRBRBR             None                                      0
 430  borsel        3 3 5 3 6\n4 2 4 6 6                      None                                      0
 431  dornic        2C 3C 5S 8C 10D\nAH 7S 10S JC\n2H 7C 9C…  None                                      0
 432  kelmar        ................................\n.....…  None                                      0
 433  wisbek        2:55\n3:00\n10:35                         None                                      0
 434  borsel        2 2 2 3 4\n2 2 2 1 2                      None                                      0
 435  tresk         GBGRBRBRBR\nRGBRGRG                       None                                      0
 436  kelmar        ...............................\n......…  None                                      0
 437  tavrik        rather\ndefined                           None                                      0
 438  wisbek        4:05\n7:50\n9:00                          None                                      0
 439  dornic        AH 5C 6S 8H JH KH\nAD 3H 6H 7D\n3C 4D 7…  None                                      0
 440  borsel        1 3 3 3 5\n4 3 3 2 4                      None                                      0
 441  dornic        3D 4D QD QC\nAC 4S 6S 7D 8C KS\n6C 7S 8…  None                                      0
 442  borsel        1 1 1 3 5\n2 1 2 2 2                      None                                      0
 443  tresk         RRBRBRBRR\nRBRGGRBR\nGRBBBRG              None                                      0
 444  tavrik        confess\nbill                             None                                      0
 445  tavrik        exist\naccept\napex                       None                                      0
 446  borsel        3 4 1 2\n2 2 5 2                          None                                      0
 447  dornic        2D 3C 5H 5D 8S\nAD 4H 7C 8H 9D 10H\n2S …  None                                      0
 448  wisbek        1:20\n7:00                                None                                      0
 449  wisbek        1:50\n3:00\n10:05                         None                                      0
 450  tavrik        session\noutlook\nideally                 None                                      0
 451  tavrik        dell\nabbey\nfatty                        None                                      0
 452  tresk         BBRRRRRG\nRRRGRR\nRGBRRRGBR               None                                      0
 453  wisbek        10:40\n12:38                              None                                      0
 454  borsel        4 3 6 6\n6 6 6 4                          None                                      0
 455  dornic        AC 2C 3S 6S 9H\n7C 8C 9D KS\n4S 7S 10S …  None                                      0
 456  borsel        3 4 4\n5 4 4                              None                                      0
 457  borsel        5 5 4 5\n4 4 5 5\n5 6 5 4                 None                                      0
 458  tavrik        manners\nethics                           None                                      0
 459  dornic        AD 2D 4D 4C\n3H 6H 6D 9D 10D 10S          None                                      0
 460  borsel        1 1 2 3\n2 2 1 1\n1 1 3 1                 None                                      0
 461  wisbek        6:15\n9:30\n11:10                         None                                      0
 462  tavrik        feel\nended                               None                                      0
 463  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  None                                      0
 464  kelmar        .............................\n........…  None                                      0
 465  kelmar        ..........................\n...........…  None                                      0
 466  tavrik        applied\npuppet\nattract                  None                                      0
 467  tresk         GBBBBG\nGRGRBRGRG                         None                                      0
 468  tavrik        failing\nforth                            None                                      0
 469  tresk         GBRBBRRGG\nRGRBGB\nRBGGGRB                None                                      0
 470  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 471  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 472  dornic        AS 7S JH KC KS\n2S 4S 7D 8S\n6H 8H 9S 1…  None                                      0
 473  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  None                                      0
 474  wisbek        4:11\n10:00                               None                                      0
 475  dornic        3D 6D 7C 10D\n2D 5H 7S 9D\nAS 3C 4D 8D …  None                                      0
 476  kelmar        ................................\n.....…  None                                      0
 477  tresk         GRBGGBRG\nBBBBBBBBBB                      None                                      0
 478  borsel        1 2 2 4\n4 2 2 2                          None                                      0
 479  tresk         GGRRBB\nRGRGGGBBB\nRRRGGGBGBG             None                                      0
 480  wisbek        5:20\n10:50                               None                                      0
 481  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 482  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  None                                      0
 483  wisbek        4:04\n12:12                               None                                      0
 484  wisbek        3:00\n8:55\n10:05                         None                                      0
 485  tavrik        effort\nbelt\nally                        None                                      0
 486  borsel        5 5 5 5\n6 4 4 4                          None                                      0
 487  tavrik        episode\npioneer\noutdoor                 None                                      0
 488  dornic        4D 7S 8S 10D\n2C 4H 5H KH\nAC 6H 6C 9H …  None                                      0
 489  tresk         BRBRBR\nGBRGBGR\nGGRBBGGRGG               None                                      0
 490  dornic        AS 2C 4S 6S 7S KD\nAC 8C 9C JC KS\n2D 4…  None                                      0
 491  kelmar        ................................\n.....…  None                                      0
 492  borsel        6 1 6 4 2\n2 4 5 4 4                      None                                      0
 493  dornic        2C 3H 6D 9D\n5D 7S 8S JD QH\n2H 9H 9C 1…  None                                      0
 494  tavrik        moss\nfoot\nknot                          None                                      0
 495  kelmar        ..............................\n.......…  None                                      0
 496  kelmar        .............................\n........…  None                                      0
 497  wisbek        3:06\n4:08\n12:24                         None                                      0
 498  kelmar        ..............................\n.......…  None                                      0
 499  tavrik        voiced\nagain                             None                                      0
 500  wisbek        1:34\n7:28                                None                                      0
 501  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 502  tresk         BRBRBRBG\nBBGGRRBBRR\nRBRBRGRGR           None                                      0
 503  borsel        4 4 4\n5 5 5                              None                                      0
 504  dornic        2H 3C 4H 6H JS\nAH 4D 9D QH\n2S 7S 8S 9S  None                                      0
 505  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 506  dornic        AS 5S QH KS\n4S 7H 8D 9S KC\n2C 4C 5H 6H  None                                      0
 507  kelmar        ................................\n.....…  None                                      0
 508  tavrik        attract\namid                             None                                      0
 509  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  None                                      0
 510  borsel        2 2 5\n1 3 4                              None                                      0
 511  dornic        8C 10H QD QC\n2D 3D 10S KD\nAC 5D 9D JC…  None                                      0
 512  tavrik        book\nkerry\nkick                         None                                      0
 513  dornic        3D 4C 4S 5C QC\n3C 9H QD QS KD\n3S 5S 6…  None                                      0
 514  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 515  kelmar        ...........................\n..........…  None                                      0
 516  wisbek        3:28\n10:35\n12:37                        None                                      0
 517  dornic        AH 2S 10H 10C 10S\n2D 3H 6D 7H 9S JD\n6…  None                                      0
 518  tresk         GRGRRGGR\nRRBRBRBRR\nBBBGBGBGGB           None                                      0
 519  borsel        6 1 6 2 2\n2 6 6 2 2                      None                                      0
 520  kelmar        ................................\n.....…  None                                      0
 521  dornic        5H 8S 9H 9S QD\n5C 6H 7C 9D\n5S 6S 10H …  None                                      0
 522  kelmar        .............................\n........…  None                                      0
 523  dornic        4H 7S 10C JH QS KS\n2D 5C 6H 7D 8H 9H\n…  None                                      0
 524  wisbek        3:33\n7:22                                None                                      0
 525  wisbek        1:16\n9:24\n10:25                         None                                      0
 526  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  None                                      0
 527  dornic        AD 2D 4S 7C 8C 9D\n3H 4H 9C 10H JH\n3S …  None                                      0
 528  tavrik        jump\ntext\nexpose                        None                                      0
 529  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  None                                      0
 530  dornic        AC 5S 6D JS QD\nAD 4D 8H QC\n2D 6S JD K…  None                                      0
 531  kelmar        ..............................\n.......…  None                                      0
 532  dornic        3C 4H 9H 9D\n4D 6H 8H 8D 10H\nAC 2D 4S …  None                                      0
 533  kelmar        ..............................\n.......…  None                                      0
 534  wisbek        5:10\n9:00\n12:15                         None                                      0
 535  dornic        3H 3D 9H KD\n4H 4C 4S JH JS KH\nAD 2S 3…  None                                      0
 536  tresk         GGBBBB\nRRGGGGRG\nRRRBGGRRRR              None                                      0
 537  dornic        2D 5C 7C KH\n5D 7D 7S 8D\nAC 5H 6D KD KC  None                                      0
 538  tavrik        shook\ndeer                               None                                      0
 539  borsel        5 6 4 5\n4 4 5 5\n3 6 5 5                 None                                      0
 540  kelmar        .............................\n........…  None                                      0
 541  wisbek        4:12\n5:15\n8:24                          None                                      0
 542  tavrik        chic\nloyal                               None                                      0
 543  tresk         BGBGRBG\nBGBGBGBRG\nGRGBGBGRBR            None                                      0
 544  borsel        6 4 6 5 6\n5 5 4 5 4\n4 4 4 4 6           None                                      0
 545  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  None                                      0
 546  tresk         BRGGGRB\nBBGGGGGBB                        None                                      0
 547  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  None                                      0
 548  dornic        3D 4D 6H 7H 9D\n4H 5D 5C 9C\n4C 5S 7S 8…  None                                      0
 549  tavrik        classic\nbomb                             None                                      0
 550  tavrik        bomb\ncell\nzoom                          None                                      0
 551  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  None                                      0
 552  borsel        3 1 3\n3 2 3\n2 1 4                       None                                      0
 553  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  None                                      0
 554  wisbek        2:47\n4:49\n11:56                         None                                      0
 555  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  None                                      0
 556  tavrik        summer\ndeed                              None                                      0
 557  tresk         GBBGBBB\nGRGGGRGG\nRGRGRR                 None                                      0
 558  tavrik        brains\nashes                             None                                      0
 559  tresk         RRGGBGB\nBRBBBGGB\nBRBBBBGGG              None                                      0
 560  kelmar        ................................\n.....…  None                                      0
 561  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  None                                      0
 562  tavrik        obvious\nbass\nassess                     None                                      0
 563  tresk         BGGRRRGGR\nRRBBRRRBGR\nRBBRRBRG           None                                      0
 564  wisbek        2:08\n11:44\n12:48                        None                                      0
 565  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  None                                      0
 566  dornic        8H 9D 10H KH\nAS 2D 4S 5C 6C QH\nAH 2S …  None                                      0
 567  tresk         GRBRGB\nRBRBGBR\nRBRBRGBGB                None                                      0
 568  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  None                                      0
 569  tresk         BGGRBGGBG\nBRBGRBG\nBBGRBGBR              None                                      0
 570  wisbek        2:07\n3:08\n11:16                         None                                      0
 571  tavrik        amazed\nappeal\nproceed                   None                                      0
 572  kelmar        ..............................\n.......…  None                                      0
 573  tavrik        shah\nhood                                None                                      0
 574  tavrik        freeze\nhill                              None                                      0
 575  dornic        AH 8H 9H 9S\n5H 6D 6S 7D 7S 10H           None                                      0
 576  tavrik        fool\nelse                                None                                      0
 577  dornic        3H 4H 9C 10H JH\nAH 5C JC JS KH\n2D 3C …  None                                      0
 578  dornic        6H 7D 8H QD QS KD\n5S 7S JD JC QH\n4C 4…  None                                      0
 579  tavrik        less\npoor\npossess                       None                                      0
 580  tavrik        stepped\ncommons                          None                                      0
 581  borsel        5 3 4 1 4\n6 1 3 2 3                      None                                      0
 582  wisbek        2:35\n3:07\n12:34                         None                                      0
 583  borsel        5 4 5 5\n6 5 6 5\n6 3 5 5                 None                                      0
 584  borsel        1 1 6 1\n1 4 1 3\n3 3 4 3                 None                                      0
 585  dornic        AH 2S 3S 6S 8D\n4S 7C 8S JH\n2H 6H 10C …  None                                      0
 586  tavrik        imply\nexcess                             None                                      0
 587  tavrik        forty\nbeef\nbell                         None                                      0
 588  dornic        3C 6C 8C 10H QH\nAC 4D 5S 9C JC KS        None                                      0
 589  kelmar        .............................\n........…  None                                      0
 590  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 591  dornic        2D 2C 3H 5H 8C\nAS 2S 7H 8S               None                                      0
 592  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  None                                      0
 593  borsel        2 6 5\n4 4 3                              None                                      0
 594  kelmar        ...............................\n......…  None                                      0
 595  tavrik        defend\nchic                              None                                      0
 596  tresk         BBGRBGBR\nRGGRGRB\nGBRBRG                 None                                      0
 597  tavrik        element\nanxiety\nexcept                  None                                      0
 598  tresk         RGGGGG\nRBRBBBBBGG\nGGGGGBBRR             None                                      0
 599  kelmar        .............................\n........…  None                                      0
 600  wisbek        7:20\n11:10\n12:15                        None                                      0
 601  borsel        2 2 3 6 2\n6 1 2 5 1                      None                                      0
 602  tavrik        chop\naccept\nchill                       None                                      0
 603  kelmar        ..........................\n...........…  None                                      0
 604  dornic        4D 5D 10D QH\n4S 8C 9D 10S KH\n4C 5H 7H…  None                                      0
 605  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  None                                      0
 606  wisbek        10:40\n12:38                              None                                      0
 607  tresk         GGRRRBBRR\nGRBGBGGRBB                     None                                      0
 608  dornic        AS 6S 7H 9S JS\nAD 5H 7C 9D JH\n3H 8S J…  None                                      0
 609  borsel        2 2 3\n2 3 3\n1 3 3                       None                                      0
 610  tresk         RRGGRR\nGGGGGGRBBB                        None                                      0
 611  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  None                                      0
 612  tresk         BRBGRBGG\nBRRRRGBGBR\nRRRGBRGRG           None                                      0
 613  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  None                                      0
 614  kelmar        ................................\n.....…  None                                      0
 615  wisbek        1:11\n3:13\n12:22                         None                                      0
 616  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  None                                      0
 617  wisbek        6:06\n10:10                               None                                      0
 618  tavrik        antenna\nrefugee\ninitial                 None                                      0
 619  dornic        3H 4H 6D 9H\nAS 4D 10H JH KS\n2H 6H 10S…  None                                      0
 620  borsel        5 4 5 6\n4 6 6 6\n4 5 4 5                 None                                      0
 621  tresk         RGGGGB\nBRGBBRGGRG\nRBBGGBGG              None                                      0
 622  borsel        4 4 4 4 4\n4 6 6 5 6                      None                                      0
 623  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  None                                      0
 624  tavrik        dawn\nsoft                                None                                      0
 625  tresk         GGGRRRB\nRRBRBGRGGG\nRRGBGRBBG            None                                      0
 626  tavrik        invest\nleaving                           None                                      0
 627  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  None                                      0
 628  kelmar        .............................\n........…  None                                      0
 629  borsel        6 6 1 5 6\n5 6 6 6 6                      None                                      0

per-name tally this round
name             presented correct  hit-rate
basten                  94       0      0.0%
borsel                  81       0      0.0%
dornic                 104       0      0.0%
kelmar                  84       0      0.0%
tavrik                 100       0      0.0%
tresk                   85       0      0.0%
wisbek                  82       0      0.0%
