Centaur Zendo round 2 (training)
round_id : 5e7479fc3cff418fbf8f90b5f6f43a54
written  : 2026-09-05 03:13:57Z
presented=290  answered=290  correct=26  skipped=0
client answer latency: mean 0.777 ms  median 0.170 ms  max 18.937 ms  (n=290)

 idx  name          clue                                      answer                                    score
 263  kelmar        ................................\n.....…  |||||...||||||||||||||......||||\n|||||…  0
 264  tavrik        best\nboss\nfoot                          best                                      0
 265  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 266  wisbek        6:29\n12:38                               6:29                                      0
 267  borsel        6 1 1\n1 3 4                              1 1 6                                     0
 268  borsel        1 2 4 2\n1 3 2 2\n2 3 2 2                 1 2 4 2                                   0
 269  tresk         BBRBBR\nBBBGGGBB                          BBRBBR\nBBBGGGBB                          0
 270  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 271  tavrik        execute\nstress\nerror                    execute\nstress\nerror                    0
 272  dornic        AD 2D 2C 3S 7H 8D\nAH 3C 8C JH\n3H 7D 8…  AD 2D 2C 3S 7H 8D\nAH 3C 8C JH\n3H 7D 8…  0
 273  tavrik        array\nimply\nsupply                      array\nimply\nsupply\nmany                0
 274  borsel        2 2 4 3 1\n2 3 2 4 3\n3 1 1 3 4           2 2 4 3 1\n2 3 2 4 3\n3 1 1 3 4           0
 275  wisbek        1:16\n7:10\n8:00                          1:16\n7:10\n8:00                          0
 276  tavrik        bunker\nsticks                            shocks                                    0
 277  tavrik        wrong\nfont                               knows                                     0
 278  tavrik        sized\nmaxwell                            sized                                     0
 279  kelmar        ............................\n.........…  .||||||...||||||...||||||...\n.||||||..…  0
 280  tavrik        dozen\nequally                            dozen\nequally                            0
 281  dornic        4D 7D QD QS KD KC\nAD 8S 10H 10S\nAH 3C…  4D 7D QD QS KD KC\nAD 8S 10H 10S\nAH 3C…  0
 282  tavrik        weekend\nsadness\nextreme                 weekend\nsadness\nextreme\nsession        0
 283  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.><…  0
 284  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 285  kelmar        ............................\n.........…  ||||.||.||.||.||||.||.||.|||\n||||.||.|…  0
 286  tresk         GGGRRRGRR\nRGRRGRRG\nGGRRGG               GGGRRRGRR\nRGRRGRRG\nGGRRGG\nRGRRGG       0
 287  borsel        4 5 5 5 4\n5 5 4 4 4\n5 6 5 4 4           4 5 5 5 4\n5 5 4 4 4\n5 6 5 4 4\n5 5 4 …  0
 288  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 289  borsel        4 4 1 1 1\n2 2 1 2 1\n4 3 1 2 1           4 4 1 4 3                                 0

per-name tally this round
name             presented correct  hit-rate
basten                  39       1      2.6%
borsel                  41       7     17.1%
dornic                  45       0      0.0%
kelmar                  36       0      0.0%
tavrik                  40       6     15.0%
tresk                   50       0      0.0%
wisbek                  39      12     30.8%
