Centaur Zendo round 11 (training)
round_id : c8ecbf65a015459e8c6c6d8676af52ad
written  : 2026-09-02 08:22:59Z
presented=822  answered=822  correct=821  skipped=0
client answer latency: mean 0.249 ms  median 0.127 ms  max 7.027 ms  (n=822)

 idx  name          clue                                      answer                                    score
 334  TWINE         bacdddcdaba|bddebebdcddeddcc|6            bdddcd                                    1
 335  TWINE         bccdddabbbbcacca|bcadaddbdbd|7            bcdddbb                                   1
 336  wolf          00001110100010>11101010001000 000111001…  01001001                                  1
 337  IDX           181239 69348 461053                       53906                                     1
 338  PP            7286                                      728636827                                 1
 339  CRIBROT       rtkbgjcuvgcnkgp|prize                     prizehastealien                           1
 340  MARIENBAD     8 8 5                                     8 8 0                                     1
 341  erewhon       ......\n...###\n.##..#\n#.....\n...#.#\…  ......\n....#.\n...###\n###.#.\n#.##.#\…  1
 342  skerry        ##...####....\n#...#..#..#.#\n...#.#..#…  21                                        1
 343  IDX           124379 245720 292021                      23966                                     1
 344  CRIBROT       bjmqvoljxkpebic|empty                     emptyromanshelf                           1
 345  krom          -1,8,3 6,-4,-2 8,-7,-1 7,-5,-4 4,-6,8 4…  10100000                                  1
 346  ALLWIN        abc 2                                     aabacbbcc                                 1
 347  ikos          11 3-7 0-8 2-6 3-10 1-7 8-9 4-7 0-6 4-9…  0 8 9 10 3 7 1 2 6 4 5                    1
 348  HAIL          26                                        33                                        1
 349  CRIBROT       jwzzwektiqunqmtlewuiv|borrow              borrowclaimfieldwoman                     1
 350  PP            066                                       1660661                                   1
 351  warren        #####################\n#S#.....#.....#.…  DDDDDDDDRRRRDDRRRRDDDDRRUURRUUUULLUULLL…  1
 352  TOPPLE        1679=95                                   679+*1-                                   1
 353  CHAKRA        89                                        500001 53000                              1
 354  wolf          00100010111010>01100111000110 100001010…  00100110                                  1
 355  TARE          6 5 29 6 22 17|79                         111011                                    1
 356  wolf          110111011111>011001100000 0101001111>10…  01110011                                  1
 357  CHAKRA        109                                       158070671986249 15140424455100            1
 358  carre         ..../1..3/.21./41..                       2341/1423/3214/4132                       1
 359  RUNIC         ddddddddddddddcccccccccaabfcccccggcccc    14d9c2a1b1f5c2g4c                         1
 360  TOPPLE        8697=28                                   86+97-*                                   1
 361  HAIL          168                                       1055                                      1
 362  skerry        .#...#...#....\n##...#.##.....\n..##...…  20                                        1
 363  IDX           715498 605260 865877                      164620                                    1
 364  SUNZI         14%37 61%89 15%47 10%83                   12568285                                  1
 365  skerry        .........#..\n...#........\n.........##…  15                                        1
 366  ANAPAL        abbcabbaabb|bbaa                          bbaabcbaabb                               1
 367  TOPPLE        9246=26                                   296+*4-                                   1
 368  trico         11 0-6 0-7 3-9 2-9 3-4 8-9 2-5 0-5 7-9 …  11212002201                               1
 369  HANSOM        5,8 1,3 4,2 3,3 5,7 0,1|26                0 2 5 1 3 4                               1
 370  regina        ..XX..X\n....XXX\n.X..X.X\nX....X.\nX..…  1526304                                   1
 371  SUNZI         5%7 9%59 40%41 45%47                      701755                                    1
 372  DUOMASK       a(a|b)b*[ab]a+.b a[ab]a*a+a+[ab].         aaaaab                                    1
 373  IDX           277828 332642 373091                      99573                                     1
 374  SPQ           555240787                                 223                                       1
 375  BASILISK      5533:8>7                                  11322                                     1
 376  TOPPLE        8765=19                                   5786-*+                                   1
 377  skerry        ....##.....\n...........\n...........\n…  11                                        1
 378  MARIENBAD     4 8 9                                     1 8 9                                     1
 379  zebu          E<A A|B E<B B<D B|E C|D C#4               EBACD                                     1
 380  DUOMASK       .(a|b)a?(a|b)a*. [ab]aa*[ab]a[ab]         aaaaa                                     1
 381  CRIBROT       ebmdqeqhqzyageqefgrr|spare                sparesevenmousestuff                      1
 382  SPQ           163760420819                              89101                                     1
 383  TARE          55 15 55 38 14 46 10 8 8|225              111101011                                 1
 384  SUNZI         12%43 13%29 14%53 62%67 20%37             105400107                                 1
 385  hanjie        2,1/1,3/2,1/1,1/2,3/1,1,1/2/1,2\n1,1,1/…  ##..#..\n.#..###\n##..#..\n...#.#.\n##.…  1
 386  volute        wwoojq\ntugiap\nsyntvu                    wwoojqpuvtnystugia                        1
 387  GRAYLING      0001 1000 4                               0001 1001 1101 1100 1000                  1
 388  regina        XX.....\n.......\n.......\n.X.....\n...…  1403625                                   1
 389  regina        ........\nXX.X.X..\n.....X..\n.....X..\…  04752613                                  1
 390  ANAPAL        cbcbcccccccc|ccbc                         ccbccccccbcc                              1
 391  PP            170                                       1703071                                   1
 392  PP            4782                                      128747821                                 1
 393  zebu          C#3 B<E A<D B<D A|C E#5                   BACDE                                     1
 394  skerry        .....#.#....\n........#..#\n.......##..…  14                                        1
 395  skerry        #..........##..\n..........#..#.\n.#...…  23                                        1
 396  RUNIC         ddeeeeggggfffffffffbbbbbbeeefff           2d4e4g9f6b3e3f                            1
 397  HANSOM        3,3 3,4 6,4 9,4 6,5 7,0 0,8|36            0 1 6 4 2 3 5                             1
 398  HANSOM        1,8 2,0 7,1 0,2 8,5 8,9 9,3|37            0 3 1 2 6 4 5                             1
 399  regina        ..X...\n.X....\n.X....\n......\n.X....\…  135024                                    1
 400  trico         9 0-1 4-7 2-4 1-5 7-8 5-7 4-5 0-4 1-8 1…  202112202                                 1
 401  AHMES         2/33                                      17 561                                    1
 402  erewhon       ###.#.\n.##.#.\n#.###.\n.#....\n.##...\…  ##....\n.#.###\n#.....\n#.#...\n......\…  1
 403  TOPPLE        5248=58                                   548+*2-                                   1
 404  SPQ           44049980017                               42473                                     1
 405  RUNIC         ddbbbbeeeeaaaccccccccc                    2d4b4e3a9c                                1
 406  DUOMASK       aab*b(a|b)a*b(a|b)a+(a|b) aa?.a*[ab]b.a…  aababaaa                                  1
 407  krom          -8,-1,-9 2,8,7 -1,-9,-2 8,4,-9 -2,-8,-5…  111000000                                 1
 408  skerry        ......###....\n...#..#......\n..##..#..…  11                                        1
 409  DUOMASK       a?a(a|b).a*[ab]b+.a*(a|b) (a|b)aa?aabab   aaaabab                                   1
 410  volute        eqet\nxhjn\ndulb\npwcj                    eqetnbjcwpdxhjlu                          1
 411  trico         13 10-12 2-8 8-12 7-11 0-7 11-12 2-3 2-…  0201022110102                             1
 412  volute        yuxud\ndmawz\nvhdqh\nltyqc                yuxudzhcqytlvdmawqdh                      1
 413  CHAKRA        124                                       4620799 414960                            1
 414  zebu          C|D B#1 E#5 B|D                           BDCAE                                     1
 415  RUNIC         ffbbbbbbbbbbbbbbggaaadddd                 2f14b2g3a4d                               1
 416  regina        X.....\n......\n....X.\n...XX.\n...X..\…  304152                                    1
 417  CRIBROT       doexpfurzgiorrg|album                     albumcrowdflood                           1
 418  TOPPLE        5938=44                                   95-38+*                                   1
 419  TOPPLE        5849=52                                   89*54*-                                   1
 420  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
 421  volute        lllz\nadey\nxpar\nlnea\nawws              lllzyraswwalxadeaenp                      1
 422  regina        XX.....\n.....X.\nXXX..XX\n..X.X..\n.X.…  1350246                                   1
 423  MARIENBAD     1 9 10 12                                 1 7 10 12                                 1
 424  DUOMASK       .(a|b)a*.[ab][ab].a? b(a|b)bab?ba+        bababa                                    1
 425  BASILISK      101011101011:2>8                          5353                                      1
 426  erewhon       .#...#\n.....#\n.#...#\n.####.\n.#..##\…  ##.##.\n..####\n..#...\n..##.#\n.#..#.\…  1
 427  erewhon       ..##..\n#.....\n#.....\n##....\n.##.#.\…  ..##..\n###...\n#..#..\n.#....\n.##..#\…  1
 428  IDX           753907 687692 768793                      360647                                    1
 429  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 430  ANAPAL        bebebbeebbb|eeb                           eebbbbbbbee                               1
 431  wolf          01101000110>01101100111 11100001111010>…  01011100                                  1
 432  PP            976                                       1976791                                   1
 433  GRAYLING      00110 00100 7                             00110 10110 11110 01110 01010 00010 000…  1
 434  hanjie        2,2,1/6/1/3/2,3/4,1/7/1,2\n1,3/3,3/1,3/…  ##.##.#\n.######\n.#.....\n....###\n##.…  1
 435  erewhon       ......\n..#...\n..#...\n....#.\n..####\…  .#....\n......\n..##..\n.#....\n...##.\…  1
 436  volute        btxbq\nutuil\nekfbw\nvyajp\nowglb         btxbqlwpblgwoveutuibjaykf                 1
 437  regina        ..X....\nX.X....\nX...X..\nX....X.\nXX.…  5140362                                   1
 438  BASILISK      11200021:3>5                              102114                                    1
 439  BASILISK      11202:8>9                                 6444                                      1
 440  trico         13 9-12 8-12 6-7 4-10 7-9 10-11 6-11 3-…  1021012022210                             1
 441  MARIENBAD     6 9 8 3 7                                 5 9 8 3 7                                 1
 442  zebu          E#1 A|E D<B A<D C#3                       EACDB                                     1
 443  wolf          0011001110>1001100011 11100101010110>00…  01010101                                  1
 444  TARE          4 56 57 3 16 34 18 24 31|94               110001000                                 1
 445  HANSOM        6,3 5,5 2,5 3,0 8,1|23                    0 1 2 3 4                                 1
 446  regina        X....X.X\n...X..XX\n..X.X...\n....X..X\…  16470352                                  1
 447  AHMES         6/7                                       2 3 42                                    1
 448  RUNIC         bbaaabbbbbbbbbbbbfffgggggggggeefggggggg…  2b3a12b3f9g2e1f14g                        1
 449  carre         ..24/..../..43/341.                       1324/4231/2143/3412                       1
 450  PP            998                                       1998991                                   1
 451  skerry        ...............\n.............#.\n..#..…  16                                        1
 452  erewhon       .#....\n.#....\n#.....\n.##...\n#..##.\…  ......\n###...\n......\n.##...\n..###.\…  1
 453  IDX           120686 208525 377137                      52640                                     1
 454  HANSOM        6,7 8,1 8,4 3,6 5,7 7,1|22                0 2 1 5 3 4                               1
 455  hanjie        4,2/1,3/1,2/1/2,1/2/1,1,2/1,2\n1,1/3,2/…  .####.##\n.#.###..\n.#...##.\n#.......\…  1
 456  ikos          10 5-9 6-8 2-7 6-9 2-4 1-2 2-3 4-6 4-9 …  0 8 4 1 7 2 3 5 9 6                       1
 457  CHAKRA        154                                       21295 1716                                1
 458  erewhon       .#..#.\n.#....\n..#.#.\n.....#\n.#.#.#\…  .####.\n..##..\n....#.\n...#.#\n.....#\…  1
 459  zebu          E#4 D<C C<B D#2                           ADCEB                                     1
 460  ikos          10 1-3 5-7 6-8 2-4 4-5 2-8 8-9 1-6 7-8 …  0 3 1 2 4 5 7 8 6 9                       1
 461  IDX           162572 25493 294757                       7629                                      1
 462  warren        ###################\n#S#.....#.........…  DDDDRRRRDDLLDDLLDDDDRRRRRRRRUULLUURRUUU…  1
 463  hanjie        4,1/1,3/5/1,1/1/1,1,1/4\n1,1/3,2/1,1,1/…  ####.#\n.#.###\n.#####\n#..#..\n....#.\…  1
 464  TWINE         dececddaebdddedb|cabacdacbddbdcd|9        ccdabdddd                                 1
 465  TARE          3 45 42 3 35 60 56 35|86                  11011000                                  1
 466  HAIL          125                                       342                                       1
 467  volute        wfiw\njxuz\nehom\nvbwi                    wfiwzmiwbvejxuoh                          1
 468  MARIENBAD     8 1 8 5 6                                 8 1 8 5 4                                 1
 469  volute        mmaixh\nyyrhqj\nqfyrmv\naquyvs            mmaixhjvsvyuqaqyyrhqmryf                  1
 470  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 471  ALLWIN        abc 2                                     aabacbbcc                                 1
 472  trico         10 3-6 0-2 5-9 2-9 1-7 1-6 2-8 6-9 1-5 …  1101000221                                1
 473  ANAPAL        aaabcaabacbab|caba                        cabaababaabac                             1
 474  BASILISK      4702:8>9                                  3375                                      1
 475  regina        .......\n.......\n.......\nX......\n...…  0362514                                   1
 476  ANAPAL        bbeaeacacaa|eaa                           eaabcacbaae                               1
 477  krom          -1,-7,8 6,7,-2 -5,2,-7 8,-7,-6 6,-5,-4 …  00100000                                  1
 478  DUOMASK       (a|b)ba.b?[ab](a|b) ab*b[ab]b+.(a|b)ab*   ababbaa                                   1
 479  CRIBROT       kvemrjsvkiwxmrk|grain                     grainforgesting                           1
 480  MARIENBAD     9 15 6 7                                  9 8 6 7                                   1
 481  trico         9 3-7 1-5 6-7 1-8 5-8 1-2 0-4 4-6 4-7 7…  210110202                                 1
 482  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 483  wolf          11011100010110>00101011001001 101111011…  10110001                                  1
 484  IDX           712207 169321 862009                      27794                                     1
 485  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 486  warren        #####################\n#S#.........#...…  DDRRRRRRUURRRRDDRRUURRDDDDDDRRRRDDDDLLD…  1
 487  TARE          41 5 4 32 48 29 19 26|169                 10011110                                  1
 488  TOPPLE        6538=90                                   538*6-*                                   1
 489  MARIENBAD     4 13 5 10 5                               4 13 5 9 5                                1
 490  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
 491  PP            2058                                      385020583                                 1
 492  krom          5,7,9 1,4,8 5,3,7 5,-1,-3 7,1,6 -3,-7,-…  001101100                                 1
 493  regina        X...XXX\n..X....\nX.X....\nX...X..\n.X.…  1350246                                   1
 494  TOPPLE        2186=63                                   826+*1-                                   1
 495  skerry        ..#..#.#.....#\n.#.#.##.##...#\n.##....…  23                                        1
 496  HAIL          121                                       129                                       1
 497  ikos          11 5-9 0-4 2-8 0-10 6-10 3-10 8-10 3-8 …  0 7 2 4 1 5 9 3 8 6 10                    1
 498  CHAKRA        84                                        55 6                                      1
 499  erewhon       ..##.#\n......\n#.....\n#....#\n#....#\…  ...##.\n.#.###\n...###\n###..#\n.####.\…  1
 500  MARIENBAD     2 14 9 9                                  2 2 9 9                                   1
 501  IDX           56414 34140 75013                         358                                       1
 502  PP            3082                                      130828031                                 1
 503  krom          -4,-8,3 6,3,-2 -2,-1,-7 -3,-4,-7 6,-8,-…  10001000                                  1
 504  PP            0828                                      1082801                                   1
 505  DUOMASK       b+ab+[ab](a|b)a[ab] b(a|b)b?b+aa+a        babaaaa                                   1
 506  wolf          11100001101>11010010000 00100000111011>…  10010110                                  1
 507  warren        #####################\n#S..........#...…  RRRRRRRRRRDDLLDDRRRRRRUURRRRDDDDDDDDLLU…  1
 508  DUOMASK       .b*a[ab]a[ab] aa+...                      aaaaa                                     1
 509  RUNIC         bfffeeeeeeddddbbbbbbbbbbbbbbaaafeeee      1b3f6e4d14b3a1f4e                         1
 510  ikos          12 0-10 7-9 1-10 6-11 0-4 7-8 4-11 8-11…  0 2 6 3 8 5 4 11 9 7 1 10                 1
 511  RUNIC         ffdddddddddedaaaggdddddddddd              2f9d1e1d3a2g10d                           1
 512  regina        ........\nX..X....\n...X....\n......X.\…  04752613                                  1
 513  hanjie        1,2/1,2/1,1/2/2,1/1,1\n2,2/1/2,1,1/4/1/1  #.##..\n#.##..\n...#.#\n..##..\n##..#.\…  1
 514  erewhon       .#..#.\n#..##.\n#..##.\n#...#.\n......\…  #.#..#\n#..#.#\n.##...\n.##..#\n.###.#\…  1
 515  ALLWIN        ab 3                                      aaababbb                                  1
 516  SPQ           83144025977                               60103                                     1
 517  carre         .1../3.1./1.34/23..                       4123/3412/1234/2341                       1
 518  MARIENBAD     5 12 11 14 6                              5 6 11 14 6                               1
 519  warren        ###################\n#S#.......#.......…  DDDDRRUURRUURRRRDDRRUURRRRRRDDDDLLDDDDL…  1
 520  BASILISK      5444:8>9                                  3818                                      1
 521  carre         2.../14../4.2./..4.                       2314/1432/4123/3241                       1
 522  zebu          D#5 E<A B<E B<C C|D                       BEACD                                     1
 523  PP            7931                                      139717931                                 1
 524  regina        ........\n........\n..X.....\n........\…  04752613                                  1
 525  DUOMASK       ab*[ab][ab]b+a?b* ab.[ab]a?               abab                                      1
 526  HANSOM        2,7 1,3 3,0 9,2 9,0 8,4|31                0 1 2 4 3 5                               1
 527  IDX           470201 267848 472301                      205660                                    1
 528  CHAKRA        68                                        33 4                                      1
 529  ikos          9 3-5 4-5 2-8 2-6 2-7 0-7 6-8 1-2 0-1 0…  0 7 5 3 1 8 4 6 2                         1
 530  TOPPLE        9513=37                                   591-*3-                                   1
 531  TOPPLE        8152=33                                   581-*2-                                   1
 532  zebu          B<C D<A C<D E#4                           BCDEA                                     1
 533  warren        ###################\n#S............#...…  RRRRRRRRRRRRDDDDLLLLDDDDRRRRDDDDRRRR      1
 534  SPQ           50128572743                               86753                                     1
 535  trico         13 0-2 2-4 4-9 1-7 11-12 4-5 1-5 10-12 …  1022120220102                             1
 536  SPQ           7744858937                                15391                                     1
 537  SUNZI         19%29 0%5 8%11 15%17                      22030                                     1
 538  BASILISK      db3:16>7                                  13140                                     1
 539  krom          6,8,3 -4,-8,-6 5,-8,2 -4,-1,-7 -3,8,-2 …  00101000                                  1
 540  SPQ           449536103                                 593                                       1
 541  carre         1..4/24.3/.142/....                       1234/2413/3142/4321                       1
 542  MARIENBAD     9 1 6                                     7 1 6                                     1
 543  warren        #######################\n#S#.....#...#.…  DDDDRRUUUURRRRDDRRUURRDDDDLLDDLLDDDDDDD…  1
 544  regina        XX...X\n...XX.\nX....X\nX..X..\n.X....\…  135024                                    1
 545  TWINE         dbccadbbabcdaba|caacbddcddc|6             caabcd                                    1
 546  DUOMASK       a[ab]a+bb .bab+b                          ababb                                     1
 547  RUNIC         eeeeeeeeeeeeggggggggggggeeeeeeeeeeeeddd…  12e12g12e10d3a2b14e10d                    1
 548  CHAKRA        94                                        2143295 221064                            1
 549  TWINE         acbbbcacdcc|bbbbcadaaacb|7                bbbcadc                                   1
 550  IDX           322186 620361 959627                      809044                                    1
 551  krom          7,10,6 5,6,9 1,3,-6 8,4,10 -7,10,4 10,-…  0011010110                                1
 552  wolf          10101000000>10101100000 00010101111000>…  01011100                                  1
 553  IDX           2304 964 11329                            925                                       1
 554  ikos          9 0-8 4-6 1-7 0-1 1-3 3-7 1-6 4-8 0-5 0…  0 5 8 4 2 3 1 6 7                         1
 555  warren        #####################\n#S#.............…  DDRRDDRRRRUURRDDDDDDRRRRRRRRRRDDDDLLLLU…  1
 556  krom          -1,-8,6 -2,6,4 7,6,5 8,-1,2 -5,-6,4 3,-…  00011000                                  1
 557  HAIL          68                                        334                                       1
 558  HANSOM        6,7 9,6 7,2 9,0 6,3 4,5 4,7|24            0 1 3 2 4 5 6                             1
 559  MARIENBAD     14 14 7                                   9 14 7                                    1
 560  RUNIC         bbbbbbddcccccddddddddddffffffddddffffff…  6b2d5c10d6f4d9f                           1
 561  CHAKRA        158                                       7743 616                                  1
 562  ALLWIN        abc 2                                     aabacbbcc                                 1
 563  DUOMASK       bb(a|b)..b?bb* b+a*(a|b)ab(a|b)b(a|b)     bbababb                                   1
 564  carre         .43./.3../41../..4.                       1432/2314/4123/3241                       1
 565  MARIENBAD     3 6 8                                     3 6 5                                     1
 566  PP            4710                                      701747107                                 1
 567  DUOMASK       ba?b*[ab].[ab](a|b)aa? ....b+b?aa         baaabaa                                   1
 568  krom          -8,-7,10 2,-5,9 4,-7,-9 3,-1,-10 6,5,10…  0011011000                                1
 569  ANAPAL        aaaabddaab|bd                             bdaaaaaadb                                1
 570  HAIL          140                                       1441                                      1
 571  hanjie        3,1,1/3,1/1,1/2,1,1/5/1,1\n1,1/2,1,1/5/…  ###.#.#\n.###..#\n#.#....\n.##.#.#\n..#…  1
 572  IDX           518275 419755 656917                      10761                                     1
 573  CHAKRA        151                                       1728148040 140634693                      1
 574  wolf          10010000011101>10010111000110 111111110…  01100101                                  1
 575  CRIBROT       lzfwivznyjhjifwuwnsy|guard                guardquitecedarprint                      1
 576  wolf          1100101010>1000010101 10111010011>01100…  00101001                                  1
 577  IDX           361039 723399 783689                      611128                                    1
 578  HAIL          166                                       1583                                      1
 579  PP            5347                                      11743534711                               1
 580  PP            9552                                      725595527                                 1
 581  warren        ###################\n#S#...........#...…  DDRRDDRRRRRRUUUURRRRDDDDLLDDDDRRRRRRDDDD  1
 582  IDX           10609 96606 183283                        15923                                     1
 583  volute        tpko\ntpaf\nlosm\neuhh\nqoyh              tpkofmhhyoqeltpashuo                      1
 584  TOPPLE        1252=18                                   225*1-*                                   1
 585  wolf          110000011010>011000001111 00111100001>1…  11110100                                  1
 586  TARE          43 20 17 24 31 3|37                       011000                                    1
 587  ANAPAL        ddecceecc|ce                              cecdedcec                                 1
 588  regina        ......\n....XX\nX.....\n...XXX\n..X.X.\…  135024                                    1
 589  DUOMASK       .b?[ab]a.[ab]a[ab] [ab][ab]aa*a?a*[ab].…  aaaaaaa                                   1
 590  CHAKRA        57                                        151 20                                    1
 591  PP            236                                       3236323                                   1
 592  krom          7,-8,1 6,-1,5 -3,-7,-8 -7,-3,-6 8,-7,6 …  01000000                                  1
 593  IDX           97526 7440 102233                         92667                                     1
 594  SUNZI         5%23 48%71 29%37 2%3                      128345                                    1
 595  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 596  ANAPAL        aabbaabba|bab                             babaaabab                                 1
 597  IDX           38537 36309 67003                         4996                                      1
 598  HANSOM        7,4 5,8 1,0 0,4 7,1|30                    0 1 3 2 4                                 1
 599  DUOMASK       a.[ab]ba a[ab]aa*ba?                      aaaba                                     1
 600  carre         231./.23./..../1..3                       2314/4231/3142/1423                       1
 601  ikos          9 3-8 0-7 6-7 3-4 1-8 0-5 4-8 3-6 2-6 2…  0 7 2 3 4 8 1 6 5                         1
 602  ANAPAL        dcecaeda|cc                               adecceda                                  1
 603  PP            660                                       1660661                                   1
 604  MARIENBAD     15 11 6                                   13 11 6                                   1
 605  SUNZI         60%67 51%89 10%19 28%29 1%97              90170134                                  1
 606  skerry        #..........\n....#.....#\n.......#...\n…  17                                        1
 607  zebu          B#4 A|C A|D A<B C<D D<B                   CADBE                                     1
 608  ikos          11 0-6 4-5 2-4 6-7 7-8 6-10 4-6 0-3 0-2…  0 2 1 9 3 5 4 10 6 7 8                    1
 609  TARE          3 48 10 25 3 58 8 22|80                   01100001                                  1
 610  erewhon       ##....\n##.#..\n.....#\n#.....\n#....#\…  #.....\n##.#..\n..####\n##..#.\n.###.#\…  1
 611  ANAPAL        acbcbccccac|accc                          acccbcbccca                               1
 612  CRIBROT       buluhserhqixqhu|lever                     levercobrashare                           1
 613  ikos          9 4-8 0-2 5-7 0-5 1-8 2-8 2-6 3-7 3-6 2…  0 2 3 6 4 8 1 7 5                         1
 614  regina        X...X..\nXXX.X..\n..XX...\n.X.X...\nX..…  2461350                                   1
 615  hanjie        1,1,1/1/5/2,3/2,1,1//1,1,2/1,1\n1,2,2/3…  #.#.#.\n...#..\n.#####\n##.###\n##.#.#\…  1
 616  erewhon       ......\n#.#...\n##....\n.#####\n.###.#\…  .#....\n#.....\n.##...\n#...##\n...#.#\…  1
 617  TWINE         baccabdaebadde|edbabcddeeb|6              ebadde                                    1
 618  skerry        ......##.....##.\n.#...#.#.....#..\n..#…  13                                        1
 619  CHAKRA        157                                       46698728731849 3726964292220              1
 620  hanjie        1,3/2/1,1/3/3,1/3,1/1/2,1\n1,1/2/7/2,2,…  #..###\n..##..\n..#.#.\n..###.\n.###.#\…  1
 621  ikos          10 0-2 1-9 3-4 4-9 7-8 7-9 5-7 2-9 2-5 …  0 1 6 8 7 9 2 3 4 5                       1
 622  regina        ..X.XX.\n.X..X..\n..X.X.X\nX....X.\nX.X…  2461350                                   1
 623  hanjie        1/2,1/1/2/3,2/1,2/2,2/2\n3/2,1,1/1,2/1,…  ...#..\n.##.#.\n.#....\n..##..\n###.##\…  1
 624  HANSOM        8,7 8,1 2,6 6,8 3,4 6,9 0,9|34            0 1 4 2 6 5 3                             1
 625  skerry        .##...#..#.\n.....###..#\n...#....##.\n…  13                                        1
 626  TARE          3 59 52 58 50 57 30 52|114                11100000                                  1
 627  TARE          16 60 3 11 34 59|45                       000110                                    1
 628  warren        ###################\n#S..#...#.......#.…  RRDDLLDDRRRRRRRRRRUURRUURRDDDDLLDDLLDDR…  1
 629  PP            460                                       3064603                                   1
 630  wolf          0001110001000>0000111001100 01111000110…  11010100                                  1
 631  skerry        ........###..#\n.....#.##.##..\n.....##…  9                                         1
 632  IDX           12618 101531 149909                       13227                                     1
 633  MARIENBAD     13 11 15 10                               13 8 15 10                                1
 634  zebu          D#4 E<C A<D B<E A|D                       BEADC                                     1
 635  TARE          13 4 22 10 10 23 44 58|37                 11011000                                  1
 636  ikos          11 1-4 1-2 2-9 1-7 5-10 0-8 6-9 3-10 3-…  0 8 6 9 2 7 3 10 5 4 1                    1
 637  PP            485                                       3485843                                   1
 638  erewhon       ..#...\n...#..\n.#..#.\n.###..\n##.##.\…  .#....\n..##..\n.##...\n#..##.\n......\…  1
 639  trico         9 1-7 1-8 2-4 1-2 1-4 1-6 4-5 2-5 5-8 3…  212201222                                 1
 640  erewhon       ..#...\n...#..\n...#..\n...#..\n..#.#.\…  .#....\n.#.#..\n...###\n...#..\n......\…  1
 641  DUOMASK       a+a*a.b*b+.b a?a[ab][ab][ab]b             aaabab                                    1
 642  trico         11 0-3 2-8 7-9 4-7 0-5 1-5 3-6 9-10 5-1…  11001020121                               1
 643  SUNZI         0%5 33%53 22%29                           6605                                      1
 644  CRIBROT       mofzbxylsbjfapqmlixo|price                priceabovemidstpolar                      1
 645  IDX           41918 50170 117071                        56913                                     1
 646  DUOMASK       .b?a+a+baa*a+ b?b[ab]ab*b?aa              baabaa                                    1
 647  erewhon       ....##\n###...\n.#.###\n..##..\n.###..\…  .#..#.\n.#..##\n#.#.##\n......\n.##...\…  1
 648  TOPPLE        4331=32                                   433*1-*                                   1
 649  GRAYLING      01111 10011 5                             01111 11111 10111 00111 00011 10011       1
 650  CHAKRA        109                                       158070671986249 15140424455100            1
 651  ikos          11 1-10 7-8 0-1 4-10 2-6 5-8 2-5 6-8 2-…  0 1 10 4 9 5 8 6 2 3 7                    1
 652  RUNIC         ccccccbbbbbbbbbbbbbbaaaabbbbbbbbbbcc      6c14b4a10b2c                              1
 653  carre         ...4/.1../34.2/..31                       1324/2143/3412/4231                       1
 654  carre         ..2./3.../4.31/.4.3                       1324/3142/4231/2413                       1
 655  zebu          D<C E#1 D|E C<B A|D A<B B#5               EDACB                                     1
 656  ikos          11 1-7 0-9 2-3 0-5 4-6 5-6 0-8 0-3 7-8 …  0 8 9 7 1 10 3 2 4 6 5                    1
 657  zebu          B<A E<D C#5 B#1 A|B A|E A<D               BAEDC                                     1
 658  ANAPAL        dcddddddc|cd                              cdddddddc                                 1
 659  IDX           44786 212316 275581                       73541                                     1
 660  SPQ           26417579017                               17977                                     1
 661  DUOMASK       .b(a|b)b+aba b+bb+[ab][ab]ba+             bbbbaba                                   1
 662  ikos          11 4-5 1-2 3-5 3-4 8-10 0-7 8-9 1-8 5-1…  0 10 5 7 6 9 4 3 8 1 2                    1
 663  regina        .......\nX......\n....X..\n.......\n...…  0246135                                   1
 664  erewhon       .#..##\n..##.#\n.#..##\n#...#.\n#..#..\…  ###.##\n.....#\n..#..#\n#.#..#\n####..\…  1
 665  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 666  hanjie        3/3,1/2,3/1/2,2/1/1,1\n4/3,1/2/3,1,1/1,…  .###..\n.###.#\n##.###\n#.....\n##.##.\…  1
 667  MARIENBAD     3 10 6 9                                  3 10 0 9                                  1
 668  warren        ###################\n#S............#...…  RRRRRRRRRRRRDDLLLLLLDDDDDDDDRRUUUUUURRD…  1
 669  SPQ           290959261                                 331                                       1
 670  hanjie        1,1,1/1,1,1/2,1,1/4,1/1,3/2,1/1,3/1,1,3…  #..#.#..\n.#...#.#\n.##..#.#\n..####.#\…  1
 671  zebu          D#3 A<E E<B B|C D|E C<B                   AEDCB                                     1
 672  MARIENBAD     12 13 2 10 1                              4 13 2 10 1                               1
 673  TARE          27 8 40 44 36 4 16 28 26|136              001110100                                 1
 674  SPQ           31533847403                               29867                                     1
 675  carre         3..2/.4../1.3./..2.                       3142/2413/1234/4321                       1
