Centaur Zendo round 2 (training)
round_id : 8e448190e6a447b2bfbc2d117abfb0d0
written  : 2026-09-02 08:09:03Z
presented=771  answered=771  correct=293  skipped=0
client answer latency: mean 0.292 ms  median 0.127 ms  max 7.109 ms  (n=771)

 idx  name          clue                                      answer                                    score
 335  GRAYLING      1101 0011 7                               11010101000110011011111101110011          0
 336  hanjie        3,1/2,4/2,2/2,1/1,2/2,3/2,1,1,1/1,6\n1,…  .###..#.\n##..####\n...##.##\n.##.#...\…  1
 337  MARIENBAD     9 2 9 3                                   1 1                                       0
 338  SPQ           88895399741                               35531                                     1
 339  SPQ           281014899799                              99017                                     1
 340  CRIBROT       pxkavtofqbsfpfq|sandy                     23                                        0
 341  krom          6,3,8 2,8,-7 1,-6,4 1,-8,7 -4,-2,7 -3,-…  1 -2 3 4 5 -6 -7 -8                       0
 342  regina        ......\n....X.\n.X..XX\nX.X.X.\n......\…  27                                        0
 343  ikos          11 5-10 2-10 1-9 3-4 1-4 0-5 0-6 1-2 2-…  0 6 9 10 1 4 3 2 7 8 5 0                  0
 344  PP            4655                                      2                                         0
 345  trico         13 6-11 5-8 1-6 2-11 3-4 11-12 1-2 7-8 …  0 0 1 0 2 1 2 1 2 2 1 0 2                 0
 346  carre         2.1./...2/.2../14.3                       2314/3142/4231/1423                       1
 347  SUNZI         50%79 28%73 5%7 7%97                      15139                                     1
 348  MARIENBAD     4 8 8 5                                   3 1                                       0
 349  GRAYLING      0000 1100 10                              0000 1000 1010 0010 0110 1110 1111 0111…  1
 350  PP            6717                                      21                                        0
 351  TOPPLE        7572=59                                   ((7*7)+(5*2))=59                          0
 352  DUOMASK       a+ab+a?b a+a?b?(a|b)b+                    aabb                                      1
 353  ALLWIN        ab 7                                      aaaaaaabaaaaabbaaaababaaaabbbaaabaabaaa…  1
 354  RUNIC         dddeegggggeeeeeeeeeeddgggggggggbfffffff…  3d2e5g10e2d9g1b14f12c                     1
 355  HANSOM        5,8 8,0 3,0 1,8 7,1 4,1|32                5,8 8,0 7,1 4,1 3,0 1,8                   0
 356  GRAYLING      1101 0011 7                               0 1 0 2 1 0 1                             0
 357  RUNIC         eeeeeeaaaaffffffffffffaaaaagggggggggggg…  e6a4f12a5g12b3g3c2a2                      0
 358  DUOMASK       ba?bab+a[ab](a|b) b+ab[ab]ba[ab].         bababaaa                                  1
 359  erewhon       ....#.\n.#..#.\n##.##.\n.##...\n.####.\…  ...##.\n.####.\n.##...\n##.##.\n.#..#.\…  0
 360  HANSOM        8,8 9,5 3,6 1,2 6,5|29                    0 1 4 3 2 0                               0
 361  RUNIC         eeeaaacccccdddddfdddbbbb                  3e 3a 5c 5d 1f 3d 4b                      0
 362  zebu          C|D A#2 D|E E<D A<D                       21543                                     0
 363  volute        dkqnxqc\nzcfykrx\nqnbosuf\nrnkigup\nwdw…  dzqrwdwvgoupfxcqxnqkcnnkiguurkyfbos       0
 364  SPQ           1267567297                                601                                       1
 365  PP            0778                                      8770                                      0
 366  ANAPAL        bddbdada|dad                              1                                         0
 367  RUNIC         dddddggfffffaaaffccccccccccbb             d5 g2 f5 a3 f2 c10 b2                     0
 368  volute        qvgnnlz\nqoodtvi\npftsvxc\nzexfete        qvgnnlzicetefxezpqoodtvxvstf              1
 369  SUNZI         0%29 12%47 1%2 14%19                      16791                                     1
 370  TARE          47 59 29 31 53 40|47                      47                                        0
 371  AHMES         3/19                                      [7, 67, 8911]                             0
 372  krom          4,-7,8 -1,5,-7 -4,3,-7 2,-3,6 -7,5,8 3,…  FTFFFTFF                                  0
 373  HANSOM        4,6 9,2 4,2 3,6 2,5 6,7|25                4,6 3,6 2,5 4,2 9,2 6,7 4,6               0
 374  SUNZI         11%73 0%13 7%19                           12129                                     1
 375  AHMES         2/5                                       1/3+1/15                                  0
 376  volute        oztk\nmczd\nxzyp\notkh\npsor              omxopsorhpdktzcztkyz                      0
 377  warren        ###################\n#S..#...#...#.....…  rrddrruurrddddddrruuuuuurrddrrddddddddr…  0
 378  zebu          E<B A|C D<C E<D A<C B|D D#3               E B D A C                                 0
 379  warren        ###################\n#S......#.#.......…  2,1 3,1 4,1 5,1 6,1 7,1 7,2 7,3 6,3 5,3…  0
 380  PP            0691                                      0169                                      0
 381  SUNZI         20%31 2%3 14%37 42%53                     22991                                     1
 382  ANAPAL        ddcbddcb|cdb                              1                                         0
 383  TWINE         daedeebecee|baddccecaabdeeda|6            adecee                                    1
 384  ikos          12 3-11 4-7 10-11 0-8 3-8 1-5 5-7 9-11 …  0-9-10-3-6-7-11-1-4-5-2-8                 0
 385  RUNIC         bccggggggggggggggffdddaeeeeeeeeefaaa      1b2c14g2f3d1a9e1f3a                       1
 386  HAIL          27                                        111                                       0
 387  TARE          46 26 22 34 54 56 58|270                  [46, 22, 34, 54, 56, 58]                  0
 388  IDX           382037 120893 607093                      550607                                    1
 389  SUNZI         26%29 0%2 17%23                           316                                       1
 390  SPQ           61380496523                               58147                                     1
 391  skerry        ......#........\n..#............\n.###.…  11                                        0
 392  ikos          11 8-10 6-10 3-9 0-4 2-3 4-7 7-8 0-8 0-…  0 10 6 1 2 3 9 5 8 7 4                    1
 393  trico         9 1-2 0-7 5-6 6-8 7-8 2-4 0-4 5-8 2-3 1…  RRGBBBGBR                                 0
 394  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbcccaa             0
 395  TARE          9 47 52 18 27 55 53|144                   47 52 18 27                               0
 396  SPQ           164895130723                              55673                                     1
 397  hanjie        1,1/2/1,3/1,2/3,2/1,1,1\n2,2/1,1/4/1,1/…  ...#..#/##...../#.###../..#..##/###.##.…  0
 398  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 399  carre         ..3./.4../.321/..4.                       1234241343213142                          1
 400  SUNZI         0%3 3%53 7%37 25%71                       81888                                     1
 401  ikos          12 10-11 2-9 0-6 1-4 5-6 2-7 6-11 7-10 …  0 8 7 3 11 1 4 9 10 2 5 6 0               0
 402  hanjie        1,1/2,2/1,2/1,2/3/3,2/2,2\n1/1,1/2,2/1,…  #.....#\n..##.##\n..#..##\n.#..##.\n...…  1
 403  carre         ..13/4.../.234/....                       2413\n4321\n1234\n3142                    0
 404  CRIBROT       ukqpdodaapyneiasezks|youth                youthsheetcrimewidow                      1
 405  regina        X......\n.XX..X.\n..X....\n.X..X..\n...…  0                                         0
 406  erewhon       .#....\n#.###.\n####..\n....#.\n..#...\…  ......\n...#..\n.#....\n..####\n.###.#\…  0
 407  erewhon       ..###.\n..##..\n....#.\n.#....\n......\…  ......\n...#..\n##....\n##....\n#.#...\…  0
 408  DUOMASK       (a|b)b*bab?bb bb?ab*bb?b?                 bbabb                                     1
 409  HAIL          97                                        9232                                      0
 410  MARIENBAD     7 11 15 2                                 0 6                                       0
 411  RUNIC         bbdbbbbbbggggggddccccceeeeeeeeeeeeee      b2d1b6g6d2c5e14                           0
 412  CHAKRA        124                                       6                                         0
 413  GRAYLING      1000 1111 9                               1000,0000,0100,1100,1110,0110,0010,1010…  0
 414  carre         1..3/32.1/21../...2                       1423/3241/2134/4312                       1
 415  SUNZI         31%53 29%31 10%97 29%79                   661259                                    1
 416  HANSOM        9,7 1,5 8,9 9,2 4,2|31                    0 2 1 4 3                                 1
 417  BASILISK      3513:9>5                                  40404                                     1
 418  hanjie        3,2/1,1,1/1,3/4,1/2,2/1,2/3,2\n2/1,2/7/…  ###..##./#.#.#.../..#.###./.####.#./.##…  0
 419  SPQ           5403098819                                36307                                     1
 420  skerry        ##.......#..#.\n.........#.##.\n.......…  23                                        0
 421  TOPPLE        3558=26                                   ((5-3)*(5+8))                             0
 422  CHAKRA        127                                       128                                       0
 423  ikos          11 0-9 7-8 5-7 0-3 2-9 3-5 2-4 1-7 8-9 …                                            0
 424  IDX           467845 263243 488893                      191412                                    1
 425  AHMES         9/32                                      4 32                                      1
 426  skerry        ##....###.....#.\n#....#.......#..\n...…  13                                        1
 427  HAIL          180                                       180 90 45 136 68 34 17 52 26 13 40 20 1…  0
 428  TWINE         cacaacdddbbdda|bcabccdbbabccdcb|8         caccdbba                                  1
 429  carre         2.../..43/..../413.                       2314124334214132                          1
 430  ikos          11 3-9 7-9 0-8 2-4 0-5 6-7 2-3 0-4 7-10…                                            0
 431  carre         23../1..3/41../...4                       2341\n1423\n4132\n3214                    0
 432  CHAKRA        18                                        19                                        0
 433  skerry        #..##......#.\n#...#.#....#.\n.........…  5                                         0
 434  hanjie        3,2/1/1,1,2/1,1/1/2,1,2/4/1,1,1\n1,1,2,…  ###.##.\n...#...\n#.#.##.\n.#.#...\n#..…  1
 435  CHAKRA        41                                        5                                         0
 436  PP            1701                                      1710                                      0
 437  AHMES         11/17                                     1/2 1/7 1/238                             0
 438  MARIENBAD     9 8 2 5 7                                 8 8 2 5 7                                 1
 439  krom          7,9,-1 5,-2,4 7,1,-3 5,3,-7 -2,-9,8 -6,…  010110000                                 1
 440  TARE          40 57 40 52 55 55 38 27|190               0 2 4 5                                   0
 441  SUNZI         17%41 47%61 29%53 1%2                     223795                                    1
 442  RUNIC         bbbcggggggggggggebbbccccccccccaaaaaaaaaa  3b 1c 12g 1e 3b 10c 10a                   0
 443  SUNZI         2%3 13%23 96%97                           1163                                      1
 444  warren        ###################\n#S#...#.....#.....…  DDDDRRDDRRRRDDLLLLLLDDRRRRRRDDDDRRRRUUR…  1
 445  SPQ           20181568259                               15671                                     1
 446  SUNZI         18%23 23%37 18%67 56%71 24%53             126309624                                 1
 447  HANSOM        1,4 6,7 5,0 7,6 3,2 8,1|30                1,4 6,7 7,6 8,1 5,0 3,2                   0
 448  skerry        #..........\n.....#.....\n..#........\n…  11                                        0
 449  PP            841                                       841                                       0
 450  krom          -8,-4,10 -5,10,-1 9,6,10 -1,2,-9 -1,-9,…  0 1 0 1 0 0 1 0 1 0                       0
 451  BASILISK      1021120:3>16                              3a5                                       1
 452  zebu          B#3 D|E B|D C#1                           CABDE                                     1
 453  ikos          12 4-8 0-3 7-10 2-3 7-11 2-7 5-9 3-8 1-…  0 3 6 4 8 5 9 1 10 11 7 2 0               0
 454  SPQ           113125790303                              87403                                     1
 455  TOPPLE        3457=64                                   4*((3*7)-5)                               0
 456  HAIL          100                                       25                                        0
 457  IDX           261264 97052 402299                       11458                                     1
 458  erewhon       .###..\n....#.\n#.#.##\n.....#\n#.#.#.\…  ..###.\n.#....\n##.#.#\n#.....\n.#.#.#\…  0
 459  IDX           163105 236953 662537                      413727                                    1
 460  hanjie        1,1/1,2/1,4/4,1/1,2/4\n2/1,3/2,1/1,4/2,…  ...#.#/.#..##/#.####/####.#/.#.##./.###…  0
 461  GRAYLING      01000 11011 7                             0100011000100000000000010100101101011011  0
 462  IDX           458001 150952 592087                      2962                                      1
 463  TWINE         bbbcecdabcced|cbeeccccdacad|7             cecdacd                                   1
 464  krom          8,-6,-7 -7,8,-6 1,-6,-8 6,-7,4 -2,-7,3 …  1 -2 3 -4 -5 -6 -7 -8                     0
 465  SUNZI         19%59 28%41 24%31 12%53                   915640                                    1
 466  hanjie        1,3/1,1/3,1,1/1,1/3,1,1/2,1/4/2\n3,1/1,…  #...###\n#...#..\n###.#.#\n..#...#\n###…  1
 467  HANSOM        4,4 1,5 7,7 1,0 3,0|27                    0 2 1 3 4 0                               0
 468  hanjie        2/4/3,1/1,2/3/2\n2,1/4,1/3/1,1/2/3        .##.../####../###..#/.#..##/...###/##..…  0
 469  warren        #######################\n#S..#.......#.…  124                                       0
 470  warren        ###################\n#S....#.......#...…  rrrrddllddrrrruuuurrrrrrddllllddddrruur…  0
 471  trico         12 9-10 4-5 6-10 0-2 2-3 7-9 1-4 3-7 3-…  0,0,1,0,2,0,1,2,1,1,0,1                   0
 472  wolf          001111010010>001001000000 0110011101011…  72                                        0
 473  GRAYLING      0100 1001 9                               0100 1100 1000 0000 0010 1010 1110 1111…  1
 474  BASILISK      1373:9>3                                  1102110                                   1
 475  trico         11 4-9 6-9 2-3 3-10 1-6 0-3 2-8 6-10 6-…  2 0 0 1 1 2 1 2 2 2 2                     0
 476  TWINE         aabcadbbdeae|bccdbcdbaadeeebb|8           bcdbbdee                                  1
 477  volute        eglrp\nkandb\nuvaty                       eglrpbytavukand                           1
 478  CRIBROT       fijxfwmzvfwmjfz|knock                     21                                        0
 479  TWINE         dcabcabbaaac|cccdcbbebdeeced|6            dcbbbc                                    1
 480  TWINE         dacbdcdabda|adcbddedeab|7                 acbddda                                   1
 481  hanjie        1,1/4,2/1,3/1,2/2,1/3,2/1,1,2\n2,2/1,1/…  #...#..\n####.##\n..#.###\n...#.##\n..#…  1
 482  wolf          1000001011>1000011100 1000110110010>100…  102                                       0
 483  erewhon       ..####\n.....#\n.#....\n.#..#.\n.#..#.\…  ..###.\n.#..#.\n.#..#.\n.#....\n.....#\…  0
 484  volute        tlhitw\nwpuoyg\nrckjtb\nsphirp\npoozpc\…  twrspgwtedkcpbgwtihlpcpoozprtyoukhij      0
 485  krom          1,3,-8 -2,1,3 4,7,-3 -2,-5,-4 3,-8,-7 -…  FTTTFFFF                                  0
 486  DUOMASK       ba?(a|b).ab[ab]b (a|b).aba?[ab]a*..       baababab                                  1
 487  wolf          00001101111011>10010000000000 001010110…  22                                        0
 488  RUNIC         gggggccccddddddfffbbbbbbbbbbbbbbeecccaa…  g5 c4 d6 f3 b14 e2 c3 a14                 0
 489  volute        itfwm\nytnht\ntxfye\ngbltu\nedkco\nhotmm  itfwmteuommtohegtytnhytckdbxfl            1
 490  SPQ           116287849501                              48337                                     1
 491  volute        wgq\nhve\nnzu                             whnzueqgv                                 0
 492  CHAKRA        112                                       20                                        0
 493  regina        ...XX.\nX.X...\n...X..\nXXXX..\n...X.X\…  0                                         0
 494  ALLWIN        abcd 2                                    aabacadbbcbdccdda                         0
 495  TARE          27 48 31 24 29 34 33 19|115               33 31 27 24                               0
 496  skerry        ....#.......\n...##..##...\n....#..#..#…  24                                        0
 497  TARE          4 37 32 19 50 31 45 46|136                [4, 32, 19, 50, 31]                       0
 498  regina        ........\n........\n........\nX.......\…  1                                         0
 499  krom          -6,-9,10 -9,4,-3 5,6,9 10,5,-1 -4,6,9 5…  1100101010                                1
 500  carre         31.2/1.../42../....                       3142/1324/4213/2431                       1
 501  SUNZI         28%37 16%47 61%79 67%89 33%43             451716452                                 1
 502  TARE          25 51 50 47 56 33 24 19|75                25 50                                     0
 503  GRAYLING      00000 11000 10                            0 2 0 1 0 3 0 2 0 3                       0
 504  HAIL          58                                        88                                        0
 505  zebu          A<B A|D B#5 C#3 B|E D<A                   A=2 B=5 C=3 D=1 E=4                       0
 506  IDX           19558 39215 117643                        8959                                      1
 507  ikos          12 0-6 0-8 4-7 1-10 2-5 5-7 3-4 1-8 1-3…  0-9-3-5-7-4-2-10-1-6-11-8                 0
 508  TWINE         ebbedccbebea|ebbeabaeddc|6                ebbeba                                    1
 509  TWINE         bdbaccacbcd|dddbcabbcdb|7                 dbcabcd                                   1
 510  warren        #######################\n#S....#.....#.…  2,1 3,1 4,1 5,1 5,2 5,3 4,3 3,3 2,3 1,3…  0
 511  hanjie        1,2/2,3/4,2/1,1,2/1,1,2/1,3\n4/2,1/1,2/…  ..#.##../##.###../####.##./#.#..##./#..…  0
 512  erewhon       .###..\n#.....\n##.#..\n.##...\n..#..#\…  ###...\n#..#..\n...##.\n..#.##\n.....#\…  0
 513  HAIL          60                                        60 30 15 46 23 70 35 106 53 160 80 40 2…  0
 514  trico         10 0-7 3-5 0-3 2-6 6-8 0-6 2-8 1-8 5-9 …  GBBBRRRBGG                                0
 515  HAIL          125                                       108                                       0
 516  volute        ipuojth\ntrljtme\nblbufvl\nbzhribg\nadp…  ipuojthelgoivwpdabbtrljtmvbirhzlbuf       1
 517  TARE          19 38 19 26 4 36 35|30                    3 4                                       0
 518  wolf          01000100011010>10011001100000 100000011…  3                                         0
 519  SPQ           22795813619                               14323                                     1
 520  zebu          C#4 C|D C|E E<D B|E                       12453                                     0
 521  ANAPAL        aaaabbbba|aa                              yes                                       0
 522  zebu          D#5 C<A A<D B<C B<E A#3                   B C A E D                                 0
 523  CRIBROT       psovnlvymuqbkcz|field                     fieldblockgrasp                           1
 524  skerry        ......#......\n.............\n#.##.....…  14                                        1
 525  CRIBROT       ctrserclnplmzfe|right                     11                                        0
 526  PP            1760                                      1                                         0
 527  TARE          51 32 7 49 29 11 16|63                    29 16 11 7                                0
 528  CRIBROT       epylrdctcpquccrqfglc|grant                grantfeversweetshine                      1
 529  krom          9,1,-5 5,1,-6 -9,-6,4 -4,-2,9 -7,-5,1 9…  0 0 0 0 0 0 0 0 0                         0
 530  TOPPLE        6379=45                                   ((7*9)-(6*3))=45                          0
 531  erewhon       ......\n..##..\n###..#\n#..##.\n......\…  ..##..\n..#..#\n.##..#\n.#.#..\n...#..\…  0
 532  CHAKRA        23                                        22                                        0
 533  IDX           236693 213426 871823                      423642                                    1
 534  DUOMASK       [ab]a?a.[ab](a|b)b+a? [ab]a+[ab]a*bb?..…  aaabab                                    1
 535  AHMES         10/19                                     [2, 38]                                   0
 536  DUOMASK       aa*[ab]b(a|b).a+a .a*a?[ab].b(a|b)a*a?    aababaa                                   1
 537  trico         9 3-6 1-8 5-6 2-7 0-6 0-1 0-3 2-6 4-5 5…  1,2,1,2,0,2,0,0,1                         0
 538  DUOMASK       a(a|b)b+ba+b*aa*(a|b)a* [ab]a?[ab]b+[ab…  aabbaaa                                   1
 539  warren        #######################\n#S#.....#.....…  DDRRRRUURRDDRRRRRRRRDDDDDDDDRRRRDDDDDDRR  1
 540  SPQ           333821893                                 521                                       1
 541  zebu          C|E D<C A|B C<E A#4 A|E                   DCEAB                                     1
 542  IDX           155998 349894 535207                      154374                                    1
 543  ANAPAL        baaaabababbbc|aabb                        4 5 6                                     0
 544  AHMES         15/23                                     1/2+1/7+1/108+1/17388                     0
 545  GRAYLING      0110 1100 6                               0110,1110,1010,0010,0000,1000,1100        0
 546  GRAYLING      01000 11011 7                             0100011000100000000000010100101101011011  0
 547  IDX           50784 436121 493523                       433758                                    1
 548  TWINE         dcdcccbceaac|edbeccddbbdbaabc|7           dccbaac                                   1
 549  regina        .X..X.\n......\n..X...\n.X...X\n....X.\…  29                                        0
 550  volute        pdcn\nwmep\nctqj\nzibp                    pwczibpjpncdmtqe                          0
 551  erewhon       ...#..\n.##.#.\n.....#\n.#...#\n......\…  ..#...\n.#.##.\n#.....\n#...#.\n......\…  0
 552  hanjie        /2,1/1/3,1/1,3/1,2/2,1,1\n1,1,1/1,1,1/1…                                            0
 553  skerry        ...##....#.##\n.#....#.#..#.\n.....#.#.…  7                                         0
 554  MARIENBAD     7 15 11 1                                 1 2                                       0
 555  DUOMASK       ab?b*[ab]a.ab* (a|b)b[ab]aaa?             abaaa                                     1
 556  erewhon       .#....\n#...##\n.#....\n#.#.#.\n#.##..\…  .##...\n#.##..\n#.#.#.\n.#....\n#...##\…  0
 557  skerry        ....##.#.#.#...\n....#..#.#.....\n...#.…  5                                         0
 558  regina        XX......\n..XXX.X.\n.X...XXX\n.....X..\…  0                                         0
 559  DUOMASK       [ab]b.ba? bb?.ba*a+                       bbaba                                     1
 560  HAIL          76                                        88                                        0
 561  PP            5894                                      26                                        0
 562  krom          -3,10,-1 -7,6,3 5,10,7 -5,10,8 -7,8,-5 …  1 -2 -3 -4 -5 6 7 -8 -9 -10               0
 563  skerry        .#...#.#..#...\n..#..........#\n#.#...#…  36                                        0
 564  HANSOM        9,6 2,1 4,5 6,4 8,6|24                    9,6 4,5 2,1 6,4 8,6 9,6                   0
 565  wolf          111101010001>000000001110 1111101011110…  19                                        0
 566  IDX           274753 231405 578453                      457390                                    1
 567  RUNIC         dfffffccccfccccbba                        1d5f4c1f4c2b1a                            1
 568  ikos          10 5-9 2-3 4-5 1-2 2-8 4-6 5-8 6-7 6-9 …  0 1 2 8 4 5 9 7 6 3                       1
 569  DUOMASK       ba*(a|b)b.b+a*.aa* bb.b[ab]a?a+           bbbbbaa                                   1
 570  krom          1,-9,5 -2,5,-8 9,-2,4 -1,3,-2 -6,-2,9 -…  FFTFTTFFF                                 0
 571  CRIBROT       hlzvkgzovcsiljyifsze|quiet                17                                        0
 572  ikos          9 0-8 0-7 0-6 6-7 5-6 2-6 6-8 4-8 3-6 1…  0 5 1 2 7 6 3 4 8 0                       0
 573  BASILISK      11410:7>5                                 43242                                     1
 574  warren        #######################\n#S#.......#...…  92                                        0
 575  krom          7,6,9 7,-3,6 -3,5,-6 -4,1,5 5,3,-9 4,-7…  110100110                                 1
 576  CRIBROT       zkzobzvewlfsfsn|paper                     paperplumbvivid                           1
 577  SUNZI         62%67 11%59 5%11                          8035                                      1
 578  CHAKRA        77                                        4                                         0
 579  IDX           410978 700625 764719                      379031                                    1
 580  carre         ...1/..43/.1../.314                       3421124341322314                          1
 581  hanjie        1/2,2/1,1,1/1,2/1/4\n3/1,2/2,1/1,1/3,1/1  #...../##.##./#.#.#./..#.##/.#..../.###…  0
 582  ANAPAL        aacddadddcacc|daac                        1                                         0
 583  BASILISK      12200220:3>16                             103b                                      1
 584  zebu          B<D C#1 D|E C<E A<B C<A D<E               A=2 B=3 C=1 D=4 E=5                       0
 585  HAIL          86                                        86 43 130 65 196 98 49 148 74 37 112 56…  0
 586  zebu          C|D C|E D<B A|E C#3                       15342                                     0
 587  volute        dzdvcgm\ndoxmkdq\nbaskwnk\nzngtdkd\ncam…  dzdvcgmqkdjxbvmaczbdoxmkdnkdtgnaskw       1
 588  RUNIC         eeeeeeeeeaaaaaaaaaaaaaaeeeeeeeeeecaaaaa…  e9a14e10c1a9d1f10b1g2                     0
 589  GRAYLING      0000 1010 4                               0000 1000 1100 1110 1010                  1
 590  AHMES         11/25                                     3 10 150                                  1
 591  SUNZI         13%19 7%59 0%3                            1305                                      1
 592  krom          -6,-8,-1 -2,8,7 -7,-1,4 7,4,-8 3,7,-1 -…  0 0 1 0 0 1 1 0                           0
 593  TWINE         ebaeeddedbe|cbcebbbcbceeecd|6             ebeeed                                    1
 594  SUNZI         0%2 0%3 14%59 34%73                       22080                                     1
 595  MARIENBAD     2 14 9 1 8                                1 12                                      0
 596  HANSOM        9,2 9,8 7,2 1,9 9,6 5,5|30                0 2 5 3 1 4                               1
 597  MARIENBAD     3 13 3 10                                 1 10                                      0
 598  SPQ           114268818371                              76871                                     1
 599  krom          2,-9,-4 -9,7,4 -3,-8,9 -8,-3,7 -8,6,-9 …  -1 2 -3 -4 -5 6 -7 -8 -9                  0
 600  AHMES         11/19                                     1/2 1/13 1/494                            0
 601  MARIENBAD     5 10 4 15 2                               3 10 4 15 2                               1
 602  erewhon       ......\n.#.#..\n.#....\n...#..\n.#.#..\…  ....#.\n..#.#.\n..#...\n....#.\n..#.#.\…  0
 603  krom          2,-8,-6 -2,-5,1 -6,3,-5 -5,8,4 3,-8,2 -…  TFFFFTFF                                  0
 604  MARIENBAD     8 10 3 4 14                               1 5                                       0
 605  TWINE         bbabaaaebacecaa|edbcacecaccbba|8          ebacecaa                                  1
 606  trico         11 3-9 8-10 0-10 1-6 4-8 0-9 1-2 3-4 9-…  0 0 1 2 0 0 2 2 1 1 2                     0
 607  PP            544                                       445                                       0
 608  DUOMASK       [ab]b*bb?(a|b)a(a|b)[ab] b+bbbab+(a|b)    bbbbaba                                   1
 609  warren        #######################\n#S..#.......#.…  rrddddrruurrddrruuuurrddddddddllllddllu…  0
 610  BASILISK      11020122:3>5                              44340                                     1
 611  BASILISK      1601:8>16                                 381                                       1
 612  carre         ...4/3.../241./41.2                       1324\n3241\n2413\n4132                    0
 613  carre         ..24/42.3/..../...2                       1324/4213/2431/3142                       1
 614  HAIL          23                                        15                                        0
 615  warren        #####################\n#S#.......#.#...…  1,2 1,3 2,3 3,3 4,3 5,3 5,2 5,1 6,1 7,1…  0
 616  PP            3144                                      1344                                      0
 617  zebu          D<B B<A E#1 D<A A#4 E<B                   E D B A C                                 0
 618  warren        #####################\n#S#.....#.....#.…  DDRRRRUURRDDRRDDLLLLDDLLUULLDDDDRRDDRRR…  1
 619  HANSOM        1,0 1,5 7,9 0,0 8,2 6,4 7,5|36            1,0 1,5 7,9 7,5 6,4 8,2 0,0               0
 620  carre         43../3.1./..43/...2                       4321321421431432                          1
 621  RUNIC         ggggggggggggffffffaaaaaaaaaffffffffffff…  12g 6f 9a 12f 6a                          0
 622  ALLWIN        abcd 2                                    aabacadbbcbdccdd                          1
 623  IDX           256261 117384 367397                      40482                                     1
 624  volute        rfjfd\nkzajv\nxrsdt\nupcur\npmxsb         rkxupmxsbrtvdfjfzrpcudjas                 0
 625  TOPPLE        1786=75                                   ((6-1)*(7+8))                             0
 626  krom          10,4,-5 -4,-5,-9 -4,8,9 -10,-7,6 -7,3,4…  0010110001                                1
 627  TARE          18 15 19 25 48 32|59                      [15, 19, 25]                              0
 628  IDX           229673 108731 248021                      43775                                     1
 629  hanjie        2,1,1/3,1/3,3/2,4/3,1,2/1,4/1,1,1\n6/5,…  ##...#.#\n###...#.\n###.###.\n##..####\…  1
 630  skerry        .........#.....\n.#...........#.\n.#...…  17                                        1
 631  krom          8,1,-9 3,-4,1 -5,3,-6 -2,-4,-3 -2,-6,7 …  1 1 0 1 0 0 0 0 0                         0
 632  ikos          10 6-9 0-6 1-2 0-7 7-9 2-5 1-7 2-7 5-8 …  0-6-4-7-2-1-5-8-3-9                       0
 633  BASILISK      4633:7>5                                  23230                                     1
 634  regina        .X.X...\n.......\nX....XX\n.......\n...…  3,2                                       0
 635  BASILISK      717:9>16                                  247                                       1
 636  TARE          20 5 35 34 41 43 10 58|140                20 35 34 41 10                            0
 637  CRIBROT       dbksvmbecdczyyx|trail                     10                                        0
 638  MARIENBAD     6 1 11 8                                  0 4                                       0
 639  hanjie        1,3/2,1/1,1/1,1,2/1,1/1,1\n1,1,1/1/1/3,…  #..###./...##.#/.#.#.../#.#.##./...#.#.…  0
 640  CHAKRA        137                                       138                                       0
 641  zebu          D<E A|E C<A E<A D<C B<D D<A B<C B<A       BDCEA                                     1
 642  RUNIC         aaaggcccfffffddddddcbbbb                  a3 g2 c3 f5 d6 c1 b4                      0
 643  ikos          11 3-7 2-7 0-3 2-3 2-9 7-8 4-9 4-5 6-9 …  0 3 7 8 10 4 5 9 2 1 6                    1
 644  skerry        .....#.###....\n....##...####.\n.......…  7                                         0
 645  TOPPLE        5828=27                                   (8*(8/2))-5                               0
 646  krom          -3,4,9 6,-1,-8 8,-5,-6 5,-2,3 -8,-2,1 7…  -1 2 3 -4 -5 -6 7 -8 9                    0
 647  TOPPLE        8711=62                                   ((7*(8+1))-1)=62                          0
 648  SPQ           47665749113                               48179                                     1
 649  DUOMASK       a[ab]aa(a|b)b .a?a?b*ab?[ab]              aaaabb                                    1
 650  GRAYLING      10011 11101 5                             0 1 0 2 3                                 0
 651  GRAYLING      0101 0100 9                               0101,1101,1001,0001,0011,1011,1111,0111…  0
 652  erewhon       ......\n###...\n##....\n......\n...#..\…  .##...\n.##...\n.#....\n....##\n.....#\…  0
 653  SUNZI         6%7 8%23 0%2 81%89                        4976                                      1
 654  DUOMASK       b.[ab](a|b)(a|b)a* b[ab]b+a+ba*           babab                                     1
 655  trico         9 3-6 0-3 1-4 2-8 1-5 1-8 0-4 0-7 2-3 0…  BGRGRRBGB                                 0
 656  SPQ           65074447831                               96823                                     1
 657  SUNZI         7%13 48%97 22%41                          31961                                     1
 658  volute        uaikhf\nymwytn\nzkwfws\nzmhtsz\nwttpiq\…  uaikhfnszqhekwoxwzzymwytwsipttmkwfth      1
 659  CRIBROT       atqkmkpiqzabwzu|slice                     slicechairstorm                           1
 660  SPQ           242568283                                 367                                       1
