Centaur Zendo round 3 (training)
round_id : 670418f1a5ee41a1a8d2525941050ff8
written  : 2026-09-02 08:13:20Z
presented=694  answered=694  correct=495  skipped=0
client answer latency: mean 0.410 ms  median 0.137 ms  max 25.204 ms  (n=694)

 idx  name          clue                                      answer                                    score
 351  DUOMASK       bbbb*a. bb(a|b)a+(a|b)                    bbbaa                                     1
 352  CRIBROT       jtirguretvkfrjkirgzu|scrap                scrapdancetoastrapid                      1
 353  carre         .3.4/.41./.23./21..                       1324/3412/4231/2143                       1
 354  warren        #####################\n#S#...........#.…  DDDDDDRRUUUURRDDDDRRDDLLDDRRDDDDLLLLLLD…  1
 355  warren        #####################\n#S#.......#...#.…  DDDDDDDDRRUUUUUURRRRUURRDDDDRRDDLLLLUUL…  1
 356  ikos          9 4-7 7-8 0-3 2-3 3-5 4-5 4-8 6-7 2-5 2…  0 6 1 5 4 8 7 2 3                         1
 357  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 358  CRIBROT       crwhbyrajuqxabnfqnnu|spiral               tinyspiralhorsewheel                      1
 359  BASILISK      14204:5>3                                 1121200                                   1
 360  erewhon       ..#.#.\n#.#..#\n#....#\n.#....\n...#..\…  ...##.\n#.###.\n##...#\n.#.#.#\n.#.#..\…  1
 361  krom          3,-1,8 2,-3,-7 -4,-1,-8 -4,-2,6 -8,-4,2…  01111101                                  1
 362  erewhon       ..##..\n..#...\n.##.##\n.#####\n......\…  ...#..\n..##..\n..#.##\n..#..#\n.#....\…  1
 363  hanjie        6/2,1/3,2/1,1/1,3/2,1\n3/3,1/1,1,1/2,1,…  .######\n##.#...\n###.##.\n#..#...\n.#.…  1
 364  ANAPAL        bdacdaccc|dac                             4                                         0
 365  PP            834                                       348                                       0
 366  erewhon       ...##.\n.####.\n..##..\n......\n.....#\…  ....#.\n#.##.#\n..#...\n.#....\n.....#\…  1
 367  HAIL          101                                       101>304>152>76>38>19>58>29>88>44>22>11>…  0
 368  regina        ...X..\nX...X.\n.X....\nX.....\n....X.\…  30                                        0
 369  HANSOM        9,1 0,2 0,5 2,3 9,6 9,8|34                0 3 1 2 4 5                               1
 370  AHMES         7/8                                       2 3 24                                    1
 371  GRAYLING      1101 1000 6                               1101 0101 0001 1001 1011 1010 1000        1
 372  DUOMASK       ba*b+b+(a|b)[ab](a|b)a+[ab] b?.(a|b)b*a…  bbbabbaa                                  1
 373  SUNZI         4%7 65%83 5%23 6%11                       112613                                    1
 374  erewhon       ......\n......\n#.#...\n######\n##.###\…  ......\n....##\n#.#...\n##.###\n....#.\…  1
 375  krom          6,-9,-5 -5,-3,-9 9,7,2 8,9,6 8,3,-4 3,9…  011100010                                 1
 376  volute        guuj\nnmau\nfnqz\nbopc\nzfge\nrjnr        guujuzcernjrzbfnmaqpgfon                  1
 377  HANSOM        6,5 9,5 9,4 2,3 1,1 3,0 8,8|32            0 3 4 5 2 1 6                             1
 378  TARE          30 37 18 11 57 10 24 53|219               30+37+18+57+24+53                         0
 379  SPQ           29987912189                               23011                                     1
 380  DUOMASK       baab(a|b)b+aa* b+aa?bab.                  baababa                                   1
 381  hanjie        1,2,1/2,1/1,1/3,1/1,1,1/2\n1/4/2,1,1/2,…                                            0
 382  GRAYLING      01011 01110 10                            01011 11011 10011 00011 00111 10111 111…  1
 383  AHMES         14/31                                     3 9 140 39060                             1
 384  TWINE         dcdbbbaaabbcaab|bbbbacaccbbdcc|8          bbbaabbc                                  1
 385  GRAYLING      0100 1000 10                              0100 1100 1110 0110 0010 1010 1011 0011…  1
 386  hanjie        1/3,1/1,3/1,1,2/2/3/3/1,3\n4,1/1,1/3,1/…  .....#.\n###.#..\n#.###..\n#.#..##\n##.…  1
 387  BASILISK      2752:9>8                                  4030                                      1
 388  MARIENBAD     13 9 15 4 9                               11 9 15 4 9                               1
 389  warren        #######################\n#S....#.......…  RRRRDDRRDDRRDDDDRRUUUURRUULLUURRRRDDRRU…  1
 390  krom          8,7,6 8,5,-4 3,2,6 8,-1,-7 4,-1,-7 5,-4…  10100100                                  1
 391  GRAYLING      1100 0000 10                              1100 0100 0110 1110 1010 0010 0011 1011…  1
 392  AHMES         17/19                                     2 3 17 388 375972                         1
 393  hanjie        2,1/4/1,1,1/1/2/3/1,4/1,4\n1,1,2/2,2/1,…  ##..#.\n.####.\n#..#.#\n...#..\n.##...\…  1
 394  MARIENBAD     9 5 14                                    9 5 12                                    1
 395  ikos          9 5-7 2-3 4-5 3-6 5-8 3-7 2-7 3-8 0-1 3…  0 1 8 4 5 7 2 6 3                         1
 396  krom          -2,-3,10 -7,8,4 10,-4,-6 5,-10,3 -8,7,-…  0100100000                                1
 397  zebu          C<D D<A B<E C|E B<A D|E                   BCEDA                                     1
 398  wolf          010110010101>010011110101 1000000000>11…  01010111                                  1
 399  RUNIC         cccccffffffffffccccffeeeebbbbbccccccfff…  5c10f4c2f4e5b6c9f6d                       1
 400  SPQ           8615431249                                8563                                      1
 401  regina        .......\n..X....\n....X..\nX..X...\n...…  3                                         0
 402  volute        sjvszl\nscxrcn\nluifsq\ncwcnbm\nzutwza\…  sjvszlnqmazjhjynzclscxrcsbzwtuwuifnc      1
 403  carre         ..2./1..3/..34/..12                       3421/1243/2134/4312                       1
 404  BASILISK      23431:5>9                                 2344                                      1
 405  trico         13 0-2 1-5 5-10 0-3 7-12 1-8 4-5 8-9 5-…  8                                         0
 406  HANSOM        4,6 2,8 7,8 9,4 6,1|28                    0 1 2 3 4                                 1
 407  skerry        .#.#...#....\n.#.#...#..#.\n......#...#…  19                                        1
 408  regina        .X.X..\nX..X..\n.XX.X.\nX.X...\n.X..X.\…  0                                         0
 409  SPQ           415611307                                 863                                       1
 410  DUOMASK       b?a+ba. [ab]a?.[ab](a|b)b*                abaa                                      1
 411  skerry        ....#..##...#...\n..#.##....#.....\n#.#…  19                                        1
 412  IDX           177694 64710 424829                       21118                                     1
 413  wolf          1111111001010>0111110111111 00000111101…  109                                       0
 414  skerry        ...........\n...........\n........#..\n…  8                                         1
 415  carre         21../..31/.41./..2.                       2143/4231/3412/1324                       1
 416  trico         13 4-6 0-7 7-12 7-8 2-10 0-1 4-12 4-10 …  0 5 11                                    0
 417  PP            802                                       820                                       0
 418  IDX           186048 173710 418667                      157516                                    1
 419  carre         .4../.1../.3.2/.2.4                       2431/4123/1342/3214                       1
 420  HAIL          76                                        23                                        0
 421  trico         12 7-9 9-10 2-10 2-6 4-8 7-11 1-8 0-3 6…  2 2 3 1 2 3 1 1 3 2 1 3                   0
 422  HANSOM        7,0 6,6 5,3 4,5 1,9|32                    0 1 4 3 2                                 1
 423  skerry        ##.#.......\n...........\n...........\n…  10                                        1
 424  skerry        #..#..##.....\n..#....##....\n.......#.…  12                                        1
 425  GRAYLING      0110 1111 6                               0110 1110 1010 0010 0011 1011 1111        1
 426  erewhon       ..###.\n##.##.\n###.#.\n##....\n.##.##\…  ...#..\n.#.##.\n##....\n.....#\n.#....\…  1
 427  ikos          9 3-6 2-3 1-7 0-5 1-8 5-6 0-6 0-3 4-5 1…  0 3 2 4 7 1 8 5 6                         1
 428  GRAYLING      11011 01001 8                             11011 01011 00011 10011 10111 00111 011…  1
 429  CHAKRA        109                                       113                                       0
 430  IDX           387811 752558 779249                      873                                       1
 431  HAIL          98                                        98,49,148,74,37,112,56,28,14,7,22,11,34…  0
 432  MARIENBAD     8 3 13 4 13                               7 3 13 4 13                               1
 433  SUNZI         4%41 29%47 19%23 57%67                    1701053                                   1
 434  RUNIC         aaffffaaaaaaaaaeeeeaaaaaaaaaaaaee         2a4f9a4e12a2e                             1
 435  warren        ###################\n#S......#.........…  RRRRRRDDRRRRRRDDLLDDRRDDDDRRDDRR          1
 436  volute        kzci\nqced\ngvun\nayyy\nvyuu              kzcidnyuuyvagqceuyyv                      1
 437  CRIBROT       hkbuhicybujydoshycu|ruler                 rulersmiletinycrime                       1
 438  SPQ           2127513781                                983                                       1
 439  HANSOM        3,8 6,8 0,2 6,6 1,7|25                    0 1 3 2 4                                 1
 440  hanjie        1,2/1,1,1,1/1,1/1,2/1/1,1/2,1/2,3\n3/3/…  #..##...\n#.#..#.#\n#..#....\n...#.##.\…  1
 441  SUNZI         2%43 57%71 0%47 5%19 66%83                184057546                                 1
 442  krom          3,-1,8 -1,-8,-3 3,-7,-5 2,6,-3 -2,3,-1 …  00100100                                  1
 443  AHMES         3/5                                       2 10                                      1
 444  carre         3.24/24../.2.1/....                       3124/2413/4231/1342                       1
 445  wolf          01110000001001>01001000000100 110001001…  rule 24                                   0
 446  SUNZI         40%47 8%11 1%7 19%37                      12636                                     1
 447  wolf          0001000010>1100111001 111111110001>0000…  81                                        0
 448  CRIBROT       zvmocydvmtxczzmamvhz|earth                earthdiarycheerframe                      1
 449  AHMES         17/25                                     2 6 75                                    1
 450  SUNZI         6%19 29%53 32%41                          21229                                     1
 451  HANSOM        1,0 6,8 8,5 6,6 8,7 1,5|31                0 2 4 1 3 5                               1
 452  regina        .X.X....\n..X.XX..\n....XX..\n....X..X\…  89                                        0
 453  DUOMASK       b.b+..b*b b+(a|b)(a|b)(a|b)bb             bababb                                    1
 454  DUOMASK       [ab]a*ab?..[ab] ba?(a|b)ba[ab]            babaa                                     1
 455  zebu          B<D A<C C#3 B|C B<C C|E                   ABCED                                     1
 456  hanjie        1,2,2/2,1,1/2,1/1,2/2,1/5,2\n4,1/2,1/1,…  #.##.##.\n##.#..#.\n##.....#\n#.....##\…  1
 457  hanjie        2,1/2,1/1,1,2/1/1,2,1/3,2/3,3/7\n1,4/1,…  ..##.#..\n##..#...\n..#.#.##\n.....#..\…  1
 458  trico         9 1-6 0-5 4-6 0-2 1-5 0-3 1-2 3-4 1-7 4…  bbccbaacc                                 0
 459  CRIBROT       purfgfjbeqariredhvgr|chest                chestswordneverquite                      1
 460  CHAKRA        32                                        16                                        0
 461  CRIBROT       jiaqkczjivzwjwbtijmt|basic                basicurbanrobotlabel                      1
 462  volute        sixb\neqxm\ntyzb                          sixbmbzyteqx                              1
 463  PP            6325                                      6532                                      0
 464  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 465  AHMES         4/7                                       2 14                                      1
 466  PP            359                                       3                                         0
 467  zebu          B<A A<D E#2 C<D B#3                       CEBAD                                     1
 468  HANSOM        3,7 3,6 4,6 2,9 1,5 1,6 3,9|14            0 1 2 4 5 3 6                             1
 469  warren        #######################\n#S..#.........…  RRDDLLDDDDRRUURRDDDDDDDDDDRRUUUURRDDDDR…  1
 470  hanjie        1,2/1,3,1/1,1,1/3,1/2,4/3,1\n5/3/3,1/1,…  #....##\n#.###.#\n#.#..#.\n###..#.\n##.…  1
 471  AHMES         11/20                                     2 20                                      1
 472  CHAKRA        146                                       4                                         0
 473  GRAYLING      0001 1010 9                               0001 1001 1101 0101 0111 1111 1011 0011…  1
 474  trico         12 6-10 1-11 3-9 7-8 6-11 0-1 2-9 3-4 1…  12                                        0
 475  RUNIC         eeeffffffaafffffffffaaa                   3e6f2a9f3a                                1
 476  SUNZI         65%71 3%67 11%97 12%31                    2108694                                   1
 477  HAIL          91                                        59                                        0
 478  ANAPAL        cddcabba|bacd                             2                                         0
 479  skerry        ........##.#.\n#.#..#.#...#.\n.......#.…  17                                        1
 480  CHAKRA        122                                       186                                       0
 481  ALLWIN        abcd 2                                    aabacadbbcbdccdd                          1
 482  TARE          4 59 23 35 21 56 58 27 47|171             3                                         0
 483  CHAKRA        73                                        79                                        0
 484  RUNIC         ggggaaaaaaaaaaddggeddddddddddddbbbbbbbb…  4g10a2d2g1e12d10b6d2f                     1
 485  HANSOM        8,9 0,2 4,0 0,9 6,6 6,8|35                0 3 1 2 4 5                               1
 486  krom          4,2,-8 8,-1,-3 2,-8,3 -3,-2,7 2,-8,-4 -…  10000000                                  1
 487  MARIENBAD     7 7 7                                     0 7 7                                     1
 488  HAIL          172                                       10                                        0
 489  SUNZI         4%5 61%79 0%2 9%61                        31424                                     1
 490  TWINE         dedeadbcccddcbd|abdacecaabdeacaa|6        abdcbd                                    1
 491  warren        ###################\n#S..#.............…  RRDDLLDDDDRRRRRRDDDDLLLLDDRRRRRRUUUURRU…  1
 492  RUNIC         ffffffffffgggbbbbbbbbbaaaaaaaaaaaaaafff…  10f3g9b14a10f                             1
 493  SUNZI         1%59 6%43 29%37 9%29                      1519841                                   1
 494  volute        ajwnb\nschei\nkrpie\nugjem\ntdzbz\naesdr  ajwnbiemzrdseatukscheiebzdgrpj            1
 495  HAIL          67                                        67>202>101>304>152>76>38>19>58>29>88>44…  0
 496  CHAKRA        151                                       75                                        0
 497  regina        X.X...\n.XXXX.\n......\n...X.X\n.XXXX.\…  19                                        0
 498  krom          3,-10,-9 6,8,2 -8,10,1 -1,8,-9 4,-5,-8 …  1110000000                                1
 499  TARE          47 42 46 44 20 14 43 56|101               4 6 7                                     0
 500  SUNZI         2%5 0%2 10%61                             132                                       1
 501  hanjie        1,1/1,1/1,1/2/1/3,2/2,1\n1,2/2,2/1,1/1/…  #....#\n.#..#.\n.#...#\n..##..\n....#.\…  1
 502  CHAKRA        44                                        16                                        0
 503  SUNZI         11%53 6%17 26%59 28%31 7%11               3481793                                   1
 504  krom          5,-1,9 -7,-2,6 -2,-1,9 1,-5,9 -7,-3,-9 …  100010000                                 1
 505  HAIL          172                                       32                                        0
 506  RUNIC         cccffcccccccccgggee                       3c2f9c3g2e                                1
 507  erewhon       ......\n..##..\n..#.##\n#...##\n.###..\…  ......\n..#...\n###.#.\n..#.##\n.##...\…  1
 508  AHMES         29/32                                     2 3 14 672                                1
 509  skerry        ..#.#...#..###\n.##.#.#.##....\n..#.#.#…  13                                        1
 510  ikos          9 2-4 3-6 1-2 2-3 0-4 3-4 1-3 2-5 2-7 6…  0 8 4 3 1 5 2 7 6                         1
 511  CHAKRA        109                                       108                                       0
 512  HAIL          13                                        13,40,20,10,5,16,8,4,2,1                  0
 513  carre         .423/..../423./3...                       1423/2314/4231/3142                       1
 514  MARIENBAD     10 11 7 10                                6 11 7 10                                 1
 515  IDX           44416 72223 450799                        9772                                      1
 516  regina        .XX.X.\n......\n.XX..X\n...XX.\nXX..X.\…  0                                         0
 517  RUNIC         ddaaabbbbbbbbbbbbgcccaafffc               2d3a12b1g3c2a3f1c                         1
 518  BASILISK      610:16>2                                  11000010000                               1
 519  GRAYLING      01100 10110 9                             01100 11100 10100 00100 00000 10000 110…  1
 520  CHAKRA        73                                        2                                         0
 521  CHAKRA        54                                        120                                       0
 522  hanjie        2/1,1/3,1/1,1/1,2,1/1,1,1/6\n1/3,2/1,1,…  ...##..\n.#..#..\n.###.#.\n.#..#..\n#.#…  1
 523  ikos          10 1-4 6-8 4-9 3-9 1-3 4-7 2-7 3-4 7-9 …  0 9 3 1 5 8 6 4 2 7                       1
 524  carre         ...1/..1./..2./413.                       2341/3214/1423/4132                       1
 525  volute        ynm\nqbo\nwxb\nafm\nctz\nppt              ynmobmztppcawqbxft                        1
 526  hanjie        1,1/3,3/1,1,1/3,2/1,2/3,1/1,3,1/1,1,1,1…  #...#...\n###.###.\n#..#.#..\n###..##.\…  1
 527  PP            254                                       11                                        0
 528  ANAPAL        caaaaadcdaa|aac                           yes                                       0
 529  TOPPLE        7835=11                                   7*5-8*3                                   0
 530  MARIENBAD     12 11 11 7                                7 11 11 7                                 1
 531  SUNZI         43%79 26%43 4%17 1%5 2%13                 3212341                                   1
 532  ANAPAL        ababbbbbbbb|bab                           1 2                                       0
 533  krom          -9,-6,-3 -4,8,3 -1,-8,6 1,-2,4 -8,4,7 -…  110010000                                 1
 534  SPQ           27232512227                               12841                                     1
 535  CRIBROT       cxxcqbnmjwknrwp|tooth                     toothsedanbeing                           1
 536  RUNIC         ddddddgggccccccccccccccgggff              6d3g14c3g2f                               1
 537  trico         12 0-9 3-8 0-1 1-7 4-10 5-11 0-5 7-9 10…  0 3 5                                     0
 538  hanjie        1,1,1/2/2,1/1,2/3,1/2/1\n2,1/1,1/1,3/1,…  #..#.#\n##....\n..##.#\n#..##.\n.###.#\…  1
 539  trico         11 5-8 3-5 2-8 5-7 1-7 2-9 0-5 0-2 8-10…  2 1 3 3 1 1 3 3 2 2 3                     0
 540  warren        ###################\n#S#.....#.........…  DDDDDDRRUUUURRDDRRRRRRRRDDDDRRUURRDDDDDD  1
 541  TWINE         ddaeaeddbbccc|eddacbebcebb|7              ddaeebb                                   1
 542  CRIBROT       jqijuvyruhfqijq|taste                     tastefiberpasta                           1
 543  HANSOM        1,0 2,5 4,9 5,6 9,1|35                    0 1 2 3 4                                 1
 544  HANSOM        4,9 4,3 6,8 1,1 3,6 7,9|29                0 1 3 4 2 5                               1
 545  GRAYLING      1100 0100 7                               1100 1000 0000 0010 1010 1110 0110 0100   1
 546  zebu          A<D A<C A#3 B<C B<D C#4 A|E               BEACD                                     1
 547  DUOMASK       b+b?b*b+[ab]a?.a b.b?(a|b)ab*aab*         bbaaaa                                    1
 548  zebu          A|B B|C A<E D<E B<C C<D                   ABCDE                                     1
 549  BASILISK      22042:5>9                                 2071                                      1
 550  zebu          B|D A|D A<D C#4 B<E                       ADBCE                                     1
 551  DUOMASK       a+b.a+[ab]b*bab? [ab].b*b(a|b)ab*(a|b)a…  abbaabab                                  1
 552  CHAKRA        14                                        17                                        0
 553  carre         .1.4/3.../13../.2..                       2134/3421/1342/4213                       1
 554  CRIBROT       kbosbcfkxipqoxvqoxzh|nerve                nervefinalstraytrack                      1
 555  ikos          9 3-8 3-7 0-5 2-5 5-8 2-3 1-4 0-1 6-7 1…  0 4 1 2 3 8 6 7 5                         1
 556  PP            2379                                      9732                                      0
 557  ANAPAL        eebbcccbc|bcb                             1                                         0
 558  MARIENBAD     3 3 3                                     0 3 3                                     1
 559  AHMES         7/40                                      6 120                                     1
 560  hanjie        1,3/2/1,1/1,2,2/3/1,1,1\n1,1/1,1/2/5/2,…  #..###.\n...##..\n.#.#...\n#.##.##\n..#…  1
 561  GRAYLING      0000 1011 9                               0000 1000 1100 0100 0110 1110 1010 0010…  1
 562  TOPPLE        5237=21                                   7 / (2 - (5 / 3))                         0
 563  AHMES         4/5                                       2 4 20                                    1
 564  ANAPAL        cabacaba|acb                              0                                         0
 565  regina        X..X..\n......\n...X.X\n.X....\n..X...\…  5,4                                       0
 566  SUNZI         13%31 18%59 6%29 10%23                    31819                                     1
 567  CRIBROT       kadbqljapxojrcq|brush                     brushcargofaith                           1
 568  ikos          11 2-5 6-8 7-10 0-7 0-4 2-7 7-8 1-4 2-3…  0 4 1 8 5 2 7 10 3 9 6                    1
 569  DUOMASK       .b*b+(a|b)b+a .[ab][ab](a|b)[ab]          ababa                                     1
 570  carre         4.23/..41/.314/....                       4123/3241/2314/1432                       1
 571  HANSOM        0,6 0,4 0,7 8,4 9,2 9,0|33                0 1 3 4 5 2                               1
 572  carre         .1.4/1.4./...3/.231                       3124/1342/2413/4231                       1
 573  MARIENBAD     4 14 15 9 7                               4 5 15 9 7                                1
 574  HAIL          140                                       12                                        0
 575  BASILISK      12305:7>2                                 110010100111                              1
 576  HANSOM        7,6 8,8 5,0 2,5 7,2 8,0 4,9|33            0 1 6 3 2 5 4                             1
 577  erewhon       ....##\n..#..#\n..####\n....##\n..###.\…  ...###\n.#...#\n...##.\n..#.#.\n.....#\…  1
 578  warren        #####################\n#S..#...........…  RRDDLLDDDDRRDDLLDDRRRRUUUUUUUURRDDRRUUR…  1
 579  zebu          B|C A<D B<C D<C E#1 A#2                   EADBC                                     1
 580  AHMES         6/29                                      5 145                                     1
 581  warren        #######################\n#S..#.......#.…  RRDDDDDDLLDDRRDDDDRRRRRRRRUUUUUULLUUUUL…  1
 582  trico         13 3-8 8-12 8-10 1-6 5-9 6-12 4-9 10-12…  abbcacacabbbc                             0
 583  HAIL          103                                       32                                        0
 584  trico         10 1-2 2-4 4-6 3-9 4-5 1-4 5-6 2-3 2-8 …  10                                        0
 585  trico         13 10-12 4-7 2-11 4-6 2-6 0-9 4-12 0-2 …  0 1 9                                     0
 586  RUNIC         bbbbbbbbbbaaaaafffbbbbbbbbbbddddddddddc…  10b5a3f10b10d3c2a9g                       1
 587  HAIL          164                                       164>82>41>124>62>31>94>47>142>71>214>10…  0
 588  volute        mrraxug\nwwmixfz\nrtzuhil\nbreetfg\nqrj…  mrraxugzlgyrjnuqinqbrwwmixfiffjfjrrtzuh…  1
 589  MARIENBAD     14 8 13 10                                14 8 12 10                                1
 590  wolf          10001110001>11000111000 1111101000000>0…  11110000                                  1
 591  SUNZI         1%11 41%61 49%73 59%97 7%67               282924324                                 1
 592  DUOMASK       .bb*a?aa?a?a [ab]b*ba?(a|b)aaa            abaaaa                                    1
 593  CRIBROT       ymjnwkwfzizwgfs|their                     theirfraudurban                           1
 594  HANSOM        4,6 4,4 5,8 1,9 2,1 2,3|24                0 1 4 5 3 2                               1
 595  skerry        ...........\n...........\n.#.........\n…  12                                        1
 596  SUNZI         72%83 11%61 5%47 35%53                    11503208                                  1
 597  PP            361                                       136                                       0
 598  wolf          10010011111>01101110000 00011010110010>…  216                                       0
 599  carre         ...1/.4.3/12../31..                       4321/2413/1234/3142                       1
 600  SUNZI         2%53 5%11 25%37                           12457                                     1
 601  wolf          00100001110100>11001110011001 011100001…  rule 99                                   0
 602  DUOMASK       abb(a|b)(a|b)a?b [ab](a|b)ba*ba.b         abbbaab                                   1
 603  ALLWIN        ab 3                                      aaababbb                                  1
 604  PP            928                                       982                                       0
 605  trico         10 0-9 6-8 2-3 0-1 3-8 4-7 2-5 3-5 8-9 …  1 2 1 3 2 2 3 3 1 3                       0
 606  TOPPLE        4673=66                                   66=(3*((4*7)-6))                          0
 607  wolf          01010101011101>10101010100110 101101100…  96                                        0
 608  warren        #######################\n#S....#.......…  RRRRDDRRRRRRDDRRUURRDDDDDDRRDDDDRRDDRR    1
 609  CRIBROT       mwijywuvchviohxpcxyi|scope                scopecabinboundvideo                      1
 610  CRIBROT       ixqqbwzlvwudslg|funny                     funnytwistrapid                           1
 611  erewhon       ..##..\n#..##.\n.#....\n..##..\n..##..\…  .#....\n..###.\n##.#..\n..#..#\n..#...\…  1
 612  RUNIC         aaaccccccbbbbbbccccccccccddd              3a6c6b10c3d                               1
 613  warren        #####################\n#S..#.....#.....…  RRDDDDLLDDDDDDRRRRDDLLLLDDRRRRRRRRUUUUL…  1
 614  HANSOM        9,0 2,1 7,9 0,5 5,0 1,5 1,3|37            0 2 3 5 6 1 4                             1
 615  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
 616  MARIENBAD     14 15 4 9                                 2 15 4 9                                  1
 617  AHMES         13/38                                     3 114                                     1
 618  RUNIC         bbbbbbffffffffffffccaaeeeeeeeeee          6b12f2c2a10e                              1
 619  skerry        .........#.\n....#....#.\n......##...\n…  12                                        1
 620  ANAPAL        abbaabbaaba|abb                           yes                                       0
 621  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 622  ikos          11 1-6 1-5 3-10 1-4 2-8 5-8 3-8 3-4 5-9…  0 6 1 4 2 8 3 7 5 10 9                    1
 623  CRIBROT       tetivgsqmgtmrglpmrir|paper                papercomicpinchlinen                      1
 624  volute        vwoicz\noircan\nwfnrib\nevgoxz            vwoicznbzxogvewoircairnf                  1
 625  skerry        ..#....#..#.\n.###........\n....#.##...…  19                                        1
 626  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 627  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 628  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 629  skerry        ##.##..#..#..\n..........#.#\n#.....#..…  21                                        1
 630  TOPPLE        5173=11                                   ((3*(5+1))-7)                             0
 631  carre         413./.2../.4../23..                       4132/1243/3421/2314                       1
 632  ALLWIN        ab 7                                      aaaaaaabaaaaabbaaaababaaaabbbaaabaabaaa…  1
 633  TWINE         acabacbababb|dddadbaaddcddc|4             abaa                                      1
 634  hanjie        1,1/2,3/1,1/3,1,1//1/6\n4,1/1,1,1/1,1,1…                                            0
 635  TARE          21 58 18 58 24 27|121                     58 27                                     0
 636  ANAPAL        cabacbbcabaac|cbc                                                                   0
 637  ANAPAL        aaaabcbacba|bb                            0                                         0
 638  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 639  skerry        #......#......\n..............\n......#…  16                                        1
 640  PP            0753                                      7530                                      0
 641  HANSOM        1,5 5,5 1,2 4,0 8,4 5,6|26                0 1 5 4 3 2                               1
 642  SPQ           11350397969                               30677                                     1
 643  TOPPLE        1648=79                                   8*6+4-1                                   0
 644  regina        X.X...\n...X..\n.XX...\nX..X..\n....XX\…  22                                        0
 645  RUNIC         gggggggggfffaaaaaaaaaaaaaaeeeeeeeeeeeef…  9g3f14a12e1f4d12g2d1e                     1
 646  warren        ###################\n#S#.......#.......…  DDRRDDRRUUUURRRRDDRRDDLLLLDDRRRRRRUURRR…  1
 647  RUNIC         cccfaaaccccggggffffffffffbbbgg            3c1f3a4c4g10f3b2g                         1
 648  TWINE         dcddbddcdba|aacdccaaabbcbd|5              cdbcb                                     1
 649  erewhon       ##.#.#\n#..#.#\n#..#..\n.#..#.\n#...#.\…  ##.###\n#.##.#\n.#....\n.##...\n..####\…  1
 650  TWINE         dbcdcabcbccbcdbb|dcdcbbaabdbccdca|10      dcdcabbccd                                1
 651  CRIBROT       iyhpuclyzlzovbawhpua|brain                brainverseshoutpaint                      1
 652  HAIL          15                                        18                                        0
 653  SPQ           1825866517                                883                                       1
 654  skerry        .#.....#...\n.#....##...\n#....##....\n…  10                                        1
 655  IDX           21254 38471 205133                        42524                                     1
 656  zebu          D#2 D<A C<B E<C E<B B|C C<A D|E           EDCBA                                     1
 657  HAIL          27                                        27,82,41,124,62,31,94,47,142,71,214,107…  0
 658  trico         12 6-7 1-6 1-9 4-8 1-7 5-9 2-6 9-10 2-4…  baaccabcabab                              0
 659  SPQ           26931656669                               9413                                      1
 660  erewhon       #.##..\n....##\n....##\n...#..\n#.###.\…  .##...\n###.#.\n##..##\n##.#..\n#..#..\…  1
 661  SPQ           184443677969                              94321                                     1
 662  HAIL          136                                       12                                        0
 663  CHAKRA        85                                        16                                        0
 664  krom          9,7,2 4,3,-1 -8,6,9 -3,2,4 6,-4,-3 -2,9…  100100100                                 1
 665  HAIL          166                                       41                                        0
 666  HANSOM        4,8 9,3 8,5 6,6 4,9|23                    0 1 2 3 4                                 1
 667  ANAPAL        bbcbcbaa|ca                               -1                                        0
 668  DUOMASK       .(a|b)[ab]ab?aa*a. [ab]b+ba+a*(a|b)aa?b…  abbaaaa                                   1
 669  IDX           393045 9824 617819                        218182                                    1
 670  carre         .14./1..3/..../.314                       3142/1423/4231/2314                       1
 671  DUOMASK       aa*b(a|b)(a|b)a abb*aa[ab]                abaaa                                     1
 672  HAIL          154                                       154>77>232>116>58>29>88>44>22>11>34>17>…  0
 673  TARE          34 30 18 9 29 28 43 48 10|148             9 18 28 29 30 34                          0
 674  IDX           609519 85692 721337                       82901                                     1
 675  TOPPLE        6889=94                                   (6 * (8 + 9)) - 8                         0
 676  CHAKRA        126                                       108                                       0
 677  carre         12.3/...2/4..1/2.3.                       1243/3412/4321/2134                       1
 678  zebu          B|E D<A A<C C#5 B<D B<E                   BEDAC                                     1
 679  IDX           360839 879350 889937                      678067                                    1
 680  ikos          11 0-1 2-4 4-8 2-7 5-9 3-6 3-5 1-7 3-10…                                            0
 681  regina        X..X...\n.X.X...\nX..X.X.\n......X\n.X.…  32                                        0
 682  carre         1..4/.4../.1.3/..31                       1324/3412/2143/4231                       1
 683  BASILISK      11443:5>8                                 1551                                      1
 684  MARIENBAD     4 6 12                                    4 6 2                                     1
