Centaur Zendo round 9 (training)
round_id : 8bab9f6b7b104d149766b56d128ccdfb
written  : 2026-09-02 08:20:10Z
presented=658  answered=658  correct=627  skipped=0
client answer latency: mean 0.433 ms  median 0.137 ms  max 21.022 ms  (n=658)

 idx  name          clue                                      answer                                    score
 359  carre         ..../3142/4.../2..3                       1234/3142/4321/2413                       1
 360  wolf          001010001100>001110000100 011100100010>…  11100100                                  1
 361  AHMES         21/29                                     2 5 42 3045                               1
 362  IDX           148368 21160 246683                       2644                                      1
 363  regina        X.X.X.\n....X.\n......\n.X....\nXX....\…  304152                                    1
 364  ikos          10 1-4 3-5 1-8 0-7 3-4 1-6 4-5 4-7 6-9 …  0 2 8 1 4 3 5 7 6 9                       1
 365  CRIBROT       yqocphkijvcrtknswkem|woman                womanfightaprilquick                      1
 366  CHAKRA        29                                        18                                        0
 367  SPQ           82544591053                               70997                                     1
 368  SPQ           5339256491                                25471                                     1
 369  AHMES         7/24                                      4 24                                      1
 370  carre         3..4/4.1./1..3/.43.                       3124/4312/1243/2431                       1
 371  HAIL          26                                        33                                        1
 372  HAIL          130                                       313                                       1
 373  HANSOM        5,3 8,4 7,1 3,4 9,1|19                    0 2 4 1 3                                 1
 374  ikos          10 6-9 1-2 4-9 1-8 4-6 6-8 0-3 0-2 0-7 …  1 3 5 6 4 9 8 2 0 7                       1
 375  ANAPAL        abbbbbbbbbbac|aca                         bbbbbacabbbbb                             1
 376  carre         4..1/..2./2.14/..4.                       4231/1423/2314/3142                       1
 377  erewhon       .##...\n#.....\n......\n#.....\n....#.\…  ......\n####..\n.#####\n.#.#..\n#.#.##\…  1
 378  HAIL          61                                        505                                       1
 379  TWINE         adacaabbdddbada|cabcccbbacbaa|7           cabbbaa                                   1
 380  warren        #######################\n#S..#.....#...…  RRDDDDRRDDRRDDDDLLUULLUULLDDDDRRDDLLDDR…  1
 381  AHMES         5/7                                       2 5 70                                    1
 382  MARIENBAD     6 3 2 8                                   6 3 2 7                                   1
 383  hanjie        5,1/1,2,2/1,1,1,1/1,5/1,1,2/1,4,1\n6/1/…  #####..#\n#.##.##.\n#..#.#.#\n#.#####.\…  1
 384  TWINE         ccdbdbbdcdabbb|bcadcdacbcdb|7             bdcdabb                                   1
 385  CRIBROT       tbxsbslzxizxosbpzlmb|weave                weavevocalcarvescope                      1
 386  GRAYLING      11110 10000 5                             11110 01110 00110 10110 10010 10000       1
 387  SUNZI         25%29 74%79 0%2 7%73                      17454                                     1
 388  zebu          C|D D<B C|E E<D A#1                       AECDB                                     1
 389  MARIENBAD     4 2 11 1 2                                4 2 5 1 2                                 1
 390  erewhon       ..###.\n..#..#\n..##.#\n...#.#\n#.#...\…  ...##.\n..##.#\n....##\n.#...#\n..#.#.\…  1
 391  erewhon       .####.\n.#...#\n...#.#\n...###\n...###\…  ..##..\n##..##\n...#.#\n....#.\n....#.\…  1
 392  PP            4798                                      18974647981                               1
 393  ANAPAL        caacbbbbbb|babb                           babbccbbab                                1
 394  IDX           53285 147688 301927                       215927                                    1
 395  zebu          C|D A<B D<C C<B E#5 D<A                   DCABE                                     1
 396  GRAYLING      0101 0110 4                               0101 1101 1111 0111 0110                  1
 397  erewhon       .##...\n....##\n......\n#.....\n.#.#..\…  ..#...\n.##..#\n.##.##\n##.###\n.#..#.\…  1
 398  trico         13 8-11 2-12 6-10 1-4 7-12 1-2 3-6 5-8 …  2100221101222                             1
 399  ANAPAL        baaaaadabdaa|daa                          daaaabbaaaad                              1
 400  HAIL          47                                        246                                       1
 401  volute        ldd\nkve\ngbi                             lddeibgkv                                 1
 402  AHMES         8/15                                      2 30                                      1
 403  ANAPAL        cccaccac|cc                               ccaccacc                                  1
 404  BASILISK      2011022:3>9                               2138                                      1
 405  zebu          A|C C#4 C|E E<A D|E B|D C<A               BDECA                                     1
 406  ikos          11 2-10 5-8 5-10 3-4 2-7 1-5 2-9 1-7 0-…  0 3 4 7 1 5 8 6 9 10 2                    1
 407  TWINE         ccabaaaadba|bbdabdbcadcb|5                badba                                     1
 408  IDX           22794 16226 46861                         42                                        1
 409  krom          8,-6,5 -4,7,-2 8,-5,-2 -1,2,-8 -4,2,8 3…  00000000                                  1
 410  CHAKRA        137                                       136                                       0
 411  RUNIC         ffffffcaaaaggggggggggggggbddddddddd       6f1c4a14g1b9d                             1
 412  ikos          12 1-9 1-11 0-8 2-6 0-5 2-8 2-10 5-10 6…  0 8 2 6 7 5 11 1 9 10 3 4                 1
 413  zebu          C|D A#4 D<C D<E C<B A|B B<A               DCBAE                                     1
 414  skerry        .........#.....\n#..............\n.#...…  11                                        1
 415  trico         12 1-6 3-5 4-8 0-7 2-6 3-6 5-10 0-6 6-1…  222211102022                              1
 416  GRAYLING      0100 1111 7                               0100 1100 1000 0000 0010 1010 1110 1111   1
 417  zebu          E<D A|C C<A B#4 B|D C<E                   CAEBD                                     1
 418  carre         ..3./4321/3.../..43                       1234/4321/3412/2143                       1
 419  GRAYLING      0101 1010 10                              0101 1101 1001 0001 0011 1011 1111 0111…  1
 420  HAIL          174                                       1874                                      1
 421  krom          3,9,2 3,8,1 -3,-7,-1 8,9,-5 -2,-1,8 7,8…  001001100                                 1
 422  HANSOM        7,9 9,7 5,0 2,1 7,6|32                    0 1 2 3 4                                 1
 423  hanjie        1/3/1/1,1/1,2/1,3/2,1\n1,1,1/1,1,1/1,2/…  ...#..\n###...\n...#..\n#...#.\n.#.##.\…  1
 424  HANSOM        2,1 9,3 3,1 0,4 3,8|34                    0 2 1 4 3                                 1
 425  TOPPLE        1564=53                                   654+*1-                                   1
 426  SUNZI         18%31 46%97 24%83 1%7                     760138                                    1
 427  IDX           43992 31366 50159                         22949                                     1
 428  PP            8997                                      799878997                                 1
 429  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 430  trico         11 4-10 0-3 3-5 2-5 0-9 6-9 4-8 1-8 0-8…  02222021111                               1
 431  RUNIC         ggeeeeeddddddddddddddbbfcccccbbbddccc     2g5e14d2b1f5c3b2d3c                       1
 432  DUOMASK       b?a*b+.aa.[ab] bb+(a|b)(a|b)..b?          bbaaaa                                    1
 433  GRAYLING      0110 1011 5                               0110 1110 1010 0010 0011 1011             1
 434  ikos          11 4-9 2-9 0-10 2-6 5-10 5-7 3-9 3-6 3-…  0 10 1 8 7 5 3 9 4 6 2                    1
 435  TWINE         cacbcbacadbbd|babbbccddcca|6              abbcdd                                    1
 436  ANAPAL        acccdccaccccd|cca                         ccaccdcdccacc                             1
 437  BASILISK      10bb:16>5                                 114113                                    1
 438  warren        ###################\n#S#.#.............…  DDDDDDRRUURRDDDDRRUURRDDDDRRRRUURRUULLU…  1
 439  warren        ###################\n#S#.....#.........…  DDDDDDDDRRUURRRRRRDDRRUUUURRUURRDDRRDDL…  1
 440  skerry        ..#...##.#.\n...........\n...........\n…  10                                        1
 441  warren        #####################\n#S#...#.......#.…  DDRRUURRDDDDLLLLDDRRRRDDRRDDDDLLDDRRRRR…  1
 442  GRAYLING      0001 0101 5                               0001 1001 1101 1111 0111 0101             1
 443  skerry        ..........##....\n.....#.#....#...\n.##…  26                                        1
 444  wolf          011110111100>000011000100 0100010101001…  01100100                                  1
 445  hanjie        1,1/1,2,1/1/1,2/1,1/2,2/3,1\n1,2/1,2/1,…  .#.#...\n#.##.#.\n......#\n..#..##\n#..…  1
 446  IDX           253471 227398 620413                      28357                                     1
 447  IDX           362167 825619 843253                      543154                                    1
 448  TARE          29 34 6 12 34 38|101                      110001                                    1
 449  HANSOM        5,3 4,1 0,5 9,0 2,8|35                    0 2 4 1 3                                 1
 450  IDX           280426 186981 709151                      476402                                    1
 451  IDX           155795 46725 280871                       22405                                     1
 452  RUNIC         aaaaabbddddddffffffffffffffaaaa           5a2b6d14f4a                               1
 453  TWINE         bccacbacddceaba|decccdbeacee|7            cccbace                                   1
 454  carre         ..../2..3/...4/1342                       4231/2413/3124/1342                       1
 455  erewhon       ###.#.\n#..##.\n.###.#\n..##..\n.#.#..\…  ##....\n##.###\n..##..\n.....#\n..#...\…  1
 456  erewhon       .###..\n.#.##.\n......\n......\n.....#\…  ..#...\n.###..\n...#.#\n...##.\n..####\…  1
 457  HAIL          117                                       290                                       1
 458  SUNZI         4%67 34%43 33%83 0%61                     11282804                                  1
 459  ANAPAL        cbbdcbaccddbd|cc                          ccbbddaddbbcc                             1
 460  ANAPAL        abacabca|cab                              cabaabac                                  1
 461  skerry        #........#.\n#..#.....#.\n##..##....#\n…  13                                        1
 462  SPQ           92370039679                               34123                                     1
 463  zebu          C|E A<E B<A C|D D#3                       BADCE                                     1
 464  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 465  volute        lsjxo\ntmrgr\nynikg\nfomql\nnbxym\nobfsv  lsjxorglmvsfbonfytmrgkqyxbonim            1
 466  AHMES         10/21                                     3 7                                       1
 467  TARE          3 3 53 22 13 47 56|156                    0010011                                   1
 468  ANAPAL        ddeaeeeaddada|eed                         eedaadddaadee                             1
 469  CRIBROT       vkdobnskbirokbdlykbn|later                laterdiaryheartboard                      1
 470  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 471  trico         13 0-4 5-6 2-6 7-10 1-12 5-12 10-12 5-7…  0220221102021                             1
 472  skerry        ..##.##.##...\n.........#...\n.........…  12                                        1
 473  PP            2541                                      1452541                                   1
 474  HANSOM        3,7 9,1 6,0 0,3 0,1|32                    0 1 2 4 3                                 1
 475  volute        fvy\nule\nizv\nthk                        fvyevkhtiulz                              1
 476  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 477  trico         11 0-6 3-9 0-4 1-9 1-8 3-10 1-2 2-6 2-9…  02002211012                               1
 478  CHAKRA        99                                        6                                         0
 479  wolf          11001110010>11001010010 11110001001>000…  01001100                                  1
 480  IDX           28965 15091 66733                         32976                                     1
 481  erewhon       ......\n.###..\n.#.#..\n..#.#.\n.##..#\…  ...#..\n..#...\n#.#..#\n....#.\n.##.##\…  1
 482  zebu          D#3 B#4 A<E D<C                           AEDBC                                     1
 483  ikos          12 4-11 7-8 0-2 1-5 4-8 4-6 1-2 4-5 3-6…  0 2 1 5 4 11 6 3 7 10 8 9                 1
 484  TWINE         bdaacbdeccc|bacecbaacbcbddba|7            baceccc                                   1
 485  volute        nexok\ndpbkl\nvkqxy\neiqqo                nexoklyoqqievdpbkxqk                      1
 486  HAIL          28                                        130                                       1
 487  BASILISK      104324:5>3                                12002120                                  1
 488  wolf          0110111111001>1111111111011 01001100011…  11101110                                  1
 489  krom          10,-9,-5 -7,-3,-5 -4,2,10 1,-6,9 -9,7,5…  0000101000                                1
 490  AHMES         21/34                                     2 9 153                                   1
 491  PP            2514                                      12415251421                               1
 492  DUOMASK       b+(a|b)b.b(a|b) bb*.b*bbba                babbba                                    1
 493  wolf          11001100101>01110111010 0010101100101>1…  01110011                                  1
 494  HAIL          53                                        427                                       1
 495  regina        ..X..XX\n...X...\n.X.....\n.XX....\n...…  1420635                                   1
 496  BASILISK      122202:5>9                                6366                                      1
 497  volute        otjwq\nahajf\ntptxa\nvmewf\nmpptc         otjwqfafctppmvtahajxwempt                 1
 498  ikos          12 6-10 2-4 1-9 3-5 5-8 0-11 0-4 2-10 1…  0 8 5 3 1 9 11 7 4 2 10 6                 1
 499  IDX           121710 119824 245681                      224277                                    1
 500  DUOMASK       aba+b+b+ba* ab*[ab]ab?.(a|b)b*            ababbb                                    1
 501  SUNZI         75%97 34%79 7%43 2%37                     9108181                                   1
 502  SUNZI         10%43 0%73 10%41 22%29 31%47              58076756                                  1
 503  volute        gdv\nnpw\npqj                             gdvwjqpnp                                 1
 504  krom          -10,9,-4 7,3,-2 -3,1,8 6,5,3 -2,-7,8 -1…  0110000100                                1
 505  ANAPAL        accaebcccbc|ec                            abcccecccba                               1
 506  erewhon       ##....\n..#...\n.##...\n##....\n......\…  ##....\n.###..\n#.....\n......\n##....\…  1
 507  skerry        .......#...\n...........\n..##....#.#\n…  12                                        1
 508  MARIENBAD     3 15 8 7 8                                3 4 8 7 8                                 1
 509  SUNZI         26%89 58%97 8%11 3%5 11%17                3763658                                   1
 510  CHAKRA        73                                        74                                        0
 511  CRIBROT       nffrgnethrbsgra|asset                     assetargueoften                           1
 512  GRAYLING      0010 0110 7                               0010 1010 1110 1100 0100 0101 0111 0110   1
 513  erewhon       ###.#.\n#...##\n.#.#..\n......\n......\…  ##.#.#\n##..#.\n..#.#.\n......\n......\…  1
 514  DUOMASK       a?b?a*(a|b).a+(a|b)(a|b) a.a*bba.b        aabbaab                                   1
 515  HAIL          86                                        310                                       1
 516  zebu          C#3 A<B D<B B<E D<C C|D                   ADCBE                                     1
 517  TWINE         adcdbedacdd|daaabeaedddaac|6              dbeadd                                    1
 518  TARE          31 27 59 8 40 38 43|90                    1010000                                   1
 519  skerry        .##.##........#.\n........#.#.....\n...…  13                                        1
 520  carre         .14./4..1/3..2/1..4                       2143/4231/3412/1324                       1
 521  RUNIC         cccaaaabbbbbbbbbbbbffffffffffffffe        3c4a12b14f1e                              1
 522  ikos          11 1-10 7-9 3-6 0-7 4-7 6-8 1-6 3-9 3-1…  0 2 5 8 6 1 10 3 9 7 4                    1
 523  TOPPLE        6599=66                                   569+*9-                                   1
 524  volute        xae\npvi\ndbu\nhdl\nnyl                   xaeiullynhdpvbd                           1
 525  BASILISK      7710:8>16                                 fc8                                       1
 526  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
 527  regina        ...X.X\n......\nX..X.X\nX.XX.X\n..X..X\…  420531                                    1
 528  HAIL          146                                       2561                                      1
 529  krom          -8,6,5 4,-7,5 4,1,-6 -8,-7,3 -3,-5,-6 -…  10110110                                  1
 530  trico         11 5-10 0-10 3-5 4-9 0-6 6-10 1-6 5-8 2…  21222002211                               1
 531  RUNIC         ggggggggggggeeeeffffffdddddddddcccbbbbb…  12g4e6f9d3c14b4f3c9b                      1
 532  TARE          48 58 20 8 4 26 15 38|134                 11110000                                  1
 533  IDX           84238 269215 840941                       250239                                    1
 534  ANAPAL        ddcbbbdbbcdbb|bcb                         bcbbddbddbbcb                             1
 535  ikos          9 2-3 0-4 2-7 0-1 7-8 3-8 6-7 3-7 3-4 1…  0 1 5 8 7 6 2 3 4                         1
 536  GRAYLING      1011 0000 7                               1011 0011 0111 1111 1101 0101 0001 0000   1
 537  DUOMASK       [ab].a+a*[ab]a*a+ b(a|b)a+b*b+b*ab*       baaba                                     1
 538  wolf          10011100101>11110111011 011110100010>11…  01111011                                  1
 539  wolf          0011111011>0101110000 10100001010101>00…  10000110                                  1
 540  BASILISK      175:8>5                                   1000                                      1
 541  zebu          E<A A|D A|B C|D A<C                       EBADC                                     1
 542  MARIENBAD     15 5 1                                    4 5 1                                     1
 543  regina        ..X....\n.......\n..XX...\n......X\n...…  1350246                                   1
 544  PP            0714                                      30714541703                               1
 545  IDX           77563 66283 178397                        138070                                    1
 546  IDX           250516 304016 393097                      114841                                    1
 547  PP            6525                                      152565251                                 1
 548  carre         2..1/4.../.423/..1.                       2341/4132/1423/3214                       1
 549  AHMES         6/35                                      6 210                                     1
 550  HAIL          84                                        466                                       1
 551  carre         ...4/43.1/1.4./...2                       2134/4321/1243/3412                       1
 552  TARE          19 14 7 47 35 7 37|47                     0001000                                   1
 553  SPQ           2387359841                                10163                                     1
 554  trico         10 6-7 0-3 2-6 3-8 0-4 0-7 4-9 5-7 3-4 …  0011210221                                1
 555  carre         .2../.32./.1../..13                       1234/4321/3142/2413                       1
 556  TWINE         bcdacccbdbcdbda|acbacdbccccdcac|9         bcdccccda                                 1
 557  ANAPAL        dccaaaacdc|ddc                            aaccddccaa                                1
 558  SUNZI         61%79 13%31 7%19                          39166                                     1
 559  HANSOM        9,7 4,3 5,3 1,3 1,4|24                    0 2 1 3 4                                 1
 560  warren        ###################\n#S......#.........…  RRRRRRDDRRDDLLDDDDRRUURRDDDDLLDDRRRRRRU…  1
 561  HANSOM        5,5 0,8 7,6 8,9 2,0 8,7|35                0 2 5 3 1 4                               1
 562  zebu          B|C E#5 C|D B<C A<B A<E                   ABCDE                                     1
 563  SPQ           172491211951                              63439                                     1
 564  SPQ           89939682803                               38453                                     1
 565  PP            127                                       12721                                     1
 566  TWINE         ddbdbccbdccbaa|ddcdaaadbbcb|7             dddbbcb                                   1
 567  ikos          11 1-9 3-8 4-9 2-5 0-8 0-3 5-9 1-2 6-7 …  0 8 7 6 4 9 1 2 5 10 3                    1
 568  CHAKRA        61                                        67                                        0
 569  MARIENBAD     5 1 15                                    5 1 4                                     1
 570  krom          -7,-9,-1 4,9,-2 -9,5,-6 -6,-2,-4 6,1,8 …  000011000                                 1
 571  ANAPAL        dadddccca|ca                              caddcddac                                 1
 572  ANAPAL        bbbccbbcbc|cbbb                           cbbbccbbbc                                1
 573  MARIENBAD     1 13 13 5                                 1 9 13 5                                  1
 574  skerry        ...#.....###...\n...##..#..#..##\n.....…  15                                        1
 575  HAIL          140                                       1441                                      1
 576  HANSOM        7,7 9,3 3,5 6,1 3,2 8,9 8,8|30            0 2 4 3 1 5 6                             1
 577  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 578  BASILISK      6226:8>5                                  100342                                    1
 579  CRIBROT       ybqkxgsnygdbkmuqbyyw|organ                organwidowtrackgroom                      1
 580  AHMES         5/7                                       2 5 70                                    1
 581  TWINE         dacdddddbcdbcbab|cbdddbaababdd|8          cdddbbab                                  1
 582  wolf          101111001000>010110000010 10000011100>0…  10100001                                  1
 583  regina        ..XX....\n........\n........\n..X.X...\…  04752613                                  1
 584  erewhon       .###..\n#.....\n#.....\n#....#\n#.#...\…  ....#.\n####..\n#.##.#\n.#..#.\n#.###.\…  1
 585  HANSOM        6,4 1,1 7,1 0,2 4,1 9,7|30                0 3 1 4 2 5                               1
 586  SUNZI         5%7 10%13 13%17                           166                                       1
 587  SPQ           365752771                                 751                                       1
 588  TARE          12 57 38 57 12 15 29 40 3|129             010101000                                 1
 589  regina        ........\n.......X\n......X.\n..X.....\…  05726314                                  1
 590  HANSOM        8,8 8,3 1,8 7,1 2,3|29                    0 1 3 4 2                                 1
 591  krom          -4,8,-2 7,6,-8 -4,1,-6 4,-1,-2 -3,4,-8 …  10110010                                  1
 592  krom          5,-9,-3 -1,4,8 -6,-8,-3 5,-2,6 -4,5,-8 …  001100000                                 1
 593  HANSOM        4,1 9,8 2,2 6,9 4,4 1,1 4,0|35            0 1 3 4 2 5 6                             1
 594  zebu          B|C E#5 A|B A<B A<D                       ABCDE                                     1
 595  DUOMASK       b?.b*a.b+ [ab]a?ab*b?b+                   aaab                                      1
 596  trico         10 4-7 3-5 0-6 3-9 0-1 4-6 1-6 4-9 2-6 …  0101022102                                1
 597  MARIENBAD     14 10 9                                   3 10 9                                    1
 598  HANSOM        4,5 4,0 6,8 9,2 1,7 1,1 0,5|38            0 2 3 1 5 4 6                             1
 599  CRIBROT       hfoqsufsshtwthm|trace                     tracegreetfifty                           1
 600  skerry        .....#.......#\n#....#.......#\n....#.#…  15                                        1
 601  TWINE         dbcbbddadadcdada|addbcbbdacbc|8           dbcbbdac                                  1
 602  TOPPLE        3298=55                                   83-29+*                                   1
 603  hanjie        3,2/7/1,1,1/2,1/1,1/1,2/3\n2,1/2,2/3/1/…  ###...##\n#######.\n..#.#..#\n##..#...\…  1
 604  hanjie        2,2/4,3/2,1,2/1,2,3/2,1,1,1/1,2,1,1/2,3…  ##...##.\n####.###\n##.#.##.\n#.##.###\…  1
 605  erewhon       ......\n......\n..##..\n..###.\n......\…  ......\n......\n......\n.####.\n...#..\…  1
 606  SPQ           78521915821                               42017                                     1
 607  ANAPAL        bbbbcbbbcb|bbc                            bbcbbbbcbb                                1
 608  volute        ofyl\nawsi\nnddo\nsezu\nlabo              ofyliouobalsnawsdzed                      1
 609  volute        fwojatq\niilarrb\nislznev\nvamlill        fwojatqbvllilmaviiilarrenzls              1
 610  AHMES         27/34                                     2 4 23 1564                               1
 611  SPQ           873936893                                 631                                       1
 612  ikos          12 5-11 3-7 2-4 4-10 0-7 4-5 1-10 2-6 6…  0 11 5 4 10 1 2 6 8 3 9 7                 1
 613  krom          8,-7,-1 -7,2,3 8,2,3 -3,4,-6 6,-2,-7 7,…  00110110                                  1
 614  TWINE         babaaabbdbaad|adccaadddaacdcc|7           aaadaad                                   1
 615  trico         11 8-10 6-7 0-1 7-8 1-9 1-6 0-6 0-9 3-1…  20020210211                               1
 616  SUNZI         47%97 39%67 8%23 78%89 6%17               217648065                                 1
 617  CHAKRA        70                                        6                                         0
 618  SUNZI         25%71 10%31 8%29 60%61 2%3                7854542                                   1
 619  HANSOM        9,5 8,8 9,7 6,5 2,2|26                    0 2 1 3 4                                 1
 620  carre         2.../.231/.3../.41.                       2143/4231/1324/3412                       1
 621  SUNZI         22%89 56%67 1%23 0%2                      145982                                    1
 622  regina        ......X.\nX...X..X\n.X......\n........\…  04752613                                  1
 623  TOPPLE        1755=48                                   51-75+*                                   1
 624  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 625  erewhon       ....##\n...#..\n###...\n.....#\n......\…  .....#\n....##\n.##.##\n##..##\n##.#..\…  1
 626  RUNIC         bbbbbggfffbgggggggggbbbbbbbbbcccccccccc   5b2g3f1b9g9b10c                           1
 627  hanjie        1,2,1/2/3/2,3/1,1/1,1,1\n1,1,1/1/1,2/4/…  #.##.#\n...##.\n...###\n##.###\n..#.#.\…  1
 628  AHMES         11/40                                     4 40                                      1
 629  HAIL          45                                        361                                       1
 630  erewhon       .....#\n..##.#\n..####\n..#.#.\n..#.#.\…  ...#.#\n.#..##\n.#..#.\n...#..\n.#...#\…  1
 631  IDX           135463 45533 411967                       185101                                    1
 632  ikos          9 5-8 3-7 0-1 1-6 1-7 1-8 4-8 2-7 0-5 5…  0 3 8 4 6 1 7 2 5                         1
 633  HAIL          96                                        242                                       1
 634  TARE          4 54 23 14 14 22 19 59|81                 11100000                                  1
 635  zebu          E#5 B<C D<A A|D A#3                       BDACE                                     1
 636  krom          9,7,4 -5,-3,-8 -8,-5,-7 -3,6,9 4,6,2 -6…  100011100                                 1
 637  volute        gru\nret\ndky\nygj                        grutyjgydrek                              1
 638  erewhon       ......\n..#.#.\n#..##.\n#.###.\n#.##..\…  ......\n...#..\n##.#.#\n###...\n....#.\…  1
 639  wolf          10111111101>10100000101 01011100010>100…  01001010                                  1
 640  TWINE         cdacaeadceacaede|bbadadcbadedaacb|8       dacadeaa                                  1
 641  krom          -6,-2,10 6,-1,-7 -7,-9,-6 -2,-1,8 -1,7,…  1010010001                                1
 642  MARIENBAD     4 4 6 2                                   0 4 6 2                                   1
 643  TARE          52 30 48 30 42 35|202                     111110                                    1
 644  hanjie        1/3/1,5/4,1/2/2,2/2,2\n1,1/1,2/4/4,1/3,…  ......#\n...###.\n#.#####\n.####.#\n..#…  1
 645  AHMES         15/23                                     2 7 108 17388                             1
 646  SPQ           115492337                                 61                                        1
 647  volute        hfweqj\nnnrftk\nsruyjq\nqtbcim\nnkdlpa\…  hfweqjkqmafwzlyunqsnnrftjipldktruycb      1
 648  RUNIC         bbddbbbbbbffeeeeeeeeeeeeee                2b2d6b2f14e                               1
 649  SPQ           1901080747                                647                                       1
 650  ANAPAL        bbaacaababac|bab                          babaaccaabab                              1
 651  DUOMASK       (a|b)(a|b).a?b+ b+aaab                    baaab                                     1
 652  zebu          C#3 A<D C<B D<B A|C E<C                   EACDB                                     1
 653  krom          -7,-3,8 4,-1,5 7,8,-3 -2,8,3 6,8,-7 6,-…  00100011                                  1
 654  regina        .....X\n.X...X\n....X.\n......\n..X..X\…  251403                                    1
 655  DUOMASK       ba?.b?b(a|b) b?.b[ab]a*ba+                bbbba                                     1
 656  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
 657  zebu          B#1 A|D D#3 D<C A<E C<E                   BADCE                                     1

per-name tally this round
name             presented correct  hit-rate
AHMES                   22      22    100.0%
ALLWIN                  19      19    100.0%
ANAPAL                  25      25    100.0%
BASILISK                14      14    100.0%
CHAKRA                  29       0      0.0%
CRIBROT                 17      17    100.0%
DUOMASK                 22      22    100.0%
GRAYLING                21      21    100.0%
HAIL                    37      37    100.0%
HANSOM                  23      23    100.0%
IDX                     22      22    100.0%
MARIENBAD               16      16    100.0%
PP                      21      21    100.0%
RUNIC                   13      13    100.0%
SPQ                     22      22    100.0%
SUNZI                   27      27    100.0%
TARE                    16      16    100.0%
TOPPLE                  19      17     89.5%
TWINE                   28      28    100.0%
carre                   26      26    100.0%
erewhon                 22      22    100.0%
hanjie                  16      16    100.0%
ikos                    18      18    100.0%
krom                    24      24    100.0%
regina                  15      15    100.0%
skerry                  21      21    100.0%
trico                   20      20    100.0%
volute                  24      24    100.0%
warren                  19      19    100.0%
wolf                    16      16    100.0%
zebu                    24      24    100.0%
