Centaur Zendo round 2 (training)
round_id : ee61effb3fae44da8974a1f29f11ddc9
written  : 2026-09-02 13:54:23Z
presented=485  answered=485  correct=37  skipped=0
client answer latency: mean 0.120 ms  median 0.114 ms  max 1.554 ms  (n=485)

 idx  name          clue                                      answer                                    score
 254  LegoZendo2    AJ6                                       AAJJ_AAJJ_AAJJ_AAJJ_AAJJ_AAJJ\nAAJJ_AAJ…  0
 255  LegoZendo2    BH2                                       BBHH_BBHH_______________________\nBBHH_…  0
 256  LegoZendo2    FY9                                       FFFYYY_FFFYYY_FFFYYY_FFFYYY_____\nFFFYY…  0
 257  LegoZendo2    UL10                                      UULL_UULL_UULL_UULL_UULL_UULL_UULL_UULL…  0
 258  LegoZendo2    GD6                                       GGDD_GGDD_GGDD_GGDD_GGDD_GGDD___\nGGDD_…  0
 259  LegoZendo2    ZF5                                       ZZZFFF_ZZZFFF_ZZZFFF_ZZZFFF_____\nZZZFF…  0
 260  LegoZendo2    QB12                                      QQBB_QQBB_QQBB_QQBB_QQBB_QQBB_QQBB_QQBB…  0
 261  LegoZendo2    CY8                                       CCYY_CCYY_CCYY_CCYY_CCYY_CCYY___\nCCYY_…  0
 262  LegoZendo2    FT5                                       FFFTTT_FFFTTT_FFFTTT_FFFTTT_____\nFFFTT…  0
 263  LegoZendo2    HM7                                       HHMM_HHMM_HHMM_HHMM_HHMM_HHMM_HHMM\nHHM…  0
 264  LegoZendo2    BA3                                       BBAA_BBAA_BBAA__________________\nBBAA_…  0
 265  LegoZendo2    BA4                                       BBBAAA_BBBAAA_BBBAAA_BBBAAA_____\nBBBAA…  0
 266  LegoZendo2    GD12                                      GGDD_GGDD_GGDD_GGDD_GGDD_GGDD_GGDD_GGDD…  0
 267  LegoZendo2    HY9                                       HHYY_HHYY_HHYY_HHYY_HHYY_HHYY___\nHHYY_…  0
 268  LegoZendo2    FA11                                      FFFAAA_FFFAAA_FFFAAA_FFFAAA_____\nFFFAA…  0
 269  LegoZendo2    SA5                                       SSAA_SSAA_SSAA_SSAA_SSAA\nSSAA_SSAA_SSA…  0
 270  LegoZendo2    VA10                                      VVAA_VVAA_VVAA_VVAA_VVAA_VVAA___\nVVAA_…  0
 271  LegoZendo2    FE4                                       FFFEEE_FFFEEE_FFFEEE_FFFEEE_____\nFFFEE…  0
 272  LegoZendo2    UI0                                       UU__II\nUU__II\nUU__II                    1
 273  LegoZendo2    RO9                                       RROO_RROO_RROO_RROO_RROO_RROO___\nRROO_…  0
 274  LegoZendo2    WI3                                       WWWIII_WWWIII_WWWIII____________\nWWWII…  0
 275  LegoZendo2    RJ9                                       RRJJ_RRJJ_RRJJ_RRJJ_RRJJ_RRJJ_RRJJ_RRJJ…  0
 276  LegoZendo2    VG11                                      VVGG_VVGG_VVGG_VVGG_VVGG_VVGG___\nVVGG_…  0
 277  LegoZendo2    AM7                                       AAAMMM_AAAMMM_AAAMMM_AAAMMM_____\nAAAMM…  0
 278  LegoZendo2    JR0                                       JJ__RR\nJJ__RR\nJJ__RR                    1
 279  LegoZendo2    EQ6                                       EEQQ_EEQQ_EEQQ_EEQQ_EEQQ_EEQQ___\nEEQQ_…  0
 280  LegoZendo2    DP5                                       DDDPPP_DDDPPP_DDDPPP_DDDPPP_____\nDDDPP…  0
 281  LegoZendo2    ME1                                       MMEE\nMMEE\nMMEE                          0
 282  LegoZendo2    TU4                                       TTUU_TTUU_TTUU_TTUU_____________\nTTUU_…  0
 283  LegoZendo2    LX9                                       LLLXXX_LLLXXX_LLLXXX_LLLXXX_____\nLLLXX…  0
 284  LegoZendo2    GU9                                       GGUU_GGUU_GGUU_GGUU_GGUU_GGUU_GGUU_GGUU…  0
 285  LegoZendo2    NZ11                                      NNZZ_NNZZ_NNZZ_NNZZ_NNZZ_NNZZ___\nNNZZ_…  0
 286  LegoZendo2    BL6                                       BBBLLL_BBBLLL_BBBLLL_BBBLLL_____\nBBBLL…  0
 287  LegoZendo2    VF7                                       VVFF_VVFF_VVFF_VVFF_VVFF_VVFF_VVFF\nVVF…  0
 288  LegoZendo2    MP5                                       MMPP_MMPP_MMPP_MMPP_MMPP________\nMMPP_…  0
 289  LegoZendo2    GF4                                       GGGFFF_GGGFFF_GGGFFF_GGGFFF_____\nGGGFF…  0
 290  LegoZendo2    EV12                                      EEVV_EEVV_EEVV_EEVV_EEVV_EEVV_EEVV_EEVV…  0
 291  LegoZendo2    OQ8                                       OOQQ_OOQQ_OOQQ_OOQQ_OOQQ_OOQQ___\nOOQQ_…  0
 292  LegoZendo2    IY0                                       III__YYY________________________\nIII__…  1
 293  LegoZendo2    NK1                                       NNKK\nNNKK\nNNKK                          0
 294  LegoZendo2    IN7                                       IINN_IINN_IINN_IINN_IINN_IINN___\nIINN_…  0
 295  LegoZendo2    GZ0                                       GGG__ZZZ________________________\nGGG__…  1
 296  LegoZendo2    BF11                                      BBFF_BBFF_BBFF_BBFF_BBFF_BBFF_BBFF_BBFF…  0
 297  LegoZendo2    MB5                                       MMBB_MMBB_MMBB_MMBB_MMBB________\nMMBB_…  0
 298  LegoZendo2    CD6                                       CCCDDD_CCCDDD_CCCDDD_CCCDDD_____\nCCCDD…  0
 299  LegoZendo2    UI7                                       UUII_UUII_UUII_UUII_UUII_UUII_UUII\nUUI…  0
 300  LegoZendo2    TF12                                      TTFF_TTFF_TTFF_TTFF_TTFF_TTFF___\nTTFF_…  0
 301  LegoZendo2    CR2                                       CCCRRR_CCCRRR___________________\nCCCRR…  0
 302  LegoZendo2    XU12                                      XXUU_XXUU_XXUU_XXUU_XXUU_XXUU_XXUU_XXUU…  0
 303  LegoZendo2    GT6                                       GGTT_GGTT_GGTT_GGTT_GGTT_GGTT___\nGGTT_…  0
 304  LegoZendo2    DW1                                       DDDWWW__________________________\nDDDWW…  0
 305  LegoZendo2    WI6                                       WWII_WWII_WWII_WWII_WWII_WWII\nWWII_WWI…  0
 306  LegoZendo2    BV10                                      BBVV_BBVV_BBVV_BBVV_BBVV_BBVV___\nBBVV_…  0
 307  LegoZendo2    DR4                                       DDDRRR_DDDRRR_DDDRRR_DDDRRR_____\nDDDRR…  0
 308  LegoZendo2    XC5                                       XXCC_XXCC_XXCC_XXCC_XXCC\nXXCC_XXCC_XXC…  0
 309  LegoZendo2    PU7                                       PPUU_PPUU_PPUU_PPUU_PPUU_PPUU___\nPPUU_…  0
 310  LegoZendo2    YT10                                      YYYTTT_YYYTTT_YYYTTT_YYYTTT_____\nYYYTT…  0
 311  LegoZendo2    FJ9                                       FFJJ_FFJJ_FFJJ_FFJJ_FFJJ_FFJJ_FFJJ_FFJJ…  0
 312  LegoZendo2    AQ6                                       AAQQ_AAQQ_AAQQ_AAQQ_AAQQ_AAQQ___\nAAQQ_…  0
 313  LegoZendo2    JW0                                       JJJ__WWW________________________\nJJJ__…  1
 314  LegoZendo2    HI2                                       HHII_HHII\nHHII_HHII\nHHII_HHII           0
 315  LegoZendo2    ES2                                       EESS_EESS_______________________\nEESS_…  0
 316  LegoZendo2    DQ2                                       DDDQQQ_DDDQQQ___________________\nDDDQQ…  0
 317  LegoZendo2    KL8                                       KKLL_KKLL_KKLL_KKLL_KKLL_KKLL_KKLL_KKLL…  0
 318  LegoZendo2    IQ7                                       IIQQ_IIQQ_IIQQ_IIQQ_IIQQ_IIQQ___\nIIQQ_…  0
 319  LegoZendo2    NV0                                       NNN__VVV________________________\nNNN__…  1
 320  LegoZendo2    AQ7                                       AAQQ_AAQQ_AAQQ_AAQQ_AAQQ_AAQQ_AAQQ\nAAQ…  0
 321  LegoZendo2    TS0                                       TT__SS__________________________\nTT__S…  1
 322  LegoZendo2    SE0                                       SSS__EEE________________________\nSSS__…  1
 323  LegoZendo2    CT11                                      CCTT_CCTT_CCTT_CCTT_CCTT_CCTT_CCTT_CCTT…  0
 324  LegoZendo2    WR4                                       WWRR_WWRR_WWRR_WWRR_____________\nWWRR_…  0
 325  LegoZendo2    VO9                                       VVVOOO_VVVOOO_VVVOOO_VVVOOO_____\nVVVOO…  0
 326  LegoZendo2    QZ11                                      QQZZ_QQZZ_QQZZ_QQZZ_QQZZ_QQZZ_QQZZ_QQZZ…  0
 327  LegoZendo2    CB4                                       CCBB_CCBB_CCBB_CCBB_____________\nCCBB_…  0
 328  LegoZendo2    EI0                                       EEE__III________________________\nEEE__…  1
 329  LegoZendo2    AN5                                       AANN_AANN_AANN_AANN_AANN\nAANN_AANN_AAN…  0
 330  LegoZendo2    AV8                                       AAVV_AAVV_AAVV_AAVV_AAVV_AAVV___\nAAVV_…  0
 331  LegoZendo2    JG3                                       JJJGGG_JJJGGG_JJJGGG____________\nJJJGG…  0
 332  LegoZendo2    FV3                                       FFVV_FFVV_FFVV\nFFVV_FFVV_FFVV\nFFVV_FF…  0
 333  LegoZendo2    UI3                                       UUII_UUII_UUII__________________\nUUII_…  0
 334  LegoZendo2    FY7                                       FFFYYY_FFFYYY_FFFYYY_FFFYYY_____\nFFFYY…  0
 335  LegoZendo2    RA9                                       RRAA_RRAA_RRAA_RRAA_RRAA_RRAA_RRAA_RRAA…  0
 336  LegoZendo2    TA3                                       TTAA_TTAA_TTAA__________________\nTTAA_…  0
 337  LegoZendo2    PE6                                       PPPEEE_PPPEEE_PPPEEE_PPPEEE_____\nPPPEE…  0
 338  LegoZendo2    CT3                                       CCTT_CCTT_CCTT\nCCTT_CCTT_CCTT\nCCTT_CC…  0
 339  LegoZendo2    YR12                                      YYRR_YYRR_YYRR_YYRR_YYRR_YYRR___\nYYRR_…  0
 340  LegoZendo2    ZB11                                      ZZZBBB_ZZZBBB_ZZZBBB_ZZZBBB_____\nZZZBB…  0
 341  LegoZendo2    YA1                                       YYAA\nYYAA\nYYAA                          0
 342  LegoZendo2    FC2                                       FFCC_FFCC_______________________\nFFCC_…  0
 343  LegoZendo2    UK0                                       UUU__KKK________________________\nUUU__…  1
 344  LegoZendo2    PJ12                                      PPJJ_PPJJ_PPJJ_PPJJ_PPJJ_PPJJ_PPJJ_PPJJ…  0
 345  LegoZendo2    KL3                                       KKLL_KKLL_KKLL__________________\nKKLL_…  0
 346  LegoZendo2    PH2                                       PPPHHH_PPPHHH___________________\nPPPHH…  0
 347  LegoZendo2    CZ5                                       CCZZ_CCZZ_CCZZ_CCZZ_CCZZ\nCCZZ_CCZZ_CCZ…  0
 348  LegoZendo2    ZW12                                      ZZWW_ZZWW_ZZWW_ZZWW_ZZWW_ZZWW___\nZZWW_…  0
 349  LegoZendo2    AU9                                       AAAUUU_AAAUUU_AAAUUU_AAAUUU_____\nAAAUU…  0
 350  LegoZendo2    UO4                                       UUOO_UUOO_UUOO_UUOO\nUUOO_UUOO_UUOO_UUO…  0
 351  LegoZendo2    ID0                                       II__DD__________________________\nII__D…  1
 352  LegoZendo2    JG8                                       JJJGGG_JJJGGG_JJJGGG_JJJGGG_____\nJJJGG…  0
 353  LegoZendo2    BO8                                       BBOO_BBOO_BBOO_BBOO_BBOO_BBOO_BBOO_BBOO…  0
 354  LegoZendo2    OA7                                       OOAA_OOAA_OOAA_OOAA_OOAA_OOAA___\nOOAA_…  0
 355  LegoZendo2    SN6                                       SSSNNN_SSSNNN_SSSNNN_SSSNNN_____\nSSSNN…  0
 356  LegoZendo2    UE0                                       UU__EE\nUU__EE\nUU__EE                    1
 357  LegoZendo2    MI5                                       MMII_MMII_MMII_MMII_MMII________\nMMII_…  0
 358  LegoZendo2    SW9                                       SSSWWW_SSSWWW_SSSWWW_SSSWWW_____\nSSSWW…  0
 359  LegoZendo2    NV9                                       NNVV_NNVV_NNVV_NNVV_NNVV_NNVV_NNVV_NNVV…  0
 360  LegoZendo2    YE3                                       YYEE_YYEE_YYEE__________________\nYYEE_…  0
 361  LegoZendo2    XN1                                       XXXNNN__________________________\nXXXNN…  0
 362  LegoZendo2    EP5                                       EEPP_EEPP_EEPP_EEPP_EEPP\nEEPP_EEPP_EEP…  0
 363  LegoZendo2    ID6                                       IIDD_IIDD_IIDD_IIDD_IIDD_IIDD___\nIIDD_…  0
 364  LegoZendo2    NX1                                       NNNXXX__________________________\nNNNXX…  0
 365  LegoZendo2    EF11                                      EEFF_EEFF_EEFF_EEFF_EEFF_EEFF_EEFF_EEFF…  0
 366  LegoZendo2    CV10                                      CCVV_CCVV_CCVV_CCVV_CCVV_CCVV___\nCCVV_…  0
 367  LegoZendo2    AP9                                       AAAPPP_AAAPPP_AAAPPP_AAAPPP_____\nAAAPP…  0
 368  LegoZendo2    VN0                                       VV__NN\nVV__NN\nVV__NN                    1
 369  LegoZendo2    XK10                                      XXKK_XXKK_XXKK_XXKK_XXKK_XXKK___\nXXKK_…  0
 370  LegoZendo2    QT6                                       QQQTTT_QQQTTT_QQQTTT_QQQTTT_____\nQQQTT…  0
 371  LegoZendo2    JY4                                       JJYY_JJYY_JJYY_JJYY\nJJYY_JJYY_JJYY_JJY…  0
 372  LegoZendo2    JF1                                       JJFF____________________________\nJJFF_…  0
 373  LegoZendo2    UE7                                       UUUEEE_UUUEEE_UUUEEE_UUUEEE_____\nUUUEE…  0
 374  LegoZendo2    JM12                                      JJMM_JJMM_JJMM_JJMM_JJMM_JJMM_JJMM_JJMM…  0
 375  LegoZendo2    SW5                                       SSWW_SSWW_SSWW_SSWW_SSWW________\nSSWW_…  0
 376  LegoZendo2    FS10                                      FFFSSS_FFFSSS_FFFSSS_FFFSSS_____\nFFFSS…  0
 377  LegoZendo2    EN5                                       EENN_EENN_EENN_EENN_EENN\nEENN_EENN_EEN…  0
 378  LegoZendo2    IC3                                       IICC_IICC_IICC__________________\nIICC_…  0
 379  LegoZendo2    LU10                                      LLLUUU_LLLUUU_LLLUUU_LLLUUU_____\nLLLUU…  0
 380  LegoZendo2    KR7                                       KKRR_KKRR_KKRR_KKRR_KKRR_KKRR_KKRR\nKKR…  0
 381  LegoZendo2    PT11                                      PPTT_PPTT_PPTT_PPTT_PPTT_PPTT___\nPPTT_…  0
 382  LegoZendo2    ZU12                                      ZZZUUU_ZZZUUU_ZZZUUU_ZZZUUU_____\nZZZUU…  0
 383  LegoZendo2    IL7                                       IILL_IILL_IILL_IILL_IILL_IILL_IILL\nIIL…  0
 384  LegoZendo2    GZ3                                       GGZZ_GGZZ_GGZZ__________________\nGGZZ_…  0
 385  LegoZendo2    SV11                                      SSSVVV_SSSVVV_SSSVVV_SSSVVV_____\nSSSVV…  0
 386  LegoZendo2    YR10                                      YYRR_YYRR_YYRR_YYRR_YYRR_YYRR_YYRR_YYRR…  0
 387  LegoZendo2    CD9                                       CCDD_CCDD_CCDD_CCDD_CCDD_CCDD___\nCCDD_…  0
 388  LegoZendo2    KO7                                       KKKOOO_KKKOOO_KKKOOO_KKKOOO_____\nKKKOO…  0
 389  LegoZendo2    UY2                                       UUYY_UUYY\nUUYY_UUYY\nUUYY_UUYY           0
 390  LegoZendo2    AX1                                       AAXX____________________________\nAAXX_…  0
 391  LegoZendo2    JA8                                       JJJAAA_JJJAAA_JJJAAA_JJJAAA_____\nJJJAA…  0
 392  LegoZendo2    TK9                                       TTKK_TTKK_TTKK_TTKK_TTKK_TTKK_TTKK_TTKK…  0
 393  LegoZendo2    VL5                                       VVLL_VVLL_VVLL_VVLL_VVLL________\nVVLL_…  0
 394  LegoZendo2    LF7                                       LLLFFF_LLLFFF_LLLFFF_LLLFFF_____\nLLLFF…  0
 395  LegoZendo2    GB3                                       GGBB_GGBB_GGBB\nGGBB_GGBB_GGBB\nGGBB_GG…  0
 396  LegoZendo2    LB5                                       LLBB_LLBB_LLBB_LLBB_LLBB________\nLLBB_…  0
 397  LegoZendo2    UT3                                       UUUTTT_UUUTTT_UUUTTT____________\nUUUTT…  0
 398  LegoZendo2    RQ11                                      RRQQ_RRQQ_RRQQ_RRQQ_RRQQ_RRQQ_RRQQ_RRQQ…  0
 399  LegoZendo2    KO10                                      KKOO_KKOO_KKOO_KKOO_KKOO_KKOO___\nKKOO_…  0
 400  LegoZendo2    FH6                                       FFFHHH_FFFHHH_FFFHHH_FFFHHH_____\nFFFHH…  0
 401  LegoZendo2    GQ5                                       GGQQ_GGQQ_GGQQ_GGQQ_GGQQ\nGGQQ_GGQQ_GGQ…  0
 402  LegoZendo2    VO0                                       VV__OO__________________________\nVV__O…  1
 403  LegoZendo2    JF4                                       JJJFFF_JJJFFF_JJJFFF_JJJFFF_____\nJJJFF…  0
 404  LegoZendo2    MX7                                       MMXX_MMXX_MMXX_MMXX_MMXX_MMXX_MMXX\nMMX…  0
 405  LegoZendo2    YU12                                      YYUU_YYUU_YYUU_YYUU_YYUU_YYUU___\nYYUU_…  0
 406  LegoZendo2    PS9                                       PPPSSS_PPPSSS_PPPSSS_PPPSSS_____\nPPPSS…  0
 407  LegoZendo2    WA11                                      WWAA_WWAA_WWAA_WWAA_WWAA_WWAA_WWAA_WWAA…  0
 408  LegoZendo2    QZ8                                       QQZZ_QQZZ_QQZZ_QQZZ_QQZZ_QQZZ___\nQQZZ_…  0
 409  LegoZendo2    ED8                                       EEEDDD_EEEDDD_EEEDDD_EEEDDD_____\nEEEDD…  0
 410  LegoZendo2    TP7                                       TTPP_TTPP_TTPP_TTPP_TTPP_TTPP_TTPP\nTTP…  0
 411  LegoZendo2    ER1                                       EERR____________________________\nEERR_…  0
 412  LegoZendo2    CH1                                       CCCHHH__________________________\nCCCHH…  0
 413  LegoZendo2    ZK1                                       ZZKK\nZZKK\nZZKK                          0
 414  LegoZendo2    FK5                                       FFKK_FFKK_FFKK_FFKK_FFKK________\nFFKK_…  0
 415  LegoZendo2    SM10                                      SSSMMM_SSSMMM_SSSMMM_SSSMMM_____\nSSSMM…  0
 416  LegoZendo2    MN3                                       MMNN_MMNN_MMNN\nMMNN_MMNN_MMNN\nMMNN_MM…  0
 417  LegoZendo2    EA7                                       EEAA_EEAA_EEAA_EEAA_EEAA_EEAA___\nEEAA_…  0
 418  LegoZendo2    TN4                                       TTTNNN_TTTNNN_TTTNNN_TTTNNN_____\nTTTNN…  0
 419  LegoZendo2    OA7                                       OOAA_OOAA_OOAA_OOAA_OOAA_OOAA_OOAA\nOOA…  0
 420  LegoZendo2    GQ3                                       GGQQ_GGQQ_GGQQ__________________\nGGQQ_…  0
 421  LegoZendo2    IB9                                       IIIBBB_IIIBBB_IIIBBB_IIIBBB_____\nIIIBB…  0
 422  LegoZendo2    ZO2                                       ZZOO_ZZOO\nZZOO_ZZOO\nZZOO_ZZOO           0
 423  LegoZendo2    AO9                                       AAOO_AAOO_AAOO_AAOO_AAOO_AAOO___\nAAOO_…  0
 424  LegoZendo2    PJ6                                       PPPJJJ_PPPJJJ_PPPJJJ_PPPJJJ_____\nPPPJJ…  0
 425  LegoZendo2    MW4                                       MMWW_MMWW_MMWW_MMWW\nMMWW_MMWW_MMWW_MMW…  0
 426  LegoZendo2    QA0                                       QQ__AA__________________________\nQQ__A…  1
 427  LegoZendo2    OR9                                       OOORRR_OOORRR_OOORRR_OOORRR_____\nOOORR…  0
 428  LegoZendo2    WX7                                       WWXX_WWXX_WWXX_WWXX_WWXX_WWXX_WWXX\nWWX…  0
 429  LegoZendo2    UZ12                                      UUZZ_UUZZ_UUZZ_UUZZ_UUZZ_UUZZ___\nUUZZ_…  0
 430  LegoZendo2    AY7                                       AAAYYY_AAAYYY_AAAYYY_AAAYYY_____\nAAAYY…  0
 431  LegoZendo2    MH7                                       MMHH_MMHH_MMHH_MMHH_MMHH_MMHH_MMHH\nMMH…  0
 432  LegoZendo2    NB5                                       NNBB_NNBB_NNBB_NNBB_NNBB________\nNNBB_…  0
 433  LegoZendo2    MW11                                      MMMWWW_MMMWWW_MMMWWW_MMMWWW_____\nMMMWW…  0
 434  LegoZendo2    DX8                                       DDXX_DDXX_DDXX_DDXX_DDXX_DDXX_DDXX_DDXX…  0
 435  LegoZendo2    NB2                                       NNBB_NNBB_______________________\nNNBB_…  0
 436  LegoZendo2    NB9                                       NNNBBB_NNNBBB_NNNBBB_NNNBBB_____\nNNNBB…  0
 437  LegoZendo2    SP7                                       SSPP_SSPP_SSPP_SSPP_SSPP_SSPP_SSPP\nSSP…  0
 438  LegoZendo2    GX8                                       GGXX_GGXX_GGXX_GGXX_GGXX_GGXX___\nGGXX_…  0
 439  LegoZendo2    CE3                                       CCCEEE_CCCEEE_CCCEEE____________\nCCCEE…  0
 440  LegoZendo2    FH11                                      FFHH_FFHH_FFHH_FFHH_FFHH_FFHH_FFHH_FFHH…  0
 441  LegoZendo2    GJ2                                       GGJJ_GGJJ_______________________\nGGJJ_…  0
 442  LegoZendo2    PA8                                       PPPAAA_PPPAAA_PPPAAA_PPPAAA_____\nPPPAA…  0
 443  LegoZendo2    KV7                                       KKVV_KKVV_KKVV_KKVV_KKVV_KKVV_KKVV\nKKV…  0
 444  LegoZendo2    KH2                                       KKHH_KKHH_______________________\nKKHH_…  0
 445  LegoZendo2    SI9                                       SSSIII_SSSIII_SSSIII_SSSIII_____\nSSSII…  0
 446  LegoZendo2    DT9                                       DDTT_DDTT_DDTT_DDTT_DDTT_DDTT_DDTT_DDTT…  0
 447  LegoZendo2    IR9                                       IIRR_IIRR_IIRR_IIRR_IIRR_IIRR___\nIIRR_…  0
 448  LegoZendo2    UG11                                      UUUGGG_UUUGGG_UUUGGG_UUUGGG_____\nUUUGG…  0
 449  LegoZendo2    OL4                                       OOLL_OOLL_OOLL_OOLL\nOOLL_OOLL_OOLL_OOL…  0
 450  LegoZendo2    BR1                                       BBRR____________________________\nBBRR_…  0
 451  LegoZendo2    VZ4                                       VVVZZZ_VVVZZZ_VVVZZZ_VVVZZZ_____\nVVVZZ…  0
 452  LegoZendo2    XD7                                       XXDD_XXDD_XXDD_XXDD_XXDD_XXDD_XXDD\nXXD…  0
 453  LegoZendo2    PN10                                      PPNN_PPNN_PPNN_PPNN_PPNN_PPNN___\nPPNN_…  0
 454  LegoZendo2    TI9                                       TTTIII_TTTIII_TTTIII_TTTIII_____\nTTTII…  0
 455  LegoZendo2    BR3                                       BBRR_BBRR_BBRR\nBBRR_BBRR_BBRR\nBBRR_BB…  0
 456  LegoZendo2    LT7                                       LLTT_LLTT_LLTT_LLTT_LLTT_LLTT___\nLLTT_…  0
 457  LegoZendo2    CH11                                      CCCHHH_CCCHHH_CCCHHH_CCCHHH_____\nCCCHH…  0
 458  LegoZendo2    NU12                                      NNUU_NNUU_NNUU_NNUU_NNUU_NNUU_NNUU_NNUU…  0
 459  LegoZendo2    IO3                                       IIOO_IIOO_IIOO__________________\nIIOO_…  0
 460  LegoZendo2    DU9                                       DDDUUU_DDDUUU_DDDUUU_DDDUUU_____\nDDDUU…  0
 461  LegoZendo2    RD2                                       RRDD_RRDD\nRRDD_RRDD\nRRDD_RRDD           0
 462  LegoZendo2    WR9                                       WWRR_WWRR_WWRR_WWRR_WWRR_WWRR___\nWWRR_…  0
 463  LegoZendo2    YM5                                       YYYMMM_YYYMMM_YYYMMM_YYYMMM_____\nYYYMM…  0
 464  LegoZendo2    GE4                                       GGEE_GGEE_GGEE_GGEE\nGGEE_GGEE_GGEE_GGE…  0
 465  LegoZendo2    MI0                                       MM__II__________________________\nMM__I…  1
 466  LegoZendo2    NE7                                       NNNEEE_NNNEEE_NNNEEE_NNNEEE_____\nNNNEE…  0
 467  LegoZendo2    FH3                                       FFHH_FFHH_FFHH\nFFHH_FFHH_FFHH\nFFHH_FF…  0
 468  LegoZendo2    CD8                                       CCDD_CCDD_CCDD_CCDD_CCDD_CCDD___\nCCDD_…  0
 469  LegoZendo2    FV5                                       FFFVVV_FFFVVV_FFFVVV_FFFVVV_____\nFFFVV…  0
 470  LegoZendo2    VQ3                                       VVQQ_VVQQ_VVQQ\nVVQQ_VVQQ_VVQQ\nVVQQ_VV…  0
 471  LegoZendo2    BE12                                      BBEE_BBEE_BBEE_BBEE_BBEE_BBEE___\nBBEE_…  0
 472  LegoZendo2    MA5                                       MMMAAA_MMMAAA_MMMAAA_MMMAAA_____\nMMMAA…  0
 473  LegoZendo2    NM3                                       NNMM_NNMM_NNMM\nNNMM_NNMM_NNMM\nNNMM_NN…  0
 474  LegoZendo2    MV2                                       MMVV_MMVV_______________________\nMMVV_…  0
 475  LegoZendo2    YN1                                       YYYNNN__________________________\nYYYNN…  0
 476  LegoZendo2    KC6                                       KKCC_KKCC_KKCC_KKCC_KKCC_KKCC\nKKCC_KKC…  0
 477  LegoZendo2    MI9                                       MMII_MMII_MMII_MMII_MMII_MMII___\nMMII_…  0
 478  LegoZendo2    IU6                                       IIIUUU_IIIUUU_IIIUUU_IIIUUU_____\nIIIUU…  0
 479  LegoZendo2    IS12                                      IISS_IISS_IISS_IISS_IISS_IISS_IISS_IISS…  0
 480  LegoZendo2    WO12                                      WWOO_WWOO_WWOO_WWOO_WWOO_WWOO___\nWWOO_…  0
 481  LegoZendo2    PZ7                                       PPPZZZ_PPPZZZ_PPPZZZ_PPPZZZ_____\nPPPZZ…  0
 482  LegoZendo2    EI0                                       EE__II\nEE__II\nEE__II                    1
 483  LegoZendo2    UF2                                       UUFF_UUFF_______________________\nUUFF_…  0
 484  LegoZendo2    JN10                                      JJJNNN_JJJNNN_JJJNNN_JJJNNN_____\nJJJNN…  0

per-name tally this round
name             presented correct  hit-rate
LegoZendo2             485      37      7.6%
