Centaur Zendo round final (final)
round_id : 270ed65084be492fa22cfacb7659bf04
written  : 2026-09-02 14:03:00Z
presented=3280  answered=3280  correct=3280  skipped=0
client answer latency: mean 0.090 ms  median 0.074 ms  max 5.234 ms  (n=3280)

 idx  name          clue                                      answer                                    score
 874  LegoZendo2    LW10                                      LL___LL___LL___LL___LL___LL___LL___LL__…  1
 875  LegoZendo2    SX9                                       SS___SS___SS___SS___SS___SS___SS___SS__…  1
 876  LegoZendo2    TR9                                       TT___TT___TT___TT___TT___TT___TT___TT__…  1
 877  LegoZendo2    VD8                                       VV___VV___VV___VV___VV___VV___VV___VV__…  1
 878  LegoZendo2    QP0                                       QQ__PP\nQQ__PP\nQQ__PP                    1
 879  LegoZendo2    EV2                                       EE___EE__\nEEVV_EEVV\nEEVV_EEVV\n__VV__…  1
 880  LegoZendo2    FY10                                      FF___FF___FF___FF___FF___FF___FF___FF__…  1
 881  LegoZendo2    BJ2                                       BB___BB__\nBBJJ_BBJJ\nBBJJ_BBJJ\n__JJ__…  1
 882  LegoZendo2    GQ5                                       GG___GG___GG___GG___GG__\nGGQQ_GGQQ_GGQ…  1
 883  LegoZendo2    FN10                                      FF___FF___FF___FF___FF___FF___FF___FF__…  1
 884  LegoZendo2    HY8                                       HH___HH___HH___HH___HH___HH___HH___HH__…  1
 885  LegoZendo2    TS8                                       TT___TT___TT___TT___TT___TT___TT___TT__…  1
 886  LegoZendo2    DW6                                       DD___DD___DD___DD___DD___DD__\nDDWW_DDW…  1
 887  LegoZendo2    OP1                                       OO__\nOOPP\nOOPP\n__PP                    1
 888  LegoZendo2    PH1                                       PP__\nPPHH\nPPHH\n__HH                    1
 889  LegoZendo2    GK8                                       GG___GG___GG___GG___GG___GG___GG___GG__…  1
 890  LegoZendo2    YU8                                       YY___YY___YY___YY___YY___YY___YY___YY__…  1
 891  LegoZendo2    RH12                                      RR___RR___RR___RR___RR___RR___RR___RR__…  1
 892  LegoZendo2    DZ6                                       DD___DD___DD___DD___DD___DD__\nDDZZ_DDZ…  1
 893  LegoZendo2    BX12                                      BB___BB___BB___BB___BB___BB___BB___BB__…  1
 894  LegoZendo2    OE6                                       OO___OO___OO___OO___OO___OO__\nOOEE_OOE…  1
 895  LegoZendo2    MI12                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
 896  LegoZendo2    VG6                                       VV___VV___VV___VV___VV___VV__\nVVGG_VVG…  1
 897  LegoZendo2    NS4                                       NN___NN___NN___NN__\nNNSS_NNSS_NNSS_NNS…  1
 898  LegoZendo2    ZG3                                       ZZ___ZZ___ZZ__\nZZGG_ZZGG_ZZGG\nZZGG_ZZ…  1
 899  LegoZendo2    JX10                                      JJ___JJ___JJ___JJ___JJ___JJ___JJ___JJ__…  1
 900  LegoZendo2    WD6                                       WW___WW___WW___WW___WW___WW__\nWWDD_WWD…  1
 901  LegoZendo2    PI6                                       PP___PP___PP___PP___PP___PP__\nPPII_PPI…  1
 902  LegoZendo2    SX6                                       SS___SS___SS___SS___SS___SS__\nSSXX_SSX…  1
 903  LegoZendo2    SR8                                       SS___SS___SS___SS___SS___SS___SS___SS__…  1
 904  LegoZendo2    AW9                                       AA___AA___AA___AA___AA___AA___AA___AA__…  1
 905  LegoZendo2    BJ12                                      BB___BB___BB___BB___BB___BB___BB___BB__…  1
 906  LegoZendo2    RF10                                      RR___RR___RR___RR___RR___RR___RR___RR__…  1
 907  LegoZendo2    GM7                                       GG___GG___GG___GG___GG___GG___GG__\nGGM…  1
 908  LegoZendo2    XT2                                       XX___XX__\nXXTT_XXTT\nXXTT_XXTT\n__TT__…  1
 909  LegoZendo2    SC12                                      SS___SS___SS___SS___SS___SS___SS___SS__…  1
 910  LegoZendo2    SA2                                       SS___SS__\nSSAA_SSAA\nSSAA_SSAA\n__AA__…  1
 911  LegoZendo2    ZY1                                       ZZ__\nZZYY\nZZYY\n__YY                    1
 912  LegoZendo2    CZ3                                       CC___CC___CC__\nCCZZ_CCZZ_CCZZ\nCCZZ_CC…  1
 913  LegoZendo2    XQ12                                      XX___XX___XX___XX___XX___XX___XX___XX__…  1
 914  LegoZendo2    KL4                                       KK___KK___KK___KK__\nKKLL_KKLL_KKLL_KKL…  1
 915  LegoZendo2    DM11                                      DD___DD___DD___DD___DD___DD___DD___DD__…  1
 916  LegoZendo2    YN11                                      YY___YY___YY___YY___YY___YY___YY___YY__…  1
 917  LegoZendo2    UF12                                      UU___UU___UU___UU___UU___UU___UU___UU__…  1
 918  LegoZendo2    CR1                                       CC__\nCCRR\nCCRR\n__RR                    1
 919  LegoZendo2    XY10                                      XX___XX___XX___XX___XX___XX___XX___XX__…  1
 920  LegoZendo2    JN7                                       JJ___JJ___JJ___JJ___JJ___JJ___JJ__\nJJN…  1
 921  LegoZendo2    GQ0                                       GG__QQ\nGG__QQ\nGG__QQ                    1
 922  LegoZendo2    YR2                                       YY___YY__\nYYRR_YYRR\nYYRR_YYRR\n__RR__…  1
 923  LegoZendo2    SI4                                       SS___SS___SS___SS__\nSSII_SSII_SSII_SSI…  1
 924  LegoZendo2    FM3                                       FF___FF___FF__\nFFMM_FFMM_FFMM\nFFMM_FF…  1
 925  LegoZendo2    VZ12                                      VV___VV___VV___VV___VV___VV___VV___VV__…  1
 926  LegoZendo2    IV9                                       II___II___II___II___II___II___II___II__…  1
 927  LegoZendo2    LM11                                      LL___LL___LL___LL___LL___LL___LL___LL__…  1
 928  LegoZendo2    MY12                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
 929  LegoZendo2    TI3                                       TT___TT___TT__\nTTII_TTII_TTII\nTTII_TT…  1
 930  LegoZendo2    QU10                                      QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
 931  LegoZendo2    EY5                                       EE___EE___EE___EE___EE__\nEEYY_EEYY_EEY…  1
 932  LegoZendo2    SE6                                       SS___SS___SS___SS___SS___SS__\nSSEE_SSE…  1
 933  LegoZendo2    LQ3                                       LL___LL___LL__\nLLQQ_LLQQ_LLQQ\nLLQQ_LL…  1
 934  LegoZendo2    JW6                                       JJ___JJ___JJ___JJ___JJ___JJ__\nJJWW_JJW…  1
 935  LegoZendo2    TK3                                       TT___TT___TT__\nTTKK_TTKK_TTKK\nTTKK_TT…  1
 936  LegoZendo2    SQ10                                      SS___SS___SS___SS___SS___SS___SS___SS__…  1
 937  LegoZendo2    SY7                                       SS___SS___SS___SS___SS___SS___SS__\nSSY…  1
 938  LegoZendo2    SE2                                       SS___SS__\nSSEE_SSEE\nSSEE_SSEE\n__EE__…  1
 939  LegoZendo2    ME0                                       MM__EE\nMM__EE\nMM__EE                    1
 940  LegoZendo2    GD4                                       GG___GG___GG___GG__\nGGDD_GGDD_GGDD_GGD…  1
 941  LegoZendo2    YG9                                       YY___YY___YY___YY___YY___YY___YY___YY__…  1
 942  LegoZendo2    VI5                                       VV___VV___VV___VV___VV__\nVVII_VVII_VVI…  1
 943  LegoZendo2    UI8                                       UU___UU___UU___UU___UU___UU___UU___UU__…  1
 944  LegoZendo2    ZE2                                       ZZ___ZZ__\nZZEE_ZZEE\nZZEE_ZZEE\n__EE__…  1
 945  LegoZendo2    MC11                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
 946  LegoZendo2    QE11                                      QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
 947  LegoZendo2    JO11                                      JJ___JJ___JJ___JJ___JJ___JJ___JJ___JJ__…  1
 948  LegoZendo2    OM6                                       OO___OO___OO___OO___OO___OO__\nOOMM_OOM…  1
 949  LegoZendo2    FZ9                                       FF___FF___FF___FF___FF___FF___FF___FF__…  1
 950  LegoZendo2    YF9                                       YY___YY___YY___YY___YY___YY___YY___YY__…  1
 951  LegoZendo2    HA0                                       HH__AA\nHH__AA\nHH__AA                    1
 952  LegoZendo2    GD8                                       GG___GG___GG___GG___GG___GG___GG___GG__…  1
 953  LegoZendo2    AN6                                       AA___AA___AA___AA___AA___AA__\nAANN_AAN…  1
 954  LegoZendo2    TZ1                                       TT__\nTTZZ\nTTZZ\n__ZZ                    1
 955  LegoZendo2    ES3                                       EE___EE___EE__\nEESS_EESS_EESS\nEESS_EE…  1
 956  LegoZendo2    SV3                                       SS___SS___SS__\nSSVV_SSVV_SSVV\nSSVV_SS…  1
 957  LegoZendo2    BK5                                       BB___BB___BB___BB___BB__\nBBKK_BBKK_BBK…  1
 958  LegoZendo2    LR2                                       LL___LL__\nLLRR_LLRR\nLLRR_LLRR\n__RR__…  1
 959  LegoZendo2    BG11                                      BB___BB___BB___BB___BB___BB___BB___BB__…  1
 960  LegoZendo2    PH9                                       PP___PP___PP___PP___PP___PP___PP___PP__…  1
 961  LegoZendo2    CL7                                       CC___CC___CC___CC___CC___CC___CC__\nCCL…  1
 962  LegoZendo2    ML11                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
 963  LegoZendo2    IS0                                       II__SS\nII__SS\nII__SS                    1
 964  LegoZendo2    DX10                                      DD___DD___DD___DD___DD___DD___DD___DD__…  1
 965  LegoZendo2    DS3                                       DD___DD___DD__\nDDSS_DDSS_DDSS\nDDSS_DD…  1
 966  LegoZendo2    AE0                                       AA__EE\nAA__EE\nAA__EE                    1
 967  LegoZendo2    UP3                                       UU___UU___UU__\nUUPP_UUPP_UUPP\nUUPP_UU…  1
 968  LegoZendo2    GY12                                      GG___GG___GG___GG___GG___GG___GG___GG__…  1
 969  LegoZendo2    QC9                                       QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
 970  LegoZendo2    MO2                                       MM___MM__\nMMOO_MMOO\nMMOO_MMOO\n__OO__…  1
 971  LegoZendo2    WB10                                      WW___WW___WW___WW___WW___WW___WW___WW__…  1
 972  LegoZendo2    KQ0                                       KK__QQ\nKK__QQ\nKK__QQ                    1
 973  LegoZendo2    QE8                                       QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
 974  LegoZendo2    PR10                                      PP___PP___PP___PP___PP___PP___PP___PP__…  1
 975  LegoZendo2    HI0                                       HH__II\nHH__II\nHH__II                    1
 976  LegoZendo2    ZW9                                       ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ__…  1
 977  LegoZendo2    MN3                                       MM___MM___MM__\nMMNN_MMNN_MMNN\nMMNN_MM…  1
 978  LegoZendo2    UL0                                       UU__LL\nUU__LL\nUU__LL                    1
 979  LegoZendo2    AK5                                       AA___AA___AA___AA___AA__\nAAKK_AAKK_AAK…  1
 980  LegoZendo2    EO6                                       EE___EE___EE___EE___EE___EE__\nEEOO_EEO…  1
 981  LegoZendo2    EL0                                       EE__LL\nEE__LL\nEE__LL                    1
 982  LegoZendo2    VA2                                       VV___VV__\nVVAA_VVAA\nVVAA_VVAA\n__AA__…  1
 983  LegoZendo2    AX2                                       AA___AA__\nAAXX_AAXX\nAAXX_AAXX\n__XX__…  1
 984  LegoZendo2    DF12                                      DD___DD___DD___DD___DD___DD___DD___DD__…  1
 985  LegoZendo2    ZN11                                      ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ__…  1
 986  LegoZendo2    PI4                                       PP___PP___PP___PP__\nPPII_PPII_PPII_PPI…  1
 987  LegoZendo2    HR6                                       HH___HH___HH___HH___HH___HH__\nHHRR_HHR…  1
 988  LegoZendo2    TY6                                       TT___TT___TT___TT___TT___TT__\nTTYY_TTY…  1
 989  LegoZendo2    ZX11                                      ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ__…  1
 990  LegoZendo2    TP11                                      TT___TT___TT___TT___TT___TT___TT___TT__…  1
 991  LegoZendo2    AH9                                       AA___AA___AA___AA___AA___AA___AA___AA__…  1
 992  LegoZendo2    TR10                                      TT___TT___TT___TT___TT___TT___TT___TT__…  1
 993  LegoZendo2    GN8                                       GG___GG___GG___GG___GG___GG___GG___GG__…  1
 994  LegoZendo2    BP0                                       BB__PP\nBB__PP\nBB__PP                    1
 995  LegoZendo2    XD5                                       XX___XX___XX___XX___XX__\nXXDD_XXDD_XXD…  1
 996  LegoZendo2    RC12                                      RR___RR___RR___RR___RR___RR___RR___RR__…  1
 997  LegoZendo2    GH0                                       GG__HH\nGG__HH\nGG__HH                    1
 998  LegoZendo2    LA0                                       LL__AA\nLL__AA\nLL__AA                    1
 999  LegoZendo2    EK8                                       EE___EE___EE___EE___EE___EE___EE___EE__…  1
1000  LegoZendo2    GW12                                      GG___GG___GG___GG___GG___GG___GG___GG__…  1
1001  LegoZendo2    GU5                                       GG___GG___GG___GG___GG__\nGGUU_GGUU_GGU…  1
1002  LegoZendo2    IQ4                                       II___II___II___II__\nIIQQ_IIQQ_IIQQ_IIQ…  1
1003  LegoZendo2    LI0                                       LL__II\nLL__II\nLL__II                    1
1004  LegoZendo2    SE10                                      SS___SS___SS___SS___SS___SS___SS___SS__…  1
1005  LegoZendo2    NC7                                       NN___NN___NN___NN___NN___NN___NN__\nNNC…  1
1006  LegoZendo2    OI11                                      OO___OO___OO___OO___OO___OO___OO___OO__…  1
1007  LegoZendo2    FW6                                       FF___FF___FF___FF___FF___FF__\nFFWW_FFW…  1
1008  LegoZendo2    WR12                                      WW___WW___WW___WW___WW___WW___WW___WW__…  1
1009  LegoZendo2    TI10                                      TT___TT___TT___TT___TT___TT___TT___TT__…  1
1010  LegoZendo2    XV8                                       XX___XX___XX___XX___XX___XX___XX___XX__…  1
1011  LegoZendo2    RY5                                       RR___RR___RR___RR___RR__\nRRYY_RRYY_RRY…  1
1012  LegoZendo2    JX6                                       JJ___JJ___JJ___JJ___JJ___JJ__\nJJXX_JJX…  1
1013  LegoZendo2    SR10                                      SS___SS___SS___SS___SS___SS___SS___SS__…  1
1014  LegoZendo2    FL1                                       FF__\nFFLL\nFFLL\n__LL                    1
1015  LegoZendo2    HW0                                       HH__WW\nHH__WW\nHH__WW                    1
1016  LegoZendo2    WJ7                                       WW___WW___WW___WW___WW___WW___WW__\nWWJ…  1
1017  LegoZendo2    FC2                                       FF___FF__\nFFCC_FFCC\nFFCC_FFCC\n__CC__…  1
1018  LegoZendo2    VU7                                       VV___VV___VV___VV___VV___VV___VV__\nVVU…  1
1019  LegoZendo2    TQ10                                      TT___TT___TT___TT___TT___TT___TT___TT__…  1
1020  LegoZendo2    OJ0                                       OO__JJ\nOO__JJ\nOO__JJ                    1
1021  LegoZendo2    VN3                                       VV___VV___VV__\nVVNN_VVNN_VVNN\nVVNN_VV…  1
1022  LegoZendo2    EY8                                       EE___EE___EE___EE___EE___EE___EE___EE__…  1
1023  LegoZendo2    ZS9                                       ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ__…  1
1024  LegoZendo2    WC2                                       WW___WW__\nWWCC_WWCC\nWWCC_WWCC\n__CC__…  1
1025  LegoZendo2    JW12                                      JJ___JJ___JJ___JJ___JJ___JJ___JJ___JJ__…  1
1026  LegoZendo2    OS9                                       OO___OO___OO___OO___OO___OO___OO___OO__…  1
1027  LegoZendo2    GB2                                       GG___GG__\nGGBB_GGBB\nGGBB_GGBB\n__BB__…  1
1028  LegoZendo2    UT9                                       UU___UU___UU___UU___UU___UU___UU___UU__…  1
1029  LegoZendo2    LD8                                       LL___LL___LL___LL___LL___LL___LL___LL__…  1
1030  LegoZendo2    YV4                                       YY___YY___YY___YY__\nYYVV_YYVV_YYVV_YYV…  1
1031  LegoZendo2    LG2                                       LL___LL__\nLLGG_LLGG\nLLGG_LLGG\n__GG__…  1
1032  LegoZendo2    BJ2                                       BB___BB__\nBBJJ_BBJJ\nBBJJ_BBJJ\n__JJ__…  1
1033  LegoZendo2    FI3                                       FF___FF___FF__\nFFII_FFII_FFII\nFFII_FF…  1
1034  LegoZendo2    KV0                                       KK__VV\nKK__VV\nKK__VV                    1
1035  LegoZendo2    ST7                                       SS___SS___SS___SS___SS___SS___SS__\nSST…  1
1036  LegoZendo2    DO7                                       DD___DD___DD___DD___DD___DD___DD__\nDDO…  1
1037  LegoZendo2    NT12                                      NN___NN___NN___NN___NN___NN___NN___NN__…  1
1038  LegoZendo2    MG4                                       MM___MM___MM___MM__\nMMGG_MMGG_MMGG_MMG…  1
1039  LegoZendo2    HD0                                       HH__DD\nHH__DD\nHH__DD                    1
1040  LegoZendo2    CV6                                       CC___CC___CC___CC___CC___CC__\nCCVV_CCV…  1
1041  LegoZendo2    AY9                                       AA___AA___AA___AA___AA___AA___AA___AA__…  1
1042  LegoZendo2    AI0                                       AA__II\nAA__II\nAA__II                    1
1043  LegoZendo2    SR5                                       SS___SS___SS___SS___SS__\nSSRR_SSRR_SSR…  1
1044  LegoZendo2    HD8                                       HH___HH___HH___HH___HH___HH___HH___HH__…  1
1045  LegoZendo2    TI7                                       TT___TT___TT___TT___TT___TT___TT__\nTTI…  1
1046  LegoZendo2    GX0                                       GG__XX\nGG__XX\nGG__XX                    1
1047  LegoZendo2    OZ8                                       OO___OO___OO___OO___OO___OO___OO___OO__…  1
1048  LegoZendo2    HO4                                       HH___HH___HH___HH__\nHHOO_HHOO_HHOO_HHO…  1
1049  LegoZendo2    GS5                                       GG___GG___GG___GG___GG__\nGGSS_GGSS_GGS…  1
1050  LegoZendo2    GS9                                       GG___GG___GG___GG___GG___GG___GG___GG__…  1
1051  LegoZendo2    EC12                                      EE___EE___EE___EE___EE___EE___EE___EE__…  1
1052  LegoZendo2    HM8                                       HH___HH___HH___HH___HH___HH___HH___HH__…  1
1053  LegoZendo2    LF1                                       LL__\nLLFF\nLLFF\n__FF                    1
1054  LegoZendo2    AR12                                      AA___AA___AA___AA___AA___AA___AA___AA__…  1
1055  LegoZendo2    LS1                                       LL__\nLLSS\nLLSS\n__SS                    1
1056  LegoZendo2    MF6                                       MM___MM___MM___MM___MM___MM__\nMMFF_MMF…  1
1057  LegoZendo2    DV4                                       DD___DD___DD___DD__\nDDVV_DDVV_DDVV_DDV…  1
1058  LegoZendo2    IZ5                                       II___II___II___II___II__\nIIZZ_IIZZ_IIZ…  1
1059  LegoZendo2    WJ9                                       WW___WW___WW___WW___WW___WW___WW___WW__…  1
1060  LegoZendo2    IO12                                      II___II___II___II___II___II___II___II__…  1
1061  LegoZendo2    NU7                                       NN___NN___NN___NN___NN___NN___NN__\nNNU…  1
1062  LegoZendo2    YZ0                                       YY__ZZ\nYY__ZZ\nYY__ZZ                    1
1063  LegoZendo2    DZ7                                       DD___DD___DD___DD___DD___DD___DD__\nDDZ…  1
1064  LegoZendo2    AX10                                      AA___AA___AA___AA___AA___AA___AA___AA__…  1
1065  LegoZendo2    WC8                                       WW___WW___WW___WW___WW___WW___WW___WW__…  1
1066  LegoZendo2    SV2                                       SS___SS__\nSSVV_SSVV\nSSVV_SSVV\n__VV__…  1
1067  LegoZendo2    GH5                                       GG___GG___GG___GG___GG__\nGGHH_GGHH_GGH…  1
1068  LegoZendo2    RB1                                       RR__\nRRBB\nRRBB\n__BB                    1
1069  LegoZendo2    QD4                                       QQ___QQ___QQ___QQ__\nQQDD_QQDD_QQDD_QQD…  1
1070  LegoZendo2    WC12                                      WW___WW___WW___WW___WW___WW___WW___WW__…  1
1071  LegoZendo2    XI0                                       XX__II\nXX__II\nXX__II                    1
1072  LegoZendo2    LK5                                       LL___LL___LL___LL___LL__\nLLKK_LLKK_LLK…  1
1073  LegoZendo2    PR3                                       PP___PP___PP__\nPPRR_PPRR_PPRR\nPPRR_PP…  1
1074  LegoZendo2    ZO10                                      ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ___ZZ__…  1
1075  LegoZendo2    GY6                                       GG___GG___GG___GG___GG___GG__\nGGYY_GGY…  1
1076  LegoZendo2    BI2                                       BB___BB__\nBBII_BBII\nBBII_BBII\n__II__…  1
1077  LegoZendo2    WQ8                                       WW___WW___WW___WW___WW___WW___WW___WW__…  1
1078  LegoZendo2    MV1                                       MM__\nMMVV\nMMVV\n__VV                    1
1079  LegoZendo2    IA7                                       II___II___II___II___II___II___II__\nIIA…  1
1080  LegoZendo2    EA9                                       EE___EE___EE___EE___EE___EE___EE___EE__…  1
1081  LegoZendo2    PR9                                       PP___PP___PP___PP___PP___PP___PP___PP__…  1
1082  LegoZendo2    TL7                                       TT___TT___TT___TT___TT___TT___TT__\nTTL…  1
1083  LegoZendo2    QW9                                       QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
1084  LegoZendo2    PG5                                       PP___PP___PP___PP___PP__\nPPGG_PPGG_PPG…  1
1085  LegoZendo2    NC9                                       NN___NN___NN___NN___NN___NN___NN___NN__…  1
1086  LegoZendo2    GD3                                       GG___GG___GG__\nGGDD_GGDD_GGDD\nGGDD_GG…  1
1087  LegoZendo2    YU3                                       YY___YY___YY__\nYYUU_YYUU_YYUU\nYYUU_YY…  1
1088  LegoZendo2    TZ2                                       TT___TT__\nTTZZ_TTZZ\nTTZZ_TTZZ\n__ZZ__…  1
1089  LegoZendo2    IG1                                       II__\nIIGG\nIIGG\n__GG                    1
1090  LegoZendo2    QK5                                       QQ___QQ___QQ___QQ___QQ__\nQQKK_QQKK_QQK…  1
1091  LegoZendo2    FS7                                       FF___FF___FF___FF___FF___FF___FF__\nFFS…  1
1092  LegoZendo2    NC7                                       NN___NN___NN___NN___NN___NN___NN__\nNNC…  1
1093  LegoZendo2    TE10                                      TT___TT___TT___TT___TT___TT___TT___TT__…  1
1094  LegoZendo2    IT9                                       II___II___II___II___II___II___II___II__…  1
1095  LegoZendo2    JD5                                       JJ___JJ___JJ___JJ___JJ__\nJJDD_JJDD_JJD…  1
1096  LegoZendo2    NJ6                                       NN___NN___NN___NN___NN___NN__\nNNJJ_NNJ…  1
1097  LegoZendo2    TZ0                                       TT__ZZ\nTT__ZZ\nTT__ZZ                    1
1098  LegoZendo2    TR0                                       TT__RR\nTT__RR\nTT__RR                    1
1099  LegoZendo2    YE4                                       YY___YY___YY___YY__\nYYEE_YYEE_YYEE_YYE…  1
1100  LegoZendo2    FY10                                      FF___FF___FF___FF___FF___FF___FF___FF__…  1
1101  LegoZendo2    BT10                                      BB___BB___BB___BB___BB___BB___BB___BB__…  1
1102  LegoZendo2    DI1                                       DD__\nDDII\nDDII\n__II                    1
1103  LegoZendo2    XE0                                       XX__EE\nXX__EE\nXX__EE                    1
1104  LegoZendo2    RF5                                       RR___RR___RR___RR___RR__\nRRFF_RRFF_RRF…  1
1105  LegoZendo2    TY10                                      TT___TT___TT___TT___TT___TT___TT___TT__…  1
1106  LegoZendo2    GU4                                       GG___GG___GG___GG__\nGGUU_GGUU_GGUU_GGU…  1
1107  LegoZendo2    KY10                                      KK___KK___KK___KK___KK___KK___KK___KK__…  1
1108  LegoZendo2    LX5                                       LL___LL___LL___LL___LL__\nLLXX_LLXX_LLX…  1
1109  LegoZendo2    OF8                                       OO___OO___OO___OO___OO___OO___OO___OO__…  1
1110  LegoZendo2    QA4                                       QQ___QQ___QQ___QQ__\nQQAA_QQAA_QQAA_QQA…  1
1111  LegoZendo2    BK6                                       BB___BB___BB___BB___BB___BB__\nBBKK_BBK…  1
1112  LegoZendo2    UX11                                      UU___UU___UU___UU___UU___UU___UU___UU__…  1
1113  LegoZendo2    EZ10                                      EE___EE___EE___EE___EE___EE___EE___EE__…  1
1114  LegoZendo2    OV10                                      OO___OO___OO___OO___OO___OO___OO___OO__…  1
1115  LegoZendo2    CY10                                      CC___CC___CC___CC___CC___CC___CC___CC__…  1
1116  LegoZendo2    RJ9                                       RR___RR___RR___RR___RR___RR___RR___RR__…  1
1117  LegoZendo2    GI4                                       GG___GG___GG___GG__\nGGII_GGII_GGII_GGI…  1
1118  LegoZendo2    TE8                                       TT___TT___TT___TT___TT___TT___TT___TT__…  1
1119  LegoZendo2    QJ3                                       QQ___QQ___QQ__\nQQJJ_QQJJ_QQJJ\nQQJJ_QQ…  1
1120  LegoZendo2    UD7                                       UU___UU___UU___UU___UU___UU___UU__\nUUD…  1
1121  LegoZendo2    FE1                                       FF__\nFFEE\nFFEE\n__EE                    1
1122  LegoZendo2    BZ6                                       BB___BB___BB___BB___BB___BB__\nBBZZ_BBZ…  1
1123  LegoZendo2    DJ1                                       DD__\nDDJJ\nDDJJ\n__JJ                    1
1124  LegoZendo2    BE0                                       BB__EE\nBB__EE\nBB__EE                    1
1125  LegoZendo2    XS3                                       XX___XX___XX__\nXXSS_XXSS_XXSS\nXXSS_XX…  1
1126  LegoZendo2    SV5                                       SS___SS___SS___SS___SS__\nSSVV_SSVV_SSV…  1
1127  LegoZendo2    RQ12                                      RR___RR___RR___RR___RR___RR___RR___RR__…  1
1128  LegoZendo2    IA10                                      II___II___II___II___II___II___II___II__…  1
1129  LegoZendo2    RO6                                       RR___RR___RR___RR___RR___RR__\nRROO_RRO…  1
1130  LegoZendo2    TN9                                       TT___TT___TT___TT___TT___TT___TT___TT__…  1
1131  LegoZendo2    CD10                                      CC___CC___CC___CC___CC___CC___CC___CC__…  1
1132  LegoZendo2    NJ10                                      NN___NN___NN___NN___NN___NN___NN___NN__…  1
1133  LegoZendo2    HX0                                       HH__XX\nHH__XX\nHH__XX                    1
1134  LegoZendo2    KG9                                       KK___KK___KK___KK___KK___KK___KK___KK__…  1
1135  LegoZendo2    QI6                                       QQ___QQ___QQ___QQ___QQ___QQ__\nQQII_QQI…  1
1136  LegoZendo2    DJ1                                       DD__\nDDJJ\nDDJJ\n__JJ                    1
1137  LegoZendo2    FB0                                       FF__BB\nFF__BB\nFF__BB                    1
1138  LegoZendo2    FU9                                       FF___FF___FF___FF___FF___FF___FF___FF__…  1
1139  LegoZendo2    OP0                                       OO__PP\nOO__PP\nOO__PP                    1
1140  LegoZendo2    CR2                                       CC___CC__\nCCRR_CCRR\nCCRR_CCRR\n__RR__…  1
1141  LegoZendo2    QT8                                       QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
1142  LegoZendo2    UM1                                       UU__\nUUMM\nUUMM\n__MM                    1
1143  LegoZendo2    LJ0                                       LL__JJ\nLL__JJ\nLL__JJ                    1
1144  LegoZendo2    CB11                                      CC___CC___CC___CC___CC___CC___CC___CC__…  1
1145  LegoZendo2    FE5                                       FF___FF___FF___FF___FF__\nFFEE_FFEE_FFE…  1
1146  LegoZendo2    DM5                                       DD___DD___DD___DD___DD__\nDDMM_DDMM_DDM…  1
1147  LegoZendo2    VA8                                       VV___VV___VV___VV___VV___VV___VV___VV__…  1
1148  LegoZendo2    DE5                                       DD___DD___DD___DD___DD__\nDDEE_DDEE_DDE…  1
1149  LegoZendo2    CT0                                       CC__TT\nCC__TT\nCC__TT                    1
1150  LegoZendo2    ME10                                      MM___MM___MM___MM___MM___MM___MM___MM__…  1
1151  LegoZendo2    IK3                                       II___II___II__\nIIKK_IIKK_IIKK\nIIKK_II…  1
1152  LegoZendo2    QG9                                       QQ___QQ___QQ___QQ___QQ___QQ___QQ___QQ__…  1
1153  LegoZendo2    EJ7                                       EE___EE___EE___EE___EE___EE___EE__\nEEJ…  1
1154  LegoZendo2    QE7                                       QQ___QQ___QQ___QQ___QQ___QQ___QQ__\nQQE…  1
1155  LegoZendo2    NW6                                       NN___NN___NN___NN___NN___NN__\nNNWW_NNW…  1
1156  LegoZendo2    RH7                                       RR___RR___RR___RR___RR___RR___RR__\nRRH…  1
1157  LegoZendo2    XE10                                      XX___XX___XX___XX___XX___XX___XX___XX__…  1
1158  LegoZendo2    NS3                                       NN___NN___NN__\nNNSS_NNSS_NNSS\nNNSS_NN…  1
1159  LegoZendo2    FD9                                       FF___FF___FF___FF___FF___FF___FF___FF__…  1
1160  LegoZendo2    ZL1                                       ZZ__\nZZLL\nZZLL\n__LL                    1
1161  LegoZendo2    PM3                                       PP___PP___PP__\nPPMM_PPMM_PPMM\nPPMM_PP…  1
1162  LegoZendo2    NX3                                       NN___NN___NN__\nNNXX_NNXX_NNXX\nNNXX_NN…  1
